date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 19:00:00,63.8,43.2,705.0,19.8,9.8,86.0,2.0,31.99824767,74.28470992
2024-09-11 20:00:00,65.9,44.6,715.0,19.9,9.5,79.0,3.0,31.99824767,74.28470992
2024-09-11 21:00:00,68.2,45.9,719.0,19.2,9.2,74.0,3.0,31.99824767,74.28470992
2024-09-11 22:00:00,68.0,46.0,712.0,17.0,8.8,73.0,3.0,31.99824767,74.28470992
2024-09-11 23:00:00,68.0,46.0,698.0,14.0,8.4,75.0,3.0,31.99824767,74.28470992
2024-09-12 00:00:00,63.3,42.0,559.0,7.6,8.1,104.0,3.0,31.99824767,74.28470992
2024-09-12 01:00:00,62.6,41.7,560.0,7.7,8.0,104.0,3.0,31.99824767,74.28470992
2024-09-12 02:00:00,62.2,41.3,560.0,7.8,8.0,104.0,4.0,31.99824767,74.28470992
2024-09-12 03:00:00,64.5,42.1,542.0,7.4,7.9,110.0,5.0,31.99824767,74.28470992
2024-09-12 04:00:00,63.3,40.5,491.0,6.0,7.9,126.0,6.0,31.99824767,74.28470992
2024-09-12 05:00:00,59.3,37.3,423.0,4.1,7.9,148.0,8.0,31.99824767,74.28470992
2024-09-12 06:00:00,55.2,34.3,369.0,2.6,7.9,165.0,9.0,31.99824767,74.28470992
2024-09-12 07:00:00,52.9,32.6,342.0,1.9,7.7,172.0,10.0,31.99824767,74.28470992
2024-09-12 08:00:00,51.6,31.7,330.0,1.7,7.3,174.0,10.0,31.99824767,74.28470992
2024-09-12 09:00:00,51.0,31.2,327.0,2.0,7.2,173.0,10.0,31.99824767,74.28470992
2024-09-12 10:00:00,52.0,31.7,315.0,1.7,7.3,173.0,10.0,31.99824767,74.28470992
2024-09-12 11:00:00,53.7,32.6,313.0,1.9,7.5,170.0,11.0,31.99824767,74.28470992
2024-09-12 12:00:00,61.2,37.3,339.0,6.2,7.6,158.0,13.0,31.99824767,74.28470992
2024-09-12 13:00:00,67.5,41.6,467.0,14.8,8.2,136.0,12.0,31.99824767,74.28470992
2024-09-12 14:00:00,76.4,48.2,644.0,26.5,9.0,105.0,10.0,31.99824767,74.28470992
2024-09-12 15:00:00,77.5,50.3,767.0,33.6,9.5,83.0,8.0,31.99824767,74.28470992
2024-09-12 16:00:00,71.7,47.4,792.0,31.9,9.6,77.0,6.0,31.99824767,74.28470992
2024-09-12 17:00:00,65.4,44.1,765.0,25.7,9.5,80.0,3.0,31.99824767,74.28470992
2024-09-12 18:00:00,60.1,40.9,722.0,20.1,9.3,81.0,1.0,31.99824767,74.28470992
2024-09-12 19:00:00,53.9,37.0,665.0,16.7,9.1,77.0,0.0,31.99824767,74.28470992
2024-09-12 20:00:00,48.2,33.3,591.0,13.9,8.8,72.0,0.0,31.99824767,74.28470992
2024-09-12 21:00:00,43.5,30.2,531.0,11.9,8.6,66.0,0.0,31.99824767,74.28470992
2024-09-12 22:00:00,40.0,27.9,495.0,11.2,8.6,59.0,0.0,31.99824767,74.28470992
2024-09-12 23:00:00,38.2,26.6,472.0,11.3,8.7,51.0,1.0,31.99824767,74.28470992
2024-09-13 00:00:00,40.9,28.6,474.0,14.5,8.5,51.0,0.0,31.99824767,74.28470992
2024-09-13 01:00:00,43.3,30.4,484.0,13.5,8.8,58.0,0.0,31.99824767,74.28470992
2024-09-13 02:00:00,45.6,31.8,498.0,12.2,9.3,68.0,0.0,31.99824767,74.28470992
2024-09-13 03:00:00,49.8,34.3,506.0,10.5,10.6,88.0,1.0,31.99824767,74.28470992
2024-09-13 04:00:00,58.2,39.3,505.0,8.4,13.7,125.0,3.0,31.99824767,74.28470992
2024-09-13 05:00:00,69.2,45.2,499.0,6.0,17.6,172.0,7.0,31.99824767,74.28470992
2024-09-13 06:00:00,77.5,48.7,488.0,4.2,20.3,206.0,10.0,31.99824767,74.28470992
2024-09-13 07:00:00,84.8,51.6,469.0,3.2,20.6,217.0,13.0,31.99824767,74.28470992
2024-09-13 08:00:00,89.4,53.3,446.0,2.8,19.7,216.0,17.0,31.99824767,74.28470992
2024-09-13 09:00:00,89.6,53.1,430.0,2.9,18.8,213.0,19.0,31.99824767,74.28470992
2024-09-13 10:00:00,88.7,52.4,420.0,3.2,18.5,212.0,20.0,31.99824767,74.28470992
2024-09-13 11:00:00,87.8,51.7,418.0,4.0,18.3,208.0,19.0,31.99824767,74.28470992
2024-09-13 12:00:00,87.1,50.6,432.0,7.5,14.1,175.0,24.0,31.99824767,74.28470992
2024-09-13 13:00:00,92.7,55.4,489.0,10.0,14.2,161.0,21.0,31.99824767,74.28470992
2024-09-13 14:00:00,92.4,56.7,565.0,13.3,14.3,141.0,16.0,31.99824767,74.28470992
2024-09-13 15:00:00,91.0,56.8,609.0,15.0,13.9,127.0,11.0,31.99824767,74.28470992
2024-09-13 16:00:00,87.1,55.4,589.0,13.3,12.6,125.0,7.0,31.99824767,74.28470992
2024-09-13 17:00:00,81.5,52.5,536.0,9.9,10.8,130.0,3.0,31.99824767,74.28470992
2024-09-13 18:00:00,75.4,48.9,491.0,7.3,9.4,130.0,1.0,31.99824767,74.28470992
2024-09-13 19:00:00,69.4,45.2,468.0,6.6,8.6,122.0,0.0,31.99824767,74.28470992
2024-09-13 20:00:00,64.5,42.4,452.0,6.7,8.1,111.0,0.0,31.99824767,74.28470992
2024-09-13 21:00:00,58.2,39.5,439.0,6.9,8.0,100.0,1.0,31.99824767,74.28470992
2024-09-13 22:00:00,54.4,37.3,427.0,7.2,8.7,89.0,2.0,31.99824767,74.28470992
2024-09-13 23:00:00,50.6,34.5,418.0,7.7,9.7,78.0,3.0,31.99824767,74.28470992
2024-09-14 00:00:00,52.4,35.3,430.0,8.5,8.3,70.0,3.0,31.99824767,74.28470992
2024-09-14 01:00:00,49.7,33.6,428.0,8.4,9.1,70.0,2.0,31.99824767,74.28470992
2024-09-14 02:00:00,47.8,32.4,425.0,8.1,10.3,71.0,1.0,31.99824767,74.28470992
2024-09-14 03:00:00,47.4,31.2,419.0,7.5,11.0,79.0,5.0,31.99824767,74.28470992
2024-09-14 04:00:00,52.5,32.1,408.0,6.2,10.9,102.0,16.0,31.99824767,74.28470992
2024-09-14 05:00:00,58.6,31.8,394.0,4.4,10.4,132.0,32.0,31.99824767,74.28470992
2024-09-14 06:00:00,68.5,33.9,381.0,3.1,10.0,157.0,49.0,31.99824767,74.28470992
2024-09-14 07:00:00,76.8,35.5,369.0,2.5,9.7,170.0,66.0,31.99824767,74.28470992
2024-09-14 08:00:00,86.8,38.4,357.0,2.2,9.4,178.0,84.0,31.99824767,74.28470992
2024-09-14 09:00:00,95.7,40.7,349.0,2.3,9.3,182.0,99.0,31.99824767,74.28470992
2024-09-14 10:00:00,101.3,42.5,330.0,1.7,9.6,186.0,109.0,31.99824767,74.28470992
2024-09-14 11:00:00,105.7,43.8,314.0,1.4,10.0,187.0,115.0,31.99824767,74.28470992
2024-09-14 12:00:00,109.7,48.0,332.0,4.5,11.5,163.0,111.0,31.99824767,74.28470992
2024-09-14 13:00:00,115.9,52.6,426.0,11.0,11.6,143.0,106.0,31.99824767,74.28470992
2024-09-14 14:00:00,123.9,60.1,560.0,20.0,11.6,116.0,99.0,31.99824767,74.28470992
2024-09-14 15:00:00,129.0,65.4,686.0,27.8,11.8,91.0,93.0,31.99824767,74.28470992
2024-09-14 16:00:00,133.6,69.8,793.0,32.9,12.2,73.0,91.0,31.99824767,74.28470992
2024-09-14 17:00:00,137.8,72.9,892.0,36.7,12.7,58.0,91.0,31.99824767,74.28470992
2024-09-14 18:00:00,140.6,74.0,968.0,39.3,12.8,46.0,89.0,31.99824767,74.28470992
2024-09-14 19:00:00,142.5,74.0,1017.0,41.0,12.4,37.0,86.0,31.99824767,74.28470992
2024-09-14 20:00:00,143.4,74.3,1043.0,41.7,11.7,30.0,81.0,31.99824767,74.28470992
2024-09-14 21:00:00,134.6,72.9,1048.0,40.6,10.9,26.0,74.0,31.99824767,74.28470992
2024-09-14 22:00:00,113.9,66.6,1025.0,37.0,9.8,22.0,59.0,31.99824767,74.28470992
2024-09-14 23:00:00,102.2,62.2,981.0,31.7,8.6,21.0,41.0,31.99824767,74.28470992
2024-09-15 00:00:00,56.6,35.9,424.0,8.5,3.6,74.0,9.0,31.99824767,74.28470992
2024-09-15 01:00:00,57.2,36.4,448.0,9.1,3.9,74.0,7.0,31.99824767,74.28470992
2024-09-15 02:00:00,60.8,38.6,480.0,9.8,4.4,77.0,4.0,31.99824767,74.28470992
2024-09-15 03:00:00,65.4,40.9,493.0,9.7,5.7,88.0,12.0,31.99824767,74.28470992
2024-09-15 04:00:00,79.4,44.6,470.0,7.8,8.9,119.0,39.0,31.99824767,74.28470992
2024-09-15 05:00:00,93.1,45.1,427.0,5.1,12.9,159.0,75.0,31.99824767,74.28470992
2024-09-15 06:00:00,110.8,48.5,388.0,3.0,15.4,187.0,103.0,31.99824767,74.28470992
2024-09-15 07:00:00,116.4,49.6,358.0,2.0,14.9,192.0,115.0,31.99824767,74.28470992
2024-09-15 08:00:00,115.7,49.5,332.0,1.6,12.9,185.0,119.0,31.99824767,74.28470992
2024-09-15 09:00:00,114.6,49.2,317.0,1.9,11.2,175.0,117.0,31.99824767,74.28470992
2024-09-15 10:00:00,113.2,48.9,314.0,2.6,10.5,166.0,108.0,31.99824767,74.28470992
2024-09-15 11:00:00,112.2,48.9,323.0,4.0,10.1,156.0,94.0,31.99824767,74.28470992
2024-09-15 12:00:00,117.1,53.7,345.0,6.5,11.4,144.0,107.0,31.99824767,74.28470992
2024-09-15 13:00:00,125.3,58.8,435.0,12.6,12.1,126.0,110.0,31.99824767,74.28470992
2024-09-15 14:00:00,137.8,65.2,560.0,21.2,13.2,102.0,115.0,31.99824767,74.28470992
2024-09-15 15:00:00,144.8,69.4,669.0,28.5,14.1,81.0,120.0,31.99824767,74.28470992
2024-09-15 16:00:00,149.5,71.5,731.0,32.2,14.9,70.0,125.0,31.99824767,74.28470992
2024-09-15 17:00:00,156.0,74.0,776.0,34.5,15.6,63.0,130.0,31.99824767,74.28470992
2024-09-15 18:00:00,160.7,75.9,841.0,38.5,16.1,56.0,136.0,31.99824767,74.28470992
2024-09-15 19:00:00,166.7,77.5,950.0,46.7,16.5,48.0,143.0,31.99824767,74.28470992
2024-09-15 20:00:00,173.2,79.9,1079.0,56.7,16.7,41.0,151.0,31.99824767,74.28470992
2024-09-15 21:00:00,176.5,81.5,1189.0,63.6,16.6,35.0,156.0,31.99824767,74.28470992
2024-09-15 22:00:00,177.0,82.2,1274.0,65.8,16.1,26.0,156.0,31.99824767,74.28470992
2024-09-15 23:00:00,176.5,82.4,1341.0,64.9,15.4,19.0,152.0,31.99824767,74.28470992
2024-09-16 00:00:00,169.5,80.3,1169.0,49.5,14.5,20.0,135.0,31.99824767,74.28470992
2024-09-16 01:00:00,159.3,78.9,1135.0,41.9,15.4,44.0,138.0,31.99824767,74.28470992
2024-09-16 02:00:00,156.9,81.3,1081.0,31.2,16.8,79.0,143.0,31.99824767,74.28470992
2024-09-16 03:00:00,174.6,80.8,988.0,21.6,18.3,114.0,147.0,31.99824767,74.28470992
2024-09-16 04:00:00,165.3,70.1,820.0,14.4,20.7,150.0,152.0,31.99824767,74.28470992
2024-09-16 05:00:00,160.7,66.8,612.0,8.3,23.3,187.0,157.0,31.99824767,74.28470992
2024-09-16 06:00:00,147.1,61.5,451.0,4.0,24.0,210.0,157.0,31.99824767,74.28470992
2024-09-16 07:00:00,131.8,55.8,375.0,2.0,21.3,212.0,147.0,31.99824767,74.28470992
2024-09-16 08:00:00,121.1,52.0,345.0,1.7,16.7,201.0,132.0,31.99824767,74.28470992
2024-09-16 09:00:00,114.3,49.8,332.0,2.2,13.0,188.0,118.0,31.99824767,74.28470992
2024-09-16 10:00:00,110.8,48.9,321.0,2.8,11.3,177.0,105.0,31.99824767,74.28470992
2024-09-16 11:00:00,108.3,48.4,327.0,4.1,10.4,163.0,93.0,31.99824767,74.28470992
2024-09-16 12:00:00,112.2,54.0,339.0,7.3,10.4,138.0,98.0,31.99824767,74.28470992
2024-09-16 13:00:00,122.5,59.3,424.0,12.9,10.7,122.0,102.0,31.99824767,74.28470992
2024-09-16 14:00:00,134.1,65.9,547.0,21.0,11.2,99.0,109.0,31.99824767,74.28470992
2024-09-16 15:00:00,144.8,71.9,686.0,30.6,11.9,78.0,115.0,31.99824767,74.28470992
2024-09-16 16:00:00,154.1,77.3,843.0,42.8,13.0,59.0,121.0,31.99824767,74.28470992
2024-09-16 17:00:00,164.8,83.1,1016.0,56.4,14.2,41.0,127.0,31.99824767,74.28470992
2024-09-16 18:00:00,174.2,87.5,1168.0,66.5,15.0,28.0,131.0,31.99824767,74.28470992
2024-09-16 19:00:00,177.4,88.9,1295.0,70.7,14.9,21.0,134.0,31.99824767,74.28470992
2024-09-16 20:00:00,177.9,88.7,1402.0,71.5,14.3,18.0,135.0,31.99824767,74.28470992
2024-09-16 21:00:00,176.5,87.5,1469.0,71.0,13.7,16.0,135.0,31.99824767,74.28470992
2024-09-16 22:00:00,173.2,85.7,1478.0,70.4,13.0,9.0,132.0,31.99824767,74.28470992
2024-09-16 23:00:00,168.6,83.4,1446.0,68.6,12.3,2.0,128.0,31.99824767,74.28470992
2024-09-17 00:00:00,166.2,81.0,1156.0,52.5,13.7,18.0,128.0,31.99824767,74.28470992
2024-09-17 01:00:00,159.7,80.1,1156.0,45.9,13.7,39.0,125.0,31.99824767,74.28470992
2024-09-17 02:00:00,159.3,83.6,1148.0,36.6,13.9,71.0,120.0,31.99824767,74.28470992
2024-09-17 03:00:00,171.8,86.4,1085.0,27.5,15.0,105.0,119.0,31.99824767,74.28470992
2024-09-17 04:00:00,165.3,77.3,918.0,18.9,18.4,147.0,126.0,31.99824767,74.28470992
2024-09-17 05:00:00,156.9,70.1,696.0,10.6,22.8,192.0,136.0,31.99824767,74.28470992
2024-09-17 06:00:00,154.1,68.5,520.0,4.6,24.8,221.0,141.0,31.99824767,74.28470992
2024-09-17 07:00:00,147.1,64.7,432.0,2.0,22.3,222.0,139.0,31.99824767,74.28470992
2024-09-17 08:00:00,135.5,59.3,389.0,1.7,17.4,206.0,132.0,31.99824767,74.28470992
2024-09-17 09:00:00,125.7,55.5,368.0,2.3,13.3,188.0,121.0,31.99824767,74.28470992
2024-09-17 10:00:00,119.2,53.3,357.0,3.0,11.1,172.0,103.0,31.99824767,74.28470992
2024-09-17 11:00:00,111.8,51.9,367.0,4.5,9.7,154.0,82.0,31.99824767,74.28470992
2024-09-17 12:00:00,94.3,49.1,378.0,6.9,7.8,130.0,62.0,31.99824767,74.28470992
2024-09-17 13:00:00,102.4,53.3,462.0,13.3,8.4,115.0,67.0,31.99824767,74.28470992
2024-09-17 14:00:00,112.7,59.1,584.0,22.4,9.3,94.0,73.0,31.99824767,74.28470992
2024-09-17 15:00:00,123.9,65.7,715.0,31.8,10.1,74.0,77.0,31.99824767,74.28470992
2024-09-17 16:00:00,133.2,71.7,862.0,41.8,10.7,58.0,75.0,31.99824767,74.28470992
2024-09-17 17:00:00,129.5,72.4,1018.0,51.9,11.1,45.0,70.0,31.99824767,74.28470992
2024-09-17 18:00:00,128.1,71.0,1130.0,58.5,11.4,34.0,66.0,31.99824767,74.28470992
2024-09-17 19:00:00,128.5,70.1,1166.0,59.0,11.6,28.0,66.0,31.99824767,74.28470992
2024-09-17 20:00:00,132.2,71.7,1159.0,55.9,11.7,25.0,69.0,31.99824767,74.28470992
2024-09-17 21:00:00,132.7,73.3,1151.0,52.6,11.5,22.0,69.0,31.99824767,74.28470992
2024-09-17 22:00:00,126.7,72.4,1157.0,50.5,10.8,14.0,66.0,31.99824767,74.28470992
2024-09-17 23:00:00,125.3,71.7,1163.0,48.2,9.8,5.0,61.0,31.99824767,74.28470992
2024-09-18 00:00:00,106.2,63.6,1034.0,33.6,9.0,13.0,36.0,31.99824767,74.28470992
2024-09-18 01:00:00,107.6,65.0,1035.0,29.3,9.7,27.0,36.0,31.99824767,74.28470992
2024-09-18 02:00:00,110.6,67.5,1031.0,23.2,10.8,47.0,36.0,31.99824767,74.28470992
2024-09-18 03:00:00,120.6,71.0,991.0,17.5,12.0,76.0,41.0,31.99824767,74.28470992
2024-09-18 04:00:00,128.1,71.5,888.0,12.7,13.6,122.0,53.0,31.99824767,74.28470992
2024-09-18 05:00:00,124.8,65.4,749.0,8.2,15.2,175.0,69.0,31.99824767,74.28470992
2024-09-18 06:00:00,116.4,57.5,628.0,4.9,15.9,212.0,82.0,31.99824767,74.28470992
2024-09-18 07:00:00,113.2,53.8,540.0,3.1,14.9,218.0,89.0,31.99824767,74.28470992
2024-09-18 08:00:00,111.1,51.3,468.0,2.3,12.9,207.0,92.0,31.99824767,74.28470992
2024-09-18 09:00:00,108.0,49.4,420.0,2.2,11.1,194.0,91.0,31.99824767,74.28470992
2024-09-18 10:00:00,103.8,47.6,392.0,2.1,9.9,184.0,85.0,31.99824767,74.28470992
2024-09-18 11:00:00,99.9,46.7,386.0,2.7,9.0,172.0,76.0,31.99824767,74.28470992
2024-09-18 12:00:00,94.8,50.2,409.0,4.9,8.8,160.0,48.0,31.99824767,74.28470992
2024-09-18 13:00:00,96.9,53.6,496.0,11.0,9.3,141.0,48.0,31.99824767,74.28470992
2024-09-18 14:00:00,107.1,59.6,620.0,19.6,10.1,114.0,47.0,31.99824767,74.28470992
2024-09-18 15:00:00,117.8,66.4,745.0,27.9,10.9,90.0,47.0,31.99824767,74.28470992
2024-09-18 16:00:00,126.2,71.5,871.0,35.6,12.0,71.0,49.0,31.99824767,74.28470992
2024-09-18 17:00:00,134.1,76.6,997.0,42.9,13.1,54.0,51.0,31.99824767,74.28470992
2024-09-18 18:00:00,139.7,80.1,1084.0,47.8,13.7,42.0,52.0,31.99824767,74.28470992
2024-09-18 19:00:00,138.8,79.6,1107.0,48.9,13.4,35.0,52.0,31.99824767,74.28470992
2024-09-18 20:00:00,134.1,76.8,1092.0,47.5,12.5,33.0,50.0,31.99824767,74.28470992
2024-09-18 21:00:00,131.3,74.7,1070.0,45.4,11.8,31.0,49.0,31.99824767,74.28470992
2024-09-18 22:00:00,130.4,73.8,1055.0,43.4,11.3,27.0,48.0,31.99824767,74.28470992
2024-09-18 23:00:00,129.0,72.9,1033.0,40.7,10.9,24.0,47.0,31.99824767,74.28470992
2024-09-19 00:00:00,106.9,64.5,825.0,22.7,8.3,35.0,25.0,31.99824767,74.28470992
2024-09-19 01:00:00,100.8,61.7,730.0,18.7,7.8,45.0,21.0,31.99824767,74.28470992
2024-09-19 02:00:00,90.8,56.5,595.0,13.2,7.1,59.0,14.0,31.99824767,74.28470992
2024-09-19 03:00:00,68.7,43.7,466.0,8.5,6.0,69.0,9.0,31.99824767,74.28470992
2024-09-19 04:00:00,39.3,26.1,347.0,5.6,4.3,72.0,6.0,31.99824767,74.28470992
2024-09-19 05:00:00,26.1,17.7,233.0,3.6,2.4,72.0,3.0,31.99824767,74.28470992
2024-09-19 06:00:00,20.4,13.9,154.0,2.3,1.0,72.0,2.0,31.99824767,74.28470992
2024-09-19 07:00:00,19.3,13.1,132.0,1.8,0.7,75.0,1.0,31.99824767,74.28470992
2024-09-19 08:00:00,20.7,14.0,145.0,2.0,1.0,79.0,2.0,31.99824767,74.28470992
2024-09-19 09:00:00,23.1,15.7,161.0,2.5,1.4,82.0,2.0,31.99824767,74.28470992
2024-09-19 10:00:00,23.9,16.1,166.0,3.0,1.6,83.0,2.0,31.99824767,74.28470992
2024-09-19 11:00:00,24.4,16.5,173.0,3.8,1.9,82.0,2.0,31.99824767,74.28470992
2024-09-19 12:00:00,20.5,13.9,193.0,6.8,1.8,60.0,1.0,31.99824767,74.28470992
2024-09-19 13:00:00,25.2,17.2,256.0,11.3,2.5,53.0,1.0,31.99824767,74.28470992
2024-09-19 14:00:00,30.3,20.7,342.0,17.4,3.5,44.0,1.0,31.99824767,74.28470992
2024-09-19 15:00:00,34.9,24.0,402.0,21.3,4.5,37.0,1.0,31.99824767,74.28470992
2024-09-19 16:00:00,33.4,23.1,413.0,21.1,5.5,35.0,1.0,31.99824767,74.28470992
2024-09-19 17:00:00,31.5,21.8,398.0,18.8,6.6,36.0,1.0,31.99824767,74.28470992
2024-09-19 18:00:00,29.5,20.5,380.0,16.5,7.4,37.0,1.0,31.99824767,74.28470992
2024-09-19 19:00:00,27.5,19.2,362.0,14.7,7.9,39.0,1.0,31.99824767,74.28470992
2024-09-19 20:00:00,26.7,18.6,341.0,12.9,8.2,41.0,0.0,31.99824767,74.28470992
2024-09-19 21:00:00,26.5,18.5,328.0,11.6,8.4,43.0,0.0,31.99824767,74.28470992
2024-09-19 22:00:00,27.4,19.1,328.0,11.2,8.4,43.0,0.0,31.99824767,74.28470992
2024-09-19 23:00:00,28.8,20.1,335.0,11.2,8.4,41.0,0.0,31.99824767,74.28470992
2024-09-20 00:00:00,30.4,21.2,341.0,10.5,8.2,45.0,1.0,31.99824767,74.28470992
2024-09-20 01:00:00,32.2,22.5,367.0,10.3,8.2,49.0,1.0,31.99824767,74.28470992
2024-09-20 02:00:00,36.1,25.2,402.0,10.0,8.3,55.0,1.0,31.99824767,74.28470992
2024-09-20 03:00:00,39.6,27.6,416.0,9.2,8.5,67.0,1.0,31.99824767,74.28470992
2024-09-20 04:00:00,41.6,29.0,391.0,7.4,9.0,91.0,1.0,31.99824767,74.28470992
2024-09-20 05:00:00,41.0,28.5,346.0,5.2,9.8,122.0,2.0,31.99824767,74.28470992
2024-09-20 06:00:00,38.3,26.4,308.0,3.4,10.4,146.0,2.0,31.99824767,74.28470992
2024-09-20 07:00:00,37.8,25.8,288.0,2.5,10.9,159.0,2.0,31.99824767,74.28470992
2024-09-20 08:00:00,38.1,25.7,275.0,2.1,11.3,166.0,2.0,31.99824767,74.28470992
2024-09-20 09:00:00,38.2,25.7,270.0,2.3,11.5,168.0,2.0,31.99824767,74.28470992
2024-09-20 10:00:00,38.2,25.7,255.0,2.0,11.2,165.0,2.0,31.99824767,74.28470992
2024-09-20 11:00:00,38.8,26.1,248.0,2.2,10.6,157.0,2.0,31.99824767,74.28470992
2024-09-20 12:00:00,41.1,28.1,302.0,7.1,10.2,135.0,2.0,31.99824767,74.28470992
2024-09-20 13:00:00,51.2,35.0,452.0,19.2,11.1,114.0,2.0,31.99824767,74.28470992
2024-09-20 14:00:00,63.3,43.5,663.0,36.1,12.4,84.0,2.0,31.99824767,74.28470992
2024-09-20 15:00:00,76.1,52.4,848.0,49.5,13.3,60.0,2.0,31.99824767,74.28470992
2024-09-20 16:00:00,86.1,59.4,987.0,56.9,13.6,47.0,2.0,31.99824767,74.28470992
2024-09-20 17:00:00,90.6,62.4,1100.0,60.8,13.6,40.0,2.0,31.99824767,74.28470992
2024-09-20 18:00:00,88.0,60.5,1162.0,61.2,13.6,36.0,2.0,31.99824767,74.28470992
2024-09-20 19:00:00,85.2,58.4,1145.0,56.3,13.7,37.0,2.0,31.99824767,74.28470992
2024-09-20 20:00:00,84.8,58.0,1076.0,47.9,13.9,41.0,2.0,31.99824767,74.28470992
2024-09-20 21:00:00,84.5,57.7,1014.0,41.0,13.9,43.0,2.0,31.99824767,74.28470992
2024-09-20 22:00:00,84.5,57.6,981.0,38.0,13.7,39.0,2.0,31.99824767,74.28470992
2024-09-20 23:00:00,84.3,57.3,955.0,36.5,13.4,33.0,2.0,31.99824767,74.28470992
2024-09-21 00:00:00,81.0,55.2,919.0,34.0,12.4,31.0,2.0,31.99824767,74.28470992
2024-09-21 01:00:00,79.6,54.4,906.0,30.2,12.4,43.0,2.0,31.99824767,74.28470992
2024-09-21 02:00:00,81.7,55.9,882.0,24.8,12.5,60.0,1.0,31.99824767,74.28470992
2024-09-21 03:00:00,82.2,56.0,823.0,19.3,13.3,84.0,1.0,31.99824767,74.28470992
2024-09-21 04:00:00,78.0,52.9,695.0,13.7,15.6,121.0,1.0,31.99824767,74.28470992
2024-09-21 05:00:00,69.4,46.8,531.0,8.0,18.5,164.0,2.0,31.99824767,74.28470992
2024-09-21 06:00:00,58.6,39.2,406.0,3.9,19.9,194.0,2.0,31.99824767,74.28470992
2024-09-21 07:00:00,53.3,35.6,354.0,2.2,18.2,200.0,2.0,31.99824767,74.28470992
2024-09-21 08:00:00,49.7,33.1,340.0,2.0,15.0,194.0,2.0,31.99824767,74.28470992
2024-09-21 09:00:00,47.5,31.5,336.0,2.3,12.4,186.0,2.0,31.99824767,74.28470992
2024-09-21 10:00:00,47.6,31.7,319.0,2.0,11.1,182.0,2.0,31.99824767,74.28470992
2024-09-21 11:00:00,47.1,31.4,311.0,2.2,10.3,178.0,2.0,31.99824767,74.28470992
2024-09-21 12:00:00,56.1,37.7,329.0,6.5,10.1,164.0,2.0,31.99824767,74.28470992
2024-09-21 13:00:00,65.7,44.5,486.0,18.6,11.1,140.0,2.0,31.99824767,74.28470992
2024-09-21 14:00:00,78.2,53.2,710.0,35.6,12.5,105.0,2.0,31.99824767,74.28470992
2024-09-21 15:00:00,91.0,62.2,924.0,50.5,13.7,76.0,2.0,31.99824767,74.28470992
2024-09-21 16:00:00,101.0,68.9,1121.0,62.0,14.4,56.0,2.0,31.99824767,74.28470992
2024-09-21 17:00:00,107.8,73.8,1308.0,71.5,14.8,41.0,1.0,31.99824767,74.28470992
2024-09-21 18:00:00,109.0,74.5,1435.0,76.1,14.9,31.0,1.0,31.99824767,74.28470992
2024-09-21 19:00:00,107.8,73.8,1469.0,73.4,14.5,26.0,1.0,31.99824767,74.28470992
2024-09-21 20:00:00,107.3,73.3,1444.0,65.9,13.7,26.0,1.0,31.99824767,74.28470992
2024-09-21 21:00:00,106.9,72.9,1407.0,58.2,13.0,26.0,1.0,31.99824767,74.28470992
2024-09-21 22:00:00,105.7,72.2,1370.0,51.9,12.3,22.0,1.0,31.99824767,74.28470992
2024-09-21 23:00:00,104.1,71.2,1322.0,45.5,11.5,19.0,1.0,31.99824767,74.28470992
2024-09-22 00:00:00,89.9,61.2,964.0,33.3,12.5,37.0,1.0,31.99824767,74.28470992
2024-09-22 01:00:00,87.5,59.6,928.0,28.9,12.4,51.0,1.0,31.99824767,74.28470992
2024-09-22 02:00:00,88.9,60.5,872.0,22.6,12.3,72.0,1.0,31.99824767,74.28470992
2024-09-22 03:00:00,84.3,57.4,789.0,16.7,12.6,97.0,1.0,31.99824767,74.28470992
2024-09-22 04:00:00,74.0,50.3,654.0,11.6,13.8,130.0,1.0,31.99824767,74.28470992
2024-09-22 05:00:00,64.5,43.7,491.0,6.9,15.4,168.0,2.0,31.99824767,74.28470992
2024-09-22 06:00:00,51.9,34.8,367.0,3.5,16.1,193.0,2.0,31.99824767,74.28470992
2024-09-22 07:00:00,45.6,30.5,311.0,2.0,14.9,197.0,2.0,31.99824767,74.28470992
2024-09-22 08:00:00,42.5,28.2,293.0,1.7,12.7,188.0,3.0,31.99824767,74.28470992
2024-09-22 09:00:00,41.3,27.4,288.0,2.1,11.0,178.0,3.0,31.99824767,74.28470992
2024-09-22 10:00:00,41.0,27.2,272.0,1.8,10.2,173.0,3.0,31.99824767,74.28470992
2024-09-22 11:00:00,41.8,27.8,268.0,2.1,9.8,166.0,2.0,31.99824767,74.28470992
2024-09-22 12:00:00,62.2,41.4,338.0,6.5,11.2,160.0,3.0,31.99824767,74.28470992
2024-09-22 13:00:00,71.0,47.7,493.0,17.7,11.9,137.0,3.0,31.99824767,74.28470992
2024-09-22 14:00:00,83.6,56.5,711.0,33.2,13.0,106.0,3.0,31.99824767,74.28470992
2024-09-22 15:00:00,95.0,64.3,897.0,45.1,13.9,80.0,3.0,31.99824767,74.28470992
2024-09-22 16:00:00,102.2,69.4,1020.0,50.3,14.6,66.0,3.0,31.99824767,74.28470992
