date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 20:00:00,69.6,43.1,363.0,3.0,6.2,99.0,12.0,28.24272495,71.67944929
2024-09-11 21:00:00,61.0,37.6,365.0,3.1,5.8,93.0,12.0,28.24272495,71.67944929
2024-09-11 22:00:00,52.6,32.2,351.0,3.1,5.1,88.0,12.0,28.24272495,71.67944929
2024-09-11 23:00:00,46.6,28.4,326.0,3.0,4.2,85.0,12.0,28.24272495,71.67944929
2024-09-12 00:00:00,70.1,43.8,432.0,5.1,7.4,60.0,11.0,28.24272495,71.67944929
2024-09-12 01:00:00,73.3,46.0,446.0,4.6,7.5,67.0,11.0,28.24272495,71.67944929
2024-09-12 02:00:00,75.9,47.6,463.0,3.8,7.6,77.0,12.0,28.24272495,71.67944929
2024-09-12 03:00:00,76.6,47.3,458.0,3.0,8.0,90.0,15.0,28.24272495,71.67944929
2024-09-12 04:00:00,71.2,42.5,414.0,2.1,9.0,111.0,24.0,28.24272495,71.67944929
2024-09-12 05:00:00,70.8,39.1,348.0,1.3,10.2,135.0,35.0,28.24272495,71.67944929
2024-09-12 06:00:00,71.9,36.0,292.0,0.6,10.7,151.0,44.0,28.24272495,71.67944929
2024-09-12 07:00:00,69.6,32.5,257.0,0.3,9.9,153.0,49.0,28.24272495,71.67944929
2024-09-12 08:00:00,64.5,29.0,232.0,0.3,8.4,147.0,53.0,28.24272495,71.67944929
2024-09-12 09:00:00,58.0,25.1,212.0,0.3,6.8,141.0,54.0,28.24272495,71.67944929
2024-09-12 10:00:00,51.6,21.8,198.0,0.3,5.4,138.0,52.0,28.24272495,71.67944929
2024-09-12 11:00:00,46.2,19.3,189.0,0.3,3.9,136.0,48.0,28.24272495,71.67944929
2024-09-12 12:00:00,29.1,13.0,178.0,0.3,2.4,129.0,27.0,28.24272495,71.67944929
2024-09-12 13:00:00,29.3,12.8,178.0,0.4,2.1,122.0,16.0,28.24272495,71.67944929
2024-09-12 14:00:00,27.7,12.7,178.0,0.6,1.8,112.0,6.0,28.24272495,71.67944929
2024-09-12 15:00:00,29.2,13.2,179.0,0.8,1.7,104.0,28.0,28.24272495,71.67944929
2024-09-12 16:00:00,37.3,14.7,183.0,1.0,2.1,98.0,106.0,28.24272495,71.67944929
2024-09-12 17:00:00,75.0,20.1,187.0,1.3,2.7,93.0,217.0,28.24272495,71.67944929
2024-09-12 18:00:00,160.2,33.9,188.0,1.4,3.2,91.0,326.0,28.24272495,71.67944929
2024-09-12 19:00:00,249.6,50.5,182.0,1.2,3.3,94.0,435.0,28.24272495,71.67944929
2024-09-12 20:00:00,295.2,60.8,172.0,0.8,3.4,101.0,543.0,28.24272495,71.67944929
2024-09-12 21:00:00,299.0,63.6,164.0,0.6,3.7,103.0,610.0,28.24272495,71.67944929
2024-09-12 22:00:00,289.6,63.1,160.0,0.8,4.6,97.0,602.0,28.24272495,71.67944929
2024-09-12 23:00:00,277.5,61.2,157.0,1.1,5.9,88.0,553.0,28.24272495,71.67944929
2024-09-13 00:00:00,221.7,53.2,165.0,1.5,7.9,87.0,428.0,28.24272495,71.67944929
2024-09-13 01:00:00,239.3,56.9,162.0,1.7,8.1,78.0,477.0,28.24272495,71.67944929
2024-09-13 02:00:00,284.1,64.3,157.0,2.0,8.3,67.0,544.0,28.24272495,71.67944929
2024-09-13 03:00:00,293.4,68.2,153.0,2.0,8.1,62.0,586.0,28.24272495,71.67944929
2024-09-13 04:00:00,268.2,63.8,149.0,1.6,7.3,69.0,571.0,28.24272495,71.67944929
2024-09-13 05:00:00,251.5,58.3,146.0,1.1,6.1,81.0,531.0,28.24272495,71.67944929
2024-09-13 06:00:00,252.4,54.6,143.0,0.6,5.0,92.0,523.0,28.24272495,71.67944929
2024-09-13 07:00:00,263.6,51.7,142.0,0.4,4.2,97.0,569.0,28.24272495,71.67944929
2024-09-13 08:00:00,286.8,49.9,142.0,0.3,3.5,100.0,647.0,28.24272495,71.67944929
2024-09-13 09:00:00,327.8,51.2,141.0,0.3,2.9,102.0,752.0,28.24272495,71.67944929
2024-09-13 10:00:00,380.9,54.2,140.0,0.3,2.6,102.0,907.0,28.24272495,71.67944929
2024-09-13 11:00:00,443.3,58.4,138.0,0.3,2.4,102.0,1089.0,28.24272495,71.67944929
2024-09-13 12:00:00,442.4,57.5,137.0,0.3,2.2,100.0,1051.0,28.24272495,71.67944929
2024-09-13 13:00:00,491.7,62.2,135.0,0.4,2.1,97.0,1070.0,28.24272495,71.67944929
2024-09-13 14:00:00,458.2,65.7,133.0,0.4,2.0,92.0,1091.0,28.24272495,71.67944929
2024-09-13 15:00:00,467.5,69.4,132.0,0.5,1.9,89.0,1076.0,28.24272495,71.67944929
2024-09-13 16:00:00,458.2,70.1,133.0,0.6,2.0,90.0,993.0,28.24272495,71.67944929
2024-09-13 17:00:00,420.0,66.6,135.0,0.6,2.1,92.0,874.0,28.24272495,71.67944929
2024-09-13 18:00:00,353.9,62.4,136.0,0.7,2.3,93.0,771.0,28.24272495,71.67944929
2024-09-13 19:00:00,299.0,59.8,136.0,0.8,2.7,93.0,696.0,28.24272495,71.67944929
2024-09-13 20:00:00,279.4,58.8,135.0,0.8,3.2,92.0,638.0,28.24272495,71.67944929
2024-09-13 21:00:00,294.3,59.5,133.0,0.9,3.5,88.0,610.0,28.24272495,71.67944929
2024-09-13 22:00:00,322.2,61.7,128.0,1.1,3.6,79.0,632.0,28.24272495,71.67944929
2024-09-13 23:00:00,339.9,63.8,121.0,1.4,3.7,66.0,686.0,28.24272495,71.67944929
2024-09-14 00:00:00,326.0,62.4,120.0,1.6,4.1,59.0,686.0,28.24272495,71.67944929
2024-09-14 01:00:00,331.6,62.6,116.0,1.5,3.8,57.0,690.0,28.24272495,71.67944929
2024-09-14 02:00:00,338.1,62.4,111.0,1.3,3.4,54.0,694.0,28.24272495,71.67944929
2024-09-14 03:00:00,319.4,59.6,107.0,1.1,3.0,54.0,677.0,28.24272495,71.67944929
2024-09-14 04:00:00,279.4,54.4,106.0,0.9,2.7,59.0,619.0,28.24272495,71.67944929
2024-09-14 05:00:00,249.6,48.8,107.0,0.6,2.5,68.0,541.0,28.24272495,71.67944929
2024-09-14 06:00:00,229.6,43.5,109.0,0.4,2.3,75.0,489.0,28.24272495,71.67944929
2024-09-14 07:00:00,216.1,39.3,111.0,0.3,2.1,80.0,475.0,28.24272495,71.67944929
2024-09-14 08:00:00,218.9,38.1,114.0,0.2,2.0,83.0,487.0,28.24272495,71.67944929
2024-09-14 09:00:00,240.3,39.6,116.0,0.2,1.9,86.0,536.0,28.24272495,71.67944929
2024-09-14 10:00:00,280.3,43.4,117.0,0.2,1.8,87.0,651.0,28.24272495,71.67944929
2024-09-14 11:00:00,333.4,48.7,119.0,0.2,1.6,88.0,804.0,28.24272495,71.67944929
2024-09-14 12:00:00,222.1,36.7,122.0,0.2,1.4,88.0,495.0,28.24272495,71.67944929
2024-09-14 13:00:00,257.0,40.3,122.0,0.3,1.3,84.0,530.0,28.24272495,71.67944929
2024-09-14 14:00:00,260.8,44.5,121.0,0.5,1.3,79.0,576.0,28.24272495,71.67944929
2024-09-14 15:00:00,275.7,49.1,121.0,0.6,1.2,75.0,603.0,28.24272495,71.67944929
2024-09-14 16:00:00,285.9,53.3,121.0,0.7,1.1,72.0,600.0,28.24272495,71.67944929
2024-09-14 17:00:00,280.3,54.9,120.0,0.8,1.1,70.0,577.0,28.24272495,71.67944929
2024-09-14 18:00:00,255.2,52.0,121.0,0.9,1.1,69.0,535.0,28.24272495,71.67944929
2024-09-14 19:00:00,219.3,47.7,123.0,1.0,1.3,70.0,457.0,28.24272495,71.67944929
2024-09-14 20:00:00,182.5,43.5,126.0,1.0,1.6,72.0,360.0,28.24272495,71.67944929
2024-09-14 21:00:00,156.5,41.2,129.0,1.1,2.0,74.0,292.0,28.24272495,71.67944929
2024-09-14 22:00:00,147.6,40.7,133.0,1.1,2.6,76.0,277.0,28.24272495,71.67944929
2024-09-14 23:00:00,153.7,41.2,138.0,1.2,3.3,78.0,292.0,28.24272495,71.67944929
2024-09-15 00:00:00,177.4,41.9,148.0,1.3,4.8,82.0,341.0,28.24272495,71.67944929
2024-09-15 01:00:00,194.6,43.0,149.0,1.4,5.3,76.0,354.0,28.24272495,71.67944929
2024-09-15 02:00:00,204.9,43.3,151.0,1.6,5.9,68.0,371.0,28.24272495,71.67944929
2024-09-15 03:00:00,190.9,41.1,151.0,1.6,6.2,65.0,382.0,28.24272495,71.67944929
2024-09-15 04:00:00,160.7,35.4,150.0,1.3,6.0,73.0,378.0,28.24272495,71.67944929
2024-09-15 05:00:00,150.4,31.5,147.0,0.9,5.4,85.0,368.0,28.24272495,71.67944929
2024-09-15 06:00:00,173.7,31.7,145.0,0.5,4.8,95.0,368.0,28.24272495,71.67944929
2024-09-15 07:00:00,217.0,34.2,142.0,0.3,4.1,97.0,395.0,28.24272495,71.67944929
2024-09-15 08:00:00,224.0,34.9,139.0,0.2,3.4,97.0,433.0,28.24272495,71.67944929
2024-09-15 09:00:00,202.6,32.9,137.0,0.2,2.8,96.0,449.0,28.24272495,71.67944929
2024-09-15 10:00:00,181.6,30.9,136.0,0.2,2.5,97.0,422.0,28.24272495,71.67944929
2024-09-15 11:00:00,163.4,28.7,137.0,0.2,2.4,98.0,373.0,28.24272495,71.67944929
2024-09-15 12:00:00,147.1,26.7,132.0,0.2,2.3,92.0,317.0,28.24272495,71.67944929
2024-09-15 13:00:00,136.4,25.6,133.0,0.3,2.3,90.0,291.0,28.24272495,71.67944929
2024-09-15 14:00:00,129.5,25.3,133.0,0.4,2.2,86.0,257.0,28.24272495,71.67944929
2024-09-15 15:00:00,119.2,25.7,134.0,0.5,2.2,83.0,242.0,28.24272495,71.67944929
2024-09-15 16:00:00,124.3,27.6,134.0,0.6,2.1,79.0,270.0,28.24272495,71.67944929
2024-09-15 17:00:00,145.8,31.3,135.0,0.7,2.0,75.0,318.0,28.24272495,71.67944929
2024-09-15 18:00:00,164.4,34.5,135.0,0.8,2.0,72.0,338.0,28.24272495,71.67944929
2024-09-15 19:00:00,164.8,34.9,135.0,0.9,1.9,70.0,305.0,28.24272495,71.67944929
2024-09-15 20:00:00,141.6,32.2,135.0,1.0,1.9,70.0,245.0,28.24272495,71.67944929
2024-09-15 21:00:00,105.0,27.9,136.0,1.0,2.1,71.0,192.0,28.24272495,71.67944929
2024-09-15 22:00:00,77.5,24.6,140.0,1.0,2.6,74.0,154.0,28.24272495,71.67944929
2024-09-15 23:00:00,70.3,23.9,146.0,1.0,3.2,79.0,124.0,28.24272495,71.67944929
2024-09-16 00:00:00,76.4,24.6,155.0,1.2,3.7,76.0,116.0,28.24272495,71.67944929
2024-09-16 01:00:00,98.3,27.4,158.0,1.3,4.4,74.0,170.0,28.24272495,71.67944929
2024-09-16 02:00:00,122.9,30.5,162.0,1.5,5.3,71.0,245.0,28.24272495,71.67944929
2024-09-16 03:00:00,152.3,33.5,164.0,1.5,5.8,72.0,293.0,28.24272495,71.67944929
2024-09-16 04:00:00,137.8,32.2,163.0,1.2,5.7,80.0,291.0,28.24272495,71.67944929
2024-09-16 05:00:00,115.5,28.9,161.0,0.8,5.2,91.0,264.0,28.24272495,71.67944929
2024-09-16 06:00:00,123.4,27.2,158.0,0.5,4.7,99.0,239.0,28.24272495,71.67944929
2024-09-16 07:00:00,128.5,26.8,155.0,0.3,4.2,102.0,226.0,28.24272495,71.67944929
2024-09-16 08:00:00,116.4,25.1,152.0,0.3,3.6,102.0,216.0,28.24272495,71.67944929
2024-09-16 09:00:00,107.1,23.7,149.0,0.2,3.2,102.0,212.0,28.24272495,71.67944929
2024-09-16 10:00:00,103.6,22.9,148.0,0.2,2.9,103.0,214.0,28.24272495,71.67944929
2024-09-16 11:00:00,106.4,23.0,148.0,0.2,2.8,104.0,221.0,28.24272495,71.67944929
2024-09-16 12:00:00,95.9,21.2,148.0,0.2,2.7,102.0,190.0,28.24272495,71.67944929
2024-09-16 13:00:00,104.3,22.0,148.0,0.3,2.7,98.0,192.0,28.24272495,71.67944929
2024-09-16 14:00:00,103.8,22.9,147.0,0.5,2.6,91.0,197.0,28.24272495,71.67944929
2024-09-16 15:00:00,109.9,24.5,146.0,0.6,2.6,86.0,218.0,28.24272495,71.67944929
2024-09-16 16:00:00,132.2,27.8,143.0,0.7,2.6,83.0,277.0,28.24272495,71.67944929
2024-09-16 17:00:00,162.1,32.0,139.0,0.8,2.5,80.0,351.0,28.24272495,71.67944929
2024-09-16 18:00:00,182.5,35.2,136.0,0.9,2.5,78.0,383.0,28.24272495,71.67944929
2024-09-16 19:00:00,169.5,34.8,134.0,1.0,2.5,75.0,335.0,28.24272495,71.67944929
2024-09-16 20:00:00,135.0,31.7,133.0,1.0,2.4,71.0,246.0,28.24272495,71.67944929
2024-09-16 21:00:00,98.3,27.9,133.0,1.0,2.5,70.0,172.0,28.24272495,71.67944929
2024-09-16 22:00:00,75.9,25.5,135.0,1.0,2.7,72.0,132.0,28.24272495,71.67944929
2024-09-16 23:00:00,68.9,24.7,137.0,1.0,3.1,75.0,108.0,28.24272495,71.67944929
2024-09-17 00:00:00,73.6,25.6,141.0,1.2,3.6,74.0,105.0,28.24272495,71.67944929
2024-09-17 01:00:00,78.2,26.1,146.0,1.2,4.3,75.0,118.0,28.24272495,71.67944929
2024-09-17 02:00:00,82.0,26.5,152.0,1.2,5.2,77.0,136.0,28.24272495,71.67944929
2024-09-17 03:00:00,92.9,26.8,156.0,1.1,5.8,80.0,149.0,28.24272495,71.67944929
2024-09-17 04:00:00,86.8,25.3,155.0,0.9,5.7,87.0,151.0,28.24272495,71.67944929
2024-09-17 05:00:00,82.2,24.0,153.0,0.6,5.2,96.0,147.0,28.24272495,71.67944929
2024-09-17 06:00:00,87.5,23.3,150.0,0.4,4.6,102.0,150.0,28.24272495,71.67944929
2024-09-17 07:00:00,102.0,23.7,149.0,0.3,4.0,103.0,165.0,28.24272495,71.67944929
2024-09-17 08:00:00,104.8,23.6,148.0,0.2,3.5,102.0,186.0,28.24272495,71.67944929
2024-09-17 09:00:00,105.2,23.6,147.0,0.2,3.0,101.0,203.0,28.24272495,71.67944929
2024-09-17 10:00:00,105.5,23.6,147.0,0.2,2.8,101.0,212.0,28.24272495,71.67944929
2024-09-17 11:00:00,107.1,23.7,146.0,0.1,2.8,102.0,217.0,28.24272495,71.67944929
2024-09-17 12:00:00,97.6,22.7,146.0,0.2,2.6,99.0,185.0,28.24272495,71.67944929
2024-09-17 13:00:00,97.8,22.8,146.0,0.3,2.5,95.0,169.0,28.24272495,71.67944929
2024-09-17 14:00:00,88.7,22.6,146.0,0.6,2.5,89.0,146.0,28.24272495,71.67944929
2024-09-17 15:00:00,75.9,22.5,149.0,0.9,2.4,83.0,124.0,28.24272495,71.67944929
2024-09-17 16:00:00,67.1,22.4,155.0,1.4,2.4,77.0,102.0,28.24272495,71.67944929
2024-09-17 17:00:00,59.8,22.5,164.0,2.1,2.5,70.0,80.0,28.24272495,71.67944929
2024-09-17 18:00:00,57.5,22.9,172.0,2.6,2.5,64.0,68.0,28.24272495,71.67944929
2024-09-17 19:00:00,62.9,23.7,178.0,2.9,2.4,59.0,72.0,28.24272495,71.67944929
2024-09-17 20:00:00,67.3,24.4,183.0,3.1,2.4,55.0,86.0,28.24272495,71.67944929
2024-09-17 21:00:00,68.0,24.4,187.0,3.2,2.3,52.0,93.0,28.24272495,71.67944929
2024-09-17 22:00:00,64.7,24.2,188.0,3.0,2.3,51.0,86.0,28.24272495,71.67944929
2024-09-17 23:00:00,61.0,23.5,187.0,2.7,2.3,51.0,74.0,28.24272495,71.67944929
2024-09-18 00:00:00,77.3,21.0,139.0,1.2,1.8,56.0,136.0,28.24272495,71.67944929
2024-09-18 01:00:00,60.8,19.5,140.0,1.1,2.1,62.0,105.0,28.24272495,71.67944929
2024-09-18 02:00:00,47.1,18.4,142.0,0.9,2.6,71.0,65.0,28.24272495,71.67944929
2024-09-18 03:00:00,43.8,18.4,144.0,0.7,3.0,80.0,47.0,28.24272495,71.67944929
2024-09-18 04:00:00,53.2,19.3,147.0,0.5,3.3,89.0,76.0,28.24272495,71.67944929
2024-09-18 05:00:00,81.3,21.0,150.0,0.4,3.5,98.0,128.0,28.24272495,71.67944929
2024-09-18 06:00:00,91.0,22.2,153.0,0.3,3.6,105.0,162.0,28.24272495,71.67944929
2024-09-18 07:00:00,87.1,23.1,154.0,0.2,3.5,108.0,159.0,28.24272495,71.67944929
2024-09-18 08:00:00,82.9,23.7,155.0,0.2,3.4,109.0,139.0,28.24272495,71.67944929
2024-09-18 09:00:00,79.6,24.0,156.0,0.2,3.2,110.0,122.0,28.24272495,71.67944929
2024-09-18 10:00:00,77.3,24.0,156.0,0.2,3.1,112.0,115.0,28.24272495,71.67944929
2024-09-18 11:00:00,75.2,24.0,157.0,0.2,2.9,113.0,111.0,28.24272495,71.67944929
2024-09-18 12:00:00,71.7,23.3,166.0,0.3,2.8,113.0,103.0,28.24272495,71.67944929
2024-09-18 13:00:00,71.5,23.9,170.0,0.4,2.7,112.0,93.0,28.24272495,71.67944929
2024-09-18 14:00:00,69.2,24.6,176.0,0.6,2.5,109.0,79.0,28.24272495,71.67944929
2024-09-18 15:00:00,61.7,25.3,190.0,1.0,2.7,107.0,65.0,28.24272495,71.67944929
2024-09-18 16:00:00,58.8,27.0,220.0,1.7,3.6,104.0,51.0,28.24272495,71.67944929
2024-09-18 17:00:00,58.6,29.7,257.0,2.6,4.8,100.0,37.0,28.24272495,71.67944929
2024-09-18 18:00:00,58.8,32.5,284.0,3.1,5.8,99.0,25.0,28.24272495,71.67944929
2024-09-18 19:00:00,59.8,35.0,291.0,2.8,6.4,105.0,17.0,28.24272495,71.67944929
2024-09-18 20:00:00,58.8,35.7,287.0,2.2,6.8,113.0,11.0,28.24272495,71.67944929
2024-09-18 21:00:00,57.2,35.6,283.0,1.7,6.9,117.0,7.0,28.24272495,71.67944929
2024-09-18 22:00:00,55.3,34.9,281.0,1.7,6.7,111.0,4.0,28.24272495,71.67944929
2024-09-18 23:00:00,53.6,34.1,279.0,2.0,6.2,102.0,3.0,28.24272495,71.67944929
2024-09-19 00:00:00,55.6,34.8,276.0,1.9,6.7,98.0,6.0,28.24272495,71.67944929
2024-09-19 01:00:00,54.6,34.1,277.0,1.8,6.6,100.0,6.0,28.24272495,71.67944929
2024-09-19 02:00:00,54.6,34.1,277.0,1.6,6.5,104.0,6.0,28.24272495,71.67944929
2024-09-19 03:00:00,57.4,34.7,278.0,1.4,6.4,112.0,11.0,28.24272495,71.67944929
2024-09-19 04:00:00,69.6,37.4,278.0,1.1,6.5,127.0,25.0,28.24272495,71.67944929
2024-09-19 05:00:00,78.5,38.6,278.0,0.7,6.7,145.0,44.0,28.24272495,71.67944929
2024-09-19 06:00:00,79.6,38.0,277.0,0.4,6.7,158.0,56.0,28.24272495,71.67944929
2024-09-19 07:00:00,76.4,36.3,274.0,0.3,6.2,159.0,55.0,28.24272495,71.67944929
2024-09-19 08:00:00,71.7,34.8,270.0,0.3,5.4,155.0,48.0,28.24272495,71.67944929
2024-09-19 09:00:00,67.3,33.4,268.0,0.4,4.8,151.0,41.0,28.24272495,71.67944929
2024-09-19 10:00:00,64.5,32.8,269.0,0.5,4.6,151.0,37.0,28.24272495,71.67944929
2024-09-19 11:00:00,63.8,33.2,272.0,0.7,4.6,152.0,33.0,28.24272495,71.67944929
2024-09-19 12:00:00,46.0,26.5,246.0,0.7,4.4,140.0,14.0,28.24272495,71.67944929
2024-09-19 13:00:00,45.2,27.0,249.0,0.8,4.3,136.0,11.0,28.24272495,71.67944929
2024-09-19 14:00:00,41.7,26.1,253.0,0.9,4.2,130.0,6.0,28.24272495,71.67944929
2024-09-19 15:00:00,37.1,24.2,255.0,1.0,4.3,126.0,2.0,28.24272495,71.67944929
2024-09-19 16:00:00,33.1,22.2,252.0,1.1,4.8,125.0,1.0,28.24272495,71.67944929
2024-09-19 17:00:00,29.6,20.2,246.0,1.2,5.6,125.0,0.0,28.24272495,71.67944929
2024-09-19 18:00:00,26.7,18.3,240.0,1.3,6.2,123.0,0.0,28.24272495,71.67944929
2024-09-19 19:00:00,24.7,17.0,236.0,1.5,6.7,117.0,0.0,28.24272495,71.67944929
2024-09-19 20:00:00,23.3,16.1,232.0,1.7,7.1,109.0,0.0,28.24272495,71.67944929
2024-09-19 21:00:00,22.4,15.4,228.0,2.0,7.3,101.0,0.0,28.24272495,71.67944929
2024-09-19 22:00:00,22.9,15.8,225.0,2.4,7.3,92.0,0.0,28.24272495,71.67944929
2024-09-19 23:00:00,22.2,15.4,221.0,2.8,7.2,82.0,0.0,28.24272495,71.67944929
2024-09-20 00:00:00,22.5,15.4,223.0,3.0,7.0,78.0,0.0,28.24272495,71.67944929
2024-09-20 01:00:00,23.5,16.2,222.0,2.7,7.4,81.0,0.0,28.24272495,71.67944929
2024-09-20 02:00:00,24.4,16.8,222.0,2.3,8.0,87.0,0.0,28.24272495,71.67944929
2024-09-20 03:00:00,24.6,16.6,221.0,1.9,8.3,94.0,1.0,28.24272495,71.67944929
2024-09-20 04:00:00,25.7,17.3,221.0,1.4,8.0,106.0,2.0,28.24272495,71.67944929
2024-09-20 05:00:00,29.2,19.2,222.0,0.9,7.5,120.0,3.0,28.24272495,71.67944929
2024-09-20 06:00:00,33.8,21.4,220.0,0.5,6.8,129.0,4.0,28.24272495,71.67944929
2024-09-20 07:00:00,33.8,21.0,214.0,0.3,6.0,131.0,4.0,28.24272495,71.67944929
2024-09-20 08:00:00,31.4,19.7,205.0,0.3,5.1,128.0,3.0,28.24272495,71.67944929
2024-09-20 09:00:00,29.6,18.9,198.0,0.3,4.3,125.0,3.0,28.24272495,71.67944929
2024-09-20 10:00:00,28.5,18.5,193.0,0.3,3.7,124.0,3.0,28.24272495,71.67944929
2024-09-20 11:00:00,27.8,18.2,189.0,0.3,3.3,124.0,2.0,28.24272495,71.67944929
2024-09-20 12:00:00,27.1,18.0,189.0,0.4,3.3,118.0,2.0,28.24272495,71.67944929
2024-09-20 13:00:00,28.1,18.7,188.0,0.4,3.2,116.0,2.0,28.24272495,71.67944929
2024-09-20 14:00:00,28.3,18.9,188.0,0.5,3.1,114.0,1.0,28.24272495,71.67944929
2024-09-20 15:00:00,28.0,18.7,188.0,0.6,3.0,110.0,1.0,28.24272495,71.67944929
2024-09-20 16:00:00,27.2,18.2,189.0,0.7,3.0,104.0,1.0,28.24272495,71.67944929
2024-09-20 17:00:00,26.3,17.6,192.0,0.9,3.1,97.0,1.0,28.24272495,71.67944929
2024-09-20 18:00:00,25.4,17.1,195.0,1.1,3.1,91.0,1.0,28.24272495,71.67944929
2024-09-20 19:00:00,25.0,16.7,200.0,1.3,3.0,87.0,1.0,28.24272495,71.67944929
2024-09-20 20:00:00,24.7,16.5,206.0,1.6,3.0,83.0,1.0,28.24272495,71.67944929
2024-09-20 21:00:00,24.7,16.5,213.0,1.8,3.0,80.0,1.0,28.24272495,71.67944929
2024-09-20 22:00:00,25.5,17.1,223.0,2.0,3.3,77.0,1.0,28.24272495,71.67944929
2024-09-20 23:00:00,26.3,17.8,235.0,2.3,3.6,74.0,0.0,28.24272495,71.67944929
2024-09-21 00:00:00,26.4,17.8,221.0,2.4,3.2,67.0,1.0,28.24272495,71.67944929
2024-09-21 01:00:00,25.8,17.4,230.0,2.3,3.2,70.0,1.0,28.24272495,71.67944929
2024-09-21 02:00:00,26.5,18.0,241.0,2.2,3.2,75.0,0.0,28.24272495,71.67944929
2024-09-21 03:00:00,27.0,18.3,247.0,1.9,3.2,83.0,0.0,28.24272495,71.67944929
2024-09-21 04:00:00,27.4,18.6,242.0,1.5,3.2,98.0,0.0,28.24272495,71.67944929
2024-09-21 05:00:00,27.9,18.7,231.0,0.9,3.3,115.0,1.0,28.24272495,71.67944929
2024-09-21 06:00:00,27.2,17.9,220.0,0.5,3.3,127.0,2.0,28.24272495,71.67944929
2024-09-21 07:00:00,24.9,16.2,209.0,0.3,3.3,128.0,3.0,28.24272495,71.67944929
2024-09-21 08:00:00,22.5,14.4,198.0,0.3,3.3,122.0,3.0,28.24272495,71.67944929
2024-09-21 09:00:00,20.5,13.0,188.0,0.3,3.2,117.0,4.0,28.24272495,71.67944929
2024-09-21 10:00:00,19.0,11.8,181.0,0.3,3.0,115.0,5.0,28.24272495,71.67944929
2024-09-21 11:00:00,18.3,11.1,177.0,0.3,2.7,113.0,5.0,28.24272495,71.67944929
2024-09-21 12:00:00,20.3,12.3,172.0,0.3,2.4,112.0,6.0,28.24272495,71.67944929
2024-09-21 13:00:00,20.8,12.8,171.0,0.4,2.3,110.0,6.0,28.24272495,71.67944929
2024-09-21 14:00:00,21.4,13.4,169.0,0.5,2.2,107.0,5.0,28.24272495,71.67944929
2024-09-21 15:00:00,21.9,14.0,169.0,0.7,2.2,102.0,4.0,28.24272495,71.67944929
2024-09-21 16:00:00,22.3,14.5,171.0,1.2,2.4,94.0,3.0,28.24272495,71.67944929
2024-09-21 17:00:00,23.0,15.2,175.0,1.7,2.6,85.0,2.0,28.24272495,71.67944929
2024-09-21 18:00:00,25.0,16.6,179.0,2.2,2.9,78.0,1.0,28.24272495,71.67944929
2024-09-21 19:00:00,24.4,16.4,181.0,2.4,3.2,74.0,1.0,28.24272495,71.67944929
2024-09-21 20:00:00,25.2,17.0,183.0,2.5,3.6,71.0,1.0,28.24272495,71.67944929
2024-09-21 21:00:00,25.4,17.2,188.0,2.6,3.7,69.0,1.0,28.24272495,71.67944929
2024-09-21 22:00:00,24.7,16.8,198.0,2.7,3.4,66.0,0.0,28.24272495,71.67944929
2024-09-21 23:00:00,23.9,16.2,210.0,2.8,2.9,63.0,0.0,28.24272495,71.67944929
2024-09-22 00:00:00,25.6,16.5,211.0,2.9,2.8,59.0,4.0,28.24272495,71.67944929
2024-09-22 01:00:00,24.3,15.7,223.0,2.8,2.8,60.0,4.0,28.24272495,71.67944929
2024-09-22 02:00:00,23.8,15.3,240.0,2.7,2.8,63.0,5.0,28.24272495,71.67944929
2024-09-22 03:00:00,25.7,16.3,247.0,2.4,2.9,70.0,5.0,28.24272495,71.67944929
2024-09-22 04:00:00,30.4,18.4,236.0,1.8,3.1,88.0,5.0,28.24272495,71.67944929
2024-09-22 05:00:00,27.8,16.9,215.0,1.1,3.3,111.0,4.0,28.24272495,71.67944929
2024-09-22 06:00:00,27.0,17.1,198.0,0.5,3.4,127.0,4.0,28.24272495,71.67944929
2024-09-22 07:00:00,25.6,16.4,189.0,0.3,3.3,130.0,3.0,28.24272495,71.67944929
2024-09-22 08:00:00,24.7,15.9,182.0,0.3,3.2,127.0,3.0,28.24272495,71.67944929
2024-09-22 09:00:00,23.9,15.4,177.0,0.3,3.0,123.0,2.0,28.24272495,71.67944929
2024-09-22 10:00:00,23.2,15.0,172.0,0.3,2.9,122.0,2.0,28.24272495,71.67944929
2024-09-22 11:00:00,22.6,14.6,168.0,0.3,2.8,121.0,2.0,28.24272495,71.67944929
2024-09-22 12:00:00,18.3,12.0,166.0,0.3,2.7,118.0,1.0,28.24272495,71.67944929
2024-09-22 13:00:00,16.6,10.9,164.0,0.4,2.7,115.0,1.0,28.24272495,71.67944929
2024-09-22 14:00:00,15.3,10.0,161.0,0.5,2.7,111.0,1.0,28.24272495,71.67944929
2024-09-22 15:00:00,14.4,9.3,160.0,0.7,2.7,105.0,1.0,28.24272495,71.67944929
2024-09-22 16:00:00,14.1,9.1,162.0,1.0,2.7,97.0,1.0,28.24272495,71.67944929
2024-09-22 17:00:00,15.3,10.0,166.0,1.4,2.6,89.0,2.0,28.24272495,71.67944929
