date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 20:00:00,54.9,37.8,516.0,16.5,5.4,65.0,0.0,29.55505568,72.97438215
2024-09-11 21:00:00,54.5,37.6,501.0,17.3,5.1,59.0,1.0,29.55505568,72.97438215
2024-09-11 22:00:00,56.9,39.3,517.0,19.9,4.9,50.0,1.0,29.55505568,72.97438215
2024-09-11 23:00:00,58.8,40.6,544.0,22.9,4.9,41.0,1.0,29.55505568,72.97438215
2024-09-12 00:00:00,58.4,40.4,572.0,19.8,6.9,67.0,1.0,29.55505568,72.97438215
2024-09-12 01:00:00,64.0,44.2,568.0,17.6,7.5,81.0,0.0,29.55505568,72.97438215
2024-09-12 02:00:00,75.7,52.3,560.0,14.6,8.2,102.0,0.0,29.55505568,72.97438215
2024-09-12 03:00:00,62.6,42.6,534.0,11.3,8.5,121.0,2.0,29.55505568,72.97438215
2024-09-12 04:00:00,61.7,39.7,475.0,7.8,8.1,139.0,10.0,29.55505568,72.97438215
2024-09-12 05:00:00,65.4,38.2,398.0,4.0,7.2,157.0,22.0,29.55505568,72.97438215
2024-09-12 06:00:00,63.8,34.2,335.0,1.4,6.4,167.0,31.0,29.55505568,72.97438215
2024-09-12 07:00:00,62.2,31.9,301.0,0.5,5.6,166.0,36.0,29.55505568,72.97438215
2024-09-12 08:00:00,59.5,29.8,283.0,0.7,4.9,158.0,38.0,29.55505568,72.97438215
2024-09-12 09:00:00,56.9,27.9,268.0,1.0,4.4,151.0,39.0,29.55505568,72.97438215
2024-09-12 10:00:00,54.8,26.5,237.0,0.2,4.2,149.0,39.0,29.55505568,72.97438215
2024-09-12 11:00:00,53.0,25.6,210.0,0.0,4.3,147.0,37.0,29.55505568,72.97438215
2024-09-12 12:00:00,47.0,23.7,228.0,2.0,4.7,143.0,31.0,29.55505568,72.97438215
2024-09-12 13:00:00,53.7,29.1,381.0,10.4,5.3,125.0,28.0,29.55505568,72.97438215
2024-09-12 14:00:00,71.2,41.8,589.0,21.8,6.2,100.0,24.0,29.55505568,72.97438215
2024-09-12 15:00:00,83.1,50.4,729.0,28.7,7.3,83.0,23.0,29.55505568,72.97438215
2024-09-12 16:00:00,83.6,51.3,739.0,27.0,8.6,83.0,28.0,29.55505568,72.97438215
2024-09-12 17:00:00,80.1,47.6,682.0,20.8,10.1,91.0,35.0,29.55505568,72.97438215
2024-09-12 18:00:00,77.5,42.5,616.0,15.3,11.1,98.0,40.0,29.55505568,72.97438215
2024-09-12 19:00:00,71.7,36.7,559.0,12.3,11.3,102.0,34.0,29.55505568,72.97438215
2024-09-12 20:00:00,64.0,32.7,494.0,10.1,11.1,104.0,24.0,29.55505568,72.97438215
2024-09-12 21:00:00,56.3,31.3,432.0,8.3,10.5,104.0,30.0,29.55505568,72.97438215
2024-09-12 22:00:00,60.1,31.4,372.0,7.1,9.4,98.0,65.0,29.55505568,72.97438215
2024-09-12 23:00:00,89.6,35.6,315.0,6.3,7.9,88.0,115.0,29.55505568,72.97438215
2024-09-13 00:00:00,71.0,31.7,429.0,11.6,9.1,76.0,73.0,29.55505568,72.97438215
2024-09-13 01:00:00,83.4,32.0,369.0,9.2,8.9,80.0,103.0,29.55505568,72.97438215
2024-09-13 02:00:00,94.3,37.7,285.0,5.9,8.7,85.0,144.0,29.55505568,72.97438215
2024-09-13 03:00:00,118.3,40.6,219.0,3.3,8.3,90.0,180.0,29.55505568,72.97438215
2024-09-13 04:00:00,132.2,42.0,189.0,2.0,7.8,95.0,206.0,29.55505568,72.97438215
2024-09-13 05:00:00,137.8,42.3,177.0,1.5,7.3,100.0,226.0,29.55505568,72.97438215
2024-09-13 06:00:00,136.4,41.4,169.0,1.1,6.6,104.0,238.0,29.55505568,72.97438215
2024-09-13 07:00:00,130.9,39.5,163.0,0.8,5.6,107.0,237.0,29.55505568,72.97438215
2024-09-13 08:00:00,126.7,37.8,162.0,0.8,4.5,109.0,227.0,29.55505568,72.97438215
2024-09-13 09:00:00,123.4,36.8,161.0,0.8,3.6,110.0,220.0,29.55505568,72.97438215
2024-09-13 10:00:00,121.5,36.2,157.0,0.8,3.1,110.0,222.0,29.55505568,72.97438215
2024-09-13 11:00:00,122.0,36.1,153.0,0.8,2.9,110.0,227.0,29.55505568,72.97438215
2024-09-13 12:00:00,122.9,38.5,172.0,1.6,2.3,107.0,214.0,29.55505568,72.97438215
2024-09-13 13:00:00,113.2,39.0,211.0,3.9,2.4,97.0,189.0,29.55505568,72.97438215
2024-09-13 14:00:00,104.5,40.7,263.0,7.1,2.6,84.0,158.0,29.55505568,72.97438215
2024-09-13 15:00:00,109.9,43.8,296.0,9.2,2.7,73.0,157.0,29.55505568,72.97438215
2024-09-13 16:00:00,124.3,47.1,294.0,9.3,2.6,67.0,213.0,29.55505568,72.97438215
2024-09-13 17:00:00,153.2,51.2,272.0,8.4,2.4,64.0,300.0,29.55505568,72.97438215
2024-09-13 18:00:00,202.1,56.6,244.0,7.1,2.2,63.0,378.0,29.55505568,72.97438215
2024-09-13 19:00:00,272.9,64.5,208.0,5.3,2.0,66.0,445.0,29.55505568,72.97438215
2024-09-13 20:00:00,292.4,66.6,167.0,3.2,1.9,72.0,504.0,29.55505568,72.97438215
2024-09-13 21:00:00,261.7,63.1,138.0,1.7,1.9,77.0,522.0,29.55505568,72.97438215
2024-09-13 22:00:00,217.9,57.6,133.0,1.5,2.1,79.0,461.0,29.55505568,72.97438215
2024-09-13 23:00:00,185.8,53.8,140.0,2.0,2.4,79.0,360.0,29.55505568,72.97438215
2024-09-14 00:00:00,144.8,47.4,150.0,2.4,3.1,83.0,241.0,29.55505568,72.97438215
2024-09-14 01:00:00,154.6,48.1,153.0,2.4,3.3,80.0,293.0,29.55505568,72.97438215
2024-09-14 02:00:00,186.7,51.9,156.0,2.4,3.7,76.0,363.0,29.55505568,72.97438215
2024-09-14 03:00:00,212.8,54.9,157.0,2.2,3.8,74.0,405.0,29.55505568,72.97438215
2024-09-14 04:00:00,198.8,52.7,152.0,1.8,3.6,77.0,391.0,29.55505568,72.97438215
2024-09-14 05:00:00,177.4,48.2,144.0,1.3,3.3,83.0,349.0,29.55505568,72.97438215
2024-09-14 06:00:00,164.4,44.6,138.0,0.9,2.9,88.0,310.0,29.55505568,72.97438215
2024-09-14 07:00:00,158.3,42.0,136.0,0.7,2.5,90.0,286.0,29.55505568,72.97438215
2024-09-14 08:00:00,145.8,39.1,136.0,0.7,2.1,91.0,264.0,29.55505568,72.97438215
2024-09-14 09:00:00,129.5,36.0,136.0,0.7,1.7,91.0,243.0,29.55505568,72.97438215
2024-09-14 10:00:00,114.8,32.9,131.0,0.6,1.5,92.0,221.0,29.55505568,72.97438215
2024-09-14 11:00:00,105.0,31.0,128.0,0.5,1.3,92.0,199.0,29.55505568,72.97438215
2024-09-14 12:00:00,90.6,27.2,143.0,1.4,1.3,90.0,162.0,29.55505568,72.97438215
2024-09-14 13:00:00,77.3,26.7,188.0,4.1,1.5,80.0,138.0,29.55505568,72.97438215
2024-09-14 14:00:00,67.3,29.2,250.0,7.8,1.8,66.0,105.0,29.55505568,72.97438215
2024-09-14 15:00:00,66.4,30.6,292.0,10.4,2.0,56.0,78.0,29.55505568,72.97438215
2024-09-14 16:00:00,62.6,30.0,300.0,11.0,2.1,52.0,64.0,29.55505568,72.97438215
2024-09-14 17:00:00,58.8,29.0,287.0,10.5,2.1,51.0,57.0,29.55505568,72.97438215
2024-09-14 18:00:00,54.0,27.1,265.0,9.6,2.0,51.0,54.0,29.55505568,72.97438215
2024-09-14 19:00:00,48.5,24.0,228.0,8.2,1.9,53.0,52.0,29.55505568,72.97438215
2024-09-14 20:00:00,46.8,22.1,180.0,6.5,1.7,57.0,54.0,29.55505568,72.97438215
2024-09-14 21:00:00,50.6,21.4,144.0,5.0,1.6,59.0,65.0,29.55505568,72.97438215
2024-09-14 22:00:00,62.4,22.9,130.0,4.1,1.6,59.0,90.0,29.55505568,72.97438215
2024-09-14 23:00:00,78.9,25.8,127.0,3.6,1.7,58.0,123.0,29.55505568,72.97438215
2024-09-15 00:00:00,102.4,31.8,133.0,3.2,1.9,57.0,174.0,29.55505568,72.97438215
2024-09-15 01:00:00,110.6,34.8,145.0,3.2,1.9,60.0,179.0,29.55505568,72.97438215
2024-09-15 02:00:00,105.7,36.9,161.0,3.2,1.9,64.0,189.0,29.55505568,72.97438215
2024-09-15 03:00:00,124.8,38.1,173.0,3.0,2.0,71.0,216.0,29.55505568,72.97438215
2024-09-15 04:00:00,129.9,37.3,176.0,2.4,2.2,82.0,284.0,29.55505568,72.97438215
2024-09-15 05:00:00,161.1,38.3,175.0,1.7,2.4,95.0,368.0,29.55505568,72.97438215
2024-09-15 06:00:00,198.8,40.0,174.0,1.1,2.6,105.0,413.0,29.55505568,72.97438215
2024-09-15 07:00:00,182.5,38.4,175.0,0.9,2.7,110.0,383.0,29.55505568,72.97438215
2024-09-15 08:00:00,153.7,35.3,176.0,0.9,2.7,113.0,312.0,29.55505568,72.97438215
2024-09-15 09:00:00,130.4,32.6,179.0,1.0,2.8,115.0,249.0,29.55505568,72.97438215
2024-09-15 10:00:00,112.9,30.5,176.0,0.8,3.1,119.0,212.0,29.55505568,72.97438215
2024-09-15 11:00:00,100.6,29.3,175.0,0.7,3.4,123.0,182.0,29.55505568,72.97438215
2024-09-15 12:00:00,120.1,31.2,161.0,1.7,2.1,106.0,223.0,29.55505568,72.97438215
2024-09-15 13:00:00,101.7,32.0,223.0,5.0,2.5,95.0,188.0,29.55505568,72.97438215
2024-09-15 14:00:00,90.3,36.1,310.0,9.6,3.1,81.0,140.0,29.55505568,72.97438215
2024-09-15 15:00:00,90.6,40.0,379.0,12.7,4.2,71.0,100.0,29.55505568,72.97438215
2024-09-15 16:00:00,88.7,43.2,414.0,12.8,6.2,72.0,76.0,29.55505568,72.97438215
2024-09-15 17:00:00,88.5,46.8,431.0,11.4,8.7,77.0,59.0,29.55505568,72.97438215
2024-09-15 18:00:00,88.7,49.5,440.0,10.3,10.8,81.0,48.0,29.55505568,72.97438215
2024-09-15 19:00:00,87.5,49.9,439.0,10.1,12.3,80.0,41.0,29.55505568,72.97438215
2024-09-15 20:00:00,87.5,50.4,430.0,10.1,13.3,77.0,40.0,29.55505568,72.97438215
2024-09-15 21:00:00,91.0,51.3,422.0,10.6,13.6,72.0,42.0,29.55505568,72.97438215
2024-09-15 22:00:00,94.5,51.8,424.0,12.1,12.8,63.0,48.0,29.55505568,72.97438215
2024-09-15 23:00:00,96.9,50.9,428.0,14.1,11.3,52.0,58.0,29.55505568,72.97438215
2024-09-16 00:00:00,91.3,35.7,336.0,13.1,3.8,41.0,118.0,29.55505568,72.97438215
2024-09-16 01:00:00,87.1,30.5,298.0,10.4,3.4,46.0,116.0,29.55505568,72.97438215
2024-09-16 02:00:00,78.0,29.6,245.0,6.7,2.9,53.0,115.0,29.55505568,72.97438215
2024-09-16 03:00:00,78.0,26.3,204.0,3.7,2.6,63.0,122.0,29.55505568,72.97438215
2024-09-16 04:00:00,66.8,24.2,185.0,2.2,2.8,77.0,146.0,29.55505568,72.97438215
2024-09-16 05:00:00,79.4,24.3,177.0,1.5,3.3,92.0,179.0,29.55505568,72.97438215
2024-09-16 06:00:00,108.3,26.6,172.0,1.0,3.6,104.0,201.0,29.55505568,72.97438215
2024-09-16 07:00:00,109.4,27.6,169.0,0.7,3.5,109.0,202.0,29.55505568,72.97438215
2024-09-16 08:00:00,105.0,27.8,169.0,0.7,3.2,109.0,191.0,29.55505568,72.97438215
2024-09-16 09:00:00,101.0,27.5,170.0,0.8,2.9,109.0,181.0,29.55505568,72.97438215
2024-09-16 10:00:00,97.6,27.0,162.0,0.5,2.7,110.0,176.0,29.55505568,72.97438215
2024-09-16 11:00:00,95.0,26.5,154.0,0.3,2.6,111.0,172.0,29.55505568,72.97438215
2024-09-16 12:00:00,99.2,27.1,169.0,1.6,2.4,102.0,178.0,29.55505568,72.97438215
2024-09-16 13:00:00,85.4,28.0,244.0,6.0,2.8,90.0,156.0,29.55505568,72.97438215
2024-09-16 14:00:00,84.5,33.8,351.0,12.2,3.3,73.0,126.0,29.55505568,72.97438215
2024-09-16 15:00:00,88.5,38.0,458.0,18.2,3.9,58.0,103.0,29.55505568,72.97438215
2024-09-16 16:00:00,91.7,41.6,560.0,23.3,4.7,48.0,93.0,29.55505568,72.97438215
2024-09-16 17:00:00,97.6,46.9,662.0,28.1,5.5,39.0,90.0,29.55505568,72.97438215
2024-09-16 18:00:00,105.5,52.7,750.0,32.7,6.0,32.0,89.0,29.55505568,72.97438215
2024-09-16 19:00:00,109.9,55.8,837.0,38.2,6.1,24.0,88.0,29.55505568,72.97438215
2024-09-16 20:00:00,112.5,57.5,909.0,43.4,5.9,17.0,88.0,29.55505568,72.97438215
2024-09-16 21:00:00,112.0,56.6,913.0,44.5,5.5,14.0,90.0,29.55505568,72.97438215
2024-09-16 22:00:00,108.0,52.5,797.0,38.3,4.9,17.0,95.0,29.55505568,72.97438215
2024-09-16 23:00:00,95.0,44.5,613.0,28.0,4.2,25.0,100.0,29.55505568,72.97438215
2024-09-17 00:00:00,80.3,25.3,169.0,5.5,2.4,51.0,132.0,29.55505568,72.97438215
2024-09-17 01:00:00,84.5,27.2,178.0,5.1,2.4,53.0,121.0,29.55505568,72.97438215
2024-09-17 02:00:00,76.6,28.8,189.0,4.6,2.5,56.0,106.0,29.55505568,72.97438215
2024-09-17 03:00:00,71.9,28.2,196.0,3.9,2.8,63.0,96.0,29.55505568,72.97438215
2024-09-17 04:00:00,61.0,26.3,192.0,2.9,3.7,77.0,95.0,29.55505568,72.97438215
2024-09-17 05:00:00,61.9,24.6,183.0,1.8,4.8,95.0,98.0,29.55505568,72.97438215
2024-09-17 06:00:00,71.0,23.9,176.0,1.0,5.5,109.0,102.0,29.55505568,72.97438215
2024-09-17 07:00:00,73.8,23.9,173.0,0.7,5.4,114.0,105.0,29.55505568,72.97438215
2024-09-17 08:00:00,73.8,23.9,172.0,0.7,4.8,116.0,108.0,29.55505568,72.97438215
2024-09-17 09:00:00,72.6,23.8,172.0,0.9,4.3,116.0,109.0,29.55505568,72.97438215
2024-09-17 10:00:00,70.3,23.6,159.0,0.3,4.1,119.0,106.0,29.55505568,72.97438215
2024-09-17 11:00:00,68.5,23.6,147.0,0.0,3.9,121.0,100.0,29.55505568,72.97438215
2024-09-17 12:00:00,83.6,30.2,189.0,1.8,4.3,120.0,112.0,29.55505568,72.97438215
2024-09-17 13:00:00,74.7,31.8,285.0,7.0,4.8,105.0,95.0,29.55505568,72.97438215
2024-09-17 14:00:00,77.5,38.5,420.0,14.3,5.4,84.0,71.0,29.55505568,72.97438215
2024-09-17 15:00:00,85.4,45.6,548.0,20.7,5.9,65.0,53.0,29.55505568,72.97438215
2024-09-17 16:00:00,95.5,52.6,670.0,25.5,6.1,52.0,47.0,29.55505568,72.97438215
2024-09-17 17:00:00,101.5,57.6,784.0,29.4,6.2,41.0,47.0,29.55505568,72.97438215
2024-09-17 18:00:00,100.1,57.5,835.0,30.9,6.0,35.0,48.0,29.55505568,72.97438215
2024-09-17 19:00:00,89.6,51.1,769.0,27.8,5.4,37.0,48.0,29.55505568,72.97438215
2024-09-17 20:00:00,81.5,45.8,640.0,22.3,4.7,43.0,49.0,29.55505568,72.97438215
2024-09-17 21:00:00,80.6,43.7,550.0,19.4,4.2,46.0,51.0,29.55505568,72.97438215
2024-09-17 22:00:00,84.5,44.8,552.0,22.6,4.3,41.0,55.0,29.55505568,72.97438215
2024-09-17 23:00:00,89.4,47.1,593.0,28.4,4.8,32.0,61.0,29.55505568,72.97438215
2024-09-18 00:00:00,92.9,50.9,695.0,35.5,5.6,22.0,56.0,29.55505568,72.97438215
2024-09-18 01:00:00,96.9,53.0,674.0,29.7,5.7,31.0,55.0,29.55505568,72.97438215
2024-09-18 02:00:00,99.0,56.6,641.0,21.6,5.9,45.0,54.0,29.55505568,72.97438215
2024-09-18 03:00:00,88.7,47.0,583.0,14.4,6.1,63.0,58.0,29.55505568,72.97438215
2024-09-18 04:00:00,87.8,39.6,475.0,9.0,6.5,87.0,73.0,29.55505568,72.97438215
2024-09-18 05:00:00,92.0,36.4,343.0,4.5,7.0,115.0,94.0,29.55505568,72.97438215
2024-09-18 06:00:00,87.1,33.2,246.0,1.4,7.0,136.0,106.0,29.55505568,72.97438215
2024-09-18 07:00:00,80.6,31.7,217.0,0.3,6.2,145.0,101.0,29.55505568,72.97438215
2024-09-18 08:00:00,75.7,30.9,224.0,0.6,5.1,146.0,88.0,29.55505568,72.97438215
2024-09-18 09:00:00,72.4,30.6,234.0,1.1,4.1,147.0,76.0,29.55505568,72.97438215
2024-09-18 10:00:00,70.3,30.6,234.0,1.1,3.6,149.0,70.0,29.55505568,72.97438215
2024-09-18 11:00:00,68.5,30.6,238.0,1.3,3.3,150.0,65.0,29.55505568,72.97438215
2024-09-18 12:00:00,75.7,35.3,252.0,2.1,3.3,151.0,64.0,29.55505568,72.97438215
2024-09-18 13:00:00,71.5,37.3,280.0,3.3,4.0,145.0,55.0,29.55505568,72.97438215
2024-09-18 14:00:00,73.3,40.5,319.0,5.1,4.9,136.0,42.0,29.55505568,72.97438215
2024-09-18 15:00:00,77.8,44.0,359.0,6.8,5.8,127.0,32.0,29.55505568,72.97438215
2024-09-18 16:00:00,81.5,46.9,399.0,8.4,6.5,116.0,29.0,29.55505568,72.97438215
2024-09-18 17:00:00,85.9,49.9,440.0,9.9,7.2,105.0,29.0,29.55505568,72.97438215
2024-09-18 18:00:00,87.8,51.6,465.0,11.0,7.9,95.0,28.0,29.55505568,72.97438215
2024-09-18 19:00:00,85.4,50.6,462.0,11.0,8.5,87.0,24.0,29.55505568,72.97438215
2024-09-18 20:00:00,82.2,49.5,445.0,10.5,9.1,81.0,19.0,29.55505568,72.97438215
2024-09-18 21:00:00,78.2,48.0,435.0,10.9,9.6,75.0,15.0,29.55505568,72.97438215
2024-09-18 22:00:00,75.0,46.6,443.0,13.4,9.8,67.0,12.0,29.55505568,72.97438215
2024-09-18 23:00:00,74.0,46.3,460.0,16.7,9.9,58.0,11.0,29.55505568,72.97438215
2024-09-19 00:00:00,84.8,51.2,532.0,19.4,8.0,43.0,19.0,29.55505568,72.97438215
2024-09-19 01:00:00,89.6,54.4,542.0,17.1,8.7,52.0,20.0,29.55505568,72.97438215
2024-09-19 02:00:00,95.2,58.1,554.0,13.8,9.6,65.0,22.0,29.55505568,72.97438215
2024-09-19 03:00:00,92.4,54.6,543.0,10.6,10.3,82.0,24.0,29.55505568,72.97438215
2024-09-19 04:00:00,91.0,49.2,492.0,7.4,10.8,109.0,26.0,29.55505568,72.97438215
2024-09-19 05:00:00,88.0,46.1,418.0,4.3,11.2,140.0,29.0,29.55505568,72.97438215
2024-09-19 06:00:00,73.8,40.6,356.0,2.0,10.9,161.0,28.0,29.55505568,72.97438215
2024-09-19 07:00:00,59.6,34.6,319.0,1.2,9.4,164.0,22.0,29.55505568,72.97438215
2024-09-19 08:00:00,49.7,30.2,293.0,1.3,7.3,156.0,12.0,29.55505568,72.97438215
2024-09-19 09:00:00,42.1,26.7,272.0,1.6,5.5,148.0,5.0,29.55505568,72.97438215
2024-09-19 10:00:00,35.2,23.1,252.0,1.6,4.4,144.0,2.0,29.55505568,72.97438215
2024-09-19 11:00:00,28.2,19.0,238.0,1.7,3.6,139.0,1.0,29.55505568,72.97438215
2024-09-19 12:00:00,22.7,16.2,230.0,2.6,4.7,124.0,0.0,29.55505568,72.97438215
2024-09-19 13:00:00,23.1,16.5,245.0,3.7,4.5,117.0,0.0,29.55505568,72.97438215
2024-09-19 14:00:00,25.5,18.1,267.0,5.3,4.2,108.0,0.0,29.55505568,72.97438215
2024-09-19 15:00:00,29.5,20.8,287.0,6.7,4.1,99.0,0.0,29.55505568,72.97438215
2024-09-19 16:00:00,34.5,24.0,305.0,7.8,4.2,91.0,0.0,29.55505568,72.97438215
2024-09-19 17:00:00,39.1,27.2,322.0,8.7,4.4,84.0,1.0,29.55505568,72.97438215
2024-09-19 18:00:00,42.7,29.5,331.0,9.4,4.6,77.0,1.0,29.55505568,72.97438215
2024-09-19 19:00:00,44.0,30.2,325.0,9.8,4.7,71.0,1.0,29.55505568,72.97438215
2024-09-19 20:00:00,45.4,31.0,310.0,9.9,4.8,65.0,2.0,29.55505568,72.97438215
2024-09-19 21:00:00,46.6,31.7,304.0,10.6,4.9,59.0,2.0,29.55505568,72.97438215
2024-09-19 22:00:00,47.7,32.5,316.0,12.5,4.8,50.0,2.0,29.55505568,72.97438215
2024-09-19 23:00:00,49.1,33.4,337.0,15.0,4.6,40.0,2.0,29.55505568,72.97438215
2024-09-20 00:00:00,49.8,34.0,373.0,16.9,4.3,33.0,2.0,29.55505568,72.97438215
2024-09-20 01:00:00,52.0,35.4,367.0,14.7,5.8,42.0,2.0,29.55505568,72.97438215
2024-09-20 02:00:00,55.5,37.7,357.0,11.6,7.8,55.0,3.0,29.55505568,72.97438215
2024-09-20 03:00:00,55.3,37.3,340.0,8.6,9.2,71.0,3.0,29.55505568,72.97438215
2024-09-20 04:00:00,49.8,33.1,309.0,5.9,9.3,94.0,3.0,29.55505568,72.97438215
2024-09-20 05:00:00,41.8,27.6,270.0,3.4,8.8,121.0,2.0,29.55505568,72.97438215
2024-09-20 06:00:00,39.2,26.0,239.0,1.6,8.1,140.0,2.0,29.55505568,72.97438215
2024-09-20 07:00:00,36.0,23.9,224.0,0.9,7.4,146.0,2.0,29.55505568,72.97438215
2024-09-20 08:00:00,33.1,21.8,216.0,1.0,6.7,144.0,2.0,29.55505568,72.97438215
2024-09-20 09:00:00,31.7,20.9,211.0,1.2,6.1,142.0,2.0,29.55505568,72.97438215
2024-09-20 10:00:00,30.3,20.0,200.0,1.1,5.9,143.0,2.0,29.55505568,72.97438215
2024-09-20 11:00:00,29.0,19.2,191.0,1.1,6.0,144.0,2.0,29.55505568,72.97438215
2024-09-20 12:00:00,25.6,16.9,209.0,2.2,6.2,136.0,1.0,29.55505568,72.97438215
2024-09-20 13:00:00,29.5,19.8,258.0,5.0,6.1,122.0,1.0,29.55505568,72.97438215
2024-09-20 14:00:00,35.9,24.3,324.0,8.8,6.1,104.0,1.0,29.55505568,72.97438215
2024-09-20 15:00:00,36.9,25.2,368.0,11.4,6.2,89.0,1.0,29.55505568,72.97438215
2024-09-20 16:00:00,33.9,23.2,368.0,11.7,6.7,82.0,1.0,29.55505568,72.97438215
2024-09-20 17:00:00,31.4,21.5,344.0,10.9,7.4,80.0,1.0,29.55505568,72.97438215
2024-09-20 18:00:00,29.5,19.8,321.0,10.0,8.1,78.0,2.0,29.55505568,72.97438215
2024-09-20 19:00:00,27.6,18.0,302.0,9.5,8.9,76.0,5.0,29.55505568,72.97438215
2024-09-20 20:00:00,28.3,17.6,283.0,9.1,9.6,74.0,9.0,29.55505568,72.97438215
2024-09-20 21:00:00,30.4,18.3,272.0,8.6,9.8,73.0,11.0,29.55505568,72.97438215
2024-09-20 22:00:00,33.3,20.0,274.0,8.1,9.0,72.0,11.0,29.55505568,72.97438215
2024-09-20 23:00:00,36.1,22.1,284.0,7.6,7.6,71.0,9.0,29.55505568,72.97438215
2024-09-21 00:00:00,38.9,24.5,306.0,7.3,6.6,74.0,8.0,29.55505568,72.97438215
2024-09-21 01:00:00,41.4,26.5,328.0,7.0,6.4,79.0,8.0,29.55505568,72.97438215
2024-09-21 02:00:00,45.5,29.7,356.0,6.5,6.1,87.0,9.0,29.55505568,72.97438215
2024-09-21 03:00:00,48.0,30.5,364.0,5.7,6.1,98.0,9.0,29.55505568,72.97438215
2024-09-21 04:00:00,38.5,21.1,334.0,4.4,6.8,114.0,9.0,29.55505568,72.97438215
2024-09-21 05:00:00,32.2,18.7,283.0,2.8,7.7,133.0,9.0,29.55505568,72.97438215
2024-09-21 06:00:00,30.0,18.3,245.0,1.6,8.3,147.0,8.0,29.55505568,72.97438215
2024-09-21 07:00:00,28.7,17.9,232.0,1.2,8.1,152.0,7.0,29.55505568,72.97438215
2024-09-21 08:00:00,28.1,17.9,231.0,1.2,7.5,152.0,5.0,29.55505568,72.97438215
2024-09-21 09:00:00,27.5,17.6,231.0,1.3,7.0,151.0,4.0,29.55505568,72.97438215
2024-09-21 10:00:00,26.8,17.3,223.0,1.2,6.8,152.0,3.0,29.55505568,72.97438215
2024-09-21 11:00:00,26.7,17.3,217.0,1.3,6.6,153.0,3.0,29.55505568,72.97438215
2024-09-21 12:00:00,22.8,14.8,208.0,2.2,5.3,145.0,3.0,29.55505568,72.97438215
2024-09-21 13:00:00,27.0,18.0,258.0,4.8,5.1,132.0,2.0,29.55505568,72.97438215
2024-09-21 14:00:00,33.2,22.5,327.0,8.4,4.9,113.0,2.0,29.55505568,72.97438215
2024-09-21 15:00:00,35.5,24.1,380.0,11.0,4.8,99.0,1.0,29.55505568,72.97438215
2024-09-21 16:00:00,37.0,25.2,405.0,11.7,4.8,93.0,1.0,29.55505568,72.97438215
2024-09-21 17:00:00,39.8,27.0,414.0,11.5,5.0,92.0,1.0,29.55505568,72.97438215
2024-09-21 18:00:00,41.6,28.1,412.0,11.0,5.1,90.0,2.0,29.55505568,72.97438215
2024-09-21 19:00:00,41.8,28.0,394.0,10.2,5.3,87.0,4.0,29.55505568,72.97438215
2024-09-21 20:00:00,43.5,28.7,363.0,9.2,5.6,85.0,6.0,29.55505568,72.97438215
2024-09-21 21:00:00,45.2,29.2,337.0,8.4,5.6,81.0,7.0,29.55505568,72.97438215
2024-09-21 22:00:00,44.8,28.6,319.0,8.1,5.2,74.0,7.0,29.55505568,72.97438215
2024-09-21 23:00:00,42.3,27.0,305.0,8.1,4.6,66.0,7.0,29.55505568,72.97438215
2024-09-22 00:00:00,44.5,28.6,346.0,9.9,4.4,58.0,7.0,29.55505568,72.97438215
2024-09-22 01:00:00,43.3,27.8,356.0,9.3,4.2,61.0,6.0,29.55505568,72.97438215
2024-09-22 02:00:00,43.5,28.5,367.0,8.5,3.9,67.0,5.0,29.55505568,72.97438215
2024-09-22 03:00:00,39.1,25.7,362.0,7.3,4.1,77.0,5.0,29.55505568,72.97438215
2024-09-22 04:00:00,37.5,23.3,324.0,5.4,5.1,96.0,6.0,29.55505568,72.97438215
2024-09-22 05:00:00,34.5,20.3,269.0,3.1,6.5,120.0,9.0,29.55505568,72.97438215
2024-09-22 06:00:00,30.5,18.3,229.0,1.4,7.4,139.0,10.0,29.55505568,72.97438215
2024-09-22 07:00:00,29.7,17.9,219.0,0.9,7.2,147.0,10.0,29.55505568,72.97438215
2024-09-22 08:00:00,30.0,18.3,225.0,1.0,6.5,150.0,9.0,29.55505568,72.97438215
2024-09-22 09:00:00,30.9,19.0,232.0,1.3,6.0,153.0,8.0,29.55505568,72.97438215
2024-09-22 10:00:00,31.8,19.6,231.0,1.3,6.0,158.0,8.0,29.55505568,72.97438215
2024-09-22 11:00:00,33.1,20.5,232.0,1.3,6.1,163.0,8.0,29.55505568,72.97438215
2024-09-22 12:00:00,36.6,22.9,249.0,2.3,6.3,162.0,6.0,29.55505568,72.97438215
2024-09-22 13:00:00,43.8,28.3,302.0,4.8,6.2,149.0,5.0,29.55505568,72.97438215
2024-09-22 14:00:00,51.1,33.6,375.0,8.2,6.1,131.0,4.0,29.55505568,72.97438215
2024-09-22 15:00:00,55.5,36.8,430.0,10.6,6.0,116.0,3.0,29.55505568,72.97438215
2024-09-22 16:00:00,57.7,38.3,452.0,11.1,5.8,108.0,3.0,29.55505568,72.97438215
2024-09-22 17:00:00,59.6,39.6,457.0,10.7,5.5,103.0,3.0,29.55505568,72.97438215
2024-09-22 18:00:00,60.5,40.0,452.0,10.2,5.4,99.0,3.0,29.55505568,72.97438215
