date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 20:00:00,74.0,44.1,351.0,4.3,8.6,105.0,17.0,27.93870841,70.7066141
2024-09-11 21:00:00,76.4,45.6,365.0,5.0,9.0,98.0,16.0,27.93870841,70.7066141
2024-09-11 22:00:00,77.5,47.5,384.0,6.3,9.0,85.0,12.0,27.93870841,70.7066141
2024-09-11 23:00:00,78.2,48.7,403.0,7.8,8.6,70.0,6.0,27.93870841,70.7066141
2024-09-12 00:00:00,85.7,49.6,406.0,8.8,8.7,73.0,25.0,27.93870841,70.7066141
2024-09-12 01:00:00,79.2,46.6,410.0,8.2,8.3,76.0,30.0,27.93870841,70.7066141
2024-09-12 02:00:00,77.1,44.6,413.0,7.2,7.7,80.0,38.0,27.93870841,70.7066141
2024-09-12 03:00:00,77.5,39.2,399.0,6.0,7.4,89.0,48.0,27.93870841,70.7066141
2024-09-12 04:00:00,81.5,34.2,350.0,4.3,7.9,108.0,62.0,27.93870841,70.7066141
2024-09-12 05:00:00,79.2,29.9,284.0,2.4,8.7,133.0,79.0,27.93870841,70.7066141
2024-09-12 06:00:00,70.5,25.8,232.0,0.9,8.6,148.0,89.0,27.93870841,70.7066141
2024-09-12 07:00:00,61.9,22.0,209.0,0.3,6.8,146.0,86.0,27.93870841,70.7066141
2024-09-12 08:00:00,56.3,20.1,201.0,0.3,4.2,136.0,77.0,27.93870841,70.7066141
2024-09-12 09:00:00,53.6,19.2,194.0,0.3,2.2,126.0,72.0,27.93870841,70.7066141
2024-09-12 10:00:00,53.2,18.4,184.0,0.2,1.5,122.0,74.0,27.93870841,70.7066141
2024-09-12 11:00:00,54.6,17.9,177.0,0.2,1.4,119.0,80.0,27.93870841,70.7066141
2024-09-12 12:00:00,44.5,13.9,174.0,0.4,1.4,115.0,69.0,27.93870841,70.7066141
2024-09-12 13:00:00,46.6,14.0,180.0,0.9,1.6,109.0,77.0,27.93870841,70.7066141
2024-09-12 14:00:00,50.5,15.3,188.0,1.5,1.9,102.0,96.0,27.93870841,70.7066141
2024-09-12 15:00:00,84.1,19.5,193.0,2.0,2.3,97.0,163.0,27.93870841,70.7066141
2024-09-12 16:00:00,195.1,32.2,195.0,2.1,2.7,98.0,325.0,27.93870841,70.7066141
2024-09-12 17:00:00,285.9,46.0,194.0,1.9,3.1,102.0,535.0,27.93870841,70.7066141
2024-09-12 18:00:00,313.9,52.3,191.0,1.8,3.7,104.0,687.0,27.93870841,70.7066141
2024-09-12 19:00:00,325.0,56.0,185.0,1.7,4.7,104.0,724.0,27.93870841,70.7066141
2024-09-12 20:00:00,332.5,58.4,176.0,1.5,5.8,101.0,702.0,27.93870841,70.7066141
2024-09-12 21:00:00,324.1,57.7,169.0,1.6,6.7,96.0,690.0,27.93870841,70.7066141
2024-09-12 22:00:00,314.8,57.0,164.0,2.1,7.2,84.0,713.0,27.93870841,70.7066141
2024-09-12 23:00:00,339.9,60.3,161.0,2.8,7.6,69.0,745.0,27.93870841,70.7066141
2024-09-13 00:00:00,299.0,56.3,167.0,3.4,9.1,61.0,628.0,27.93870841,70.7066141
2024-09-13 01:00:00,344.6,61.7,164.0,3.4,8.9,58.0,672.0,27.93870841,70.7066141
2024-09-13 02:00:00,348.3,62.4,160.0,3.3,8.6,53.0,734.0,27.93870841,70.7066141
2024-09-13 03:00:00,365.1,60.5,155.0,3.0,8.0,54.0,799.0,27.93870841,70.7066141
2024-09-13 04:00:00,353.9,55.8,150.0,2.4,7.0,64.0,863.0,27.93870841,70.7066141
2024-09-13 05:00:00,381.8,53.9,144.0,1.5,5.7,80.0,930.0,27.93870841,70.7066141
2024-09-13 06:00:00,421.9,53.9,140.0,0.9,4.6,92.0,989.0,27.93870841,70.7066141
2024-09-13 07:00:00,443.3,53.7,137.0,0.6,3.9,97.0,1041.0,27.93870841,70.7066141
2024-09-13 08:00:00,455.4,53.3,136.0,0.5,3.4,98.0,1085.0,27.93870841,70.7066141
2024-09-13 09:00:00,459.1,52.6,135.0,0.4,3.1,99.0,1110.0,27.93870841,70.7066141
2024-09-13 10:00:00,452.6,51.3,135.0,0.4,2.9,100.0,1111.0,27.93870841,70.7066141
2024-09-13 11:00:00,448.0,50.4,135.0,0.4,2.8,100.0,1094.0,27.93870841,70.7066141
2024-09-13 12:00:00,426.5,49.1,133.0,0.4,2.5,99.0,1027.0,27.93870841,70.7066141
2024-09-13 13:00:00,415.4,48.9,136.0,0.6,2.6,99.0,943.0,27.93870841,70.7066141
2024-09-13 14:00:00,333.4,47.7,140.0,0.9,2.8,99.0,826.0,27.93870841,70.7066141
2024-09-13 15:00:00,322.2,47.5,143.0,1.1,3.1,99.0,730.0,27.93870841,70.7066141
2024-09-13 16:00:00,324.1,49.9,145.0,1.2,3.5,101.0,670.0,27.93870841,70.7066141
2024-09-13 17:00:00,301.7,51.0,145.0,1.1,4.0,104.0,631.0,27.93870841,70.7066141
2024-09-13 18:00:00,288.7,50.6,144.0,1.2,4.4,103.0,618.0,27.93870841,70.7066141
2024-09-13 19:00:00,300.8,50.9,140.0,1.4,4.6,94.0,649.0,27.93870841,70.7066141
2024-09-13 20:00:00,326.0,52.2,133.0,1.7,4.8,80.0,706.0,27.93870841,70.7066141
2024-09-13 21:00:00,337.1,52.4,128.0,2.0,4.9,68.0,743.0,27.93870841,70.7066141
2024-09-13 22:00:00,334.3,50.8,124.0,2.4,5.1,59.0,732.0,27.93870841,70.7066141
2024-09-13 23:00:00,321.3,48.7,122.0,2.9,5.2,51.0,702.0,27.93870841,70.7066141
2024-09-14 00:00:00,291.5,46.1,123.0,3.1,5.5,47.0,636.0,27.93870841,70.7066141
2024-09-14 01:00:00,308.3,48.2,121.0,2.8,5.3,47.0,697.0,27.93870841,70.7066141
2024-09-14 02:00:00,348.3,50.5,119.0,2.4,5.1,47.0,784.0,27.93870841,70.7066141
2024-09-14 03:00:00,382.8,51.0,117.0,2.0,4.7,50.0,867.0,27.93870841,70.7066141
2024-09-14 04:00:00,413.5,51.2,116.0,1.5,4.2,59.0,927.0,27.93870841,70.7066141
2024-09-14 05:00:00,437.7,51.5,115.0,1.1,3.6,70.0,983.0,27.93870841,70.7066141
2024-09-14 06:00:00,449.8,50.5,115.0,0.7,3.1,80.0,1065.0,27.93870841,70.7066141
2024-09-14 07:00:00,512.2,53.6,116.0,0.5,2.8,85.0,1214.0,27.93870841,70.7066141
2024-09-14 08:00:00,577.4,58.2,117.0,0.4,2.6,89.0,1389.0,27.93870841,70.7066141
2024-09-14 09:00:00,612.8,61.2,118.0,0.4,2.5,91.0,1502.0,27.93870841,70.7066141
2024-09-14 10:00:00,614.7,60.8,119.0,0.3,2.4,93.0,1518.0,27.93870841,70.7066141
2024-09-14 11:00:00,594.2,58.3,120.0,0.3,2.3,94.0,1472.0,27.93870841,70.7066141
2024-09-14 12:00:00,529.0,55.3,127.0,0.4,2.0,91.0,1288.0,27.93870841,70.7066141
2024-09-14 13:00:00,495.5,53.1,130.0,0.7,1.9,87.0,1117.0,27.93870841,70.7066141
2024-09-14 14:00:00,371.6,49.0,135.0,1.2,1.9,82.0,878.0,27.93870841,70.7066141
2024-09-14 15:00:00,300.8,44.5,138.0,1.5,1.9,80.0,680.0,27.93870841,70.7066141
2024-09-14 16:00:00,259.8,41.8,139.0,1.5,2.0,82.0,565.0,27.93870841,70.7066141
2024-09-14 17:00:00,237.5,42.1,140.0,1.3,2.3,87.0,490.0,27.93870841,70.7066141
2024-09-14 18:00:00,210.5,43.0,141.0,1.2,2.7,91.0,433.0,27.93870841,70.7066141
2024-09-14 19:00:00,189.1,42.6,144.0,1.2,3.4,93.0,386.0,27.93870841,70.7066141
2024-09-14 20:00:00,177.0,41.0,148.0,1.2,4.3,95.0,357.0,27.93870841,70.7066141
2024-09-14 21:00:00,175.6,39.0,150.0,1.4,5.0,92.0,342.0,27.93870841,70.7066141
2024-09-14 22:00:00,178.3,37.4,150.0,1.9,5.5,81.0,346.0,27.93870841,70.7066141
2024-09-14 23:00:00,182.5,36.0,150.0,2.6,5.9,66.0,365.0,27.93870841,70.7066141
2024-09-15 00:00:00,181.1,34.7,157.0,3.3,6.6,55.0,372.0,27.93870841,70.7066141
2024-09-15 01:00:00,193.2,36.0,158.0,3.2,6.8,53.0,363.0,27.93870841,70.7066141
2024-09-15 02:00:00,195.6,36.7,160.0,3.0,7.0,51.0,353.0,27.93870841,70.7066141
2024-09-15 03:00:00,171.8,33.3,160.0,2.7,7.0,53.0,353.0,27.93870841,70.7066141
2024-09-15 04:00:00,147.6,28.9,157.0,2.1,6.7,64.0,368.0,27.93870841,70.7066141
2024-09-15 05:00:00,160.7,27.9,151.0,1.3,6.2,81.0,393.0,27.93870841,70.7066141
2024-09-15 06:00:00,196.0,30.2,147.0,0.7,5.6,93.0,432.0,27.93870841,70.7066141
2024-09-15 07:00:00,241.2,33.9,144.0,0.5,4.9,98.0,495.0,27.93870841,70.7066141
2024-09-15 08:00:00,262.6,35.9,142.0,0.4,4.1,99.0,570.0,27.93870841,70.7066141
2024-09-15 09:00:00,271.9,36.4,140.0,0.4,3.5,99.0,631.0,27.93870841,70.7066141
2024-09-15 10:00:00,282.2,36.9,138.0,0.3,3.2,100.0,671.0,27.93870841,70.7066141
2024-09-15 11:00:00,289.6,37.3,137.0,0.2,3.0,101.0,695.0,27.93870841,70.7066141
2024-09-15 12:00:00,244.9,34.8,143.0,0.4,2.8,97.0,561.0,27.93870841,70.7066141
2024-09-15 13:00:00,265.4,36.3,156.0,1.2,2.8,92.0,564.0,27.93870841,70.7066141
2024-09-15 14:00:00,266.4,38.1,174.0,2.3,2.9,85.0,565.0,27.93870841,70.7066141
2024-09-15 15:00:00,243.1,39.2,187.0,3.2,2.9,79.0,538.0,27.93870841,70.7066141
2024-09-15 16:00:00,214.2,39.1,192.0,3.6,2.8,74.0,458.0,27.93870841,70.7066141
2024-09-15 17:00:00,182.5,36.4,192.0,3.7,2.6,70.0,349.0,27.93870841,70.7066141
2024-09-15 18:00:00,134.6,30.9,189.0,3.5,2.6,69.0,260.0,27.93870841,70.7066141
2024-09-15 19:00:00,98.7,26.0,180.0,2.9,3.1,76.0,209.0,27.93870841,70.7066141
2024-09-15 20:00:00,89.6,25.3,168.0,2.0,3.7,86.0,178.0,27.93870841,70.7066141
2024-09-15 21:00:00,95.9,26.7,160.0,1.4,4.4,92.0,161.0,27.93870841,70.7066141
2024-09-15 22:00:00,105.2,28.2,159.0,1.5,5.0,88.0,163.0,27.93870841,70.7066141
2024-09-15 23:00:00,110.8,28.7,163.0,2.0,5.5,79.0,179.0,27.93870841,70.7066141
2024-09-16 00:00:00,126.7,29.7,169.0,2.7,6.2,66.0,234.0,27.93870841,70.7066141
2024-09-16 01:00:00,131.8,29.3,171.0,2.9,6.5,60.0,242.0,27.93870841,70.7066141
2024-09-16 02:00:00,141.1,29.6,172.0,3.2,7.0,53.0,252.0,27.93870841,70.7066141
2024-09-16 03:00:00,132.7,28.3,172.0,3.1,7.1,52.0,257.0,27.93870841,70.7066141
2024-09-16 04:00:00,109.0,25.7,167.0,2.4,6.7,63.0,244.0,27.93870841,70.7066141
2024-09-16 05:00:00,105.2,24.4,161.0,1.5,6.1,81.0,226.0,27.93870841,70.7066141
2024-09-16 06:00:00,119.7,25.0,155.0,0.7,5.5,94.0,233.0,27.93870841,70.7066141
2024-09-16 07:00:00,143.0,26.3,152.0,0.4,5.0,99.0,282.0,27.93870841,70.7066141
2024-09-16 08:00:00,167.2,27.8,151.0,0.3,4.4,100.0,356.0,27.93870841,70.7066141
2024-09-16 09:00:00,193.2,29.5,150.0,0.3,4.0,101.0,429.0,27.93870841,70.7066141
2024-09-16 10:00:00,220.3,31.1,149.0,0.2,3.7,103.0,504.0,27.93870841,70.7066141
2024-09-16 11:00:00,245.9,32.5,148.0,0.2,3.5,103.0,577.0,27.93870841,70.7066141
2024-09-16 12:00:00,227.7,30.5,150.0,0.4,3.3,101.0,523.0,27.93870841,70.7066141
2024-09-16 13:00:00,254.3,32.1,158.0,1.0,3.2,95.0,522.0,27.93870841,70.7066141
2024-09-16 14:00:00,246.8,33.8,168.0,1.8,3.0,87.0,517.0,27.93870841,70.7066141
2024-09-16 15:00:00,220.7,34.8,173.0,2.3,2.8,80.0,488.0,27.93870841,70.7066141
2024-09-16 16:00:00,202.6,34.6,168.0,2.2,2.5,76.0,417.0,27.93870841,70.7066141
2024-09-16 17:00:00,169.0,32.4,159.0,1.9,2.2,75.0,322.0,27.93870841,70.7066141
2024-09-16 18:00:00,125.7,28.9,151.0,1.6,2.1,75.0,242.0,27.93870841,70.7066141
2024-09-16 19:00:00,94.1,26.4,148.0,1.4,2.5,80.0,191.0,27.93870841,70.7066141
2024-09-16 20:00:00,84.5,25.6,147.0,1.2,3.1,86.0,155.0,27.93870841,70.7066141
2024-09-16 21:00:00,85.9,26.0,148.0,1.2,3.9,90.0,134.0,27.93870841,70.7066141
2024-09-16 22:00:00,90.1,26.4,152.0,1.4,5.0,88.0,132.0,27.93870841,70.7066141
2024-09-16 23:00:00,93.6,26.6,158.0,1.8,6.1,83.0,145.0,27.93870841,70.7066141
2024-09-17 00:00:00,95.7,26.6,163.0,2.1,6.8,78.0,154.0,27.93870841,70.7066141
2024-09-17 01:00:00,100.4,26.2,163.0,2.3,6.9,70.0,161.0,27.93870841,70.7066141
2024-09-17 02:00:00,104.8,26.0,163.0,2.6,7.0,59.0,173.0,27.93870841,70.7066141
2024-09-17 03:00:00,104.3,25.6,162.0,2.6,6.9,55.0,187.0,27.93870841,70.7066141
2024-09-17 04:00:00,97.6,24.3,158.0,2.1,6.4,66.0,200.0,27.93870841,70.7066141
2024-09-17 05:00:00,108.3,25.0,153.0,1.3,5.7,85.0,216.0,27.93870841,70.7066141
2024-09-17 06:00:00,126.7,26.1,149.0,0.7,5.0,99.0,249.0,27.93870841,70.7066141
2024-09-17 07:00:00,158.8,27.8,147.0,0.4,4.4,103.0,312.0,27.93870841,70.7066141
2024-09-17 08:00:00,186.3,29.4,146.0,0.3,3.8,104.0,392.0,27.93870841,70.7066141
2024-09-17 09:00:00,205.8,30.4,146.0,0.3,3.4,103.0,459.0,27.93870841,70.7066141
2024-09-17 10:00:00,220.7,31.1,144.0,0.2,3.2,104.0,508.0,27.93870841,70.7066141
2024-09-17 11:00:00,234.2,31.7,143.0,0.1,3.1,104.0,544.0,27.93870841,70.7066141
2024-09-17 12:00:00,177.0,26.8,148.0,0.4,2.9,102.0,392.0,27.93870841,70.7066141
2024-09-17 13:00:00,177.4,26.8,158.0,1.1,3.0,96.0,367.0,27.93870841,70.7066141
2024-09-17 14:00:00,173.2,27.5,173.0,2.2,3.1,88.0,331.0,27.93870841,70.7066141
2024-09-17 15:00:00,145.8,28.3,186.0,3.1,3.1,80.0,298.0,27.93870841,70.7066141
2024-09-17 16:00:00,136.9,29.4,199.0,4.0,3.1,72.0,275.0,27.93870841,70.7066141
2024-09-17 17:00:00,131.8,29.9,210.0,4.7,3.0,65.0,254.0,27.93870841,70.7066141
2024-09-17 18:00:00,120.1,28.4,214.0,5.0,2.9,61.0,226.0,27.93870841,70.7066141
2024-09-17 19:00:00,93.4,24.6,203.0,4.4,2.7,62.0,181.0,27.93870841,70.7066141
2024-09-17 20:00:00,68.2,21.2,185.0,3.3,2.5,65.0,129.0,27.93870841,70.7066141
2024-09-17 21:00:00,60.1,20.5,172.0,2.5,2.6,69.0,87.0,27.93870841,70.7066141
2024-09-17 22:00:00,57.2,21.0,170.0,2.3,3.1,73.0,63.0,27.93870841,70.7066141
2024-09-17 23:00:00,50.6,20.8,173.0,2.4,3.8,78.0,50.0,27.93870841,70.7066141
2024-09-18 00:00:00,47.5,19.4,150.0,1.8,3.3,73.0,54.0,27.93870841,70.7066141
2024-09-18 01:00:00,45.3,19.4,155.0,1.7,4.1,77.0,50.0,27.93870841,70.7066141
2024-09-18 02:00:00,43.9,19.4,161.0,1.6,5.3,82.0,45.0,27.93870841,70.7066141
2024-09-18 03:00:00,48.0,19.5,164.0,1.4,5.9,88.0,50.0,27.93870841,70.7066141
2024-09-18 04:00:00,58.6,19.7,162.0,1.1,5.5,94.0,76.0,27.93870841,70.7066141
2024-09-18 05:00:00,76.1,20.4,157.0,0.7,4.6,100.0,113.0,27.93870841,70.7066141
2024-09-18 06:00:00,80.6,21.1,154.0,0.4,3.8,105.0,136.0,27.93870841,70.7066141
2024-09-18 07:00:00,77.8,21.7,153.0,0.3,3.4,107.0,134.0,27.93870841,70.7066141
2024-09-18 08:00:00,75.2,22.4,154.0,0.3,3.1,107.0,120.0,27.93870841,70.7066141
2024-09-18 09:00:00,72.6,23.1,155.0,0.3,3.0,107.0,105.0,27.93870841,70.7066141
2024-09-18 10:00:00,69.8,23.5,156.0,0.3,2.9,109.0,95.0,27.93870841,70.7066141
2024-09-18 11:00:00,66.6,23.6,157.0,0.3,3.0,112.0,86.0,27.93870841,70.7066141
2024-09-18 12:00:00,56.1,21.7,168.0,0.4,3.5,114.0,64.0,27.93870841,70.7066141
2024-09-18 13:00:00,56.3,22.8,177.0,0.8,4.0,114.0,59.0,27.93870841,70.7066141
2024-09-18 14:00:00,55.9,24.3,191.0,1.4,4.6,115.0,52.0,27.93870841,70.7066141
2024-09-18 15:00:00,57.2,26.2,207.0,1.9,5.3,115.0,46.0,27.93870841,70.7066141
2024-09-18 16:00:00,55.5,27.6,226.0,2.3,6.1,114.0,42.0,27.93870841,70.7066141
2024-09-18 17:00:00,58.2,29.6,246.0,2.7,6.9,112.0,38.0,27.93870841,70.7066141
2024-09-18 18:00:00,61.0,30.7,263.0,3.0,7.4,110.0,35.0,27.93870841,70.7066141
2024-09-18 19:00:00,62.6,31.2,273.0,3.1,7.6,106.0,34.0,27.93870841,70.7066141
2024-09-18 20:00:00,63.1,31.7,279.0,3.2,7.5,102.0,34.0,27.93870841,70.7066141
2024-09-18 21:00:00,61.9,32.4,285.0,3.2,7.3,98.0,31.0,27.93870841,70.7066141
2024-09-18 22:00:00,59.4,33.2,290.0,3.2,7.1,96.0,24.0,27.93870841,70.7066141
2024-09-18 23:00:00,56.7,33.8,295.0,3.1,6.7,95.0,14.0,27.93870841,70.7066141
2024-09-19 00:00:00,60.5,34.5,321.0,4.0,6.9,78.0,19.0,27.93870841,70.7066141
2024-09-19 01:00:00,59.6,35.3,320.0,3.5,6.8,82.0,15.0,27.93870841,70.7066141
2024-09-19 02:00:00,58.6,35.6,319.0,2.9,6.6,87.0,9.0,27.93870841,70.7066141
2024-09-19 03:00:00,58.6,35.9,314.0,2.2,6.6,97.0,9.0,27.93870841,70.7066141
2024-09-19 04:00:00,62.6,37.1,304.0,1.6,7.0,115.0,19.0,27.93870841,70.7066141
2024-09-19 05:00:00,71.2,38.8,290.0,0.9,7.5,137.0,34.0,27.93870841,70.7066141
2024-09-19 06:00:00,78.5,39.3,278.0,0.5,8.0,152.0,46.0,27.93870841,70.7066141
2024-09-19 07:00:00,85.0,40.0,267.0,0.3,8.3,154.0,53.0,27.93870841,70.7066141
2024-09-19 08:00:00,84.5,39.1,258.0,0.3,8.5,148.0,57.0,27.93870841,70.7066141
2024-09-19 09:00:00,79.9,37.3,252.0,0.4,8.4,144.0,58.0,27.93870841,70.7066141
2024-09-19 10:00:00,75.2,35.9,251.0,0.4,7.7,145.0,54.0,27.93870841,70.7066141
2024-09-19 11:00:00,70.1,34.1,254.0,0.5,6.7,147.0,46.0,27.93870841,70.7066141
2024-09-19 12:00:00,55.3,28.5,241.0,0.7,6.0,150.0,30.0,27.93870841,70.7066141
2024-09-19 13:00:00,55.6,29.3,253.0,1.0,6.4,151.0,27.0,27.93870841,70.7066141
2024-09-19 14:00:00,55.8,30.7,270.0,1.5,7.0,151.0,23.0,27.93870841,70.7066141
2024-09-19 15:00:00,56.7,32.0,289.0,2.0,7.4,147.0,19.0,27.93870841,70.7066141
2024-09-19 16:00:00,58.1,33.4,311.0,2.7,7.6,137.0,16.0,27.93870841,70.7066141
2024-09-19 17:00:00,60.5,35.6,335.0,3.5,7.6,122.0,14.0,27.93870841,70.7066141
2024-09-19 18:00:00,59.1,35.7,350.0,4.2,7.4,109.0,11.0,27.93870841,70.7066141
2024-09-19 19:00:00,53.6,33.5,351.0,4.7,6.8,98.0,8.0,27.93870841,70.7066141
2024-09-19 20:00:00,47.4,30.5,343.0,5.2,5.9,89.0,4.0,27.93870841,70.7066141
2024-09-19 21:00:00,42.5,27.8,336.0,5.6,5.2,81.0,2.0,27.93870841,70.7066141
2024-09-19 22:00:00,40.5,26.8,332.0,6.1,4.9,75.0,1.0,27.93870841,70.7066141
2024-09-19 23:00:00,39.6,26.4,329.0,6.6,4.7,71.0,1.0,27.93870841,70.7066141
2024-09-20 00:00:00,46.3,29.5,374.0,8.2,5.0,59.0,6.0,27.93870841,70.7066141
2024-09-20 01:00:00,45.4,29.2,362.0,7.0,4.9,65.0,5.0,27.93870841,70.7066141
2024-09-20 02:00:00,43.4,28.2,346.0,5.3,4.8,73.0,3.0,27.93870841,70.7066141
2024-09-20 03:00:00,37.4,24.3,328.0,3.8,5.2,85.0,4.0,27.93870841,70.7066141
2024-09-20 04:00:00,34.1,21.5,309.0,2.6,6.6,104.0,10.0,27.93870841,70.7066141
2024-09-20 05:00:00,42.5,24.7,288.0,1.5,8.4,127.0,18.0,27.93870841,70.7066141
2024-09-20 06:00:00,52.9,28.0,272.0,0.7,9.5,143.0,24.0,27.93870841,70.7066141
2024-09-20 07:00:00,60.3,30.3,264.0,0.4,9.1,147.0,28.0,27.93870841,70.7066141
2024-09-20 08:00:00,60.1,30.0,260.0,0.4,7.8,145.0,30.0,27.93870841,70.7066141
2024-09-20 09:00:00,55.9,28.2,255.0,0.4,6.6,141.0,30.0,27.93870841,70.7066141
2024-09-20 10:00:00,50.2,25.7,247.0,0.4,5.6,138.0,27.0,27.93870841,70.7066141
2024-09-20 11:00:00,45.1,23.7,238.0,0.4,4.7,133.0,21.0,27.93870841,70.7066141
2024-09-20 12:00:00,35.2,18.7,215.0,0.5,3.6,125.0,15.0,27.93870841,70.7066141
2024-09-20 13:00:00,33.4,18.3,219.0,0.8,3.4,121.0,12.0,27.93870841,70.7066141
2024-09-20 14:00:00,32.4,18.6,226.0,1.2,3.2,114.0,9.0,27.93870841,70.7066141
2024-09-20 15:00:00,32.0,19.0,234.0,1.7,3.1,107.0,6.0,27.93870841,70.7066141
2024-09-20 16:00:00,32.4,20.0,245.0,2.3,3.1,98.0,4.0,27.93870841,70.7066141
2024-09-20 17:00:00,33.6,21.3,258.0,2.9,3.3,88.0,3.0,27.93870841,70.7066141
2024-09-20 18:00:00,34.9,22.5,271.0,3.5,3.4,79.0,2.0,27.93870841,70.7066141
2024-09-20 19:00:00,35.9,23.5,283.0,4.1,3.5,72.0,1.0,27.93870841,70.7066141
2024-09-20 20:00:00,36.6,24.1,296.0,4.7,3.6,65.0,1.0,27.93870841,70.7066141
2024-09-20 21:00:00,37.1,24.7,305.0,5.2,3.6,60.0,1.0,27.93870841,70.7066141
2024-09-20 22:00:00,37.5,25.0,311.0,5.7,3.6,55.0,1.0,27.93870841,70.7066141
2024-09-20 23:00:00,37.5,25.1,315.0,6.0,3.6,52.0,1.0,27.93870841,70.7066141
2024-09-21 00:00:00,43.4,28.4,360.0,6.9,4.3,49.0,4.0,27.93870841,70.7066141
2024-09-21 01:00:00,43.7,28.9,365.0,6.2,4.5,55.0,3.0,27.93870841,70.7066141
2024-09-21 02:00:00,43.9,29.3,369.0,5.3,4.7,65.0,2.0,27.93870841,70.7066141
2024-09-21 03:00:00,44.6,30.0,357.0,4.2,4.7,76.0,1.0,27.93870841,70.7066141
2024-09-21 04:00:00,37.8,25.1,314.0,2.9,4.2,91.0,1.0,27.93870841,70.7066141
2024-09-21 05:00:00,32.5,21.4,255.0,1.4,3.4,107.0,2.0,27.93870841,70.7066141
2024-09-21 06:00:00,29.7,19.4,210.0,0.4,2.7,118.0,2.0,27.93870841,70.7066141
2024-09-21 07:00:00,27.2,17.8,192.0,0.1,2.4,119.0,2.0,27.93870841,70.7066141
2024-09-21 08:00:00,26.3,17.1,187.0,0.2,2.2,115.0,2.0,27.93870841,70.7066141
2024-09-21 09:00:00,25.4,16.5,184.0,0.3,2.1,111.0,2.0,27.93870841,70.7066141
2024-09-21 10:00:00,24.7,16.1,180.0,0.3,2.0,110.0,2.0,27.93870841,70.7066141
2024-09-21 11:00:00,25.0,16.2,178.0,0.3,2.0,110.0,2.0,27.93870841,70.7066141
2024-09-21 12:00:00,25.1,16.2,189.0,0.4,1.9,109.0,3.0,27.93870841,70.7066141
2024-09-21 13:00:00,24.3,15.7,193.0,0.7,2.0,108.0,3.0,27.93870841,70.7066141
2024-09-21 14:00:00,24.8,16.1,199.0,1.0,2.1,106.0,3.0,27.93870841,70.7066141
2024-09-21 15:00:00,25.8,16.7,210.0,1.6,2.2,102.0,3.0,27.93870841,70.7066141
2024-09-21 16:00:00,26.9,17.5,226.0,2.4,2.3,94.0,2.0,27.93870841,70.7066141
2024-09-21 17:00:00,28.5,18.8,247.0,3.5,2.5,83.0,2.0,27.93870841,70.7066141
2024-09-21 18:00:00,31.4,21.0,271.0,4.4,2.7,74.0,1.0,27.93870841,70.7066141
2024-09-21 19:00:00,35.6,23.9,301.0,5.2,3.0,69.0,1.0,27.93870841,70.7066141
2024-09-21 20:00:00,38.2,25.7,335.0,5.9,3.4,66.0,2.0,27.93870841,70.7066141
2024-09-21 21:00:00,39.1,26.3,363.0,6.5,3.7,63.0,2.0,27.93870841,70.7066141
2024-09-21 22:00:00,38.3,25.9,381.0,7.0,3.8,59.0,0.0,27.93870841,70.7066141
2024-09-21 23:00:00,38.3,26.1,394.0,7.4,3.8,55.0,0.0,27.93870841,70.7066141
2024-09-22 00:00:00,39.7,25.0,384.0,7.2,3.7,49.0,9.0,27.93870841,70.7066141
2024-09-22 01:00:00,37.6,25.0,392.0,6.7,3.7,52.0,7.0,27.93870841,70.7066141
2024-09-22 02:00:00,38.2,25.6,399.0,6.0,3.7,58.0,4.0,27.93870841,70.7066141
2024-09-22 03:00:00,39.1,26.5,387.0,5.0,3.6,67.0,2.0,27.93870841,70.7066141
2024-09-22 04:00:00,38.1,25.8,335.0,3.5,3.3,84.0,2.0,27.93870841,70.7066141
2024-09-22 05:00:00,32.8,22.0,262.0,1.8,2.9,105.0,2.0,27.93870841,70.7066141
2024-09-22 06:00:00,26.9,17.3,207.0,0.5,2.5,120.0,3.0,27.93870841,70.7066141
2024-09-22 07:00:00,25.5,16.2,186.0,0.1,2.3,122.0,4.0,27.93870841,70.7066141
2024-09-22 08:00:00,24.9,15.7,182.0,0.2,2.1,117.0,4.0,27.93870841,70.7066141
2024-09-22 09:00:00,24.3,15.3,180.0,0.3,2.0,113.0,5.0,27.93870841,70.7066141
2024-09-22 10:00:00,23.9,15.0,175.0,0.3,1.9,112.0,5.0,27.93870841,70.7066141
2024-09-22 11:00:00,23.6,14.8,172.0,0.2,1.8,112.0,5.0,27.93870841,70.7066141
2024-09-22 12:00:00,25.5,16.5,184.0,0.4,1.9,111.0,3.0,27.93870841,70.7066141
2024-09-22 13:00:00,25.3,16.4,188.0,0.7,2.0,108.0,2.0,27.93870841,70.7066141
2024-09-22 14:00:00,26.1,17.2,195.0,1.3,2.1,104.0,2.0,27.93870841,70.7066141
2024-09-22 15:00:00,26.5,17.6,208.0,1.9,2.2,99.0,1.0,27.93870841,70.7066141
2024-09-22 16:00:00,27.4,18.4,229.0,2.8,2.3,91.0,1.0,27.93870841,70.7066141
2024-09-22 17:00:00,29.6,20.1,255.0,3.7,2.5,83.0,0.0,27.93870841,70.7066141
