date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 19:00:00,122.5,80.1,1136.0,46.1,10.4,33.0,10.0,29.59442582,71.43677504
2024-09-11 20:00:00,124.3,81.5,1148.0,51.1,10.2,25.0,9.0,29.59442582,71.43677504
2024-09-11 21:00:00,119.7,78.9,1148.0,54.9,9.9,20.0,9.0,29.59442582,71.43677504
2024-09-11 22:00:00,112.7,74.7,1145.0,58.2,9.6,14.0,8.0,29.59442582,71.43677504
2024-09-11 23:00:00,109.9,73.3,1129.0,60.3,9.3,11.0,7.0,29.59442582,71.43677504
2024-09-12 00:00:00,137.4,87.3,1248.0,58.8,10.6,7.0,19.0,29.59442582,71.43677504
2024-09-12 01:00:00,140.2,88.2,1235.0,49.9,10.5,23.0,18.0,29.59442582,71.43677504
2024-09-12 02:00:00,144.8,91.7,1207.0,37.3,10.4,47.0,16.0,29.59442582,71.43677504
2024-09-12 03:00:00,136.9,86.4,1108.0,25.8,10.5,73.0,18.0,29.59442582,71.43677504
2024-09-12 04:00:00,114.8,69.4,873.0,16.3,11.4,106.0,27.0,29.59442582,71.43677504
2024-09-12 05:00:00,91.3,50.4,567.0,7.9,12.5,141.0,39.0,29.59442582,71.43677504
2024-09-12 06:00:00,82.2,41.4,336.0,2.0,12.8,164.0,48.0,29.59442582,71.43677504
2024-09-12 07:00:00,75.4,36.0,249.0,0.0,11.5,166.0,53.0,29.59442582,71.43677504
2024-09-12 08:00:00,68.2,31.8,236.0,0.4,9.3,156.0,55.0,29.59442582,71.43677504
2024-09-12 09:00:00,61.7,28.3,237.0,1.4,7.4,146.0,54.0,29.59442582,71.43677504
2024-09-12 10:00:00,56.8,25.9,223.0,1.7,6.1,141.0,49.0,29.59442582,71.43677504
2024-09-12 11:00:00,53.2,24.1,222.0,2.4,5.1,136.0,42.0,29.59442582,71.43677504
2024-09-12 12:00:00,54.2,27.2,256.0,4.6,4.3,128.0,41.0,29.59442582,71.43677504
2024-09-12 13:00:00,57.9,31.2,361.0,10.1,4.6,112.0,43.0,29.59442582,71.43677504
2024-09-12 14:00:00,68.0,37.1,502.0,17.5,5.0,91.0,45.0,29.59442582,71.43677504
2024-09-12 15:00:00,77.1,42.0,589.0,21.9,5.5,77.0,47.0,29.59442582,71.43677504
2024-09-12 16:00:00,75.2,40.6,570.0,20.2,5.9,77.0,47.0,29.59442582,71.43677504
2024-09-12 17:00:00,66.8,35.6,496.0,15.5,6.4,84.0,45.0,29.59442582,71.43677504
2024-09-12 18:00:00,61.9,32.2,426.0,11.5,7.2,90.0,44.0,29.59442582,71.43677504
2024-09-12 19:00:00,58.0,29.6,381.0,9.8,8.6,91.0,43.0,29.59442582,71.43677504
2024-09-12 20:00:00,54.4,27.8,341.0,8.8,10.2,90.0,43.0,29.59442582,71.43677504
2024-09-12 21:00:00,53.6,26.8,306.0,7.9,11.2,89.0,42.0,29.59442582,71.43677504
2024-09-12 22:00:00,51.2,27.4,275.0,6.8,11.0,90.0,39.0,29.59442582,71.43677504
2024-09-12 23:00:00,53.3,30.0,250.0,5.7,10.2,91.0,36.0,29.59442582,71.43677504
2024-09-13 00:00:00,87.5,32.8,264.0,6.3,9.4,85.0,117.0,29.59442582,71.43677504
2024-09-13 01:00:00,76.4,35.9,265.0,6.3,9.5,80.0,104.0,29.59442582,71.43677504
2024-09-13 02:00:00,75.4,37.4,266.0,6.1,9.5,73.0,88.0,29.59442582,71.43677504
2024-09-13 03:00:00,80.3,38.5,261.0,5.7,9.2,71.0,84.0,29.59442582,71.43677504
2024-09-13 04:00:00,87.3,39.5,246.0,4.6,8.1,80.0,104.0,29.59442582,71.43677504
2024-09-13 05:00:00,98.0,41.2,226.0,3.2,6.6,94.0,136.0,29.59442582,71.43677504
2024-09-13 06:00:00,110.8,43.1,211.0,2.1,5.5,106.0,159.0,29.59442582,71.43677504
2024-09-13 07:00:00,115.0,43.4,204.0,1.6,5.0,115.0,165.0,29.59442582,71.43677504
2024-09-13 08:00:00,112.2,42.7,202.0,1.4,4.8,122.0,162.0,29.59442582,71.43677504
2024-09-13 09:00:00,108.0,41.7,201.0,1.5,4.7,126.0,155.0,29.59442582,71.43677504
2024-09-13 10:00:00,104.3,41.0,189.0,1.3,4.5,125.0,144.0,29.59442582,71.43677504
2024-09-13 11:00:00,101.3,40.3,179.0,1.4,4.3,121.0,130.0,29.59442582,71.43677504
2024-09-13 12:00:00,107.3,43.1,203.0,3.2,3.0,108.0,150.0,29.59442582,71.43677504
2024-09-13 13:00:00,95.2,43.7,279.0,7.4,3.3,95.0,135.0,29.59442582,71.43677504
2024-09-13 14:00:00,97.3,47.1,380.0,13.1,3.8,78.0,115.0,29.59442582,71.43677504
2024-09-13 15:00:00,103.4,49.7,440.0,16.5,4.0,65.0,109.0,29.59442582,71.43677504
2024-09-13 16:00:00,103.8,48.3,420.0,15.3,3.8,61.0,132.0,29.59442582,71.43677504
2024-09-13 17:00:00,108.7,45.2,357.0,11.8,3.4,62.0,168.0,29.59442582,71.43677504
2024-09-13 18:00:00,121.5,42.5,297.0,8.6,3.1,65.0,189.0,29.59442582,71.43677504
2024-09-13 19:00:00,130.4,40.5,249.0,6.5,3.1,73.0,181.0,29.59442582,71.43677504
2024-09-13 20:00:00,115.5,38.1,204.0,4.7,3.2,83.0,157.0,29.59442582,71.43677504
2024-09-13 21:00:00,94.1,35.4,171.0,3.6,3.5,89.0,136.0,29.59442582,71.43677504
2024-09-13 22:00:00,80.1,32.8,159.0,3.4,3.9,87.0,117.0,29.59442582,71.43677504
2024-09-13 23:00:00,74.0,30.7,160.0,3.9,4.5,80.0,100.0,29.59442582,71.43677504
2024-09-14 00:00:00,65.2,27.2,167.0,4.4,5.1,72.0,80.0,29.59442582,71.43677504
2024-09-14 01:00:00,71.5,27.8,172.0,4.4,5.3,67.0,109.0,29.59442582,71.43677504
2024-09-14 02:00:00,83.4,30.2,179.0,4.3,5.6,60.0,148.0,29.59442582,71.43677504
2024-09-14 03:00:00,107.1,33.1,182.0,4.0,5.7,58.0,178.0,29.59442582,71.43677504
2024-09-14 04:00:00,112.9,34.5,179.0,3.3,5.7,66.0,187.0,29.59442582,71.43677504
2024-09-14 05:00:00,112.2,34.6,173.0,2.3,5.5,79.0,186.0,29.59442582,71.43677504
2024-09-14 06:00:00,111.8,34.8,167.0,1.6,5.3,90.0,187.0,29.59442582,71.43677504
2024-09-14 07:00:00,114.8,35.7,162.0,1.3,4.9,96.0,195.0,29.59442582,71.43677504
2024-09-14 08:00:00,119.7,37.0,157.0,1.1,4.5,99.0,206.0,29.59442582,71.43677504
2024-09-14 09:00:00,125.3,38.2,155.0,1.2,4.0,101.0,216.0,29.59442582,71.43677504
2024-09-14 10:00:00,130.4,39.0,141.0,0.6,3.4,102.0,229.0,29.59442582,71.43677504
2024-09-14 11:00:00,134.6,39.6,130.0,0.1,2.9,101.0,242.0,29.59442582,71.43677504
2024-09-14 12:00:00,146.7,41.4,175.0,2.4,2.8,95.0,265.0,29.59442582,71.43677504
2024-09-14 13:00:00,122.9,45.1,305.0,10.1,3.5,79.0,235.0,29.59442582,71.43677504
2024-09-14 14:00:00,139.7,54.1,485.0,20.6,4.5,58.0,193.0,29.59442582,71.43677504
2024-09-14 15:00:00,133.6,58.0,627.0,28.5,5.5,41.0,158.0,29.59442582,71.43677504
2024-09-14 16:00:00,123.4,57.2,689.0,30.6,6.6,35.0,134.0,29.59442582,71.43677504
2024-09-14 17:00:00,118.5,57.2,713.0,30.0,7.9,34.0,117.0,29.59442582,71.43677504
2024-09-14 18:00:00,118.5,57.9,730.0,30.5,8.8,32.0,108.0,29.59442582,71.43677504
2024-09-14 19:00:00,117.6,56.8,749.0,34.0,9.3,27.0,112.0,29.59442582,71.43677504
2024-09-14 20:00:00,123.4,57.3,762.0,38.6,9.5,20.0,124.0,29.59442582,71.43677504
2024-09-14 21:00:00,131.8,59.0,775.0,42.2,9.6,15.0,135.0,29.59442582,71.43677504
2024-09-14 22:00:00,139.7,60.5,795.0,45.0,9.4,10.0,144.0,29.59442582,71.43677504
2024-09-14 23:00:00,143.0,61.7,814.0,46.8,9.1,7.0,151.0,29.59442582,71.43677504
2024-09-15 00:00:00,146.7,65.0,879.0,49.2,8.8,8.0,154.0,29.59442582,71.43677504
2024-09-15 01:00:00,142.5,63.8,833.0,41.0,8.7,21.0,146.0,29.59442582,71.43677504
2024-09-15 02:00:00,130.4,63.8,766.0,29.4,8.7,39.0,135.0,29.59442582,71.43677504
2024-09-15 03:00:00,127.6,57.5,688.0,19.4,9.9,63.0,127.0,29.59442582,71.43677504
2024-09-15 04:00:00,113.4,48.1,592.0,12.4,13.8,97.0,123.0,29.59442582,71.43677504
2024-09-15 05:00:00,108.3,47.4,485.0,6.9,18.8,136.0,122.0,29.59442582,71.43677504
2024-09-15 06:00:00,116.6,48.1,398.0,3.0,21.4,162.0,124.0,29.59442582,71.43677504
2024-09-15 07:00:00,123.4,45.6,343.0,1.3,19.4,166.0,130.0,29.59442582,71.43677504
2024-09-15 08:00:00,117.6,43.2,308.0,1.3,15.1,157.0,139.0,29.59442582,71.43677504
2024-09-15 09:00:00,112.2,41.7,285.0,1.6,11.5,149.0,144.0,29.59442582,71.43677504
2024-09-15 10:00:00,109.4,40.7,264.0,1.3,9.8,147.0,143.0,29.59442582,71.43677504
2024-09-15 11:00:00,107.6,40.3,256.0,1.2,8.8,145.0,138.0,29.59442582,71.43677504
2024-09-15 12:00:00,125.3,44.8,262.0,2.8,6.8,128.0,172.0,29.59442582,71.43677504
2024-09-15 13:00:00,105.9,47.7,333.0,6.4,7.5,115.0,142.0,29.59442582,71.43677504
2024-09-15 14:00:00,106.4,53.0,437.0,11.7,8.4,96.0,102.0,29.59442582,71.43677504
2024-09-15 15:00:00,110.4,57.3,556.0,17.7,9.4,79.0,77.0,29.59442582,71.43677504
2024-09-15 16:00:00,120.6,62.6,700.0,24.5,10.5,66.0,80.0,29.59442582,71.43677504
2024-09-15 17:00:00,139.7,71.5,859.0,32.0,11.6,55.0,98.0,29.59442582,71.43677504
2024-09-15 18:00:00,156.9,79.6,987.0,39.1,12.3,44.0,114.0,29.59442582,71.43677504
2024-09-15 19:00:00,166.7,83.1,1072.0,46.7,12.5,33.0,124.0,29.59442582,71.43677504
2024-09-15 20:00:00,170.9,84.3,1126.0,54.0,12.3,22.0,132.0,29.59442582,71.43677504
2024-09-15 21:00:00,171.8,84.1,1137.0,57.4,11.6,15.0,135.0,29.59442582,71.43677504
2024-09-15 22:00:00,169.0,82.2,1093.0,54.9,10.2,13.0,130.0,29.59442582,71.43677504
2024-09-15 23:00:00,162.1,77.8,1005.0,48.5,8.4,15.0,119.0,29.59442582,71.43677504
2024-09-16 00:00:00,96.6,39.1,432.0,15.0,3.3,38.0,120.0,29.59442582,71.43677504
2024-09-16 01:00:00,79.6,32.8,406.0,13.1,3.3,42.0,98.0,29.59442582,71.43677504
2024-09-16 02:00:00,66.1,31.1,368.0,10.5,3.5,48.0,68.0,29.59442582,71.43677504
2024-09-16 03:00:00,60.5,29.8,331.0,8.0,4.3,59.0,53.0,29.59442582,71.43677504
2024-09-16 04:00:00,58.0,27.6,294.0,5.7,6.8,79.0,66.0,29.59442582,71.43677504
2024-09-16 05:00:00,68.0,27.6,258.0,3.6,10.0,103.0,93.0,29.59442582,71.43677504
2024-09-16 06:00:00,82.2,28.3,229.0,2.0,11.7,120.0,116.0,29.59442582,71.43677504
2024-09-16 07:00:00,88.7,27.8,212.0,1.3,10.3,125.0,129.0,29.59442582,71.43677504
2024-09-16 08:00:00,88.9,27.6,204.0,1.1,7.4,123.0,137.0,29.59442582,71.43677504
2024-09-16 09:00:00,88.2,27.5,201.0,1.3,5.0,120.0,139.0,29.59442582,71.43677504
2024-09-16 10:00:00,86.8,27.4,186.0,0.8,4.0,119.0,132.0,29.59442582,71.43677504
2024-09-16 11:00:00,84.5,27.2,177.0,0.6,3.6,118.0,118.0,29.59442582,71.43677504
2024-09-16 12:00:00,78.0,27.8,223.0,3.5,3.6,108.0,111.0,29.59442582,71.43677504
2024-09-16 13:00:00,77.1,33.5,369.0,11.9,4.4,93.0,108.0,29.59442582,71.43677504
2024-09-16 14:00:00,95.7,43.8,578.0,23.8,5.6,71.0,104.0,29.59442582,71.43677504
2024-09-16 15:00:00,114.8,54.6,780.0,34.8,6.7,52.0,103.0,29.59442582,71.43677504
2024-09-16 16:00:00,131.8,64.3,972.0,44.0,7.9,39.0,107.0,29.59442582,71.43677504
2024-09-16 17:00:00,146.7,73.6,1157.0,52.2,9.1,28.0,114.0,29.59442582,71.43677504
2024-09-16 18:00:00,156.9,79.9,1283.0,58.2,9.8,19.0,118.0,29.59442582,71.43677504
2024-09-16 19:00:00,159.3,81.3,1339.0,62.4,9.7,12.0,120.0,29.59442582,71.43677504
2024-09-16 20:00:00,156.9,79.6,1335.0,64.4,9.0,7.0,120.0,29.59442582,71.43677504
2024-09-16 21:00:00,146.7,73.8,1245.0,60.9,8.1,7.0,113.0,29.59442582,71.43677504
2024-09-16 22:00:00,109.9,56.9,1006.0,47.8,6.7,15.0,95.0,29.59442582,71.43677504
2024-09-16 23:00:00,84.1,42.1,681.0,29.3,5.0,27.0,71.0,29.59442582,71.43677504
2024-09-17 00:00:00,68.0,31.5,360.0,12.6,3.1,40.0,69.0,29.59442582,71.43677504
2024-09-17 01:00:00,56.3,27.9,340.0,11.2,3.6,45.0,56.0,29.59442582,71.43677504
2024-09-17 02:00:00,51.3,27.6,312.0,9.2,4.3,53.0,40.0,29.59442582,71.43677504
2024-09-17 03:00:00,52.4,27.9,286.0,7.2,5.0,64.0,33.0,29.59442582,71.43677504
2024-09-17 04:00:00,54.6,27.5,265.0,5.2,5.8,83.0,46.0,29.59442582,71.43677504
2024-09-17 05:00:00,61.5,26.2,246.0,3.3,6.6,106.0,69.0,29.59442582,71.43677504
2024-09-17 06:00:00,71.0,26.4,231.0,1.9,7.0,123.0,86.0,29.59442582,71.43677504
2024-09-17 07:00:00,72.9,26.0,219.0,1.3,6.5,128.0,92.0,29.59442582,71.43677504
2024-09-17 08:00:00,73.1,25.7,211.0,1.3,5.6,128.0,94.0,29.59442582,71.43677504
2024-09-17 09:00:00,71.5,25.7,206.0,1.4,4.8,126.0,92.0,29.59442582,71.43677504
2024-09-17 10:00:00,69.6,25.6,189.0,0.8,4.3,127.0,88.0,29.59442582,71.43677504
2024-09-17 11:00:00,67.5,25.4,176.0,0.3,4.0,126.0,81.0,29.59442582,71.43677504
2024-09-17 12:00:00,81.3,29.9,225.0,2.7,3.9,120.0,100.0,29.59442582,71.43677504
2024-09-17 13:00:00,75.7,34.6,361.0,10.5,4.6,104.0,95.0,29.59442582,71.43677504
2024-09-17 14:00:00,92.9,44.4,553.0,21.4,5.7,81.0,87.0,29.59442582,71.43677504
2024-09-17 15:00:00,110.6,54.5,728.0,30.9,6.7,62.0,84.0,29.59442582,71.43677504
2024-09-17 16:00:00,124.8,62.2,870.0,37.4,7.7,51.0,88.0,29.59442582,71.43677504
2024-09-17 17:00:00,136.9,68.7,995.0,42.5,8.7,43.0,95.0,29.59442582,71.43677504
2024-09-17 18:00:00,143.0,72.2,1080.0,46.8,9.3,36.0,101.0,29.59442582,71.43677504
2024-09-17 19:00:00,142.0,71.0,1108.0,50.7,9.4,30.0,105.0,29.59442582,71.43677504
2024-09-17 20:00:00,140.2,69.4,1095.0,53.8,9.2,25.0,106.0,29.59442582,71.43677504
2024-09-17 21:00:00,138.8,68.5,1068.0,54.9,8.9,21.0,104.0,29.59442582,71.43677504
2024-09-17 22:00:00,137.8,68.0,1030.0,53.6,8.3,18.0,94.0,29.59442582,71.43677504
2024-09-17 23:00:00,129.5,65.0,978.0,50.3,7.6,16.0,79.0,29.59442582,71.43677504
2024-09-18 00:00:00,111.5,57.0,937.0,48.8,5.4,14.0,73.0,29.59442582,71.43677504
2024-09-18 01:00:00,102.0,53.1,910.0,41.4,5.2,24.0,65.0,29.59442582,71.43677504
2024-09-18 02:00:00,101.0,53.9,865.0,31.0,4.8,39.0,55.0,29.59442582,71.43677504
2024-09-18 03:00:00,94.5,50.2,778.0,21.4,4.5,56.0,55.0,29.59442582,71.43677504
2024-09-18 04:00:00,87.1,38.0,608.0,13.6,4.2,79.0,76.0,29.59442582,71.43677504
2024-09-18 05:00:00,82.9,28.9,395.0,6.7,3.9,104.0,107.0,29.59442582,71.43677504
2024-09-18 06:00:00,86.8,27.1,241.0,1.9,3.7,123.0,128.0,29.59442582,71.43677504
2024-09-18 07:00:00,85.9,27.4,195.0,0.2,3.5,132.0,129.0,29.59442582,71.43677504
2024-09-18 08:00:00,85.0,28.2,207.0,0.7,3.5,134.0,119.0,29.59442582,71.43677504
2024-09-18 09:00:00,82.7,28.8,225.0,1.5,3.4,135.0,108.0,29.59442582,71.43677504
2024-09-18 10:00:00,80.1,29.1,219.0,1.6,3.2,137.0,99.0,29.59442582,71.43677504
2024-09-18 11:00:00,77.8,29.4,220.0,2.1,3.1,137.0,88.0,29.59442582,71.43677504
2024-09-18 12:00:00,83.6,36.2,273.0,5.0,5.9,139.0,79.0,29.59442582,71.43677504
2024-09-18 13:00:00,94.8,47.0,446.0,14.1,7.3,117.0,72.0,29.59442582,71.43677504
2024-09-18 14:00:00,108.5,57.3,683.0,26.5,9.2,88.0,63.0,29.59442582,71.43677504
2024-09-18 15:00:00,117.8,65.7,855.0,34.9,10.2,65.0,54.0,29.59442582,71.43677504
2024-09-18 16:00:00,123.4,70.5,905.0,35.6,9.5,56.0,46.0,29.59442582,71.43677504
2024-09-18 17:00:00,115.7,68.0,890.0,32.2,7.8,54.0,38.0,29.59442582,71.43677504
2024-09-18 18:00:00,103.1,61.7,843.0,28.5,6.4,55.0,32.0,29.59442582,71.43677504
2024-09-18 19:00:00,90.3,54.6,754.0,24.9,5.6,58.0,29.0,29.59442582,71.43677504
2024-09-18 20:00:00,84.5,50.8,634.0,20.9,5.0,64.0,28.0,29.59442582,71.43677504
2024-09-18 21:00:00,84.5,49.9,549.0,19.1,4.8,66.0,28.0,29.59442582,71.43677504
2024-09-18 22:00:00,86.6,50.8,529.0,21.6,5.1,61.0,29.0,29.59442582,71.43677504
2024-09-18 23:00:00,89.4,52.4,543.0,26.3,5.6,53.0,31.0,29.59442582,71.43677504
2024-09-19 00:00:00,78.7,45.4,417.0,15.6,4.8,62.0,28.0,29.59442582,71.43677504
2024-09-19 01:00:00,85.4,49.0,486.0,16.6,5.3,58.0,28.0,29.59442582,71.43677504
2024-09-19 02:00:00,99.4,57.7,578.0,17.8,6.1,55.0,29.0,29.59442582,71.43677504
2024-09-19 03:00:00,98.7,57.3,619.0,17.1,6.7,64.0,32.0,29.59442582,71.43677504
2024-09-19 04:00:00,100.6,52.7,559.0,12.8,7.0,98.0,42.0,29.59442582,71.43677504
2024-09-19 05:00:00,96.2,46.3,448.0,6.8,7.1,144.0,55.0,29.59442582,71.43677504
2024-09-19 06:00:00,92.2,44.6,362.0,2.3,7.1,177.0,61.0,29.59442582,71.43677504
2024-09-19 07:00:00,81.7,41.0,334.0,1.0,7.1,183.0,55.0,29.59442582,71.43677504
2024-09-19 08:00:00,74.5,38.6,329.0,1.3,7.1,176.0,43.0,29.59442582,71.43677504
2024-09-19 09:00:00,70.1,37.6,324.0,1.8,6.8,165.0,31.0,29.59442582,71.43677504
2024-09-19 10:00:00,61.9,34.8,304.0,1.9,6.2,153.0,22.0,29.59442582,71.43677504
2024-09-19 11:00:00,53.2,31.3,282.0,2.2,5.4,137.0,14.0,29.59442582,71.43677504
2024-09-19 12:00:00,50.8,32.4,280.0,3.0,5.1,123.0,6.0,29.59442582,71.43677504
2024-09-19 13:00:00,49.4,32.6,315.0,5.3,4.7,112.0,4.0,29.59442582,71.43677504
2024-09-19 14:00:00,49.6,33.5,365.0,8.5,4.2,95.0,2.0,29.59442582,71.43677504
2024-09-19 15:00:00,48.8,33.5,404.0,11.1,3.8,82.0,0.0,29.59442582,71.43677504
2024-09-19 16:00:00,46.2,32.1,424.0,12.3,3.6,74.0,0.0,29.59442582,71.43677504
2024-09-19 17:00:00,44.9,31.4,434.0,12.9,3.6,69.0,0.0,29.59442582,71.43677504
2024-09-19 18:00:00,43.4,30.5,439.0,13.7,3.6,64.0,0.0,29.59442582,71.43677504
2024-09-19 19:00:00,40.0,28.1,434.0,14.9,3.5,58.0,0.0,29.59442582,71.43677504
2024-09-19 20:00:00,39.1,27.5,424.0,16.4,3.5,52.0,0.0,29.59442582,71.43677504
2024-09-19 21:00:00,40.0,28.1,425.0,18.6,3.5,46.0,0.0,29.59442582,71.43677504
2024-09-19 22:00:00,42.1,29.6,450.0,23.1,3.6,37.0,0.0,29.59442582,71.43677504
2024-09-19 23:00:00,45.1,31.5,486.0,28.3,3.8,28.0,0.0,29.59442582,71.43677504
2024-09-20 00:00:00,50.5,35.4,558.0,36.1,4.6,23.0,0.0,29.59442582,71.43677504
2024-09-20 01:00:00,49.2,34.3,533.0,29.2,4.7,33.0,0.0,29.59442582,71.43677504
2024-09-20 02:00:00,50.8,35.4,497.0,19.6,4.9,48.0,1.0,29.59442582,71.43677504
2024-09-20 03:00:00,47.1,32.6,453.0,11.7,5.5,66.0,1.0,29.59442582,71.43677504
2024-09-20 04:00:00,43.0,29.5,394.0,7.1,6.9,92.0,2.0,29.59442582,71.43677504
2024-09-20 05:00:00,42.1,28.5,326.0,4.1,8.7,121.0,3.0,29.59442582,71.43677504
2024-09-20 06:00:00,42.7,28.1,275.0,2.1,9.5,142.0,3.0,29.59442582,71.43677504
2024-09-20 07:00:00,40.9,26.5,251.0,1.2,8.7,149.0,3.0,29.59442582,71.43677504
2024-09-20 08:00:00,37.5,24.5,244.0,1.2,6.9,147.0,2.0,29.59442582,71.43677504
2024-09-20 09:00:00,34.8,23.0,240.0,1.5,5.4,144.0,2.0,29.59442582,71.43677504
2024-09-20 10:00:00,33.4,22.2,215.0,0.6,4.3,144.0,2.0,29.59442582,71.43677504
2024-09-20 11:00:00,33.1,22.2,193.0,0.0,3.4,143.0,2.0,29.59442582,71.43677504
2024-09-20 12:00:00,35.5,23.7,249.0,2.8,3.4,133.0,2.0,29.59442582,71.43677504
2024-09-20 13:00:00,46.6,31.7,425.0,12.7,4.3,113.0,2.0,29.59442582,71.43677504
2024-09-20 14:00:00,63.8,43.8,670.0,26.4,5.6,85.0,2.0,29.59442582,71.43677504
2024-09-20 15:00:00,78.2,53.9,864.0,36.8,6.5,62.0,2.0,29.59442582,71.43677504
2024-09-20 16:00:00,87.5,60.5,977.0,41.4,6.9,49.0,2.0,29.59442582,71.43677504
2024-09-20 17:00:00,91.5,63.3,1040.0,42.6,6.9,41.0,1.0,29.59442582,71.43677504
2024-09-20 18:00:00,85.2,58.9,1022.0,40.8,6.9,38.0,1.0,29.59442582,71.43677504
2024-09-20 19:00:00,68.9,47.6,873.0,34.5,6.8,40.0,1.0,29.59442582,71.43677504
2024-09-20 20:00:00,53.3,36.7,644.0,25.2,6.7,47.0,1.0,29.59442582,71.43677504
2024-09-20 21:00:00,41.7,28.6,457.0,17.5,6.6,53.0,1.0,29.59442582,71.43677504
2024-09-20 22:00:00,34.0,22.9,358.0,13.2,6.7,58.0,2.0,29.59442582,71.43677504
2024-09-20 23:00:00,30.2,19.8,301.0,10.6,6.9,63.0,3.0,29.59442582,71.43677504
2024-09-21 00:00:00,31.3,20.5,325.0,12.8,6.0,51.0,4.0,29.59442582,71.43677504
2024-09-21 01:00:00,30.4,19.7,330.0,11.3,5.5,58.0,4.0,29.59442582,71.43677504
2024-09-21 02:00:00,34.7,22.9,335.0,9.0,4.8,68.0,3.0,29.59442582,71.43677504
2024-09-21 03:00:00,37.8,25.3,330.0,6.9,4.5,81.0,3.0,29.59442582,71.43677504
2024-09-21 04:00:00,38.9,25.9,306.0,4.9,4.9,100.0,4.0,29.59442582,71.43677504
2024-09-21 05:00:00,34.1,21.8,273.0,2.9,5.5,121.0,4.0,29.59442582,71.43677504
2024-09-21 06:00:00,30.5,19.3,246.0,1.5,5.9,136.0,5.0,29.59442582,71.43677504
2024-09-21 07:00:00,29.0,18.4,231.0,1.0,5.6,139.0,5.0,29.59442582,71.43677504
2024-09-21 08:00:00,27.5,17.3,223.0,1.0,4.9,135.0,5.0,29.59442582,71.43677504
2024-09-21 09:00:00,26.0,16.3,219.0,1.3,4.4,131.0,5.0,29.59442582,71.43677504
2024-09-21 10:00:00,25.8,16.2,196.0,0.4,4.1,132.0,5.0,29.59442582,71.43677504
2024-09-21 11:00:00,26.5,16.6,177.0,0.0,3.8,133.0,5.0,29.59442582,71.43677504
2024-09-21 12:00:00,29.4,18.7,229.0,2.9,4.1,129.0,5.0,29.59442582,71.43677504
2024-09-21 13:00:00,39.6,26.1,396.0,12.1,5.0,110.0,5.0,29.59442582,71.43677504
2024-09-21 14:00:00,55.6,37.4,628.0,24.8,6.3,85.0,4.0,29.59442582,71.43677504
2024-09-21 15:00:00,69.4,47.0,810.0,34.4,7.3,64.0,4.0,29.59442582,71.43677504
2024-09-21 16:00:00,77.1,52.5,910.0,38.5,7.7,53.0,4.0,29.59442582,71.43677504
2024-09-21 17:00:00,81.3,55.4,960.0,39.4,7.9,46.0,3.0,29.59442582,71.43677504
2024-09-21 18:00:00,77.3,53.0,945.0,37.8,7.6,44.0,3.0,29.59442582,71.43677504
2024-09-21 19:00:00,64.3,44.0,826.0,32.4,6.7,47.0,2.0,29.59442582,71.43677504
2024-09-21 20:00:00,52.2,35.7,640.0,24.5,5.5,54.0,1.0,29.59442582,71.43677504
2024-09-21 21:00:00,44.2,30.3,487.0,18.1,4.6,60.0,1.0,29.59442582,71.43677504
2024-09-21 22:00:00,40.5,27.5,401.0,14.9,4.4,62.0,2.0,29.59442582,71.43677504
2024-09-21 23:00:00,39.0,26.1,348.0,13.2,4.6,62.0,3.0,29.59442582,71.43677504
2024-09-22 00:00:00,39.9,26.7,377.0,12.9,4.3,58.0,3.0,29.59442582,71.43677504
2024-09-22 01:00:00,39.8,26.2,384.0,12.0,4.4,57.0,4.0,29.59442582,71.43677504
2024-09-22 02:00:00,42.6,28.1,391.0,10.5,4.5,58.0,4.0,29.59442582,71.43677504
2024-09-22 03:00:00,42.5,28.0,382.0,8.8,4.6,65.0,5.0,29.59442582,71.43677504
2024-09-22 04:00:00,37.0,24.6,340.0,6.4,4.9,86.0,5.0,29.59442582,71.43677504
2024-09-22 05:00:00,35.2,23.0,280.0,3.6,5.2,115.0,4.0,29.59442582,71.43677504
2024-09-22 06:00:00,29.6,19.1,234.0,1.6,5.2,135.0,4.0,29.59442582,71.43677504
2024-09-22 07:00:00,27.6,17.8,214.0,0.9,4.8,139.0,4.0,29.59442582,71.43677504
2024-09-22 08:00:00,26.3,17.1,207.0,1.0,4.1,134.0,3.0,29.59442582,71.43677504
2024-09-22 09:00:00,25.8,16.8,204.0,1.3,3.6,129.0,3.0,29.59442582,71.43677504
2024-09-22 10:00:00,25.3,16.5,180.0,0.5,3.3,130.0,3.0,29.59442582,71.43677504
2024-09-22 11:00:00,25.8,16.9,161.0,0.0,3.1,130.0,3.0,29.59442582,71.43677504
2024-09-22 12:00:00,31.1,20.4,223.0,3.0,3.6,128.0,3.0,29.59442582,71.43677504
2024-09-22 13:00:00,47.6,32.1,423.0,14.0,4.7,106.0,3.0,29.59442582,71.43677504
2024-09-22 14:00:00,65.0,44.2,699.0,29.2,6.2,77.0,3.0,29.59442582,71.43677504
2024-09-22 15:00:00,79.9,54.6,910.0,40.2,7.4,54.0,3.0,29.59442582,71.43677504
2024-09-22 16:00:00,88.9,61.0,1003.0,43.6,8.0,45.0,3.0,29.59442582,71.43677504
