date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 20:00:00,64.0,39.0,469.0,12.6,5.0,93.0,12.0,32.44535043,71.94704323
2024-09-11 21:00:00,60.1,36.7,432.0,11.7,4.9,95.0,11.0,32.44535043,71.94704323
2024-09-11 22:00:00,56.9,34.7,411.0,11.8,4.8,94.0,10.0,32.44535043,71.94704323
2024-09-11 23:00:00,54.6,33.1,397.0,12.2,4.8,91.0,10.0,32.44535043,71.94704323
2024-09-12 00:00:00,53.4,32.6,420.0,12.3,3.7,66.0,8.0,32.44535043,71.94704323
2024-09-12 01:00:00,53.8,32.4,418.0,10.5,4.0,78.0,11.0,32.44535043,71.94704323
2024-09-12 02:00:00,55.5,33.5,415.0,7.9,4.5,94.0,16.0,32.44535043,71.94704323
2024-09-12 03:00:00,68.7,39.8,404.0,5.6,4.8,110.0,19.0,32.44535043,71.94704323
2024-09-12 04:00:00,71.0,40.4,378.0,3.7,4.8,125.0,20.0,32.44535043,71.94704323
2024-09-12 05:00:00,68.7,38.8,345.0,2.1,4.6,139.0,21.0,32.44535043,71.94704323
2024-09-12 06:00:00,64.7,36.4,317.0,1.0,4.4,149.0,21.0,32.44535043,71.94704323
2024-09-12 07:00:00,60.5,34.1,301.0,0.6,4.1,151.0,21.0,32.44535043,71.94704323
2024-09-12 08:00:00,57.9,32.4,291.0,0.6,3.7,148.0,20.0,32.44535043,71.94704323
2024-09-12 09:00:00,56.5,31.4,285.0,0.8,3.4,144.0,20.0,32.44535043,71.94704323
2024-09-12 10:00:00,56.6,31.4,278.0,0.7,3.3,143.0,20.0,32.44535043,71.94704323
2024-09-12 11:00:00,57.5,32.1,274.0,0.6,3.3,142.0,20.0,32.44535043,71.94704323
2024-09-12 12:00:00,72.6,40.6,271.0,1.6,3.1,142.0,25.0,32.44535043,71.94704323
2024-09-12 13:00:00,74.0,43.9,301.0,3.5,3.2,129.0,20.0,32.44535043,71.94704323
2024-09-12 14:00:00,74.7,45.5,344.0,6.0,3.4,112.0,13.0,32.44535043,71.94704323
2024-09-12 15:00:00,76.8,47.5,384.0,8.1,3.6,98.0,8.0,32.44535043,71.94704323
2024-09-12 16:00:00,79.2,49.2,418.0,9.2,3.8,91.0,6.0,32.44535043,71.94704323
2024-09-12 17:00:00,81.5,50.9,449.0,9.8,4.0,87.0,6.0,32.44535043,71.94704323
2024-09-12 18:00:00,83.6,52.3,476.0,10.1,4.1,84.0,6.0,32.44535043,71.94704323
2024-09-12 19:00:00,84.5,52.9,497.0,10.1,4.2,82.0,6.0,32.44535043,71.94704323
2024-09-12 20:00:00,85.9,53.9,515.0,9.9,4.2,81.0,6.0,32.44535043,71.94704323
2024-09-12 21:00:00,87.1,54.8,531.0,9.6,4.3,80.0,6.0,32.44535043,71.94704323
2024-09-12 22:00:00,87.5,55.3,547.0,9.3,4.4,77.0,6.0,32.44535043,71.94704323
2024-09-12 23:00:00,87.1,55.3,561.0,9.0,4.6,74.0,5.0,32.44535043,71.94704323
2024-09-13 00:00:00,88.2,56.7,578.0,7.4,5.6,79.0,4.0,32.44535043,71.94704323
2024-09-13 01:00:00,85.0,54.6,579.0,6.9,6.1,81.0,4.0,32.44535043,71.94704323
2024-09-13 02:00:00,79.4,51.5,578.0,6.0,6.7,84.0,5.0,32.44535043,71.94704323
2024-09-13 03:00:00,80.3,51.7,563.0,5.1,7.3,94.0,6.0,32.44535043,71.94704323
2024-09-13 04:00:00,83.6,52.7,523.0,3.9,7.7,117.0,8.0,32.44535043,71.94704323
2024-09-13 05:00:00,83.4,51.7,470.0,2.5,8.1,145.0,11.0,32.44535043,71.94704323
2024-09-13 06:00:00,78.5,47.4,423.0,1.5,8.1,166.0,14.0,32.44535043,71.94704323
2024-09-13 07:00:00,74.0,43.2,389.0,1.1,7.7,171.0,19.0,32.44535043,71.94704323
2024-09-13 08:00:00,70.5,39.7,362.0,1.0,7.0,167.0,24.0,32.44535043,71.94704323
2024-09-13 09:00:00,67.8,37.4,342.0,1.0,6.4,163.0,27.0,32.44535043,71.94704323
2024-09-13 10:00:00,65.7,35.7,328.0,0.9,6.1,163.0,28.0,32.44535043,71.94704323
2024-09-13 11:00:00,63.1,34.2,322.0,0.9,6.0,163.0,27.0,32.44535043,71.94704323
2024-09-13 12:00:00,82.9,42.6,328.0,1.7,6.0,159.0,49.0,32.44535043,71.94704323
2024-09-13 13:00:00,79.2,44.5,356.0,3.5,5.8,145.0,40.0,32.44535043,71.94704323
2024-09-13 14:00:00,73.8,43.4,395.0,6.0,5.7,125.0,28.0,32.44535043,71.94704323
2024-09-13 15:00:00,70.3,42.3,430.0,7.9,5.6,110.0,19.0,32.44535043,71.94704323
2024-09-13 16:00:00,70.1,42.1,455.0,8.4,5.8,107.0,18.0,32.44535043,71.94704323
2024-09-13 17:00:00,71.9,43.0,476.0,8.3,6.2,108.0,21.0,32.44535043,71.94704323
2024-09-13 18:00:00,73.3,43.8,497.0,8.3,6.5,108.0,24.0,32.44535043,71.94704323
2024-09-13 19:00:00,73.3,43.9,523.0,8.7,6.5,101.0,25.0,32.44535043,71.94704323
2024-09-13 20:00:00,74.7,44.6,550.0,9.2,6.4,93.0,26.0,32.44535043,71.94704323
2024-09-13 21:00:00,76.8,45.9,569.0,9.4,6.4,85.0,25.0,32.44535043,71.94704323
2024-09-13 22:00:00,78.2,46.6,576.0,9.1,6.7,79.0,23.0,32.44535043,71.94704323
2024-09-13 23:00:00,78.0,46.8,576.0,8.4,7.1,73.0,19.0,32.44535043,71.94704323
2024-09-14 00:00:00,75.0,46.4,564.0,6.2,11.0,84.0,16.0,32.44535043,71.94704323
2024-09-14 01:00:00,69.6,44.7,538.0,5.5,11.0,91.0,18.0,32.44535043,71.94704323
2024-09-14 02:00:00,69.6,41.6,500.0,4.5,11.0,101.0,22.0,32.44535043,71.94704323
2024-09-14 03:00:00,68.2,39.6,465.0,3.6,10.7,111.0,26.0,32.44535043,71.94704323
2024-09-14 04:00:00,72.6,40.5,435.0,2.9,9.9,122.0,32.0,32.44535043,71.94704323
2024-09-14 05:00:00,77.1,41.6,408.0,2.4,8.9,134.0,39.0,32.44535043,71.94704323
2024-09-14 06:00:00,78.9,42.3,383.0,1.9,8.1,144.0,46.0,32.44535043,71.94704323
2024-09-14 07:00:00,97.1,50.4,362.0,1.6,7.6,151.0,53.0,32.44535043,71.94704323
2024-09-14 08:00:00,94.8,48.3,345.0,1.4,7.2,156.0,61.0,32.44535043,71.94704323
2024-09-14 09:00:00,88.7,43.8,329.0,1.3,7.0,159.0,70.0,32.44535043,71.94704323
2024-09-14 10:00:00,91.3,43.0,310.0,1.2,7.2,160.0,85.0,32.44535043,71.94704323
2024-09-14 11:00:00,92.9,41.2,293.0,1.1,7.7,158.0,101.0,32.44535043,71.94704323
2024-09-14 12:00:00,98.5,45.1,290.0,1.7,6.6,151.0,95.0,32.44535043,71.94704323
2024-09-14 13:00:00,87.1,44.7,324.0,3.9,6.0,131.0,75.0,32.44535043,71.94704323
2024-09-14 14:00:00,79.4,45.1,372.0,7.0,5.1,104.0,46.0,32.44535043,71.94704323
2024-09-14 15:00:00,71.7,43.2,408.0,9.3,4.4,83.0,25.0,32.44535043,71.94704323
2024-09-14 16:00:00,67.1,41.2,424.0,9.9,4.1,74.0,17.0,32.44535043,71.94704323
2024-09-14 17:00:00,64.5,39.9,429.0,9.8,4.0,70.0,17.0,32.44535043,71.94704323
2024-09-14 18:00:00,62.6,38.4,427.0,9.5,3.9,68.0,17.0,32.44535043,71.94704323
2024-09-14 19:00:00,60.3,36.7,417.0,9.3,3.7,65.0,16.0,32.44535043,71.94704323
2024-09-14 20:00:00,58.1,35.3,400.0,9.1,3.4,64.0,17.0,32.44535043,71.94704323
2024-09-14 21:00:00,56.9,34.2,385.0,8.9,3.2,63.0,17.0,32.44535043,71.94704323
2024-09-14 22:00:00,56.2,33.4,375.0,9.0,3.0,60.0,17.0,32.44535043,71.94704323
2024-09-14 23:00:00,55.4,32.8,367.0,9.3,2.8,58.0,17.0,32.44535043,71.94704323
2024-09-15 00:00:00,53.4,29.9,304.0,5.3,3.2,89.0,27.0,32.44535043,71.94704323
2024-09-15 01:00:00,53.8,30.0,316.0,5.2,3.5,91.0,28.0,32.44535043,71.94704323
2024-09-15 02:00:00,55.2,31.4,332.0,5.0,4.0,93.0,29.0,32.44535043,71.94704323
2024-09-15 03:00:00,63.1,33.1,337.0,4.5,4.5,100.0,39.0,32.44535043,71.94704323
2024-09-15 04:00:00,81.5,37.6,321.0,3.4,5.3,114.0,63.0,32.44535043,71.94704323
2024-09-15 05:00:00,95.9,40.9,293.0,2.0,6.2,132.0,95.0,32.44535043,71.94704323
2024-09-15 06:00:00,102.9,42.1,271.0,0.9,6.7,145.0,120.0,32.44535043,71.94704323
2024-09-15 07:00:00,104.8,41.8,260.0,0.6,6.3,148.0,130.0,32.44535043,71.94704323
2024-09-15 08:00:00,104.8,41.1,255.0,0.6,5.5,146.0,133.0,32.44535043,71.94704323
2024-09-15 09:00:00,104.5,40.7,252.0,0.7,4.8,143.0,133.0,32.44535043,71.94704323
2024-09-15 10:00:00,103.1,40.3,246.0,0.5,4.6,143.0,134.0,32.44535043,71.94704323
2024-09-15 11:00:00,101.7,40.2,242.0,0.4,4.5,143.0,133.0,32.44535043,71.94704323
2024-09-15 12:00:00,97.6,39.0,227.0,1.4,4.6,132.0,121.0,32.44535043,71.94704323
2024-09-15 13:00:00,81.7,38.5,271.0,4.4,4.4,116.0,99.0,32.44535043,71.94704323
2024-09-15 14:00:00,73.6,38.9,334.0,8.7,4.2,94.0,68.0,32.44535043,71.94704323
2024-09-15 15:00:00,72.2,39.5,393.0,12.5,4.1,76.0,46.0,32.44535043,71.94704323
2024-09-15 16:00:00,74.5,40.2,448.0,15.5,4.1,64.0,41.0,32.44535043,71.94704323
2024-09-15 17:00:00,74.3,40.5,500.0,18.1,4.1,56.0,44.0,32.44535043,71.94704323
2024-09-15 18:00:00,75.2,40.0,528.0,19.6,4.2,52.0,50.0,32.44535043,71.94704323
2024-09-15 19:00:00,78.2,38.9,519.0,19.7,4.3,54.0,57.0,32.44535043,71.94704323
2024-09-15 20:00:00,80.6,38.1,487.0,18.7,4.3,60.0,66.0,32.44535043,71.94704323
2024-09-15 21:00:00,79.2,36.9,454.0,17.5,4.4,66.0,72.0,32.44535043,71.94704323
2024-09-15 22:00:00,76.1,35.7,422.0,16.3,4.6,71.0,71.0,32.44535043,71.94704323
2024-09-15 23:00:00,73.6,34.6,389.0,14.9,4.7,77.0,68.0,32.44535043,71.94704323
2024-09-16 00:00:00,83.1,42.6,507.0,15.5,4.6,46.0,57.0,32.44535043,71.94704323
2024-09-16 01:00:00,87.8,44.4,513.0,13.3,5.1,55.0,64.0,32.44535043,71.94704323
2024-09-16 02:00:00,93.1,47.1,518.0,10.2,5.7,68.0,73.0,32.44535043,71.94704323
2024-09-16 03:00:00,103.8,48.8,506.0,7.3,6.3,84.0,88.0,32.44535043,71.94704323
2024-09-16 04:00:00,128.5,53.0,459.0,4.9,6.7,106.0,112.0,32.44535043,71.94704323
2024-09-16 05:00:00,132.2,52.7,395.0,2.7,7.0,131.0,140.0,32.44535043,71.94704323
2024-09-16 06:00:00,129.9,50.9,344.0,1.2,7.0,149.0,160.0,32.44535043,71.94704323
2024-09-16 07:00:00,126.2,49.0,319.0,0.6,6.6,154.0,164.0,32.44535043,71.94704323
2024-09-16 08:00:00,122.5,47.5,308.0,0.6,5.9,151.0,159.0,32.44535043,71.94704323
2024-09-16 09:00:00,120.6,46.8,302.0,0.8,5.4,148.0,153.0,32.44535043,71.94704323
2024-09-16 10:00:00,119.2,46.4,294.0,0.5,5.2,148.0,149.0,32.44535043,71.94704323
2024-09-16 11:00:00,116.9,46.3,292.0,0.3,5.2,148.0,143.0,32.44535043,71.94704323
2024-09-16 12:00:00,128.1,50.3,297.0,1.4,5.0,132.0,159.0,32.44535043,71.94704323
2024-09-16 13:00:00,120.1,50.5,351.0,5.3,5.0,118.0,146.0,32.44535043,71.94704323
2024-09-16 14:00:00,122.0,53.4,426.0,10.8,5.1,98.0,128.0,32.44535043,71.94704323
2024-09-16 15:00:00,117.6,55.1,493.0,15.3,5.1,80.0,109.0,32.44535043,71.94704323
2024-09-16 16:00:00,108.5,54.6,546.0,18.1,5.0,67.0,90.0,32.44535043,71.94704323
2024-09-16 17:00:00,101.7,53.8,591.0,20.1,4.9,55.0,72.0,32.44535043,71.94704323
2024-09-16 18:00:00,95.9,51.9,616.0,21.0,4.7,48.0,59.0,32.44535043,71.94704323
2024-09-16 19:00:00,90.3,49.0,612.0,20.6,4.5,46.0,56.0,32.44535043,71.94704323
2024-09-16 20:00:00,89.4,47.4,589.0,19.2,4.3,47.0,60.0,32.44535043,71.94704323
2024-09-16 21:00:00,91.5,47.0,565.0,17.9,4.2,49.0,64.0,32.44535043,71.94704323
2024-09-16 22:00:00,94.5,47.3,545.0,17.1,4.2,50.0,68.0,32.44535043,71.94704323
2024-09-16 23:00:00,97.6,47.7,526.0,16.4,4.4,52.0,74.0,32.44535043,71.94704323
2024-09-17 00:00:00,93.8,50.6,598.0,13.6,4.8,50.0,52.0,32.44535043,71.94704323
2024-09-17 01:00:00,99.2,51.8,604.0,11.9,5.1,58.0,61.0,32.44535043,71.94704323
2024-09-17 02:00:00,104.1,54.2,610.0,9.5,5.6,71.0,75.0,32.44535043,71.94704323
2024-09-17 03:00:00,116.2,55.8,592.0,7.1,6.2,86.0,90.0,32.44535043,71.94704323
2024-09-17 04:00:00,130.4,56.2,529.0,4.9,7.0,107.0,109.0,32.44535043,71.94704323
2024-09-17 05:00:00,124.3,52.5,443.0,2.8,7.8,132.0,129.0,32.44535043,71.94704323
2024-09-17 06:00:00,124.8,50.2,372.0,1.3,8.2,149.0,142.0,32.44535043,71.94704323
2024-09-17 07:00:00,117.6,46.1,332.0,0.7,7.8,153.0,141.0,32.44535043,71.94704323
2024-09-17 08:00:00,109.0,42.7,307.0,0.7,7.1,150.0,132.0,32.44535043,71.94704323
2024-09-17 09:00:00,103.1,40.5,291.0,0.8,6.4,146.0,123.0,32.44535043,71.94704323
2024-09-17 10:00:00,99.7,39.3,276.0,0.5,6.1,147.0,119.0,32.44535043,71.94704323
2024-09-17 11:00:00,96.6,38.4,269.0,0.3,6.0,147.0,116.0,32.44535043,71.94704323
2024-09-17 12:00:00,95.5,38.8,273.0,1.4,4.9,136.0,109.0,32.44535043,71.94704323
2024-09-17 13:00:00,90.1,40.4,330.0,5.5,4.8,118.0,92.0,32.44535043,71.94704323
2024-09-17 14:00:00,86.1,42.3,409.0,11.1,4.7,93.0,68.0,32.44535043,71.94704323
2024-09-17 15:00:00,80.1,42.8,479.0,15.8,4.6,72.0,50.0,32.44535043,71.94704323
2024-09-17 16:00:00,79.2,43.8,533.0,18.7,4.5,59.0,42.0,32.44535043,71.94704323
2024-09-17 17:00:00,78.5,43.8,576.0,20.5,4.5,50.0,40.0,32.44535043,71.94704323
2024-09-17 18:00:00,76.8,42.5,595.0,21.4,4.4,46.0,41.0,32.44535043,71.94704323
2024-09-17 19:00:00,74.5,40.2,576.0,20.8,4.3,47.0,47.0,32.44535043,71.94704323
2024-09-17 20:00:00,76.4,38.9,531.0,19.2,4.2,53.0,57.0,32.44535043,71.94704323
2024-09-17 21:00:00,79.2,38.4,490.0,17.7,4.1,58.0,63.0,32.44535043,71.94704323
2024-09-17 22:00:00,78.9,37.7,457.0,16.8,4.1,61.0,62.0,32.44535043,71.94704323
2024-09-17 23:00:00,75.9,36.7,426.0,16.1,4.0,63.0,56.0,32.44535043,71.94704323
2024-09-18 00:00:00,86.4,43.2,527.0,16.0,6.2,51.0,60.0,32.44535043,71.94704323
2024-09-18 01:00:00,94.1,45.3,535.0,13.8,6.4,57.0,63.0,32.44535043,71.94704323
2024-09-18 02:00:00,95.9,47.3,543.0,10.6,6.6,65.0,68.0,32.44535043,71.94704323
2024-09-18 03:00:00,99.2,48.2,526.0,7.7,6.6,78.0,73.0,32.44535043,71.94704323
2024-09-18 04:00:00,95.5,43.0,462.0,5.1,6.3,98.0,78.0,32.44535043,71.94704323
2024-09-18 05:00:00,88.7,38.4,373.0,2.8,5.7,122.0,84.0,32.44535043,71.94704323
2024-09-18 06:00:00,86.1,36.7,305.0,1.1,5.2,139.0,87.0,32.44535043,71.94704323
2024-09-18 07:00:00,83.6,35.6,278.0,0.5,4.6,143.0,86.0,32.44535043,71.94704323
2024-09-18 08:00:00,81.3,34.7,271.0,0.6,4.0,141.0,83.0,32.44535043,71.94704323
2024-09-18 09:00:00,79.2,34.0,268.0,0.8,3.6,138.0,80.0,32.44535043,71.94704323
2024-09-18 10:00:00,78.0,33.6,258.0,0.5,3.4,139.0,79.0,32.44535043,71.94704323
2024-09-18 11:00:00,77.3,33.4,252.0,0.2,3.3,140.0,77.0,32.44535043,71.94704323
2024-09-18 12:00:00,50.4,24.0,257.0,1.4,2.6,138.0,42.0,32.44535043,71.94704323
2024-09-18 13:00:00,50.3,26.1,310.0,4.9,3.0,127.0,35.0,32.44535043,71.94704323
2024-09-18 14:00:00,51.2,28.9,385.0,9.7,3.4,111.0,25.0,32.44535043,71.94704323
2024-09-18 15:00:00,52.2,31.1,455.0,13.6,3.8,95.0,17.0,32.44535043,71.94704323
2024-09-18 16:00:00,52.2,32.1,514.0,15.9,3.9,80.0,13.0,32.44535043,71.94704323
2024-09-18 17:00:00,52.7,32.9,569.0,17.4,3.9,66.0,11.0,32.44535043,71.94704323
2024-09-18 18:00:00,53.2,33.1,604.0,18.0,3.9,56.0,10.0,32.44535043,71.94704323
2024-09-18 19:00:00,53.4,32.7,610.0,17.4,3.9,53.0,10.0,32.44535043,71.94704323
2024-09-18 20:00:00,54.8,33.2,598.0,15.9,4.0,54.0,12.0,32.44535043,71.94704323
2024-09-18 21:00:00,56.7,33.8,586.0,14.8,4.1,55.0,14.0,32.44535043,71.94704323
2024-09-18 22:00:00,58.9,34.3,578.0,14.8,4.3,55.0,16.0,32.44535043,71.94704323
2024-09-18 23:00:00,60.8,34.7,569.0,15.2,4.5,56.0,18.0,32.44535043,71.94704323
2024-09-19 00:00:00,58.7,35.0,565.0,10.4,5.3,64.0,12.0,32.44535043,71.94704323
2024-09-19 01:00:00,61.2,35.5,565.0,9.1,6.1,76.0,18.0,32.44535043,71.94704323
2024-09-19 02:00:00,64.7,37.1,561.0,7.4,7.1,94.0,27.0,32.44535043,71.94704323
2024-09-19 03:00:00,79.9,43.1,538.0,5.6,7.8,113.0,33.0,32.44535043,71.94704323
2024-09-19 04:00:00,80.8,41.7,477.0,3.9,7.9,134.0,34.0,32.44535043,71.94704323
2024-09-19 05:00:00,71.7,36.9,397.0,2.3,7.6,156.0,32.0,32.44535043,71.94704323
2024-09-19 06:00:00,61.2,32.5,332.0,1.1,7.2,170.0,29.0,32.44535043,71.94704323
2024-09-19 07:00:00,48.5,26.7,295.0,0.7,6.5,168.0,24.0,32.44535043,71.94704323
2024-09-19 08:00:00,43.9,24.7,274.0,0.7,5.5,157.0,18.0,32.44535043,71.94704323
2024-09-19 09:00:00,45.8,26.3,267.0,0.9,5.0,150.0,13.0,32.44535043,71.94704323
2024-09-19 10:00:00,51.0,30.2,282.0,1.0,5.3,155.0,11.0,32.44535043,71.94704323
2024-09-19 11:00:00,55.8,33.5,311.0,1.3,6.1,164.0,9.0,32.44535043,71.94704323
2024-09-19 12:00:00,49.0,28.6,314.0,1.8,7.6,174.0,11.0,32.44535043,71.94704323
2024-09-19 13:00:00,49.1,30.2,333.0,3.0,7.3,158.0,8.0,32.44535043,71.94704323
2024-09-19 14:00:00,46.6,29.7,361.0,4.7,6.9,137.0,4.0,32.44535043,71.94704323
2024-09-19 15:00:00,43.9,28.5,386.0,6.6,6.5,116.0,1.0,32.44535043,71.94704323
2024-09-19 16:00:00,41.0,27.1,408.0,8.6,6.1,98.0,0.0,32.44535043,71.94704323
2024-09-19 17:00:00,39.7,26.5,427.0,10.7,5.7,82.0,0.0,32.44535043,71.94704323
2024-09-19 18:00:00,39.6,26.6,439.0,12.4,5.5,71.0,0.0,32.44535043,71.94704323
2024-09-19 19:00:00,38.5,26.0,439.0,13.6,5.6,67.0,0.0,32.44535043,71.94704323
2024-09-19 20:00:00,37.6,25.4,430.0,14.5,5.8,68.0,0.0,32.44535043,71.94704323
2024-09-19 21:00:00,37.0,25.1,419.0,15.0,6.1,69.0,0.0,32.44535043,71.94704323
2024-09-19 22:00:00,37.0,25.1,407.0,15.1,6.3,69.0,0.0,32.44535043,71.94704323
2024-09-19 23:00:00,37.4,25.4,392.0,14.8,6.5,70.0,0.0,32.44535043,71.94704323
2024-09-20 00:00:00,37.4,25.8,390.0,14.1,6.4,67.0,0.0,32.44535043,71.94704323
2024-09-20 01:00:00,38.6,26.8,369.0,11.5,6.3,72.0,0.0,32.44535043,71.94704323
2024-09-20 02:00:00,41.2,28.7,339.0,7.9,6.1,81.0,0.0,32.44535043,71.94704323
2024-09-20 03:00:00,40.5,27.8,314.0,4.9,6.0,92.0,1.0,32.44535043,71.94704323
2024-09-20 04:00:00,41.7,27.8,299.0,3.1,6.0,110.0,2.0,32.44535043,71.94704323
2024-09-20 05:00:00,43.2,28.1,289.0,2.0,5.9,131.0,3.0,32.44535043,71.94704323
2024-09-20 06:00:00,43.7,27.8,281.0,1.2,5.8,147.0,4.0,32.44535043,71.94704323
2024-09-20 07:00:00,42.0,26.3,273.0,0.8,5.4,152.0,5.0,32.44535043,71.94704323
2024-09-20 08:00:00,40.6,25.1,267.0,0.7,4.8,152.0,6.0,32.44535043,71.94704323
2024-09-20 09:00:00,40.2,24.6,263.0,0.8,4.4,151.0,7.0,32.44535043,71.94704323
2024-09-20 10:00:00,40.2,24.4,254.0,0.5,4.1,152.0,7.0,32.44535043,71.94704323
2024-09-20 11:00:00,40.2,24.6,247.0,0.3,4.0,152.0,7.0,32.44535043,71.94704323
2024-09-20 12:00:00,31.5,20.1,269.0,1.3,4.0,147.0,4.0,32.44535043,71.94704323
2024-09-20 13:00:00,31.4,20.5,303.0,3.8,3.9,132.0,3.0,32.44535043,71.94704323
2024-09-20 14:00:00,33.4,22.2,350.0,7.3,3.9,110.0,2.0,32.44535043,71.94704323
2024-09-20 15:00:00,34.5,23.2,392.0,10.3,3.8,91.0,1.0,32.44535043,71.94704323
2024-09-20 16:00:00,35.0,23.7,426.0,12.5,3.8,78.0,1.0,32.44535043,71.94704323
2024-09-20 17:00:00,36.0,24.4,456.0,14.2,3.7,68.0,1.0,32.44535043,71.94704323
2024-09-20 18:00:00,36.1,24.6,468.0,15.1,3.6,61.0,1.0,32.44535043,71.94704323
2024-09-20 19:00:00,34.8,23.8,452.0,14.6,3.3,58.0,1.0,32.44535043,71.94704323
2024-09-20 20:00:00,34.3,23.5,419.0,13.3,3.0,58.0,1.0,32.44535043,71.94704323
2024-09-20 21:00:00,34.5,23.7,391.0,12.2,2.8,59.0,1.0,32.44535043,71.94704323
2024-09-20 22:00:00,35.2,24.2,376.0,11.8,2.8,60.0,1.0,32.44535043,71.94704323
2024-09-20 23:00:00,36.1,24.9,367.0,11.5,2.8,61.0,1.0,32.44535043,71.94704323
2024-09-21 00:00:00,37.7,26.1,394.0,11.9,2.8,53.0,1.0,32.44535043,71.94704323
2024-09-21 01:00:00,39.3,27.2,404.0,10.1,2.9,58.0,1.0,32.44535043,71.94704323
2024-09-21 02:00:00,42.0,29.0,416.0,7.6,3.1,66.0,1.0,32.44535043,71.94704323
2024-09-21 03:00:00,43.7,30.2,413.0,5.4,3.4,78.0,1.0,32.44535043,71.94704323
2024-09-21 04:00:00,42.6,29.2,382.0,3.7,4.1,97.0,1.0,32.44535043,71.94704323
2024-09-21 05:00:00,42.3,28.6,337.0,2.2,5.0,119.0,2.0,32.44535043,71.94704323
2024-09-21 06:00:00,39.6,26.5,300.0,1.2,5.5,135.0,2.0,32.44535043,71.94704323
2024-09-21 07:00:00,37.4,24.8,282.0,0.8,5.4,140.0,2.0,32.44535043,71.94704323
2024-09-21 08:00:00,35.5,23.5,273.0,0.7,4.9,139.0,2.0,32.44535043,71.94704323
2024-09-21 09:00:00,33.6,22.3,266.0,0.8,4.6,137.0,2.0,32.44535043,71.94704323
2024-09-21 10:00:00,31.8,21.1,253.0,0.5,4.6,137.0,2.0,32.44535043,71.94704323
2024-09-21 11:00:00,30.7,20.4,242.0,0.3,4.6,135.0,1.0,32.44535043,71.94704323
2024-09-21 12:00:00,30.0,20.3,257.0,1.3,4.0,139.0,1.0,32.44535043,71.94704323
2024-09-21 13:00:00,31.2,21.1,291.0,3.8,4.1,125.0,1.0,32.44535043,71.94704323
2024-09-21 14:00:00,33.2,22.6,340.0,7.3,4.2,105.0,1.0,32.44535043,71.94704323
2024-09-21 15:00:00,35.4,24.2,384.0,10.3,4.3,88.0,1.0,32.44535043,71.94704323
2024-09-21 16:00:00,36.4,24.9,422.0,12.3,4.2,75.0,1.0,32.44535043,71.94704323
2024-09-21 17:00:00,37.3,25.5,456.0,13.8,4.0,63.0,1.0,32.44535043,71.94704323
2024-09-21 18:00:00,37.3,25.4,475.0,14.4,3.8,56.0,1.0,32.44535043,71.94704323
2024-09-21 19:00:00,36.4,24.9,468.0,13.8,3.7,55.0,1.0,32.44535043,71.94704323
2024-09-21 20:00:00,36.9,25.1,445.0,12.3,3.8,57.0,1.0,32.44535043,71.94704323
2024-09-21 21:00:00,37.8,25.7,429.0,11.1,3.8,59.0,1.0,32.44535043,71.94704323
2024-09-21 22:00:00,38.6,26.4,429.0,10.6,3.9,58.0,1.0,32.44535043,71.94704323
2024-09-21 23:00:00,39.2,26.8,434.0,10.3,4.0,57.0,1.0,32.44535043,71.94704323
2024-09-22 00:00:00,37.6,25.6,424.0,11.8,3.9,51.0,1.0,32.44535043,71.94704323
2024-09-22 01:00:00,38.1,26.0,427.0,10.2,4.0,55.0,1.0,32.44535043,71.94704323
2024-09-22 02:00:00,39.7,27.1,429.0,7.9,4.3,62.0,1.0,32.44535043,71.94704323
2024-09-22 03:00:00,41.2,28.1,416.0,5.8,5.1,74.0,1.0,32.44535043,71.94704323
2024-09-22 04:00:00,44.0,29.6,373.0,4.0,7.1,95.0,2.0,32.44535043,71.94704323
2024-09-22 05:00:00,39.2,25.9,315.0,2.4,9.7,121.0,2.0,32.44535043,71.94704323
2024-09-22 06:00:00,33.8,22.2,269.0,1.3,11.2,140.0,3.0,32.44535043,71.94704323
2024-09-22 07:00:00,31.3,20.5,250.0,0.8,10.6,146.0,3.0,32.44535043,71.94704323
2024-09-22 08:00:00,29.7,19.4,243.0,0.8,8.9,144.0,3.0,32.44535043,71.94704323
2024-09-22 09:00:00,28.4,18.6,238.0,0.9,7.4,142.0,3.0,32.44535043,71.94704323
2024-09-22 10:00:00,27.7,18.1,225.0,0.6,6.6,142.0,3.0,32.44535043,71.94704323
2024-09-22 11:00:00,26.9,17.5,215.0,0.4,6.0,141.0,2.0,32.44535043,71.94704323
2024-09-22 12:00:00,24.5,16.1,221.0,1.2,5.3,134.0,2.0,32.44535043,71.94704323
2024-09-22 13:00:00,27.5,18.3,256.0,3.9,5.2,122.0,2.0,32.44535043,71.94704323
2024-09-22 14:00:00,29.6,20.0,305.0,7.6,5.0,104.0,1.0,32.44535043,71.94704323
2024-09-22 15:00:00,32.2,21.9,351.0,10.6,4.8,88.0,1.0,32.44535043,71.94704323
2024-09-22 16:00:00,33.9,23.1,390.0,12.2,4.5,75.0,1.0,32.44535043,71.94704323
2024-09-22 17:00:00,34.9,23.7,425.0,13.0,4.1,63.0,1.0,32.44535043,71.94704323
2024-09-22 18:00:00,35.9,24.4,452.0,13.3,3.8,56.0,1.0,32.44535043,71.94704323
