date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 19:00:00,33.6,22.5,430.0,14.3,4.1,48.0,2.0,33.27170042,72.12173148
2024-09-22 20:00:00,33.5,22.5,465.0,17.0,3.6,36.0,2.0,33.27170042,72.12173148
2024-09-22 21:00:00,33.4,22.5,491.0,19.3,3.2,27.0,2.0,33.27170042,72.12173148
2024-09-22 22:00:00,33.4,22.4,506.0,21.5,3.0,19.0,2.0,33.27170042,72.12173148
2024-09-22 23:00:00,33.4,22.5,512.0,23.3,2.8,14.0,2.0,33.27170042,72.12173148
2024-09-23 00:00:00,35.2,23.6,495.0,20.0,2.9,21.0,2.0,33.27170042,72.12173148
2024-09-23 01:00:00,35.5,23.9,502.0,17.2,2.8,37.0,2.0,33.27170042,72.12173148
2024-09-23 02:00:00,38.2,25.8,509.0,13.2,2.6,60.0,2.0,33.27170042,72.12173148
2024-09-23 03:00:00,42.1,28.5,498.0,9.5,3.0,83.0,2.0,33.27170042,72.12173148
2024-09-23 04:00:00,47.5,32.0,452.0,6.4,4.4,108.0,2.0,33.27170042,72.12173148
2024-09-23 05:00:00,50.1,33.6,387.0,3.6,6.4,133.0,2.0,33.27170042,72.12173148
2024-09-23 06:00:00,48.5,32.6,332.0,1.6,7.7,149.0,2.0,33.27170042,72.12173148
2024-09-23 07:00:00,42.0,28.0,296.0,0.7,7.7,151.0,2.0,33.27170042,72.12173148
2024-09-23 08:00:00,37.1,24.6,269.0,0.6,7.1,144.0,3.0,33.27170042,72.12173148
2024-09-23 09:00:00,35.0,23.0,251.0,0.6,6.5,137.0,3.0,33.27170042,72.12173148
2024-09-23 10:00:00,34.1,22.3,242.0,0.4,6.0,134.0,3.0,33.27170042,72.12173148
2024-09-23 11:00:00,33.8,21.9,241.0,0.4,5.5,131.0,3.0,33.27170042,72.12173148
2024-09-23 12:00:00,23.8,15.8,234.0,0.9,5.0,129.0,1.0,33.27170042,72.12173148
2024-09-23 13:00:00,26.7,17.9,249.0,2.0,4.8,120.0,1.0,33.27170042,72.12173148
2024-09-23 14:00:00,28.9,19.3,270.0,3.6,4.5,107.0,2.0,33.27170042,72.12173148
2024-09-23 15:00:00,31.0,20.7,289.0,5.2,4.3,95.0,2.0,33.27170042,72.12173148
2024-09-23 16:00:00,32.6,21.8,305.0,6.6,4.2,86.0,2.0,33.27170042,72.12173148
2024-09-23 17:00:00,33.4,22.4,319.0,8.0,4.2,77.0,2.0,33.27170042,72.12173148
2024-09-23 18:00:00,33.5,22.4,330.0,9.3,4.1,70.0,2.0,33.27170042,72.12173148
2024-09-23 19:00:00,32.7,21.9,336.0,10.4,4.0,63.0,2.0,33.27170042,72.12173148
2024-09-23 20:00:00,32.7,21.9,338.0,11.5,3.9,57.0,2.0,33.27170042,72.12173148
2024-09-23 21:00:00,33.6,22.5,342.0,12.4,3.8,52.0,2.0,33.27170042,72.12173148
2024-09-23 22:00:00,34.5,22.9,349.0,13.6,3.7,46.0,2.0,33.27170042,72.12173148
2024-09-23 23:00:00,34.9,23.2,358.0,14.7,3.7,40.0,2.0,33.27170042,72.12173148
2024-09-24 00:00:00,34.8,23.1,366.0,14.3,3.3,38.0,2.0,33.27170042,72.12173148
2024-09-24 01:00:00,34.9,23.2,372.0,12.2,3.1,48.0,2.0,33.27170042,72.12173148
2024-09-24 02:00:00,36.8,24.4,380.0,9.1,2.9,62.0,2.0,33.27170042,72.12173148
2024-09-24 03:00:00,40.2,26.7,379.0,6.4,3.0,79.0,2.0,33.27170042,72.12173148
2024-09-24 04:00:00,45.2,29.9,363.0,4.3,3.6,102.0,3.0,33.27170042,72.12173148
2024-09-24 05:00:00,51.7,34.0,340.0,2.4,4.5,128.0,4.0,33.27170042,72.12173148
2024-09-24 06:00:00,54.5,35.2,317.0,1.1,5.2,146.0,5.0,33.27170042,72.12173148
2024-09-24 07:00:00,50.6,31.8,297.0,0.5,5.4,150.0,6.0,33.27170042,72.12173148
2024-09-24 08:00:00,46.0,28.5,279.0,0.5,5.4,146.0,7.0,33.27170042,72.12173148
2024-09-24 09:00:00,42.0,26.0,266.0,0.5,5.3,142.0,7.0,33.27170042,72.12173148
2024-09-24 10:00:00,40.0,25.0,259.0,0.4,5.3,140.0,7.0,33.27170042,72.12173148
2024-09-24 11:00:00,39.1,24.6,258.0,0.4,5.3,136.0,6.0,33.27170042,72.12173148
2024-09-24 12:00:00,39.7,25.2,263.0,0.8,5.3,131.0,5.0,33.27170042,72.12173148
2024-09-24 13:00:00,42.0,27.3,276.0,1.8,5.3,122.0,5.0,33.27170042,72.12173148
2024-09-24 14:00:00,44.1,28.6,294.0,3.3,5.2,112.0,4.0,33.27170042,72.12173148
2024-09-24 15:00:00,45.9,29.8,314.0,4.9,5.1,101.0,4.0,33.27170042,72.12173148
2024-09-24 16:00:00,47.6,31.0,332.0,6.5,5.0,92.0,4.0,33.27170042,72.12173148
2024-09-24 17:00:00,49.1,32.0,351.0,8.2,4.9,82.0,4.0,33.27170042,72.12173148
2024-09-24 18:00:00,50.6,33.1,377.0,10.2,4.7,72.0,4.0,33.27170042,72.12173148
2024-09-24 19:00:00,51.5,33.6,414.0,12.8,4.3,59.0,4.0,33.27170042,72.12173148
2024-09-24 20:00:00,51.1,33.6,458.0,15.6,3.9,44.0,3.0,33.27170042,72.12173148
2024-09-24 21:00:00,50.1,33.1,496.0,17.9,3.5,32.0,3.0,33.27170042,72.12173148
2024-09-24 22:00:00,48.9,32.2,524.0,19.7,3.2,23.0,3.0,33.27170042,72.12173148
2024-09-24 23:00:00,47.8,31.7,546.0,21.0,2.9,17.0,3.0,33.27170042,72.12173148
