date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 20:00:00,29.0,18.1,396.0,14.1,2.6,38.0,4.0,33.43059891,72.09466499
2024-09-11 21:00:00,28.3,17.6,391.0,14.1,2.4,34.0,4.0,33.43059891,72.09466499
2024-09-11 22:00:00,26.5,16.7,395.0,15.3,2.1,24.0,4.0,33.43059891,72.09466499
2024-09-11 23:00:00,24.7,15.8,402.0,16.9,1.7,13.0,4.0,33.43059891,72.09466499
2024-09-12 00:00:00,26.2,16.9,450.0,19.0,1.6,12.0,4.0,33.43059891,72.09466499
2024-09-12 01:00:00,27.9,17.8,458.0,16.0,2.1,31.0,5.0,33.43059891,72.09466499
2024-09-12 02:00:00,32.9,21.0,468.0,11.7,2.8,59.0,6.0,33.43059891,72.09466499
2024-09-12 03:00:00,40.9,25.7,462.0,8.0,3.5,87.0,7.0,33.43059891,72.09466499
2024-09-12 04:00:00,48.1,29.7,428.0,5.3,4.4,116.0,8.0,33.43059891,72.09466499
2024-09-12 05:00:00,45.5,27.6,378.0,3.2,5.3,144.0,8.0,33.43059891,72.09466499
2024-09-12 06:00:00,40.0,24.0,337.0,1.7,5.7,164.0,9.0,33.43059891,72.09466499
2024-09-12 07:00:00,38.0,22.7,312.0,1.0,5.3,170.0,10.0,33.43059891,72.09466499
2024-09-12 08:00:00,36.3,21.5,295.0,0.8,4.4,166.0,10.0,33.43059891,72.09466499
2024-09-12 09:00:00,35.6,21.0,283.0,0.9,3.7,160.0,10.0,33.43059891,72.09466499
2024-09-12 10:00:00,34.9,20.5,272.0,0.9,3.3,153.0,9.0,33.43059891,72.09466499
2024-09-12 11:00:00,34.7,20.4,266.0,1.0,3.1,144.0,8.0,33.43059891,72.09466499
2024-09-12 12:00:00,34.0,20.3,271.0,1.7,2.8,150.0,8.0,33.43059891,72.09466499
2024-09-12 13:00:00,34.6,21.4,278.0,2.8,2.6,134.0,7.0,33.43059891,72.09466499
2024-09-12 14:00:00,34.7,21.6,290.0,4.3,2.3,112.0,5.0,33.43059891,72.09466499
2024-09-12 15:00:00,35.2,22.0,307.0,6.2,2.2,93.0,4.0,33.43059891,72.09466499
2024-09-12 16:00:00,35.2,22.1,334.0,8.7,2.3,81.0,4.0,33.43059891,72.09466499
2024-09-12 17:00:00,35.7,22.6,366.0,11.6,2.5,72.0,4.0,33.43059891,72.09466499
2024-09-12 18:00:00,36.6,23.1,397.0,13.8,2.6,64.0,4.0,33.43059891,72.09466499
2024-09-12 19:00:00,36.6,23.2,422.0,15.0,2.6,55.0,3.0,33.43059891,72.09466499
2024-09-12 20:00:00,36.0,23.2,446.0,15.6,2.6,46.0,3.0,33.43059891,72.09466499
2024-09-12 21:00:00,35.5,23.2,468.0,15.9,2.6,39.0,2.0,33.43059891,72.09466499
2024-09-12 22:00:00,35.0,23.5,491.0,16.3,2.6,33.0,1.0,33.43059891,72.09466499
2024-09-12 23:00:00,35.5,24.2,513.0,16.5,2.6,29.0,1.0,33.43059891,72.09466499
2024-09-13 00:00:00,43.2,28.6,466.0,9.5,6.5,79.0,2.0,33.43059891,72.09466499
2024-09-13 01:00:00,43.0,28.3,472.0,8.9,7.0,82.0,3.0,33.43059891,72.09466499
2024-09-13 02:00:00,45.2,29.7,479.0,8.1,7.7,88.0,3.0,33.43059891,72.09466499
2024-09-13 03:00:00,49.6,32.0,471.0,6.9,8.0,98.0,5.0,33.43059891,72.09466499
2024-09-13 04:00:00,51.1,31.9,436.0,5.1,7.6,117.0,7.0,33.43059891,72.09466499
2024-09-13 05:00:00,54.4,32.8,386.0,3.0,6.8,141.0,11.0,33.43059891,72.09466499
2024-09-13 06:00:00,57.9,34.1,347.0,1.5,6.1,159.0,14.0,33.43059891,72.09466499
2024-09-13 07:00:00,61.0,35.0,330.0,1.0,5.5,166.0,18.0,33.43059891,72.09466499
2024-09-13 08:00:00,64.5,36.2,323.0,1.0,4.9,167.0,22.0,33.43059891,72.09466499
2024-09-13 09:00:00,67.8,37.5,318.0,1.1,4.5,166.0,25.0,33.43059891,72.09466499
2024-09-13 10:00:00,71.0,38.5,311.0,1.0,4.4,165.0,28.0,33.43059891,72.09466499
2024-09-13 11:00:00,72.9,39.3,305.0,0.9,4.5,163.0,31.0,33.43059891,72.09466499
2024-09-13 12:00:00,95.2,52.0,324.0,1.6,4.7,149.0,36.0,33.43059891,72.09466499
2024-09-13 13:00:00,88.5,50.9,333.0,2.6,4.4,134.0,30.0,33.43059891,72.09466499
2024-09-13 14:00:00,86.4,50.8,347.0,4.2,4.0,113.0,22.0,33.43059891,72.09466499
2024-09-13 15:00:00,83.6,49.5,362.0,5.8,3.7,95.0,16.0,33.43059891,72.09466499
2024-09-13 16:00:00,81.3,48.3,382.0,7.9,3.6,84.0,14.0,33.43059891,72.09466499
2024-09-13 17:00:00,79.2,47.1,403.0,10.1,3.6,75.0,13.0,33.43059891,72.09466499
2024-09-13 18:00:00,76.1,45.8,412.0,11.2,3.5,71.0,13.0,33.43059891,72.09466499
2024-09-13 19:00:00,76.1,45.5,398.0,10.4,3.2,71.0,13.0,33.43059891,72.09466499
2024-09-13 20:00:00,67.5,42.0,372.0,8.5,2.8,74.0,13.0,33.43059891,72.09466499
2024-09-13 21:00:00,56.9,36.3,351.0,6.7,2.7,80.0,14.0,33.43059891,72.09466499
2024-09-13 22:00:00,58.0,38.1,342.0,5.5,3.3,90.0,15.0,33.43059891,72.09466499
2024-09-13 23:00:00,64.3,41.6,338.0,4.4,4.3,101.0,16.0,33.43059891,72.09466499
2024-09-14 00:00:00,62.6,40.3,350.0,4.0,7.0,109.0,14.0,33.43059891,72.09466499
2024-09-14 01:00:00,68.5,42.1,344.0,3.7,6.8,112.0,17.0,33.43059891,72.09466499
2024-09-14 02:00:00,67.1,41.3,335.0,3.4,6.4,116.0,20.0,33.43059891,72.09466499
2024-09-14 03:00:00,67.3,40.3,328.0,2.9,5.8,122.0,22.0,33.43059891,72.09466499
2024-09-14 04:00:00,57.4,34.0,324.0,2.3,4.8,130.0,20.0,33.43059891,72.09466499
2024-09-14 05:00:00,37.1,21.9,322.0,1.5,3.5,140.0,15.0,33.43059891,72.09466499
2024-09-14 06:00:00,34.5,20.0,320.0,1.0,2.6,148.0,15.0,33.43059891,72.09466499
2024-09-14 07:00:00,38.8,21.9,319.0,0.8,2.3,153.0,22.0,33.43059891,72.09466499
2024-09-14 08:00:00,46.4,25.4,320.0,0.8,2.4,156.0,32.0,33.43059891,72.09466499
2024-09-14 09:00:00,59.8,30.9,320.0,0.9,2.5,158.0,41.0,33.43059891,72.09466499
2024-09-14 10:00:00,68.9,34.6,316.0,0.8,2.5,159.0,48.0,33.43059891,72.09466499
2024-09-14 11:00:00,72.4,36.1,311.0,0.8,2.6,159.0,54.0,33.43059891,72.09466499
2024-09-14 12:00:00,60.5,29.7,296.0,1.5,2.7,150.0,49.0,33.43059891,72.09466499
2024-09-14 13:00:00,51.8,28.0,327.0,3.7,2.8,136.0,38.0,33.43059891,72.09466499
2024-09-14 14:00:00,45.3,27.2,372.0,6.9,2.8,115.0,22.0,33.43059891,72.09466499
2024-09-14 15:00:00,41.6,26.1,422.0,10.5,3.0,97.0,11.0,33.43059891,72.09466499
2024-09-14 16:00:00,40.6,26.0,478.0,14.6,3.4,83.0,8.0,33.43059891,72.09466499
2024-09-14 17:00:00,41.9,26.8,539.0,19.1,3.8,72.0,9.0,33.43059891,72.09466499
2024-09-14 18:00:00,43.4,27.6,590.0,22.6,4.0,60.0,10.0,33.43059891,72.09466499
2024-09-14 19:00:00,42.3,27.0,625.0,24.5,3.8,47.0,8.0,33.43059891,72.09466499
2024-09-14 20:00:00,38.6,25.3,650.0,25.5,3.3,34.0,6.0,33.43059891,72.09466499
2024-09-14 21:00:00,34.6,23.2,666.0,25.8,2.8,24.0,4.0,33.43059891,72.09466499
2024-09-14 22:00:00,31.5,21.4,674.0,26.0,2.3,14.0,3.0,33.43059891,72.09466499
2024-09-14 23:00:00,29.3,19.9,673.0,25.5,1.8,8.0,3.0,33.43059891,72.09466499
2024-09-15 00:00:00,28.5,19.1,668.0,24.6,2.2,17.0,4.0,33.43059891,72.09466499
2024-09-15 01:00:00,27.4,18.3,638.0,19.8,2.9,38.0,4.0,33.43059891,72.09466499
2024-09-15 02:00:00,30.6,20.7,593.0,13.2,3.9,69.0,5.0,33.43059891,72.09466499
2024-09-15 03:00:00,35.6,23.2,542.0,7.8,4.6,97.0,6.0,33.43059891,72.09466499
2024-09-15 04:00:00,39.8,25.6,479.0,4.8,4.6,121.0,9.0,33.43059891,72.09466499
2024-09-15 05:00:00,39.1,24.2,409.0,2.9,4.4,143.0,13.0,33.43059891,72.09466499
2024-09-15 06:00:00,39.3,22.4,355.0,1.7,4.0,158.0,18.0,33.43059891,72.09466499
2024-09-15 07:00:00,43.2,23.1,328.0,1.1,3.6,164.0,25.0,33.43059891,72.09466499
2024-09-15 08:00:00,48.7,25.1,317.0,1.0,3.1,164.0,32.0,33.43059891,72.09466499
2024-09-15 09:00:00,52.9,26.8,310.0,1.2,2.8,163.0,38.0,33.43059891,72.09466499
2024-09-15 10:00:00,55.6,27.9,301.0,1.1,2.6,163.0,41.0,33.43059891,72.09466499
2024-09-15 11:00:00,57.2,28.5,296.0,1.1,2.6,162.0,43.0,33.43059891,72.09466499
2024-09-15 12:00:00,44.6,22.9,297.0,2.4,2.7,157.0,31.0,33.43059891,72.09466499
2024-09-15 13:00:00,48.5,26.3,328.0,4.9,2.8,142.0,31.0,33.43059891,72.09466499
2024-09-15 14:00:00,52.5,28.8,371.0,8.4,2.9,120.0,32.0,33.43059891,72.09466499
2024-09-15 15:00:00,56.0,30.7,406.0,11.3,3.0,102.0,31.0,33.43059891,72.09466499
2024-09-15 16:00:00,56.7,31.4,426.0,12.9,3.1,90.0,29.0,33.43059891,72.09466499
2024-09-15 17:00:00,54.7,30.7,439.0,13.8,3.2,81.0,26.0,33.43059891,72.09466499
2024-09-15 18:00:00,51.2,29.1,443.0,14.3,3.2,74.0,24.0,33.43059891,72.09466499
2024-09-15 19:00:00,46.9,26.8,433.0,14.2,3.2,70.0,23.0,33.43059891,72.09466499
2024-09-15 20:00:00,43.5,24.6,416.0,13.8,3.1,68.0,22.0,33.43059891,72.09466499
2024-09-15 21:00:00,41.1,22.7,404.0,13.9,3.0,65.0,22.0,33.43059891,72.09466499
2024-09-15 22:00:00,38.8,21.1,405.0,15.5,2.9,55.0,22.0,33.43059891,72.09466499
2024-09-15 23:00:00,37.0,19.7,412.0,17.6,2.7,43.0,22.0,33.43059891,72.09466499
2024-09-16 00:00:00,44.0,23.6,448.0,21.5,2.2,33.0,27.0,33.43059891,72.09466499
2024-09-16 01:00:00,40.4,23.2,460.0,17.7,2.2,49.0,26.0,33.43059891,72.09466499
2024-09-16 02:00:00,46.0,26.3,475.0,12.5,2.2,73.0,25.0,33.43059891,72.09466499
2024-09-16 03:00:00,52.3,29.7,478.0,8.0,2.5,97.0,26.0,33.43059891,72.09466499
2024-09-16 04:00:00,58.8,32.0,458.0,5.2,3.3,123.0,32.0,33.43059891,72.09466499
2024-09-16 05:00:00,62.2,32.8,425.0,3.3,4.2,149.0,40.0,33.43059891,72.09466499
2024-09-16 06:00:00,60.5,29.6,392.0,1.9,4.9,167.0,49.0,33.43059891,72.09466499
2024-09-16 07:00:00,66.6,30.7,361.0,1.2,4.9,173.0,60.0,33.43059891,72.09466499
2024-09-16 08:00:00,71.9,31.9,331.0,1.1,4.6,171.0,72.0,33.43059891,72.09466499
2024-09-16 09:00:00,73.8,31.8,309.0,1.2,4.3,166.0,78.0,33.43059891,72.09466499
2024-09-16 10:00:00,73.8,31.5,295.0,1.3,3.9,159.0,75.0,33.43059891,72.09466499
2024-09-16 11:00:00,72.2,31.1,289.0,1.6,3.5,148.0,68.0,33.43059891,72.09466499
2024-09-16 12:00:00,79.9,35.5,297.0,2.2,3.8,149.0,80.0,33.43059891,72.09466499
2024-09-16 13:00:00,78.9,37.1,330.0,4.8,3.8,134.0,74.0,33.43059891,72.09466499
2024-09-16 14:00:00,78.9,38.8,375.0,8.5,3.7,113.0,66.0,33.43059891,72.09466499
2024-09-16 15:00:00,80.3,40.0,417.0,11.6,3.7,96.0,61.0,33.43059891,72.09466499
2024-09-16 16:00:00,84.8,42.0,448.0,13.3,3.8,87.0,62.0,33.43059891,72.09466499
2024-09-16 17:00:00,86.8,43.1,474.0,14.5,4.0,80.0,65.0,33.43059891,72.09466499
2024-09-16 18:00:00,86.6,43.3,498.0,15.8,4.1,73.0,64.0,33.43059891,72.09466499
2024-09-16 19:00:00,83.1,42.4,522.0,17.7,4.1,62.0,55.0,33.43059891,72.09466499
2024-09-16 20:00:00,75.4,40.4,544.0,19.7,4.0,49.0,43.0,33.43059891,72.09466499
2024-09-16 21:00:00,67.3,37.6,560.0,21.2,3.8,38.0,33.0,33.43059891,72.09466499
2024-09-16 22:00:00,61.0,34.8,566.0,22.1,3.4,26.0,27.0,33.43059891,72.09466499
2024-09-16 23:00:00,53.8,31.8,566.0,22.4,2.9,16.0,23.0,33.43059891,72.09466499
2024-09-17 00:00:00,62.9,35.5,559.0,22.5,3.4,32.0,33.0,33.43059891,72.09466499
2024-09-17 01:00:00,61.2,35.6,579.0,19.0,3.6,48.0,32.0,33.43059891,72.09466499
2024-09-17 02:00:00,63.8,37.8,605.0,14.1,3.9,72.0,31.0,33.43059891,72.09466499
2024-09-17 03:00:00,73.1,42.1,614.0,9.8,4.5,98.0,32.0,33.43059891,72.09466499
2024-09-17 04:00:00,82.7,46.2,596.0,6.8,5.6,131.0,36.0,33.43059891,72.09466499
2024-09-17 05:00:00,87.5,47.8,562.0,4.3,6.9,166.0,42.0,33.43059891,72.09466499
2024-09-17 06:00:00,86.4,46.2,520.0,2.6,7.6,190.0,49.0,33.43059891,72.09466499
2024-09-17 07:00:00,82.2,42.0,465.0,1.7,7.1,194.0,58.0,33.43059891,72.09466499
2024-09-17 08:00:00,78.5,37.3,402.0,1.4,6.1,186.0,68.0,33.43059891,72.09466499
2024-09-17 09:00:00,77.1,34.9,355.0,1.5,5.1,176.0,72.0,33.43059891,72.09466499
2024-09-17 10:00:00,74.3,33.2,333.0,1.5,4.5,168.0,65.0,33.43059891,72.09466499
2024-09-17 11:00:00,71.7,32.6,327.0,1.7,4.1,158.0,53.0,33.43059891,72.09466499
2024-09-17 12:00:00,55.6,29.6,322.0,3.1,3.6,146.0,34.0,33.43059891,72.09466499
2024-09-17 13:00:00,59.8,32.9,362.0,5.8,3.7,133.0,33.0,33.43059891,72.09466499
2024-09-17 14:00:00,62.9,35.3,417.0,9.7,3.9,114.0,32.0,33.43059891,72.09466499
2024-09-17 15:00:00,65.9,37.3,467.0,13.0,4.1,97.0,31.0,33.43059891,72.09466499
2024-09-17 16:00:00,66.6,38.3,504.0,15.3,4.3,85.0,30.0,33.43059891,72.09466499
2024-09-17 17:00:00,69.4,39.3,535.0,17.0,4.5,76.0,30.0,33.43059891,72.09466499
2024-09-17 18:00:00,66.6,38.4,557.0,18.4,4.5,66.0,28.0,33.43059891,72.09466499
2024-09-17 19:00:00,59.1,35.2,566.0,19.3,4.2,55.0,25.0,33.43059891,72.09466499
2024-09-17 20:00:00,53.8,32.1,565.0,19.8,3.8,44.0,20.0,33.43059891,72.09466499
2024-09-17 21:00:00,49.4,29.2,562.0,20.1,3.4,35.0,17.0,33.43059891,72.09466499
2024-09-17 22:00:00,45.6,26.6,559.0,20.9,3.0,25.0,16.0,33.43059891,72.09466499
2024-09-17 23:00:00,42.3,24.2,554.0,21.6,2.6,17.0,15.0,33.43059891,72.09466499
2024-09-18 00:00:00,42.0,24.0,550.0,23.6,3.0,19.0,17.0,33.43059891,72.09466499
2024-09-18 01:00:00,39.6,22.8,537.0,19.2,3.3,38.0,19.0,33.43059891,72.09466499
2024-09-18 02:00:00,42.3,25.0,518.0,13.1,3.7,65.0,21.0,33.43059891,72.09466499
2024-09-18 03:00:00,51.2,29.0,505.0,8.2,4.3,96.0,24.0,33.43059891,72.09466499
2024-09-18 04:00:00,58.0,33.3,508.0,5.7,5.3,134.0,26.0,33.43059891,72.09466499
2024-09-18 05:00:00,65.4,38.2,517.0,4.3,6.5,177.0,28.0,33.43059891,72.09466499
2024-09-18 06:00:00,69.2,39.7,509.0,3.3,7.1,205.0,31.0,33.43059891,72.09466499
2024-09-18 07:00:00,68.7,37.7,465.0,2.4,6.7,211.0,37.0,33.43059891,72.09466499
2024-09-18 08:00:00,64.7,33.2,405.0,2.0,5.8,203.0,44.0,33.43059891,72.09466499
2024-09-18 09:00:00,64.0,31.9,360.0,1.8,5.0,192.0,48.0,33.43059891,72.09466499
2024-09-18 10:00:00,63.8,31.5,345.0,1.9,4.5,182.0,45.0,33.43059891,72.09466499
2024-09-18 11:00:00,62.6,31.4,345.0,2.3,4.2,169.0,37.0,33.43059891,72.09466499
2024-09-18 12:00:00,43.1,24.2,311.0,2.9,2.8,155.0,21.0,33.43059891,72.09466499
2024-09-18 13:00:00,43.2,25.6,330.0,4.3,2.8,141.0,18.0,33.43059891,72.09466499
2024-09-18 14:00:00,41.9,25.4,358.0,6.3,2.8,122.0,14.0,33.43059891,72.09466499
2024-09-18 15:00:00,41.6,25.5,387.0,8.4,2.8,105.0,11.0,33.43059891,72.09466499
2024-09-18 16:00:00,42.4,25.8,417.0,10.5,3.0,96.0,12.0,33.43059891,72.09466499
2024-09-18 17:00:00,44.5,26.7,449.0,12.6,3.3,89.0,14.0,33.43059891,72.09466499
2024-09-18 18:00:00,46.6,27.3,473.0,14.5,3.4,82.0,16.0,33.43059891,72.09466499
2024-09-18 19:00:00,44.9,26.3,487.0,16.3,3.3,72.0,15.0,33.43059891,72.09466499
2024-09-18 20:00:00,42.3,25.0,494.0,17.9,3.2,61.0,14.0,33.43059891,72.09466499
2024-09-18 21:00:00,39.6,23.6,496.0,18.9,3.0,52.0,12.0,33.43059891,72.09466499
2024-09-18 22:00:00,37.4,22.2,493.0,19.5,2.8,43.0,11.0,33.43059891,72.09466499
2024-09-18 23:00:00,35.4,21.0,485.0,19.4,2.6,35.0,10.0,33.43059891,72.09466499
2024-09-19 00:00:00,46.8,26.9,541.0,20.1,4.2,48.0,16.0,33.43059891,72.09466499
2024-09-19 01:00:00,42.6,25.3,533.0,16.6,4.3,60.0,16.0,33.43059891,72.09466499
2024-09-19 02:00:00,42.6,26.0,521.0,11.7,4.6,77.0,16.0,33.43059891,72.09466499
2024-09-19 03:00:00,51.5,30.2,511.0,7.7,5.1,100.0,16.0,33.43059891,72.09466499
2024-09-19 04:00:00,56.8,33.4,510.0,5.3,6.4,133.0,17.0,33.43059891,72.09466499
2024-09-19 05:00:00,62.2,36.7,510.0,3.8,7.9,171.0,19.0,33.43059891,72.09466499
2024-09-19 06:00:00,64.0,37.6,500.0,2.7,8.7,198.0,20.0,33.43059891,72.09466499
2024-09-19 07:00:00,61.9,35.4,467.0,1.9,8.0,205.0,21.0,33.43059891,72.09466499
2024-09-19 08:00:00,57.4,32.1,422.0,1.5,6.5,200.0,22.0,33.43059891,72.09466499
2024-09-19 09:00:00,53.8,29.6,389.0,1.4,5.5,194.0,22.0,33.43059891,72.09466499
2024-09-19 10:00:00,51.3,28.0,377.0,1.4,5.6,191.0,20.0,33.43059891,72.09466499
2024-09-19 11:00:00,51.0,27.7,377.0,1.7,6.2,187.0,16.0,33.43059891,72.09466499
2024-09-19 12:00:00,38.6,23.6,325.0,2.7,3.0,157.0,10.0,33.43059891,72.09466499
2024-09-19 13:00:00,37.7,23.6,347.0,4.3,3.5,144.0,8.0,33.43059891,72.09466499
2024-09-19 14:00:00,37.1,23.5,377.0,6.6,4.1,127.0,5.0,33.43059891,72.09466499
2024-09-19 15:00:00,37.6,23.9,404.0,8.5,4.6,111.0,3.0,33.43059891,72.09466499
2024-09-19 16:00:00,39.0,24.7,425.0,9.7,4.7,101.0,3.0,33.43059891,72.09466499
2024-09-19 17:00:00,40.7,25.6,444.0,10.7,4.7,93.0,3.0,33.43059891,72.09466499
2024-09-19 18:00:00,39.6,24.7,455.0,11.4,4.5,85.0,4.0,33.43059891,72.09466499
2024-09-19 19:00:00,36.8,22.9,456.0,11.9,4.1,75.0,4.0,33.43059891,72.09466499
2024-09-19 20:00:00,34.3,21.3,449.0,12.2,3.6,64.0,4.0,33.43059891,72.09466499
2024-09-19 21:00:00,32.2,19.8,445.0,12.7,3.1,54.0,4.0,33.43059891,72.09466499
2024-09-19 22:00:00,30.5,18.5,445.0,13.9,2.6,41.0,4.0,33.43059891,72.09466499
2024-09-19 23:00:00,28.8,17.3,447.0,15.2,2.1,29.0,4.0,33.43059891,72.09466499
2024-09-20 00:00:00,28.2,17.0,484.0,17.6,1.9,23.0,4.0,33.43059891,72.09466499
2024-09-20 01:00:00,27.7,16.5,474.0,14.4,2.3,42.0,5.0,33.43059891,72.09466499
2024-09-20 02:00:00,30.4,18.4,460.0,10.0,2.9,69.0,6.0,33.43059891,72.09466499
2024-09-20 03:00:00,36.9,22.1,446.0,6.3,3.8,98.0,7.0,33.43059891,72.09466499
2024-09-20 04:00:00,40.9,24.0,434.0,4.3,5.2,130.0,9.0,33.43059891,72.09466499
2024-09-20 05:00:00,45.5,27.1,422.0,3.1,6.8,162.0,11.0,33.43059891,72.09466499
2024-09-20 06:00:00,49.9,30.0,405.0,2.2,7.7,185.0,12.0,33.43059891,72.09466499
2024-09-20 07:00:00,49.4,29.5,377.0,1.6,7.2,191.0,13.0,33.43059891,72.09466499
2024-09-20 08:00:00,46.1,27.3,344.0,1.4,6.0,187.0,13.0,33.43059891,72.09466499
2024-09-20 09:00:00,44.4,26.2,320.0,1.4,4.9,179.0,13.0,33.43059891,72.09466499
2024-09-20 10:00:00,43.4,25.7,308.0,1.4,4.3,170.0,12.0,33.43059891,72.09466499
2024-09-20 11:00:00,42.8,25.4,304.0,1.7,3.9,158.0,10.0,33.43059891,72.09466499
2024-09-20 12:00:00,24.5,15.3,320.0,2.7,3.5,143.0,4.0,33.43059891,72.09466499
2024-09-20 13:00:00,26.7,17.0,342.0,4.6,3.4,128.0,3.0,33.43059891,72.09466499
2024-09-20 14:00:00,27.9,18.0,373.0,7.4,3.3,108.0,3.0,33.43059891,72.09466499
2024-09-20 15:00:00,28.9,18.7,397.0,9.5,3.2,91.0,2.0,33.43059891,72.09466499
2024-09-20 16:00:00,29.6,19.2,409.0,10.5,3.2,81.0,2.0,33.43059891,72.09466499
2024-09-20 17:00:00,29.9,19.3,415.0,11.0,3.2,76.0,2.0,33.43059891,72.09466499
2024-09-20 18:00:00,28.9,18.7,416.0,11.3,3.2,71.0,2.0,33.43059891,72.09466499
2024-09-20 19:00:00,27.4,17.6,409.0,11.3,3.2,68.0,2.0,33.43059891,72.09466499
2024-09-20 20:00:00,26.4,17.0,396.0,11.1,3.2,67.0,2.0,33.43059891,72.09466499
2024-09-20 21:00:00,25.8,16.5,388.0,11.4,3.2,64.0,2.0,33.43059891,72.09466499
2024-09-20 22:00:00,25.3,16.1,389.0,12.9,3.1,56.0,2.0,33.43059891,72.09466499
2024-09-20 23:00:00,24.7,15.7,394.0,14.8,3.1,47.0,3.0,33.43059891,72.09466499
2024-09-21 00:00:00,24.8,15.7,408.0,16.2,2.9,37.0,3.0,33.43059891,72.09466499
2024-09-21 01:00:00,25.7,16.1,417.0,13.8,3.0,49.0,3.0,33.43059891,72.09466499
2024-09-21 02:00:00,29.2,18.8,428.0,10.5,3.2,67.0,4.0,33.43059891,72.09466499
2024-09-21 03:00:00,35.2,22.6,425.0,7.4,3.4,86.0,4.0,33.43059891,72.09466499
2024-09-21 04:00:00,38.9,24.9,396.0,5.0,3.8,108.0,4.0,33.43059891,72.09466499
2024-09-21 05:00:00,40.2,25.7,352.0,2.9,4.2,130.0,5.0,33.43059891,72.09466499
2024-09-21 06:00:00,39.6,25.1,317.0,1.4,4.4,146.0,5.0,33.43059891,72.09466499
2024-09-21 07:00:00,39.6,24.9,298.0,0.7,4.3,150.0,6.0,33.43059891,72.09466499
2024-09-21 08:00:00,39.7,24.7,287.0,0.7,4.1,146.0,7.0,33.43059891,72.09466499
2024-09-21 09:00:00,39.6,24.5,280.0,0.8,3.8,141.0,7.0,33.43059891,72.09466499
2024-09-21 10:00:00,38.9,24.2,274.0,0.8,3.5,136.0,6.0,33.43059891,72.09466499
2024-09-21 11:00:00,38.0,23.7,272.0,1.0,3.2,128.0,5.0,33.43059891,72.09466499
2024-09-21 12:00:00,27.6,17.9,283.0,2.1,2.9,132.0,2.0,33.43059891,72.09466499
2024-09-21 13:00:00,27.8,18.2,300.0,3.7,2.7,118.0,2.0,33.43059891,72.09466499
2024-09-21 14:00:00,27.5,18.2,324.0,6.0,2.5,98.0,1.0,33.43059891,72.09466499
2024-09-21 15:00:00,27.2,18.2,343.0,7.8,2.4,83.0,1.0,33.43059891,72.09466499
2024-09-21 16:00:00,26.7,18.0,352.0,8.7,2.5,78.0,1.0,33.43059891,72.09466499
2024-09-21 17:00:00,26.3,17.8,356.0,9.1,2.6,77.0,0.0,33.43059891,72.09466499
2024-09-21 18:00:00,25.6,17.4,358.0,9.6,2.7,76.0,0.0,33.43059891,72.09466499
2024-09-21 19:00:00,24.4,16.6,355.0,10.1,2.7,74.0,0.0,33.43059891,72.09466499
2024-09-21 20:00:00,23.8,16.2,349.0,10.5,2.7,73.0,0.0,33.43059891,72.09466499
2024-09-21 21:00:00,23.3,15.9,349.0,11.4,2.5,68.0,0.0,33.43059891,72.09466499
2024-09-21 22:00:00,23.2,15.8,361.0,13.5,2.0,54.0,0.0,33.43059891,72.09466499
2024-09-21 23:00:00,23.3,15.9,378.0,15.9,1.3,38.0,0.0,33.43059891,72.09466499
2024-09-22 00:00:00,22.1,15.1,396.0,18.1,1.7,33.0,0.0,33.43059891,72.09466499
2024-09-22 01:00:00,23.1,15.8,408.0,15.2,1.9,46.0,0.0,33.43059891,72.09466499
2024-09-22 02:00:00,26.4,18.3,424.0,11.2,2.1,64.0,0.0,33.43059891,72.09466499
2024-09-22 03:00:00,31.9,21.9,425.0,7.7,2.6,84.0,0.0,33.43059891,72.09466499
2024-09-22 04:00:00,34.1,23.3,399.0,5.1,3.5,107.0,0.0,33.43059891,72.09466499
2024-09-22 05:00:00,35.3,24.0,359.0,3.0,4.6,131.0,1.0,33.43059891,72.09466499
2024-09-22 06:00:00,36.3,24.6,325.0,1.5,5.4,147.0,1.0,33.43059891,72.09466499
2024-09-22 07:00:00,34.3,23.1,303.0,0.8,5.6,151.0,1.0,33.43059891,72.09466499
2024-09-22 08:00:00,32.4,21.5,287.0,0.7,5.5,147.0,1.0,33.43059891,72.09466499
2024-09-22 09:00:00,30.9,20.4,274.0,0.8,5.3,142.0,1.0,33.43059891,72.09466499
2024-09-22 10:00:00,29.7,19.5,263.0,0.8,5.1,136.0,1.0,33.43059891,72.09466499
2024-09-22 11:00:00,28.6,18.7,256.0,1.1,4.9,129.0,2.0,33.43059891,72.09466499
2024-09-22 12:00:00,25.3,16.8,280.0,2.0,4.6,124.0,1.0,33.43059891,72.09466499
2024-09-22 13:00:00,26.0,17.3,294.0,3.5,4.5,113.0,1.0,33.43059891,72.09466499
2024-09-22 14:00:00,25.7,17.3,314.0,5.6,4.3,97.0,1.0,33.43059891,72.09466499
2024-09-22 15:00:00,26.0,17.5,332.0,7.5,4.2,84.0,1.0,33.43059891,72.09466499
2024-09-22 16:00:00,26.4,17.8,347.0,9.0,4.2,77.0,1.0,33.43059891,72.09466499
2024-09-22 17:00:00,26.8,18.0,361.0,10.3,4.3,73.0,1.0,33.43059891,72.09466499
2024-09-22 18:00:00,26.7,18.0,372.0,11.6,4.2,69.0,1.0,33.43059891,72.09466499
