date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 18:00:00,141.1,95.5,1692.0,32.9,14.9,84.0,5.0,31.39242555,72.60367391
2024-09-11 19:00:00,136.4,92.2,1678.0,30.1,14.3,76.0,5.0,31.39242555,72.60367391
2024-09-11 20:00:00,131.3,88.5,1611.0,26.8,13.3,70.0,6.0,31.39242555,72.60367391
2024-09-11 21:00:00,129.5,87.1,1536.0,23.8,12.3,65.0,6.0,31.39242555,72.60367391
2024-09-11 22:00:00,121.5,82.2,1463.0,21.1,11.2,59.0,5.0,31.39242555,72.60367391
2024-09-11 23:00:00,110.4,75.0,1382.0,18.7,10.0,53.0,5.0,31.39242555,72.60367391
2024-09-12 00:00:00,112.2,76.1,1242.0,16.5,9.7,61.0,4.0,31.39242555,72.60367391
2024-09-12 01:00:00,107.6,72.9,1191.0,15.6,9.6,74.0,3.0,31.39242555,72.60367391
2024-09-12 02:00:00,105.2,71.0,1113.0,14.2,9.4,92.0,3.0,31.39242555,72.60367391
2024-09-12 03:00:00,98.3,66.4,999.0,12.1,9.1,111.0,3.0,31.39242555,72.60367391
2024-09-12 04:00:00,85.2,56.2,814.0,8.7,8.6,133.0,6.0,31.39242555,72.60367391
2024-09-12 05:00:00,81.0,51.1,592.0,4.7,8.0,156.0,10.0,31.39242555,72.60367391
2024-09-12 06:00:00,82.0,50.4,427.0,1.8,7.9,172.0,13.0,31.39242555,72.60367391
2024-09-12 07:00:00,79.6,48.4,365.0,0.8,8.6,178.0,14.0,31.39242555,72.60367391
2024-09-12 08:00:00,76.4,45.9,360.0,0.9,9.8,177.0,15.0,31.39242555,72.60367391
2024-09-12 09:00:00,74.0,44.2,371.0,1.7,10.6,174.0,15.0,31.39242555,72.60367391
2024-09-12 10:00:00,71.9,42.7,383.0,3.1,10.8,170.0,15.0,31.39242555,72.60367391
2024-09-12 11:00:00,71.5,42.3,411.0,5.2,10.6,163.0,13.0,31.39242555,72.60367391
2024-09-12 12:00:00,101.7,61.9,475.0,8.3,7.6,155.0,16.0,31.39242555,72.60367391
2024-09-12 13:00:00,105.7,65.9,545.0,10.5,7.2,141.0,14.0,31.39242555,72.60367391
2024-09-12 14:00:00,104.5,66.1,640.0,13.5,6.6,123.0,11.0,31.39242555,72.60367391
2024-09-12 15:00:00,99.0,63.1,697.0,15.0,6.2,109.0,8.0,31.39242555,72.60367391
2024-09-12 16:00:00,93.6,59.8,684.0,13.7,6.1,106.0,7.0,31.39242555,72.60367391
2024-09-12 17:00:00,89.6,57.5,634.0,10.8,6.2,108.0,6.0,31.39242555,72.60367391
2024-09-12 18:00:00,85.0,54.5,585.0,8.4,6.2,110.0,6.0,31.39242555,72.60367391
2024-09-12 19:00:00,78.5,50.3,547.0,7.0,6.0,109.0,6.0,31.39242555,72.60367391
2024-09-12 20:00:00,73.3,46.9,510.0,6.1,5.8,106.0,5.0,31.39242555,72.60367391
2024-09-12 21:00:00,68.5,44.0,484.0,5.4,5.8,105.0,5.0,31.39242555,72.60367391
2024-09-12 22:00:00,64.3,41.4,472.0,5.0,6.3,105.0,4.0,31.39242555,72.60367391
2024-09-12 23:00:00,60.1,39.2,470.0,4.9,7.0,106.0,3.0,31.39242555,72.60367391
2024-09-13 00:00:00,65.7,42.1,523.0,6.1,6.7,89.0,6.0,31.39242555,72.60367391
2024-09-13 01:00:00,64.3,41.7,555.0,7.0,7.4,94.0,3.0,31.39242555,72.60367391
2024-09-13 02:00:00,64.3,42.3,597.0,8.1,8.4,102.0,1.0,31.39242555,72.60367391
2024-09-13 03:00:00,65.0,42.1,610.0,8.4,9.2,113.0,8.0,31.39242555,72.60367391
2024-09-13 04:00:00,66.8,40.2,568.0,7.0,9.9,130.0,33.0,31.39242555,72.60367391
2024-09-13 05:00:00,70.3,33.3,495.0,4.7,10.4,151.0,68.0,31.39242555,72.60367391
2024-09-13 06:00:00,82.9,34.0,431.0,2.9,10.6,166.0,96.0,31.39242555,72.60367391
2024-09-13 07:00:00,91.5,36.6,382.0,2.0,10.1,172.0,112.0,31.39242555,72.60367391
2024-09-13 08:00:00,96.9,38.6,341.0,1.7,9.3,171.0,122.0,31.39242555,72.60367391
2024-09-13 09:00:00,99.4,40.2,320.0,2.1,8.5,168.0,125.0,31.39242555,72.60367391
2024-09-13 10:00:00,100.8,41.3,306.0,2.8,7.9,163.0,120.0,31.39242555,72.60367391
2024-09-13 11:00:00,101.0,42.4,311.0,4.3,7.5,154.0,108.0,31.39242555,72.60367391
2024-09-13 12:00:00,118.3,53.2,416.0,8.4,7.7,143.0,127.0,31.39242555,72.60367391
2024-09-13 13:00:00,129.0,63.1,609.0,14.9,8.2,122.0,116.0,31.39242555,72.60367391
2024-09-13 14:00:00,139.7,72.6,874.0,23.8,8.9,93.0,100.0,31.39242555,72.60367391
2024-09-13 15:00:00,136.4,76.4,1066.0,29.5,9.3,70.0,85.0,31.39242555,72.60367391
2024-09-13 16:00:00,127.6,75.0,1119.0,29.2,9.2,57.0,71.0,31.39242555,72.60367391
2024-09-13 17:00:00,122.9,74.5,1099.0,25.6,8.7,50.0,57.0,31.39242555,72.60367391
2024-09-13 18:00:00,118.3,73.1,1057.0,22.1,8.3,45.0,46.0,31.39242555,72.60367391
2024-09-13 19:00:00,110.6,68.7,1003.0,19.4,7.9,41.0,37.0,31.39242555,72.60367391
2024-09-13 20:00:00,104.1,65.2,927.0,16.8,7.5,40.0,30.0,31.39242555,72.60367391
2024-09-13 21:00:00,95.5,60.5,845.0,14.5,7.1,39.0,31.0,31.39242555,72.60367391
2024-09-13 22:00:00,88.5,56.5,753.0,12.8,6.9,38.0,42.0,31.39242555,72.60367391
2024-09-13 23:00:00,89.4,53.1,656.0,11.6,6.8,39.0,61.0,31.39242555,72.60367391
2024-09-14 00:00:00,79.2,44.2,559.0,10.7,7.5,46.0,48.0,31.39242555,72.60367391
2024-09-14 01:00:00,85.9,45.1,577.0,11.2,7.0,49.0,67.0,31.39242555,72.60367391
2024-09-14 02:00:00,96.2,47.4,598.0,11.7,6.3,54.0,93.0,31.39242555,72.60367391
2024-09-14 03:00:00,105.9,49.0,578.0,11.1,5.8,63.0,112.0,31.39242555,72.60367391
2024-09-14 04:00:00,99.9,42.0,480.0,8.5,5.9,80.0,114.0,31.39242555,72.60367391
2024-09-14 05:00:00,88.2,37.6,341.0,4.8,6.3,102.0,108.0,31.39242555,72.60367391
2024-09-14 06:00:00,85.4,36.1,237.0,2.0,6.5,118.0,107.0,31.39242555,72.60367391
2024-09-14 07:00:00,87.3,35.9,199.0,1.0,6.3,124.0,117.0,31.39242555,72.60367391
2024-09-14 08:00:00,91.5,35.9,195.0,0.9,5.9,124.0,132.0,31.39242555,72.60367391
2024-09-14 09:00:00,97.6,36.0,201.0,1.4,5.5,122.0,142.0,31.39242555,72.60367391
2024-09-14 10:00:00,102.0,36.1,190.0,1.5,4.9,120.0,143.0,31.39242555,72.60367391
2024-09-14 11:00:00,103.4,36.4,190.0,2.2,4.3,116.0,140.0,31.39242555,72.60367391
2024-09-14 12:00:00,124.8,43.5,239.0,3.9,4.4,112.0,190.0,31.39242555,72.60367391
2024-09-14 13:00:00,133.2,51.9,524.0,15.3,5.3,91.0,181.0,31.39242555,72.60367391
2024-09-14 14:00:00,159.7,68.7,912.0,30.7,6.6,62.0,167.0,31.39242555,72.60367391
2024-09-14 15:00:00,157.9,75.7,1158.0,40.0,7.4,42.0,152.0,31.39242555,72.60367391
2024-09-14 16:00:00,137.8,69.4,1128.0,37.2,7.4,39.0,134.0,31.39242555,72.60367391
2024-09-14 17:00:00,126.7,65.0,956.0,28.1,7.1,43.0,115.0,31.39242555,72.60367391
2024-09-14 18:00:00,119.7,62.2,806.0,20.5,6.8,47.0,100.0,31.39242555,72.60367391
2024-09-14 19:00:00,112.9,58.7,734.0,17.0,6.9,46.0,92.0,31.39242555,72.60367391
2024-09-14 20:00:00,108.5,56.6,684.0,14.9,7.0,44.0,89.0,31.39242555,72.60367391
2024-09-14 21:00:00,105.9,55.4,649.0,13.4,7.1,41.0,86.0,31.39242555,72.60367391
2024-09-14 22:00:00,104.5,54.8,624.0,12.4,7.0,36.0,82.0,31.39242555,72.60367391
2024-09-14 23:00:00,102.4,53.9,614.0,12.1,6.9,31.0,78.0,31.39242555,72.60367391
2024-09-15 00:00:00,92.2,50.9,654.0,13.3,6.0,27.0,67.0,31.39242555,72.60367391
2024-09-15 01:00:00,94.1,52.2,717.0,14.1,6.4,34.0,69.0,31.39242555,72.60367391
2024-09-15 02:00:00,100.1,56.6,799.0,15.0,7.0,46.0,72.0,31.39242555,72.60367391
2024-09-15 03:00:00,111.1,59.4,826.0,14.5,7.8,66.0,81.0,31.39242555,72.60367391
2024-09-15 04:00:00,119.2,60.1,749.0,11.4,9.0,103.0,98.0,31.39242555,72.60367391
2024-09-15 05:00:00,122.9,58.0,616.0,6.9,10.3,148.0,121.0,31.39242555,72.60367391
2024-09-15 06:00:00,126.2,52.3,500.0,3.5,10.8,178.0,144.0,31.39242555,72.60367391
2024-09-15 07:00:00,139.2,49.2,422.0,2.1,9.7,180.0,170.0,31.39242555,72.60367391
2024-09-15 08:00:00,142.0,47.5,359.0,1.7,7.7,166.0,196.0,31.39242555,72.60367391
2024-09-15 09:00:00,140.2,46.4,320.0,1.8,6.2,155.0,214.0,31.39242555,72.60367391
2024-09-15 10:00:00,138.8,46.2,271.0,0.7,5.5,155.0,219.0,31.39242555,72.60367391
2024-09-15 11:00:00,138.8,46.2,245.0,0.0,5.2,157.0,215.0,31.39242555,72.60367391
2024-09-15 12:00:00,157.4,51.9,321.0,4.3,5.7,130.0,242.0,31.39242555,72.60367391
2024-09-15 13:00:00,168.6,61.0,655.0,18.4,7.1,107.0,243.0,31.39242555,72.60367391
2024-09-15 14:00:00,193.7,78.5,1113.0,37.5,9.1,76.0,243.0,31.39242555,72.60367391
2024-09-15 15:00:00,212.8,92.2,1434.0,49.8,10.3,52.0,232.0,31.39242555,72.60367391
2024-09-15 16:00:00,199.8,93.8,1485.0,48.9,10.2,43.0,201.0,31.39242555,72.60367391
2024-09-15 17:00:00,176.5,87.8,1399.0,41.1,9.4,41.0,158.0,31.39242555,72.60367391
2024-09-15 18:00:00,161.1,82.4,1313.0,33.9,8.6,39.0,126.0,31.39242555,72.60367391
2024-09-15 19:00:00,149.9,78.0,1280.0,29.7,7.9,35.0,113.0,31.39242555,72.60367391
2024-09-15 20:00:00,148.1,77.3,1246.0,26.0,7.3,30.0,111.0,31.39242555,72.60367391
2024-09-15 21:00:00,148.1,77.3,1190.0,22.5,7.0,30.0,107.0,31.39242555,72.60367391
2024-09-15 22:00:00,141.6,74.7,1079.0,18.7,7.4,35.0,98.0,31.39242555,72.60367391
2024-09-15 23:00:00,133.6,71.2,945.0,15.1,8.1,44.0,88.0,31.39242555,72.60367391
2024-09-16 00:00:00,141.6,72.6,1086.0,20.8,7.3,22.0,108.0,31.39242555,72.60367391
2024-09-16 01:00:00,137.4,71.7,1115.0,20.1,7.8,35.0,98.0,31.39242555,72.60367391
2024-09-16 02:00:00,140.6,78.7,1146.0,18.9,8.6,54.0,85.0,31.39242555,72.60367391
2024-09-16 03:00:00,137.4,75.4,1099.0,16.6,9.6,77.0,80.0,31.39242555,72.60367391
2024-09-16 04:00:00,131.8,69.6,900.0,12.1,11.0,107.0,89.0,31.39242555,72.60367391
2024-09-16 05:00:00,123.4,59.4,624.0,6.4,12.6,140.0,106.0,31.39242555,72.60367391
2024-09-16 06:00:00,123.4,53.3,413.0,2.3,13.3,162.0,121.0,31.39242555,72.60367391
2024-09-16 07:00:00,122.5,50.1,332.0,0.9,12.3,166.0,132.0,31.39242555,72.60367391
2024-09-16 08:00:00,120.6,47.6,316.0,1.0,10.4,160.0,140.0,31.39242555,72.60367391
2024-09-16 09:00:00,118.5,45.5,314.0,1.6,8.9,153.0,146.0,31.39242555,72.60367391
2024-09-16 10:00:00,116.4,43.8,278.0,1.3,8.0,150.0,148.0,31.39242555,72.60367391
2024-09-16 11:00:00,114.8,42.6,257.0,1.5,7.5,146.0,148.0,31.39242555,72.60367391
2024-09-16 12:00:00,137.4,48.7,332.0,5.7,7.6,125.0,190.0,31.39242555,72.60367391
2024-09-16 13:00:00,145.3,58.6,564.0,14.2,8.1,105.0,171.0,31.39242555,72.60367391
2024-09-16 14:00:00,165.3,73.1,879.0,25.7,8.9,78.0,144.0,31.39242555,72.60367391
2024-09-16 15:00:00,149.9,74.5,1081.0,32.5,9.3,59.0,120.0,31.39242555,72.60367391
2024-09-16 16:00:00,132.7,68.7,1062.0,30.2,9.1,55.0,101.0,31.39242555,72.60367391
2024-09-16 17:00:00,124.8,66.1,930.0,23.3,8.6,59.0,85.0,31.39242555,72.60367391
2024-09-16 18:00:00,119.0,64.0,813.0,17.3,8.1,61.0,74.0,31.39242555,72.60367391
2024-09-16 19:00:00,112.5,60.5,753.0,14.3,7.6,58.0,69.0,31.39242555,72.60367391
2024-09-16 20:00:00,109.0,58.4,709.0,12.2,7.1,54.0,69.0,31.39242555,72.60367391
2024-09-16 21:00:00,108.5,57.6,683.0,10.9,6.6,50.0,71.0,31.39242555,72.60367391
2024-09-16 22:00:00,110.4,57.6,678.0,10.3,6.2,45.0,75.0,31.39242555,72.60367391
2024-09-16 23:00:00,113.4,57.9,692.0,10.5,5.9,39.0,81.0,31.39242555,72.60367391
2024-09-17 00:00:00,105.0,54.2,655.0,10.2,5.6,38.0,74.0,31.39242555,72.60367391
2024-09-17 01:00:00,107.6,54.6,703.0,11.3,5.7,42.0,73.0,31.39242555,72.60367391
2024-09-17 02:00:00,109.7,57.3,763.0,12.7,5.9,49.0,71.0,31.39242555,72.60367391
2024-09-17 03:00:00,112.7,58.8,766.0,12.7,6.1,63.0,76.0,31.39242555,72.60367391
2024-09-17 04:00:00,116.2,54.6,657.0,9.9,6.6,91.0,92.0,31.39242555,72.60367391
2024-09-17 05:00:00,112.0,46.4,491.0,5.7,7.1,126.0,113.0,31.39242555,72.60367391
2024-09-17 06:00:00,105.9,41.3,361.0,2.5,7.3,151.0,129.0,31.39242555,72.60367391
2024-09-17 07:00:00,99.4,36.6,304.0,1.3,6.9,156.0,133.0,31.39242555,72.60367391
2024-09-17 08:00:00,97.1,35.3,283.0,1.2,6.1,150.0,131.0,31.39242555,72.60367391
2024-09-17 09:00:00,95.5,34.8,277.0,1.6,5.5,144.0,128.0,31.39242555,72.60367391
2024-09-17 10:00:00,93.4,34.3,240.0,0.7,5.1,144.0,126.0,31.39242555,72.60367391
2024-09-17 11:00:00,92.4,34.1,218.0,0.3,4.9,143.0,123.0,31.39242555,72.60367391
2024-09-17 12:00:00,98.7,41.0,384.0,8.9,6.0,117.0,111.0,31.39242555,72.60367391
2024-09-17 13:00:00,121.1,55.5,741.0,23.2,7.2,94.0,108.0,31.39242555,72.60367391
2024-09-17 14:00:00,144.8,71.7,1224.0,42.5,8.8,62.0,104.0,31.39242555,72.60367391
2024-09-17 15:00:00,154.6,83.1,1517.0,53.4,9.7,41.0,97.0,31.39242555,72.60367391
2024-09-17 16:00:00,138.8,77.5,1440.0,47.9,9.4,41.0,86.0,31.39242555,72.60367391
2024-09-17 17:00:00,125.7,70.1,1174.0,34.0,8.4,52.0,73.0,31.39242555,72.60367391
2024-09-17 18:00:00,112.2,62.2,943.0,22.4,7.5,60.0,63.0,31.39242555,72.60367391
2024-09-17 19:00:00,100.8,54.9,821.0,17.0,6.7,59.0,60.0,31.39242555,72.60367391
2024-09-17 20:00:00,96.6,51.9,735.0,13.8,6.0,56.0,60.0,31.39242555,72.60367391
2024-09-17 21:00:00,96.6,51.7,687.0,11.8,5.6,52.0,61.0,31.39242555,72.60367391
2024-09-17 22:00:00,94.5,52.2,686.0,10.9,5.7,48.0,63.0,31.39242555,72.60367391
2024-09-17 23:00:00,97.6,53.2,722.0,11.3,6.0,44.0,66.0,31.39242555,72.60367391
2024-09-18 00:00:00,98.3,53.8,744.0,12.4,7.9,43.0,54.0,31.39242555,72.60367391
2024-09-18 01:00:00,106.4,57.0,811.0,13.7,9.2,50.0,57.0,31.39242555,72.60367391
2024-09-18 02:00:00,120.1,64.5,894.0,15.3,10.9,60.0,62.0,31.39242555,72.60367391
2024-09-18 03:00:00,116.9,61.7,894.0,15.1,11.8,74.0,68.0,31.39242555,72.60367391
2024-09-18 04:00:00,105.0,50.9,727.0,11.3,11.1,96.0,77.0,31.39242555,72.60367391
2024-09-18 05:00:00,88.5,37.0,477.0,5.8,9.7,123.0,88.0,31.39242555,72.60367391
2024-09-18 06:00:00,87.3,34.8,292.0,1.7,8.3,143.0,94.0,31.39242555,72.60367391
2024-09-18 07:00:00,86.6,34.6,237.0,0.4,7.3,151.0,93.0,31.39242555,72.60367391
2024-09-18 08:00:00,83.4,34.0,247.0,0.6,6.3,151.0,88.0,31.39242555,72.60367391
2024-09-18 09:00:00,80.1,33.4,273.0,1.5,5.7,150.0,81.0,31.39242555,72.60367391
2024-09-18 10:00:00,77.3,33.2,288.0,2.7,5.4,150.0,72.0,31.39242555,72.60367391
2024-09-18 11:00:00,75.9,33.5,319.0,4.7,5.3,147.0,62.0,31.39242555,72.60367391
2024-09-18 12:00:00,80.1,37.8,345.0,5.7,5.8,150.0,61.0,31.39242555,72.60367391
2024-09-18 13:00:00,85.0,45.4,503.0,11.9,6.5,131.0,54.0,31.39242555,72.60367391
2024-09-18 14:00:00,92.4,52.2,726.0,20.6,7.4,104.0,44.0,31.39242555,72.60367391
2024-09-18 15:00:00,103.1,59.6,936.0,27.8,8.3,81.0,38.0,31.39242555,72.60367391
2024-09-18 16:00:00,112.2,65.9,1126.0,32.4,9.2,65.0,39.0,31.39242555,72.60367391
2024-09-18 17:00:00,124.8,73.8,1303.0,35.6,10.0,53.0,44.0,31.39242555,72.60367391
2024-09-18 18:00:00,136.0,79.9,1403.0,36.2,10.5,45.0,47.0,31.39242555,72.60367391
2024-09-18 19:00:00,131.3,77.8,1369.0,32.7,10.3,42.0,44.0,31.39242555,72.60367391
2024-09-18 20:00:00,121.5,72.6,1258.0,26.7,9.8,43.0,39.0,31.39242555,72.60367391
2024-09-18 21:00:00,119.2,70.8,1179.0,22.2,9.4,42.0,36.0,31.39242555,72.60367391
2024-09-18 22:00:00,121.1,71.0,1181.0,21.4,9.2,36.0,37.0,31.39242555,72.60367391
2024-09-18 23:00:00,124.3,72.2,1215.0,22.1,9.2,28.0,41.0,31.39242555,72.60367391
2024-09-19 00:00:00,103.1,62.4,785.0,10.0,11.4,61.0,22.0,31.39242555,72.60367391
2024-09-19 01:00:00,104.5,63.6,808.0,10.7,12.0,69.0,23.0,31.39242555,72.60367391
2024-09-19 02:00:00,108.7,67.1,832.0,11.5,12.8,81.0,24.0,31.39242555,72.60367391
2024-09-19 03:00:00,109.7,66.4,798.0,11.2,12.9,93.0,23.0,31.39242555,72.60367391
2024-09-19 04:00:00,96.6,58.2,651.0,8.6,11.9,107.0,18.0,31.39242555,72.60367391
2024-09-19 05:00:00,69.2,42.7,447.0,4.9,10.2,121.0,11.0,31.39242555,72.60367391
2024-09-19 06:00:00,49.6,31.8,290.0,2.2,8.6,131.0,6.0,31.39242555,72.60367391
2024-09-19 07:00:00,38.3,25.2,228.0,1.3,7.3,132.0,4.0,31.39242555,72.60367391
2024-09-19 08:00:00,31.5,21.0,214.0,1.4,6.1,128.0,3.0,31.39242555,72.60367391
2024-09-19 09:00:00,27.0,18.1,211.0,1.7,5.2,124.0,2.0,31.39242555,72.60367391
2024-09-19 10:00:00,23.7,16.1,199.0,1.7,4.7,125.0,1.0,31.39242555,72.60367391
2024-09-19 11:00:00,21.8,15.0,197.0,1.9,4.6,126.0,1.0,31.39242555,72.60367391
2024-09-19 12:00:00,33.5,23.2,215.0,3.2,4.0,113.0,2.0,31.39242555,72.60367391
2024-09-19 13:00:00,36.3,25.4,280.0,6.3,4.6,101.0,2.0,31.39242555,72.60367391
2024-09-19 14:00:00,42.4,29.7,373.0,10.6,5.5,83.0,1.0,31.39242555,72.60367391
2024-09-19 15:00:00,48.4,33.9,467.0,14.4,6.3,68.0,1.0,31.39242555,72.60367391
2024-09-19 16:00:00,54.2,37.8,564.0,17.1,7.0,58.0,1.0,31.39242555,72.60367391
2024-09-19 17:00:00,61.5,43.0,663.0,19.2,7.7,50.0,2.0,31.39242555,72.60367391
2024-09-19 18:00:00,67.5,46.9,733.0,20.4,8.1,44.0,2.0,31.39242555,72.60367391
2024-09-19 19:00:00,68.7,47.5,754.0,20.2,8.3,41.0,2.0,31.39242555,72.60367391
2024-09-19 20:00:00,69.8,48.2,747.0,19.1,8.2,39.0,3.0,31.39242555,72.60367391
2024-09-19 21:00:00,70.3,48.5,741.0,18.1,8.1,38.0,3.0,31.39242555,72.60367391
2024-09-19 22:00:00,71.2,49.0,755.0,17.6,7.9,34.0,3.0,31.39242555,72.60367391
2024-09-19 23:00:00,72.2,49.5,771.0,17.2,7.6,30.0,4.0,31.39242555,72.60367391
2024-09-20 00:00:00,71.9,49.5,743.0,16.3,7.3,31.0,3.0,31.39242555,72.60367391
2024-09-20 01:00:00,71.0,48.8,695.0,14.6,7.5,41.0,3.0,31.39242555,72.60367391
2024-09-20 02:00:00,72.6,50.1,626.0,12.1,7.6,56.0,3.0,31.39242555,72.60367391
2024-09-20 03:00:00,63.8,43.5,549.0,9.5,7.4,73.0,3.0,31.39242555,72.60367391
2024-09-20 04:00:00,54.1,36.9,457.0,6.8,6.4,93.0,3.0,31.39242555,72.60367391
2024-09-20 05:00:00,47.1,32.2,357.0,4.0,5.0,115.0,2.0,31.39242555,72.60367391
2024-09-20 06:00:00,41.4,28.3,283.0,2.0,3.9,132.0,2.0,31.39242555,72.60367391
2024-09-20 07:00:00,40.2,27.5,254.0,1.2,3.3,139.0,2.0,31.39242555,72.60367391
2024-09-20 08:00:00,38.0,25.9,252.0,1.2,2.9,142.0,2.0,31.39242555,72.60367391
2024-09-20 09:00:00,36.7,24.9,255.0,1.5,2.6,142.0,2.0,31.39242555,72.60367391
2024-09-20 10:00:00,36.1,24.5,221.0,0.5,2.3,145.0,2.0,31.39242555,72.60367391
2024-09-20 11:00:00,36.8,24.9,192.0,0.0,2.2,146.0,2.0,31.39242555,72.60367391
2024-09-20 12:00:00,40.0,27.0,299.0,3.4,2.6,137.0,2.0,31.39242555,72.60367391
2024-09-20 13:00:00,52.5,35.7,572.0,14.1,3.9,115.0,2.0,31.39242555,72.60367391
2024-09-20 14:00:00,73.1,50.2,943.0,28.6,5.7,85.0,2.0,31.39242555,72.60367391
2024-09-20 15:00:00,88.5,61.0,1187.0,37.3,6.9,62.0,2.0,31.39242555,72.60367391
2024-09-20 16:00:00,89.9,61.9,1188.0,35.0,6.8,55.0,2.0,31.39242555,72.60367391
2024-09-20 17:00:00,82.2,56.7,1061.0,27.0,6.1,56.0,1.0,31.39242555,72.60367391
2024-09-20 18:00:00,71.2,49.0,923.0,19.7,5.5,58.0,1.0,31.39242555,72.60367391
2024-09-20 19:00:00,60.3,41.3,800.0,15.2,5.2,59.0,1.0,31.39242555,72.60367391
2024-09-20 20:00:00,53.7,36.8,667.0,11.5,4.9,61.0,1.0,31.39242555,72.60367391
2024-09-20 21:00:00,49.2,33.6,563.0,8.8,4.7,62.0,1.0,31.39242555,72.60367391
2024-09-20 22:00:00,46.1,31.4,505.0,7.6,4.6,59.0,0.0,31.39242555,72.60367391
2024-09-20 23:00:00,43.8,29.9,477.0,7.4,4.6,55.0,0.0,31.39242555,72.60367391
2024-09-21 00:00:00,43.2,29.5,481.0,7.8,5.2,55.0,1.0,31.39242555,72.60367391
2024-09-21 01:00:00,43.0,29.1,501.0,8.7,6.2,58.0,3.0,31.39242555,72.60367391
2024-09-21 02:00:00,47.5,32.0,525.0,9.9,7.6,63.0,5.0,31.39242555,72.60367391
2024-09-21 03:00:00,49.5,32.2,520.0,9.9,8.6,74.0,7.0,31.39242555,72.60367391
2024-09-21 04:00:00,51.5,32.4,456.0,7.7,8.8,96.0,8.0,31.39242555,72.60367391
2024-09-21 05:00:00,40.7,25.2,362.0,4.5,8.7,123.0,8.0,31.39242555,72.60367391
2024-09-21 06:00:00,35.9,22.5,292.0,2.0,8.2,143.0,8.0,31.39242555,72.60367391
2024-09-21 07:00:00,34.3,21.9,270.0,1.2,7.3,149.0,7.0,31.39242555,72.60367391
2024-09-21 08:00:00,33.8,21.7,271.0,1.2,6.1,148.0,6.0,31.39242555,72.60367391
2024-09-21 09:00:00,33.9,21.8,276.0,1.5,5.2,146.0,5.0,31.39242555,72.60367391
2024-09-21 10:00:00,33.8,21.9,268.0,1.5,4.8,147.0,5.0,31.39242555,72.60367391
2024-09-21 11:00:00,34.3,22.4,264.0,1.7,4.6,147.0,4.0,31.39242555,72.60367391
2024-09-21 12:00:00,34.1,22.6,278.0,3.3,4.4,150.0,3.0,31.39242555,72.60367391
2024-09-21 13:00:00,42.6,28.8,406.0,8.1,4.9,130.0,2.0,31.39242555,72.60367391
2024-09-21 14:00:00,53.0,36.1,579.0,14.5,5.5,103.0,2.0,31.39242555,72.60367391
2024-09-21 15:00:00,54.0,37.0,695.0,18.5,6.1,83.0,1.0,31.39242555,72.60367391
2024-09-21 16:00:00,52.4,35.9,699.0,17.7,6.6,78.0,1.0,31.39242555,72.60367391
2024-09-21 17:00:00,52.0,35.6,644.0,14.4,7.0,81.0,1.0,31.39242555,72.60367391
2024-09-21 18:00:00,51.6,35.3,588.0,11.4,7.3,84.0,1.0,31.39242555,72.60367391
2024-09-21 19:00:00,49.5,33.9,545.0,9.5,7.5,85.0,1.0,31.39242555,72.60367391
2024-09-21 20:00:00,49.5,33.8,501.0,7.9,7.6,85.0,1.0,31.39242555,72.60367391
2024-09-21 21:00:00,49.9,34.0,466.0,6.7,7.7,86.0,1.0,31.39242555,72.60367391
2024-09-21 22:00:00,50.8,34.5,442.0,5.9,7.7,86.0,1.0,31.39242555,72.60367391
2024-09-21 23:00:00,51.5,35.0,428.0,5.5,7.7,87.0,1.0,31.39242555,72.60367391
2024-09-22 00:00:00,50.1,34.0,467.0,6.3,6.8,77.0,1.0,31.39242555,72.60367391
2024-09-22 01:00:00,51.3,34.9,507.0,7.6,7.1,81.0,1.0,31.39242555,72.60367391
2024-09-22 02:00:00,55.6,37.8,558.0,9.3,7.6,86.0,2.0,31.39242555,72.60367391
2024-09-22 03:00:00,59.1,40.0,567.0,9.7,7.7,96.0,2.0,31.39242555,72.60367391
2024-09-22 04:00:00,54.9,36.4,493.0,7.6,7.2,113.0,3.0,31.39242555,72.60367391
2024-09-22 05:00:00,43.0,28.2,376.0,4.2,6.4,134.0,3.0,31.39242555,72.60367391
2024-09-22 06:00:00,37.6,24.4,289.0,1.7,5.6,149.0,4.0,31.39242555,72.60367391
2024-09-22 07:00:00,35.9,23.3,262.0,0.9,5.0,153.0,4.0,31.39242555,72.60367391
2024-09-22 08:00:00,35.0,22.8,264.0,1.1,4.5,151.0,4.0,31.39242555,72.60367391
2024-09-22 09:00:00,34.9,22.7,271.0,1.4,4.1,148.0,4.0,31.39242555,72.60367391
2024-09-22 10:00:00,35.4,23.1,265.0,1.5,3.9,149.0,4.0,31.39242555,72.60367391
2024-09-22 11:00:00,36.4,23.7,265.0,1.9,3.9,149.0,4.0,31.39242555,72.60367391
2024-09-22 12:00:00,44.4,28.9,297.0,3.3,3.8,144.0,4.0,31.39242555,72.60367391
2024-09-22 13:00:00,51.5,34.2,401.0,7.1,4.2,128.0,3.0,31.39242555,72.60367391
2024-09-22 14:00:00,59.5,39.9,542.0,12.2,4.8,106.0,3.0,31.39242555,72.60367391
2024-09-22 15:00:00,62.2,41.9,641.0,15.4,5.5,91.0,2.0,31.39242555,72.60367391
