date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 20:00:00,88.9,54.5,623.0,22.7,5.1,63.0,19.0,32.08345347,71.47040214
2024-09-11 21:00:00,88.2,54.1,619.0,23.7,5.0,55.0,18.0,32.08345347,71.47040214
2024-09-11 22:00:00,85.2,52.7,613.0,25.0,4.7,45.0,16.0,32.08345347,71.47040214
2024-09-11 23:00:00,81.5,50.8,604.0,26.2,4.3,35.0,13.0,32.08345347,71.47040214
2024-09-12 00:00:00,78.5,49.0,556.0,18.6,3.9,49.0,11.0,32.08345347,71.47040214
2024-09-12 01:00:00,77.1,47.8,569.0,17.6,4.0,53.0,12.0,32.08345347,71.47040214
2024-09-12 02:00:00,79.4,49.4,585.0,16.1,4.0,60.0,12.0,32.08345347,71.47040214
2024-09-12 03:00:00,82.7,51.2,574.0,13.7,4.1,73.0,14.0,32.08345347,71.47040214
2024-09-12 04:00:00,83.8,50.6,513.0,9.6,4.2,99.0,17.0,32.08345347,71.47040214
2024-09-12 05:00:00,83.8,49.0,425.0,4.7,4.2,132.0,20.0,32.08345347,71.47040214
2024-09-12 06:00:00,81.0,46.2,357.0,1.2,4.3,155.0,23.0,32.08345347,71.47040214
2024-09-12 07:00:00,75.9,42.7,327.0,0.2,4.3,160.0,24.0,32.08345347,71.47040214
2024-09-12 08:00:00,71.5,39.7,316.0,0.5,4.3,155.0,25.0,32.08345347,71.47040214
2024-09-12 09:00:00,69.6,38.1,310.0,0.9,4.5,150.0,26.0,32.08345347,71.47040214
2024-09-12 10:00:00,69.2,37.3,301.0,0.8,5.1,150.0,27.0,32.08345347,71.47040214
2024-09-12 11:00:00,70.1,37.7,297.0,0.9,5.9,150.0,28.0,32.08345347,71.47040214
2024-09-12 12:00:00,90.6,48.9,300.0,1.8,5.6,155.0,36.0,32.08345347,71.47040214
2024-09-12 13:00:00,94.8,52.6,324.0,3.8,6.0,142.0,32.0,32.08345347,71.47040214
2024-09-12 14:00:00,96.4,54.8,358.0,6.5,6.6,125.0,26.0,32.08345347,71.47040214
2024-09-12 15:00:00,95.7,56.0,389.0,8.4,7.0,111.0,21.0,32.08345347,71.47040214
2024-09-12 16:00:00,95.7,57.5,408.0,8.6,7.2,105.0,16.0,32.08345347,71.47040214
2024-09-12 17:00:00,95.7,58.6,424.0,8.0,7.2,102.0,12.0,32.08345347,71.47040214
2024-09-12 18:00:00,96.2,60.1,447.0,7.3,7.1,101.0,8.0,32.08345347,71.47040214
2024-09-12 19:00:00,97.3,61.5,490.0,6.9,6.8,101.0,6.0,32.08345347,71.47040214
2024-09-12 20:00:00,97.8,62.6,542.0,6.5,6.4,101.0,5.0,32.08345347,71.47040214
2024-09-12 21:00:00,95.9,61.7,576.0,6.2,6.1,101.0,4.0,32.08345347,71.47040214
2024-09-12 22:00:00,91.5,59.1,577.0,6.1,5.9,99.0,4.0,32.08345347,71.47040214
2024-09-12 23:00:00,87.1,56.2,562.0,6.1,5.8,96.0,4.0,32.08345347,71.47040214
2024-09-13 00:00:00,82.7,53.6,540.0,5.8,5.6,95.0,3.0,32.08345347,71.47040214
2024-09-13 01:00:00,84.1,54.2,558.0,5.9,6.3,93.0,3.0,32.08345347,71.47040214
2024-09-13 02:00:00,84.5,54.6,581.0,5.9,7.3,92.0,4.0,32.08345347,71.47040214
2024-09-13 03:00:00,86.4,55.5,585.0,5.6,8.1,99.0,6.0,32.08345347,71.47040214
2024-09-13 04:00:00,84.3,53.7,555.0,4.5,8.8,121.0,11.0,32.08345347,71.47040214
2024-09-13 05:00:00,80.1,49.1,507.0,3.0,9.3,152.0,18.0,32.08345347,71.47040214
2024-09-13 06:00:00,74.7,43.1,463.0,1.8,9.5,174.0,25.0,32.08345347,71.47040214
2024-09-13 07:00:00,71.7,39.2,430.0,1.3,9.1,181.0,30.0,32.08345347,71.47040214
2024-09-13 08:00:00,69.4,36.6,401.0,1.2,8.4,180.0,35.0,32.08345347,71.47040214
2024-09-13 09:00:00,67.5,34.8,378.0,1.2,7.7,178.0,39.0,32.08345347,71.47040214
2024-09-13 10:00:00,65.7,32.9,359.0,1.1,7.3,178.0,44.0,32.08345347,71.47040214
2024-09-13 11:00:00,65.0,32.0,345.0,1.1,6.9,176.0,48.0,32.08345347,71.47040214
2024-09-13 12:00:00,99.9,43.8,315.0,1.9,6.2,158.0,95.0,32.08345347,71.47040214
2024-09-13 13:00:00,102.4,46.4,341.0,4.0,6.1,144.0,88.0,32.08345347,71.47040214
2024-09-13 14:00:00,101.7,48.0,377.0,6.8,5.9,125.0,79.0,32.08345347,71.47040214
2024-09-13 15:00:00,95.5,47.7,405.0,8.7,5.8,110.0,69.0,32.08345347,71.47040214
2024-09-13 16:00:00,88.5,46.6,416.0,8.8,5.9,104.0,59.0,32.08345347,71.47040214
2024-09-13 17:00:00,85.2,46.7,420.0,8.0,6.1,102.0,50.0,32.08345347,71.47040214
2024-09-13 18:00:00,83.6,47.3,427.0,7.5,6.4,98.0,42.0,32.08345347,71.47040214
2024-09-13 19:00:00,82.7,47.8,441.0,7.9,6.7,90.0,37.0,32.08345347,71.47040214
2024-09-13 20:00:00,83.4,48.7,458.0,8.6,7.1,81.0,35.0,32.08345347,71.47040214
2024-09-13 21:00:00,83.1,49.2,483.0,9.3,7.5,73.0,33.0,32.08345347,71.47040214
2024-09-13 22:00:00,83.8,50.1,523.0,9.9,7.8,65.0,32.0,32.08345347,71.47040214
2024-09-13 23:00:00,85.0,51.0,570.0,10.5,8.1,58.0,32.0,32.08345347,71.47040214
2024-09-14 00:00:00,84.1,51.9,618.0,9.6,9.5,61.0,28.0,32.08345347,71.47040214
2024-09-14 01:00:00,78.5,49.0,593.0,8.6,9.8,67.0,25.0,32.08345347,71.47040214
2024-09-14 02:00:00,73.8,46.1,556.0,7.2,10.3,76.0,22.0,32.08345347,71.47040214
2024-09-14 03:00:00,74.0,44.6,517.0,5.8,10.5,89.0,24.0,32.08345347,71.47040214
2024-09-14 04:00:00,75.0,41.4,474.0,4.4,10.3,109.0,36.0,32.08345347,71.47040214
2024-09-14 05:00:00,74.5,37.6,428.0,3.1,9.8,132.0,54.0,32.08345347,71.47040214
2024-09-14 06:00:00,79.4,37.5,388.0,2.1,9.3,150.0,70.0,32.08345347,71.47040214
2024-09-14 07:00:00,84.1,38.4,359.0,1.6,8.8,158.0,80.0,32.08345347,71.47040214
2024-09-14 08:00:00,86.6,39.2,337.0,1.4,8.3,161.0,88.0,32.08345347,71.47040214
2024-09-14 09:00:00,90.3,39.3,318.0,1.4,7.8,161.0,95.0,32.08345347,71.47040214
2024-09-14 10:00:00,92.9,38.6,296.0,1.4,7.5,159.0,105.0,32.08345347,71.47040214
2024-09-14 11:00:00,94.3,37.8,276.0,1.5,7.2,155.0,114.0,32.08345347,71.47040214
2024-09-14 12:00:00,113.4,45.3,263.0,1.8,6.6,147.0,139.0,32.08345347,71.47040214
2024-09-14 13:00:00,103.8,45.4,289.0,3.2,6.2,135.0,113.0,32.08345347,71.47040214
2024-09-14 14:00:00,91.5,45.9,326.0,5.2,5.7,118.0,76.0,32.08345347,71.47040214
2024-09-14 15:00:00,82.2,45.2,357.0,6.7,5.3,105.0,48.0,32.08345347,71.47040214
2024-09-14 16:00:00,76.6,44.5,377.0,7.1,5.2,99.0,37.0,32.08345347,71.47040214
2024-09-14 17:00:00,75.0,43.9,391.0,6.9,5.3,96.0,35.0,32.08345347,71.47040214
2024-09-14 18:00:00,76.4,43.8,401.0,6.8,5.4,93.0,34.0,32.08345347,71.47040214
2024-09-14 19:00:00,76.4,43.3,407.0,7.0,5.4,88.0,32.0,32.08345347,71.47040214
2024-09-14 20:00:00,74.7,42.5,410.0,7.2,5.4,82.0,32.0,32.08345347,71.47040214
2024-09-14 21:00:00,71.9,41.3,409.0,7.4,5.3,77.0,31.0,32.08345347,71.47040214
2024-09-14 22:00:00,68.5,39.7,404.0,7.6,5.0,72.0,28.0,32.08345347,71.47040214
2024-09-14 23:00:00,64.5,37.8,396.0,7.7,4.7,68.0,24.0,32.08345347,71.47040214
2024-09-15 00:00:00,65.9,37.1,373.0,5.7,5.5,87.0,30.0,32.08345347,71.47040214
2024-09-15 01:00:00,64.0,35.4,366.0,5.6,5.3,89.0,28.0,32.08345347,71.47040214
2024-09-15 02:00:00,61.5,34.1,355.0,5.3,5.0,92.0,27.0,32.08345347,71.47040214
2024-09-15 03:00:00,62.4,33.6,344.0,4.8,5.2,100.0,34.0,32.08345347,71.47040214
2024-09-15 04:00:00,73.8,35.5,333.0,3.7,6.5,118.0,58.0,32.08345347,71.47040214
2024-09-15 05:00:00,88.7,38.9,322.0,2.4,8.4,140.0,91.0,32.08345347,71.47040214
2024-09-15 06:00:00,104.8,42.1,308.0,1.4,9.4,155.0,119.0,32.08345347,71.47040214
2024-09-15 07:00:00,116.6,44.0,290.0,0.9,8.8,157.0,136.0,32.08345347,71.47040214
2024-09-15 08:00:00,117.6,44.0,270.0,0.8,7.5,151.0,147.0,32.08345347,71.47040214
2024-09-15 09:00:00,117.1,43.7,255.0,0.8,6.3,146.0,154.0,32.08345347,71.47040214
2024-09-15 10:00:00,115.7,43.1,246.0,0.7,5.7,144.0,158.0,32.08345347,71.47040214
2024-09-15 11:00:00,114.3,42.4,241.0,0.7,5.3,143.0,158.0,32.08345347,71.47040214
2024-09-15 12:00:00,119.7,44.5,232.0,1.6,5.5,132.0,159.0,32.08345347,71.47040214
2024-09-15 13:00:00,111.5,44.9,265.0,3.8,5.2,120.0,137.0,32.08345347,71.47040214
2024-09-15 14:00:00,100.4,45.3,310.0,6.9,4.7,103.0,107.0,32.08345347,71.47040214
2024-09-15 15:00:00,93.6,44.9,351.0,9.4,4.4,88.0,82.0,32.08345347,71.47040214
2024-09-15 16:00:00,88.5,44.1,378.0,10.6,4.3,78.0,68.0,32.08345347,71.47040214
2024-09-15 17:00:00,84.1,43.5,400.0,11.2,4.2,70.0,60.0,32.08345347,71.47040214
2024-09-15 18:00:00,81.5,43.0,423.0,12.3,4.1,62.0,55.0,32.08345347,71.47040214
2024-09-15 19:00:00,79.4,42.1,449.0,14.3,3.9,53.0,52.0,32.08345347,71.47040214
2024-09-15 20:00:00,78.7,41.7,476.0,16.7,3.7,43.0,51.0,32.08345347,71.47040214
2024-09-15 21:00:00,77.5,41.1,499.0,18.9,3.5,35.0,51.0,32.08345347,71.47040214
2024-09-15 22:00:00,75.2,40.2,515.0,21.2,3.3,27.0,50.0,32.08345347,71.47040214
2024-09-15 23:00:00,74.0,39.0,528.0,23.3,3.1,19.0,49.0,32.08345347,71.47040214
2024-09-16 00:00:00,93.1,50.8,539.0,16.8,5.0,39.0,55.0,32.08345347,71.47040214
2024-09-16 01:00:00,95.9,52.2,575.0,15.4,5.2,44.0,58.0,32.08345347,71.47040214
2024-09-16 02:00:00,102.0,54.9,622.0,13.3,5.6,52.0,62.0,32.08345347,71.47040214
2024-09-16 03:00:00,110.8,58.0,634.0,10.8,6.1,67.0,72.0,32.08345347,71.47040214
2024-09-16 04:00:00,122.9,57.2,581.0,7.7,7.0,95.0,92.0,32.08345347,71.47040214
2024-09-16 05:00:00,126.7,55.9,494.0,4.2,8.0,131.0,118.0,32.08345347,71.47040214
2024-09-16 06:00:00,129.9,53.9,417.0,1.7,8.4,155.0,138.0,32.08345347,71.47040214
2024-09-16 07:00:00,130.4,50.5,365.0,0.7,7.7,159.0,148.0,32.08345347,71.47040214
2024-09-16 08:00:00,127.1,47.6,324.0,0.7,6.5,153.0,154.0,32.08345347,71.47040214
2024-09-16 09:00:00,121.1,45.1,294.0,0.8,5.6,146.0,156.0,32.08345347,71.47040214
2024-09-16 10:00:00,119.7,43.5,275.0,0.7,5.4,144.0,158.0,32.08345347,71.47040214
2024-09-16 11:00:00,118.3,42.4,267.0,0.8,5.5,141.0,157.0,32.08345347,71.47040214
2024-09-16 12:00:00,126.7,47.3,279.0,2.1,5.3,126.0,164.0,32.08345347,71.47040214
2024-09-16 13:00:00,128.5,47.3,312.0,4.3,5.1,115.0,144.0,32.08345347,71.47040214
2024-09-16 14:00:00,122.5,50.4,359.0,7.3,4.9,100.0,116.0,32.08345347,71.47040214
2024-09-16 15:00:00,105.2,49.9,398.0,9.6,4.7,87.0,93.0,32.08345347,71.47040214
2024-09-16 16:00:00,99.9,49.1,420.0,10.3,4.5,79.0,81.0,32.08345347,71.47040214
2024-09-16 17:00:00,98.0,49.4,434.0,10.3,4.3,73.0,75.0,32.08345347,71.47040214
2024-09-16 18:00:00,96.2,49.7,449.0,10.4,4.2,67.0,69.0,32.08345347,71.47040214
2024-09-16 19:00:00,93.8,49.8,468.0,11.1,4.3,62.0,63.0,32.08345347,71.47040214
2024-09-16 20:00:00,92.9,50.4,488.0,12.0,4.5,57.0,58.0,32.08345347,71.47040214
2024-09-16 21:00:00,93.4,51.1,507.0,12.9,4.6,52.0,54.0,32.08345347,71.47040214
2024-09-16 22:00:00,93.4,51.6,522.0,14.1,4.6,45.0,50.0,32.08345347,71.47040214
2024-09-16 23:00:00,92.7,51.5,535.0,15.4,4.5,39.0,48.0,32.08345347,71.47040214
2024-09-17 00:00:00,90.1,52.4,595.0,16.7,5.2,34.0,38.0,32.08345347,71.47040214
2024-09-17 01:00:00,91.7,53.0,630.0,15.3,5.3,39.0,39.0,32.08345347,71.47040214
2024-09-17 02:00:00,96.2,55.1,676.0,13.3,5.5,48.0,42.0,32.08345347,71.47040214
2024-09-17 03:00:00,102.4,57.5,686.0,10.9,5.9,63.0,49.0,32.08345347,71.47040214
2024-09-17 04:00:00,111.5,57.7,632.0,7.9,6.7,93.0,65.0,32.08345347,71.47040214
2024-09-17 05:00:00,109.2,51.8,542.0,4.7,7.8,130.0,85.0,32.08345347,71.47040214
2024-09-17 06:00:00,107.8,47.0,458.0,2.2,8.3,156.0,102.0,32.08345347,71.47040214
2024-09-17 07:00:00,105.5,41.3,390.0,1.1,7.9,161.0,113.0,32.08345347,71.47040214
2024-09-17 08:00:00,101.0,38.2,328.0,0.9,7.1,156.0,119.0,32.08345347,71.47040214
2024-09-17 09:00:00,97.1,36.2,283.0,0.9,6.4,150.0,122.0,32.08345347,71.47040214
2024-09-17 10:00:00,91.7,34.3,261.0,0.9,6.0,148.0,120.0,32.08345347,71.47040214
2024-09-17 11:00:00,89.2,33.3,257.0,1.1,5.7,146.0,113.0,32.08345347,71.47040214
2024-09-17 12:00:00,102.9,40.4,283.0,1.6,4.5,137.0,120.0,32.08345347,71.47040214
2024-09-17 13:00:00,102.7,42.3,312.0,3.6,4.5,126.0,105.0,32.08345347,71.47040214
2024-09-17 14:00:00,99.9,44.4,353.0,6.5,4.6,109.0,85.0,32.08345347,71.47040214
2024-09-17 15:00:00,88.0,43.1,395.0,9.1,4.6,94.0,68.0,32.08345347,71.47040214
2024-09-17 16:00:00,83.8,42.6,439.0,11.2,4.6,81.0,58.0,32.08345347,71.47040214
2024-09-17 17:00:00,83.6,44.2,485.0,13.0,4.7,69.0,51.0,32.08345347,71.47040214
2024-09-17 18:00:00,81.0,44.1,520.0,14.7,4.6,58.0,45.0,32.08345347,71.47040214
2024-09-17 19:00:00,77.3,42.7,537.0,16.2,4.4,49.0,40.0,32.08345347,71.47040214
2024-09-17 20:00:00,75.0,41.9,543.0,17.4,4.0,41.0,37.0,32.08345347,71.47040214
2024-09-17 21:00:00,72.6,41.2,547.0,18.5,3.7,35.0,34.0,32.08345347,71.47040214
2024-09-17 22:00:00,70.5,40.2,551.0,19.7,3.4,28.0,32.0,32.08345347,71.47040214
2024-09-17 23:00:00,68.7,39.0,554.0,20.6,3.1,22.0,31.0,32.08345347,71.47040214
2024-09-18 00:00:00,90.6,47.0,558.0,22.4,6.9,36.0,55.0,32.08345347,71.47040214
2024-09-18 01:00:00,90.6,46.8,577.0,20.2,7.1,43.0,56.0,32.08345347,71.47040214
2024-09-18 02:00:00,93.8,48.9,600.0,17.1,7.5,53.0,57.0,32.08345347,71.47040214
2024-09-18 03:00:00,96.9,49.5,591.0,13.6,7.8,68.0,61.0,32.08345347,71.47040214
2024-09-18 04:00:00,98.0,46.4,523.0,9.4,8.2,94.0,70.0,32.08345347,71.47040214
2024-09-18 05:00:00,98.3,43.9,424.0,4.9,8.7,126.0,82.0,32.08345347,71.47040214
2024-09-18 06:00:00,91.5,37.8,344.0,1.6,8.6,148.0,90.0,32.08345347,71.47040214
2024-09-18 07:00:00,90.8,37.0,302.0,0.4,7.5,152.0,91.0,32.08345347,71.47040214
2024-09-18 08:00:00,86.8,35.7,279.0,0.5,6.0,147.0,89.0,32.08345347,71.47040214
2024-09-18 09:00:00,83.8,34.6,265.0,0.8,4.7,141.0,85.0,32.08345347,71.47040214
2024-09-18 10:00:00,81.3,33.9,255.0,0.9,4.1,139.0,81.0,32.08345347,71.47040214
2024-09-18 11:00:00,79.2,33.4,254.0,1.2,3.9,136.0,75.0,32.08345347,71.47040214
2024-09-18 12:00:00,65.7,30.0,262.0,2.0,2.9,132.0,57.0,32.08345347,71.47040214
2024-09-18 13:00:00,66.4,31.8,316.0,5.7,3.1,118.0,53.0,32.08345347,71.47040214
2024-09-18 14:00:00,67.1,34.5,391.0,10.8,3.3,98.0,47.0,32.08345347,71.47040214
2024-09-18 15:00:00,70.1,37.4,456.0,14.7,3.6,82.0,41.0,32.08345347,71.47040214
2024-09-18 16:00:00,74.0,40.5,500.0,16.1,3.9,73.0,36.0,32.08345347,71.47040214
2024-09-18 17:00:00,75.0,42.4,534.0,16.1,4.2,68.0,31.0,32.08345347,71.47040214
2024-09-18 18:00:00,70.5,40.7,557.0,16.0,4.4,64.0,27.0,32.08345347,71.47040214
2024-09-18 19:00:00,69.4,40.3,563.0,15.8,4.5,61.0,25.0,32.08345347,71.47040214
2024-09-18 20:00:00,70.3,40.7,560.0,15.3,4.5,59.0,23.0,32.08345347,71.47040214
2024-09-18 21:00:00,70.8,41.4,566.0,15.3,4.5,56.0,22.0,32.08345347,71.47040214
2024-09-18 22:00:00,71.2,42.3,593.0,16.5,4.4,47.0,20.0,32.08345347,71.47040214
2024-09-18 23:00:00,71.7,42.8,630.0,18.2,4.2,37.0,18.0,32.08345347,71.47040214
2024-09-19 00:00:00,81.0,48.1,649.0,11.1,6.4,60.0,22.0,32.08345347,71.47040214
2024-09-19 01:00:00,81.5,48.5,676.0,10.9,6.4,63.0,23.0,32.08345347,71.47040214
2024-09-19 02:00:00,84.3,49.9,710.0,10.5,6.5,68.0,24.0,32.08345347,71.47040214
2024-09-19 03:00:00,88.5,51.7,708.0,9.4,6.8,81.0,27.0,32.08345347,71.47040214
2024-09-19 04:00:00,99.9,54.8,639.0,7.0,7.8,113.0,33.0,32.08345347,71.47040214
2024-09-19 05:00:00,98.3,51.9,533.0,3.8,9.0,153.0,39.0,32.08345347,71.47040214
2024-09-19 06:00:00,85.2,44.6,439.0,1.5,9.4,179.0,42.0,32.08345347,71.47040214
2024-09-19 07:00:00,72.2,37.7,371.0,0.7,8.1,176.0,37.0,32.08345347,71.47040214
2024-09-19 08:00:00,58.6,31.4,315.0,0.7,5.9,159.0,27.0,32.08345347,71.47040214
2024-09-19 09:00:00,49.2,27.3,279.0,0.9,4.3,146.0,19.0,32.08345347,71.47040214
2024-09-19 10:00:00,47.6,27.1,272.0,1.0,4.1,147.0,15.0,32.08345347,71.47040214
2024-09-19 11:00:00,50.2,29.3,285.0,1.3,4.6,153.0,13.0,32.08345347,71.47040214
2024-09-19 12:00:00,50.5,28.6,273.0,1.7,4.9,153.0,17.0,32.08345347,71.47040214
2024-09-19 13:00:00,49.8,29.6,289.0,2.4,5.3,148.0,13.0,32.08345347,71.47040214
2024-09-19 14:00:00,50.3,31.1,310.0,3.5,5.9,140.0,8.0,32.08345347,71.47040214
2024-09-19 15:00:00,47.3,30.2,323.0,4.4,6.2,130.0,4.0,32.08345347,71.47040214
2024-09-19 16:00:00,42.0,27.6,317.0,4.9,6.1,118.0,2.0,32.08345347,71.47040214
2024-09-19 17:00:00,38.1,25.6,302.0,5.4,5.8,103.0,1.0,32.08345347,71.47040214
2024-09-19 18:00:00,35.9,24.5,292.0,6.3,5.5,91.0,0.0,32.08345347,71.47040214
2024-09-19 19:00:00,34.7,24.0,294.0,8.0,5.4,82.0,0.0,32.08345347,71.47040214
2024-09-19 20:00:00,35.5,24.7,301.0,10.2,5.4,74.0,0.0,32.08345347,71.47040214
2024-09-19 21:00:00,37.5,26.1,309.0,12.2,5.3,67.0,0.0,32.08345347,71.47040214
2024-09-19 22:00:00,39.5,27.4,319.0,14.1,5.2,60.0,0.0,32.08345347,71.47040214
2024-09-19 23:00:00,40.9,28.3,331.0,15.8,5.0,55.0,1.0,32.08345347,71.47040214
2024-09-20 00:00:00,43.7,30.4,344.0,17.1,4.9,52.0,0.0,32.08345347,71.47040214
2024-09-20 01:00:00,44.6,31.2,337.0,14.2,4.7,57.0,0.0,32.08345347,71.47040214
2024-09-20 02:00:00,47.4,33.1,327.0,10.0,4.4,64.0,0.0,32.08345347,71.47040214
2024-09-20 03:00:00,45.6,31.8,316.0,6.5,4.2,76.0,1.0,32.08345347,71.47040214
2024-09-20 04:00:00,45.9,31.4,303.0,4.2,4.3,98.0,2.0,32.08345347,71.47040214
2024-09-20 05:00:00,45.4,30.4,288.0,2.4,4.5,124.0,3.0,32.08345347,71.47040214
2024-09-20 06:00:00,46.8,30.3,275.0,1.2,4.6,144.0,4.0,32.08345347,71.47040214
2024-09-20 07:00:00,47.5,29.7,267.0,0.7,4.4,150.0,5.0,32.08345347,71.47040214
2024-09-20 08:00:00,44.5,27.3,261.0,0.7,4.1,150.0,7.0,32.08345347,71.47040214
2024-09-20 09:00:00,41.0,24.9,255.0,0.8,3.8,148.0,8.0,32.08345347,71.47040214
2024-09-20 10:00:00,39.1,23.6,242.0,0.5,3.5,148.0,9.0,32.08345347,71.47040214
2024-09-20 11:00:00,38.5,23.1,230.0,0.3,3.1,147.0,9.0,32.08345347,71.47040214
2024-09-20 12:00:00,32.5,20.3,247.0,1.2,2.9,138.0,5.0,32.08345347,71.47040214
2024-09-20 13:00:00,32.9,20.8,287.0,3.9,3.1,130.0,5.0,32.08345347,71.47040214
2024-09-20 14:00:00,37.5,24.0,342.0,7.7,3.4,119.0,4.0,32.08345347,71.47040214
2024-09-20 15:00:00,41.8,27.2,387.0,10.7,3.6,107.0,4.0,32.08345347,71.47040214
2024-09-20 16:00:00,44.1,29.0,416.0,12.3,3.6,95.0,3.0,32.08345347,71.47040214
2024-09-20 17:00:00,45.2,30.0,434.0,13.1,3.5,83.0,3.0,32.08345347,71.47040214
2024-09-20 18:00:00,43.3,29.1,435.0,13.2,3.3,73.0,2.0,32.08345347,71.47040214
2024-09-20 19:00:00,39.3,26.8,404.0,12.3,2.9,67.0,2.0,32.08345347,71.47040214
2024-09-20 20:00:00,36.4,25.0,355.0,10.7,2.5,63.0,1.0,32.08345347,71.47040214
2024-09-20 21:00:00,35.0,24.2,321.0,9.7,2.2,60.0,1.0,32.08345347,71.47040214
2024-09-20 22:00:00,34.9,24.2,316.0,10.1,2.2,56.0,1.0,32.08345347,71.47040214
2024-09-20 23:00:00,36.0,24.9,326.0,11.1,2.5,52.0,1.0,32.08345347,71.47040214
2024-09-21 00:00:00,37.5,25.9,341.0,12.4,2.8,45.0,1.0,32.08345347,71.47040214
2024-09-21 01:00:00,39.3,27.2,381.0,11.6,3.3,47.0,1.0,32.08345347,71.47040214
2024-09-21 02:00:00,43.0,29.6,434.0,10.5,3.9,51.0,1.0,32.08345347,71.47040214
2024-09-21 03:00:00,47.0,32.2,460.0,8.9,5.0,63.0,1.0,32.08345347,71.47040214
2024-09-21 04:00:00,53.8,36.6,434.0,6.5,6.9,92.0,1.0,32.08345347,71.47040214
2024-09-21 05:00:00,54.4,36.6,380.0,3.7,9.1,128.0,2.0,32.08345347,71.47040214
2024-09-21 06:00:00,45.6,30.3,333.0,1.6,10.4,154.0,2.0,32.08345347,71.47040214
2024-09-21 07:00:00,39.7,26.1,305.0,0.8,9.8,159.0,2.0,32.08345347,71.47040214
2024-09-21 08:00:00,36.4,23.7,284.0,0.8,8.1,152.0,2.0,32.08345347,71.47040214
2024-09-21 09:00:00,33.5,21.9,268.0,0.9,6.8,145.0,2.0,32.08345347,71.47040214
2024-09-21 10:00:00,32.1,21.0,251.0,0.6,6.3,142.0,2.0,32.08345347,71.47040214
2024-09-21 11:00:00,30.3,19.8,238.0,0.5,6.1,139.0,2.0,32.08345347,71.47040214
2024-09-21 12:00:00,28.6,19.0,248.0,1.4,4.8,138.0,1.0,32.08345347,71.47040214
2024-09-21 13:00:00,31.3,20.9,285.0,4.1,4.9,127.0,1.0,32.08345347,71.47040214
2024-09-21 14:00:00,34.9,23.4,337.0,7.8,5.0,112.0,1.0,32.08345347,71.47040214
2024-09-21 15:00:00,40.5,27.4,381.0,10.9,5.1,98.0,1.0,32.08345347,71.47040214
2024-09-21 16:00:00,42.6,28.9,412.0,12.8,5.1,86.0,1.0,32.08345347,71.47040214
2024-09-21 17:00:00,44.1,29.9,436.0,14.1,5.1,76.0,1.0,32.08345347,71.47040214
2024-09-21 18:00:00,44.2,30.2,447.0,15.0,5.0,67.0,1.0,32.08345347,71.47040214
2024-09-21 19:00:00,42.7,29.0,438.0,15.5,4.8,60.0,1.0,32.08345347,71.47040214
2024-09-21 20:00:00,41.6,28.3,415.0,15.5,4.6,55.0,1.0,32.08345347,71.47040214
2024-09-21 21:00:00,40.4,27.5,397.0,15.1,4.4,51.0,1.0,32.08345347,71.47040214
2024-09-21 22:00:00,38.9,26.5,386.0,14.3,4.2,47.0,1.0,32.08345347,71.47040214
2024-09-21 23:00:00,37.5,25.6,378.0,13.0,4.0,43.0,1.0,32.08345347,71.47040214
2024-09-22 00:00:00,38.8,26.4,358.0,13.7,5.5,43.0,1.0,32.08345347,71.47040214
2024-09-22 01:00:00,39.7,27.0,389.0,12.4,5.7,47.0,1.0,32.08345347,71.47040214
2024-09-22 02:00:00,43.1,29.4,430.0,10.5,6.2,54.0,1.0,32.08345347,71.47040214
2024-09-22 03:00:00,47.1,32.1,445.0,8.5,7.1,67.0,1.0,32.08345347,71.47040214
2024-09-22 04:00:00,51.9,35.2,409.0,6.1,9.3,94.0,2.0,32.08345347,71.47040214
2024-09-22 05:00:00,49.1,32.8,346.0,3.6,12.0,128.0,2.0,32.08345347,71.47040214
2024-09-22 06:00:00,37.6,24.6,294.0,1.7,13.4,152.0,3.0,32.08345347,71.47040214
2024-09-22 07:00:00,32.8,21.4,268.0,1.0,12.4,158.0,3.0,32.08345347,71.47040214
2024-09-22 08:00:00,30.4,19.8,253.0,0.9,10.1,154.0,3.0,32.08345347,71.47040214
2024-09-22 09:00:00,29.1,19.0,242.0,1.0,8.1,150.0,3.0,32.08345347,71.47040214
2024-09-22 10:00:00,27.9,18.3,228.0,0.8,7.0,148.0,3.0,32.08345347,71.47040214
2024-09-22 11:00:00,27.1,17.7,217.0,0.8,6.2,146.0,2.0,32.08345347,71.47040214
2024-09-22 12:00:00,27.5,18.0,217.0,1.5,5.1,137.0,3.0,32.08345347,71.47040214
2024-09-22 13:00:00,31.1,20.5,248.0,3.7,5.0,127.0,3.0,32.08345347,71.47040214
2024-09-22 14:00:00,36.0,23.9,293.0,6.9,4.9,112.0,2.0,32.08345347,71.47040214
2024-09-22 15:00:00,39.5,26.4,335.0,9.7,4.8,99.0,2.0,32.08345347,71.47040214
2024-09-22 16:00:00,42.8,28.8,374.0,11.9,4.9,88.0,2.0,32.08345347,71.47040214
2024-09-22 17:00:00,45.9,31.0,411.0,13.7,5.0,78.0,2.0,32.08345347,71.47040214
2024-09-22 18:00:00,46.4,31.4,434.0,14.6,4.9,70.0,2.0,32.08345347,71.47040214
