date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 20:00:00,76.6,43.2,534.0,19.0,5.4,53.0,35.0,28.54565708,69.92203038
2024-09-11 21:00:00,72.4,39.0,488.0,18.5,4.6,48.0,40.0,28.54565708,69.92203038
2024-09-11 22:00:00,71.0,36.6,453.0,18.3,3.9,44.0,42.0,28.54565708,69.92203038
2024-09-11 23:00:00,68.0,34.2,424.0,18.1,3.3,40.0,44.0,28.54565708,69.92203038
2024-09-12 00:00:00,71.5,39.1,493.0,21.5,4.7,33.0,36.0,28.54565708,69.92203038
2024-09-12 01:00:00,68.0,34.7,469.0,18.5,4.0,42.0,45.0,28.54565708,69.92203038
2024-09-12 02:00:00,68.0,33.4,435.0,14.2,3.1,54.0,58.0,28.54565708,69.92203038
2024-09-12 03:00:00,72.4,32.2,394.0,10.3,3.2,72.0,70.0,28.54565708,69.92203038
2024-09-12 04:00:00,82.0,29.2,342.0,7.2,5.4,99.0,82.0,28.54565708,69.92203038
2024-09-12 05:00:00,80.6,28.2,285.0,4.4,8.6,132.0,93.0,28.54565708,69.92203038
2024-09-12 06:00:00,74.7,26.3,241.0,2.4,10.6,154.0,101.0,28.54565708,69.92203038
2024-09-12 07:00:00,71.0,24.3,221.0,1.5,10.1,159.0,105.0,28.54565708,69.92203038
2024-09-12 08:00:00,70.1,23.3,215.0,1.4,8.5,154.0,106.0,28.54565708,69.92203038
2024-09-12 09:00:00,69.8,22.9,213.0,1.6,7.3,149.0,105.0,28.54565708,69.92203038
2024-09-12 10:00:00,68.9,22.8,208.0,1.8,7.2,148.0,100.0,28.54565708,69.92203038
2024-09-12 11:00:00,68.0,22.8,207.0,2.2,7.6,147.0,93.0,28.54565708,69.92203038
2024-09-12 12:00:00,58.2,22.4,225.0,3.3,7.6,140.0,75.0,28.54565708,69.92203038
2024-09-12 13:00:00,55.8,25.4,266.0,5.4,8.0,129.0,69.0,28.54565708,69.92203038
2024-09-12 14:00:00,58.9,28.9,323.0,8.4,8.6,115.0,60.0,28.54565708,69.92203038
2024-09-12 15:00:00,62.9,31.2,365.0,10.6,8.8,102.0,52.0,28.54565708,69.92203038
2024-09-12 16:00:00,66.6,33.3,384.0,11.5,8.2,94.0,47.0,28.54565708,69.92203038
2024-09-12 17:00:00,68.5,35.0,388.0,11.6,7.2,87.0,43.0,28.54565708,69.92203038
2024-09-12 18:00:00,63.8,34.1,376.0,11.1,6.7,83.0,42.0,28.54565708,69.92203038
2024-09-12 19:00:00,58.9,32.8,336.0,9.8,7.2,82.0,43.0,28.54565708,69.92203038
2024-09-12 20:00:00,61.7,34.2,279.0,7.9,8.2,84.0,47.0,28.54565708,69.92203038
2024-09-12 21:00:00,65.2,35.3,234.0,6.6,8.9,82.0,51.0,28.54565708,69.92203038
2024-09-12 22:00:00,67.5,35.5,212.0,6.6,9.0,73.0,55.0,28.54565708,69.92203038
2024-09-12 23:00:00,67.8,34.9,201.0,7.2,8.9,61.0,60.0,28.54565708,69.92203038
2024-09-13 00:00:00,76.1,35.5,214.0,8.2,8.2,51.0,88.0,28.54565708,69.92203038
2024-09-13 01:00:00,71.9,34.1,210.0,7.6,7.9,48.0,89.0,28.54565708,69.92203038
2024-09-13 02:00:00,69.6,32.8,204.0,6.8,7.6,45.0,91.0,28.54565708,69.92203038
2024-09-13 03:00:00,74.3,30.7,197.0,5.8,7.4,48.0,98.0,28.54565708,69.92203038
2024-09-13 04:00:00,77.3,29.0,188.0,4.5,7.6,61.0,115.0,28.54565708,69.92203038
2024-09-13 05:00:00,85.9,28.8,178.0,3.2,8.1,80.0,138.0,28.54565708,69.92203038
2024-09-13 06:00:00,94.8,29.7,169.0,2.1,8.5,95.0,157.0,28.54565708,69.92203038
2024-09-13 07:00:00,102.0,31.4,162.0,1.6,9.0,104.0,170.0,28.54565708,69.92203038
2024-09-13 08:00:00,105.7,33.1,157.0,1.5,9.5,111.0,178.0,28.54565708,69.92203038
2024-09-13 09:00:00,107.6,33.9,154.0,1.5,9.6,114.0,180.0,28.54565708,69.92203038
2024-09-13 10:00:00,105.2,33.8,151.0,1.5,9.0,114.0,173.0,28.54565708,69.92203038
2024-09-13 11:00:00,101.5,33.1,151.0,1.8,8.1,110.0,158.0,28.54565708,69.92203038
2024-09-13 12:00:00,98.7,32.8,156.0,2.4,6.0,101.0,161.0,28.54565708,69.92203038
2024-09-13 13:00:00,83.6,34.0,198.0,4.9,5.8,90.0,138.0,28.54565708,69.92203038
2024-09-13 14:00:00,79.6,36.1,256.0,8.3,5.4,76.0,107.0,28.54565708,69.92203038
2024-09-13 15:00:00,75.7,36.3,288.0,10.2,5.1,67.0,79.0,28.54565708,69.92203038
2024-09-13 16:00:00,65.7,33.9,272.0,9.2,4.8,70.0,60.0,28.54565708,69.92203038
2024-09-13 17:00:00,55.8,30.6,232.0,6.8,4.5,79.0,45.0,28.54565708,69.92203038
2024-09-13 18:00:00,48.8,27.4,197.0,5.0,4.5,84.0,34.0,28.54565708,69.92203038
2024-09-13 19:00:00,43.0,24.2,179.0,4.6,5.0,80.0,27.0,28.54565708,69.92203038
2024-09-13 20:00:00,38.0,21.4,167.0,4.9,5.8,72.0,24.0,28.54565708,69.92203038
2024-09-13 21:00:00,34.6,19.0,159.0,5.3,6.4,64.0,22.0,28.54565708,69.92203038
2024-09-13 22:00:00,32.7,17.5,155.0,6.0,6.8,56.0,21.0,28.54565708,69.92203038
2024-09-13 23:00:00,31.8,16.6,156.0,7.0,7.0,48.0,21.0,28.54565708,69.92203038
2024-09-14 00:00:00,33.5,16.2,159.0,7.4,7.2,43.0,29.0,28.54565708,69.92203038
2024-09-14 01:00:00,33.3,16.1,163.0,6.9,7.4,42.0,29.0,28.54565708,69.92203038
2024-09-14 02:00:00,34.5,16.8,168.0,6.2,7.6,40.0,30.0,28.54565708,69.92203038
2024-09-14 03:00:00,36.7,16.9,170.0,5.3,7.6,44.0,33.0,28.54565708,69.92203038
2024-09-14 04:00:00,40.3,17.4,165.0,4.1,7.4,57.0,39.0,28.54565708,69.92203038
2024-09-14 05:00:00,43.5,18.2,156.0,2.7,7.0,75.0,47.0,28.54565708,69.92203038
2024-09-14 06:00:00,46.9,18.9,148.0,1.7,6.5,89.0,55.0,28.54565708,69.92203038
2024-09-14 07:00:00,49.2,19.4,143.0,1.3,5.9,96.0,61.0,28.54565708,69.92203038
2024-09-14 08:00:00,52.0,19.9,140.0,1.1,5.3,100.0,67.0,28.54565708,69.92203038
2024-09-14 09:00:00,53.9,20.4,138.0,1.2,4.9,102.0,71.0,28.54565708,69.92203038
2024-09-14 10:00:00,55.6,21.0,126.0,0.7,4.7,104.0,72.0,28.54565708,69.92203038
2024-09-14 11:00:00,55.9,21.2,116.0,0.3,4.7,104.0,72.0,28.54565708,69.92203038
2024-09-14 12:00:00,87.5,26.1,152.0,2.0,4.6,99.0,145.0,28.54565708,69.92203038
2024-09-14 13:00:00,81.3,30.5,283.0,9.6,5.1,84.0,141.0,28.54565708,69.92203038
2024-09-14 14:00:00,101.0,41.2,462.0,19.8,5.8,64.0,136.0,28.54565708,69.92203038
2024-09-14 15:00:00,115.3,49.2,576.0,26.1,6.1,51.0,129.0,28.54565708,69.92203038
2024-09-14 16:00:00,101.3,46.7,567.0,24.7,5.7,50.0,120.0,28.54565708,69.92203038
2024-09-14 17:00:00,89.9,41.4,494.0,19.4,5.0,56.0,110.0,28.54565708,69.92203038
2024-09-14 18:00:00,90.3,39.3,420.0,14.6,4.6,62.0,102.0,28.54565708,69.92203038
2024-09-14 19:00:00,94.3,37.4,362.0,11.7,4.8,67.0,100.0,28.54565708,69.92203038
2024-09-14 20:00:00,88.0,33.9,304.0,9.4,5.3,71.0,100.0,28.54565708,69.92203038
2024-09-14 21:00:00,75.0,30.3,258.0,7.8,5.8,72.0,94.0,28.54565708,69.92203038
2024-09-14 22:00:00,61.9,26.5,232.0,7.4,6.1,66.0,77.0,28.54565708,69.92203038
2024-09-14 23:00:00,50.5,23.1,219.0,7.9,6.4,56.0,55.0,28.54565708,69.92203038
2024-09-15 00:00:00,54.9,22.5,209.0,8.9,5.9,47.0,68.0,28.54565708,69.92203038
2024-09-15 01:00:00,43.4,19.8,209.0,8.1,6.2,44.0,54.0,28.54565708,69.92203038
2024-09-15 02:00:00,37.4,18.8,209.0,6.9,6.7,42.0,36.0,28.54565708,69.92203038
2024-09-15 03:00:00,35.4,16.6,207.0,5.7,7.2,45.0,32.0,28.54565708,69.92203038
2024-09-15 04:00:00,44.7,16.9,200.0,4.4,7.8,60.0,50.0,28.54565708,69.92203038
2024-09-15 05:00:00,61.0,19.4,191.0,3.0,8.5,82.0,81.0,28.54565708,69.92203038
2024-09-15 06:00:00,75.4,22.3,183.0,1.9,8.7,99.0,121.0,28.54565708,69.92203038
2024-09-15 07:00:00,91.7,24.6,175.0,1.4,8.0,107.0,177.0,28.54565708,69.92203038
2024-09-15 08:00:00,125.3,27.4,168.0,1.2,6.8,110.0,241.0,28.54565708,69.92203038
2024-09-15 09:00:00,141.6,29.3,164.0,1.2,5.9,111.0,284.0,28.54565708,69.92203038
2024-09-15 10:00:00,142.0,29.8,146.0,0.5,5.5,114.0,290.0,28.54565708,69.92203038
2024-09-15 11:00:00,137.4,29.7,131.0,0.0,5.4,115.0,276.0,28.54565708,69.92203038
2024-09-15 12:00:00,153.7,32.6,173.0,2.1,5.2,106.0,308.0,28.54565708,69.92203038
2024-09-15 13:00:00,151.8,37.8,305.0,9.8,6.1,92.0,299.0,28.54565708,69.92203038
2024-09-15 14:00:00,165.8,48.7,493.0,20.7,7.3,71.0,285.0,28.54565708,69.92203038
2024-09-15 15:00:00,181.1,59.0,671.0,30.5,8.3,53.0,274.0,28.54565708,69.92203038
2024-09-15 16:00:00,196.5,68.5,851.0,38.9,9.2,39.0,273.0,28.54565708,69.92203038
2024-09-15 17:00:00,209.1,76.4,1021.0,46.2,9.9,26.0,274.0,28.54565708,69.92203038
2024-09-15 18:00:00,203.5,78.2,1088.0,48.7,10.0,20.0,257.0,28.54565708,69.92203038
2024-09-15 19:00:00,172.8,68.9,974.0,42.9,8.9,24.0,206.0,28.54565708,69.92203038
2024-09-15 20:00:00,133.2,55.9,757.0,32.2,7.2,33.0,137.0,28.54565708,69.92203038
2024-09-15 21:00:00,89.2,42.4,571.0,23.3,5.9,41.0,81.0,28.54565708,69.92203038
2024-09-15 22:00:00,65.2,33.9,463.0,18.6,5.4,43.0,51.0,28.54565708,69.92203038
2024-09-15 23:00:00,53.0,29.0,385.0,15.7,5.4,42.0,35.0,28.54565708,69.92203038
2024-09-16 00:00:00,45.5,25.1,313.0,13.5,5.3,41.0,25.0,28.54565708,69.92203038
2024-09-16 01:00:00,44.2,24.6,318.0,12.4,5.2,40.0,21.0,28.54565708,69.92203038
2024-09-16 02:00:00,44.2,25.3,323.0,10.8,5.3,40.0,16.0,28.54565708,69.92203038
2024-09-16 03:00:00,43.8,24.5,316.0,9.0,5.8,47.0,21.0,28.54565708,69.92203038
2024-09-16 04:00:00,46.7,21.9,286.0,6.7,7.6,67.0,43.0,28.54565708,69.92203038
2024-09-16 05:00:00,58.8,22.9,243.0,4.2,9.9,93.0,74.0,28.54565708,69.92203038
2024-09-16 06:00:00,72.4,24.7,208.0,2.3,11.2,113.0,100.0,28.54565708,69.92203038
2024-09-16 07:00:00,81.0,24.9,190.0,1.5,10.3,119.0,117.0,28.54565708,69.92203038
2024-09-16 08:00:00,83.4,24.5,180.0,1.3,8.3,119.0,129.0,28.54565708,69.92203038
2024-09-16 09:00:00,82.7,23.9,173.0,1.3,6.8,117.0,135.0,28.54565708,69.92203038
2024-09-16 10:00:00,80.1,23.3,157.0,0.8,6.4,118.0,133.0,28.54565708,69.92203038
2024-09-16 11:00:00,77.1,22.9,144.0,0.5,6.5,117.0,125.0,28.54565708,69.92203038
2024-09-16 12:00:00,72.4,22.2,174.0,2.2,6.3,110.0,114.0,28.54565708,69.92203038
2024-09-16 13:00:00,66.6,26.0,278.0,8.2,6.9,95.0,106.0,28.54565708,69.92203038
2024-09-16 14:00:00,79.2,34.7,421.0,16.4,7.7,75.0,95.0,28.54565708,69.92203038
2024-09-16 15:00:00,88.7,41.0,524.0,22.2,8.2,59.0,84.0,28.54565708,69.92203038
2024-09-16 16:00:00,91.5,43.5,555.0,23.4,8.0,51.0,76.0,28.54565708,69.92203038
2024-09-16 17:00:00,85.0,41.8,545.0,22.3,7.3,47.0,68.0,28.54565708,69.92203038
2024-09-16 18:00:00,76.1,38.1,516.0,20.4,6.7,46.0,59.0,28.54565708,69.92203038
2024-09-16 19:00:00,65.2,33.4,462.0,18.0,6.1,48.0,48.0,28.54565708,69.92203038
2024-09-16 20:00:00,56.6,30.0,387.0,14.9,5.4,52.0,37.0,28.54565708,69.92203038
2024-09-16 21:00:00,49.9,27.4,325.0,12.4,5.1,55.0,27.0,28.54565708,69.92203038
2024-09-16 22:00:00,44.9,25.5,287.0,11.1,5.4,55.0,21.0,28.54565708,69.92203038
2024-09-16 23:00:00,41.4,23.7,262.0,10.4,6.0,53.0,16.0,28.54565708,69.92203038
2024-09-17 00:00:00,37.3,22.8,255.0,10.5,6.1,49.0,8.0,28.54565708,69.92203038
2024-09-17 01:00:00,35.3,21.2,249.0,9.5,6.2,46.0,8.0,28.54565708,69.92203038
2024-09-17 02:00:00,34.8,20.6,239.0,8.1,6.3,44.0,8.0,28.54565708,69.92203038
2024-09-17 03:00:00,35.7,19.9,227.0,6.6,6.7,47.0,16.0,28.54565708,69.92203038
2024-09-17 04:00:00,42.1,19.0,210.0,5.0,7.6,62.0,38.0,28.54565708,69.92203038
2024-09-17 05:00:00,55.4,20.8,191.0,3.3,8.7,84.0,67.0,28.54565708,69.92203038
2024-09-17 06:00:00,66.1,22.9,176.0,2.0,9.3,101.0,89.0,28.54565708,69.92203038
2024-09-17 07:00:00,68.5,23.6,168.0,1.4,8.8,109.0,96.0,28.54565708,69.92203038
2024-09-17 08:00:00,68.2,23.5,165.0,1.3,7.9,113.0,96.0,28.54565708,69.92203038
2024-09-17 09:00:00,68.2,23.3,164.0,1.3,7.1,115.0,94.0,28.54565708,69.92203038
2024-09-17 10:00:00,68.5,23.3,148.0,0.6,6.8,118.0,93.0,28.54565708,69.92203038
2024-09-17 11:00:00,68.2,23.5,134.0,0.1,6.6,119.0,92.0,28.54565708,69.92203038
2024-09-17 12:00:00,68.5,23.5,178.0,2.4,8.0,116.0,92.0,28.54565708,69.92203038
2024-09-17 13:00:00,65.0,28.2,284.0,8.3,8.7,101.0,86.0,28.54565708,69.92203038
2024-09-17 14:00:00,80.3,37.8,436.0,16.7,9.7,81.0,79.0,28.54565708,69.92203038
2024-09-17 15:00:00,93.6,45.9,581.0,24.3,10.5,62.0,73.0,28.54565708,69.92203038
2024-09-17 16:00:00,103.4,52.5,727.0,30.7,11.2,48.0,71.0,28.54565708,69.92203038
2024-09-17 17:00:00,112.0,58.7,866.0,36.4,11.6,36.0,72.0,28.54565708,69.92203038
2024-09-17 18:00:00,115.0,61.2,930.0,39.0,11.5,28.0,70.0,28.54565708,69.92203038
2024-09-17 19:00:00,106.6,56.5,862.0,36.5,10.3,26.0,65.0,28.54565708,69.92203038
2024-09-17 20:00:00,88.9,47.0,718.0,31.1,8.4,28.0,58.0,28.54565708,69.92203038
2024-09-17 21:00:00,77.3,40.2,599.0,26.6,6.9,29.0,51.0,28.54565708,69.92203038
2024-09-17 22:00:00,74.3,37.5,545.0,25.1,6.1,27.0,45.0,28.54565708,69.92203038
2024-09-17 23:00:00,69.4,36.0,517.0,24.5,5.6,24.0,39.0,28.54565708,69.92203038
2024-09-18 00:00:00,56.2,31.7,442.0,19.4,5.4,35.0,27.0,28.54565708,69.92203038
2024-09-18 01:00:00,53.0,29.6,428.0,17.0,5.5,41.0,27.0,28.54565708,69.92203038
2024-09-18 02:00:00,53.6,29.9,406.0,13.5,5.7,49.0,28.0,28.54565708,69.92203038
2024-09-18 03:00:00,56.9,30.3,374.0,10.2,6.7,63.0,33.0,28.54565708,69.92203038
2024-09-18 04:00:00,58.0,25.8,324.0,7.2,9.5,87.0,45.0,28.54565708,69.92203038
2024-09-18 05:00:00,64.5,25.7,265.0,4.4,13.2,116.0,61.0,28.54565708,69.92203038
2024-09-18 06:00:00,66.4,26.3,220.0,2.3,15.4,137.0,73.0,28.54565708,69.92203038
2024-09-18 07:00:00,66.8,26.5,201.0,1.4,14.7,144.0,76.0,28.54565708,69.92203038
2024-09-18 08:00:00,67.5,27.0,198.0,1.4,12.5,143.0,74.0,28.54565708,69.92203038
2024-09-18 09:00:00,68.0,27.5,197.0,1.5,10.9,142.0,72.0,28.54565708,69.92203038
2024-09-18 10:00:00,68.5,27.9,186.0,1.2,10.7,144.0,71.0,28.54565708,69.92203038
2024-09-18 11:00:00,68.5,28.3,179.0,1.1,11.0,146.0,70.0,28.54565708,69.92203038
2024-09-18 12:00:00,65.9,27.8,212.0,2.6,11.9,143.0,65.0,28.54565708,69.92203038
2024-09-18 13:00:00,70.1,34.3,315.0,8.0,12.0,124.0,60.0,28.54565708,69.92203038
2024-09-18 14:00:00,80.1,42.3,456.0,15.5,12.1,98.0,52.0,28.54565708,69.92203038
2024-09-18 15:00:00,86.1,46.9,558.0,20.6,11.8,78.0,45.0,28.54565708,69.92203038
2024-09-18 16:00:00,83.4,46.3,586.0,21.3,10.8,68.0,40.0,28.54565708,69.92203038
2024-09-18 17:00:00,81.0,45.4,574.0,19.6,9.4,64.0,35.0,28.54565708,69.92203038
2024-09-18 18:00:00,78.7,44.5,549.0,17.8,8.2,62.0,32.0,28.54565708,69.92203038
2024-09-18 19:00:00,74.3,41.6,512.0,16.3,7.4,61.0,30.0,28.54565708,69.92203038
2024-09-18 20:00:00,71.7,39.9,462.0,14.6,6.8,61.0,29.0,28.54565708,69.92203038
2024-09-18 21:00:00,70.3,38.9,423.0,13.4,6.3,61.0,28.0,28.54565708,69.92203038
2024-09-18 22:00:00,69.6,38.1,398.0,13.1,6.0,60.0,28.0,28.54565708,69.92203038
2024-09-18 23:00:00,69.2,37.6,384.0,13.4,5.9,59.0,29.0,28.54565708,69.92203038
2024-09-19 00:00:00,68.0,36.4,384.0,14.1,5.8,53.0,30.0,28.54565708,69.92203038
2024-09-19 01:00:00,72.2,38.0,425.0,14.0,5.8,53.0,29.0,28.54565708,69.92203038
2024-09-19 02:00:00,78.7,42.8,479.0,13.8,5.8,53.0,28.0,28.54565708,69.92203038
2024-09-19 03:00:00,81.7,45.5,501.0,12.6,6.3,64.0,30.0,28.54565708,69.92203038
2024-09-19 04:00:00,86.6,47.3,462.0,9.4,7.8,94.0,39.0,28.54565708,69.92203038
2024-09-19 05:00:00,85.4,43.8,390.0,5.3,9.7,134.0,51.0,28.54565708,69.92203038
2024-09-19 06:00:00,92.4,44.4,332.0,2.2,10.8,162.0,60.0,28.54565708,69.92203038
2024-09-19 07:00:00,93.1,43.4,302.0,1.1,10.5,168.0,63.0,28.54565708,69.92203038
2024-09-19 08:00:00,90.1,41.7,286.0,1.1,9.4,163.0,63.0,28.54565708,69.92203038
2024-09-19 09:00:00,86.1,40.3,278.0,1.4,8.5,157.0,61.0,28.54565708,69.92203038
2024-09-19 10:00:00,82.0,38.8,275.0,1.6,8.2,155.0,56.0,28.54565708,69.92203038
2024-09-19 11:00:00,78.5,37.7,281.0,2.0,8.0,151.0,49.0,28.54565708,69.92203038
2024-09-19 12:00:00,68.0,34.8,277.0,2.8,7.1,142.0,36.0,28.54565708,69.92203038
2024-09-19 13:00:00,70.1,39.5,336.0,5.3,7.2,131.0,31.0,28.54565708,69.92203038
2024-09-19 14:00:00,75.0,43.7,419.0,8.9,7.3,115.0,24.0,28.54565708,69.92203038
2024-09-19 15:00:00,77.1,45.8,495.0,12.1,7.4,101.0,19.0,28.54565708,69.92203038
2024-09-19 16:00:00,80.1,47.8,560.0,14.3,7.6,93.0,18.0,28.54565708,69.92203038
2024-09-19 17:00:00,85.7,51.2,617.0,16.1,7.8,87.0,19.0,28.54565708,69.92203038
2024-09-19 18:00:00,88.7,53.3,653.0,17.7,7.7,80.0,20.0,28.54565708,69.92203038
2024-09-19 19:00:00,86.1,51.7,653.0,19.2,7.1,71.0,20.0,28.54565708,69.92203038
2024-09-19 20:00:00,83.4,49.8,631.0,20.6,6.3,60.0,19.0,28.54565708,69.92203038
2024-09-19 21:00:00,81.0,48.3,611.0,21.6,5.7,52.0,19.0,28.54565708,69.92203038
2024-09-19 22:00:00,77.5,46.2,594.0,22.5,5.4,46.0,19.0,28.54565708,69.92203038
2024-09-19 23:00:00,75.7,44.9,579.0,23.1,5.3,41.0,18.0,28.54565708,69.92203038
2024-09-20 00:00:00,71.7,41.1,490.0,16.3,6.2,55.0,20.0,28.54565708,69.92203038
2024-09-20 01:00:00,75.7,42.5,538.0,16.5,6.0,56.0,21.0,28.54565708,69.92203038
2024-09-20 02:00:00,88.0,49.7,601.0,16.5,6.0,59.0,24.0,28.54565708,69.92203038
2024-09-20 03:00:00,90.6,51.1,615.0,15.3,7.4,72.0,31.0,28.54565708,69.92203038
2024-09-20 04:00:00,91.7,47.6,536.0,11.6,12.0,104.0,46.0,28.54565708,69.92203038
2024-09-20 05:00:00,92.4,42.5,409.0,6.6,18.0,145.0,66.0,28.54565708,69.92203038
2024-09-20 06:00:00,98.3,43.5,310.0,2.9,21.5,174.0,79.0,28.54565708,69.92203038
2024-09-20 07:00:00,97.8,43.1,272.0,1.6,20.3,179.0,80.0,28.54565708,69.92203038
2024-09-20 08:00:00,94.1,41.3,262.0,1.4,16.7,172.0,75.0,28.54565708,69.92203038
2024-09-20 09:00:00,86.4,39.0,259.0,1.6,13.4,165.0,68.0,28.54565708,69.92203038
2024-09-20 10:00:00,78.0,36.2,246.0,1.2,11.5,163.0,59.0,28.54565708,69.92203038
2024-09-20 11:00:00,71.0,33.9,240.0,1.1,10.0,160.0,49.0,28.54565708,69.92203038
2024-09-20 12:00:00,61.9,31.5,257.0,3.4,9.3,144.0,34.0,28.54565708,69.92203038
2024-09-20 13:00:00,68.0,38.3,354.0,8.2,8.7,125.0,29.0,28.54565708,69.92203038
2024-09-20 14:00:00,74.3,43.8,489.0,14.7,7.9,98.0,23.0,28.54565708,69.92203038
2024-09-20 15:00:00,75.9,46.0,591.0,19.5,7.2,77.0,17.0,28.54565708,69.92203038
2024-09-20 16:00:00,75.4,46.6,634.0,20.8,6.6,66.0,13.0,28.54565708,69.92203038
2024-09-20 17:00:00,74.0,46.6,645.0,20.3,6.1,60.0,10.0,28.54565708,69.92203038
2024-09-20 18:00:00,67.8,43.2,634.0,19.3,5.7,57.0,7.0,28.54565708,69.92203038
2024-09-20 19:00:00,60.3,38.8,592.0,17.8,5.2,56.0,5.0,28.54565708,69.92203038
2024-09-20 20:00:00,54.8,35.6,528.0,15.8,4.8,57.0,4.0,28.54565708,69.92203038
2024-09-20 21:00:00,51.5,33.4,474.0,14.2,4.6,59.0,3.0,28.54565708,69.92203038
2024-09-20 22:00:00,49.2,32.0,441.0,13.5,4.6,60.0,3.0,28.54565708,69.92203038
2024-09-20 23:00:00,48.4,31.4,418.0,13.1,4.8,60.0,3.0,28.54565708,69.92203038
2024-09-21 00:00:00,50.1,32.2,437.0,14.3,4.7,57.0,4.0,28.54565708,69.92203038
2024-09-21 01:00:00,51.0,32.9,461.0,13.8,5.0,60.0,4.0,28.54565708,69.92203038
2024-09-21 02:00:00,55.1,35.9,491.0,13.0,5.5,65.0,3.0,28.54565708,69.92203038
2024-09-21 03:00:00,58.2,38.0,493.0,11.5,6.0,76.0,3.0,28.54565708,69.92203038
2024-09-21 04:00:00,59.8,38.9,441.0,8.5,6.8,99.0,3.0,28.54565708,69.92203038
2024-09-21 05:00:00,54.5,35.9,360.0,4.8,7.6,128.0,4.0,28.54565708,69.92203038
2024-09-21 06:00:00,43.1,27.7,296.0,2.0,7.9,147.0,4.0,28.54565708,69.92203038
2024-09-21 07:00:00,40.2,24.9,267.0,1.0,7.1,149.0,5.0,28.54565708,69.92203038
2024-09-21 08:00:00,37.6,22.9,255.0,1.1,5.8,142.0,6.0,28.54565708,69.92203038
2024-09-21 09:00:00,34.1,21.0,248.0,1.3,4.7,135.0,6.0,28.54565708,69.92203038
2024-09-21 10:00:00,31.2,19.7,233.0,1.1,4.1,132.0,5.0,28.54565708,69.92203038
2024-09-21 11:00:00,30.3,19.4,223.0,1.1,3.8,129.0,4.0,28.54565708,69.92203038
2024-09-21 12:00:00,29.0,19.2,253.0,2.5,3.7,124.0,2.0,28.54565708,69.92203038
2024-09-21 13:00:00,36.8,25.0,323.0,6.3,3.7,109.0,1.0,28.54565708,69.92203038
2024-09-21 14:00:00,43.5,29.8,421.0,11.5,3.7,87.0,1.0,28.54565708,69.92203038
2024-09-21 15:00:00,46.4,32.0,494.0,15.3,3.7,70.0,0.0,28.54565708,69.92203038
2024-09-21 16:00:00,46.7,32.1,522.0,16.3,3.6,62.0,0.0,28.54565708,69.92203038
2024-09-21 17:00:00,47.5,32.6,527.0,16.0,3.5,58.0,0.0,28.54565708,69.92203038
2024-09-21 18:00:00,47.3,32.5,520.0,15.7,3.3,55.0,0.0,28.54565708,69.92203038
2024-09-21 19:00:00,44.4,30.5,501.0,15.9,3.1,50.0,0.0,28.54565708,69.92203038
2024-09-21 20:00:00,41.8,28.6,471.0,16.2,2.8,46.0,0.0,28.54565708,69.92203038
2024-09-21 21:00:00,39.9,27.4,444.0,16.5,2.6,42.0,0.0,28.54565708,69.92203038
2024-09-21 22:00:00,38.5,26.3,419.0,17.0,2.6,39.0,0.0,28.54565708,69.92203038
2024-09-21 23:00:00,37.4,25.4,398.0,17.6,2.7,36.0,1.0,28.54565708,69.92203038
2024-09-22 00:00:00,35.6,23.9,355.0,14.4,2.4,46.0,1.0,28.54565708,69.92203038
2024-09-22 01:00:00,37.3,25.2,406.0,14.7,2.4,46.0,1.0,28.54565708,69.92203038
2024-09-22 02:00:00,44.4,30.2,473.0,14.9,2.5,47.0,1.0,28.54565708,69.92203038
2024-09-22 03:00:00,47.8,32.6,498.0,13.9,3.3,56.0,1.0,28.54565708,69.92203038
2024-09-22 04:00:00,46.4,31.5,441.0,10.4,5.4,81.0,3.0,28.54565708,69.92203038
2024-09-22 05:00:00,42.8,28.6,343.0,5.6,8.2,113.0,5.0,28.54565708,69.92203038
2024-09-22 06:00:00,36.8,22.9,266.0,2.1,9.9,137.0,7.0,28.54565708,69.92203038
2024-09-22 07:00:00,33.3,20.7,239.0,1.0,9.6,143.0,7.0,28.54565708,69.92203038
2024-09-22 08:00:00,31.4,19.6,233.0,1.1,8.3,140.0,6.0,28.54565708,69.92203038
2024-09-22 09:00:00,30.2,19.0,231.0,1.4,7.3,136.0,5.0,28.54565708,69.92203038
2024-09-22 10:00:00,29.3,18.4,210.0,0.9,7.1,136.0,5.0,28.54565708,69.92203038
2024-09-22 11:00:00,28.9,18.3,192.0,0.5,7.1,135.0,4.0,28.54565708,69.92203038
2024-09-22 12:00:00,27.9,18.6,222.0,2.6,7.0,126.0,2.0,28.54565708,69.92203038
2024-09-22 13:00:00,43.1,29.2,354.0,9.8,7.5,109.0,2.0,28.54565708,69.92203038
2024-09-22 14:00:00,56.1,38.3,537.0,19.7,8.3,84.0,2.0,28.54565708,69.92203038
2024-09-22 15:00:00,66.4,45.3,686.0,27.3,8.8,64.0,2.0,28.54565708,69.92203038
2024-09-22 16:00:00,74.3,50.9,782.0,30.8,8.9,51.0,2.0,28.54565708,69.92203038
2024-09-22 17:00:00,78.9,54.0,845.0,31.9,8.8,42.0,2.0,28.54565708,69.92203038
2024-09-22 18:00:00,73.8,50.2,845.0,30.8,8.7,39.0,2.0,28.54565708,69.92203038
