date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 20:00:00,68.0,40.4,310.0,1.9,8.2,108.0,14.0,27.8894167,71.37526358
2024-09-11 21:00:00,71.9,43.0,327.0,2.1,9.1,106.0,13.0,27.8894167,71.37526358
2024-09-11 22:00:00,73.3,44.2,336.0,2.4,9.1,100.0,10.0,27.8894167,71.37526358
2024-09-11 23:00:00,70.3,43.2,340.0,2.8,8.6,92.0,7.0,27.8894167,71.37526358
2024-09-12 00:00:00,81.5,47.1,362.0,3.4,10.1,86.0,23.0,27.8894167,71.37526358
2024-09-12 01:00:00,79.2,47.3,375.0,3.5,10.3,88.0,23.0,27.8894167,71.37526358
2024-09-12 02:00:00,79.4,46.8,390.0,3.5,10.6,92.0,22.0,27.8894167,71.37526358
2024-09-12 03:00:00,83.8,47.5,389.0,3.3,10.7,100.0,26.0,27.8894167,71.37526358
2024-09-12 04:00:00,85.0,44.9,355.0,2.5,10.7,117.0,37.0,27.8894167,71.37526358
2024-09-12 05:00:00,82.4,40.4,305.0,1.5,10.6,138.0,52.0,27.8894167,71.37526358
2024-09-12 06:00:00,74.0,32.8,261.0,0.7,9.9,151.0,63.0,27.8894167,71.37526358
2024-09-12 07:00:00,65.7,26.9,234.0,0.4,8.1,150.0,64.0,27.8894167,71.37526358
2024-09-12 08:00:00,58.0,23.1,214.0,0.3,5.6,141.0,61.0,27.8894167,71.37526358
2024-09-12 09:00:00,52.2,20.3,198.0,0.3,3.6,132.0,61.0,27.8894167,71.37526358
2024-09-12 10:00:00,49.9,18.6,187.0,0.3,2.5,127.0,66.0,27.8894167,71.37526358
2024-09-12 11:00:00,51.8,17.7,181.0,0.3,1.8,122.0,74.0,27.8894167,71.37526358
2024-09-12 12:00:00,44.9,13.4,175.0,0.3,1.4,117.0,72.0,27.8894167,71.37526358
2024-09-12 13:00:00,50.8,13.4,172.0,0.4,1.3,111.0,77.0,27.8894167,71.37526358
2024-09-12 14:00:00,56.6,13.9,167.0,0.6,1.2,103.0,94.0,27.8894167,71.37526358
2024-09-12 15:00:00,84.5,17.1,164.0,0.7,1.3,97.0,173.0,27.8894167,71.37526358
2024-09-12 16:00:00,182.5,28.6,163.0,0.7,1.6,97.0,371.0,27.8894167,71.37526358
2024-09-12 17:00:00,304.5,47.4,164.0,0.6,2.1,99.0,632.0,27.8894167,71.37526358
2024-09-12 18:00:00,375.3,61.7,164.0,0.6,2.6,101.0,833.0,27.8894167,71.37526358
2024-09-12 19:00:00,416.3,70.5,164.0,0.6,3.2,101.0,919.0,27.8894167,71.37526358
2024-09-12 20:00:00,434.9,75.4,164.0,0.7,3.9,100.0,946.0,27.8894167,71.37526358
2024-09-12 21:00:00,442.4,77.1,162.0,0.9,4.6,96.0,960.0,27.8894167,71.37526358
2024-09-12 22:00:00,433.1,75.7,158.0,1.3,5.2,86.0,972.0,27.8894167,71.37526358
2024-09-12 23:00:00,444.2,78.0,154.0,1.8,5.7,72.0,970.0,27.8894167,71.37526358
2024-09-13 00:00:00,374.4,70.3,161.0,2.5,8.4,68.0,792.0,27.8894167,71.37526358
2024-09-13 01:00:00,427.5,78.5,158.0,2.6,8.3,63.0,824.0,27.8894167,71.37526358
2024-09-13 02:00:00,435.9,81.5,153.0,2.6,8.2,57.0,870.0,27.8894167,71.37526358
2024-09-13 03:00:00,427.5,77.5,149.0,2.5,7.8,56.0,920.0,27.8894167,71.37526358
2024-09-13 04:00:00,406.1,71.5,145.0,2.0,6.9,65.0,964.0,27.8894167,71.37526358
2024-09-13 05:00:00,419.1,67.5,142.0,1.3,5.7,80.0,1012.0,27.8894167,71.37526358
2024-09-13 06:00:00,467.5,66.8,139.0,0.7,4.7,91.0,1079.0,27.8894167,71.37526358
2024-09-13 07:00:00,514.1,67.3,138.0,0.4,4.0,96.0,1183.0,27.8894167,71.37526358
2024-09-13 08:00:00,549.5,67.1,137.0,0.3,3.4,99.0,1307.0,27.8894167,71.37526358
2024-09-13 09:00:00,583.0,66.8,137.0,0.3,3.0,100.0,1415.0,27.8894167,71.37526358
2024-09-13 10:00:00,614.7,67.5,136.0,0.3,2.7,101.0,1509.0,27.8894167,71.37526358
2024-09-13 11:00:00,640.7,68.7,135.0,0.3,2.6,100.0,1587.0,27.8894167,71.37526358
2024-09-13 12:00:00,610.9,65.9,133.0,0.4,2.2,98.0,1489.0,27.8894167,71.37526358
2024-09-13 13:00:00,616.5,67.1,133.0,0.5,2.2,96.0,1390.0,27.8894167,71.37526358
2024-09-13 14:00:00,506.6,66.6,133.0,0.7,2.2,94.0,1250.0,27.8894167,71.37526358
2024-09-13 15:00:00,478.7,65.7,134.0,0.8,2.3,93.0,1111.0,27.8894167,71.37526358
2024-09-13 16:00:00,448.0,64.3,136.0,0.9,2.6,95.0,971.0,27.8894167,71.37526358
2024-09-13 17:00:00,393.0,62.9,139.0,0.9,3.0,99.0,833.0,27.8894167,71.37526358
2024-09-13 18:00:00,348.3,61.7,140.0,1.0,3.3,99.0,752.0,27.8894167,71.37526358
2024-09-13 19:00:00,343.7,61.5,137.0,1.1,3.5,93.0,774.0,27.8894167,71.37526358
2024-09-13 20:00:00,374.4,63.6,131.0,1.2,3.7,83.0,854.0,27.8894167,71.37526358
2024-09-13 21:00:00,414.4,66.8,125.0,1.3,3.8,73.0,910.0,27.8894167,71.37526358
2024-09-13 22:00:00,430.3,68.2,120.0,1.6,3.9,64.0,903.0,27.8894167,71.37526358
2024-09-13 23:00:00,415.4,66.6,114.0,1.9,3.9,55.0,872.0,27.8894167,71.37526358
2024-09-14 00:00:00,375.3,62.4,115.0,2.1,4.1,51.0,817.0,27.8894167,71.37526358
2024-09-14 01:00:00,375.3,61.9,112.0,1.9,3.9,50.0,844.0,27.8894167,71.37526358
2024-09-14 02:00:00,401.4,63.8,108.0,1.7,3.5,48.0,880.0,27.8894167,71.37526358
2024-09-14 03:00:00,407.0,62.9,106.0,1.4,3.2,50.0,899.0,27.8894167,71.37526358
2024-09-14 04:00:00,383.7,57.4,106.0,1.1,2.9,57.0,868.0,27.8894167,71.37526358
2024-09-14 05:00:00,370.7,51.7,108.0,0.8,2.6,67.0,820.0,27.8894167,71.37526358
2024-09-14 06:00:00,361.4,47.1,110.0,0.5,2.3,76.0,833.0,27.8894167,71.37526358
2024-09-14 07:00:00,388.4,47.4,112.0,0.4,2.1,81.0,958.0,27.8894167,71.37526358
2024-09-14 08:00:00,461.9,53.2,113.0,0.3,2.0,85.0,1143.0,27.8894167,71.37526358
2024-09-14 09:00:00,543.9,61.0,115.0,0.3,1.9,87.0,1310.0,27.8894167,71.37526358
2024-09-14 10:00:00,605.4,66.8,116.0,0.3,1.8,89.0,1460.0,27.8894167,71.37526358
2024-09-14 11:00:00,648.2,70.3,118.0,0.3,1.7,89.0,1592.0,27.8894167,71.37526358
2024-09-14 12:00:00,502.9,57.9,122.0,0.3,1.4,88.0,1209.0,27.8894167,71.37526358
2024-09-14 13:00:00,530.9,60.8,122.0,0.5,1.3,84.0,1124.0,27.8894167,71.37526358
2024-09-14 14:00:00,447.0,60.3,123.0,0.8,1.2,80.0,1002.0,27.8894167,71.37526358
2024-09-14 15:00:00,387.4,58.6,124.0,1.0,1.1,76.0,879.0,27.8894167,71.37526358
2024-09-14 16:00:00,335.3,55.2,126.0,1.1,1.1,75.0,758.0,27.8894167,71.37526358
2024-09-14 17:00:00,292.4,51.6,128.0,1.2,1.2,75.0,636.0,27.8894167,71.37526358
2024-09-14 18:00:00,253.3,49.0,131.0,1.3,1.4,76.0,534.0,27.8894167,71.37526358
2024-09-14 19:00:00,218.9,47.6,135.0,1.3,1.8,79.0,458.0,27.8894167,71.37526358
2024-09-14 20:00:00,197.0,46.7,140.0,1.2,2.4,84.0,403.0,27.8894167,71.37526358
2024-09-14 21:00:00,193.7,45.9,144.0,1.2,3.0,85.0,376.0,27.8894167,71.37526358
2024-09-14 22:00:00,205.8,45.3,145.0,1.4,3.7,80.0,393.0,27.8894167,71.37526358
2024-09-14 23:00:00,221.2,45.1,145.0,1.8,4.5,71.0,438.0,27.8894167,71.37526358
2024-09-15 00:00:00,225.8,44.1,152.0,2.4,6.1,63.0,465.0,27.8894167,71.37526358
2024-09-15 01:00:00,236.6,45.1,152.0,2.4,6.2,59.0,451.0,27.8894167,71.37526358
2024-09-15 02:00:00,235.6,45.3,151.0,2.4,6.4,55.0,431.0,27.8894167,71.37526358
2024-09-15 03:00:00,202.1,41.0,150.0,2.2,6.4,55.0,414.0,27.8894167,71.37526358
2024-09-15 04:00:00,161.6,33.8,148.0,1.7,6.1,65.0,401.0,27.8894167,71.37526358
2024-09-15 05:00:00,156.5,29.8,145.0,1.1,5.6,81.0,390.0,27.8894167,71.37526358
2024-09-15 06:00:00,181.6,30.6,142.0,0.6,5.1,93.0,392.0,27.8894167,71.37526358
2024-09-15 07:00:00,207.2,32.9,140.0,0.4,4.5,97.0,411.0,27.8894167,71.37526358
2024-09-15 08:00:00,211.9,33.4,138.0,0.3,3.8,98.0,441.0,27.8894167,71.37526358
2024-09-15 09:00:00,212.3,32.9,137.0,0.3,3.2,98.0,477.0,27.8894167,71.37526358
2024-09-15 10:00:00,222.1,33.1,137.0,0.3,2.9,99.0,522.0,27.8894167,71.37526358
2024-09-15 11:00:00,238.4,33.8,137.0,0.2,2.7,99.0,572.0,27.8894167,71.37526358
2024-09-15 12:00:00,180.2,29.0,137.0,0.3,2.6,96.0,401.0,27.8894167,71.37526358
2024-09-15 13:00:00,206.3,31.1,138.0,0.5,2.6,93.0,436.0,27.8894167,71.37526358
2024-09-15 14:00:00,231.9,33.8,139.0,0.7,2.5,88.0,482.0,27.8894167,71.37526358
2024-09-15 15:00:00,225.4,36.0,140.0,0.9,2.4,84.0,502.0,27.8894167,71.37526358
2024-09-15 16:00:00,226.8,38.0,141.0,1.1,2.2,80.0,480.0,27.8894167,71.37526358
2024-09-15 17:00:00,215.6,38.2,141.0,1.2,2.1,76.0,432.0,27.8894167,71.37526358
2024-09-15 18:00:00,178.3,34.9,142.0,1.3,2.0,74.0,373.0,27.8894167,71.37526358
2024-09-15 19:00:00,131.3,30.0,144.0,1.3,2.1,75.0,293.0,27.8894167,71.37526358
2024-09-15 20:00:00,98.3,26.5,146.0,1.3,2.4,78.0,203.0,27.8894167,71.37526358
2024-09-15 21:00:00,88.9,25.8,149.0,1.3,2.8,80.0,149.0,27.8894167,71.37526358
2024-09-15 22:00:00,98.5,27.4,153.0,1.3,3.5,81.0,159.0,27.8894167,71.37526358
2024-09-15 23:00:00,117.3,30.0,157.0,1.4,4.3,81.0,204.0,27.8894167,71.37526358
2024-09-16 00:00:00,156.5,34.5,166.0,1.8,5.1,74.0,299.0,27.8894167,71.37526358
2024-09-16 01:00:00,180.2,37.0,166.0,2.1,5.7,68.0,334.0,27.8894167,71.37526358
2024-09-16 02:00:00,200.2,38.9,167.0,2.4,6.5,59.0,379.0,27.8894167,71.37526358
2024-09-16 03:00:00,194.6,38.1,166.0,2.5,6.9,57.0,395.0,27.8894167,71.37526358
2024-09-16 04:00:00,148.1,32.7,163.0,2.0,6.7,67.0,349.0,27.8894167,71.37526358
2024-09-16 05:00:00,116.9,28.1,158.0,1.2,6.3,83.0,274.0,27.8894167,71.37526358
2024-09-16 06:00:00,119.2,26.1,154.0,0.6,5.7,96.0,229.0,27.8894167,71.37526358
2024-09-16 07:00:00,134.6,26.4,152.0,0.4,5.1,101.0,238.0,27.8894167,71.37526358
2024-09-16 08:00:00,141.6,26.4,150.0,0.3,4.4,102.0,276.0,27.8894167,71.37526358
2024-09-16 09:00:00,154.1,26.9,149.0,0.3,3.8,103.0,330.0,27.8894167,71.37526358
2024-09-16 10:00:00,177.9,28.5,149.0,0.3,3.5,104.0,408.0,27.8894167,71.37526358
2024-09-16 11:00:00,210.5,30.7,148.0,0.2,3.3,105.0,503.0,27.8894167,71.37526358
2024-09-16 12:00:00,183.9,28.0,149.0,0.3,3.0,103.0,411.0,27.8894167,71.37526358
2024-09-16 13:00:00,219.3,30.6,148.0,0.5,2.9,98.0,444.0,27.8894167,71.37526358
2024-09-16 14:00:00,219.3,32.9,146.0,0.7,2.7,92.0,487.0,27.8894167,71.37526358
2024-09-16 15:00:00,227.2,35.6,144.0,0.9,2.5,86.0,506.0,27.8894167,71.37526358
2024-09-16 16:00:00,233.3,37.6,141.0,1.0,2.3,81.0,484.0,27.8894167,71.37526358
2024-09-16 17:00:00,220.7,37.8,138.0,1.1,2.0,76.0,438.0,27.8894167,71.37526358
2024-09-16 18:00:00,181.6,35.3,136.0,1.2,1.9,73.0,379.0,27.8894167,71.37526358
2024-09-16 19:00:00,133.6,31.3,136.0,1.2,2.0,72.0,296.0,27.8894167,71.37526358
2024-09-16 20:00:00,99.9,28.2,137.0,1.3,2.2,73.0,201.0,27.8894167,71.37526358
2024-09-16 21:00:00,86.1,26.8,139.0,1.3,2.7,74.0,138.0,27.8894167,71.37526358
2024-09-16 22:00:00,88.0,27.0,144.0,1.3,3.5,76.0,133.0,27.8894167,71.37526358
2024-09-16 23:00:00,98.0,28.1,151.0,1.4,4.4,79.0,160.0,27.8894167,71.37526358
2024-09-17 00:00:00,102.7,29.0,156.0,1.6,5.1,78.0,168.0,27.8894167,71.37526358
2024-09-17 01:00:00,110.8,29.3,157.0,1.8,5.7,73.0,181.0,27.8894167,71.37526358
2024-09-17 02:00:00,116.2,29.2,159.0,2.0,6.4,66.0,200.0,27.8894167,71.37526358
2024-09-17 03:00:00,118.3,28.6,159.0,2.0,6.8,65.0,214.0,27.8894167,71.37526358
2024-09-17 04:00:00,101.7,26.1,156.0,1.6,6.4,74.0,214.0,27.8894167,71.37526358
2024-09-17 05:00:00,98.3,24.7,151.0,1.1,5.6,89.0,209.0,27.8894167,71.37526358
2024-09-17 06:00:00,114.1,25.0,147.0,0.6,4.8,100.0,218.0,27.8894167,71.37526358
2024-09-17 07:00:00,143.0,26.5,146.0,0.4,4.2,103.0,252.0,27.8894167,71.37526358
2024-09-17 08:00:00,152.3,26.8,145.0,0.3,3.6,103.0,300.0,27.8894167,71.37526358
2024-09-17 09:00:00,160.7,27.2,145.0,0.3,3.1,102.0,347.0,27.8894167,71.37526358
2024-09-17 10:00:00,173.7,27.9,145.0,0.2,2.9,103.0,396.0,27.8894167,71.37526358
2024-09-17 11:00:00,191.4,28.9,144.0,0.2,2.8,103.0,444.0,27.8894167,71.37526358
2024-09-17 12:00:00,157.9,25.5,145.0,0.3,2.7,101.0,345.0,27.8894167,71.37526358
2024-09-17 13:00:00,168.1,26.1,145.0,0.6,2.7,96.0,330.0,27.8894167,71.37526358
2024-09-17 14:00:00,159.3,26.4,144.0,0.9,2.6,88.0,308.0,27.8894167,71.37526358
2024-09-17 15:00:00,140.2,26.6,144.0,1.3,2.5,81.0,292.0,27.8894167,71.37526358
2024-09-17 16:00:00,138.3,27.2,144.0,1.7,2.4,75.0,292.0,27.8894167,71.37526358
2024-09-17 17:00:00,141.1,27.5,145.0,2.0,2.2,69.0,296.0,27.8894167,71.37526358
2024-09-17 18:00:00,137.8,27.0,145.0,2.2,2.1,65.0,283.0,27.8894167,71.37526358
2024-09-17 19:00:00,119.7,25.3,143.0,2.1,2.0,63.0,235.0,27.8894167,71.37526358
2024-09-17 20:00:00,89.6,22.4,140.0,1.8,1.8,63.0,169.0,27.8894167,71.37526358
2024-09-17 21:00:00,69.2,20.3,138.0,1.5,1.9,64.0,116.0,27.8894167,71.37526358
2024-09-17 22:00:00,61.0,19.7,138.0,1.2,2.2,68.0,87.0,27.8894167,71.37526358
2024-09-17 23:00:00,55.5,19.4,139.0,1.0,2.7,75.0,70.0,27.8894167,71.37526358
2024-09-18 00:00:00,53.0,19.0,143.0,1.6,2.3,62.0,73.0,27.8894167,71.37526358
2024-09-18 01:00:00,49.5,19.1,144.0,1.4,3.0,69.0,63.0,27.8894167,71.37526358
2024-09-18 02:00:00,46.8,19.1,146.0,1.0,4.0,79.0,51.0,27.8894167,71.37526358
2024-09-18 03:00:00,49.4,19.3,147.0,0.7,4.5,88.0,57.0,27.8894167,71.37526358
2024-09-18 04:00:00,61.9,19.5,147.0,0.5,4.3,94.0,102.0,27.8894167,71.37526358
2024-09-18 05:00:00,95.0,20.9,147.0,0.3,3.6,98.0,165.0,27.8894167,71.37526358
2024-09-18 06:00:00,106.2,22.2,147.0,0.2,3.1,101.0,205.0,27.8894167,71.37526358
2024-09-18 07:00:00,99.7,22.6,148.0,0.2,2.8,102.0,200.0,27.8894167,71.37526358
2024-09-18 08:00:00,93.1,23.2,149.0,0.2,2.6,102.0,172.0,27.8894167,71.37526358
2024-09-18 09:00:00,87.3,23.6,150.0,0.2,2.5,102.0,145.0,27.8894167,71.37526358
2024-09-18 10:00:00,81.7,23.8,151.0,0.2,2.4,104.0,128.0,27.8894167,71.37526358
2024-09-18 11:00:00,75.4,23.7,152.0,0.1,2.4,107.0,111.0,27.8894167,71.37526358
2024-09-18 12:00:00,61.0,21.4,160.0,0.3,3.0,109.0,79.0,27.8894167,71.37526358
2024-09-18 13:00:00,58.7,22.1,162.0,0.4,3.2,109.0,69.0,27.8894167,71.37526358
2024-09-18 14:00:00,56.1,22.8,167.0,0.5,3.6,108.0,56.0,27.8894167,71.37526358
2024-09-18 15:00:00,52.9,23.6,176.0,0.7,4.1,108.0,45.0,27.8894167,71.37526358
2024-09-18 16:00:00,51.7,25.1,195.0,1.1,4.9,109.0,40.0,27.8894167,71.37526358
2024-09-18 17:00:00,54.5,27.4,219.0,1.5,5.9,111.0,37.0,27.8894167,71.37526358
2024-09-18 18:00:00,58.9,29.8,240.0,1.8,6.6,111.0,34.0,27.8894167,71.37526358
2024-09-18 19:00:00,59.8,30.7,253.0,1.9,6.9,109.0,28.0,27.8894167,71.37526358
2024-09-18 20:00:00,57.9,31.4,262.0,1.8,6.9,106.0,21.0,27.8894167,71.37526358
2024-09-18 21:00:00,55.6,32.5,269.0,1.8,6.8,103.0,15.0,27.8894167,71.37526358
2024-09-18 22:00:00,53.6,33.1,274.0,1.8,6.6,102.0,10.0,27.8894167,71.37526358
2024-09-18 23:00:00,52.3,33.3,277.0,1.8,6.4,102.0,5.0,27.8894167,71.37526358
2024-09-19 00:00:00,53.6,33.3,280.0,1.9,6.6,91.0,6.0,27.8894167,71.37526358
2024-09-19 01:00:00,52.5,33.2,281.0,1.8,6.5,94.0,4.0,27.8894167,71.37526358
2024-09-19 02:00:00,51.5,32.8,282.0,1.6,6.3,100.0,2.0,27.8894167,71.37526358
2024-09-19 03:00:00,54.4,34.1,281.0,1.4,6.3,108.0,5.0,27.8894167,71.37526358
2024-09-19 04:00:00,62.9,36.3,278.0,1.1,6.6,123.0,17.0,27.8894167,71.37526358
2024-09-19 05:00:00,71.5,38.1,274.0,0.7,7.0,141.0,34.0,27.8894167,71.37526358
2024-09-19 06:00:00,76.4,38.1,270.0,0.4,7.4,153.0,47.0,27.8894167,71.37526358
2024-09-19 07:00:00,82.4,39.0,265.0,0.3,7.7,154.0,53.0,27.8894167,71.37526358
2024-09-19 08:00:00,81.7,38.1,260.0,0.3,8.0,150.0,54.0,27.8894167,71.37526358
2024-09-19 09:00:00,75.4,35.7,256.0,0.3,7.9,146.0,53.0,27.8894167,71.37526358
2024-09-19 10:00:00,68.9,33.3,255.0,0.3,7.0,146.0,48.0,27.8894167,71.37526358
2024-09-19 11:00:00,63.6,31.7,255.0,0.4,5.6,147.0,40.0,27.8894167,71.37526358
2024-09-19 12:00:00,47.0,25.0,232.0,0.6,4.8,146.0,22.0,27.8894167,71.37526358
2024-09-19 13:00:00,48.3,26.3,238.0,0.6,5.2,145.0,19.0,27.8894167,71.37526358
2024-09-19 14:00:00,48.2,27.2,247.0,0.7,5.6,144.0,16.0,27.8894167,71.37526358
2024-09-19 15:00:00,46.9,27.4,253.0,0.8,5.9,140.0,12.0,27.8894167,71.37526358
2024-09-19 16:00:00,43.8,26.5,254.0,0.9,5.7,131.0,8.0,27.8894167,71.37526358
2024-09-19 17:00:00,39.6,25.0,251.0,1.0,5.2,119.0,4.0,27.8894167,71.37526358
2024-09-19 18:00:00,33.9,22.2,248.0,1.1,4.9,109.0,1.0,27.8894167,71.37526358
2024-09-19 19:00:00,29.2,19.6,243.0,1.2,4.9,104.0,0.0,27.8894167,71.37526358
2024-09-19 20:00:00,26.0,17.6,238.0,1.4,5.1,101.0,0.0,27.8894167,71.37526358
2024-09-19 21:00:00,24.0,16.5,233.0,1.7,5.3,98.0,0.0,27.8894167,71.37526358
2024-09-19 22:00:00,23.3,16.0,230.0,2.3,5.3,91.0,0.0,27.8894167,71.37526358
2024-09-19 23:00:00,23.8,16.4,227.0,2.9,5.2,84.0,0.0,27.8894167,71.37526358
2024-09-20 00:00:00,22.8,15.1,228.0,2.9,5.1,77.0,2.0,27.8894167,71.37526358
2024-09-20 01:00:00,22.1,14.8,226.0,2.5,5.7,85.0,2.0,27.8894167,71.37526358
2024-09-20 02:00:00,22.2,15.0,224.0,1.9,6.6,95.0,2.0,27.8894167,71.37526358
2024-09-20 03:00:00,21.1,14.1,224.0,1.4,7.1,106.0,2.0,27.8894167,71.37526358
2024-09-20 04:00:00,22.5,14.9,230.0,1.0,7.1,116.0,4.0,27.8894167,71.37526358
2024-09-20 05:00:00,29.1,18.5,237.0,0.7,6.8,126.0,6.0,27.8894167,71.37526358
2024-09-20 06:00:00,37.5,22.4,242.0,0.5,6.5,133.0,8.0,27.8894167,71.37526358
2024-09-20 07:00:00,43.2,24.9,240.0,0.4,6.1,134.0,10.0,27.8894167,71.37526358
2024-09-20 08:00:00,42.5,24.3,235.0,0.3,5.7,132.0,11.0,27.8894167,71.37526358
2024-09-20 09:00:00,39.5,22.9,229.0,0.3,5.3,129.0,11.0,27.8894167,71.37526358
2024-09-20 10:00:00,36.6,21.4,223.0,0.3,4.9,127.0,10.0,27.8894167,71.37526358
2024-09-20 11:00:00,34.2,20.4,215.0,0.3,4.5,126.0,8.0,27.8894167,71.37526358
2024-09-20 12:00:00,27.1,16.6,197.0,0.3,3.8,118.0,5.0,27.8894167,71.37526358
2024-09-20 13:00:00,26.6,16.5,195.0,0.4,3.7,116.0,4.0,27.8894167,71.37526358
2024-09-20 14:00:00,26.3,16.5,193.0,0.4,3.5,112.0,3.0,27.8894167,71.37526358
2024-09-20 15:00:00,26.1,16.8,192.0,0.6,3.3,107.0,2.0,27.8894167,71.37526358
2024-09-20 16:00:00,25.9,17.1,192.0,0.9,3.1,99.0,1.0,27.8894167,71.37526358
2024-09-20 17:00:00,26.1,17.4,192.0,1.2,2.9,89.0,1.0,27.8894167,71.37526358
2024-09-20 18:00:00,26.3,17.6,194.0,1.5,2.7,82.0,1.0,27.8894167,71.37526358
2024-09-20 19:00:00,26.5,17.9,197.0,1.7,2.6,79.0,1.0,27.8894167,71.37526358
2024-09-20 20:00:00,26.6,18.0,202.0,1.9,2.5,78.0,1.0,27.8894167,71.37526358
2024-09-20 21:00:00,26.7,18.0,207.0,2.1,2.5,77.0,1.0,27.8894167,71.37526358
2024-09-20 22:00:00,26.7,18.1,212.0,2.3,2.5,74.0,0.0,27.8894167,71.37526358
2024-09-20 23:00:00,26.4,18.0,218.0,2.5,2.6,70.0,0.0,27.8894167,71.37526358
2024-09-21 00:00:00,29.0,19.3,219.0,3.9,2.6,60.0,2.0,27.8894167,71.37526358
2024-09-21 01:00:00,28.2,19.0,222.0,3.5,2.6,63.0,2.0,27.8894167,71.37526358
2024-09-21 02:00:00,27.6,18.8,225.0,2.8,2.6,69.0,3.0,27.8894167,71.37526358
2024-09-21 03:00:00,28.7,18.7,225.0,2.2,2.6,77.0,3.0,27.8894167,71.37526358
2024-09-21 04:00:00,29.5,18.6,218.0,1.5,2.5,91.0,3.0,27.8894167,71.37526358
2024-09-21 05:00:00,29.1,18.7,207.0,0.8,2.5,107.0,2.0,27.8894167,71.37526358
2024-09-21 06:00:00,27.3,17.8,198.0,0.3,2.4,119.0,2.0,27.8894167,71.37526358
2024-09-21 07:00:00,25.3,16.5,192.0,0.2,2.3,121.0,2.0,27.8894167,71.37526358
2024-09-21 08:00:00,23.7,15.5,188.0,0.2,2.2,118.0,2.0,27.8894167,71.37526358
2024-09-21 09:00:00,22.6,14.8,184.0,0.3,2.2,115.0,2.0,27.8894167,71.37526358
2024-09-21 10:00:00,21.5,14.1,181.0,0.3,2.2,114.0,2.0,27.8894167,71.37526358
2024-09-21 11:00:00,20.7,13.5,180.0,0.3,2.3,113.0,2.0,27.8894167,71.37526358
2024-09-21 12:00:00,21.1,13.4,184.0,0.3,2.3,112.0,3.0,27.8894167,71.37526358
2024-09-21 13:00:00,20.4,12.9,181.0,0.3,2.3,110.0,3.0,27.8894167,71.37526358
2024-09-21 14:00:00,20.0,12.5,178.0,0.4,2.3,107.0,4.0,27.8894167,71.37526358
2024-09-21 15:00:00,19.7,12.3,175.0,0.6,2.3,102.0,4.0,27.8894167,71.37526358
2024-09-21 16:00:00,19.6,12.4,174.0,1.1,2.2,94.0,4.0,27.8894167,71.37526358
2024-09-21 17:00:00,20.0,12.9,174.0,1.7,2.0,83.0,3.0,27.8894167,71.37526358
2024-09-21 18:00:00,20.7,13.5,177.0,2.2,2.0,74.0,2.0,27.8894167,71.37526358
2024-09-21 19:00:00,23.4,15.4,187.0,2.4,2.2,68.0,2.0,27.8894167,71.37526358
2024-09-21 20:00:00,24.9,16.5,200.0,2.6,2.4,62.0,1.0,27.8894167,71.37526358
2024-09-21 21:00:00,25.6,17.1,210.0,2.7,2.6,58.0,1.0,27.8894167,71.37526358
2024-09-21 22:00:00,25.2,16.9,211.0,2.9,2.6,54.0,0.0,27.8894167,71.37526358
2024-09-21 23:00:00,24.6,16.7,208.0,3.1,2.4,50.0,0.0,27.8894167,71.37526358
2024-09-22 00:00:00,27.2,16.2,192.0,2.2,2.6,54.0,10.0,27.8894167,71.37526358
2024-09-22 01:00:00,24.7,16.0,192.0,2.1,2.6,54.0,16.0,27.8894167,71.37526358
2024-09-22 02:00:00,24.6,16.1,193.0,2.0,2.6,55.0,23.0,27.8894167,71.37526358
2024-09-22 03:00:00,34.8,17.1,193.0,1.8,2.6,61.0,28.0,27.8894167,71.37526358
2024-09-22 04:00:00,47.3,18.7,192.0,1.3,2.5,78.0,27.0,27.8894167,71.37526358
2024-09-22 05:00:00,42.0,18.5,191.0,0.7,2.4,102.0,22.0,27.8894167,71.37526358
2024-09-22 06:00:00,31.9,17.3,188.0,0.3,2.3,118.0,18.0,27.8894167,71.37526358
2024-09-22 07:00:00,29.3,16.6,184.0,0.2,2.3,122.0,15.0,27.8894167,71.37526358
2024-09-22 08:00:00,28.1,16.1,178.0,0.2,2.2,119.0,13.0,27.8894167,71.37526358
2024-09-22 09:00:00,27.2,15.8,174.0,0.3,2.2,116.0,11.0,27.8894167,71.37526358
2024-09-22 10:00:00,26.1,15.4,171.0,0.3,2.2,116.0,9.0,27.8894167,71.37526358
2024-09-22 11:00:00,25.2,15.1,169.0,0.2,2.1,116.0,8.0,27.8894167,71.37526358
2024-09-22 12:00:00,24.0,15.0,176.0,0.3,2.1,115.0,5.0,27.8894167,71.37526358
2024-09-22 13:00:00,22.5,14.3,174.0,0.4,2.1,113.0,4.0,27.8894167,71.37526358
2024-09-22 14:00:00,21.0,13.6,171.0,0.5,2.2,109.0,2.0,27.8894167,71.37526358
2024-09-22 15:00:00,19.5,12.8,169.0,0.7,2.2,104.0,1.0,27.8894167,71.37526358
2024-09-22 16:00:00,18.3,12.2,168.0,1.0,2.2,96.0,0.0,27.8894167,71.37526358
2024-09-22 17:00:00,18.5,12.4,167.0,1.4,2.2,85.0,0.0,27.8894167,71.37526358
