date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 20:00:00,79.2,52.2,580.0,12.4,7.5,93.0,4.0,31.61961197,72.14254362
2024-09-11 21:00:00,79.4,52.3,566.0,12.6,7.5,91.0,3.0,31.61961197,72.14254362
2024-09-11 22:00:00,80.8,52.9,566.0,13.9,7.4,84.0,3.0,31.61961197,72.14254362
2024-09-11 23:00:00,82.7,53.9,571.0,15.6,7.3,75.0,4.0,31.61961197,72.14254362
2024-09-12 00:00:00,82.9,53.7,518.0,15.7,5.7,64.0,6.0,31.61961197,72.14254362
2024-09-12 01:00:00,83.1,54.0,535.0,13.9,5.7,71.0,6.0,31.61961197,72.14254362
2024-09-12 02:00:00,83.6,54.6,555.0,11.3,5.8,82.0,6.0,31.61961197,72.14254362
2024-09-12 03:00:00,83.8,54.4,550.0,8.7,6.2,97.0,7.0,31.61961197,72.14254362
2024-09-12 04:00:00,83.1,52.0,496.0,5.9,7.1,118.0,12.0,31.61961197,72.14254362
2024-09-12 05:00:00,83.8,49.5,416.0,3.1,8.3,143.0,18.0,31.61961197,72.14254362
2024-09-12 06:00:00,81.3,46.1,354.0,1.1,9.2,161.0,23.0,31.61961197,72.14254362
2024-09-12 07:00:00,78.9,44.1,329.0,0.5,9.6,166.0,25.0,31.61961197,72.14254362
2024-09-12 08:00:00,76.6,42.4,321.0,0.6,9.9,165.0,26.0,31.61961197,72.14254362
2024-09-12 09:00:00,76.6,41.9,317.0,0.9,10.1,164.0,27.0,31.61961197,72.14254362
2024-09-12 10:00:00,76.6,41.6,307.0,0.8,10.5,168.0,29.0,31.61961197,72.14254362
2024-09-12 11:00:00,77.1,41.7,301.0,0.8,10.9,172.0,30.0,31.61961197,72.14254362
2024-09-12 12:00:00,103.8,56.3,302.0,1.4,9.7,176.0,39.0,31.61961197,72.14254362
2024-09-12 13:00:00,102.7,56.8,335.0,3.2,9.7,162.0,32.0,31.61961197,72.14254362
2024-09-12 14:00:00,102.7,60.5,382.0,5.7,9.6,142.0,22.0,31.61961197,72.14254362
2024-09-12 15:00:00,103.8,63.1,434.0,7.6,9.3,126.0,14.0,31.61961197,72.14254362
2024-09-12 16:00:00,105.5,65.4,499.0,8.5,8.7,116.0,9.0,31.61961197,72.14254362
2024-09-12 17:00:00,105.5,66.6,569.0,8.8,7.9,109.0,6.0,31.61961197,72.14254362
2024-09-12 18:00:00,102.2,65.4,611.0,8.6,7.1,105.0,4.0,31.61961197,72.14254362
2024-09-12 19:00:00,96.9,62.4,604.0,7.7,6.2,105.0,3.0,31.61961197,72.14254362
2024-09-12 20:00:00,89.9,58.1,569.0,6.2,5.2,108.0,3.0,31.61961197,72.14254362
2024-09-12 21:00:00,81.7,52.7,531.0,5.1,4.8,111.0,3.0,31.61961197,72.14254362
2024-09-12 22:00:00,73.6,47.4,492.0,4.5,5.2,113.0,3.0,31.61961197,72.14254362
2024-09-12 23:00:00,66.4,42.6,451.0,4.2,6.1,114.0,3.0,31.61961197,72.14254362
2024-09-13 00:00:00,66.1,42.0,450.0,4.8,5.8,103.0,6.0,31.61961197,72.14254362
2024-09-13 01:00:00,66.6,42.3,471.0,5.0,6.6,104.0,4.0,31.61961197,72.14254362
2024-09-13 02:00:00,67.3,42.8,498.0,5.3,7.7,106.0,3.0,31.61961197,72.14254362
2024-09-13 03:00:00,68.9,43.7,510.0,5.2,8.7,113.0,8.0,31.61961197,72.14254362
2024-09-13 04:00:00,68.9,41.3,493.0,4.3,9.4,132.0,26.0,31.61961197,72.14254362
2024-09-13 05:00:00,70.3,35.5,461.0,3.0,9.9,156.0,51.0,31.61961197,72.14254362
2024-09-13 06:00:00,76.1,33.9,428.0,2.0,10.1,174.0,71.0,31.61961197,72.14254362
2024-09-13 07:00:00,79.2,32.8,399.0,1.5,9.7,180.0,82.0,31.61961197,72.14254362
2024-09-13 08:00:00,80.1,32.2,371.0,1.3,8.9,180.0,89.0,31.61961197,72.14254362
2024-09-13 09:00:00,81.3,32.5,347.0,1.2,8.2,179.0,95.0,31.61961197,72.14254362
2024-09-13 10:00:00,83.1,32.9,325.0,1.0,7.7,179.0,102.0,31.61961197,72.14254362
2024-09-13 11:00:00,85.0,33.8,308.0,0.9,7.3,178.0,108.0,31.61961197,72.14254362
2024-09-13 12:00:00,123.9,47.1,288.0,1.4,6.5,162.0,159.0,31.61961197,72.14254362
2024-09-13 13:00:00,119.0,46.9,318.0,3.3,6.4,148.0,136.0,31.61961197,72.14254362
2024-09-13 14:00:00,101.7,46.9,360.0,6.0,6.3,129.0,104.0,31.61961197,72.14254362
2024-09-13 15:00:00,98.0,49.6,402.0,8.2,6.4,112.0,77.0,31.61961197,72.14254362
2024-09-13 16:00:00,95.7,51.1,444.0,9.5,6.8,100.0,62.0,31.61961197,72.14254362
2024-09-13 17:00:00,94.1,52.2,486.0,10.4,7.4,91.0,53.0,31.61961197,72.14254362
2024-09-13 18:00:00,91.3,51.9,513.0,11.0,8.0,83.0,47.0,31.61961197,72.14254362
2024-09-13 19:00:00,88.0,50.6,512.0,11.3,8.8,76.0,44.0,31.61961197,72.14254362
2024-09-13 20:00:00,86.4,49.8,497.0,11.4,9.6,70.0,43.0,31.61961197,72.14254362
2024-09-13 21:00:00,86.8,49.8,489.0,11.4,10.0,64.0,44.0,31.61961197,72.14254362
2024-09-13 22:00:00,87.5,49.9,503.0,11.6,9.8,57.0,47.0,31.61961197,72.14254362
2024-09-13 23:00:00,88.2,49.4,526.0,11.8,9.1,50.0,51.0,31.61961197,72.14254362
2024-09-14 00:00:00,83.6,49.8,594.0,10.6,8.5,50.0,40.0,31.61961197,72.14254362
2024-09-14 01:00:00,78.9,47.1,569.0,9.7,8.3,55.0,44.0,31.61961197,72.14254362
2024-09-14 02:00:00,75.4,44.6,532.0,8.4,8.1,63.0,50.0,31.61961197,72.14254362
2024-09-14 03:00:00,80.1,42.7,484.0,6.9,7.9,75.0,57.0,31.61961197,72.14254362
2024-09-14 04:00:00,78.0,37.3,415.0,5.1,7.8,94.0,67.0,31.61961197,72.14254362
2024-09-14 05:00:00,75.0,33.5,335.0,3.2,7.7,117.0,78.0,31.61961197,72.14254362
2024-09-14 06:00:00,77.8,33.3,274.0,1.8,7.6,134.0,90.0,31.61961197,72.14254362
2024-09-14 07:00:00,82.9,34.0,248.0,1.2,7.5,142.0,102.0,31.61961197,72.14254362
2024-09-14 08:00:00,88.0,34.6,241.0,1.1,7.4,145.0,114.0,31.61961197,72.14254362
2024-09-14 09:00:00,90.6,34.5,234.0,1.1,7.2,146.0,123.0,31.61961197,72.14254362
2024-09-14 10:00:00,91.3,34.1,216.0,0.9,6.8,145.0,131.0,31.61961197,72.14254362
2024-09-14 11:00:00,92.2,33.9,197.0,0.7,6.4,142.0,136.0,31.61961197,72.14254362
2024-09-14 12:00:00,121.1,43.3,193.0,1.2,5.9,133.0,176.0,31.61961197,72.14254362
2024-09-14 13:00:00,117.6,43.2,220.0,3.2,5.9,121.0,153.0,31.61961197,72.14254362
2024-09-14 14:00:00,102.7,43.2,259.0,5.9,5.8,105.0,120.0,31.61961197,72.14254362
2024-09-14 15:00:00,93.6,44.1,304.0,8.3,5.9,91.0,94.0,31.61961197,72.14254362
2024-09-14 16:00:00,92.9,46.4,357.0,10.0,6.2,83.0,80.0,31.61961197,72.14254362
2024-09-14 17:00:00,92.2,48.0,415.0,11.4,6.6,78.0,72.0,31.61961197,72.14254362
2024-09-14 18:00:00,92.4,49.4,469.0,12.4,6.9,73.0,66.0,31.61961197,72.14254362
2024-09-14 19:00:00,93.4,50.5,515.0,13.1,7.1,69.0,61.0,31.61961197,72.14254362
2024-09-14 20:00:00,94.3,51.8,556.0,13.4,7.3,66.0,58.0,31.61961197,72.14254362
2024-09-14 21:00:00,95.5,53.1,590.0,13.5,7.5,63.0,56.0,31.61961197,72.14254362
2024-09-14 22:00:00,97.1,54.1,616.0,13.5,7.6,58.0,54.0,31.61961197,72.14254362
2024-09-14 23:00:00,98.3,54.7,635.0,13.3,7.7,53.0,52.0,31.61961197,72.14254362
2024-09-15 00:00:00,96.2,53.7,666.0,13.6,8.4,52.0,55.0,31.61961197,72.14254362
2024-09-15 01:00:00,93.1,51.3,645.0,11.9,9.1,62.0,58.0,31.61961197,72.14254362
2024-09-15 02:00:00,94.3,51.1,615.0,9.5,10.1,76.0,64.0,31.61961197,72.14254362
2024-09-15 03:00:00,103.4,51.2,577.0,7.2,11.0,94.0,79.0,31.61961197,72.14254362
2024-09-15 04:00:00,117.8,51.5,529.0,5.3,11.9,120.0,111.0,31.61961197,72.14254362
2024-09-15 05:00:00,132.7,52.7,474.0,3.5,12.7,149.0,152.0,31.61961197,72.14254362
2024-09-15 06:00:00,141.1,51.9,422.0,2.1,12.8,168.0,185.0,31.61961197,72.14254362
2024-09-15 07:00:00,145.3,50.1,372.0,1.4,11.5,170.0,203.0,31.61961197,72.14254362
2024-09-15 08:00:00,144.8,48.7,325.0,1.1,9.5,162.0,212.0,31.61961197,72.14254362
2024-09-15 09:00:00,143.4,48.1,291.0,1.0,7.9,155.0,216.0,31.61961197,72.14254362
2024-09-15 10:00:00,140.6,47.4,273.0,0.7,7.2,154.0,217.0,31.61961197,72.14254362
2024-09-15 11:00:00,137.8,46.8,269.0,0.7,6.8,155.0,212.0,31.61961197,72.14254362
2024-09-15 12:00:00,149.0,50.5,262.0,1.2,6.0,142.0,222.0,31.61961197,72.14254362
2024-09-15 13:00:00,145.8,50.2,272.0,2.6,5.9,131.0,201.0,31.61961197,72.14254362
2024-09-15 14:00:00,140.2,49.7,288.0,4.6,5.8,116.0,171.0,31.61961197,72.14254362
2024-09-15 15:00:00,121.1,50.2,316.0,6.7,5.7,101.0,144.0,31.61961197,72.14254362
2024-09-15 16:00:00,113.9,51.2,370.0,9.0,5.6,88.0,124.0,31.61961197,72.14254362
2024-09-15 17:00:00,114.6,53.8,436.0,11.5,5.5,77.0,108.0,31.61961197,72.14254362
2024-09-15 18:00:00,112.0,55.5,481.0,13.1,5.6,68.0,94.0,31.61961197,72.14254362
2024-09-15 19:00:00,106.9,55.5,486.0,13.2,6.1,65.0,82.0,31.61961197,72.14254362
2024-09-15 20:00:00,104.8,55.5,471.0,12.5,6.8,65.0,74.0,31.61961197,72.14254362
2024-09-15 21:00:00,104.3,55.6,461.0,12.5,7.3,63.0,67.0,31.61961197,72.14254362
2024-09-15 22:00:00,102.4,54.4,467.0,14.3,7.5,56.0,62.0,31.61961197,72.14254362
2024-09-15 23:00:00,101.5,54.1,479.0,16.7,7.7,47.0,60.0,31.61961197,72.14254362
2024-09-16 00:00:00,103.8,55.8,513.0,14.2,10.4,60.0,60.0,31.61961197,72.14254362
2024-09-16 01:00:00,107.1,57.6,536.0,12.7,11.4,66.0,66.0,31.61961197,72.14254362
2024-09-16 02:00:00,111.1,59.0,565.0,10.5,12.8,76.0,74.0,31.61961197,72.14254362
2024-09-16 03:00:00,117.3,57.2,563.0,8.2,13.6,89.0,86.0,31.61961197,72.14254362
2024-09-16 04:00:00,123.9,55.5,500.0,5.7,13.5,109.0,105.0,31.61961197,72.14254362
2024-09-16 05:00:00,122.0,49.8,406.0,3.1,12.9,131.0,127.0,31.61961197,72.14254362
2024-09-16 06:00:00,123.9,47.8,330.0,1.2,12.0,147.0,145.0,31.61961197,72.14254362
2024-09-16 07:00:00,123.9,45.8,292.0,0.5,10.7,150.0,155.0,31.61961197,72.14254362
2024-09-16 08:00:00,121.1,43.7,272.0,0.6,9.0,145.0,160.0,31.61961197,72.14254362
2024-09-16 09:00:00,119.0,41.8,257.0,0.7,7.8,141.0,163.0,31.61961197,72.14254362
2024-09-16 10:00:00,115.9,40.0,241.0,0.6,7.3,141.0,166.0,31.61961197,72.14254362
2024-09-16 11:00:00,112.9,38.1,229.0,0.6,7.2,141.0,167.0,31.61961197,72.14254362
2024-09-16 12:00:00,129.9,42.7,221.0,1.0,7.2,130.0,193.0,31.61961197,72.14254362
2024-09-16 13:00:00,125.7,41.3,246.0,2.7,7.2,122.0,173.0,31.61961197,72.14254362
2024-09-16 14:00:00,115.0,41.8,282.0,5.0,7.1,110.0,144.0,31.61961197,72.14254362
2024-09-16 15:00:00,105.9,44.4,320.0,7.3,7.1,99.0,118.0,31.61961197,72.14254362
2024-09-16 16:00:00,100.4,46.1,363.0,9.4,7.2,89.0,97.0,31.61961197,72.14254362
2024-09-16 17:00:00,96.9,48.1,408.0,11.4,7.3,79.0,79.0,31.61961197,72.14254362
2024-09-16 18:00:00,93.4,48.8,441.0,12.8,7.5,71.0,64.0,31.61961197,72.14254362
2024-09-16 19:00:00,89.4,48.1,452.0,13.2,7.7,65.0,54.0,31.61961197,72.14254362
2024-09-16 20:00:00,84.8,46.3,450.0,13.1,8.0,60.0,47.0,31.61961197,72.14254362
2024-09-16 21:00:00,80.8,44.6,451.0,13.4,8.2,55.0,44.0,31.61961197,72.14254362
2024-09-16 22:00:00,79.6,43.8,458.0,14.8,8.2,50.0,44.0,31.61961197,72.14254362
2024-09-16 23:00:00,81.7,44.2,467.0,16.5,8.2,45.0,47.0,31.61961197,72.14254362
2024-09-17 00:00:00,77.3,42.6,486.0,14.8,8.3,45.0,43.0,31.61961197,72.14254362
2024-09-17 01:00:00,78.5,43.8,515.0,13.4,8.3,50.0,47.0,31.61961197,72.14254362
2024-09-17 02:00:00,82.0,45.5,552.0,11.4,8.4,59.0,53.0,31.61961197,72.14254362
2024-09-17 03:00:00,88.7,45.3,553.0,9.1,8.6,72.0,63.0,31.61961197,72.14254362
2024-09-17 04:00:00,90.6,40.6,483.0,6.4,9.1,96.0,81.0,31.61961197,72.14254362
2024-09-17 05:00:00,90.3,36.2,378.0,3.4,9.8,124.0,102.0,31.61961197,72.14254362
2024-09-17 06:00:00,91.5,33.1,293.0,1.2,10.0,144.0,118.0,31.61961197,72.14254362
2024-09-17 07:00:00,90.8,31.2,254.0,0.5,9.3,148.0,124.0,31.61961197,72.14254362
2024-09-17 08:00:00,90.1,30.3,236.0,0.5,8.1,143.0,125.0,31.61961197,72.14254362
2024-09-17 09:00:00,87.5,29.4,224.0,0.7,7.2,139.0,124.0,31.61961197,72.14254362
2024-09-17 10:00:00,83.8,28.3,211.0,0.5,6.7,139.0,121.0,31.61961197,72.14254362
2024-09-17 11:00:00,81.5,27.8,204.0,0.4,6.4,139.0,116.0,31.61961197,72.14254362
2024-09-17 12:00:00,99.7,35.4,226.0,1.0,5.5,137.0,131.0,31.61961197,72.14254362
2024-09-17 13:00:00,97.6,35.5,254.0,3.1,5.5,126.0,116.0,31.61961197,72.14254362
2024-09-17 14:00:00,92.7,36.1,295.0,6.1,5.6,111.0,95.0,31.61961197,72.14254362
2024-09-17 15:00:00,86.8,40.0,342.0,8.9,5.7,96.0,77.0,31.61961197,72.14254362
2024-09-17 16:00:00,83.6,42.6,406.0,11.6,5.9,81.0,64.0,31.61961197,72.14254362
2024-09-17 17:00:00,83.1,44.2,477.0,14.1,6.2,67.0,53.0,31.61961197,72.14254362
2024-09-17 18:00:00,82.2,44.7,518.0,15.5,6.5,57.0,45.0,31.61961197,72.14254362
2024-09-17 19:00:00,79.2,43.5,506.0,14.8,6.8,55.0,41.0,31.61961197,72.14254362
2024-09-17 20:00:00,77.5,42.3,464.0,13.0,7.1,58.0,40.0,31.61961197,72.14254362
2024-09-17 21:00:00,77.1,41.4,430.0,11.8,7.3,60.0,40.0,31.61961197,72.14254362
2024-09-17 22:00:00,77.5,41.3,416.0,12.1,7.5,59.0,40.0,31.61961197,72.14254362
2024-09-17 23:00:00,79.2,41.9,410.0,12.9,7.7,57.0,41.0,31.61961197,72.14254362
2024-09-18 00:00:00,71.0,34.5,306.0,8.6,12.0,73.0,47.0,31.61961197,72.14254362
2024-09-18 01:00:00,73.3,35.0,311.0,8.0,12.9,77.0,55.0,31.61961197,72.14254362
2024-09-18 02:00:00,78.9,36.2,317.0,7.2,14.1,82.0,67.0,31.61961197,72.14254362
2024-09-18 03:00:00,79.4,32.1,312.0,6.0,14.5,91.0,78.0,31.61961197,72.14254362
2024-09-18 04:00:00,84.1,31.0,286.0,4.3,13.4,106.0,88.0,31.61961197,72.14254362
2024-09-18 05:00:00,85.4,31.0,250.0,2.3,11.4,123.0,97.0,31.61961197,72.14254362
2024-09-18 06:00:00,86.1,31.3,223.0,0.8,9.6,136.0,103.0,31.61961197,72.14254362
2024-09-18 07:00:00,87.8,32.4,214.0,0.3,8.2,139.0,103.0,31.61961197,72.14254362
2024-09-18 08:00:00,85.9,32.1,215.0,0.4,6.9,138.0,100.0,31.61961197,72.14254362
2024-09-18 09:00:00,83.1,31.5,216.0,0.6,5.9,136.0,96.0,31.61961197,72.14254362
2024-09-18 10:00:00,80.6,31.0,211.0,0.5,5.3,137.0,94.0,31.61961197,72.14254362
2024-09-18 11:00:00,78.9,30.9,208.0,0.4,5.0,138.0,91.0,31.61961197,72.14254362
2024-09-18 12:00:00,80.6,33.3,242.0,1.0,4.5,142.0,81.0,31.61961197,72.14254362
2024-09-18 13:00:00,78.2,33.2,265.0,2.1,4.6,137.0,70.0,31.61961197,72.14254362
2024-09-18 14:00:00,71.7,33.5,298.0,3.7,4.7,129.0,54.0,31.61961197,72.14254362
2024-09-18 15:00:00,71.5,36.6,335.0,5.2,5.0,121.0,42.0,31.61961197,72.14254362
2024-09-18 16:00:00,72.4,38.9,373.0,6.1,5.5,115.0,37.0,31.61961197,72.14254362
2024-09-18 17:00:00,75.4,41.1,414.0,6.9,6.0,109.0,35.0,31.61961197,72.14254362
2024-09-18 18:00:00,77.5,43.0,456.0,8.0,6.4,101.0,33.0,31.61961197,72.14254362
2024-09-18 19:00:00,79.2,44.5,499.0,9.9,6.5,90.0,31.0,31.61961197,72.14254362
2024-09-18 20:00:00,80.8,46.3,544.0,12.2,6.4,78.0,29.0,31.61961197,72.14254362
2024-09-18 21:00:00,83.8,48.4,589.0,14.1,6.3,67.0,28.0,31.61961197,72.14254362
2024-09-18 22:00:00,87.3,50.6,635.0,15.4,6.1,56.0,26.0,31.61961197,72.14254362
2024-09-18 23:00:00,89.2,52.3,681.0,16.2,5.9,46.0,24.0,31.61961197,72.14254362
2024-09-19 00:00:00,99.4,59.6,824.0,12.3,9.1,55.0,26.0,31.61961197,72.14254362
2024-09-19 01:00:00,102.0,61.2,828.0,11.2,10.0,66.0,30.0,31.61961197,72.14254362
2024-09-19 02:00:00,105.0,62.4,829.0,9.7,11.3,82.0,35.0,31.61961197,72.14254362
2024-09-19 03:00:00,112.5,64.0,785.0,7.9,12.2,99.0,38.0,31.61961197,72.14254362
2024-09-19 04:00:00,115.0,61.0,657.0,5.6,12.5,120.0,39.0,31.61961197,72.14254362
2024-09-19 05:00:00,100.1,50.8,486.0,3.1,12.3,142.0,37.0,31.61961197,72.14254362
2024-09-19 06:00:00,74.3,39.5,352.0,1.3,11.6,157.0,34.0,31.61961197,72.14254362
2024-09-19 07:00:00,53.4,29.8,292.0,0.7,9.8,157.0,27.0,31.61961197,72.14254362
2024-09-19 08:00:00,47.3,27.4,269.0,0.8,7.4,150.0,19.0,31.61961197,72.14254362
2024-09-19 09:00:00,47.4,28.2,259.0,1.0,5.7,146.0,12.0,31.61961197,72.14254362
2024-09-19 10:00:00,48.4,29.4,259.0,1.1,5.4,151.0,9.0,31.61961197,72.14254362
2024-09-19 11:00:00,48.7,30.0,272.0,1.4,5.8,159.0,8.0,31.61961197,72.14254362
2024-09-19 12:00:00,50.9,31.0,275.0,1.7,5.9,160.0,10.0,31.61961197,72.14254362
2024-09-19 13:00:00,44.4,27.9,266.0,2.2,5.8,150.0,7.0,31.61961197,72.14254362
2024-09-19 14:00:00,38.9,25.6,255.0,2.9,5.6,136.0,4.0,31.61961197,72.14254362
2024-09-19 15:00:00,35.4,24.0,253.0,3.9,5.5,121.0,1.0,31.61961197,72.14254362
2024-09-19 16:00:00,34.5,24.0,269.0,5.2,5.4,106.0,0.0,31.61961197,72.14254362
2024-09-19 17:00:00,36.1,25.3,294.0,6.7,5.4,90.0,1.0,31.61961197,72.14254362
2024-09-19 18:00:00,38.3,26.8,317.0,8.0,5.3,76.0,1.0,31.61961197,72.14254362
2024-09-19 19:00:00,40.3,28.2,334.0,9.0,5.2,66.0,1.0,31.61961197,72.14254362
2024-09-19 20:00:00,42.1,29.5,348.0,9.9,5.2,58.0,1.0,31.61961197,72.14254362
2024-09-19 21:00:00,43.8,30.6,357.0,10.5,5.1,52.0,1.0,31.61961197,72.14254362
2024-09-19 22:00:00,44.8,31.3,358.0,11.1,4.9,45.0,1.0,31.61961197,72.14254362
2024-09-19 23:00:00,44.9,31.4,352.0,11.4,4.7,40.0,1.0,31.61961197,72.14254362
2024-09-20 00:00:00,45.3,31.7,333.0,11.3,4.5,45.0,1.0,31.61961197,72.14254362
2024-09-20 01:00:00,46.1,32.2,328.0,9.6,4.4,52.0,1.0,31.61961197,72.14254362
2024-09-20 02:00:00,47.5,33.1,321.0,7.1,4.4,63.0,2.0,31.61961197,72.14254362
2024-09-20 03:00:00,47.4,32.8,308.0,4.9,4.3,77.0,2.0,31.61961197,72.14254362
2024-09-20 04:00:00,41.9,28.8,287.0,3.3,4.3,96.0,2.0,31.61961197,72.14254362
2024-09-20 05:00:00,38.1,25.7,262.0,1.9,4.3,118.0,2.0,31.61961197,72.14254362
2024-09-20 06:00:00,35.0,23.3,239.0,0.9,4.2,133.0,2.0,31.61961197,72.14254362
2024-09-20 07:00:00,29.8,19.8,221.0,0.5,3.7,135.0,2.0,31.61961197,72.14254362
2024-09-20 08:00:00,26.9,17.6,206.0,0.5,3.1,129.0,3.0,31.61961197,72.14254362
2024-09-20 09:00:00,26.0,16.7,195.0,0.6,2.6,124.0,3.0,31.61961197,72.14254362
2024-09-20 10:00:00,25.6,16.3,186.0,0.5,2.3,124.0,3.0,31.61961197,72.14254362
2024-09-20 11:00:00,25.0,16.0,182.0,0.5,2.0,124.0,3.0,31.61961197,72.14254362
2024-09-20 12:00:00,23.5,15.6,202.0,0.9,1.7,116.0,2.0,31.61961197,72.14254362
2024-09-20 13:00:00,24.6,16.5,218.0,2.0,1.7,109.0,2.0,31.61961197,72.14254362
2024-09-20 14:00:00,26.5,18.0,243.0,3.5,1.7,100.0,1.0,31.61961197,72.14254362
2024-09-20 15:00:00,31.8,21.8,272.0,4.9,1.8,92.0,1.0,31.61961197,72.14254362
2024-09-20 16:00:00,36.2,25.0,311.0,5.9,2.1,88.0,1.0,31.61961197,72.14254362
2024-09-20 17:00:00,40.0,27.6,354.0,6.8,2.6,85.0,1.0,31.61961197,72.14254362
2024-09-20 18:00:00,42.4,29.2,387.0,7.3,3.0,82.0,1.0,31.61961197,72.14254362
2024-09-20 19:00:00,42.6,29.3,401.0,7.3,3.3,79.0,1.0,31.61961197,72.14254362
2024-09-20 20:00:00,41.9,28.8,405.0,7.0,3.5,77.0,1.0,31.61961197,72.14254362
2024-09-20 21:00:00,40.6,27.9,407.0,6.8,3.6,74.0,1.0,31.61961197,72.14254362
2024-09-20 22:00:00,39.3,27.0,408.0,6.9,3.6,68.0,1.0,31.61961197,72.14254362
2024-09-20 23:00:00,38.6,26.4,407.0,7.1,3.5,61.0,0.0,31.61961197,72.14254362
2024-09-21 00:00:00,40.3,27.6,438.0,7.7,3.7,54.0,1.0,31.61961197,72.14254362
2024-09-21 01:00:00,40.4,27.6,435.0,7.3,4.2,58.0,1.0,31.61961197,72.14254362
2024-09-21 02:00:00,40.4,27.6,428.0,6.6,5.0,65.0,2.0,31.61961197,72.14254362
2024-09-21 03:00:00,40.9,27.5,408.0,5.7,5.9,76.0,2.0,31.61961197,72.14254362
2024-09-21 04:00:00,41.9,27.3,364.0,4.2,7.3,97.0,3.0,31.61961197,72.14254362
2024-09-21 05:00:00,37.1,23.9,306.0,2.5,8.8,123.0,4.0,31.61961197,72.14254362
2024-09-21 06:00:00,32.6,21.0,261.0,1.2,9.5,141.0,4.0,31.61961197,72.14254362
2024-09-21 07:00:00,29.9,19.3,239.0,0.7,8.6,144.0,4.0,31.61961197,72.14254362
2024-09-21 08:00:00,27.6,17.8,230.0,0.7,6.9,138.0,3.0,31.61961197,72.14254362
2024-09-21 09:00:00,25.7,16.6,223.0,0.7,5.5,133.0,3.0,31.61961197,72.14254362
2024-09-21 10:00:00,24.6,15.8,213.0,0.6,4.8,131.0,3.0,31.61961197,72.14254362
2024-09-21 11:00:00,24.3,15.5,206.0,0.6,4.5,130.0,3.0,31.61961197,72.14254362
2024-09-21 12:00:00,26.5,17.1,217.0,1.1,4.2,136.0,4.0,31.61961197,72.14254362
2024-09-21 13:00:00,26.8,17.3,230.0,2.1,4.1,129.0,3.0,31.61961197,72.14254362
2024-09-21 14:00:00,30.5,20.0,250.0,3.5,4.1,118.0,3.0,31.61961197,72.14254362
2024-09-21 15:00:00,32.6,21.7,273.0,4.7,4.1,109.0,2.0,31.61961197,72.14254362
2024-09-21 16:00:00,33.8,22.6,302.0,5.5,4.3,102.0,2.0,31.61961197,72.14254362
2024-09-21 17:00:00,34.7,23.4,334.0,6.1,4.6,95.0,1.0,31.61961197,72.14254362
2024-09-21 18:00:00,35.2,23.7,360.0,6.6,4.8,89.0,1.0,31.61961197,72.14254362
2024-09-21 19:00:00,35.2,23.9,375.0,6.9,4.9,83.0,1.0,31.61961197,72.14254362
2024-09-21 20:00:00,35.4,24.1,384.0,7.0,4.9,77.0,1.0,31.61961197,72.14254362
2024-09-21 21:00:00,36.0,24.5,388.0,6.9,5.0,73.0,1.0,31.61961197,72.14254362
2024-09-21 22:00:00,36.7,25.0,387.0,6.5,5.1,72.0,1.0,31.61961197,72.14254362
2024-09-21 23:00:00,37.5,25.5,382.0,6.0,5.2,72.0,1.0,31.61961197,72.14254362
2024-09-22 00:00:00,38.0,25.9,400.0,7.5,4.7,57.0,1.0,31.61961197,72.14254362
2024-09-22 01:00:00,39.2,26.7,398.0,6.9,4.7,65.0,1.0,31.61961197,72.14254362
2024-09-22 02:00:00,39.6,27.0,393.0,6.0,4.7,77.0,1.0,31.61961197,72.14254362
2024-09-22 03:00:00,39.9,27.0,375.0,5.0,5.0,91.0,1.0,31.61961197,72.14254362
2024-09-22 04:00:00,39.7,26.5,332.0,3.7,6.0,108.0,2.0,31.61961197,72.14254362
2024-09-22 05:00:00,33.8,22.0,277.0,2.2,7.2,127.0,2.0,31.61961197,72.14254362
2024-09-22 06:00:00,28.8,18.7,233.0,1.1,7.8,139.0,3.0,31.61961197,72.14254362
2024-09-22 07:00:00,25.9,16.8,212.0,0.7,7.0,140.0,3.0,31.61961197,72.14254362
2024-09-22 08:00:00,23.9,15.5,202.0,0.7,5.5,135.0,3.0,31.61961197,72.14254362
2024-09-22 09:00:00,22.7,14.7,196.0,0.7,4.3,130.0,3.0,31.61961197,72.14254362
2024-09-22 10:00:00,22.2,14.4,189.0,0.6,3.7,129.0,3.0,31.61961197,72.14254362
2024-09-22 11:00:00,22.3,14.5,185.0,0.6,3.4,129.0,3.0,31.61961197,72.14254362
2024-09-22 12:00:00,28.2,18.2,197.0,1.0,3.2,127.0,3.0,31.61961197,72.14254362
2024-09-22 13:00:00,30.7,20.0,218.0,2.1,3.2,120.0,3.0,31.61961197,72.14254362
2024-09-22 14:00:00,34.0,22.4,248.0,3.6,3.3,111.0,2.0,31.61961197,72.14254362
2024-09-22 15:00:00,37.8,25.1,284.0,4.9,3.4,103.0,2.0,31.61961197,72.14254362
2024-09-22 16:00:00,42.3,28.2,331.0,5.8,3.7,98.0,2.0,31.61961197,72.14254362
2024-09-22 17:00:00,46.7,31.3,384.0,6.4,4.1,94.0,2.0,31.61961197,72.14254362
2024-09-22 18:00:00,50.4,33.8,425.0,6.7,4.4,91.0,2.0,31.61961197,72.14254362
