date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 19:00:00,102.7,71.0,1117.0,35.9,11.6,49.0,2.0,30.59250289,73.19230295
2024-09-11 20:00:00,93.6,64.7,1053.0,35.8,10.1,41.0,2.0,30.59250289,73.19230295
2024-09-11 21:00:00,88.0,60.8,1004.0,36.3,9.2,34.0,2.0,30.59250289,73.19230295
2024-09-11 22:00:00,88.0,60.8,1012.0,39.3,9.5,28.0,2.0,30.59250289,73.19230295
2024-09-11 23:00:00,89.2,61.5,1036.0,42.9,10.2,24.0,2.0,30.59250289,73.19230295
2024-09-12 00:00:00,71.0,48.9,778.0,18.3,9.9,85.0,1.0,30.59250289,73.19230295
2024-09-12 01:00:00,75.7,51.9,789.0,17.1,9.9,93.0,1.0,30.59250289,73.19230295
2024-09-12 02:00:00,81.3,55.6,800.0,15.3,9.9,105.0,1.0,30.59250289,73.19230295
2024-09-12 03:00:00,77.1,52.4,771.0,12.9,9.7,120.0,2.0,30.59250289,73.19230295
2024-09-12 04:00:00,72.9,48.1,667.0,9.3,9.2,141.0,5.0,30.59250289,73.19230295
2024-09-12 05:00:00,72.6,46.1,524.0,5.0,8.5,165.0,9.0,30.59250289,73.19230295
2024-09-12 06:00:00,74.7,45.9,414.0,1.9,7.9,182.0,12.0,30.59250289,73.19230295
2024-09-12 07:00:00,72.6,44.2,369.0,0.9,7.5,185.0,13.0,30.59250289,73.19230295
2024-09-12 08:00:00,69.8,42.3,358.0,1.0,7.2,181.0,14.0,30.59250289,73.19230295
2024-09-12 09:00:00,67.1,40.4,356.0,1.6,6.9,175.0,14.0,30.59250289,73.19230295
2024-09-12 10:00:00,64.7,38.9,355.0,2.4,6.5,169.0,13.0,30.59250289,73.19230295
2024-09-12 11:00:00,64.0,38.3,363.0,3.7,6.0,161.0,12.0,30.59250289,73.19230295
2024-09-12 12:00:00,81.0,50.4,418.0,6.9,5.4,154.0,11.0,30.59250289,73.19230295
2024-09-12 13:00:00,82.9,52.3,441.0,7.3,5.1,147.0,10.0,30.59250289,73.19230295
2024-09-12 14:00:00,81.7,51.8,473.0,7.8,4.7,137.0,8.0,30.59250289,73.19230295
2024-09-12 15:00:00,78.5,49.9,497.0,8.3,4.5,128.0,6.0,30.59250289,73.19230295
2024-09-12 16:00:00,73.6,47.0,506.0,8.8,4.6,121.0,5.0,30.59250289,73.19230295
2024-09-12 17:00:00,68.2,43.9,508.0,9.2,4.9,115.0,5.0,30.59250289,73.19230295
2024-09-12 18:00:00,61.9,40.3,504.0,9.4,5.5,112.0,4.0,30.59250289,73.19230295
2024-09-12 19:00:00,55.4,36.3,495.0,9.1,6.6,113.0,3.0,30.59250289,73.19230295
2024-09-12 20:00:00,50.8,33.8,480.0,8.6,7.9,115.0,2.0,30.59250289,73.19230295
2024-09-12 21:00:00,46.9,31.5,466.0,8.2,8.8,116.0,1.0,30.59250289,73.19230295
2024-09-12 22:00:00,45.4,30.7,451.0,8.0,8.7,112.0,0.0,30.59250289,73.19230295
2024-09-12 23:00:00,45.1,30.3,436.0,7.9,8.1,105.0,0.0,30.59250289,73.19230295
2024-09-13 00:00:00,56.9,35.4,536.0,10.6,7.2,83.0,15.0,30.59250289,73.19230295
2024-09-13 01:00:00,54.7,34.6,545.0,10.2,7.3,89.0,13.0,30.59250289,73.19230295
2024-09-13 02:00:00,55.3,35.4,553.0,9.5,7.5,99.0,12.0,30.59250289,73.19230295
2024-09-13 03:00:00,60.3,36.1,534.0,8.4,7.7,108.0,22.0,30.59250289,73.19230295
2024-09-13 04:00:00,69.4,31.2,463.0,6.5,8.0,118.0,53.0,30.59250289,73.19230295
2024-09-13 05:00:00,92.0,36.8,365.0,4.2,8.4,128.0,95.0,30.59250289,73.19230295
2024-09-13 06:00:00,100.4,41.1,286.0,2.4,8.4,135.0,127.0,30.59250289,73.19230295
2024-09-13 07:00:00,104.3,42.8,242.0,1.5,7.7,137.0,142.0,30.59250289,73.19230295
2024-09-13 08:00:00,105.5,43.0,216.0,1.1,6.7,137.0,146.0,30.59250289,73.19230295
2024-09-13 09:00:00,105.0,42.0,205.0,1.4,5.8,134.0,144.0,30.59250289,73.19230295
2024-09-13 10:00:00,102.9,41.0,203.0,2.0,5.2,130.0,132.0,30.59250289,73.19230295
2024-09-13 11:00:00,97.3,40.3,216.0,3.3,4.7,123.0,113.0,30.59250289,73.19230295
2024-09-13 12:00:00,104.3,47.5,295.0,6.1,5.6,119.0,120.0,30.59250289,73.19230295
2024-09-13 13:00:00,114.3,54.2,428.0,12.7,6.1,102.0,114.0,30.59250289,73.19230295
2024-09-13 14:00:00,125.7,62.4,612.0,21.9,6.8,77.0,106.0,30.59250289,73.19230295
2024-09-13 15:00:00,125.3,67.3,756.0,28.8,7.3,57.0,97.0,30.59250289,73.19230295
2024-09-13 16:00:00,121.1,68.2,831.0,31.7,7.6,45.0,85.0,30.59250289,73.19230295
2024-09-13 17:00:00,118.5,68.5,866.0,32.4,7.8,38.0,74.0,30.59250289,73.19230295
2024-09-13 18:00:00,116.9,67.3,856.0,31.6,7.6,33.0,70.0,30.59250289,73.19230295
2024-09-13 19:00:00,113.6,64.3,789.0,29.4,7.0,30.0,77.0,30.59250289,73.19230295
2024-09-13 20:00:00,109.9,60.8,677.0,25.9,6.1,30.0,93.0,30.59250289,73.19230295
2024-09-13 21:00:00,114.3,54.9,556.0,21.6,5.2,33.0,119.0,30.59250289,73.19230295
2024-09-13 22:00:00,150.9,55.2,420.0,16.1,4.1,42.0,168.0,30.59250289,73.19230295
2024-09-13 23:00:00,177.9,57.3,275.0,9.9,3.0,54.0,227.0,30.59250289,73.19230295
2024-09-14 00:00:00,173.2,56.3,321.0,12.9,3.0,44.0,289.0,30.59250289,73.19230295
2024-09-14 01:00:00,146.2,52.5,290.0,10.5,3.2,54.0,259.0,30.59250289,73.19230295
2024-09-14 02:00:00,121.1,48.8,246.0,7.3,3.6,67.0,217.0,30.59250289,73.19230295
2024-09-14 03:00:00,123.9,45.9,212.0,4.6,3.9,80.0,186.0,30.59250289,73.19230295
2024-09-14 04:00:00,123.4,44.0,198.0,3.1,4.3,91.0,171.0,30.59250289,73.19230295
2024-09-14 05:00:00,118.5,43.2,194.0,2.3,4.6,102.0,166.0,30.59250289,73.19230295
2024-09-14 06:00:00,116.6,42.5,190.0,1.7,4.7,109.0,178.0,30.59250289,73.19230295
2024-09-14 07:00:00,125.7,41.9,180.0,1.2,4.3,112.0,223.0,30.59250289,73.19230295
2024-09-14 08:00:00,150.4,42.6,170.0,1.0,3.6,113.0,285.0,30.59250289,73.19230295
2024-09-14 09:00:00,166.2,43.5,168.0,1.2,3.0,111.0,317.0,30.59250289,73.19230295
2024-09-14 10:00:00,163.0,43.1,163.0,1.5,2.6,108.0,291.0,30.59250289,73.19230295
2024-09-14 11:00:00,148.5,41.6,167.0,2.2,2.4,103.0,236.0,30.59250289,73.19230295
2024-09-14 12:00:00,141.1,42.7,218.0,4.8,2.5,96.0,249.0,30.59250289,73.19230295
2024-09-14 13:00:00,146.7,49.2,370.0,12.1,3.2,80.0,230.0,30.59250289,73.19230295
2024-09-14 14:00:00,166.2,61.0,579.0,22.0,4.2,57.0,204.0,30.59250289,73.19230295
2024-09-14 15:00:00,149.5,65.0,733.0,29.2,4.8,39.0,178.0,30.59250289,73.19230295
2024-09-14 16:00:00,136.0,63.1,779.0,30.7,4.8,31.0,155.0,30.59250289,73.19230295
2024-09-14 17:00:00,127.6,61.5,771.0,29.5,4.5,27.0,132.0,30.59250289,73.19230295
2024-09-14 18:00:00,117.3,58.8,751.0,28.6,4.2,23.0,112.0,30.59250289,73.19230295
2024-09-14 19:00:00,105.5,54.0,736.0,29.6,3.9,18.0,96.0,30.59250289,73.19230295
2024-09-14 20:00:00,95.5,50.1,709.0,30.9,3.5,12.0,82.0,30.59250289,73.19230295
2024-09-14 21:00:00,87.3,46.6,672.0,30.9,3.3,10.0,71.0,30.59250289,73.19230295
2024-09-14 22:00:00,78.9,43.5,616.0,28.7,3.5,11.0,59.0,30.59250289,73.19230295
2024-09-14 23:00:00,71.2,40.3,549.0,25.2,3.8,15.0,48.0,30.59250289,73.19230295
2024-09-15 00:00:00,63.1,31.0,363.0,16.2,3.6,28.0,61.0,30.59250289,73.19230295
2024-09-15 01:00:00,69.2,29.6,355.0,14.3,3.5,31.0,80.0,30.59250289,73.19230295
2024-09-15 02:00:00,82.7,33.1,342.0,11.5,3.4,35.0,107.0,30.59250289,73.19230295
2024-09-15 03:00:00,99.2,36.3,324.0,8.8,3.8,46.0,144.0,30.59250289,73.19230295
2024-09-15 04:00:00,126.2,40.0,296.0,6.2,5.3,68.0,199.0,30.59250289,73.19230295
2024-09-15 05:00:00,146.2,43.8,263.0,3.7,7.3,96.0,262.0,30.59250289,73.19230295
2024-09-15 06:00:00,169.0,44.7,240.0,1.9,8.6,118.0,306.0,30.59250289,73.19230295
2024-09-15 07:00:00,184.4,45.1,231.0,1.1,8.5,128.0,316.0,30.59250289,73.19230295
2024-09-15 08:00:00,175.6,44.7,233.0,1.0,7.8,133.0,307.0,30.59250289,73.19230295
2024-09-15 09:00:00,162.5,44.4,243.0,1.4,7.2,134.0,288.0,30.59250289,73.19230295
2024-09-15 10:00:00,149.5,43.9,244.0,1.6,6.9,136.0,258.0,30.59250289,73.19230295
2024-09-15 11:00:00,140.6,43.8,254.0,2.3,6.8,134.0,218.0,30.59250289,73.19230295
2024-09-15 12:00:00,153.2,48.4,311.0,7.4,5.6,106.0,245.0,30.59250289,73.19230295
2024-09-15 13:00:00,167.2,59.8,491.0,15.2,6.3,89.0,243.0,30.59250289,73.19230295
2024-09-15 14:00:00,189.1,72.4,742.0,26.2,7.4,65.0,241.0,30.59250289,73.19230295
2024-09-15 15:00:00,196.5,80.1,956.0,35.7,8.2,44.0,238.0,30.59250289,73.19230295
2024-09-15 16:00:00,197.4,82.7,1094.0,42.2,8.6,30.0,236.0,30.59250289,73.19230295
2024-09-15 17:00:00,201.2,85.9,1195.0,47.3,8.8,20.0,233.0,30.59250289,73.19230295
2024-09-15 18:00:00,205.4,89.4,1260.0,51.2,8.9,13.0,226.0,30.59250289,73.19230295
2024-09-15 19:00:00,200.2,88.7,1286.0,54.4,8.9,9.0,211.0,30.59250289,73.19230295
2024-09-15 20:00:00,190.9,86.8,1276.0,56.5,8.8,7.0,190.0,30.59250289,73.19230295
2024-09-15 21:00:00,182.1,85.2,1246.0,56.2,8.9,8.0,171.0,30.59250289,73.19230295
2024-09-15 22:00:00,175.6,83.8,1189.0,52.6,9.2,10.0,154.0,30.59250289,73.19230295
2024-09-15 23:00:00,167.2,81.7,1112.0,46.8,9.6,13.0,138.0,30.59250289,73.19230295
2024-09-16 00:00:00,153.2,71.5,1108.0,49.7,7.1,1.0,145.0,30.59250289,73.19230295
2024-09-16 01:00:00,149.5,71.7,1112.0,42.9,8.0,20.0,125.0,30.59250289,73.19230295
2024-09-16 02:00:00,148.5,78.7,1107.0,33.2,9.2,46.0,99.0,30.59250289,73.19230295
2024-09-16 03:00:00,143.9,77.8,1034.0,24.0,10.2,73.0,89.0,30.59250289,73.19230295
2024-09-16 04:00:00,137.8,71.9,828.0,15.7,11.1,101.0,110.0,30.59250289,73.19230295
2024-09-16 05:00:00,124.3,54.7,554.0,7.8,11.9,130.0,148.0,30.59250289,73.19230295
2024-09-16 06:00:00,129.0,45.2,345.0,2.3,11.8,149.0,177.0,30.59250289,73.19230295
2024-09-16 07:00:00,128.5,40.4,264.0,0.3,10.3,152.0,189.0,30.59250289,73.19230295
2024-09-16 08:00:00,124.8,38.8,249.0,0.6,8.0,146.0,192.0,30.59250289,73.19230295
2024-09-16 09:00:00,121.1,37.8,249.0,1.4,6.2,139.0,191.0,30.59250289,73.19230295
2024-09-16 10:00:00,117.6,37.0,234.0,1.7,5.4,135.0,184.0,30.59250289,73.19230295
2024-09-16 11:00:00,115.3,36.4,235.0,2.6,5.1,131.0,173.0,30.59250289,73.19230295
2024-09-16 12:00:00,124.3,40.7,278.0,5.8,4.2,110.0,191.0,30.59250289,73.19230295
2024-09-16 13:00:00,134.6,52.6,435.0,12.1,4.9,93.0,171.0,30.59250289,73.19230295
2024-09-16 14:00:00,149.0,64.0,647.0,20.6,5.8,71.0,143.0,30.59250289,73.19230295
2024-09-16 15:00:00,134.1,64.7,782.0,25.7,6.5,55.0,119.0,30.59250289,73.19230295
2024-09-16 16:00:00,119.7,60.1,765.0,23.9,6.7,53.0,101.0,30.59250289,73.19230295
2024-09-16 17:00:00,111.3,57.3,670.0,18.7,6.6,58.0,87.0,30.59250289,73.19230295
2024-09-16 18:00:00,105.7,54.9,587.0,14.7,6.4,61.0,77.0,30.59250289,73.19230295
2024-09-16 19:00:00,100.1,51.7,546.0,14.0,6.1,58.0,74.0,30.59250289,73.19230295
2024-09-16 20:00:00,98.0,50.2,516.0,14.6,5.7,52.0,74.0,30.59250289,73.19230295
2024-09-16 21:00:00,96.9,48.9,493.0,15.2,5.4,47.0,74.0,30.59250289,73.19230295
2024-09-16 22:00:00,94.5,47.0,473.0,15.5,5.2,43.0,70.0,30.59250289,73.19230295
2024-09-16 23:00:00,91.0,45.8,461.0,15.9,5.0,39.0,64.0,30.59250289,73.19230295
2024-09-17 00:00:00,78.0,42.0,482.0,17.5,4.6,31.0,50.0,30.59250289,73.19230295
2024-09-17 01:00:00,75.4,40.7,518.0,16.8,4.6,32.0,51.0,30.59250289,73.19230295
2024-09-17 02:00:00,79.2,43.2,563.0,15.8,4.7,35.0,54.0,30.59250289,73.19230295
2024-09-17 03:00:00,84.3,43.1,572.0,13.9,4.7,46.0,64.0,30.59250289,73.19230295
2024-09-17 04:00:00,94.1,41.7,511.0,10.4,4.8,75.0,87.0,30.59250289,73.19230295
2024-09-17 05:00:00,95.2,35.7,413.0,6.1,4.9,112.0,117.0,30.59250289,73.19230295
2024-09-17 06:00:00,98.0,34.8,333.0,2.8,4.9,139.0,137.0,30.59250289,73.19230295
2024-09-17 07:00:00,94.1,32.4,289.0,1.5,4.6,146.0,139.0,30.59250289,73.19230295
2024-09-17 08:00:00,89.6,31.1,263.0,1.2,4.1,142.0,131.0,30.59250289,73.19230295
2024-09-17 09:00:00,86.8,30.6,249.0,1.4,3.8,137.0,123.0,30.59250289,73.19230295
2024-09-17 10:00:00,86.4,30.4,236.0,1.4,3.7,137.0,119.0,30.59250289,73.19230295
2024-09-17 11:00:00,85.2,30.3,236.0,1.9,3.7,137.0,115.0,30.59250289,73.19230295
2024-09-17 12:00:00,94.1,38.5,287.0,4.5,5.2,127.0,108.0,30.59250289,73.19230295
2024-09-17 13:00:00,107.6,48.4,449.0,11.2,5.7,107.0,101.0,30.59250289,73.19230295
2024-09-17 14:00:00,125.3,60.1,669.0,20.3,6.4,79.0,91.0,30.59250289,73.19230295
2024-09-17 15:00:00,119.7,63.1,804.0,25.7,6.7,60.0,82.0,30.59250289,73.19230295
2024-09-17 16:00:00,105.2,56.6,773.0,23.7,6.4,57.0,73.0,30.59250289,73.19230295
2024-09-17 17:00:00,96.6,52.3,658.0,18.0,5.7,63.0,64.0,30.59250289,73.19230295
2024-09-17 18:00:00,90.3,48.4,559.0,13.8,5.2,67.0,59.0,30.59250289,73.19230295
2024-09-17 19:00:00,84.3,44.5,503.0,12.7,5.0,66.0,59.0,30.59250289,73.19230295
2024-09-17 20:00:00,82.0,42.7,464.0,13.1,5.0,63.0,62.0,30.59250289,73.19230295
2024-09-17 21:00:00,85.4,43.0,458.0,15.0,5.0,57.0,65.0,30.59250289,73.19230295
2024-09-17 22:00:00,91.7,45.1,506.0,19.8,5.1,46.0,68.0,30.59250289,73.19230295
2024-09-17 23:00:00,96.4,48.1,588.0,26.0,5.4,32.0,72.0,30.59250289,73.19230295
2024-09-18 00:00:00,88.7,47.4,663.0,27.2,4.3,23.0,57.0,30.59250289,73.19230295
2024-09-18 01:00:00,98.3,51.9,741.0,25.8,4.8,30.0,60.0,30.59250289,73.19230295
2024-09-18 02:00:00,114.3,61.9,840.0,23.5,5.5,40.0,64.0,30.59250289,73.19230295
2024-09-18 03:00:00,113.2,60.5,860.0,20.1,5.9,57.0,71.0,30.59250289,73.19230295
2024-09-18 04:00:00,108.5,52.5,724.0,14.4,5.8,88.0,84.0,30.59250289,73.19230295
2024-09-18 05:00:00,97.3,40.6,508.0,7.5,5.4,126.0,99.0,30.59250289,73.19230295
2024-09-18 06:00:00,94.8,37.8,343.0,2.4,5.0,153.0,107.0,30.59250289,73.19230295
2024-09-18 07:00:00,90.6,36.2,284.0,0.7,4.8,160.0,104.0,30.59250289,73.19230295
2024-09-18 08:00:00,85.9,35.6,275.0,0.8,4.6,157.0,93.0,30.59250289,73.19230295
2024-09-18 09:00:00,83.1,35.4,276.0,1.3,4.6,152.0,83.0,30.59250289,73.19230295
2024-09-18 10:00:00,81.0,35.5,267.0,1.3,4.6,151.0,74.0,30.59250289,73.19230295
2024-09-18 11:00:00,79.4,35.6,268.0,1.6,4.7,149.0,65.0,30.59250289,73.19230295
2024-09-18 12:00:00,89.6,42.4,290.0,2.7,5.7,153.0,70.0,30.59250289,73.19230295
2024-09-18 13:00:00,88.9,47.4,380.0,6.5,6.5,138.0,64.0,30.59250289,73.19230295
2024-09-18 14:00:00,97.1,53.2,511.0,12.0,7.6,116.0,57.0,30.59250289,73.19230295
2024-09-18 15:00:00,111.1,61.5,655.0,17.7,8.7,95.0,53.0,30.59250289,73.19230295
2024-09-18 16:00:00,128.1,70.8,832.0,24.2,10.0,77.0,56.0,30.59250289,73.19230295
2024-09-18 17:00:00,143.9,81.0,1023.0,30.9,11.2,61.0,63.0,30.59250289,73.19230295
2024-09-18 18:00:00,150.9,85.7,1137.0,34.9,11.8,48.0,66.0,30.59250289,73.19230295
2024-09-18 19:00:00,139.2,80.1,1112.0,33.7,11.1,41.0,60.0,30.59250289,73.19230295
2024-09-18 20:00:00,129.0,74.7,1010.0,29.8,9.7,38.0,51.0,30.59250289,73.19230295
2024-09-18 21:00:00,122.5,71.2,936.0,27.7,8.7,35.0,44.0,30.59250289,73.19230295
2024-09-18 22:00:00,120.6,70.1,936.0,30.7,8.7,27.0,43.0,30.59250289,73.19230295
2024-09-18 23:00:00,123.4,71.5,963.0,35.6,9.1,20.0,44.0,30.59250289,73.19230295
2024-09-19 00:00:00,95.9,58.3,638.0,13.9,10.0,52.0,20.0,30.59250289,73.19230295
2024-09-19 01:00:00,95.7,58.9,635.0,12.5,11.4,63.0,18.0,30.59250289,73.19230295
2024-09-19 02:00:00,96.6,60.8,627.0,10.4,13.2,79.0,14.0,30.59250289,73.19230295
2024-09-19 03:00:00,92.7,58.1,588.0,8.3,13.9,93.0,11.0,30.59250289,73.19230295
2024-09-19 04:00:00,81.5,50.8,491.0,6.1,12.7,105.0,8.0,30.59250289,73.19230295
2024-09-19 05:00:00,58.3,37.3,364.0,3.8,10.5,116.0,4.0,30.59250289,73.19230295
2024-09-19 06:00:00,39.7,26.4,265.0,2.1,8.4,124.0,2.0,30.59250289,73.19230295
2024-09-19 07:00:00,27.5,18.9,222.0,1.4,6.7,127.0,1.0,30.59250289,73.19230295
2024-09-19 08:00:00,22.6,15.8,209.0,1.3,5.3,126.0,1.0,30.59250289,73.19230295
2024-09-19 09:00:00,22.5,15.8,202.0,1.4,4.3,125.0,1.0,30.59250289,73.19230295
2024-09-19 10:00:00,21.3,14.9,193.0,1.4,4.2,126.0,1.0,30.59250289,73.19230295
2024-09-19 11:00:00,23.4,16.1,192.0,1.6,4.6,126.0,2.0,30.59250289,73.19230295
2024-09-19 12:00:00,37.4,25.7,203.0,2.4,4.4,116.0,3.0,30.59250289,73.19230295
2024-09-19 13:00:00,39.7,27.2,232.0,3.9,4.7,106.0,3.0,30.59250289,73.19230295
2024-09-19 14:00:00,46.4,32.0,275.0,6.1,5.1,91.0,2.0,30.59250289,73.19230295
2024-09-19 15:00:00,50.5,34.8,325.0,8.5,5.6,77.0,2.0,30.59250289,73.19230295
2024-09-19 16:00:00,54.1,37.3,386.0,10.9,6.1,66.0,2.0,30.59250289,73.19230295
2024-09-19 17:00:00,59.5,41.0,455.0,13.6,6.6,56.0,3.0,30.59250289,73.19230295
2024-09-19 18:00:00,64.7,44.5,516.0,16.5,7.1,47.0,3.0,30.59250289,73.19230295
2024-09-19 19:00:00,66.8,45.8,559.0,19.7,7.4,39.0,3.0,30.59250289,73.19230295
2024-09-19 20:00:00,69.6,47.7,594.0,23.2,7.6,33.0,4.0,30.59250289,73.19230295
2024-09-19 21:00:00,72.2,49.4,632.0,27.0,7.9,27.0,4.0,30.59250289,73.19230295
2024-09-19 22:00:00,75.2,51.3,696.0,32.8,8.4,19.0,4.0,30.59250289,73.19230295
2024-09-19 23:00:00,78.2,53.3,763.0,39.0,8.9,11.0,5.0,30.59250289,73.19230295
2024-09-20 00:00:00,80.3,54.6,768.0,38.4,9.2,14.0,5.0,30.59250289,73.19230295
2024-09-20 01:00:00,78.7,53.4,682.0,30.6,9.1,31.0,5.0,30.59250289,73.19230295
2024-09-20 02:00:00,80.1,54.4,561.0,19.8,9.0,54.0,5.0,30.59250289,73.19230295
2024-09-20 03:00:00,63.1,42.5,454.0,11.0,8.5,78.0,5.0,30.59250289,73.19230295
2024-09-20 04:00:00,54.1,36.2,375.0,6.3,7.4,102.0,4.0,30.59250289,73.19230295
2024-09-20 05:00:00,47.4,31.8,310.0,3.6,6.0,126.0,4.0,30.59250289,73.19230295
2024-09-20 06:00:00,42.3,28.2,263.0,1.9,4.9,143.0,3.0,30.59250289,73.19230295
2024-09-20 07:00:00,38.8,25.8,242.0,1.0,4.3,149.0,3.0,30.59250289,73.19230295
2024-09-20 08:00:00,36.2,24.2,239.0,1.1,3.9,149.0,2.0,30.59250289,73.19230295
2024-09-20 09:00:00,33.8,22.5,239.0,1.4,3.7,147.0,2.0,30.59250289,73.19230295
2024-09-20 10:00:00,33.2,22.1,224.0,1.1,3.5,148.0,2.0,30.59250289,73.19230295
2024-09-20 11:00:00,33.3,22.2,211.0,0.9,3.4,147.0,2.0,30.59250289,73.19230295
2024-09-20 12:00:00,32.1,21.4,250.0,2.4,3.4,135.0,2.0,30.59250289,73.19230295
2024-09-20 13:00:00,41.2,27.9,362.0,7.3,4.0,116.0,2.0,30.59250289,73.19230295
2024-09-20 14:00:00,54.5,37.1,516.0,13.9,4.8,91.0,1.0,30.59250289,73.19230295
2024-09-20 15:00:00,58.6,40.0,620.0,18.4,5.4,71.0,1.0,30.59250289,73.19230295
2024-09-20 16:00:00,57.2,39.1,630.0,18.6,5.4,64.0,1.0,30.59250289,73.19230295
2024-09-20 17:00:00,53.9,36.9,591.0,16.7,5.2,63.0,1.0,30.59250289,73.19230295
2024-09-20 18:00:00,48.9,33.4,545.0,14.9,5.1,62.0,1.0,30.59250289,73.19230295
2024-09-20 19:00:00,42.8,29.3,500.0,14.0,5.3,61.0,1.0,30.59250289,73.19230295
2024-09-20 20:00:00,39.7,27.1,447.0,13.4,5.7,60.0,0.0,30.59250289,73.19230295
2024-09-20 21:00:00,38.0,25.8,406.0,12.9,6.2,59.0,1.0,30.59250289,73.19230295
2024-09-20 22:00:00,37.4,25.0,383.0,12.9,6.8,56.0,3.0,30.59250289,73.19230295
2024-09-20 23:00:00,37.6,24.6,371.0,13.1,7.5,53.0,6.0,30.59250289,73.19230295
2024-09-21 00:00:00,40.4,25.7,384.0,13.0,8.3,55.0,9.0,30.59250289,73.19230295
2024-09-21 01:00:00,43.4,26.9,408.0,12.4,8.7,59.0,13.0,30.59250289,73.19230295
2024-09-21 02:00:00,50.2,31.1,439.0,11.6,9.4,66.0,18.0,30.59250289,73.19230295
2024-09-21 03:00:00,55.3,32.9,444.0,10.1,9.7,78.0,20.0,30.59250289,73.19230295
2024-09-21 04:00:00,49.7,27.7,399.0,7.4,9.7,101.0,18.0,30.59250289,73.19230295
2024-09-21 05:00:00,37.5,21.7,329.0,4.2,9.4,130.0,13.0,30.59250289,73.19230295
2024-09-21 06:00:00,35.2,21.5,276.0,1.8,8.8,150.0,9.0,30.59250289,73.19230295
2024-09-21 07:00:00,34.2,21.4,260.0,1.0,7.8,155.0,7.0,30.59250289,73.19230295
2024-09-21 08:00:00,33.3,21.1,262.0,1.1,6.5,152.0,6.0,30.59250289,73.19230295
2024-09-21 09:00:00,33.1,21.1,266.0,1.4,5.6,149.0,5.0,30.59250289,73.19230295
2024-09-21 10:00:00,33.3,21.5,257.0,1.1,5.3,151.0,4.0,30.59250289,73.19230295
2024-09-21 11:00:00,34.0,22.1,250.0,1.0,5.3,153.0,4.0,30.59250289,73.19230295
2024-09-21 12:00:00,28.7,18.9,241.0,2.4,5.6,151.0,2.0,30.59250289,73.19230295
2024-09-21 13:00:00,39.1,26.4,346.0,6.9,6.1,132.0,2.0,30.59250289,73.19230295
2024-09-21 14:00:00,51.3,34.9,492.0,13.0,6.9,107.0,1.0,30.59250289,73.19230295
2024-09-21 15:00:00,59.8,41.0,606.0,17.5,7.6,87.0,1.0,30.59250289,73.19230295
2024-09-21 16:00:00,65.0,44.4,662.0,18.9,8.1,79.0,1.0,30.59250289,73.19230295
2024-09-21 17:00:00,68.9,47.1,685.0,18.5,8.5,77.0,1.0,30.59250289,73.19230295
2024-09-21 18:00:00,69.4,47.5,680.0,17.7,8.8,77.0,1.0,30.59250289,73.19230295
2024-09-21 19:00:00,65.2,44.5,634.0,16.3,8.8,79.0,1.0,30.59250289,73.19230295
2024-09-21 20:00:00,62.6,42.7,560.0,14.4,8.7,82.0,1.0,30.59250289,73.19230295
2024-09-21 21:00:00,61.2,41.8,502.0,13.0,8.5,83.0,1.0,30.59250289,73.19230295
2024-09-21 22:00:00,61.0,41.3,476.0,12.6,8.3,79.0,2.0,30.59250289,73.19230295
2024-09-21 23:00:00,61.2,41.3,465.0,12.6,8.2,73.0,3.0,30.59250289,73.19230295
2024-09-22 00:00:00,63.1,42.6,541.0,16.0,7.7,63.0,2.0,30.59250289,73.19230295
2024-09-22 01:00:00,64.5,43.1,543.0,14.7,7.6,68.0,5.0,30.59250289,73.19230295
2024-09-22 02:00:00,68.5,45.1,543.0,12.9,7.5,75.0,8.0,30.59250289,73.19230295
2024-09-22 03:00:00,69.6,44.7,517.0,10.6,7.4,87.0,11.0,30.59250289,73.19230295
2024-09-22 04:00:00,56.2,33.8,439.0,7.5,7.2,107.0,11.0,30.59250289,73.19230295
2024-09-22 05:00:00,39.9,24.0,334.0,4.1,6.9,131.0,10.0,30.59250289,73.19230295
2024-09-22 06:00:00,36.3,22.4,261.0,1.6,6.6,150.0,9.0,30.59250289,73.19230295
2024-09-22 07:00:00,36.6,22.9,248.0,0.8,6.1,159.0,8.0,30.59250289,73.19230295
2024-09-22 08:00:00,37.7,23.9,265.0,1.0,5.6,162.0,7.0,30.59250289,73.19230295
2024-09-22 09:00:00,39.0,24.9,283.0,1.3,5.2,163.0,6.0,30.59250289,73.19230295
2024-09-22 10:00:00,40.0,25.6,273.0,1.0,4.8,167.0,6.0,30.59250289,73.19230295
2024-09-22 11:00:00,41.1,26.3,264.0,0.8,4.6,168.0,5.0,30.59250289,73.19230295
2024-09-22 12:00:00,51.9,33.4,313.0,2.6,4.7,163.0,5.0,30.59250289,73.19230295
2024-09-22 13:00:00,63.1,41.7,429.0,7.3,5.1,142.0,4.0,30.59250289,73.19230295
2024-09-22 14:00:00,75.4,50.3,588.0,13.6,5.8,113.0,4.0,30.59250289,73.19230295
2024-09-22 15:00:00,81.0,54.2,703.0,17.9,6.2,91.0,3.0,30.59250289,73.19230295
2024-09-22 16:00:00,81.7,54.9,733.0,18.1,6.3,83.0,3.0,30.59250289,73.19230295
