date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 20:00:00,49.8,29.0,425.0,6.7,21.6,68.0,8.0,30.97167267,70.26304673
2024-09-11 21:00:00,44.7,25.9,396.0,5.6,17.1,55.0,7.0,30.97167267,70.26304673
2024-09-11 22:00:00,38.8,22.4,357.0,4.3,13.2,46.0,6.0,30.97167267,70.26304673
2024-09-11 23:00:00,32.8,18.7,312.0,2.8,9.2,39.0,6.0,30.97167267,70.26304673
2024-09-12 00:00:00,29.8,16.9,282.0,2.3,5.3,36.0,5.0,30.97167267,70.26304673
2024-09-12 01:00:00,28.3,15.7,275.0,2.7,4.1,36.0,5.0,30.97167267,70.26304673
2024-09-12 02:00:00,29.2,16.0,265.0,3.3,2.7,37.0,6.0,30.97167267,70.26304673
2024-09-12 03:00:00,32.4,17.5,263.0,3.6,3.0,47.0,11.0,30.97167267,70.26304673
2024-09-12 04:00:00,60.8,29.8,271.0,3.2,6.1,72.0,26.0,30.97167267,70.26304673
2024-09-12 05:00:00,66.8,31.4,286.0,2.4,10.8,105.0,45.0,30.97167267,70.26304673
2024-09-12 06:00:00,72.2,32.9,307.0,1.9,16.0,133.0,60.0,30.97167267,70.26304673
2024-09-12 07:00:00,76.8,35.0,344.0,2.0,22.3,152.0,66.0,30.97167267,70.26304673
2024-09-12 08:00:00,80.3,37.4,387.0,2.3,28.9,167.0,68.0,30.97167267,70.26304673
2024-09-12 09:00:00,82.2,38.9,410.0,2.7,32.6,175.0,67.0,30.97167267,70.26304673
2024-09-12 10:00:00,82.0,39.5,396.0,2.8,31.0,176.0,65.0,30.97167267,70.26304673
2024-09-12 11:00:00,76.8,37.3,363.0,2.8,26.4,172.0,62.0,30.97167267,70.26304673
2024-09-12 12:00:00,82.4,39.3,383.0,3.8,27.3,178.0,65.0,30.97167267,70.26304673
2024-09-12 13:00:00,66.4,33.3,373.0,5.4,25.3,158.0,55.0,30.97167267,70.26304673
2024-09-12 14:00:00,52.4,28.4,359.0,7.5,22.6,131.0,40.0,30.97167267,70.26304673
2024-09-12 15:00:00,46.4,25.5,351.0,9.2,20.8,108.0,28.0,30.97167267,70.26304673
2024-09-12 16:00:00,41.9,23.6,358.0,10.1,21.1,96.0,21.0,30.97167267,70.26304673
2024-09-12 17:00:00,39.2,23.1,370.0,10.6,22.4,88.0,16.0,30.97167267,70.26304673
2024-09-12 18:00:00,35.2,21.5,372.0,10.4,22.3,81.0,13.0,30.97167267,70.26304673
2024-09-12 19:00:00,31.7,19.6,350.0,9.4,19.6,71.0,11.0,30.97167267,70.26304673
2024-09-12 20:00:00,29.0,18.2,317.0,7.7,15.7,62.0,10.0,30.97167267,70.26304673
2024-09-12 21:00:00,29.5,18.3,293.0,6.0,12.1,57.0,10.0,30.97167267,70.26304673
2024-09-12 22:00:00,35.0,21.1,287.0,4.1,9.4,59.0,10.0,30.97167267,70.26304673
2024-09-12 23:00:00,42.1,25.2,289.0,2.1,7.0,66.0,11.0,30.97167267,70.26304673
2024-09-13 00:00:00,40.3,24.0,279.0,1.4,6.4,67.0,11.0,30.97167267,70.26304673
2024-09-13 01:00:00,45.3,26.7,283.0,1.5,5.3,69.0,11.0,30.97167267,70.26304673
2024-09-13 02:00:00,49.1,29.0,289.0,1.5,3.9,74.0,11.0,30.97167267,70.26304673
2024-09-13 03:00:00,56.0,32.4,299.0,1.5,3.2,82.0,14.0,30.97167267,70.26304673
2024-09-13 04:00:00,71.2,40.2,317.0,1.2,3.9,99.0,21.0,30.97167267,70.26304673
2024-09-13 05:00:00,76.4,42.1,339.0,0.9,5.2,120.0,30.0,30.97167267,70.26304673
2024-09-13 06:00:00,75.0,39.0,350.0,0.6,6.2,136.0,39.0,30.97167267,70.26304673
2024-09-13 07:00:00,72.9,35.4,338.0,0.5,6.1,140.0,47.0,30.97167267,70.26304673
2024-09-13 08:00:00,71.2,33.2,314.0,0.4,5.6,138.0,55.0,30.97167267,70.26304673
2024-09-13 09:00:00,69.2,31.5,300.0,0.5,5.6,137.0,60.0,30.97167267,70.26304673
2024-09-13 10:00:00,66.6,30.4,302.0,0.6,6.2,142.0,61.0,30.97167267,70.26304673
2024-09-13 11:00:00,65.2,30.0,313.0,0.9,7.3,149.0,59.0,30.97167267,70.26304673
2024-09-13 12:00:00,86.4,44.5,388.0,2.6,17.3,170.0,51.0,30.97167267,70.26304673
2024-09-13 13:00:00,85.2,45.6,398.0,4.3,20.4,159.0,47.0,30.97167267,70.26304673
2024-09-13 14:00:00,77.3,43.5,411.0,6.6,24.6,143.0,42.0,30.97167267,70.26304673
2024-09-13 15:00:00,71.7,41.0,418.0,8.5,27.7,127.0,37.0,30.97167267,70.26304673
2024-09-13 16:00:00,66.4,38.6,415.0,9.5,28.8,113.0,33.0,30.97167267,70.26304673
2024-09-13 17:00:00,59.8,35.6,407.0,10.1,28.8,98.0,29.0,30.97167267,70.26304673
2024-09-13 18:00:00,52.6,32.2,392.0,10.2,27.4,85.0,25.0,30.97167267,70.26304673
2024-09-13 19:00:00,43.8,27.7,368.0,9.7,24.1,73.0,20.0,30.97167267,70.26304673
2024-09-13 20:00:00,36.9,23.8,339.0,8.7,19.6,62.0,14.0,30.97167267,70.26304673
2024-09-13 21:00:00,32.1,20.4,313.0,7.5,15.3,54.0,11.0,30.97167267,70.26304673
2024-09-13 22:00:00,29.7,18.0,294.0,6.0,11.8,49.0,12.0,30.97167267,70.26304673
2024-09-13 23:00:00,31.1,18.0,278.0,4.4,8.7,48.0,15.0,30.97167267,70.26304673
2024-09-14 00:00:00,35.4,19.5,271.0,2.8,5.9,51.0,21.0,30.97167267,70.26304673
2024-09-14 01:00:00,39.2,21.4,276.0,2.4,4.7,57.0,22.0,30.97167267,70.26304673
2024-09-14 02:00:00,45.4,24.9,282.0,1.9,3.1,66.0,25.0,30.97167267,70.26304673
2024-09-14 03:00:00,55.5,29.3,290.0,1.5,2.2,78.0,32.0,30.97167267,70.26304673
2024-09-14 04:00:00,79.4,37.5,301.0,1.2,2.8,95.0,49.0,30.97167267,70.26304673
2024-09-14 05:00:00,87.5,40.5,312.0,1.0,4.2,116.0,71.0,30.97167267,70.26304673
2024-09-14 06:00:00,90.3,40.7,319.0,0.8,5.2,132.0,89.0,30.97167267,70.26304673
2024-09-14 07:00:00,90.1,39.9,317.0,0.8,5.4,141.0,99.0,30.97167267,70.26304673
2024-09-14 08:00:00,93.1,39.1,309.0,0.8,5.3,145.0,104.0,30.97167267,70.26304673
2024-09-14 09:00:00,90.8,38.5,301.0,0.9,5.2,148.0,108.0,30.97167267,70.26304673
2024-09-14 10:00:00,89.4,37.6,293.0,1.0,5.1,150.0,112.0,30.97167267,70.26304673
2024-09-14 11:00:00,89.4,37.1,283.0,1.0,5.0,150.0,113.0,30.97167267,70.26304673
2024-09-14 12:00:00,105.2,42.3,259.0,1.1,5.5,147.0,136.0,30.97167267,70.26304673
2024-09-14 13:00:00,104.3,41.7,260.0,1.3,5.2,141.0,124.0,30.97167267,70.26304673
2024-09-14 14:00:00,99.2,41.6,263.0,1.6,4.8,133.0,107.0,30.97167267,70.26304673
2024-09-14 15:00:00,87.3,40.9,267.0,1.9,4.5,123.0,90.0,30.97167267,70.26304673
2024-09-14 16:00:00,78.2,39.9,276.0,2.2,4.2,110.0,73.0,30.97167267,70.26304673
2024-09-14 17:00:00,71.0,39.0,288.0,2.6,4.0,95.0,56.0,30.97167267,70.26304673
2024-09-14 18:00:00,68.7,38.3,294.0,2.7,3.8,84.0,45.0,30.97167267,70.26304673
2024-09-14 19:00:00,68.5,37.6,291.0,2.5,3.6,81.0,43.0,30.97167267,70.26304673
2024-09-14 20:00:00,68.2,36.8,283.0,2.2,3.4,81.0,47.0,30.97167267,70.26304673
2024-09-14 21:00:00,67.5,36.1,276.0,1.9,3.2,82.0,50.0,30.97167267,70.26304673
2024-09-14 22:00:00,64.7,34.9,270.0,1.7,3.0,80.0,48.0,30.97167267,70.26304673
2024-09-14 23:00:00,63.6,34.3,265.0,1.4,2.9,79.0,45.0,30.97167267,70.26304673
2024-09-15 00:00:00,67.1,35.3,266.0,1.4,3.5,89.0,49.0,30.97167267,70.26304673
2024-09-15 01:00:00,65.9,35.2,267.0,1.4,3.4,96.0,56.0,30.97167267,70.26304673
2024-09-15 02:00:00,63.8,34.7,268.0,1.4,3.4,107.0,65.0,30.97167267,70.26304673
2024-09-15 03:00:00,81.7,38.6,268.0,1.3,3.5,117.0,75.0,30.97167267,70.26304673
2024-09-15 04:00:00,88.5,40.4,267.0,1.0,3.9,126.0,85.0,30.97167267,70.26304673
2024-09-15 05:00:00,92.0,40.7,264.0,0.7,4.5,135.0,95.0,30.97167267,70.26304673
2024-09-15 06:00:00,95.9,40.4,260.0,0.4,4.9,140.0,106.0,30.97167267,70.26304673
2024-09-15 07:00:00,98.5,39.6,251.0,0.3,4.8,139.0,118.0,30.97167267,70.26304673
2024-09-15 08:00:00,101.5,38.8,241.0,0.3,4.6,134.0,130.0,30.97167267,70.26304673
2024-09-15 09:00:00,102.7,38.2,237.0,0.4,4.8,132.0,138.0,30.97167267,70.26304673
2024-09-15 10:00:00,102.7,38.2,240.0,0.5,5.5,135.0,142.0,30.97167267,70.26304673
2024-09-15 11:00:00,103.1,38.4,248.0,0.7,6.6,139.0,141.0,30.97167267,70.26304673
2024-09-15 12:00:00,117.1,46.1,266.0,1.5,9.3,142.0,144.0,30.97167267,70.26304673
2024-09-15 13:00:00,117.6,48.1,302.0,3.2,13.1,139.0,126.0,30.97167267,70.26304673
2024-09-15 14:00:00,106.6,48.4,353.0,5.5,18.5,135.0,101.0,30.97167267,70.26304673
2024-09-15 15:00:00,99.0,48.5,400.0,7.5,23.1,128.0,78.0,30.97167267,70.26304673
2024-09-15 16:00:00,92.2,48.1,441.0,9.0,26.6,117.0,60.0,30.97167267,70.26304673
2024-09-15 17:00:00,85.2,46.4,477.0,10.2,29.4,103.0,45.0,30.97167267,70.26304673
2024-09-15 18:00:00,77.3,43.7,494.0,10.7,30.6,90.0,34.0,30.97167267,70.26304673
2024-09-15 19:00:00,69.8,39.7,483.0,10.4,29.7,80.0,29.0,30.97167267,70.26304673
2024-09-15 20:00:00,65.2,36.3,454.0,9.4,27.3,70.0,29.0,30.97167267,70.26304673
2024-09-15 21:00:00,59.0,32.6,416.0,8.3,23.8,61.0,28.0,30.97167267,70.26304673
2024-09-15 22:00:00,49.8,27.7,367.0,7.1,18.7,50.0,24.0,30.97167267,70.26304673
2024-09-15 23:00:00,41.7,23.3,309.0,5.7,12.7,40.0,19.0,30.97167267,70.26304673
2024-09-16 00:00:00,39.2,21.5,291.0,4.8,12.1,45.0,20.0,30.97167267,70.26304673
2024-09-16 01:00:00,37.4,19.7,276.0,4.0,9.8,50.0,27.0,30.97167267,70.26304673
2024-09-16 02:00:00,40.9,20.5,257.0,2.9,6.8,57.0,37.0,30.97167267,70.26304673
2024-09-16 03:00:00,57.5,26.3,249.0,1.9,5.6,68.0,51.0,30.97167267,70.26304673
2024-09-16 04:00:00,98.0,39.9,266.0,1.3,7.9,87.0,75.0,30.97167267,70.26304673
2024-09-16 05:00:00,106.6,42.6,294.0,0.8,12.0,110.0,103.0,30.97167267,70.26304673
2024-09-16 06:00:00,105.9,41.4,314.0,0.6,15.1,128.0,122.0,30.97167267,70.26304673
2024-09-16 07:00:00,101.7,39.0,313.0,0.6,15.6,134.0,124.0,30.97167267,70.26304673
2024-09-16 08:00:00,95.7,36.3,303.0,0.8,15.1,135.0,118.0,30.97167267,70.26304673
2024-09-16 09:00:00,91.5,35.4,301.0,1.1,15.6,138.0,111.0,30.97167267,70.26304673
2024-09-16 10:00:00,89.6,35.2,316.0,1.5,18.3,149.0,108.0,30.97167267,70.26304673
2024-09-16 11:00:00,89.2,35.5,340.0,2.0,22.0,162.0,105.0,30.97167267,70.26304673
2024-09-16 12:00:00,90.1,35.4,338.0,2.4,22.1,157.0,106.0,30.97167267,70.26304673
2024-09-16 13:00:00,86.1,34.7,353.0,3.8,23.5,148.0,92.0,30.97167267,70.26304673
2024-09-16 14:00:00,74.5,32.9,375.0,5.9,25.4,134.0,73.0,30.97167267,70.26304673
2024-09-16 15:00:00,68.7,32.4,396.0,7.6,26.9,122.0,57.0,30.97167267,70.26304673
2024-09-16 16:00:00,65.0,32.2,419.0,8.9,28.0,112.0,47.0,30.97167267,70.26304673
2024-09-16 17:00:00,61.7,31.8,442.0,10.0,28.7,103.0,39.0,30.97167267,70.26304673
2024-09-16 18:00:00,57.6,30.7,454.0,10.3,28.6,94.0,33.0,30.97167267,70.26304673
2024-09-16 19:00:00,53.1,28.9,450.0,9.7,27.3,85.0,28.0,30.97167267,70.26304673
2024-09-16 20:00:00,50.3,27.6,434.0,8.3,25.1,77.0,25.0,30.97167267,70.26304673
2024-09-16 21:00:00,48.8,26.2,415.0,6.8,22.7,71.0,24.0,30.97167267,70.26304673
2024-09-16 22:00:00,47.6,24.6,390.0,5.0,20.1,69.0,25.0,30.97167267,70.26304673
2024-09-16 23:00:00,49.2,24.7,362.0,3.0,17.2,70.0,29.0,30.97167267,70.26304673
2024-09-17 00:00:00,55.3,26.5,356.0,1.7,18.4,82.0,39.0,30.97167267,70.26304673
2024-09-17 01:00:00,55.9,26.7,344.0,1.7,16.1,87.0,44.0,30.97167267,70.26304673
2024-09-17 02:00:00,58.4,27.9,327.0,1.8,13.1,94.0,51.0,30.97167267,70.26304673
2024-09-17 03:00:00,68.7,30.3,310.0,1.7,10.8,102.0,61.0,30.97167267,70.26304673
2024-09-17 04:00:00,82.9,31.7,292.0,1.4,10.3,112.0,76.0,30.97167267,70.26304673
2024-09-17 05:00:00,82.4,29.6,274.0,0.9,10.7,122.0,94.0,30.97167267,70.26304673
2024-09-17 06:00:00,80.6,28.2,259.0,0.6,10.8,130.0,106.0,30.97167267,70.26304673
2024-09-17 07:00:00,79.2,27.6,248.0,0.5,10.0,132.0,108.0,30.97167267,70.26304673
2024-09-17 08:00:00,78.0,27.4,240.0,0.5,9.0,131.0,104.0,30.97167267,70.26304673
2024-09-17 09:00:00,76.8,27.6,238.0,0.6,8.6,132.0,100.0,30.97167267,70.26304673
2024-09-17 10:00:00,76.1,28.2,245.0,0.8,9.6,138.0,98.0,30.97167267,70.26304673
2024-09-17 11:00:00,78.0,29.0,258.0,1.2,11.2,146.0,97.0,30.97167267,70.26304673
2024-09-17 12:00:00,88.2,34.1,301.0,2.3,16.8,152.0,102.0,30.97167267,70.26304673
2024-09-17 13:00:00,88.7,35.6,330.0,3.6,19.3,147.0,92.0,30.97167267,70.26304673
2024-09-17 14:00:00,83.4,35.6,372.0,5.5,22.9,140.0,78.0,30.97167267,70.26304673
2024-09-17 15:00:00,77.3,35.3,412.0,7.2,26.3,131.0,64.0,30.97167267,70.26304673
2024-09-17 16:00:00,73.1,34.8,452.0,8.6,29.8,120.0,52.0,30.97167267,70.26304673
2024-09-17 17:00:00,68.0,33.8,490.0,9.8,33.1,106.0,40.0,30.97167267,70.26304673
2024-09-17 18:00:00,61.2,32.1,512.0,10.2,34.5,94.0,31.0,30.97167267,70.26304673
2024-09-17 19:00:00,58.1,30.4,508.0,9.5,32.7,83.0,25.0,30.97167267,70.26304673
2024-09-17 20:00:00,55.5,28.9,488.0,8.0,28.9,72.0,23.0,30.97167267,70.26304673
2024-09-17 21:00:00,51.1,27.0,463.0,6.4,25.2,66.0,22.0,30.97167267,70.26304673
2024-09-17 22:00:00,48.3,25.2,435.0,4.7,22.1,65.0,24.0,30.97167267,70.26304673
2024-09-17 23:00:00,50.9,25.3,403.0,3.0,19.0,68.0,28.0,30.97167267,70.26304673
2024-09-18 00:00:00,49.0,24.4,452.0,5.6,26.6,63.0,25.0,30.97167267,70.26304673
2024-09-18 01:00:00,50.3,24.4,439.0,4.4,25.0,72.0,34.0,30.97167267,70.26304673
2024-09-18 02:00:00,52.7,25.4,420.0,2.8,22.8,85.0,46.0,30.97167267,70.26304673
2024-09-18 03:00:00,71.0,30.6,399.0,1.5,21.0,98.0,59.0,30.97167267,70.26304673
2024-09-18 04:00:00,85.2,34.2,375.0,0.9,20.3,111.0,73.0,30.97167267,70.26304673
2024-09-18 05:00:00,86.1,33.8,348.0,0.7,19.9,123.0,87.0,30.97167267,70.26304673
2024-09-18 06:00:00,84.8,31.9,322.0,0.6,18.7,131.0,96.0,30.97167267,70.26304673
2024-09-18 07:00:00,82.4,30.7,294.0,0.5,15.6,132.0,97.0,30.97167267,70.26304673
2024-09-18 08:00:00,80.3,30.0,267.0,0.4,11.6,128.0,94.0,30.97167267,70.26304673
2024-09-18 09:00:00,77.5,29.4,246.0,0.4,8.6,125.0,90.0,30.97167267,70.26304673
2024-09-18 10:00:00,75.2,29.1,234.0,0.4,7.2,125.0,88.0,30.97167267,70.26304673
2024-09-18 11:00:00,73.1,28.8,228.0,0.4,6.7,126.0,85.0,30.97167267,70.26304673
2024-09-18 12:00:00,76.1,31.0,203.0,0.6,3.6,118.0,81.0,30.97167267,70.26304673
2024-09-18 13:00:00,75.0,31.5,222.0,1.9,4.1,113.0,72.0,30.97167267,70.26304673
2024-09-18 14:00:00,71.7,32.0,248.0,3.7,4.8,107.0,61.0,30.97167267,70.26304673
2024-09-18 15:00:00,69.2,33.2,272.0,5.2,6.1,101.0,50.0,30.97167267,70.26304673
2024-09-18 16:00:00,68.5,33.2,294.0,6.3,8.7,97.0,43.0,30.97167267,70.26304673
2024-09-18 17:00:00,66.1,32.7,313.0,7.2,11.7,94.0,37.0,30.97167267,70.26304673
2024-09-18 18:00:00,60.5,31.4,318.0,7.3,13.3,89.0,32.0,30.97167267,70.26304673
2024-09-18 19:00:00,56.1,30.2,298.0,6.3,12.1,79.0,26.0,30.97167267,70.26304673
2024-09-18 20:00:00,49.6,26.8,265.0,4.7,9.4,68.0,21.0,30.97167267,70.26304673
2024-09-18 21:00:00,44.5,24.0,238.0,3.2,7.0,59.0,18.0,30.97167267,70.26304673
2024-09-18 22:00:00,41.1,21.8,225.0,2.1,5.5,55.0,18.0,30.97167267,70.26304673
2024-09-18 23:00:00,40.4,20.8,219.0,1.1,4.3,54.0,20.0,30.97167267,70.26304673
2024-09-19 00:00:00,48.8,23.8,224.0,0.8,3.3,77.0,31.0,30.97167267,70.26304673
2024-09-19 01:00:00,48.0,23.9,224.0,1.0,3.1,79.0,34.0,30.97167267,70.26304673
2024-09-19 02:00:00,47.5,24.1,225.0,1.3,2.9,83.0,37.0,30.97167267,70.26304673
2024-09-19 03:00:00,55.6,26.1,229.0,1.4,2.7,90.0,41.0,30.97167267,70.26304673
2024-09-19 04:00:00,69.2,30.9,237.0,1.1,2.7,103.0,46.0,30.97167267,70.26304673
2024-09-19 05:00:00,68.5,31.0,247.0,0.7,2.8,118.0,51.0,30.97167267,70.26304673
2024-09-19 06:00:00,65.4,30.2,257.0,0.4,2.8,131.0,53.0,30.97167267,70.26304673
2024-09-19 07:00:00,63.6,29.9,268.0,0.3,2.7,138.0,51.0,30.97167267,70.26304673
2024-09-19 08:00:00,61.7,29.6,279.0,0.4,2.5,142.0,47.0,30.97167267,70.26304673
2024-09-19 09:00:00,59.8,29.0,286.0,0.5,2.4,145.0,42.0,30.97167267,70.26304673
2024-09-19 10:00:00,57.6,28.4,286.0,0.5,2.5,148.0,39.0,30.97167267,70.26304673
2024-09-19 11:00:00,55.5,27.8,283.0,0.4,2.7,150.0,35.0,30.97167267,70.26304673
2024-09-19 12:00:00,53.7,26.5,236.0,0.6,1.7,137.0,35.0,30.97167267,70.26304673
2024-09-19 13:00:00,51.8,26.4,247.0,1.3,1.7,131.0,30.0,30.97167267,70.26304673
2024-09-19 14:00:00,49.4,26.4,262.0,2.4,1.7,122.0,23.0,30.97167267,70.26304673
2024-09-19 15:00:00,47.8,26.9,278.0,3.4,1.7,115.0,17.0,30.97167267,70.26304673
2024-09-19 16:00:00,45.8,26.4,292.0,4.2,1.6,110.0,14.0,30.97167267,70.26304673
2024-09-19 17:00:00,44.7,26.1,307.0,4.9,1.6,107.0,13.0,30.97167267,70.26304673
2024-09-19 18:00:00,45.3,26.8,321.0,5.7,1.7,102.0,11.0,30.97167267,70.26304673
2024-09-19 19:00:00,45.1,27.2,336.0,6.9,2.1,95.0,9.0,30.97167267,70.26304673
2024-09-19 20:00:00,44.0,27.1,351.0,8.1,2.6,88.0,7.0,30.97167267,70.26304673
2024-09-19 21:00:00,42.4,26.5,358.0,8.8,3.1,80.0,5.0,30.97167267,70.26304673
2024-09-19 22:00:00,39.5,24.6,351.0,8.6,3.5,72.0,5.0,30.97167267,70.26304673
2024-09-19 23:00:00,36.2,22.3,336.0,7.8,3.9,64.0,5.0,30.97167267,70.26304673
2024-09-20 00:00:00,30.7,17.2,242.0,2.3,2.7,68.0,8.0,30.97167267,70.26304673
2024-09-20 01:00:00,31.1,16.9,243.0,2.4,2.4,66.0,10.0,30.97167267,70.26304673
2024-09-20 02:00:00,30.5,16.5,244.0,2.5,2.0,65.0,12.0,30.97167267,70.26304673
2024-09-20 03:00:00,35.3,18.3,249.0,2.4,2.3,71.0,15.0,30.97167267,70.26304673
2024-09-20 04:00:00,49.7,25.0,262.0,2.0,4.0,92.0,20.0,30.97167267,70.26304673
2024-09-20 05:00:00,53.0,26.7,277.0,1.5,6.3,121.0,25.0,30.97167267,70.26304673
2024-09-20 06:00:00,50.6,26.0,284.0,1.0,7.4,142.0,28.0,30.97167267,70.26304673
2024-09-20 07:00:00,47.3,25.0,274.0,0.7,6.1,148.0,26.0,30.97167267,70.26304673
2024-09-20 08:00:00,44.1,24.0,254.0,0.6,3.6,146.0,21.0,30.97167267,70.26304673
2024-09-20 09:00:00,40.6,22.6,239.0,0.5,1.8,143.0,17.0,30.97167267,70.26304673
2024-09-20 10:00:00,38.5,22.0,231.0,0.4,1.2,143.0,14.0,30.97167267,70.26304673
2024-09-20 11:00:00,36.7,21.5,227.0,0.5,1.3,142.0,12.0,30.97167267,70.26304673
2024-09-20 12:00:00,31.0,18.7,231.0,0.8,1.7,134.0,8.0,30.97167267,70.26304673
2024-09-20 13:00:00,31.2,19.2,244.0,1.5,2.4,130.0,7.0,30.97167267,70.26304673
2024-09-20 14:00:00,32.0,19.9,263.0,2.5,3.6,124.0,5.0,30.97167267,70.26304673
2024-09-20 15:00:00,32.8,20.8,289.0,3.9,6.0,117.0,4.0,30.97167267,70.26304673
2024-09-20 16:00:00,33.3,21.5,330.0,5.9,10.9,110.0,3.0,30.97167267,70.26304673
2024-09-20 17:00:00,34.8,22.7,377.0,8.3,17.0,102.0,3.0,30.97167267,70.26304673
2024-09-20 18:00:00,36.3,23.8,412.0,10.0,21.7,93.0,2.0,30.97167267,70.26304673
2024-09-20 19:00:00,36.4,24.0,425.0,10.5,23.9,84.0,2.0,30.97167267,70.26304673
2024-09-20 20:00:00,34.8,22.9,424.0,10.2,24.7,74.0,1.0,30.97167267,70.26304673
2024-09-20 21:00:00,32.1,21.1,415.0,9.7,24.1,65.0,1.0,30.97167267,70.26304673
2024-09-20 22:00:00,28.9,18.8,394.0,8.8,21.6,56.0,1.0,30.97167267,70.26304673
2024-09-20 23:00:00,25.9,16.7,366.0,7.6,17.7,48.0,1.0,30.97167267,70.26304673
2024-09-21 00:00:00,25.3,16.1,331.0,5.7,12.3,56.0,2.0,30.97167267,70.26304673
2024-09-21 01:00:00,25.1,15.9,352.0,5.7,16.2,65.0,3.0,30.97167267,70.26304673
2024-09-21 02:00:00,24.1,15.2,381.0,5.6,21.5,77.0,3.0,30.97167267,70.26304673
2024-09-21 03:00:00,36.2,22.7,396.0,5.2,24.9,92.0,4.0,30.97167267,70.26304673
2024-09-21 04:00:00,38.3,24.0,386.0,4.3,25.0,112.0,4.0,30.97167267,70.26304673
2024-09-21 05:00:00,34.7,21.8,363.0,3.2,23.2,134.0,4.0,30.97167267,70.26304673
2024-09-21 06:00:00,31.5,19.8,339.0,2.2,20.9,150.0,4.0,30.97167267,70.26304673
2024-09-21 07:00:00,29.6,18.8,316.0,1.6,18.1,154.0,3.0,30.97167267,70.26304673
2024-09-21 08:00:00,28.3,18.2,293.0,1.2,14.8,152.0,3.0,30.97167267,70.26304673
2024-09-21 09:00:00,27.2,17.6,276.0,1.1,12.6,150.0,2.0,30.97167267,70.26304673
2024-09-21 10:00:00,27.2,17.6,267.0,1.1,12.0,152.0,2.0,30.97167267,70.26304673
2024-09-21 11:00:00,27.6,18.0,264.0,1.4,12.3,155.0,2.0,30.97167267,70.26304673
2024-09-21 12:00:00,21.4,14.1,246.0,1.5,9.1,144.0,1.0,30.97167267,70.26304673
2024-09-21 13:00:00,22.2,14.7,261.0,2.6,11.6,142.0,1.0,30.97167267,70.26304673
2024-09-21 14:00:00,23.6,15.7,284.0,4.3,15.3,139.0,1.0,30.97167267,70.26304673
2024-09-21 15:00:00,25.7,17.2,313.0,5.9,19.8,134.0,1.0,30.97167267,70.26304673
2024-09-21 16:00:00,27.2,18.2,357.0,7.7,26.2,125.0,1.0,30.97167267,70.26304673
2024-09-21 17:00:00,27.9,18.8,409.0,9.4,33.3,113.0,1.0,30.97167267,70.26304673
2024-09-21 18:00:00,28.5,19.3,441.0,10.5,37.1,100.0,1.0,30.97167267,70.26304673
2024-09-21 19:00:00,28.7,19.4,442.0,10.4,35.1,87.0,1.0,30.97167267,70.26304673
2024-09-21 20:00:00,28.9,19.6,424.0,9.7,29.8,73.0,0.0,30.97167267,70.26304673
2024-09-21 21:00:00,25.7,17.5,400.0,8.7,24.5,61.0,0.0,30.97167267,70.26304673
2024-09-21 22:00:00,22.1,14.9,370.0,7.4,19.8,52.0,0.0,30.97167267,70.26304673
2024-09-21 23:00:00,19.1,12.8,334.0,6.0,15.0,46.0,0.0,30.97167267,70.26304673
2024-09-22 00:00:00,20.3,13.5,326.0,5.3,13.5,47.0,0.0,30.97167267,70.26304673
2024-09-22 01:00:00,19.2,12.7,332.0,5.5,14.9,51.0,0.0,30.97167267,70.26304673
2024-09-22 02:00:00,19.3,12.7,342.0,5.8,17.0,56.0,1.0,30.97167267,70.26304673
2024-09-22 03:00:00,25.6,16.8,358.0,6.0,20.4,68.0,2.0,30.97167267,70.26304673
2024-09-22 04:00:00,28.4,17.6,390.0,6.4,27.1,90.0,4.0,30.97167267,70.26304673
2024-09-22 05:00:00,30.3,18.4,428.0,6.7,35.1,117.0,7.0,30.97167267,70.26304673
2024-09-22 06:00:00,30.7,18.7,444.0,6.5,38.8,140.0,8.0,30.97167267,70.26304673
2024-09-22 07:00:00,29.6,18.4,418.0,5.1,34.5,155.0,8.0,30.97167267,70.26304673
2024-09-22 08:00:00,28.5,17.9,369.0,3.2,25.9,166.0,6.0,30.97167267,70.26304673
2024-09-22 09:00:00,27.7,17.6,329.0,1.9,19.0,171.0,5.0,30.97167267,70.26304673
2024-09-22 10:00:00,26.8,17.1,306.0,1.6,15.7,171.0,4.0,30.97167267,70.26304673
2024-09-22 11:00:00,25.5,16.3,292.0,2.0,14.0,165.0,4.0,30.97167267,70.26304673
2024-09-22 12:00:00,22.8,14.9,289.0,2.7,13.5,159.0,2.0,30.97167267,70.26304673
2024-09-22 13:00:00,22.8,14.8,304.0,4.2,15.7,147.0,2.0,30.97167267,70.26304673
2024-09-22 14:00:00,24.9,16.4,325.0,6.3,18.9,129.0,2.0,30.97167267,70.26304673
2024-09-22 15:00:00,28.1,18.7,350.0,8.3,22.3,112.0,2.0,30.97167267,70.26304673
2024-09-22 16:00:00,30.2,20.2,383.0,10.0,26.4,97.0,2.0,30.97167267,70.26304673
2024-09-22 17:00:00,30.5,20.5,419.0,11.6,30.6,84.0,1.0,30.97167267,70.26304673
2024-09-22 18:00:00,29.3,19.8,439.0,12.5,32.5,72.0,1.0,30.97167267,70.26304673
