date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 20:00:00,26.0,16.2,407.0,16.5,1.7,59.0,5.0,33.14849503,72.69290934
2024-09-11 21:00:00,25.6,15.6,367.0,13.5,1.6,59.0,6.0,33.14849503,72.69290934
2024-09-11 22:00:00,25.8,15.4,325.0,10.6,1.5,61.0,7.0,33.14849503,72.69290934
2024-09-11 23:00:00,26.7,15.5,286.0,8.1,1.6,64.0,8.0,33.14849503,72.69290934
2024-09-12 00:00:00,33.2,19.8,422.0,14.2,2.5,66.0,9.0,33.14849503,72.69290934
2024-09-12 01:00:00,33.9,20.0,405.0,12.6,2.6,74.0,10.0,33.14849503,72.69290934
2024-09-12 02:00:00,35.4,21.1,381.0,10.3,2.8,87.0,11.0,33.14849503,72.69290934
2024-09-12 03:00:00,39.7,23.3,358.0,8.0,3.1,101.0,11.0,33.14849503,72.69290934
2024-09-12 04:00:00,43.2,25.3,340.0,5.7,3.9,120.0,11.0,33.14849503,72.69290934
2024-09-12 05:00:00,42.1,25.0,324.0,3.4,4.8,140.0,10.0,33.14849503,72.69290934
2024-09-12 06:00:00,38.9,23.1,310.0,1.8,5.4,155.0,9.0,33.14849503,72.69290934
2024-09-12 07:00:00,36.4,21.7,297.0,1.2,5.3,159.0,9.0,33.14849503,72.69290934
2024-09-12 08:00:00,34.8,20.6,286.0,1.2,4.8,157.0,9.0,33.14849503,72.69290934
2024-09-12 09:00:00,34.1,20.1,279.0,1.6,4.6,154.0,9.0,33.14849503,72.69290934
2024-09-12 10:00:00,33.5,19.7,264.0,1.1,5.0,155.0,9.0,33.14849503,72.69290934
2024-09-12 11:00:00,33.6,19.7,253.0,1.0,5.7,156.0,10.0,33.14849503,72.69290934
2024-09-12 12:00:00,36.1,21.4,289.0,4.4,5.4,156.0,9.0,33.14849503,72.69290934
2024-09-12 13:00:00,40.9,24.7,398.0,14.6,5.4,132.0,9.0,33.14849503,72.69290934
2024-09-12 14:00:00,47.1,29.1,547.0,28.4,5.4,99.0,8.0,33.14849503,72.69290934
2024-09-12 15:00:00,50.8,31.9,651.0,37.2,5.3,73.0,8.0,33.14849503,72.69290934
2024-09-12 16:00:00,51.5,32.7,668.0,36.5,5.0,63.0,7.0,33.14849503,72.69290934
2024-09-12 17:00:00,52.7,33.4,641.0,30.9,4.6,60.0,7.0,33.14849503,72.69290934
2024-09-12 18:00:00,54.6,34.6,608.0,25.3,4.2,59.0,6.0,33.14849503,72.69290934
2024-09-12 19:00:00,54.7,34.6,580.0,21.1,4.0,58.0,6.0,33.14849503,72.69290934
2024-09-12 20:00:00,53.3,33.9,547.0,16.9,3.8,60.0,5.0,33.14849503,72.69290934
2024-09-12 21:00:00,51.5,32.9,518.0,13.3,3.8,63.0,5.0,33.14849503,72.69290934
2024-09-12 22:00:00,49.4,31.9,494.0,10.2,4.1,68.0,4.0,33.14849503,72.69290934
2024-09-12 23:00:00,46.9,30.9,474.0,7.7,4.5,74.0,3.0,33.14849503,72.69290934
2024-09-13 00:00:00,43.9,28.6,374.0,5.1,4.3,100.0,3.0,33.14849503,72.69290934
2024-09-13 01:00:00,43.4,28.6,396.0,6.3,4.7,102.0,4.0,33.14849503,72.69290934
2024-09-13 02:00:00,45.9,30.0,425.0,8.0,5.3,105.0,5.0,33.14849503,72.69290934
2024-09-13 03:00:00,52.7,33.5,439.0,8.5,6.1,113.0,7.0,33.14849503,72.69290934
2024-09-13 04:00:00,63.6,39.3,425.0,6.9,7.5,131.0,10.0,33.14849503,72.69290934
2024-09-13 05:00:00,72.2,43.5,396.0,4.3,9.1,153.0,13.0,33.14849503,72.69290934
2024-09-13 06:00:00,75.4,44.2,369.0,2.3,9.9,168.0,16.0,33.14849503,72.69290934
2024-09-13 07:00:00,73.8,42.5,348.0,1.6,9.2,170.0,18.0,33.14849503,72.69290934
2024-09-13 08:00:00,71.9,40.7,328.0,1.5,7.7,165.0,21.0,33.14849503,72.69290934
2024-09-13 09:00:00,74.7,41.7,315.0,1.8,6.6,160.0,23.0,33.14849503,72.69290934
2024-09-13 10:00:00,77.8,42.7,295.0,1.0,6.5,158.0,27.0,33.14849503,72.69290934
2024-09-13 11:00:00,78.9,42.6,282.0,0.5,6.8,156.0,31.0,33.14849503,72.69290934
2024-09-13 12:00:00,97.1,52.4,333.0,4.5,6.9,145.0,40.0,33.14849503,72.69290934
2024-09-13 13:00:00,104.8,57.6,477.0,18.4,7.0,121.0,39.0,33.14849503,72.69290934
2024-09-13 14:00:00,112.9,63.3,671.0,37.1,7.2,88.0,39.0,33.14849503,72.69290934
2024-09-13 15:00:00,114.3,65.4,790.0,47.7,7.3,66.0,36.0,33.14849503,72.69290934
2024-09-13 16:00:00,108.5,63.6,764.0,42.4,7.1,66.0,31.0,33.14849503,72.69290934
2024-09-13 17:00:00,99.0,59.1,662.0,29.0,6.8,77.0,24.0,33.14849503,72.69290934
2024-09-13 18:00:00,93.1,55.9,571.0,17.5,6.7,87.0,18.0,33.14849503,72.69290934
2024-09-13 19:00:00,89.4,53.4,520.0,11.7,7.0,93.0,14.0,33.14849503,72.69290934
2024-09-13 20:00:00,86.1,52.2,479.0,8.0,7.4,99.0,12.0,33.14849503,72.69290934
2024-09-13 21:00:00,84.3,51.8,441.0,5.3,7.6,105.0,11.0,33.14849503,72.69290934
2024-09-13 22:00:00,84.3,51.9,399.0,3.7,7.4,113.0,13.0,33.14849503,72.69290934
2024-09-13 23:00:00,73.8,46.8,358.0,3.1,7.0,122.0,16.0,33.14849503,72.69290934
2024-09-14 00:00:00,56.2,36.6,316.0,3.1,6.4,118.0,10.0,33.14849503,72.69290934
2024-09-14 01:00:00,56.6,36.6,330.0,4.0,6.1,120.0,12.0,33.14849503,72.69290934
2024-09-14 02:00:00,69.2,41.8,349.0,5.2,5.7,123.0,14.0,33.14849503,72.69290934
2024-09-14 03:00:00,70.8,42.4,364.0,6.1,5.5,127.0,17.0,33.14849503,72.69290934
2024-09-14 04:00:00,70.8,41.9,372.0,6.5,5.7,131.0,20.0,33.14849503,72.69290934
2024-09-14 05:00:00,85.7,47.8,377.0,6.6,6.2,137.0,24.0,33.14849503,72.69290934
2024-09-14 06:00:00,81.0,45.8,377.0,6.3,6.6,144.0,29.0,33.14849503,72.69290934
2024-09-14 07:00:00,78.7,44.7,371.0,5.2,6.8,156.0,36.0,33.14849503,72.69290934
2024-09-14 08:00:00,81.3,45.1,361.0,3.7,7.0,171.0,45.0,33.14849503,72.69290934
2024-09-14 09:00:00,88.9,46.8,353.0,2.8,7.2,180.0,52.0,33.14849503,72.69290934
2024-09-14 10:00:00,95.2,48.2,346.0,2.8,7.5,182.0,58.0,33.14849503,72.69290934
2024-09-14 11:00:00,96.9,48.7,341.0,3.3,7.9,179.0,62.0,33.14849503,72.69290934
2024-09-14 12:00:00,67.3,36.0,332.0,4.5,8.1,176.0,38.0,33.14849503,72.69290934
2024-09-14 13:00:00,63.6,36.0,358.0,7.2,6.9,157.0,35.0,33.14849503,72.69290934
2024-09-14 14:00:00,62.6,36.1,394.0,10.9,5.3,131.0,30.0,33.14849503,72.69290934
2024-09-14 15:00:00,62.4,35.5,429.0,14.4,4.1,110.0,28.0,33.14849503,72.69290934
2024-09-14 16:00:00,64.5,35.4,460.0,17.2,3.7,100.0,31.0,33.14849503,72.69290934
2024-09-14 17:00:00,69.6,38.0,491.0,19.7,3.7,95.0,36.0,33.14849503,72.69290934
2024-09-14 18:00:00,72.2,39.1,516.0,21.6,3.8,90.0,40.0,33.14849503,72.69290934
2024-09-14 19:00:00,73.6,39.8,536.0,22.8,3.8,83.0,42.0,33.14849503,72.69290934
2024-09-14 20:00:00,75.0,40.5,550.0,23.3,3.9,76.0,42.0,33.14849503,72.69290934
2024-09-14 21:00:00,76.1,41.0,556.0,22.9,4.0,71.0,43.0,33.14849503,72.69290934
2024-09-14 22:00:00,76.4,40.7,547.0,21.2,3.9,70.0,44.0,33.14849503,72.69290934
2024-09-14 23:00:00,76.4,40.5,529.0,18.6,3.9,72.0,46.0,33.14849503,72.69290934
2024-09-15 00:00:00,83.8,47.5,788.0,30.0,4.8,38.0,38.0,33.14849503,72.69290934
2024-09-15 01:00:00,85.2,48.1,780.0,26.7,5.0,47.0,37.0,33.14849503,72.69290934
2024-09-15 02:00:00,80.1,47.1,764.0,22.1,5.4,60.0,37.0,33.14849503,72.69290934
2024-09-15 03:00:00,83.6,46.6,720.0,17.2,6.1,80.0,37.0,33.14849503,72.69290934
2024-09-15 04:00:00,64.5,33.3,621.0,12.0,7.8,112.0,38.0,33.14849503,72.69290934
2024-09-15 05:00:00,62.6,32.2,494.0,6.5,9.8,150.0,40.0,33.14849503,72.69290934
2024-09-15 06:00:00,68.0,34.5,395.0,2.6,10.7,177.0,43.0,33.14849503,72.69290934
2024-09-15 07:00:00,68.9,34.5,349.0,1.2,9.5,182.0,48.0,33.14849503,72.69290934
2024-09-15 08:00:00,70.3,34.3,331.0,1.3,7.2,176.0,54.0,33.14849503,72.69290934
2024-09-15 09:00:00,70.5,34.0,323.0,1.9,5.4,168.0,58.0,33.14849503,72.69290934
2024-09-15 10:00:00,70.5,33.9,315.0,2.5,4.7,162.0,58.0,33.14849503,72.69290934
2024-09-15 11:00:00,70.1,33.4,316.0,3.7,4.5,154.0,55.0,33.14849503,72.69290934
2024-09-15 12:00:00,48.2,25.4,322.0,6.7,3.5,134.0,32.0,33.14849503,72.69290934
2024-09-15 13:00:00,49.9,27.6,368.0,11.1,3.3,124.0,34.0,33.14849503,72.69290934
2024-09-15 14:00:00,53.1,28.6,432.0,17.1,2.9,110.0,37.0,33.14849503,72.69290934
2024-09-15 15:00:00,56.5,29.5,490.0,22.4,2.7,96.0,38.0,33.14849503,72.69290934
2024-09-15 16:00:00,57.7,29.9,537.0,26.2,2.6,82.0,37.0,33.14849503,72.69290934
2024-09-15 17:00:00,56.5,29.5,576.0,29.1,2.7,68.0,34.0,33.14849503,72.69290934
2024-09-15 18:00:00,53.1,28.6,596.0,30.5,2.7,57.0,32.0,33.14849503,72.69290934
2024-09-15 19:00:00,51.5,27.5,589.0,29.8,2.7,50.0,32.0,33.14849503,72.69290934
2024-09-15 20:00:00,50.4,26.1,562.0,27.5,2.8,46.0,34.0,33.14849503,72.69290934
2024-09-15 21:00:00,48.9,24.5,522.0,24.6,2.8,45.0,36.0,33.14849503,72.69290934
2024-09-15 22:00:00,47.4,23.0,457.0,20.7,2.8,47.0,41.0,33.14849503,72.69290934
2024-09-15 23:00:00,48.2,22.1,378.0,16.3,2.8,51.0,46.0,33.14849503,72.69290934
2024-09-16 00:00:00,72.9,39.7,824.0,37.1,5.1,24.0,40.0,33.14849503,72.69290934
2024-09-16 01:00:00,72.4,40.4,840.0,33.1,5.2,32.0,36.0,33.14849503,72.69290934
2024-09-16 02:00:00,79.4,44.5,856.0,27.4,5.5,45.0,31.0,33.14849503,72.69290934
2024-09-16 03:00:00,79.2,45.6,818.0,21.3,6.0,64.0,31.0,33.14849503,72.69290934
2024-09-16 04:00:00,73.1,37.6,675.0,14.6,7.3,96.0,43.0,33.14849503,72.69290934
2024-09-16 05:00:00,70.5,31.0,478.0,7.7,8.9,134.0,60.0,33.14849503,72.69290934
2024-09-16 06:00:00,68.2,29.5,333.0,2.7,9.6,162.0,70.0,33.14849503,72.69290934
2024-09-16 07:00:00,62.9,28.1,289.0,0.9,8.6,171.0,67.0,33.14849503,72.69290934
2024-09-16 08:00:00,58.8,27.0,296.0,1.1,6.7,170.0,57.0,33.14849503,72.69290934
2024-09-16 09:00:00,57.3,26.5,309.0,1.9,5.3,166.0,50.0,33.14849503,72.69290934
2024-09-16 10:00:00,56.9,26.3,305.0,2.2,4.9,163.0,48.0,33.14849503,72.69290934
2024-09-16 11:00:00,57.5,26.2,307.0,3.0,4.9,157.0,49.0,33.14849503,72.69290934
2024-09-16 12:00:00,54.7,27.9,348.0,9.0,3.6,128.0,38.0,33.14849503,72.69290934
2024-09-16 13:00:00,61.2,31.8,429.0,16.3,3.5,114.0,41.0,33.14849503,72.69290934
2024-09-16 14:00:00,66.6,34.0,542.0,26.5,3.4,94.0,45.0,33.14849503,72.69290934
2024-09-16 15:00:00,70.5,35.7,632.0,34.1,3.3,79.0,49.0,33.14849503,72.69290934
2024-09-16 16:00:00,73.8,37.1,675.0,36.6,3.4,73.0,52.0,33.14849503,72.69290934
2024-09-16 17:00:00,76.8,38.4,696.0,36.6,3.6,70.0,54.0,33.14849503,72.69290934
2024-09-16 18:00:00,78.7,39.6,717.0,36.7,3.8,66.0,55.0,33.14849503,72.69290934
2024-09-16 19:00:00,79.4,40.5,753.0,38.3,4.0,57.0,54.0,33.14849503,72.69290934
2024-09-16 20:00:00,79.9,41.2,787.0,40.1,4.3,46.0,52.0,33.14849503,72.69290934
2024-09-16 21:00:00,80.3,41.7,796.0,40.2,4.6,38.0,51.0,33.14849503,72.69290934
2024-09-16 22:00:00,80.6,41.7,754.0,37.3,5.0,36.0,51.0,33.14849503,72.69290934
2024-09-16 23:00:00,80.1,41.2,686.0,32.7,5.3,37.0,52.0,33.14849503,72.69290934
2024-09-17 00:00:00,88.5,49.2,1126.0,52.9,5.8,12.0,40.0,33.14849503,72.69290934
2024-09-17 01:00:00,90.6,50.3,1133.0,46.7,6.2,25.0,38.0,33.14849503,72.69290934
2024-09-17 02:00:00,94.5,53.2,1134.0,37.8,6.7,44.0,36.0,33.14849503,72.69290934
2024-09-17 03:00:00,99.2,56.5,1064.0,28.7,7.4,68.0,38.0,33.14849503,72.69290934
2024-09-17 04:00:00,85.7,42.8,856.0,19.3,8.5,102.0,51.0,33.14849503,72.69290934
2024-09-17 05:00:00,79.6,34.8,579.0,9.7,9.7,141.0,68.0,33.14849503,72.69290934
2024-09-17 06:00:00,78.0,33.1,372.0,2.9,10.2,169.0,79.0,33.14849503,72.69290934
2024-09-17 07:00:00,74.5,32.4,304.0,0.5,9.3,178.0,79.0,33.14849503,72.69290934
2024-09-17 08:00:00,72.4,32.2,307.0,0.9,7.6,176.0,72.0,33.14849503,72.69290934
2024-09-17 09:00:00,71.2,32.2,321.0,2.0,6.2,170.0,65.0,33.14849503,72.69290934
2024-09-17 10:00:00,70.8,32.4,328.0,3.4,5.6,163.0,58.0,33.14849503,72.69290934
2024-09-17 11:00:00,70.3,32.4,346.0,5.5,5.3,153.0,50.0,33.14849503,72.69290934
2024-09-17 12:00:00,53.7,28.1,345.0,7.8,3.3,130.0,34.0,33.14849503,72.69290934
2024-09-17 13:00:00,57.6,30.7,396.0,12.8,3.3,119.0,39.0,33.14849503,72.69290934
2024-09-17 14:00:00,61.9,32.0,467.0,19.7,3.3,104.0,45.0,33.14849503,72.69290934
2024-09-17 15:00:00,66.8,33.3,523.0,25.0,3.3,91.0,49.0,33.14849503,72.69290934
2024-09-17 16:00:00,69.8,34.1,556.0,27.5,3.4,82.0,50.0,33.14849503,72.69290934
2024-09-17 17:00:00,70.1,34.2,575.0,28.4,3.5,75.0,49.0,33.14849503,72.69290934
2024-09-17 18:00:00,65.7,33.1,573.0,27.6,3.5,69.0,46.0,33.14849503,72.69290934
2024-09-17 19:00:00,54.8,29.9,539.0,24.4,3.3,64.0,39.0,33.14849503,72.69290934
2024-09-17 20:00:00,49.5,27.4,484.0,19.5,3.1,59.0,31.0,33.14849503,72.69290934
2024-09-17 21:00:00,47.6,25.7,433.0,15.4,2.9,57.0,26.0,33.14849503,72.69290934
2024-09-17 22:00:00,48.3,24.9,389.0,12.7,2.9,58.0,29.0,33.14849503,72.69290934
2024-09-17 23:00:00,49.4,24.6,349.0,10.8,3.1,60.0,35.0,33.14849503,72.69290934
2024-09-18 00:00:00,70.3,36.1,729.0,33.7,4.5,26.0,46.0,33.14849503,72.69290934
2024-09-18 01:00:00,70.8,37.3,773.0,31.7,4.7,31.0,43.0,33.14849503,72.69290934
2024-09-18 02:00:00,71.9,39.6,828.0,28.7,5.0,40.0,38.0,33.14849503,72.69290934
2024-09-18 03:00:00,77.8,43.3,831.0,24.4,5.8,60.0,36.0,33.14849503,72.69290934
2024-09-18 04:00:00,83.1,44.8,732.0,17.7,7.8,101.0,38.0,33.14849503,72.69290934
2024-09-18 05:00:00,74.3,37.6,580.0,9.7,10.2,152.0,43.0,33.14849503,72.69290934
2024-09-18 06:00:00,67.1,32.5,459.0,3.8,11.6,189.0,46.0,33.14849503,72.69290934
2024-09-18 07:00:00,65.2,31.7,401.0,1.7,11.0,200.0,46.0,33.14849503,72.69290934
2024-09-18 08:00:00,63.8,31.0,374.0,1.6,9.3,197.0,45.0,33.14849503,72.69290934
2024-09-18 09:00:00,62.2,30.2,359.0,2.3,7.9,192.0,44.0,33.14849503,72.69290934
2024-09-18 10:00:00,60.3,29.3,342.0,2.4,7.4,189.0,42.0,33.14849503,72.69290934
2024-09-18 11:00:00,59.4,29.1,339.0,3.2,7.3,184.0,40.0,33.14849503,72.69290934
2024-09-18 12:00:00,44.1,22.8,368.0,7.2,6.3,172.0,25.0,33.14849503,72.69290934
2024-09-18 13:00:00,54.1,30.0,453.0,14.5,6.6,154.0,24.0,33.14849503,72.69290934
2024-09-18 14:00:00,59.8,33.9,571.0,24.7,7.1,129.0,23.0,33.14849503,72.69290934
2024-09-18 15:00:00,63.8,36.7,669.0,32.1,7.3,105.0,22.0,33.14849503,72.69290934
2024-09-18 16:00:00,66.8,39.1,727.0,34.3,7.0,85.0,20.0,33.14849503,72.69290934
2024-09-18 17:00:00,68.9,40.9,765.0,33.9,6.4,67.0,18.0,33.14849503,72.69290934
2024-09-18 18:00:00,70.8,42.1,790.0,33.0,6.1,54.0,18.0,33.14849503,72.69290934
2024-09-18 19:00:00,74.3,43.4,807.0,32.5,6.2,48.0,21.0,33.14849503,72.69290934
2024-09-18 20:00:00,78.7,45.1,813.0,31.6,6.4,47.0,26.0,33.14849503,72.69290934
2024-09-18 21:00:00,82.7,46.6,800.0,29.7,6.7,49.0,31.0,33.14849503,72.69290934
2024-09-18 22:00:00,85.9,47.7,758.0,26.0,7.0,53.0,34.0,33.14849503,72.69290934
2024-09-18 23:00:00,87.5,48.1,698.0,21.3,7.2,60.0,37.0,33.14849503,72.69290934
2024-09-19 00:00:00,85.7,46.0,721.0,22.9,7.1,49.0,39.0,33.14849503,72.69290934
2024-09-19 01:00:00,88.2,47.0,718.0,21.9,7.0,57.0,37.0,33.14849503,72.69290934
2024-09-19 02:00:00,85.9,47.4,710.0,20.4,7.0,70.0,33.0,33.14849503,72.69290934
2024-09-19 03:00:00,85.4,47.7,681.0,17.8,8.0,91.0,31.0,33.14849503,72.69290934
2024-09-19 04:00:00,85.7,46.0,611.0,13.2,11.4,129.0,31.0,33.14849503,72.69290934
2024-09-19 05:00:00,77.8,41.0,520.0,7.6,15.8,176.0,31.0,33.14849503,72.69290934
2024-09-19 06:00:00,68.0,35.3,447.0,3.4,18.4,208.0,30.0,33.14849503,72.69290934
2024-09-19 07:00:00,64.7,33.8,416.0,1.9,17.5,214.0,26.0,33.14849503,72.69290934
2024-09-19 08:00:00,62.4,34.0,403.0,1.9,14.8,205.0,20.0,33.14849503,72.69290934
2024-09-19 09:00:00,59.6,34.5,380.0,2.2,11.8,189.0,14.0,33.14849503,72.69290934
2024-09-19 10:00:00,51.6,31.3,321.0,1.4,8.9,164.0,9.0,33.14849503,72.69290934
2024-09-19 11:00:00,37.6,23.9,252.0,1.0,5.8,131.0,5.0,33.14849503,72.69290934
2024-09-19 12:00:00,45.1,27.3,408.0,5.1,12.5,196.0,4.0,33.14849503,72.69290934
2024-09-19 13:00:00,48.4,30.4,489.0,13.4,11.4,167.0,3.0,33.14849503,72.69290934
2024-09-19 14:00:00,50.4,32.2,601.0,25.0,9.8,126.0,3.0,33.14849503,72.69290934
2024-09-19 15:00:00,51.2,33.3,691.0,33.6,8.4,91.0,2.0,33.14849503,72.69290934
2024-09-19 16:00:00,51.0,33.5,745.0,37.4,7.4,68.0,2.0,33.14849503,72.69290934
2024-09-19 17:00:00,49.8,33.1,776.0,38.2,6.5,52.0,1.0,33.14849503,72.69290934
2024-09-19 18:00:00,45.9,30.6,770.0,36.3,5.9,42.0,1.0,33.14849503,72.69290934
2024-09-19 19:00:00,41.6,27.6,706.0,30.1,5.6,42.0,1.0,33.14849503,72.69290934
2024-09-19 20:00:00,39.6,26.3,607.0,21.0,5.6,50.0,1.0,33.14849503,72.69290934
2024-09-19 21:00:00,39.0,25.7,521.0,13.6,5.6,57.0,1.0,33.14849503,72.69290934
2024-09-19 22:00:00,38.5,25.2,466.0,9.4,5.4,61.0,1.0,33.14849503,72.69290934
2024-09-19 23:00:00,38.0,24.6,425.0,6.7,5.1,64.0,2.0,33.14849503,72.69290934
2024-09-20 00:00:00,37.5,24.6,463.0,10.1,5.1,55.0,1.0,33.14849503,72.69290934
2024-09-20 01:00:00,38.3,24.9,455.0,9.9,5.2,63.0,1.0,33.14849503,72.69290934
2024-09-20 02:00:00,39.7,25.6,443.0,9.4,5.5,75.0,2.0,33.14849503,72.69290934
2024-09-20 03:00:00,42.5,27.0,431.0,8.5,5.9,93.0,3.0,33.14849503,72.69290934
2024-09-20 04:00:00,45.6,28.3,420.0,6.6,6.9,121.0,4.0,33.14849503,72.69290934
2024-09-20 05:00:00,47.7,29.2,408.0,4.1,8.0,154.0,6.0,33.14849503,72.69290934
2024-09-20 06:00:00,48.2,29.2,394.0,2.3,8.7,178.0,7.0,33.14849503,72.69290934
2024-09-20 07:00:00,47.3,28.3,377.0,1.6,8.4,186.0,8.0,33.14849503,72.69290934
2024-09-20 08:00:00,46.4,27.8,358.0,1.6,7.6,184.0,9.0,33.14849503,72.69290934
2024-09-20 09:00:00,45.3,27.1,343.0,2.0,7.0,180.0,10.0,33.14849503,72.69290934
2024-09-20 10:00:00,43.5,26.1,320.0,1.4,7.0,178.0,10.0,33.14849503,72.69290934
2024-09-20 11:00:00,42.1,25.3,301.0,1.2,7.2,173.0,9.0,33.14849503,72.69290934
2024-09-20 12:00:00,25.1,15.9,341.0,5.5,7.5,163.0,3.0,33.14849503,72.69290934
2024-09-20 13:00:00,28.5,18.3,456.0,16.9,7.3,137.0,3.0,33.14849503,72.69290934
2024-09-20 14:00:00,33.9,22.1,616.0,32.6,7.0,101.0,3.0,33.14849503,72.69290934
2024-09-20 15:00:00,37.8,24.8,744.0,44.2,6.6,71.0,3.0,33.14849503,72.69290934
2024-09-20 16:00:00,40.5,26.8,818.0,48.6,6.1,52.0,3.0,33.14849503,72.69290934
2024-09-20 17:00:00,41.6,27.6,860.0,49.0,5.5,39.0,2.0,33.14849503,72.69290934
2024-09-20 18:00:00,40.0,26.7,858.0,46.1,5.0,32.0,2.0,33.14849503,72.69290934
2024-09-20 19:00:00,37.4,24.9,789.0,38.6,4.7,34.0,2.0,33.14849503,72.69290934
2024-09-20 20:00:00,35.3,23.4,677.0,27.9,4.5,43.0,2.0,33.14849503,72.69290934
2024-09-20 21:00:00,33.5,22.2,580.0,19.3,4.3,49.0,2.0,33.14849503,72.69290934
2024-09-20 22:00:00,32.1,21.2,514.0,14.7,4.0,49.0,2.0,33.14849503,72.69290934
2024-09-20 23:00:00,31.7,21.0,463.0,12.2,3.8,46.0,2.0,33.14849503,72.69290934
2024-09-21 00:00:00,32.9,21.9,461.0,11.4,3.7,46.0,1.0,33.14849503,72.69290934
2024-09-21 01:00:00,33.6,22.5,488.0,12.5,3.9,50.0,1.0,33.14849503,72.69290934
2024-09-21 02:00:00,36.3,24.4,523.0,13.8,4.3,57.0,2.0,33.14849503,72.69290934
2024-09-21 03:00:00,39.6,26.7,527.0,13.6,4.9,70.0,2.0,33.14849503,72.69290934
2024-09-21 04:00:00,40.2,26.9,471.0,10.5,6.0,96.0,2.0,33.14849503,72.69290934
2024-09-21 05:00:00,40.7,27.4,385.0,5.9,7.4,128.0,3.0,33.14849503,72.69290934
2024-09-21 06:00:00,40.5,27.0,318.0,2.5,8.2,151.0,3.0,33.14849503,72.69290934
2024-09-21 07:00:00,38.1,24.9,292.0,1.4,8.1,159.0,3.0,33.14849503,72.69290934
2024-09-21 08:00:00,36.6,23.7,285.0,1.4,7.5,157.0,4.0,33.14849503,72.69290934
2024-09-21 09:00:00,35.2,22.8,284.0,1.9,6.9,154.0,4.0,33.14849503,72.69290934
2024-09-21 10:00:00,34.0,22.0,269.0,1.2,6.5,152.0,4.0,33.14849503,72.69290934
2024-09-21 11:00:00,33.5,21.7,260.0,0.9,6.1,148.0,3.0,33.14849503,72.69290934
2024-09-21 12:00:00,29.2,19.2,295.0,5.4,6.1,144.0,2.0,33.14849503,72.69290934
2024-09-21 13:00:00,33.1,22.1,420.0,17.9,6.0,119.0,2.0,33.14849503,72.69290934
2024-09-21 14:00:00,38.1,25.7,595.0,35.3,5.8,84.0,1.0,33.14849503,72.69290934
2024-09-21 15:00:00,42.4,28.8,751.0,49.5,5.6,55.0,1.0,33.14849503,72.69290934
2024-09-21 16:00:00,45.9,31.3,873.0,58.0,5.5,36.0,1.0,33.14849503,72.69290934
2024-09-21 17:00:00,48.9,33.5,975.0,63.3,5.4,23.0,1.0,33.14849503,72.69290934
2024-09-21 18:00:00,50.4,34.7,1035.0,64.8,5.3,15.0,1.0,33.14849503,72.69290934
2024-09-21 19:00:00,49.5,34.1,1033.0,61.2,5.1,13.0,1.0,33.14849503,72.69290934
2024-09-21 20:00:00,48.0,33.1,988.0,53.8,4.8,16.0,0.0,33.14849503,72.69290934
2024-09-21 21:00:00,47.0,32.4,934.0,46.3,4.5,19.0,0.0,33.14849503,72.69290934
2024-09-21 22:00:00,46.8,32.2,877.0,39.6,4.2,19.0,0.0,33.14849503,72.69290934
2024-09-21 23:00:00,46.7,32.0,811.0,32.7,4.0,20.0,1.0,33.14849503,72.69290934
2024-09-22 00:00:00,45.3,31.1,727.0,27.3,4.4,27.0,1.0,33.14849503,72.69290934
2024-09-22 01:00:00,44.5,30.7,706.0,24.5,4.7,39.0,1.0,33.14849503,72.69290934
2024-09-22 02:00:00,46.8,32.2,672.0,20.5,5.2,57.0,1.0,33.14849503,72.69290934
2024-09-22 03:00:00,50.2,34.3,617.0,16.2,6.0,77.0,1.0,33.14849503,72.69290934
2024-09-22 04:00:00,46.7,31.8,520.0,11.3,7.4,103.0,1.0,33.14849503,72.69290934
2024-09-22 05:00:00,43.4,29.3,400.0,6.1,9.0,132.0,2.0,33.14849503,72.69290934
2024-09-22 06:00:00,38.0,25.4,311.0,2.4,10.0,152.0,2.0,33.14849503,72.69290934
2024-09-22 07:00:00,33.5,22.2,277.0,1.1,9.8,158.0,2.0,33.14849503,72.69290934
2024-09-22 08:00:00,31.2,20.6,273.0,1.2,9.1,156.0,2.0,33.14849503,72.69290934
2024-09-22 09:00:00,29.5,19.3,274.0,1.8,8.4,152.0,2.0,33.14849503,72.69290934
2024-09-22 10:00:00,28.5,18.6,258.0,1.1,8.1,150.0,2.0,33.14849503,72.69290934
2024-09-22 11:00:00,28.2,18.3,248.0,0.8,7.9,147.0,3.0,33.14849503,72.69290934
2024-09-22 12:00:00,22.1,14.5,301.0,4.8,7.8,143.0,1.0,33.14849503,72.69290934
2024-09-22 13:00:00,29.6,19.8,423.0,17.2,7.8,120.0,1.0,33.14849503,72.69290934
2024-09-22 14:00:00,35.3,23.8,595.0,34.4,7.7,88.0,1.0,33.14849503,72.69290934
2024-09-22 15:00:00,40.9,27.8,747.0,48.4,7.6,60.0,1.0,33.14849503,72.69290934
2024-09-22 16:00:00,45.5,31.0,860.0,56.4,7.5,42.0,1.0,33.14849503,72.69290934
2024-09-22 17:00:00,49.4,33.8,952.0,61.2,7.3,28.0,1.0,33.14849503,72.69290934
