date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 17:00:00,72.2,48.3,606.0,12.5,5.9,98.0,2.0,30.37997755,72.96043929
2024-09-22 18:00:00,73.1,48.9,604.0,11.8,5.9,96.0,2.0,30.37997755,72.96043929
2024-09-22 19:00:00,72.2,48.3,592.0,11.2,5.8,93.0,2.0,30.37997755,72.96043929
2024-09-22 20:00:00,73.1,48.9,570.0,10.5,5.6,91.0,1.0,30.37997755,72.96043929
2024-09-22 21:00:00,75.0,50.2,550.0,10.0,5.7,88.0,1.0,30.37997755,72.96043929
2024-09-22 22:00:00,77.1,51.6,537.0,9.8,6.1,84.0,1.0,30.37997755,72.96043929
2024-09-22 23:00:00,79.2,53.0,527.0,9.8,6.8,80.0,1.0,30.37997755,72.96043929
2024-09-23 00:00:00,81.0,54.0,559.0,11.2,6.1,74.0,2.0,30.37997755,72.96043929
2024-09-23 01:00:00,82.2,54.8,569.0,11.2,6.6,78.0,3.0,30.37997755,72.96043929
2024-09-23 02:00:00,84.3,56.1,579.0,11.0,7.3,85.0,3.0,30.37997755,72.96043929
2024-09-23 03:00:00,85.0,56.3,559.0,10.0,7.6,96.0,4.0,30.37997755,72.96043929
2024-09-23 04:00:00,71.0,46.1,479.0,7.5,7.1,115.0,4.0,30.37997755,72.96043929
2024-09-23 05:00:00,54.0,34.6,368.0,4.2,6.1,138.0,5.0,30.37997755,72.96043929
2024-09-23 06:00:00,44.4,28.5,284.0,1.7,5.2,153.0,5.0,30.37997755,72.96043929
2024-09-23 07:00:00,39.9,25.7,253.0,0.9,4.5,155.0,5.0,30.37997755,72.96043929
2024-09-23 08:00:00,38.3,24.7,249.0,1.0,3.8,150.0,4.0,30.37997755,72.96043929
2024-09-23 09:00:00,38.4,24.8,250.0,1.2,3.3,145.0,4.0,30.37997755,72.96043929
2024-09-23 10:00:00,39.1,25.3,244.0,1.2,3.1,145.0,4.0,30.37997755,72.96043929
2024-09-23 11:00:00,40.3,26.1,244.0,1.3,3.0,146.0,4.0,30.37997755,72.96043929
2024-09-23 12:00:00,51.0,33.1,253.0,2.3,3.2,144.0,4.0,30.37997755,72.96043929
2024-09-23 13:00:00,56.9,37.5,330.0,5.2,3.8,130.0,3.0,30.37997755,72.96043929
2024-09-23 14:00:00,65.0,43.3,437.0,9.1,4.6,111.0,3.0,30.37997755,72.96043929
2024-09-23 15:00:00,67.8,45.3,518.0,11.9,5.5,96.0,2.0,30.37997755,72.96043929
2024-09-23 16:00:00,68.7,46.0,549.0,12.4,6.6,91.0,2.0,30.37997755,72.96043929
2024-09-23 17:00:00,70.3,47.1,555.0,11.8,7.7,91.0,2.0,30.37997755,72.96043929
2024-09-23 18:00:00,71.0,47.6,552.0,11.2,8.5,91.0,2.0,30.37997755,72.96043929
2024-09-23 19:00:00,68.9,46.3,540.0,10.9,8.8,89.0,2.0,30.37997755,72.96043929
2024-09-23 20:00:00,68.5,46.0,520.0,10.6,8.7,87.0,1.0,30.37997755,72.96043929
2024-09-23 21:00:00,68.7,46.1,506.0,10.5,8.5,85.0,1.0,30.37997755,72.96043929
2024-09-23 22:00:00,69.2,46.4,504.0,11.0,8.2,80.0,1.0,30.37997755,72.96043929
2024-09-23 23:00:00,69.6,46.8,509.0,11.8,7.9,75.0,1.0,30.37997755,72.96043929
2024-09-24 00:00:00,69.4,46.6,495.0,11.1,7.4,78.0,1.0,30.37997755,72.96043929
2024-09-24 01:00:00,69.8,46.7,510.0,10.7,7.9,86.0,1.0,30.37997755,72.96043929
2024-09-24 02:00:00,73.1,49.0,527.0,10.0,8.4,98.0,2.0,30.37997755,72.96043929
2024-09-24 03:00:00,74.5,49.8,519.0,8.8,8.6,111.0,2.0,30.37997755,72.96043929
2024-09-24 04:00:00,70.5,46.7,460.0,6.5,8.0,128.0,2.0,30.37997755,72.96043929
2024-09-24 05:00:00,63.3,41.7,375.0,3.8,6.9,146.0,3.0,30.37997755,72.96043929
2024-09-24 06:00:00,54.8,36.0,309.0,1.7,6.0,158.0,3.0,30.37997755,72.96043929
2024-09-24 07:00:00,48.2,31.5,281.0,1.0,5.5,160.0,4.0,30.37997755,72.96043929
2024-09-24 08:00:00,44.1,28.5,272.0,1.0,5.1,156.0,4.0,30.37997755,72.96043929
2024-09-24 09:00:00,43.8,28.1,269.0,1.2,4.9,152.0,5.0,30.37997755,72.96043929
2024-09-24 10:00:00,44.5,28.5,265.0,1.2,4.9,152.0,5.0,30.37997755,72.96043929
2024-09-24 11:00:00,45.8,29.3,268.0,1.4,5.1,153.0,5.0,30.37997755,72.96043929
2024-09-24 12:00:00,47.7,30.6,290.0,2.2,5.6,151.0,5.0,30.37997755,72.96043929
2024-09-24 13:00:00,51.2,33.6,346.0,4.1,6.7,143.0,4.0,30.37997755,72.96043929
2024-09-24 14:00:00,56.2,37.5,420.0,6.5,8.0,131.0,2.0,30.37997755,72.96043929
2024-09-24 15:00:00,58.6,39.3,478.0,8.3,9.0,122.0,1.0,30.37997755,72.96043929
2024-09-24 16:00:00,59.6,40.3,507.0,8.7,9.2,118.0,0.0,30.37997755,72.96043929
2024-09-24 17:00:00,60.8,41.3,519.0,8.5,9.1,117.0,0.0,30.37997755,72.96043929
2024-09-24 18:00:00,60.5,41.2,521.0,8.2,8.8,115.0,0.0,30.37997755,72.96043929
2024-09-24 19:00:00,58.3,39.7,508.0,8.0,8.5,111.0,0.0,30.37997755,72.96043929
2024-09-24 20:00:00,57.5,39.1,484.0,7.8,8.1,107.0,0.0,30.37997755,72.96043929
2024-09-24 21:00:00,58.0,39.5,467.0,7.8,7.9,102.0,0.0,30.37997755,72.96043929
2024-09-24 22:00:00,59.8,40.5,463.0,8.1,8.1,95.0,2.0,30.37997755,72.96043929
2024-09-24 23:00:00,62.4,41.7,465.0,8.5,8.5,86.0,4.0,30.37997755,72.96043929
