date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 20:00:00,59.8,36.7,429.0,4.8,4.8,120.0,10.0,32.79847801,71.27538506
2024-09-11 21:00:00,58.4,36.1,435.0,5.1,4.8,115.0,9.0,32.79847801,71.27538506
2024-09-11 22:00:00,57.7,35.6,443.0,5.7,4.9,108.0,8.0,32.79847801,71.27538506
2024-09-11 23:00:00,57.5,35.4,451.0,6.5,5.1,101.0,8.0,32.79847801,71.27538506
2024-09-12 00:00:00,54.4,33.6,460.0,7.7,5.1,82.0,7.0,32.79847801,71.27538506
2024-09-12 01:00:00,53.4,32.9,456.0,6.8,5.1,87.0,10.0,32.79847801,71.27538506
2024-09-12 02:00:00,54.0,33.2,448.0,5.5,5.2,94.0,13.0,32.79847801,71.27538506
2024-09-12 03:00:00,64.3,37.6,431.0,4.2,5.3,103.0,17.0,32.79847801,71.27538506
2024-09-12 04:00:00,70.8,39.9,396.0,2.9,5.7,118.0,20.0,32.79847801,71.27538506
2024-09-12 05:00:00,67.8,37.5,352.0,1.6,6.3,135.0,23.0,32.79847801,71.27538506
2024-09-12 06:00:00,62.4,33.9,314.0,0.7,6.5,146.0,25.0,32.79847801,71.27538506
2024-09-12 07:00:00,58.0,31.1,289.0,0.4,6.0,147.0,27.0,32.79847801,71.27538506
2024-09-12 08:00:00,55.3,29.4,270.0,0.4,5.1,141.0,28.0,32.79847801,71.27538506
2024-09-12 09:00:00,54.0,28.2,259.0,0.5,4.4,137.0,28.0,32.79847801,71.27538506
2024-09-12 10:00:00,54.2,28.2,255.0,0.4,4.1,136.0,28.0,32.79847801,71.27538506
2024-09-12 11:00:00,55.2,29.0,258.0,0.4,3.9,136.0,27.0,32.79847801,71.27538506
2024-09-12 12:00:00,63.1,34.0,255.0,0.7,3.6,140.0,27.0,32.79847801,71.27538506
2024-09-12 13:00:00,62.9,36.3,274.0,1.3,3.6,136.0,22.0,32.79847801,71.27538506
2024-09-12 14:00:00,61.9,36.8,300.0,2.2,3.6,129.0,16.0,32.79847801,71.27538506
2024-09-12 15:00:00,61.7,37.0,326.0,3.1,3.7,123.0,11.0,32.79847801,71.27538506
2024-09-12 16:00:00,62.2,37.3,350.0,4.0,3.9,117.0,10.0,32.79847801,71.27538506
2024-09-12 17:00:00,63.1,37.8,374.0,4.9,4.1,111.0,11.0,32.79847801,71.27538506
2024-09-12 18:00:00,63.3,38.0,390.0,5.8,4.2,104.0,12.0,32.79847801,71.27538506
2024-09-12 19:00:00,61.7,36.9,394.0,6.6,4.2,94.0,12.0,32.79847801,71.27538506
2024-09-12 20:00:00,59.5,35.4,391.0,7.3,4.0,83.0,11.0,32.79847801,71.27538506
2024-09-12 21:00:00,57.2,34.0,386.0,7.9,3.9,74.0,10.0,32.79847801,71.27538506
2024-09-12 22:00:00,54.7,32.5,380.0,8.3,3.7,66.0,9.0,32.79847801,71.27538506
2024-09-12 23:00:00,52.2,30.9,371.0,8.6,3.6,59.0,9.0,32.79847801,71.27538506
2024-09-13 00:00:00,55.6,32.9,359.0,7.2,3.8,67.0,10.0,32.79847801,71.27538506
2024-09-13 01:00:00,56.5,33.4,351.0,6.4,3.9,71.0,10.0,32.79847801,71.27538506
2024-09-13 02:00:00,55.4,33.1,341.0,5.3,4.1,77.0,11.0,32.79847801,71.27538506
2024-09-13 03:00:00,57.4,33.9,336.0,4.1,4.3,88.0,12.0,32.79847801,71.27538506
2024-09-13 04:00:00,71.2,41.3,344.0,2.9,4.7,110.0,14.0,32.79847801,71.27538506
2024-09-13 05:00:00,83.8,48.8,358.0,1.8,5.2,137.0,16.0,32.79847801,71.27538506
2024-09-13 06:00:00,86.1,50.3,364.0,0.9,5.6,156.0,19.0,32.79847801,71.27538506
2024-09-13 07:00:00,80.8,46.0,356.0,0.6,5.8,162.0,24.0,32.79847801,71.27538506
2024-09-13 08:00:00,76.4,41.8,341.0,0.6,5.8,160.0,30.0,32.79847801,71.27538506
2024-09-13 09:00:00,73.3,38.4,327.0,0.6,5.8,157.0,35.0,32.79847801,71.27538506
2024-09-13 10:00:00,71.0,36.1,313.0,0.6,5.7,155.0,39.0,32.79847801,71.27538506
2024-09-13 11:00:00,68.0,34.0,299.0,0.6,5.6,153.0,41.0,32.79847801,71.27538506
2024-09-13 12:00:00,82.7,41.3,298.0,0.9,5.4,150.0,52.0,32.79847801,71.27538506
2024-09-13 13:00:00,78.7,43.3,314.0,1.4,5.4,144.0,44.0,32.79847801,71.27538506
2024-09-13 14:00:00,75.4,42.8,336.0,2.2,5.4,137.0,32.0,32.79847801,71.27538506
2024-09-13 15:00:00,73.3,42.4,358.0,3.0,5.5,130.0,23.0,32.79847801,71.27538506
2024-09-13 16:00:00,71.5,41.7,379.0,3.7,5.7,127.0,19.0,32.79847801,71.27538506
2024-09-13 17:00:00,69.2,40.7,401.0,4.4,6.0,125.0,18.0,32.79847801,71.27538506
2024-09-13 18:00:00,67.5,39.8,416.0,5.0,6.2,122.0,18.0,32.79847801,71.27538506
2024-09-13 19:00:00,65.2,38.3,424.0,5.7,6.3,116.0,17.0,32.79847801,71.27538506
2024-09-13 20:00:00,63.3,37.1,426.0,6.4,6.2,109.0,17.0,32.79847801,71.27538506
2024-09-13 21:00:00,62.4,36.3,423.0,6.8,6.1,102.0,17.0,32.79847801,71.27538506
2024-09-13 22:00:00,61.5,35.5,414.0,6.7,5.9,93.0,16.0,32.79847801,71.27538506
2024-09-13 23:00:00,60.5,35.4,400.0,6.2,5.6,84.0,14.0,32.79847801,71.27538506
2024-09-14 00:00:00,62.2,37.8,391.0,4.4,5.6,91.0,13.0,32.79847801,71.27538506
2024-09-14 01:00:00,61.2,38.2,388.0,3.8,5.9,99.0,14.0,32.79847801,71.27538506
2024-09-14 02:00:00,64.3,39.0,384.0,2.8,6.2,109.0,16.0,32.79847801,71.27538506
2024-09-14 03:00:00,67.1,40.6,377.0,2.1,6.0,119.0,17.0,32.79847801,71.27538506
2024-09-14 04:00:00,67.5,40.3,365.0,1.7,4.9,126.0,18.0,32.79847801,71.27538506
2024-09-14 05:00:00,65.7,38.8,350.0,1.4,3.3,132.0,19.0,32.79847801,71.27538506
2024-09-14 06:00:00,57.9,34.0,337.0,1.2,2.1,137.0,20.0,32.79847801,71.27538506
2024-09-14 07:00:00,53.4,30.7,329.0,1.0,1.5,142.0,23.0,32.79847801,71.27538506
2024-09-14 08:00:00,55.5,31.0,323.0,0.8,1.2,147.0,27.0,32.79847801,71.27538506
2024-09-14 09:00:00,57.6,31.8,319.0,0.7,1.1,150.0,30.0,32.79847801,71.27538506
2024-09-14 10:00:00,60.8,33.3,314.0,0.6,1.1,152.0,33.0,32.79847801,71.27538506
2024-09-14 11:00:00,63.6,34.7,310.0,0.7,1.3,153.0,36.0,32.79847801,71.27538506
2024-09-14 12:00:00,73.6,38.6,289.0,0.9,2.5,148.0,47.0,32.79847801,71.27538506
2024-09-14 13:00:00,68.0,38.4,303.0,1.4,2.5,139.0,38.0,32.79847801,71.27538506
2024-09-14 14:00:00,64.3,38.0,323.0,2.1,2.5,127.0,26.0,32.79847801,71.27538506
2024-09-14 15:00:00,61.2,37.5,344.0,2.8,2.6,116.0,17.0,32.79847801,71.27538506
2024-09-14 16:00:00,57.0,35.5,363.0,3.4,2.7,108.0,13.0,32.79847801,71.27538506
2024-09-14 17:00:00,53.7,33.6,382.0,4.0,2.8,102.0,12.0,32.79847801,71.27538506
2024-09-14 18:00:00,52.4,32.7,401.0,4.9,2.9,94.0,12.0,32.79847801,71.27538506
2024-09-14 19:00:00,52.6,32.4,423.0,6.2,3.0,83.0,12.0,32.79847801,71.27538506
2024-09-14 20:00:00,52.7,32.5,445.0,7.8,3.0,72.0,13.0,32.79847801,71.27538506
2024-09-14 21:00:00,51.6,31.7,462.0,9.2,3.0,62.0,13.0,32.79847801,71.27538506
2024-09-14 22:00:00,50.3,30.6,471.0,10.4,3.0,53.0,13.0,32.79847801,71.27538506
2024-09-14 23:00:00,48.8,29.6,475.0,11.4,2.9,46.0,12.0,32.79847801,71.27538506
2024-09-15 00:00:00,44.7,27.4,459.0,10.2,2.9,51.0,12.0,32.79847801,71.27538506
2024-09-15 01:00:00,44.2,26.6,458.0,9.0,3.1,60.0,14.0,32.79847801,71.27538506
2024-09-15 02:00:00,46.2,27.8,455.0,7.2,3.3,73.0,17.0,32.79847801,71.27538506
2024-09-15 03:00:00,50.9,29.2,442.0,5.5,3.4,89.0,22.0,32.79847801,71.27538506
2024-09-15 04:00:00,51.6,26.6,410.0,3.8,3.4,113.0,28.0,32.79847801,71.27538506
2024-09-15 05:00:00,53.8,26.7,367.0,2.1,3.2,139.0,36.0,32.79847801,71.27538506
2024-09-15 06:00:00,59.8,28.8,331.0,0.9,3.2,158.0,47.0,32.79847801,71.27538506
2024-09-15 07:00:00,70.3,31.8,309.0,0.4,3.3,161.0,65.0,32.79847801,71.27538506
2024-09-15 08:00:00,81.0,34.1,295.0,0.4,3.6,156.0,87.0,32.79847801,71.27538506
2024-09-15 09:00:00,88.2,35.6,284.0,0.5,3.7,151.0,103.0,32.79847801,71.27538506
2024-09-15 10:00:00,90.8,36.3,274.0,0.4,3.7,149.0,110.0,32.79847801,71.27538506
2024-09-15 11:00:00,91.3,36.6,267.0,0.4,3.6,147.0,110.0,32.79847801,71.27538506
2024-09-15 12:00:00,86.6,35.5,246.0,0.6,3.7,139.0,101.0,32.79847801,71.27538506
2024-09-15 13:00:00,75.9,35.5,263.0,1.3,3.8,132.0,85.0,32.79847801,71.27538506
2024-09-15 14:00:00,71.9,36.1,288.0,2.3,3.9,122.0,64.0,32.79847801,71.27538506
2024-09-15 15:00:00,69.6,36.7,312.0,3.3,4.1,113.0,48.0,32.79847801,71.27538506
2024-09-15 16:00:00,68.9,36.9,338.0,4.2,4.3,107.0,44.0,32.79847801,71.27538506
2024-09-15 17:00:00,69.6,37.1,363.0,5.1,4.5,102.0,46.0,32.79847801,71.27538506
2024-09-15 18:00:00,71.2,37.0,377.0,5.7,4.7,99.0,49.0,32.79847801,71.27538506
2024-09-15 19:00:00,72.4,36.4,370.0,5.7,4.8,100.0,51.0,32.79847801,71.27538506
2024-09-15 20:00:00,72.9,36.2,352.0,5.3,4.9,103.0,54.0,32.79847801,71.27538506
2024-09-15 21:00:00,72.2,36.1,340.0,5.1,5.0,104.0,55.0,32.79847801,71.27538506
2024-09-15 22:00:00,70.3,36.0,342.0,5.4,5.1,101.0,51.0,32.79847801,71.27538506
2024-09-15 23:00:00,68.7,35.9,351.0,5.9,5.2,96.0,45.0,32.79847801,71.27538506
2024-09-16 00:00:00,62.4,32.9,376.0,8.8,4.4,68.0,39.0,32.79847801,71.27538506
2024-09-16 01:00:00,60.3,32.0,379.0,8.0,4.3,72.0,45.0,32.79847801,71.27538506
2024-09-16 02:00:00,60.5,32.2,381.0,6.8,4.3,78.0,54.0,32.79847801,71.27538506
2024-09-16 03:00:00,74.5,34.7,371.0,5.4,4.4,88.0,66.0,32.79847801,71.27538506
2024-09-16 04:00:00,89.2,36.2,338.0,3.8,4.9,105.0,84.0,32.79847801,71.27538506
2024-09-16 05:00:00,96.9,38.4,294.0,2.0,5.6,125.0,105.0,32.79847801,71.27538506
2024-09-16 06:00:00,100.6,39.7,259.0,0.7,6.0,139.0,121.0,32.79847801,71.27538506
2024-09-16 07:00:00,103.8,40.4,243.0,0.3,5.7,141.0,130.0,32.79847801,71.27538506
2024-09-16 08:00:00,105.7,40.3,238.0,0.3,5.0,138.0,134.0,32.79847801,71.27538506
2024-09-16 09:00:00,104.3,39.6,235.0,0.4,4.5,134.0,136.0,32.79847801,71.27538506
2024-09-16 10:00:00,102.7,39.1,232.0,0.3,4.3,134.0,137.0,32.79847801,71.27538506
2024-09-16 11:00:00,103.1,39.2,232.0,0.3,4.2,134.0,136.0,32.79847801,71.27538506
2024-09-16 12:00:00,109.7,43.2,245.0,0.6,4.1,126.0,137.0,32.79847801,71.27538506
2024-09-16 13:00:00,91.5,42.4,263.0,1.3,4.1,120.0,116.0,32.79847801,71.27538506
2024-09-16 14:00:00,84.3,41.8,289.0,2.2,4.2,113.0,87.0,32.79847801,71.27538506
2024-09-16 15:00:00,83.4,42.1,315.0,3.2,4.3,105.0,66.0,32.79847801,71.27538506
2024-09-16 16:00:00,82.0,42.0,339.0,4.1,4.4,99.0,60.0,32.79847801,71.27538506
2024-09-16 17:00:00,79.4,41.1,364.0,5.0,4.6,93.0,61.0,32.79847801,71.27538506
2024-09-16 18:00:00,80.1,40.7,384.0,5.9,4.7,87.0,61.0,32.79847801,71.27538506
2024-09-16 19:00:00,82.4,41.1,398.0,6.8,4.7,81.0,58.0,32.79847801,71.27538506
2024-09-16 20:00:00,80.3,41.0,407.0,7.6,4.7,75.0,54.0,32.79847801,71.27538506
2024-09-16 21:00:00,75.7,40.2,415.0,8.4,4.7,69.0,50.0,32.79847801,71.27538506
2024-09-16 22:00:00,71.7,39.1,422.0,9.4,4.6,61.0,45.0,32.79847801,71.27538506
2024-09-16 23:00:00,69.8,38.2,427.0,10.5,4.5,54.0,41.0,32.79847801,71.27538506
2024-09-17 00:00:00,66.4,37.1,421.0,10.0,4.6,55.0,35.0,32.79847801,71.27538506
2024-09-17 01:00:00,64.0,36.0,423.0,9.2,4.4,58.0,40.0,32.79847801,71.27538506
2024-09-17 02:00:00,63.8,35.7,423.0,8.0,4.2,63.0,47.0,32.79847801,71.27538506
2024-09-17 03:00:00,76.6,38.0,411.0,6.5,4.2,73.0,59.0,32.79847801,71.27538506
2024-09-17 04:00:00,94.1,39.5,374.0,4.6,4.5,92.0,81.0,32.79847801,71.27538506
2024-09-17 05:00:00,102.2,41.0,325.0,2.4,4.9,115.0,107.0,32.79847801,71.27538506
2024-09-17 06:00:00,106.4,42.5,286.0,0.8,5.2,132.0,126.0,32.79847801,71.27538506
2024-09-17 07:00:00,108.0,42.4,269.0,0.3,5.1,136.0,132.0,32.79847801,71.27538506
2024-09-17 08:00:00,105.2,41.1,263.0,0.3,4.9,132.0,130.0,32.79847801,71.27538506
2024-09-17 09:00:00,102.4,40.3,259.0,0.4,4.7,129.0,125.0,32.79847801,71.27538506
2024-09-17 10:00:00,98.3,39.0,252.0,0.3,4.5,129.0,120.0,32.79847801,71.27538506
2024-09-17 11:00:00,94.3,37.7,247.0,0.3,4.4,128.0,113.0,32.79847801,71.27538506
2024-09-17 12:00:00,80.3,34.1,249.0,0.6,4.8,127.0,86.0,32.79847801,71.27538506
2024-09-17 13:00:00,69.4,33.9,259.0,1.1,4.8,121.0,72.0,32.79847801,71.27538506
2024-09-17 14:00:00,64.3,33.4,273.0,1.7,4.7,112.0,53.0,32.79847801,71.27538506
2024-09-17 15:00:00,60.3,32.4,290.0,2.5,4.7,104.0,38.0,32.79847801,71.27538506
2024-09-17 16:00:00,58.1,31.7,310.0,3.3,4.7,98.0,33.0,32.79847801,71.27538506
2024-09-17 17:00:00,57.2,31.2,332.0,4.3,4.6,94.0,33.0,32.79847801,71.27538506
2024-09-17 18:00:00,56.0,30.5,350.0,5.2,4.6,89.0,33.0,32.79847801,71.27538506
2024-09-17 19:00:00,55.3,30.0,361.0,6.1,4.5,84.0,34.0,32.79847801,71.27538506
2024-09-17 20:00:00,56.5,30.3,369.0,7.0,4.4,78.0,35.0,32.79847801,71.27538506
2024-09-17 21:00:00,56.7,30.4,376.0,7.8,4.3,72.0,35.0,32.79847801,71.27538506
2024-09-17 22:00:00,55.1,30.2,382.0,8.7,4.2,64.0,32.0,32.79847801,71.27538506
2024-09-17 23:00:00,52.7,29.3,388.0,9.4,4.1,57.0,28.0,32.79847801,71.27538506
2024-09-18 00:00:00,48.2,27.0,396.0,10.6,3.8,47.0,24.0,32.79847801,71.27538506
2024-09-18 01:00:00,47.0,26.0,393.0,9.4,3.7,53.0,28.0,32.79847801,71.27538506
2024-09-18 02:00:00,47.0,26.1,387.0,7.7,3.6,63.0,35.0,32.79847801,71.27538506
2024-09-18 03:00:00,57.2,28.3,373.0,6.0,3.7,76.0,44.0,32.79847801,71.27538506
2024-09-18 04:00:00,67.1,29.3,342.0,4.1,4.1,95.0,59.0,32.79847801,71.27538506
2024-09-18 05:00:00,72.9,30.6,301.0,2.2,4.7,117.0,77.0,32.79847801,71.27538506
2024-09-18 06:00:00,79.4,32.6,270.0,0.8,5.0,133.0,89.0,32.79847801,71.27538506
2024-09-18 07:00:00,84.5,34.7,257.0,0.3,4.8,137.0,92.0,32.79847801,71.27538506
2024-09-18 08:00:00,83.6,34.6,253.0,0.3,4.3,134.0,88.0,32.79847801,71.27538506
2024-09-18 09:00:00,78.7,32.9,250.0,0.4,3.8,131.0,84.0,32.79847801,71.27538506
2024-09-18 10:00:00,75.2,32.0,242.0,0.3,3.5,131.0,80.0,32.79847801,71.27538506
2024-09-18 11:00:00,71.7,30.9,236.0,0.2,3.2,130.0,74.0,32.79847801,71.27538506
2024-09-18 12:00:00,61.5,27.4,244.0,0.7,3.1,131.0,59.0,32.79847801,71.27538506
2024-09-18 13:00:00,52.6,26.8,259.0,1.4,3.1,123.0,48.0,32.79847801,71.27538506
2024-09-18 14:00:00,48.5,26.5,281.0,2.3,3.2,112.0,33.0,32.79847801,71.27538506
2024-09-18 15:00:00,46.1,26.0,304.0,3.2,3.3,102.0,21.0,32.79847801,71.27538506
2024-09-18 16:00:00,44.9,25.7,328.0,4.0,3.5,97.0,17.0,32.79847801,71.27538506
2024-09-18 17:00:00,43.9,25.4,353.0,4.8,3.6,93.0,16.0,32.79847801,71.27538506
2024-09-18 18:00:00,42.8,25.1,373.0,5.6,3.7,88.0,16.0,32.79847801,71.27538506
2024-09-18 19:00:00,40.9,24.2,383.0,6.4,3.6,79.0,15.0,32.79847801,71.27538506
2024-09-18 20:00:00,39.2,23.3,388.0,7.2,3.3,68.0,14.0,32.79847801,71.27538506
2024-09-18 21:00:00,38.3,22.6,392.0,8.0,3.1,59.0,13.0,32.79847801,71.27538506
2024-09-18 22:00:00,37.8,22.2,396.0,8.8,3.1,54.0,12.0,32.79847801,71.27538506
2024-09-18 23:00:00,37.5,22.0,398.0,9.6,3.1,51.0,12.0,32.79847801,71.27538506
2024-09-19 00:00:00,29.6,17.8,410.0,10.4,2.6,43.0,8.0,32.79847801,71.27538506
2024-09-19 01:00:00,30.9,18.2,409.0,9.1,2.7,53.0,10.0,32.79847801,71.27538506
2024-09-19 02:00:00,33.6,19.8,408.0,7.1,2.9,67.0,12.0,32.79847801,71.27538506
2024-09-19 03:00:00,38.8,21.9,399.0,5.3,3.2,84.0,16.0,32.79847801,71.27538506
2024-09-19 04:00:00,44.8,23.3,378.0,3.6,3.9,108.0,23.0,32.79847801,71.27538506
2024-09-19 05:00:00,50.3,25.0,350.0,2.0,4.7,135.0,32.0,32.79847801,71.27538506
2024-09-19 06:00:00,51.6,24.9,327.0,0.9,5.2,154.0,37.0,32.79847801,71.27538506
2024-09-19 07:00:00,50.5,24.2,313.0,0.4,5.0,160.0,36.0,32.79847801,71.27538506
2024-09-19 08:00:00,47.0,22.9,302.0,0.4,4.3,158.0,31.0,32.79847801,71.27538506
2024-09-19 09:00:00,43.5,21.9,293.0,0.5,3.9,156.0,26.0,32.79847801,71.27538506
2024-09-19 10:00:00,40.7,21.1,280.0,0.4,3.8,156.0,23.0,32.79847801,71.27538506
2024-09-19 11:00:00,39.2,20.8,268.0,0.5,3.9,155.0,19.0,32.79847801,71.27538506
2024-09-19 12:00:00,41.7,21.7,250.0,0.7,2.7,149.0,23.0,32.79847801,71.27538506
2024-09-19 13:00:00,37.7,21.4,268.0,1.3,3.1,141.0,18.0,32.79847801,71.27538506
2024-09-19 14:00:00,37.0,22.0,295.0,2.1,3.7,131.0,11.0,32.79847801,71.27538506
2024-09-19 15:00:00,37.7,22.8,323.0,3.0,4.3,122.0,6.0,32.79847801,71.27538506
2024-09-19 16:00:00,38.5,23.6,354.0,3.8,4.8,117.0,4.0,32.79847801,71.27538506
2024-09-19 17:00:00,39.7,24.4,388.0,4.7,5.1,113.0,4.0,32.79847801,71.27538506
2024-09-19 18:00:00,40.5,25.0,413.0,5.5,5.4,109.0,4.0,32.79847801,71.27538506
2024-09-19 19:00:00,40.0,24.8,425.0,6.2,5.4,103.0,4.0,32.79847801,71.27538506
2024-09-19 20:00:00,39.5,24.4,429.0,6.9,5.3,97.0,4.0,32.79847801,71.27538506
2024-09-19 21:00:00,39.0,24.0,431.0,7.4,5.2,92.0,4.0,32.79847801,71.27538506
2024-09-19 22:00:00,38.6,23.9,434.0,7.9,5.2,88.0,4.0,32.79847801,71.27538506
2024-09-19 23:00:00,38.8,23.9,435.0,8.2,5.2,84.0,4.0,32.79847801,71.27538506
2024-09-20 00:00:00,41.8,26.1,445.0,7.6,5.7,89.0,4.0,32.79847801,71.27538506
2024-09-20 01:00:00,43.4,27.3,448.0,6.7,5.7,91.0,4.0,32.79847801,71.27538506
2024-09-20 02:00:00,45.8,28.9,451.0,5.4,5.7,94.0,4.0,32.79847801,71.27538506
2024-09-20 03:00:00,46.8,29.6,442.0,4.2,5.8,101.0,4.0,32.79847801,71.27538506
2024-09-20 04:00:00,47.8,30.3,413.0,3.1,6.3,115.0,6.0,32.79847801,71.27538506
2024-09-20 05:00:00,49.4,31.1,373.0,2.0,6.9,133.0,8.0,32.79847801,71.27538506
2024-09-20 06:00:00,50.8,31.1,339.0,1.2,7.2,146.0,10.0,32.79847801,71.27538506
2024-09-20 07:00:00,51.7,30.7,318.0,0.8,6.8,151.0,12.0,32.79847801,71.27538506
2024-09-20 08:00:00,51.3,29.8,303.0,0.7,6.1,152.0,15.0,32.79847801,71.27538506
2024-09-20 09:00:00,49.2,28.3,291.0,0.6,5.4,152.0,16.0,32.79847801,71.27538506
2024-09-20 10:00:00,47.5,27.4,279.0,0.5,4.9,152.0,16.0,32.79847801,71.27538506
2024-09-20 11:00:00,46.0,26.6,271.0,0.4,4.4,151.0,15.0,32.79847801,71.27538506
2024-09-20 12:00:00,37.8,22.6,272.0,0.6,3.8,147.0,10.0,32.79847801,71.27538506
2024-09-20 13:00:00,36.1,22.0,285.0,1.2,3.7,137.0,8.0,32.79847801,71.27538506
2024-09-20 14:00:00,34.6,21.8,304.0,2.1,3.5,123.0,6.0,32.79847801,71.27538506
2024-09-20 15:00:00,35.3,22.5,323.0,2.9,3.5,113.0,4.0,32.79847801,71.27538506
2024-09-20 16:00:00,36.4,23.3,343.0,3.5,3.7,111.0,4.0,32.79847801,71.27538506
2024-09-20 17:00:00,37.6,24.1,363.0,4.1,4.0,112.0,4.0,32.79847801,71.27538506
2024-09-20 18:00:00,37.8,24.3,375.0,4.5,4.2,114.0,4.0,32.79847801,71.27538506
2024-09-20 19:00:00,36.9,23.6,372.0,4.6,4.2,115.0,4.0,32.79847801,71.27538506
2024-09-20 20:00:00,35.9,22.9,361.0,4.6,4.2,116.0,3.0,32.79847801,71.27538506
2024-09-20 21:00:00,35.2,22.5,353.0,4.6,4.2,116.0,3.0,32.79847801,71.27538506
2024-09-20 22:00:00,34.6,22.2,354.0,5.0,4.3,113.0,3.0,32.79847801,71.27538506
2024-09-20 23:00:00,34.5,22.1,358.0,5.4,4.3,109.0,3.0,32.79847801,71.27538506
2024-09-21 00:00:00,35.5,22.9,366.0,5.7,4.3,106.0,3.0,32.79847801,71.27538506
2024-09-21 01:00:00,36.2,23.4,370.0,5.3,4.3,105.0,3.0,32.79847801,71.27538506
2024-09-21 02:00:00,38.0,24.7,375.0,4.7,4.3,104.0,4.0,32.79847801,71.27538506
2024-09-21 03:00:00,39.3,25.4,370.0,4.0,4.3,106.0,4.0,32.79847801,71.27538506
2024-09-21 04:00:00,37.4,24.3,347.0,3.0,4.2,115.0,4.0,32.79847801,71.27538506
2024-09-21 05:00:00,36.4,24.0,315.0,1.9,4.0,126.0,3.0,32.79847801,71.27538506
2024-09-21 06:00:00,36.2,23.6,290.0,1.0,3.8,135.0,3.0,32.79847801,71.27538506
2024-09-21 07:00:00,36.4,23.5,279.0,0.6,3.6,138.0,4.0,32.79847801,71.27538506
2024-09-21 08:00:00,36.6,23.3,274.0,0.5,3.3,138.0,4.0,32.79847801,71.27538506
2024-09-21 09:00:00,36.7,23.2,271.0,0.5,3.2,137.0,5.0,32.79847801,71.27538506
2024-09-21 10:00:00,36.3,22.9,265.0,0.4,3.2,137.0,5.0,32.79847801,71.27538506
2024-09-21 11:00:00,35.0,22.2,261.0,0.4,3.3,136.0,5.0,32.79847801,71.27538506
2024-09-21 12:00:00,23.9,15.8,260.0,0.6,2.8,138.0,1.0,32.79847801,71.27538506
2024-09-21 13:00:00,24.2,16.0,273.0,1.2,2.9,129.0,1.0,32.79847801,71.27538506
2024-09-21 14:00:00,24.8,16.6,291.0,2.0,3.1,116.0,0.0,32.79847801,71.27538506
2024-09-21 15:00:00,26.3,17.8,309.0,2.8,3.4,107.0,0.0,32.79847801,71.27538506
2024-09-21 16:00:00,27.6,18.6,328.0,3.4,3.7,105.0,0.0,32.79847801,71.27538506
2024-09-21 17:00:00,28.7,19.4,347.0,3.8,4.1,107.0,0.0,32.79847801,71.27538506
2024-09-21 18:00:00,29.2,19.7,359.0,4.2,4.5,108.0,0.0,32.79847801,71.27538506
2024-09-21 19:00:00,28.8,19.4,360.0,4.3,4.8,109.0,0.0,32.79847801,71.27538506
2024-09-21 20:00:00,28.6,19.3,354.0,4.4,5.0,109.0,0.0,32.79847801,71.27538506
2024-09-21 21:00:00,28.7,19.3,352.0,4.6,5.2,107.0,0.0,32.79847801,71.27538506
2024-09-21 22:00:00,29.2,19.6,356.0,5.4,5.3,101.0,0.0,32.79847801,71.27538506
2024-09-21 23:00:00,30.2,20.3,363.0,6.3,5.3,93.0,0.0,32.79847801,71.27538506
2024-09-22 00:00:00,31.9,21.6,378.0,6.3,5.8,91.0,0.0,32.79847801,71.27538506
2024-09-22 01:00:00,32.8,22.2,390.0,6.0,5.7,89.0,0.0,32.79847801,71.27538506
2024-09-22 02:00:00,34.3,23.3,404.0,5.6,5.6,88.0,0.0,32.79847801,71.27538506
2024-09-22 03:00:00,37.0,25.1,404.0,4.9,6.0,92.0,0.0,32.79847801,71.27538506
2024-09-22 04:00:00,39.8,27.0,375.0,3.7,7.4,107.0,0.0,32.79847801,71.27538506
2024-09-22 05:00:00,42.1,28.4,332.0,2.1,9.3,127.0,1.0,32.79847801,71.27538506
2024-09-22 06:00:00,36.7,24.5,295.0,1.0,10.4,141.0,1.0,32.79847801,71.27538506
2024-09-22 07:00:00,31.7,21.0,273.0,0.6,10.2,144.0,1.0,32.79847801,71.27538506
2024-09-22 08:00:00,28.5,18.7,257.0,0.6,9.2,140.0,2.0,32.79847801,71.27538506
2024-09-22 09:00:00,26.8,17.5,245.0,0.6,8.3,137.0,2.0,32.79847801,71.27538506
2024-09-22 10:00:00,25.0,16.2,234.0,0.5,7.7,136.0,2.0,32.79847801,71.27538506
2024-09-22 11:00:00,24.2,15.7,227.0,0.5,7.2,136.0,2.0,32.79847801,71.27538506
2024-09-22 12:00:00,21.0,13.7,231.0,0.7,6.4,133.0,2.0,32.79847801,71.27538506
2024-09-22 13:00:00,23.9,15.8,247.0,1.4,6.3,125.0,2.0,32.79847801,71.27538506
2024-09-22 14:00:00,27.6,18.6,270.0,2.3,6.2,115.0,1.0,32.79847801,71.27538506
2024-09-22 15:00:00,29.5,19.9,291.0,3.1,6.2,107.0,1.0,32.79847801,71.27538506
2024-09-22 16:00:00,31.0,21.0,310.0,3.7,6.4,106.0,1.0,32.79847801,71.27538506
2024-09-22 17:00:00,32.0,21.7,327.0,4.2,6.6,107.0,1.0,32.79847801,71.27538506
2024-09-22 18:00:00,32.4,21.9,337.0,4.6,6.8,108.0,1.0,32.79847801,71.27538506
