date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 19:00:00,111.5,75.7,1584.0,53.4,14.4,52.0,4.0,31.58499767,73.65070295
2024-09-11 20:00:00,109.4,74.0,1478.0,45.2,14.1,59.0,5.0,31.58499767,73.65070295
2024-09-11 21:00:00,112.2,75.9,1383.0,37.6,13.7,64.0,5.0,31.58499767,73.65070295
2024-09-11 22:00:00,113.2,76.6,1335.0,31.9,13.0,60.0,5.0,31.58499767,73.65070295
2024-09-11 23:00:00,111.5,75.7,1297.0,26.8,12.1,55.0,4.0,31.58499767,73.65070295
2024-09-12 00:00:00,96.2,64.7,973.0,13.4,10.0,79.0,4.0,31.58499767,73.65070295
2024-09-12 01:00:00,95.7,64.3,978.0,13.9,10.1,86.0,4.0,31.58499767,73.65070295
2024-09-12 02:00:00,97.1,64.7,979.0,14.3,10.1,96.0,5.0,31.58499767,73.65070295
2024-09-12 03:00:00,99.2,65.4,934.0,13.6,9.8,111.0,6.0,31.58499767,73.65070295
2024-09-12 04:00:00,97.1,62.9,800.0,10.5,8.7,137.0,9.0,31.58499767,73.65070295
2024-09-12 05:00:00,91.7,57.2,620.0,6.2,7.2,167.0,12.0,31.58499767,73.65070295
2024-09-12 06:00:00,85.7,52.5,481.0,3.0,6.0,189.0,15.0,31.58499767,73.65070295
2024-09-12 07:00:00,81.7,49.7,421.0,1.7,5.2,194.0,16.0,31.58499767,73.65070295
2024-09-12 08:00:00,78.9,48.0,402.0,1.5,4.6,190.0,16.0,31.58499767,73.65070295
2024-09-12 09:00:00,75.4,45.6,399.0,2.1,4.3,184.0,15.0,31.58499767,73.65070295
2024-09-12 10:00:00,73.6,44.6,390.0,2.9,4.1,178.0,14.0,31.58499767,73.65070295
2024-09-12 11:00:00,73.8,44.8,397.0,4.4,4.1,170.0,13.0,31.58499767,73.65070295
2024-09-12 12:00:00,104.5,63.1,448.0,9.1,3.7,160.0,21.0,31.58499767,73.65070295
2024-09-12 13:00:00,109.9,67.3,532.0,12.9,4.2,140.0,19.0,31.58499767,73.65070295
2024-09-12 14:00:00,114.1,71.0,648.0,18.1,5.0,113.0,16.0,31.58499767,73.65070295
2024-09-12 15:00:00,109.4,68.9,729.0,21.2,5.8,93.0,13.0,31.58499767,73.65070295
2024-09-12 16:00:00,103.8,65.7,741.0,20.4,6.7,87.0,11.0,31.58499767,73.65070295
2024-09-12 17:00:00,99.4,63.3,720.0,17.5,7.6,88.0,9.0,31.58499767,73.65070295
2024-09-12 18:00:00,96.2,61.5,704.0,15.3,8.2,87.0,8.0,31.58499767,73.65070295
2024-09-12 19:00:00,92.4,59.1,713.0,14.8,8.4,81.0,7.0,31.58499767,73.65070295
2024-09-12 20:00:00,89.2,57.5,728.0,15.0,8.3,73.0,6.0,31.58499767,73.65070295
2024-09-12 21:00:00,85.9,55.6,730.0,14.7,8.2,67.0,5.0,31.58499767,73.65070295
2024-09-12 22:00:00,81.7,53.3,708.0,13.4,8.3,64.0,4.0,31.58499767,73.65070295
2024-09-12 23:00:00,76.4,50.2,673.0,11.7,8.4,64.0,3.0,31.58499767,73.65070295
2024-09-13 00:00:00,68.7,46.7,711.0,13.2,8.8,51.0,2.0,31.58499767,73.65070295
2024-09-13 01:00:00,66.1,45.1,715.0,12.9,9.3,58.0,2.0,31.58499767,73.65070295
2024-09-13 02:00:00,67.1,45.6,718.0,12.3,9.9,69.0,2.0,31.58499767,73.65070295
2024-09-13 03:00:00,69.2,46.8,697.0,11.0,10.5,88.0,3.0,31.58499767,73.65070295
2024-09-13 04:00:00,73.3,48.4,630.0,8.4,11.1,121.0,7.0,31.58499767,73.65070295
2024-09-13 05:00:00,72.6,45.9,539.0,5.1,11.5,161.0,12.0,31.58499767,73.65070295
2024-09-13 06:00:00,67.5,40.2,465.0,2.7,11.5,190.0,18.0,31.58499767,73.65070295
2024-09-13 07:00:00,65.0,36.6,423.0,1.7,10.6,199.0,25.0,31.58499767,73.65070295
2024-09-13 08:00:00,64.0,34.5,399.0,1.6,9.1,196.0,32.0,31.58499767,73.65070295
2024-09-13 09:00:00,65.0,33.5,385.0,2.1,7.9,189.0,38.0,31.58499767,73.65070295
2024-09-13 10:00:00,65.9,32.5,377.0,3.2,7.1,179.0,44.0,31.58499767,73.65070295
2024-09-13 11:00:00,67.5,32.1,379.0,5.0,6.5,166.0,49.0,31.58499767,73.65070295
2024-09-13 12:00:00,102.2,48.0,413.0,8.6,6.6,154.0,93.0,31.58499767,73.65070295
2024-09-13 13:00:00,103.8,52.4,465.0,11.4,6.9,134.0,85.0,31.58499767,73.65070295
2024-09-13 14:00:00,103.1,54.4,537.0,15.2,7.3,106.0,74.0,31.58499767,73.65070295
2024-09-13 15:00:00,98.7,53.9,593.0,17.9,7.8,85.0,63.0,31.58499767,73.65070295
2024-09-13 16:00:00,95.2,53.3,622.0,18.5,8.6,77.0,53.0,31.58499767,73.65070295
2024-09-13 17:00:00,92.4,53.2,634.0,17.9,9.6,75.0,44.0,31.58499767,73.65070295
2024-09-13 18:00:00,87.1,51.9,629.0,16.6,10.3,75.0,35.0,31.58499767,73.65070295
2024-09-13 19:00:00,79.2,48.7,595.0,14.3,10.4,76.0,25.0,31.58499767,73.65070295
2024-09-13 20:00:00,71.7,45.1,543.0,11.2,10.1,79.0,16.0,31.58499767,73.65070295
2024-09-13 21:00:00,66.1,42.1,501.0,8.8,10.0,81.0,9.0,31.58499767,73.65070295
2024-09-13 22:00:00,62.6,40.3,480.0,7.7,10.3,79.0,5.0,31.58499767,73.65070295
2024-09-13 23:00:00,60.3,38.9,469.0,7.3,10.7,76.0,3.0,31.58499767,73.65070295
2024-09-14 00:00:00,62.6,37.1,443.0,6.4,11.3,85.0,21.0,31.58499767,73.65070295
2024-09-14 01:00:00,58.9,35.6,452.0,7.1,11.0,81.0,22.0,31.58499767,73.65070295
2024-09-14 02:00:00,58.8,35.4,464.0,8.0,10.6,77.0,26.0,31.58499767,73.65070295
2024-09-14 03:00:00,68.2,36.4,464.0,8.2,10.1,81.0,42.0,31.58499767,73.65070295
2024-09-14 04:00:00,83.6,35.5,443.0,6.9,9.4,100.0,83.0,31.58499767,73.65070295
2024-09-14 05:00:00,105.7,38.2,409.0,4.7,8.5,128.0,135.0,31.58499767,73.65070295
2024-09-14 06:00:00,118.5,40.7,377.0,3.1,7.8,149.0,174.0,31.58499767,73.65070295
2024-09-14 07:00:00,117.6,41.2,348.0,2.4,7.2,158.0,185.0,31.58499767,73.65070295
2024-09-14 08:00:00,116.4,41.0,321.0,2.1,6.7,161.0,181.0,31.58499767,73.65070295
2024-09-14 09:00:00,119.0,40.7,301.0,2.2,6.3,161.0,178.0,31.58499767,73.65070295
2024-09-14 10:00:00,121.1,40.5,278.0,1.9,5.9,162.0,183.0,31.58499767,73.65070295
2024-09-14 11:00:00,123.4,40.6,264.0,2.0,5.6,160.0,189.0,31.58499767,73.65070295
2024-09-14 12:00:00,138.8,49.2,308.0,4.9,6.1,153.0,199.0,31.58499767,73.65070295
2024-09-14 13:00:00,143.4,52.5,452.0,13.1,7.1,132.0,188.0,31.58499767,73.65070295
2024-09-14 14:00:00,159.3,64.5,649.0,24.3,8.5,103.0,172.0,31.58499767,73.65070295
2024-09-14 15:00:00,151.3,68.5,789.0,31.4,9.8,81.0,153.0,31.58499767,73.65070295
2024-09-14 16:00:00,132.7,65.4,814.0,30.6,11.0,74.0,128.0,31.58499767,73.65070295
2024-09-14 17:00:00,123.4,63.8,782.0,25.7,12.1,74.0,100.0,31.58499767,73.65070295
2024-09-14 18:00:00,120.1,63.3,756.0,21.6,12.9,73.0,80.0,31.58499767,73.65070295
2024-09-14 19:00:00,117.8,62.4,756.0,19.9,13.3,70.0,73.0,31.58499767,73.65070295
2024-09-14 20:00:00,118.3,62.2,762.0,19.0,13.5,66.0,74.0,31.58499767,73.65070295
2024-09-14 21:00:00,120.6,62.4,775.0,18.7,13.4,61.0,79.0,31.58499767,73.65070295
2024-09-14 22:00:00,124.3,63.1,799.0,19.4,13.0,53.0,88.0,31.58499767,73.65070295
2024-09-14 23:00:00,131.3,64.0,830.0,20.6,12.4,43.0,100.0,31.58499767,73.65070295
2024-09-15 00:00:00,96.9,53.9,664.0,12.7,9.6,61.0,49.0,31.58499767,73.65070295
2024-09-15 01:00:00,93.4,52.9,665.0,12.4,9.1,64.0,47.0,31.58499767,73.65070295
2024-09-15 02:00:00,92.7,53.1,664.0,11.9,8.5,70.0,46.0,31.58499767,73.65070295
2024-09-15 03:00:00,97.6,53.0,640.0,10.7,8.4,83.0,55.0,31.58499767,73.65070295
2024-09-15 04:00:00,102.7,51.3,576.0,8.3,9.6,110.0,85.0,31.58499767,73.65070295
2024-09-15 05:00:00,109.0,47.5,489.0,5.4,11.4,145.0,125.0,31.58499767,73.65070295
2024-09-15 06:00:00,125.7,48.2,414.0,3.1,12.3,169.0,159.0,31.58499767,73.65070295
2024-09-15 07:00:00,140.2,48.3,360.0,2.1,11.4,173.0,180.0,31.58499767,73.65070295
2024-09-15 08:00:00,142.0,47.6,319.0,1.7,9.7,166.0,194.0,31.58499767,73.65070295
2024-09-15 09:00:00,137.4,47.3,294.0,1.9,8.2,159.0,202.0,31.58499767,73.65070295
2024-09-15 10:00:00,135.5,47.3,269.0,1.2,7.3,159.0,200.0,31.58499767,73.65070295
2024-09-15 11:00:00,134.1,47.5,260.0,1.0,6.8,159.0,192.0,31.58499767,73.65070295
2024-09-15 12:00:00,140.6,51.8,341.0,7.6,5.9,135.0,195.0,31.58499767,73.65070295
2024-09-15 13:00:00,147.1,58.0,520.0,18.4,6.9,117.0,196.0,31.58499767,73.65070295
2024-09-15 14:00:00,166.2,69.6,768.0,33.3,8.3,93.0,196.0,31.58499767,73.65070295
2024-09-15 15:00:00,180.7,78.2,967.0,44.2,9.5,72.0,198.0,31.58499767,73.65070295
2024-09-15 16:00:00,190.5,83.8,1070.0,47.4,10.2,60.0,201.0,31.58499767,73.65070295
2024-09-15 17:00:00,197.0,87.5,1124.0,46.6,10.7,52.0,204.0,31.58499767,73.65070295
2024-09-15 18:00:00,199.3,88.5,1152.0,45.1,10.9,45.0,207.0,31.58499767,73.65070295
2024-09-15 19:00:00,197.0,86.4,1154.0,44.1,10.8,38.0,209.0,31.58499767,73.65070295
2024-09-15 20:00:00,195.1,84.8,1130.0,42.3,10.5,31.0,210.0,31.58499767,73.65070295
2024-09-15 21:00:00,192.8,83.1,1101.0,40.0,10.1,27.0,208.0,31.58499767,73.65070295
2024-09-15 22:00:00,188.6,80.6,1068.0,36.8,9.6,24.0,200.0,31.58499767,73.65070295
2024-09-15 23:00:00,177.4,76.6,1030.0,32.9,9.1,23.0,188.0,31.58499767,73.65070295
2024-09-16 00:00:00,139.2,62.2,850.0,24.8,10.1,37.0,142.0,31.58499767,73.65070295
2024-09-16 01:00:00,137.4,61.9,873.0,23.2,9.8,46.0,133.0,31.58499767,73.65070295
2024-09-16 02:00:00,141.6,64.0,897.0,20.9,9.5,60.0,122.0,31.58499767,73.65070295
2024-09-16 03:00:00,134.6,64.0,861.0,17.6,9.2,77.0,123.0,31.58499767,73.65070295
2024-09-16 04:00:00,137.4,52.3,706.0,12.6,9.2,101.0,149.0,31.58499767,73.65070295
2024-09-16 05:00:00,143.4,49.5,491.0,6.7,9.3,129.0,186.0,31.58499767,73.65070295
2024-09-16 06:00:00,144.8,50.4,333.0,2.4,9.1,150.0,209.0,31.58499767,73.65070295
2024-09-16 07:00:00,142.0,51.5,284.0,0.9,8.1,159.0,204.0,31.58499767,73.65070295
2024-09-16 08:00:00,134.6,50.1,291.0,0.9,6.8,161.0,185.0,31.58499767,73.65070295
2024-09-16 09:00:00,129.0,49.0,311.0,1.8,5.8,161.0,167.0,31.58499767,73.65070295
2024-09-16 10:00:00,125.3,48.7,309.0,2.0,5.3,162.0,154.0,31.58499767,73.65070295
2024-09-16 11:00:00,123.9,49.0,319.0,3.1,5.2,162.0,142.0,31.58499767,73.65070295
2024-09-16 12:00:00,143.0,59.0,398.0,8.4,5.8,147.0,162.0,31.58499767,73.65070295
2024-09-16 13:00:00,152.3,65.2,563.0,18.0,7.0,129.0,163.0,31.58499767,73.65070295
2024-09-16 14:00:00,168.6,76.1,793.0,31.3,8.6,102.0,165.0,31.58499767,73.65070295
2024-09-16 15:00:00,181.1,84.8,988.0,41.9,9.8,79.0,163.0,31.58499767,73.65070295
2024-09-16 16:00:00,190.5,91.0,1125.0,47.8,10.4,60.0,156.0,31.58499767,73.65070295
2024-09-16 17:00:00,194.6,95.0,1226.0,51.0,10.6,44.0,146.0,31.58499767,73.65070295
2024-09-16 18:00:00,181.6,91.0,1258.0,50.8,10.6,34.0,138.0,31.58499767,73.65070295
2024-09-16 19:00:00,167.2,83.4,1175.0,45.2,10.4,36.0,132.0,31.58499767,73.65070295
2024-09-16 20:00:00,155.5,76.6,1022.0,36.2,9.9,45.0,129.0,31.58499767,73.65070295
2024-09-16 21:00:00,152.7,72.9,902.0,28.9,9.7,51.0,127.0,31.58499767,73.65070295
2024-09-16 22:00:00,155.5,72.2,859.0,25.6,9.9,49.0,131.0,31.58499767,73.65070295
2024-09-16 23:00:00,157.9,72.2,849.0,24.1,10.2,44.0,137.0,31.58499767,73.65070295
2024-09-17 00:00:00,137.8,65.2,741.0,17.9,10.3,43.0,117.0,31.58499767,73.65070295
2024-09-17 01:00:00,136.0,65.0,750.0,17.1,10.5,52.0,114.0,31.58499767,73.65070295
2024-09-17 02:00:00,138.8,67.5,756.0,15.9,10.7,65.0,110.0,31.58499767,73.65070295
2024-09-17 03:00:00,137.8,66.6,724.0,13.9,10.9,82.0,111.0,31.58499767,73.65070295
2024-09-17 04:00:00,133.6,61.5,616.0,10.3,11.0,107.0,122.0,31.58499767,73.65070295
2024-09-17 05:00:00,129.5,54.5,468.0,5.9,10.9,135.0,137.0,31.58499767,73.65070295
2024-09-17 06:00:00,125.3,49.4,355.0,2.6,10.6,156.0,148.0,31.58499767,73.65070295
2024-09-17 07:00:00,121.1,46.4,305.0,1.2,9.7,163.0,151.0,31.58499767,73.65070295
2024-09-17 08:00:00,119.2,45.3,288.0,0.9,8.5,161.0,149.0,31.58499767,73.65070295
2024-09-17 09:00:00,115.5,44.4,292.0,1.8,7.5,157.0,142.0,31.58499767,73.65070295
2024-09-17 10:00:00,110.4,43.3,294.0,3.0,6.7,152.0,126.0,31.58499767,73.65070295
2024-09-17 11:00:00,104.8,42.6,317.0,5.3,6.0,144.0,105.0,31.58499767,73.65070295
2024-09-17 12:00:00,99.4,47.7,402.0,11.0,6.1,131.0,85.0,31.58499767,73.65070295
2024-09-17 13:00:00,115.0,56.5,582.0,21.6,7.2,113.0,91.0,31.58499767,73.65070295
2024-09-17 14:00:00,130.9,65.9,829.0,36.0,8.7,89.0,98.0,31.58499767,73.65070295
2024-09-17 15:00:00,143.9,74.3,1011.0,45.2,9.7,69.0,101.0,31.58499767,73.65070295
2024-09-17 16:00:00,152.7,79.6,1073.0,44.4,9.7,59.0,95.0,31.58499767,73.65070295
2024-09-17 17:00:00,149.5,79.6,1069.0,38.3,9.2,53.0,86.0,31.58499767,73.65070295
2024-09-17 18:00:00,134.1,72.9,1036.0,32.3,8.7,50.0,79.0,31.58499767,73.65070295
2024-09-17 19:00:00,120.6,64.7,964.0,27.6,8.3,50.0,79.0,31.58499767,73.65070295
2024-09-17 20:00:00,117.1,61.2,861.0,23.0,7.9,52.0,83.0,31.58499767,73.65070295
2024-09-17 21:00:00,119.2,60.3,793.0,19.9,7.7,52.0,86.0,31.58499767,73.65070295
2024-09-17 22:00:00,122.0,60.3,788.0,19.6,7.7,46.0,88.0,31.58499767,73.65070295
2024-09-17 23:00:00,123.9,60.8,817.0,20.8,7.8,38.0,90.0,31.58499767,73.65070295
2024-09-18 00:00:00,79.6,43.7,507.0,10.1,5.7,52.0,46.0,31.58499767,73.65070295
2024-09-18 01:00:00,85.2,45.8,565.0,11.6,5.9,52.0,50.0,31.58499767,73.65070295
2024-09-18 02:00:00,95.5,51.7,643.0,13.5,6.3,54.0,55.0,31.58499767,73.65070295
2024-09-18 03:00:00,98.3,52.6,681.0,13.9,7.0,67.0,61.0,31.58499767,73.65070295
2024-09-18 04:00:00,102.4,53.3,646.0,11.3,8.5,101.0,67.0,31.58499767,73.65070295
2024-09-18 05:00:00,106.9,54.0,571.0,7.1,10.4,145.0,74.0,31.58499767,73.65070295
2024-09-18 06:00:00,101.7,48.1,500.0,3.8,11.4,177.0,80.0,31.58499767,73.65070295
2024-09-18 07:00:00,98.7,43.0,439.0,2.2,10.6,184.0,85.0,31.58499767,73.65070295
2024-09-18 08:00:00,97.1,41.6,382.0,1.6,9.0,178.0,88.0,31.58499767,73.65070295
2024-09-18 09:00:00,94.3,40.7,350.0,1.9,7.8,170.0,87.0,31.58499767,73.65070295
2024-09-18 10:00:00,91.5,40.5,346.0,2.9,7.6,164.0,78.0,31.58499767,73.65070295
2024-09-18 11:00:00,89.6,40.7,367.0,4.9,7.8,156.0,65.0,31.58499767,73.65070295
2024-09-18 12:00:00,84.5,42.7,400.0,7.8,9.5,159.0,53.0,31.58499767,73.65070295
2024-09-18 13:00:00,93.8,50.2,510.0,13.0,10.2,140.0,50.0,31.58499767,73.65070295
2024-09-18 14:00:00,103.6,56.9,662.0,20.2,11.1,115.0,46.0,31.58499767,73.65070295
2024-09-18 15:00:00,107.3,61.0,781.0,25.1,11.8,93.0,42.0,31.58499767,73.65070295
2024-09-18 16:00:00,104.5,61.7,833.0,25.6,12.0,81.0,38.0,31.58499767,73.65070295
2024-09-18 17:00:00,107.1,63.8,852.0,23.8,12.0,73.0,33.0,31.58499767,73.65070295
2024-09-18 18:00:00,111.3,66.1,865.0,22.4,12.0,66.0,31.0,31.58499767,73.65070295
2024-09-18 19:00:00,113.6,66.8,877.0,22.3,12.0,59.0,33.0,31.58499767,73.65070295
2024-09-18 20:00:00,116.6,67.8,883.0,22.5,12.1,54.0,37.0,31.58499767,73.65070295
2024-09-18 21:00:00,120.1,69.2,894.0,23.0,12.1,49.0,41.0,31.58499767,73.65070295
2024-09-18 22:00:00,124.3,70.5,920.0,24.3,12.1,42.0,44.0,31.58499767,73.65070295
2024-09-18 23:00:00,128.1,72.4,951.0,25.9,12.2,35.0,47.0,31.58499767,73.65070295
2024-09-19 00:00:00,105.0,62.6,747.0,15.0,9.6,47.0,26.0,31.58499767,73.65070295
2024-09-19 01:00:00,105.5,63.1,743.0,14.4,9.7,56.0,24.0,31.58499767,73.65070295
2024-09-19 02:00:00,105.5,64.0,731.0,13.4,9.9,68.0,22.0,31.58499767,73.65070295
2024-09-19 03:00:00,95.7,59.0,676.0,11.8,9.8,80.0,18.0,31.58499767,73.65070295
2024-09-19 04:00:00,65.9,42.1,536.0,9.1,9.2,90.0,13.0,31.58499767,73.65070295
2024-09-19 05:00:00,44.2,29.4,352.0,5.7,8.3,99.0,7.0,31.58499767,73.65070295
2024-09-19 06:00:00,29.3,19.8,216.0,3.2,7.5,105.0,2.0,31.58499767,73.65070295
2024-09-19 07:00:00,21.9,15.0,171.0,2.1,6.6,108.0,0.0,31.58499767,73.65070295
2024-09-19 08:00:00,19.3,13.3,174.0,1.9,5.8,108.0,1.0,31.58499767,73.65070295
2024-09-19 09:00:00,17.9,12.3,182.0,2.0,5.4,107.0,1.0,31.58499767,73.65070295
2024-09-19 10:00:00,17.9,12.3,172.0,1.8,5.9,108.0,1.0,31.58499767,73.65070295
2024-09-19 11:00:00,19.6,13.4,167.0,2.0,6.8,108.0,2.0,31.58499767,73.65070295
2024-09-19 12:00:00,28.2,19.4,200.0,4.6,8.6,104.0,2.0,31.58499767,73.65070295
2024-09-19 13:00:00,32.5,22.4,314.0,12.2,9.3,90.0,2.0,31.58499767,73.65070295
2024-09-19 14:00:00,41.8,28.9,473.0,22.8,10.2,70.0,2.0,31.58499767,73.65070295
2024-09-19 15:00:00,53.6,37.0,609.0,30.7,10.8,54.0,2.0,31.58499767,73.65070295
2024-09-19 16:00:00,63.3,43.8,707.0,33.9,10.6,44.0,2.0,31.58499767,73.65070295
2024-09-19 17:00:00,67.8,47.0,781.0,34.5,10.0,37.0,2.0,31.58499767,73.65070295
2024-09-19 18:00:00,62.4,43.3,807.0,33.2,9.6,34.0,2.0,31.58499767,73.65070295
2024-09-19 19:00:00,56.0,38.9,752.0,29.3,9.6,36.0,2.0,31.58499767,73.65070295
2024-09-19 20:00:00,53.2,36.8,648.0,23.5,9.7,42.0,2.0,31.58499767,73.65070295
2024-09-19 21:00:00,52.0,36.0,566.0,18.9,9.7,46.0,2.0,31.58499767,73.65070295
2024-09-19 22:00:00,51.8,35.9,534.0,16.6,9.5,45.0,2.0,31.58499767,73.65070295
2024-09-19 23:00:00,51.9,35.9,524.0,15.5,9.2,42.0,2.0,31.58499767,73.65070295
2024-09-20 00:00:00,53.6,36.9,539.0,15.1,9.2,43.0,2.0,31.58499767,73.65070295
2024-09-20 01:00:00,54.9,37.8,553.0,15.0,9.3,48.0,2.0,31.58499767,73.65070295
2024-09-20 02:00:00,57.9,39.8,568.0,14.8,9.4,55.0,2.0,31.58499767,73.65070295
2024-09-20 03:00:00,58.1,40.0,553.0,13.6,9.1,68.0,2.0,31.58499767,73.65070295
2024-09-20 04:00:00,51.9,35.6,480.0,10.4,8.2,92.0,2.0,31.58499767,73.65070295
2024-09-20 05:00:00,45.3,30.9,377.0,6.2,7.0,122.0,3.0,31.58499767,73.65070295
2024-09-20 06:00:00,41.3,28.1,298.0,3.0,5.8,145.0,3.0,31.58499767,73.65070295
2024-09-20 07:00:00,40.2,27.2,265.0,1.7,4.8,154.0,3.0,31.58499767,73.65070295
2024-09-20 08:00:00,37.8,25.7,256.0,1.5,3.9,156.0,2.0,31.58499767,73.65070295
2024-09-20 09:00:00,36.8,25.0,258.0,2.0,3.3,155.0,2.0,31.58499767,73.65070295
2024-09-20 10:00:00,37.3,25.3,247.0,2.0,3.0,155.0,2.0,31.58499767,73.65070295
2024-09-20 11:00:00,37.1,25.2,248.0,2.8,2.9,154.0,2.0,31.58499767,73.65070295
2024-09-20 12:00:00,47.6,32.0,313.0,4.9,3.3,153.0,3.0,31.58499767,73.65070295
2024-09-20 13:00:00,62.2,42.3,504.0,15.9,4.3,128.0,3.0,31.58499767,73.65070295
2024-09-20 14:00:00,75.7,51.7,766.0,30.9,5.8,94.0,3.0,31.58499767,73.65070295
2024-09-20 15:00:00,85.9,58.7,952.0,40.5,6.8,67.0,3.0,31.58499767,73.65070295
2024-09-20 16:00:00,91.7,62.9,999.0,39.8,7.1,56.0,3.0,31.58499767,73.65070295
2024-09-20 17:00:00,89.9,61.7,969.0,33.8,6.9,54.0,2.0,31.58499767,73.65070295
2024-09-20 18:00:00,80.8,55.3,910.0,27.4,6.8,53.0,2.0,31.58499767,73.65070295
2024-09-20 19:00:00,70.5,48.2,817.0,21.8,6.8,54.0,2.0,31.58499767,73.65070295
2024-09-20 20:00:00,64.0,43.7,694.0,15.9,6.8,57.0,1.0,31.58499767,73.65070295
2024-09-20 21:00:00,59.3,40.3,596.0,11.5,6.7,59.0,1.0,31.58499767,73.65070295
2024-09-20 22:00:00,55.3,37.6,544.0,9.5,6.6,57.0,1.0,31.58499767,73.65070295
2024-09-20 23:00:00,52.2,35.4,516.0,9.0,6.4,53.0,1.0,31.58499767,73.65070295
2024-09-21 00:00:00,48.5,32.9,490.0,8.4,6.6,55.0,1.0,31.58499767,73.65070295
2024-09-21 01:00:00,47.7,32.4,504.0,9.1,7.1,59.0,1.0,31.58499767,73.65070295
2024-09-21 02:00:00,49.8,33.9,520.0,9.9,7.7,65.0,1.0,31.58499767,73.65070295
2024-09-21 03:00:00,51.2,34.7,512.0,9.8,7.8,77.0,1.0,31.58499767,73.65070295
2024-09-21 04:00:00,50.9,34.1,454.0,7.7,7.1,100.0,1.0,31.58499767,73.65070295
2024-09-21 05:00:00,46.0,30.6,372.0,4.5,5.9,129.0,2.0,31.58499767,73.65070295
2024-09-21 06:00:00,42.4,28.2,310.0,2.2,4.9,151.0,2.0,31.58499767,73.65070295
2024-09-21 07:00:00,40.4,26.8,289.0,1.3,4.4,159.0,2.0,31.58499767,73.65070295
2024-09-21 08:00:00,39.1,25.9,288.0,1.2,4.1,160.0,2.0,31.58499767,73.65070295
2024-09-21 09:00:00,38.4,25.6,295.0,1.7,3.9,159.0,2.0,31.58499767,73.65070295
2024-09-21 10:00:00,38.3,25.5,291.0,2.1,3.7,158.0,2.0,31.58499767,73.65070295
2024-09-21 11:00:00,39.0,26.0,294.0,3.1,3.6,155.0,2.0,31.58499767,73.65070295
2024-09-21 12:00:00,46.0,30.7,293.0,4.2,4.0,161.0,2.0,31.58499767,73.65070295
2024-09-21 13:00:00,53.6,36.2,432.0,11.9,5.0,137.0,2.0,31.58499767,73.65070295
2024-09-21 14:00:00,64.3,43.7,624.0,22.5,6.3,105.0,1.0,31.58499767,73.65070295
2024-09-21 15:00:00,69.8,47.6,764.0,29.3,7.5,80.0,1.0,31.58499767,73.65070295
2024-09-21 16:00:00,70.8,48.3,808.0,29.2,8.3,71.0,1.0,31.58499767,73.65070295
2024-09-21 17:00:00,71.7,49.0,801.0,25.4,8.9,69.0,1.0,31.58499767,73.65070295
2024-09-21 18:00:00,71.5,48.8,772.0,21.3,9.4,69.0,1.0,31.58499767,73.65070295
2024-09-21 19:00:00,68.7,46.9,722.0,17.7,9.6,70.0,1.0,31.58499767,73.65070295
2024-09-21 20:00:00,65.9,45.1,650.0,13.8,9.7,72.0,1.0,31.58499767,73.65070295
2024-09-21 21:00:00,63.6,43.3,587.0,10.7,9.7,75.0,1.0,31.58499767,73.65070295
2024-09-21 22:00:00,61.7,41.9,539.0,8.7,9.7,77.0,1.0,31.58499767,73.65070295
2024-09-21 23:00:00,60.5,41.1,498.0,7.4,9.7,80.0,1.0,31.58499767,73.65070295
2024-09-22 00:00:00,53.4,36.2,460.0,7.7,8.4,81.0,1.0,31.58499767,73.65070295
2024-09-22 01:00:00,53.6,36.2,483.0,9.0,8.3,84.0,1.0,31.58499767,73.65070295
2024-09-22 02:00:00,55.9,38.0,513.0,10.6,8.2,88.0,1.0,31.58499767,73.65070295
2024-09-22 03:00:00,57.7,39.2,512.0,10.9,7.8,98.0,1.0,31.58499767,73.65070295
2024-09-22 04:00:00,53.9,36.4,452.0,8.5,6.9,117.0,2.0,31.58499767,73.65070295
2024-09-22 05:00:00,44.2,29.6,363.0,4.9,5.8,141.0,2.0,31.58499767,73.65070295
2024-09-22 06:00:00,39.5,26.2,296.0,2.1,4.9,159.0,3.0,31.58499767,73.65070295
2024-09-22 07:00:00,37.5,24.7,273.0,1.1,4.5,165.0,3.0,31.58499767,73.65070295
2024-09-22 08:00:00,37.1,24.4,272.0,1.1,4.4,164.0,3.0,31.58499767,73.65070295
2024-09-22 09:00:00,37.7,24.8,279.0,1.7,4.3,162.0,3.0,31.58499767,73.65070295
2024-09-22 10:00:00,38.6,25.4,281.0,2.5,4.2,160.0,3.0,31.58499767,73.65070295
2024-09-22 11:00:00,39.9,26.4,292.0,4.0,4.2,157.0,3.0,31.58499767,73.65070295
2024-09-22 12:00:00,50.4,33.4,334.0,6.3,4.9,150.0,3.0,31.58499767,73.65070295
2024-09-22 13:00:00,59.4,39.7,448.0,12.3,5.6,129.0,3.0,31.58499767,73.65070295
2024-09-22 14:00:00,69.4,46.7,603.0,20.4,6.5,99.0,2.0,31.58499767,73.65070295
2024-09-22 15:00:00,72.6,49.0,714.0,25.5,7.5,78.0,2.0,31.58499767,73.65070295
2024-09-22 16:00:00,73.3,49.6,738.0,24.9,8.5,72.0,2.0,31.58499767,73.65070295
