date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 20:00:00,83.1,49.7,602.0,17.7,5.9,82.0,22.0,32.51816984,71.73626997
2024-09-11 21:00:00,80.1,47.7,575.0,17.9,5.7,76.0,21.0,32.51816984,71.73626997
2024-09-11 22:00:00,76.4,45.6,558.0,18.8,5.4,68.0,19.0,32.51816984,71.73626997
2024-09-11 23:00:00,72.4,43.4,543.0,19.9,5.1,59.0,16.0,32.51816984,71.73626997
2024-09-12 00:00:00,67.8,41.3,539.0,17.2,4.5,54.0,13.0,32.51816984,71.73626997
2024-09-12 01:00:00,65.7,39.9,530.0,15.1,5.0,67.0,15.0,32.51816984,71.73626997
2024-09-12 02:00:00,69.2,42.0,515.0,12.0,5.6,85.0,18.0,32.51816984,71.73626997
2024-09-12 03:00:00,76.4,44.8,489.0,9.0,6.0,103.0,20.0,32.51816984,71.73626997
2024-09-12 04:00:00,78.9,45.5,442.0,6.1,5.8,121.0,21.0,32.51816984,71.73626997
2024-09-12 05:00:00,76.6,43.7,384.0,3.3,5.4,140.0,22.0,32.51816984,71.73626997
2024-09-12 06:00:00,71.9,40.6,338.0,1.3,4.9,152.0,23.0,32.51816984,71.73626997
2024-09-12 07:00:00,66.6,37.1,314.0,0.6,4.5,154.0,24.0,32.51816984,71.73626997
2024-09-12 08:00:00,62.4,34.3,303.0,0.7,4.2,150.0,25.0,32.51816984,71.73626997
2024-09-12 09:00:00,61.5,33.5,296.0,1.0,3.9,145.0,25.0,32.51816984,71.73626997
2024-09-12 10:00:00,61.2,33.2,286.0,0.9,3.7,143.0,25.0,32.51816984,71.73626997
2024-09-12 11:00:00,61.2,33.3,280.0,1.0,3.6,140.0,24.0,32.51816984,71.73626997
2024-09-12 12:00:00,73.8,40.5,286.0,2.2,3.4,141.0,28.0,32.51816984,71.73626997
2024-09-12 13:00:00,78.5,45.3,336.0,5.1,3.7,128.0,26.0,32.51816984,71.73626997
2024-09-12 14:00:00,84.5,49.5,405.0,9.0,4.1,109.0,23.0,32.51816984,71.73626997
2024-09-12 15:00:00,89.2,52.9,460.0,11.9,4.4,94.0,20.0,32.51816984,71.73626997
2024-09-12 16:00:00,91.3,54.7,487.0,12.6,4.6,85.0,17.0,32.51816984,71.73626997
2024-09-12 17:00:00,90.8,55.2,499.0,12.2,4.6,80.0,14.0,32.51816984,71.73626997
2024-09-12 18:00:00,90.1,55.3,508.0,11.6,4.7,77.0,11.0,32.51816984,71.73626997
2024-09-12 19:00:00,90.3,55.6,513.0,11.0,4.8,77.0,9.0,32.51816984,71.73626997
2024-09-12 20:00:00,92.0,57.2,514.0,10.1,4.8,78.0,9.0,32.51816984,71.73626997
2024-09-12 21:00:00,93.6,58.4,518.0,9.7,4.8,78.0,8.0,32.51816984,71.73626997
2024-09-12 22:00:00,93.6,58.8,527.0,10.1,4.7,73.0,7.0,32.51816984,71.73626997
2024-09-12 23:00:00,92.0,57.9,540.0,10.9,4.7,67.0,7.0,32.51816984,71.73626997
2024-09-13 00:00:00,94.5,60.3,567.0,9.2,5.3,74.0,5.0,32.51816984,71.73626997
2024-09-13 01:00:00,93.1,59.3,572.0,8.6,5.5,75.0,6.0,32.51816984,71.73626997
2024-09-13 02:00:00,90.1,57.4,577.0,7.8,5.8,77.0,7.0,32.51816984,71.73626997
2024-09-13 03:00:00,90.3,57.0,568.0,6.7,6.2,86.0,8.0,32.51816984,71.73626997
2024-09-13 04:00:00,92.0,57.4,536.0,5.1,6.8,110.0,10.0,32.51816984,71.73626997
2024-09-13 05:00:00,90.6,55.9,490.0,3.3,7.5,142.0,12.0,32.51816984,71.73626997
2024-09-13 06:00:00,86.8,53.0,449.0,1.9,7.9,166.0,14.0,32.51816984,71.73626997
2024-09-13 07:00:00,82.9,49.6,419.0,1.3,7.7,174.0,18.0,32.51816984,71.73626997
2024-09-13 08:00:00,78.2,45.5,393.0,1.2,7.2,173.0,22.0,32.51816984,71.73626997
2024-09-13 09:00:00,75.2,42.7,374.0,1.3,6.7,171.0,25.0,32.51816984,71.73626997
2024-09-13 10:00:00,71.5,39.9,355.0,1.1,6.4,171.0,26.0,32.51816984,71.73626997
2024-09-13 11:00:00,69.4,38.5,341.0,1.0,6.2,169.0,26.0,32.51816984,71.73626997
2024-09-13 12:00:00,84.1,42.5,327.0,2.5,5.6,152.0,52.0,32.51816984,71.73626997
2024-09-13 13:00:00,88.9,47.5,384.0,5.7,5.8,139.0,51.0,32.51816984,71.73626997
2024-09-13 14:00:00,94.8,50.8,461.0,9.9,6.1,120.0,50.0,32.51816984,71.73626997
2024-09-13 15:00:00,95.9,52.3,513.0,12.6,6.3,107.0,48.0,32.51816984,71.73626997
2024-09-13 16:00:00,91.7,50.5,514.0,12.0,6.4,104.0,46.0,32.51816984,71.73626997
2024-09-13 17:00:00,87.5,48.7,490.0,9.7,6.4,106.0,44.0,32.51816984,71.73626997
2024-09-13 18:00:00,85.9,47.8,474.0,8.0,6.4,106.0,42.0,32.51816984,71.73626997
2024-09-13 19:00:00,85.9,47.7,480.0,7.8,6.5,102.0,42.0,32.51816984,71.73626997
2024-09-13 20:00:00,86.8,48.3,494.0,8.3,6.6,97.0,44.0,32.51816984,71.73626997
2024-09-13 21:00:00,87.8,49.2,509.0,8.6,6.6,91.0,43.0,32.51816984,71.73626997
2024-09-13 22:00:00,87.3,49.4,525.0,8.8,6.5,83.0,39.0,32.51816984,71.73626997
2024-09-13 23:00:00,85.2,48.8,541.0,8.9,6.3,75.0,33.0,32.51816984,71.73626997
2024-09-14 00:00:00,81.5,48.2,554.0,7.0,8.8,80.0,27.0,32.51816984,71.73626997
2024-09-14 01:00:00,78.0,47.4,546.0,6.4,9.6,85.0,25.0,32.51816984,71.73626997
2024-09-14 02:00:00,78.0,47.3,532.0,5.4,10.6,92.0,23.0,32.51816984,71.73626997
2024-09-14 03:00:00,76.1,45.3,510.0,4.5,10.9,101.0,23.0,32.51816984,71.73626997
2024-09-14 04:00:00,74.0,42.3,471.0,3.5,10.0,113.0,26.0,32.51816984,71.73626997
2024-09-14 05:00:00,78.2,43.8,423.0,2.5,8.4,127.0,32.0,32.51816984,71.73626997
2024-09-14 06:00:00,73.8,41.0,384.0,1.8,7.0,138.0,36.0,32.51816984,71.73626997
2024-09-14 07:00:00,71.0,40.2,361.0,1.4,6.0,146.0,38.0,32.51816984,71.73626997
2024-09-14 08:00:00,71.9,40.6,347.0,1.4,5.3,151.0,39.0,32.51816984,71.73626997
2024-09-14 09:00:00,76.1,41.7,337.0,1.4,4.8,154.0,41.0,32.51816984,71.73626997
2024-09-14 10:00:00,80.3,42.3,327.0,1.5,4.8,155.0,47.0,32.51816984,71.73626997
2024-09-14 11:00:00,83.8,42.6,321.0,1.8,5.2,155.0,55.0,32.51816984,71.73626997
2024-09-14 12:00:00,90.3,45.2,303.0,2.1,5.3,149.0,68.0,32.51816984,71.73626997
2024-09-14 13:00:00,81.5,45.3,325.0,3.3,4.9,137.0,54.0,32.51816984,71.73626997
2024-09-14 14:00:00,76.1,45.3,356.0,4.9,4.4,121.0,35.0,32.51816984,71.73626997
2024-09-14 15:00:00,71.0,43.4,380.0,6.1,4.0,107.0,20.0,32.51816984,71.73626997
2024-09-14 16:00:00,67.3,41.4,392.0,6.6,3.8,98.0,15.0,32.51816984,71.73626997
2024-09-14 17:00:00,65.0,40.0,398.0,6.6,3.6,92.0,16.0,32.51816984,71.73626997
2024-09-14 18:00:00,62.6,38.5,400.0,6.8,3.5,85.0,16.0,32.51816984,71.73626997
2024-09-14 19:00:00,59.3,36.4,398.0,7.2,3.3,77.0,15.0,32.51816984,71.73626997
2024-09-14 20:00:00,56.1,34.5,392.0,7.7,3.1,68.0,14.0,32.51816984,71.73626997
2024-09-14 21:00:00,53.3,32.6,386.0,8.1,2.9,61.0,14.0,32.51816984,71.73626997
2024-09-14 22:00:00,51.1,31.1,380.0,8.5,2.8,56.0,14.0,32.51816984,71.73626997
2024-09-14 23:00:00,49.2,29.8,375.0,8.7,2.7,53.0,14.0,32.51816984,71.73626997
2024-09-15 00:00:00,49.5,28.9,352.0,7.3,2.9,68.0,19.0,32.51816984,71.73626997
2024-09-15 01:00:00,50.6,29.0,363.0,7.1,3.0,72.0,19.0,32.51816984,71.73626997
2024-09-15 02:00:00,51.3,29.7,378.0,6.6,3.2,78.0,20.0,32.51816984,71.73626997
2024-09-15 03:00:00,54.0,30.2,382.0,5.9,3.6,89.0,27.0,32.51816984,71.73626997
2024-09-15 04:00:00,57.0,29.7,365.0,4.5,4.3,110.0,44.0,32.51816984,71.73626997
2024-09-15 05:00:00,66.1,31.8,338.0,2.7,5.1,136.0,66.0,32.51816984,71.73626997
2024-09-15 06:00:00,84.5,36.8,313.0,1.4,5.6,154.0,86.0,32.51816984,71.73626997
2024-09-15 07:00:00,95.5,39.5,296.0,0.9,5.5,158.0,101.0,32.51816984,71.73626997
2024-09-15 08:00:00,99.2,40.3,283.0,0.9,5.2,154.0,113.0,32.51816984,71.73626997
2024-09-15 09:00:00,102.2,40.7,273.0,1.0,4.8,150.0,122.0,32.51816984,71.73626997
2024-09-15 10:00:00,103.8,40.9,262.0,0.9,4.5,149.0,129.0,32.51816984,71.73626997
2024-09-15 11:00:00,104.8,40.7,255.0,0.9,4.3,147.0,134.0,32.51816984,71.73626997
2024-09-15 12:00:00,102.9,40.2,242.0,1.9,4.3,135.0,128.0,32.51816984,71.73626997
2024-09-15 13:00:00,99.7,41.6,298.0,5.0,4.6,125.0,123.0,32.51816984,71.73626997
2024-09-15 14:00:00,104.5,45.5,377.0,9.4,5.0,112.0,115.0,32.51816984,71.73626997
2024-09-15 15:00:00,107.3,48.5,452.0,13.3,5.3,97.0,106.0,32.51816984,71.73626997
2024-09-15 16:00:00,104.1,49.6,520.0,16.0,5.4,82.0,94.0,32.51816984,71.73626997
2024-09-15 17:00:00,98.0,49.5,585.0,18.1,5.5,66.0,81.0,32.51816984,71.73626997
2024-09-15 18:00:00,97.1,49.2,630.0,20.0,5.4,53.0,73.0,32.51816984,71.73626997
2024-09-15 19:00:00,97.1,47.6,646.0,21.7,5.2,44.0,74.0,32.51816984,71.73626997
2024-09-15 20:00:00,95.9,45.5,642.0,23.0,5.0,38.0,81.0,32.51816984,71.73626997
2024-09-15 21:00:00,94.1,43.4,631.0,23.9,4.8,35.0,86.0,32.51816984,71.73626997
2024-09-15 22:00:00,92.2,41.8,615.0,24.4,4.8,33.0,87.0,32.51816984,71.73626997
2024-09-15 23:00:00,90.3,40.3,591.0,24.5,4.8,34.0,87.0,32.51816984,71.73626997
2024-09-16 00:00:00,75.0,38.2,598.0,20.5,3.1,22.0,52.0,32.51816984,71.73626997
2024-09-16 01:00:00,77.8,38.9,595.0,17.5,3.7,36.0,61.0,32.51816984,71.73626997
2024-09-16 02:00:00,86.6,43.0,588.0,13.3,4.6,57.0,73.0,32.51816984,71.73626997
2024-09-16 03:00:00,102.0,47.4,562.0,9.5,5.4,79.0,89.0,32.51816984,71.73626997
2024-09-16 04:00:00,118.7,50.4,501.0,6.4,6.1,105.0,111.0,32.51816984,71.73626997
2024-09-16 05:00:00,131.3,52.9,421.0,3.7,6.8,133.0,136.0,32.51816984,71.73626997
2024-09-16 06:00:00,128.1,50.3,355.0,1.7,7.0,152.0,154.0,32.51816984,71.73626997
2024-09-16 07:00:00,124.8,47.1,316.0,0.9,6.4,156.0,161.0,32.51816984,71.73626997
2024-09-16 08:00:00,121.5,44.7,291.0,0.8,5.5,151.0,161.0,32.51816984,71.73626997
2024-09-16 09:00:00,118.5,43.5,276.0,1.0,4.7,145.0,159.0,32.51816984,71.73626997
2024-09-16 10:00:00,117.8,43.1,267.0,1.0,4.4,143.0,158.0,32.51816984,71.73626997
2024-09-16 11:00:00,116.4,43.0,268.0,1.2,4.4,141.0,156.0,32.51816984,71.73626997
2024-09-16 12:00:00,126.7,47.0,280.0,2.3,4.2,128.0,168.0,32.51816984,71.73626997
2024-09-16 13:00:00,130.9,49.7,333.0,5.1,4.4,116.0,150.0,32.51816984,71.73626997
2024-09-16 14:00:00,128.1,53.4,407.0,9.1,4.6,98.0,125.0,32.51816984,71.73626997
2024-09-16 15:00:00,111.5,52.2,467.0,12.2,4.7,83.0,103.0,32.51816984,71.73626997
2024-09-16 16:00:00,105.0,50.6,498.0,13.4,4.7,72.0,89.0,32.51816984,71.73626997
2024-09-16 17:00:00,101.5,50.1,516.0,13.8,4.7,64.0,79.0,32.51816984,71.73626997
2024-09-16 18:00:00,96.6,49.4,534.0,14.6,4.6,55.0,72.0,32.51816984,71.73626997
2024-09-16 19:00:00,94.1,48.2,557.0,16.5,4.3,45.0,69.0,32.51816984,71.73626997
2024-09-16 20:00:00,93.4,47.0,579.0,18.7,3.9,36.0,68.0,32.51816984,71.73626997
2024-09-16 21:00:00,90.8,45.6,596.0,20.5,3.5,28.0,68.0,32.51816984,71.73626997
2024-09-16 22:00:00,88.2,44.2,605.0,21.9,3.1,20.0,67.0,32.51816984,71.73626997
2024-09-16 23:00:00,87.5,43.1,609.0,23.0,2.7,14.0,66.0,32.51816984,71.73626997
2024-09-17 00:00:00,88.2,45.2,605.0,17.8,3.4,26.0,60.0,32.51816984,71.73626997
2024-09-17 01:00:00,89.4,45.5,629.0,16.0,3.6,36.0,63.0,32.51816984,71.73626997
2024-09-17 02:00:00,98.0,49.5,658.0,13.4,3.9,50.0,69.0,32.51816984,71.73626997
2024-09-17 03:00:00,108.5,53.8,657.0,10.7,4.5,70.0,78.0,32.51816984,71.73626997
2024-09-17 04:00:00,124.8,55.6,599.0,7.7,5.9,100.0,96.0,32.51816984,71.73626997
2024-09-17 05:00:00,127.6,54.8,511.0,4.5,7.6,135.0,118.0,32.51816984,71.73626997
2024-09-17 06:00:00,127.6,53.1,433.0,2.2,8.6,159.0,134.0,32.51816984,71.73626997
2024-09-17 07:00:00,122.5,48.7,378.0,1.2,8.2,163.0,138.0,32.51816984,71.73626997
2024-09-17 08:00:00,114.8,44.7,334.0,1.0,7.1,157.0,136.0,32.51816984,71.73626997
2024-09-17 09:00:00,109.0,42.0,303.0,1.1,6.2,150.0,132.0,32.51816984,71.73626997
2024-09-17 10:00:00,101.3,40.2,287.0,1.1,5.9,149.0,129.0,32.51816984,71.73626997
2024-09-17 11:00:00,100.8,39.3,285.0,1.4,5.7,147.0,123.0,32.51816984,71.73626997
2024-09-17 12:00:00,97.6,38.6,277.0,1.9,4.9,136.0,114.0,32.51816984,71.73626997
2024-09-17 13:00:00,97.3,40.9,330.0,5.0,5.1,124.0,104.0,32.51816984,71.73626997
2024-09-17 14:00:00,99.4,44.7,404.0,9.3,5.5,107.0,90.0,32.51816984,71.73626997
2024-09-17 15:00:00,93.1,45.1,468.0,12.7,5.6,91.0,76.0,32.51816984,71.73626997
2024-09-17 16:00:00,94.8,47.1,514.0,14.4,5.5,78.0,64.0,32.51816984,71.73626997
2024-09-17 17:00:00,93.8,48.4,549.0,15.2,5.2,66.0,53.0,32.51816984,71.73626997
2024-09-17 18:00:00,78.5,42.8,570.0,15.9,4.8,55.0,45.0,32.51816984,71.73626997
2024-09-17 19:00:00,69.6,38.5,568.0,16.7,4.3,46.0,41.0,32.51816984,71.73626997
2024-09-17 20:00:00,66.6,36.6,550.0,17.4,3.6,37.0,39.0,32.51816984,71.73626997
2024-09-17 21:00:00,65.2,35.3,535.0,18.1,3.1,31.0,38.0,32.51816984,71.73626997
2024-09-17 22:00:00,64.0,34.2,528.0,19.4,2.8,25.0,37.0,32.51816984,71.73626997
2024-09-17 23:00:00,62.9,33.2,524.0,20.7,2.5,20.0,37.0,32.51816984,71.73626997
2024-09-18 00:00:00,77.1,40.0,670.0,25.4,3.3,14.0,48.0,32.51816984,71.73626997
2024-09-18 01:00:00,77.3,40.3,674.0,21.8,3.9,29.0,52.0,32.51816984,71.73626997
2024-09-18 02:00:00,83.4,44.4,675.0,16.7,4.6,50.0,59.0,32.51816984,71.73626997
2024-09-18 03:00:00,95.5,48.2,648.0,12.0,5.3,74.0,65.0,32.51816984,71.73626997
2024-09-18 04:00:00,100.4,49.0,566.0,8.1,5.9,102.0,72.0,32.51816984,71.73626997
2024-09-18 05:00:00,94.1,43.0,456.0,4.6,6.3,132.0,79.0,32.51816984,71.73626997
2024-09-18 06:00:00,88.0,38.6,366.0,2.1,6.4,152.0,84.0,32.51816984,71.73626997
2024-09-18 07:00:00,87.8,37.6,316.0,0.9,5.7,155.0,85.0,32.51816984,71.73626997
2024-09-18 08:00:00,83.8,35.7,286.0,0.8,4.6,148.0,84.0,32.51816984,71.73626997
2024-09-18 09:00:00,80.6,34.3,269.0,1.0,3.7,140.0,81.0,32.51816984,71.73626997
2024-09-18 10:00:00,78.7,33.6,260.0,1.3,3.3,135.0,76.0,32.51816984,71.73626997
2024-09-18 11:00:00,77.8,33.3,265.0,2.0,3.2,129.0,70.0,32.51816984,71.73626997
2024-09-18 12:00:00,56.7,27.3,270.0,3.2,2.8,120.0,46.0,32.51816984,71.73626997
2024-09-18 13:00:00,60.8,30.9,348.0,7.6,3.3,108.0,46.0,32.51816984,71.73626997
2024-09-18 14:00:00,68.5,36.1,458.0,13.7,4.1,92.0,45.0,32.51816984,71.73626997
2024-09-18 15:00:00,74.5,40.5,557.0,18.7,4.6,76.0,42.0,32.51816984,71.73626997
2024-09-18 16:00:00,76.8,43.1,634.0,21.3,4.8,63.0,36.0,32.51816984,71.73626997
2024-09-18 17:00:00,75.4,43.8,701.0,22.7,4.8,51.0,29.0,32.51816984,71.73626997
2024-09-18 18:00:00,70.8,42.5,746.0,23.7,4.7,41.0,23.0,32.51816984,71.73626997
2024-09-18 19:00:00,65.9,40.0,760.0,24.2,4.3,33.0,19.0,32.51816984,71.73626997
2024-09-18 20:00:00,62.4,38.0,753.0,24.2,3.8,27.0,17.0,32.51816984,71.73626997
2024-09-18 21:00:00,60.1,36.4,746.0,24.3,3.3,22.0,15.0,32.51816984,71.73626997
2024-09-18 22:00:00,58.7,35.4,747.0,25.1,3.0,16.0,15.0,32.51816984,71.73626997
2024-09-18 23:00:00,57.4,34.6,749.0,26.0,2.8,11.0,16.0,32.51816984,71.73626997
2024-09-19 00:00:00,60.3,35.7,666.0,17.1,4.2,38.0,16.0,32.51816984,71.73626997
2024-09-19 01:00:00,60.3,35.4,679.0,15.5,4.5,47.0,18.0,32.51816984,71.73626997
2024-09-19 02:00:00,65.0,38.2,695.0,13.1,4.9,61.0,22.0,32.51816984,71.73626997
2024-09-19 03:00:00,73.6,41.4,684.0,10.5,5.5,81.0,27.0,32.51816984,71.73626997
2024-09-19 04:00:00,85.9,45.8,626.0,7.5,6.7,115.0,36.0,32.51816984,71.73626997
2024-09-19 05:00:00,93.6,47.8,542.0,4.3,8.1,156.0,45.0,32.51816984,71.73626997
2024-09-19 06:00:00,88.7,44.7,466.0,1.9,8.8,184.0,50.0,32.51816984,71.73626997
2024-09-19 07:00:00,80.1,40.5,408.0,1.0,8.0,186.0,45.0,32.51816984,71.73626997
2024-09-19 08:00:00,69.2,35.4,359.0,0.9,6.5,175.0,34.0,32.51816984,71.73626997
2024-09-19 09:00:00,56.2,30.0,324.0,1.1,5.4,165.0,25.0,32.51816984,71.73626997
2024-09-19 10:00:00,51.5,28.1,306.0,1.2,5.2,162.0,20.0,32.51816984,71.73626997
2024-09-19 11:00:00,51.1,28.8,302.0,1.5,5.3,159.0,16.0,32.51816984,71.73626997
2024-09-19 12:00:00,46.0,25.9,286.0,2.6,5.1,147.0,15.0,32.51816984,71.73626997
2024-09-19 13:00:00,49.7,29.3,341.0,4.9,5.7,139.0,13.0,32.51816984,71.73626997
2024-09-19 14:00:00,55.2,33.4,417.0,8.2,6.5,128.0,10.0,32.51816984,71.73626997
2024-09-19 15:00:00,58.2,36.2,477.0,10.8,7.0,116.0,8.0,32.51816984,71.73626997
2024-09-19 16:00:00,57.9,36.8,505.0,11.9,7.1,104.0,6.0,32.51816984,71.73626997
2024-09-19 17:00:00,56.7,36.8,517.0,12.3,6.9,92.0,4.0,32.51816984,71.73626997
2024-09-19 18:00:00,54.9,36.2,521.0,13.0,6.7,81.0,3.0,32.51816984,71.73626997
2024-09-19 19:00:00,52.3,34.7,520.0,14.5,6.6,72.0,2.0,32.51816984,71.73626997
2024-09-19 20:00:00,51.3,34.3,511.0,16.3,6.4,65.0,1.0,32.51816984,71.73626997
2024-09-19 21:00:00,51.0,34.3,500.0,17.5,6.3,59.0,1.0,32.51816984,71.73626997
2024-09-19 22:00:00,51.0,34.6,486.0,17.7,6.2,55.0,1.0,32.51816984,71.73626997
2024-09-19 23:00:00,50.5,34.5,469.0,17.3,6.2,54.0,1.0,32.51816984,71.73626997
2024-09-20 00:00:00,49.5,34.1,473.0,19.2,5.9,48.0,0.0,32.51816984,71.73626997
2024-09-20 01:00:00,48.1,33.3,447.0,16.0,5.7,54.0,0.0,32.51816984,71.73626997
2024-09-20 02:00:00,49.5,34.5,410.0,11.5,5.3,63.0,0.0,32.51816984,71.73626997
2024-09-20 03:00:00,46.2,32.2,375.0,7.6,5.2,77.0,0.0,32.51816984,71.73626997
2024-09-20 04:00:00,45.1,31.1,346.0,5.0,5.4,99.0,1.0,32.51816984,71.73626997
2024-09-20 05:00:00,46.8,31.5,319.0,3.0,5.8,125.0,3.0,32.51816984,71.73626997
2024-09-20 06:00:00,49.9,32.4,299.0,1.6,6.0,145.0,5.0,32.51816984,71.73626997
2024-09-20 07:00:00,52.2,32.5,290.0,0.9,5.7,154.0,7.0,32.51816984,71.73626997
2024-09-20 08:00:00,50.9,31.0,287.0,0.9,5.3,156.0,9.0,32.51816984,71.73626997
2024-09-20 09:00:00,48.0,28.8,285.0,1.0,4.8,156.0,11.0,32.51816984,71.73626997
2024-09-20 10:00:00,45.9,27.3,268.0,0.6,4.3,156.0,11.0,32.51816984,71.73626997
2024-09-20 11:00:00,44.5,26.4,251.0,0.4,3.9,153.0,11.0,32.51816984,71.73626997
2024-09-20 12:00:00,36.4,22.5,275.0,1.8,3.7,146.0,7.0,32.51816984,71.73626997
2024-09-20 13:00:00,40.5,25.7,350.0,5.9,4.1,132.0,7.0,32.51816984,71.73626997
2024-09-20 14:00:00,48.1,31.0,455.0,11.7,4.6,113.0,6.0,32.51816984,71.73626997
2024-09-20 15:00:00,55.6,36.2,548.0,16.4,5.0,95.0,6.0,32.51816984,71.73626997
2024-09-20 16:00:00,61.5,40.4,622.0,19.3,5.4,82.0,6.0,32.51816984,71.73626997
2024-09-20 17:00:00,64.3,42.5,684.0,21.3,5.8,70.0,6.0,32.51816984,71.73626997
2024-09-20 18:00:00,62.9,41.7,710.0,22.1,5.8,60.0,5.0,32.51816984,71.73626997
2024-09-20 19:00:00,56.7,38.0,679.0,21.3,5.1,52.0,4.0,32.51816984,71.73626997
2024-09-20 20:00:00,49.9,33.8,613.0,19.3,4.1,46.0,2.0,32.51816984,71.73626997
2024-09-20 21:00:00,44.7,30.4,551.0,17.6,3.2,41.0,1.0,32.51816984,71.73626997
2024-09-20 22:00:00,41.4,28.5,503.0,16.7,2.7,38.0,0.0,32.51816984,71.73626997
2024-09-20 23:00:00,39.6,27.4,460.0,15.9,2.4,36.0,0.0,32.51816984,71.73626997
2024-09-21 00:00:00,39.2,27.1,441.0,15.8,2.4,34.0,0.0,32.51816984,71.73626997
2024-09-21 01:00:00,39.0,27.1,443.0,14.0,2.4,36.0,0.0,32.51816984,71.73626997
2024-09-21 02:00:00,41.6,28.9,446.0,11.5,2.4,40.0,0.0,32.51816984,71.73626997
2024-09-21 03:00:00,43.3,30.2,437.0,8.9,2.8,52.0,0.0,32.51816984,71.73626997
2024-09-21 04:00:00,45.8,31.5,409.0,6.3,3.9,81.0,1.0,32.51816984,71.73626997
2024-09-21 05:00:00,48.3,32.8,371.0,3.7,5.4,117.0,1.0,32.51816984,71.73626997
2024-09-21 06:00:00,45.9,30.9,338.0,1.8,6.3,144.0,2.0,32.51816984,71.73626997
2024-09-21 07:00:00,41.8,27.6,316.0,1.0,6.1,152.0,2.0,32.51816984,71.73626997
2024-09-21 08:00:00,40.5,26.4,299.0,0.9,5.3,149.0,3.0,32.51816984,71.73626997
2024-09-21 09:00:00,38.9,25.3,286.0,1.0,4.7,145.0,3.0,32.51816984,71.73626997
2024-09-21 10:00:00,36.9,24.0,268.0,0.7,4.5,143.0,3.0,32.51816984,71.73626997
2024-09-21 11:00:00,34.7,22.8,254.0,0.6,4.5,138.0,2.0,32.51816984,71.73626997
2024-09-21 12:00:00,29.7,20.0,269.0,1.9,3.8,137.0,1.0,32.51816984,71.73626997
2024-09-21 13:00:00,34.6,23.4,335.0,5.5,4.3,125.0,1.0,32.51816984,71.73626997
2024-09-21 14:00:00,41.6,28.3,428.0,10.6,4.9,108.0,1.0,32.51816984,71.73626997
2024-09-21 15:00:00,48.0,32.7,510.0,14.8,5.4,93.0,1.0,32.51816984,71.73626997
2024-09-21 16:00:00,52.5,35.9,572.0,17.4,5.8,82.0,1.0,32.51816984,71.73626997
2024-09-21 17:00:00,55.9,38.3,624.0,19.2,6.1,72.0,1.0,32.51816984,71.73626997
2024-09-21 18:00:00,56.6,38.8,649.0,20.2,6.0,62.0,1.0,32.51816984,71.73626997
2024-09-21 19:00:00,53.0,36.3,635.0,20.1,5.3,52.0,1.0,32.51816984,71.73626997
2024-09-21 20:00:00,48.9,33.4,595.0,19.2,4.4,42.0,1.0,32.51816984,71.73626997
2024-09-21 21:00:00,45.9,31.3,556.0,18.1,3.6,35.0,1.0,32.51816984,71.73626997
2024-09-21 22:00:00,44.0,30.0,524.0,16.9,3.3,32.0,1.0,32.51816984,71.73626997
2024-09-21 23:00:00,42.6,29.2,493.0,15.5,3.2,32.0,1.0,32.51816984,71.73626997
2024-09-22 00:00:00,41.3,28.2,464.0,16.5,3.6,32.0,1.0,32.51816984,71.73626997
2024-09-22 01:00:00,40.9,27.9,466.0,14.6,3.6,35.0,1.0,32.51816984,71.73626997
2024-09-22 02:00:00,43.0,29.5,468.0,12.0,3.7,41.0,1.0,32.51816984,71.73626997
2024-09-22 03:00:00,44.9,30.7,454.0,9.3,4.7,54.0,1.0,32.51816984,71.73626997
2024-09-22 04:00:00,48.3,32.8,412.0,6.6,7.5,84.0,2.0,32.51816984,71.73626997
2024-09-22 05:00:00,51.6,34.7,355.0,3.8,11.1,121.0,2.0,32.51816984,71.73626997
2024-09-22 06:00:00,40.5,26.8,308.0,1.8,13.3,148.0,3.0,32.51816984,71.73626997
2024-09-22 07:00:00,34.8,22.9,281.0,1.0,12.6,155.0,3.0,32.51816984,71.73626997
2024-09-22 08:00:00,31.9,21.0,264.0,0.9,10.5,151.0,3.0,32.51816984,71.73626997
2024-09-22 09:00:00,30.9,20.3,253.0,1.1,8.6,146.0,3.0,32.51816984,71.73626997
2024-09-22 10:00:00,30.2,19.8,238.0,0.9,7.6,145.0,3.0,32.51816984,71.73626997
2024-09-22 11:00:00,29.7,19.5,229.0,1.0,6.9,142.0,2.0,32.51816984,71.73626997
2024-09-22 12:00:00,30.2,20.0,244.0,2.2,5.9,134.0,2.0,32.51816984,71.73626997
2024-09-22 13:00:00,34.9,23.4,306.0,5.5,6.2,124.0,2.0,32.51816984,71.73626997
2024-09-22 14:00:00,41.9,28.2,393.0,10.2,6.5,110.0,2.0,32.51816984,71.73626997
2024-09-22 15:00:00,48.4,32.8,472.0,14.1,6.7,95.0,2.0,32.51816984,71.73626997
2024-09-22 16:00:00,52.6,35.7,538.0,16.8,6.5,79.0,2.0,32.51816984,71.73626997
2024-09-22 17:00:00,55.2,37.6,594.0,18.9,6.1,63.0,1.0,32.51816984,71.73626997
2024-09-22 18:00:00,53.1,36.2,622.0,19.7,5.6,51.0,1.0,32.51816984,71.73626997
