date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 19:00:00,120.1,72.9,937.0,36.6,16.5,47.0,27.0,30.35622304,71.25495413
2024-09-11 20:00:00,119.7,71.5,905.0,36.2,21.0,47.0,30.0,30.35622304,71.25495413
2024-09-11 21:00:00,121.5,72.2,881.0,35.2,23.5,46.0,30.0,30.35622304,71.25495413
2024-09-11 22:00:00,124.8,74.7,882.0,33.9,22.8,43.0,26.0,30.35622304,71.25495413
2024-09-11 23:00:00,117.8,72.6,891.0,32.0,20.2,40.0,20.0,30.35622304,71.25495413
2024-09-12 00:00:00,117.3,71.5,922.0,40.8,21.6,27.0,21.0,30.35622304,71.25495413
2024-09-12 01:00:00,118.0,71.7,907.0,34.4,21.5,42.0,21.0,30.35622304,71.25495413
2024-09-12 02:00:00,121.1,73.1,880.0,25.5,21.5,63.0,22.0,30.35622304,71.25495413
2024-09-12 03:00:00,122.0,73.3,819.0,17.6,21.6,90.0,23.0,30.35622304,71.25495413
2024-09-12 04:00:00,106.9,60.3,693.0,11.8,22.5,127.0,26.0,30.35622304,71.25495413
2024-09-12 05:00:00,99.4,55.3,533.0,7.1,23.5,168.0,30.0,30.35622304,71.25495413
2024-09-12 06:00:00,92.2,50.3,405.0,3.7,23.4,196.0,34.0,30.35622304,71.25495413
2024-09-12 07:00:00,87.5,46.3,339.0,2.1,20.9,201.0,40.0,30.35622304,71.25495413
2024-09-12 08:00:00,83.4,42.7,305.0,1.8,17.3,193.0,47.0,30.35622304,71.25495413
2024-09-12 09:00:00,78.2,39.0,281.0,2.1,14.3,182.0,51.0,30.35622304,71.25495413
2024-09-12 10:00:00,72.2,35.4,257.0,2.5,12.8,171.0,49.0,30.35622304,71.25495413
2024-09-12 11:00:00,65.9,32.0,242.0,3.4,12.1,158.0,44.0,30.35622304,71.25495413
2024-09-12 12:00:00,62.2,30.6,252.0,5.0,10.5,149.0,49.0,30.35622304,71.25495413
2024-09-12 13:00:00,59.8,31.4,304.0,8.5,10.3,131.0,47.0,30.35622304,71.25495413
2024-09-12 14:00:00,62.4,33.5,374.0,13.2,9.9,106.0,45.0,30.35622304,71.25495413
2024-09-12 15:00:00,64.0,34.2,425.0,16.3,9.5,87.0,43.0,30.35622304,71.25495413
2024-09-12 16:00:00,64.5,34.3,439.0,16.1,8.9,81.0,42.0,30.35622304,71.25495413
2024-09-12 17:00:00,63.6,33.9,433.0,14.2,8.1,82.0,42.0,30.35622304,71.25495413
2024-09-12 18:00:00,60.8,31.9,416.0,12.5,7.6,83.0,43.0,30.35622304,71.25495413
2024-09-12 19:00:00,57.6,29.3,384.0,11.3,7.5,81.0,45.0,30.35622304,71.25495413
2024-09-12 20:00:00,54.8,26.8,341.0,10.3,7.5,79.0,47.0,30.35622304,71.25495413
2024-09-12 21:00:00,54.0,26.2,308.0,9.8,7.6,76.0,49.0,30.35622304,71.25495413
2024-09-12 22:00:00,53.1,25.9,290.0,10.4,7.6,72.0,51.0,30.35622304,71.25495413
2024-09-12 23:00:00,54.0,26.3,283.0,11.5,7.6,69.0,54.0,30.35622304,71.25495413
2024-09-13 00:00:00,63.8,28.9,363.0,13.3,7.9,59.0,64.0,30.35622304,71.25495413
2024-09-13 01:00:00,63.6,28.7,379.0,12.9,7.4,57.0,59.0,30.35622304,71.25495413
2024-09-13 02:00:00,65.0,32.8,402.0,12.3,6.8,55.0,52.0,30.35622304,71.25495413
2024-09-13 03:00:00,65.2,34.5,423.0,11.1,6.3,64.0,47.0,30.35622304,71.25495413
2024-09-13 04:00:00,67.5,35.6,443.0,8.6,6.2,92.0,43.0,30.35622304,71.25495413
2024-09-13 05:00:00,73.1,40.0,460.0,5.5,6.2,130.0,40.0,30.35622304,71.25495413
2024-09-13 06:00:00,76.8,41.1,465.0,3.1,6.2,159.0,42.0,30.35622304,71.25495413
2024-09-13 07:00:00,77.5,38.2,447.0,2.0,5.7,170.0,52.0,30.35622304,71.25495413
2024-09-13 08:00:00,76.4,34.6,416.0,1.7,5.1,172.0,66.0,30.35622304,71.25495413
2024-09-13 09:00:00,77.5,33.6,392.0,1.8,5.2,173.0,75.0,30.35622304,71.25495413
2024-09-13 10:00:00,78.5,33.6,381.0,2.0,6.6,177.0,73.0,30.35622304,71.25495413
2024-09-13 11:00:00,78.2,34.6,376.0,2.7,8.6,180.0,66.0,30.35622304,71.25495413
2024-09-13 12:00:00,97.6,48.7,364.0,4.6,15.1,176.0,69.0,30.35622304,71.25495413
2024-09-13 13:00:00,88.7,48.1,373.0,7.1,13.8,152.0,66.0,30.35622304,71.25495413
2024-09-13 14:00:00,85.2,47.5,386.0,10.6,12.0,119.0,62.0,30.35622304,71.25495413
2024-09-13 15:00:00,85.9,47.4,395.0,13.3,10.4,92.0,60.0,30.35622304,71.25495413
2024-09-13 16:00:00,89.6,48.0,403.0,14.6,9.2,77.0,62.0,30.35622304,71.25495413
2024-09-13 17:00:00,89.9,47.5,408.0,15.1,8.2,67.0,66.0,30.35622304,71.25495413
2024-09-13 18:00:00,81.3,43.9,396.0,14.7,7.6,61.0,66.0,30.35622304,71.25495413
2024-09-13 19:00:00,68.5,37.8,352.0,13.0,7.4,59.0,58.0,30.35622304,71.25495413
2024-09-13 20:00:00,57.9,32.5,292.0,10.3,7.6,60.0,46.0,30.35622304,71.25495413
2024-09-13 21:00:00,50.6,29.2,244.0,8.3,7.8,61.0,35.0,30.35622304,71.25495413
2024-09-13 22:00:00,46.1,27.5,219.0,7.5,7.8,62.0,28.0,30.35622304,71.25495413
2024-09-13 23:00:00,43.4,26.5,207.0,7.2,7.9,63.0,24.0,30.35622304,71.25495413
2024-09-14 00:00:00,45.9,26.0,218.0,8.0,8.2,59.0,33.0,30.35622304,71.25495413
2024-09-14 01:00:00,43.2,25.6,232.0,8.1,8.1,57.0,29.0,30.35622304,71.25495413
2024-09-14 02:00:00,43.3,26.5,251.0,8.1,8.0,54.0,23.0,30.35622304,71.25495413
2024-09-14 03:00:00,44.0,26.4,267.0,7.8,8.9,59.0,22.0,30.35622304,71.25495413
2024-09-14 04:00:00,44.7,24.9,278.0,6.7,11.7,77.0,29.0,30.35622304,71.25495413
2024-09-14 05:00:00,51.8,26.9,286.0,5.2,15.3,103.0,40.0,30.35622304,71.25495413
2024-09-14 06:00:00,61.7,30.7,291.0,3.9,18.0,126.0,51.0,30.35622304,71.25495413
2024-09-14 07:00:00,71.2,34.5,293.0,3.1,18.7,145.0,62.0,30.35622304,71.25495413
2024-09-14 08:00:00,78.7,36.9,293.0,2.6,18.3,161.0,74.0,30.35622304,71.25495413
2024-09-14 09:00:00,84.8,38.5,292.0,2.4,17.8,172.0,82.0,30.35622304,71.25495413
2024-09-14 10:00:00,88.2,39.2,280.0,2.1,17.6,176.0,87.0,30.35622304,71.25495413
2024-09-14 11:00:00,89.9,39.6,267.0,2.2,17.2,174.0,89.0,30.35622304,71.25495413
2024-09-14 12:00:00,114.3,46.7,286.0,3.8,15.9,167.0,133.0,30.35622304,71.25495413
2024-09-14 13:00:00,102.0,48.7,351.0,7.8,14.8,147.0,115.0,30.35622304,71.25495413
2024-09-14 14:00:00,102.9,51.2,445.0,13.6,13.3,119.0,91.0,30.35622304,71.25495413
2024-09-14 15:00:00,107.1,55.6,546.0,19.2,12.2,95.0,75.0,30.35622304,71.25495413
2024-09-14 16:00:00,111.3,58.9,673.0,25.2,11.4,76.0,75.0,30.35622304,71.25495413
2024-09-14 17:00:00,121.5,64.5,808.0,31.0,10.9,61.0,82.0,30.35622304,71.25495413
2024-09-14 18:00:00,130.4,68.5,873.0,33.1,11.5,53.0,85.0,30.35622304,71.25495413
2024-09-14 19:00:00,123.4,65.2,816.0,28.6,14.3,56.0,78.0,30.35622304,71.25495413
2024-09-14 20:00:00,109.9,58.3,690.0,20.5,18.1,67.0,68.0,30.35622304,71.25495413
2024-09-14 21:00:00,96.2,51.8,573.0,13.8,20.1,75.0,57.0,30.35622304,71.25495413
2024-09-14 22:00:00,83.1,45.9,487.0,10.7,18.5,76.0,47.0,30.35622304,71.25495413
2024-09-14 23:00:00,73.8,42.0,411.0,9.0,15.1,76.0,37.0,30.35622304,71.25495413
2024-09-15 00:00:00,72.4,39.9,416.0,9.4,19.8,76.0,41.0,30.35622304,71.25495413
2024-09-15 01:00:00,69.2,39.1,403.0,8.4,15.2,78.0,34.0,30.35622304,71.25495413
2024-09-15 02:00:00,69.2,40.6,385.0,6.9,8.9,82.0,26.0,30.35622304,71.25495413
2024-09-15 03:00:00,70.1,41.3,373.0,5.5,4.2,90.0,24.0,30.35622304,71.25495413
2024-09-15 04:00:00,73.6,42.0,376.0,4.1,2.8,106.0,35.0,30.35622304,71.25495413
2024-09-15 05:00:00,80.3,42.0,385.0,2.7,3.1,125.0,53.0,30.35622304,71.25495413
2024-09-15 06:00:00,91.0,43.9,385.0,1.7,3.6,141.0,70.0,30.35622304,71.25495413
2024-09-15 07:00:00,99.4,45.2,366.0,1.2,3.9,149.0,83.0,30.35622304,71.25495413
2024-09-15 08:00:00,102.7,45.6,338.0,1.2,4.5,153.0,95.0,30.35622304,71.25495413
2024-09-15 09:00:00,104.1,45.5,316.0,1.3,5.0,156.0,103.0,30.35622304,71.25495413
2024-09-15 10:00:00,104.5,45.2,298.0,1.2,5.3,160.0,106.0,30.35622304,71.25495413
2024-09-15 11:00:00,104.5,44.9,287.0,1.2,5.5,162.0,106.0,30.35622304,71.25495413
2024-09-15 12:00:00,120.1,53.1,299.0,3.3,8.5,158.0,117.0,30.35622304,71.25495413
2024-09-15 13:00:00,109.9,54.7,370.0,7.5,9.4,140.0,102.0,30.35622304,71.25495413
2024-09-15 14:00:00,112.0,58.2,470.0,13.3,10.7,114.0,81.0,30.35622304,71.25495413
2024-09-15 15:00:00,112.5,60.3,553.0,17.7,12.2,93.0,66.0,30.35622304,71.25495413
2024-09-15 16:00:00,109.4,59.6,605.0,19.3,13.8,80.0,61.0,30.35622304,71.25495413
2024-09-15 17:00:00,109.7,59.6,642.0,19.6,15.5,72.0,61.0,30.35622304,71.25495413
2024-09-15 18:00:00,112.0,59.8,664.0,19.9,17.3,66.0,65.0,30.35622304,71.25495413
2024-09-15 19:00:00,114.8,59.3,667.0,20.5,19.7,62.0,76.0,30.35622304,71.25495413
2024-09-15 20:00:00,118.0,58.4,656.0,21.1,22.2,61.0,90.0,30.35622304,71.25495413
2024-09-15 21:00:00,121.1,56.7,644.0,21.8,23.4,59.0,102.0,30.35622304,71.25495413
2024-09-15 22:00:00,124.3,56.3,633.0,23.2,22.3,53.0,108.0,30.35622304,71.25495413
2024-09-15 23:00:00,125.3,56.0,621.0,24.8,19.9,47.0,110.0,30.35622304,71.25495413
2024-09-16 00:00:00,110.6,53.7,656.0,24.3,8.8,38.0,89.0,30.35622304,71.25495413
2024-09-16 01:00:00,108.7,51.6,662.0,22.0,7.9,42.0,95.0,30.35622304,71.25495413
2024-09-16 02:00:00,110.1,52.3,667.0,18.6,6.9,50.0,104.0,30.35622304,71.25495413
2024-09-16 03:00:00,112.9,49.1,646.0,15.1,7.4,65.0,116.0,30.35622304,71.25495413
2024-09-16 04:00:00,115.0,43.9,578.0,11.3,11.2,96.0,134.0,30.35622304,71.25495413
2024-09-16 05:00:00,116.9,41.2,483.0,7.3,16.5,135.0,155.0,30.35622304,71.25495413
2024-09-16 06:00:00,119.2,40.6,402.0,4.3,20.1,164.0,168.0,30.35622304,71.25495413
2024-09-16 07:00:00,119.0,40.4,347.0,2.8,20.4,177.0,168.0,30.35622304,71.25495413
2024-09-16 08:00:00,115.3,39.7,304.0,2.2,19.0,180.0,161.0,30.35622304,71.25495413
2024-09-16 09:00:00,109.4,38.2,274.0,2.1,17.4,178.0,150.0,30.35622304,71.25495413
2024-09-16 10:00:00,102.7,36.6,250.0,2.1,16.2,173.0,135.0,30.35622304,71.25495413
2024-09-16 11:00:00,95.7,34.8,238.0,2.7,14.8,164.0,117.0,30.35622304,71.25495413
2024-09-16 12:00:00,89.2,34.8,248.0,4.3,13.1,144.0,109.0,30.35622304,71.25495413
2024-09-16 13:00:00,81.5,36.4,315.0,8.7,12.0,124.0,95.0,30.35622304,71.25495413
2024-09-16 14:00:00,82.7,39.9,411.0,14.8,10.4,95.0,76.0,30.35622304,71.25495413
2024-09-16 15:00:00,82.2,41.1,503.0,20.4,9.1,72.0,65.0,30.35622304,71.25495413
2024-09-16 16:00:00,84.1,42.4,582.0,24.3,8.4,59.0,68.0,30.35622304,71.25495413
2024-09-16 17:00:00,92.0,45.3,658.0,27.7,8.0,52.0,79.0,30.35622304,71.25495413
2024-09-16 18:00:00,102.2,49.4,730.0,31.7,7.8,44.0,87.0,30.35622304,71.25495413
2024-09-16 19:00:00,107.8,51.3,802.0,37.7,7.8,34.0,90.0,30.35622304,71.25495413
2024-09-16 20:00:00,112.2,53.1,871.0,44.4,7.9,25.0,92.0,30.35622304,71.25495413
2024-09-16 21:00:00,112.2,54.8,920.0,49.0,7.9,18.0,91.0,30.35622304,71.25495413
2024-09-16 22:00:00,107.6,54.5,939.0,50.5,7.8,13.0,88.0,30.35622304,71.25495413
2024-09-16 23:00:00,106.2,53.2,940.0,49.8,7.5,11.0,83.0,30.35622304,71.25495413
2024-09-17 00:00:00,107.1,52.9,907.0,46.9,8.7,14.0,84.0,30.35622304,71.25495413
2024-09-17 01:00:00,107.3,53.8,921.0,41.5,8.3,24.0,79.0,30.35622304,71.25495413
2024-09-17 02:00:00,109.9,58.2,934.0,33.8,7.8,39.0,73.0,30.35622304,71.25495413
2024-09-17 03:00:00,105.7,55.5,896.0,26.0,7.8,61.0,70.0,30.35622304,71.25495413
2024-09-17 04:00:00,102.0,51.2,759.0,17.9,8.7,98.0,74.0,30.35622304,71.25495413
2024-09-17 05:00:00,94.3,44.0,570.0,9.6,10.1,143.0,83.0,30.35622304,71.25495413
2024-09-17 06:00:00,87.1,36.4,421.0,3.7,11.6,176.0,91.0,30.35622304,71.25495413
2024-09-17 07:00:00,91.3,36.4,350.0,1.5,13.2,188.0,99.0,30.35622304,71.25495413
2024-09-17 08:00:00,93.6,36.6,319.0,1.7,14.8,188.0,107.0,30.35622304,71.25495413
2024-09-17 09:00:00,93.6,35.7,300.0,2.2,15.9,185.0,110.0,30.35622304,71.25495413
2024-09-17 10:00:00,90.1,34.7,278.0,2.1,16.3,183.0,106.0,30.35622304,71.25495413
2024-09-17 11:00:00,87.1,34.0,269.0,2.3,16.1,179.0,98.0,30.35622304,71.25495413
2024-09-17 12:00:00,93.8,37.4,301.0,4.7,11.5,156.0,103.0,30.35622304,71.25495413
2024-09-17 13:00:00,85.7,38.8,378.0,9.2,10.9,135.0,91.0,30.35622304,71.25495413
2024-09-17 14:00:00,92.2,44.8,485.0,15.5,10.0,106.0,74.0,30.35622304,71.25495413
2024-09-17 15:00:00,92.7,46.7,578.0,20.7,9.4,82.0,63.0,30.35622304,71.25495413
2024-09-17 16:00:00,92.0,46.8,642.0,23.6,9.2,69.0,62.0,30.35622304,71.25495413
2024-09-17 17:00:00,95.0,48.3,692.0,25.4,9.1,60.0,67.0,30.35622304,71.25495413
2024-09-17 18:00:00,102.0,50.6,725.0,27.3,9.1,54.0,73.0,30.35622304,71.25495413
2024-09-17 19:00:00,108.0,51.6,734.0,29.5,9.1,50.0,82.0,30.35622304,71.25495413
2024-09-17 20:00:00,111.8,51.7,727.0,31.7,9.2,47.0,92.0,30.35622304,71.25495413
2024-09-17 21:00:00,114.6,52.4,727.0,34.3,9.2,43.0,99.0,30.35622304,71.25495413
2024-09-17 22:00:00,116.6,53.7,748.0,38.6,9.2,33.0,99.0,30.35622304,71.25495413
2024-09-17 23:00:00,118.3,54.8,775.0,43.3,9.2,22.0,96.0,30.35622304,71.25495413
2024-09-18 00:00:00,80.3,39.5,497.0,20.5,7.1,47.0,57.0,30.35622304,71.25495413
2024-09-18 01:00:00,82.9,40.6,545.0,20.3,6.8,49.0,57.0,30.35622304,71.25495413
2024-09-18 02:00:00,90.3,45.1,607.0,19.8,6.4,54.0,58.0,30.35622304,71.25495413
2024-09-18 03:00:00,92.0,46.8,621.0,18.0,7.2,67.0,60.0,30.35622304,71.25495413
2024-09-18 04:00:00,86.1,40.6,541.0,13.6,10.3,96.0,66.0,30.35622304,71.25495413
2024-09-18 05:00:00,78.9,34.0,412.0,7.8,14.6,132.0,74.0,30.35622304,71.25495413
2024-09-18 06:00:00,81.0,33.8,312.0,3.4,17.2,160.0,80.0,30.35622304,71.25495413
2024-09-18 07:00:00,82.4,34.0,273.0,1.8,16.7,171.0,83.0,30.35622304,71.25495413
2024-09-18 08:00:00,83.4,34.6,262.0,1.6,14.5,173.0,83.0,30.35622304,71.25495413
2024-09-18 09:00:00,84.3,35.0,257.0,1.7,12.5,172.0,83.0,30.35622304,71.25495413
2024-09-18 10:00:00,84.8,35.3,242.0,1.3,11.2,173.0,82.0,30.35622304,71.25495413
2024-09-18 11:00:00,83.4,35.0,233.0,1.3,10.0,171.0,80.0,30.35622304,71.25495413
2024-09-18 12:00:00,94.5,39.7,255.0,2.8,5.1,141.0,91.0,30.35622304,71.25495413
2024-09-18 13:00:00,103.6,49.0,396.0,11.5,5.1,117.0,84.0,30.35622304,71.25495413
2024-09-18 14:00:00,115.0,57.4,595.0,23.8,5.2,84.0,75.0,30.35622304,71.25495413
2024-09-18 15:00:00,121.1,63.6,773.0,34.1,5.6,57.0,68.0,30.35622304,71.25495413
2024-09-18 16:00:00,129.5,68.9,914.0,40.9,6.7,42.0,66.0,30.35622304,71.25495413
2024-09-18 17:00:00,139.7,75.4,1033.0,45.9,8.2,32.0,66.0,30.35622304,71.25495413
2024-09-18 18:00:00,139.7,77.5,1102.0,48.5,8.9,26.0,64.0,30.35622304,71.25495413
2024-09-18 19:00:00,128.5,73.1,1091.0,47.5,8.2,23.0,57.0,30.35622304,71.25495413
2024-09-18 20:00:00,119.7,69.2,1029.0,44.2,6.8,23.0,49.0,30.35622304,71.25495413
2024-09-18 21:00:00,115.5,67.1,973.0,41.4,5.7,23.0,43.0,30.35622304,71.25495413
2024-09-18 22:00:00,113.2,65.7,941.0,40.8,5.2,21.0,42.0,30.35622304,71.25495413
2024-09-18 23:00:00,112.7,65.4,916.0,40.7,4.9,18.0,43.0,30.35622304,71.25495413
2024-09-19 00:00:00,85.0,51.1,627.0,19.9,3.8,43.0,24.0,30.35622304,71.25495413
2024-09-19 01:00:00,88.0,51.8,668.0,19.8,4.3,47.0,26.0,30.35622304,71.25495413
2024-09-19 02:00:00,97.3,57.2,719.0,19.5,4.9,55.0,29.0,30.35622304,71.25495413
2024-09-19 03:00:00,100.4,59.3,724.0,17.7,5.5,72.0,34.0,30.35622304,71.25495413
2024-09-19 04:00:00,101.7,57.4,640.0,13.1,5.9,108.0,43.0,30.35622304,71.25495413
2024-09-19 05:00:00,100.4,53.6,509.0,7.0,6.2,153.0,53.0,30.35622304,71.25495413
2024-09-19 06:00:00,90.3,44.9,405.0,2.5,6.2,183.0,58.0,30.35622304,71.25495413
2024-09-19 07:00:00,85.2,41.7,360.0,0.9,5.9,185.0,54.0,30.35622304,71.25495413
2024-09-19 08:00:00,76.6,38.2,341.0,0.8,5.3,172.0,44.0,30.35622304,71.25495413
2024-09-19 09:00:00,66.1,34.1,326.0,1.1,4.8,158.0,34.0,30.35622304,71.25495413
2024-09-19 10:00:00,57.0,30.9,304.0,1.3,4.5,147.0,25.0,30.35622304,71.25495413
2024-09-19 11:00:00,50.4,28.6,285.0,1.8,4.3,135.0,16.0,30.35622304,71.25495413
2024-09-19 12:00:00,54.9,31.8,273.0,3.0,4.0,122.0,17.0,30.35622304,71.25495413
2024-09-19 13:00:00,53.3,32.7,308.0,5.4,4.2,111.0,13.0,30.35622304,71.25495413
2024-09-19 14:00:00,54.7,34.8,357.0,8.7,4.5,97.0,8.0,30.35622304,71.25495413
2024-09-19 15:00:00,53.8,35.3,394.0,11.2,4.8,84.0,4.0,30.35622304,71.25495413
2024-09-19 16:00:00,51.3,34.6,406.0,11.8,4.9,76.0,2.0,30.35622304,71.25495413
2024-09-19 17:00:00,49.6,34.0,406.0,11.6,4.9,71.0,1.0,30.35622304,71.25495413
2024-09-19 18:00:00,48.9,33.9,412.0,12.4,5.0,65.0,1.0,30.35622304,71.25495413
2024-09-19 19:00:00,48.5,33.8,428.0,15.1,5.1,58.0,1.0,30.35622304,71.25495413
2024-09-19 20:00:00,50.1,34.8,450.0,18.8,5.2,50.0,1.0,30.35622304,71.25495413
2024-09-19 21:00:00,52.2,36.4,475.0,22.7,5.3,42.0,1.0,30.35622304,71.25495413
2024-09-19 22:00:00,54.6,38.2,509.0,27.7,5.4,33.0,1.0,30.35622304,71.25495413
2024-09-19 23:00:00,56.8,39.8,546.0,32.9,5.6,23.0,1.0,30.35622304,71.25495413
2024-09-20 00:00:00,54.6,38.4,565.0,28.7,5.2,23.0,0.0,30.35622304,71.25495413
2024-09-20 01:00:00,51.9,36.6,569.0,25.0,5.1,30.0,0.0,30.35622304,71.25495413
2024-09-20 02:00:00,54.1,38.1,571.0,19.8,5.1,41.0,0.0,30.35622304,71.25495413
2024-09-20 03:00:00,55.1,38.5,551.0,14.9,6.4,60.0,0.0,30.35622304,71.25495413
2024-09-20 04:00:00,52.4,36.4,490.0,10.6,10.9,93.0,1.0,30.35622304,71.25495413
2024-09-20 05:00:00,53.1,36.2,407.0,6.5,16.7,133.0,3.0,30.35622304,71.25495413
2024-09-20 06:00:00,53.0,35.0,341.0,3.5,19.7,162.0,4.0,30.35622304,71.25495413
2024-09-20 07:00:00,52.3,33.6,308.0,2.0,17.3,171.0,4.0,30.35622304,71.25495413
2024-09-20 08:00:00,48.9,31.1,292.0,1.6,12.2,169.0,4.0,30.35622304,71.25495413
2024-09-20 09:00:00,43.2,27.7,280.0,1.5,8.0,165.0,4.0,30.35622304,71.25495413
2024-09-20 10:00:00,38.5,25.0,250.0,0.5,6.2,163.0,3.0,30.35622304,71.25495413
2024-09-20 11:00:00,36.2,23.8,224.0,0.0,5.5,160.0,3.0,30.35622304,71.25495413
2024-09-20 12:00:00,34.8,22.8,268.0,2.7,5.3,145.0,3.0,30.35622304,71.25495413
2024-09-20 13:00:00,43.3,28.9,392.0,10.6,6.4,129.0,3.0,30.35622304,71.25495413
2024-09-20 14:00:00,57.5,38.9,569.0,21.7,8.0,106.0,2.0,30.35622304,71.25495413
2024-09-20 15:00:00,72.6,49.5,742.0,31.7,9.7,85.0,2.0,30.35622304,71.25495413
2024-09-20 16:00:00,86.1,58.8,910.0,39.4,11.1,67.0,2.0,30.35622304,71.25495413
2024-09-20 17:00:00,96.9,66.1,1076.0,45.9,12.6,50.0,2.0,30.35622304,71.25495413
2024-09-20 18:00:00,101.3,69.2,1187.0,50.2,14.4,39.0,2.0,30.35622304,71.25495413
2024-09-20 19:00:00,99.9,68.0,1209.0,51.1,17.1,36.0,2.0,30.35622304,71.25495413
2024-09-20 20:00:00,99.2,67.3,1177.0,49.8,20.0,38.0,3.0,30.35622304,71.25495413
2024-09-20 21:00:00,101.0,68.2,1148.0,48.3,21.7,38.0,3.0,30.35622304,71.25495413
2024-09-20 22:00:00,103.4,69.8,1159.0,48.4,21.4,32.0,3.0,30.35622304,71.25495413
2024-09-20 23:00:00,103.1,69.6,1172.0,48.3,19.8,25.0,2.0,30.35622304,71.25495413
2024-09-21 00:00:00,97.6,65.4,1005.0,42.0,19.7,29.0,3.0,30.35622304,71.25495413
2024-09-21 01:00:00,89.4,60.3,923.0,34.9,16.7,39.0,3.0,30.35622304,71.25495413
2024-09-21 02:00:00,80.6,54.4,804.0,25.0,12.6,53.0,4.0,30.35622304,71.25495413
2024-09-21 03:00:00,68.7,46.0,678.0,16.5,10.8,73.0,4.0,30.35622304,71.25495413
2024-09-21 04:00:00,54.2,35.5,538.0,10.8,13.7,103.0,4.0,30.35622304,71.25495413
2024-09-21 05:00:00,42.1,27.2,390.0,6.4,18.8,138.0,5.0,30.35622304,71.25495413
2024-09-21 06:00:00,35.5,23.0,282.0,3.3,21.8,163.0,5.0,30.35622304,71.25495413
2024-09-21 07:00:00,35.6,23.2,240.0,1.8,20.2,171.0,5.0,30.35622304,71.25495413
2024-09-21 08:00:00,34.5,22.6,238.0,1.6,16.4,168.0,4.0,30.35622304,71.25495413
2024-09-21 09:00:00,33.3,21.8,240.0,1.8,13.6,165.0,3.0,30.35622304,71.25495413
2024-09-21 10:00:00,32.2,21.2,226.0,1.6,13.2,165.0,3.0,30.35622304,71.25495413
2024-09-21 11:00:00,31.8,21.0,217.0,1.8,13.7,165.0,2.0,30.35622304,71.25495413
2024-09-21 12:00:00,29.3,19.0,247.0,3.2,11.1,155.0,4.0,30.35622304,71.25495413
2024-09-21 13:00:00,44.9,30.2,377.0,11.2,11.8,134.0,3.0,30.35622304,71.25495413
2024-09-21 14:00:00,56.6,38.3,556.0,22.0,12.7,104.0,3.0,30.35622304,71.25495413
2024-09-21 15:00:00,65.4,44.7,684.0,29.2,13.7,81.0,2.0,30.35622304,71.25495413
2024-09-21 16:00:00,66.8,45.6,714.0,28.9,14.6,71.0,2.0,30.35622304,71.25495413
2024-09-21 17:00:00,65.2,44.6,693.0,25.0,15.6,68.0,1.0,30.35622304,71.25495413
2024-09-21 18:00:00,61.0,41.7,670.0,22.1,16.4,65.0,1.0,30.35622304,71.25495413
2024-09-21 19:00:00,56.8,38.8,654.0,22.4,17.5,61.0,1.0,30.35622304,71.25495413
2024-09-21 20:00:00,56.2,38.3,636.0,23.7,18.4,58.0,2.0,30.35622304,71.25495413
2024-09-21 21:00:00,58.2,39.6,632.0,24.8,18.2,54.0,2.0,30.35622304,71.25495413
2024-09-21 22:00:00,61.2,41.9,661.0,25.4,15.7,47.0,2.0,30.35622304,71.25495413
2024-09-21 23:00:00,61.0,41.8,705.0,25.6,11.9,39.0,1.0,30.35622304,71.25495413
2024-09-22 00:00:00,63.6,43.4,787.0,30.8,10.2,29.0,1.0,30.35622304,71.25495413
2024-09-22 01:00:00,61.2,41.9,764.0,26.9,8.7,38.0,1.0,30.35622304,71.25495413
2024-09-22 02:00:00,59.1,40.5,727.0,21.3,6.9,51.0,1.0,30.35622304,71.25495413
2024-09-22 03:00:00,59.3,40.4,663.0,16.0,6.7,70.0,2.0,30.35622304,71.25495413
2024-09-22 04:00:00,57.9,38.4,545.0,11.2,10.0,102.0,3.0,30.35622304,71.25495413
2024-09-22 05:00:00,50.1,32.7,398.0,6.6,15.1,140.0,4.0,30.35622304,71.25495413
2024-09-22 06:00:00,37.0,23.9,289.0,3.3,18.4,168.0,5.0,30.35622304,71.25495413
2024-09-22 07:00:00,35.5,22.9,248.0,1.9,18.1,177.0,5.0,30.35622304,71.25495413
2024-09-22 08:00:00,34.7,22.5,244.0,1.8,16.1,174.0,4.0,30.35622304,71.25495413
2024-09-22 09:00:00,33.6,22.0,245.0,2.1,14.7,170.0,3.0,30.35622304,71.25495413
2024-09-22 10:00:00,33.1,21.7,234.0,2.3,14.9,167.0,3.0,30.35622304,71.25495413
2024-09-22 11:00:00,32.0,21.1,228.0,3.0,15.7,162.0,2.0,30.35622304,71.25495413
2024-09-22 12:00:00,36.0,23.8,247.0,4.4,16.1,157.0,3.0,30.35622304,71.25495413
2024-09-22 13:00:00,47.1,31.9,338.0,9.9,15.8,136.0,3.0,30.35622304,71.25495413
2024-09-22 14:00:00,53.9,36.7,463.0,17.4,15.3,107.0,2.0,30.35622304,71.25495413
2024-09-22 15:00:00,58.6,39.9,557.0,22.6,14.5,83.0,2.0,30.35622304,71.25495413
2024-09-22 16:00:00,59.1,40.3,582.0,22.5,13.2,72.0,2.0,30.35622304,71.25495413
