date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 20:00:00,59.3,40.2,813.0,22.5,7.5,60.0,2.0,32.81611483,73.55749828
2024-09-11 21:00:00,54.5,37.4,814.0,23.7,6.5,46.0,2.0,32.81611483,73.55749828
2024-09-11 22:00:00,50.8,34.8,821.0,24.6,5.6,33.0,2.0,32.81611483,73.55749828
2024-09-11 23:00:00,47.6,32.8,826.0,24.9,4.8,23.0,1.0,32.81611483,73.55749828
2024-09-12 00:00:00,51.8,34.9,661.0,14.6,7.0,65.0,2.0,32.81611483,73.55749828
2024-09-12 01:00:00,47.6,32.0,636.0,13.0,6.7,71.0,2.0,32.81611483,73.55749828
2024-09-12 02:00:00,45.6,30.6,598.0,10.6,6.3,81.0,3.0,32.81611483,73.55749828
2024-09-12 03:00:00,44.5,29.2,549.0,8.3,6.0,95.0,4.0,32.81611483,73.55749828
2024-09-12 04:00:00,43.4,27.5,480.0,6.0,6.1,118.0,5.0,32.81611483,73.55749828
2024-09-12 05:00:00,42.5,26.4,400.0,3.6,6.4,146.0,6.0,32.81611483,73.55749828
2024-09-12 06:00:00,39.1,24.3,338.0,1.9,6.5,166.0,7.0,32.81611483,73.55749828
2024-09-12 07:00:00,36.7,22.8,309.0,1.2,6.2,173.0,7.0,32.81611483,73.55749828
2024-09-12 08:00:00,35.6,21.9,298.0,1.1,5.8,172.0,7.0,32.81611483,73.55749828
2024-09-12 09:00:00,35.9,21.9,293.0,1.2,5.3,168.0,7.0,32.81611483,73.55749828
2024-09-12 10:00:00,36.3,22.0,284.0,1.2,4.8,161.0,7.0,32.81611483,73.55749828
2024-09-12 11:00:00,38.0,22.9,281.0,1.4,4.2,151.0,8.0,32.81611483,73.55749828
2024-09-12 12:00:00,48.3,29.5,299.0,2.5,4.1,147.0,10.0,32.81611483,73.55749828
2024-09-12 13:00:00,52.5,32.6,350.0,4.2,4.2,132.0,9.0,32.81611483,73.55749828
2024-09-12 14:00:00,58.3,36.8,422.0,6.6,4.3,110.0,8.0,32.81611483,73.55749828
2024-09-12 15:00:00,61.9,39.6,485.0,8.6,4.4,93.0,7.0,32.81611483,73.55749828
2024-09-12 16:00:00,63.1,40.9,530.0,9.8,4.6,83.0,6.0,32.81611483,73.55749828
2024-09-12 17:00:00,61.5,40.4,566.0,10.5,4.8,77.0,4.0,32.81611483,73.55749828
2024-09-12 18:00:00,56.6,37.6,587.0,10.8,5.1,74.0,3.0,32.81611483,73.55749828
2024-09-12 19:00:00,50.9,34.3,587.0,10.2,5.7,78.0,2.0,32.81611483,73.55749828
2024-09-12 20:00:00,47.6,32.7,573.0,9.2,6.4,85.0,1.0,32.81611483,73.55749828
2024-09-12 21:00:00,46.4,32.0,562.0,8.5,6.9,89.0,0.0,32.81611483,73.55749828
2024-09-12 22:00:00,45.9,31.7,562.0,8.7,6.8,85.0,0.0,32.81611483,73.55749828
2024-09-12 23:00:00,45.4,31.4,565.0,9.3,6.4,78.0,0.0,32.81611483,73.55749828
2024-09-13 00:00:00,45.4,31.0,485.0,8.6,6.3,103.0,0.0,32.81611483,73.55749828
2024-09-13 01:00:00,46.8,31.9,480.0,7.5,6.6,111.0,0.0,32.81611483,73.55749828
2024-09-13 02:00:00,48.8,33.3,472.0,5.9,7.0,123.0,0.0,32.81611483,73.55749828
2024-09-13 03:00:00,51.5,34.5,459.0,4.5,7.5,136.0,2.0,32.81611483,73.55749828
2024-09-13 04:00:00,58.7,37.8,438.0,3.3,8.3,149.0,6.0,32.81611483,73.55749828
2024-09-13 05:00:00,69.8,43.3,411.0,2.3,9.3,163.0,11.0,32.81611483,73.55749828
2024-09-13 06:00:00,78.7,46.8,386.0,1.6,9.8,173.0,15.0,32.81611483,73.55749828
2024-09-13 07:00:00,80.1,46.4,363.0,1.3,9.5,177.0,18.0,32.81611483,73.55749828
2024-09-13 08:00:00,79.4,45.6,343.0,1.3,8.6,178.0,20.0,32.81611483,73.55749828
2024-09-13 09:00:00,79.4,45.3,330.0,1.4,7.9,175.0,22.0,32.81611483,73.55749828
2024-09-13 10:00:00,80.6,45.5,323.0,1.5,7.4,169.0,22.0,32.81611483,73.55749828
2024-09-13 11:00:00,82.7,46.6,323.0,1.8,6.9,160.0,22.0,32.81611483,73.55749828
2024-09-13 12:00:00,99.7,58.0,356.0,2.7,6.4,151.0,24.0,32.81611483,73.55749828
2024-09-13 13:00:00,103.6,61.9,398.0,3.6,6.6,141.0,22.0,32.81611483,73.55749828
2024-09-13 14:00:00,104.5,63.6,457.0,4.9,6.9,126.0,18.0,32.81611483,73.55749828
2024-09-13 15:00:00,103.4,63.3,507.0,6.0,7.4,115.0,15.0,32.81611483,73.55749828
2024-09-13 16:00:00,100.8,62.4,540.0,6.9,8.5,109.0,13.0,32.81611483,73.55749828
2024-09-13 17:00:00,99.2,61.7,563.0,7.5,9.9,105.0,12.0,32.81611483,73.55749828
2024-09-13 18:00:00,96.9,60.5,574.0,7.8,10.8,104.0,10.0,32.81611483,73.55749828
2024-09-13 19:00:00,94.5,59.6,567.0,7.3,11.1,106.0,8.0,32.81611483,73.55749828
2024-09-13 20:00:00,92.4,58.8,546.0,6.4,11.0,111.0,5.0,32.81611483,73.55749828
2024-09-13 21:00:00,88.9,57.0,524.0,5.7,10.5,114.0,4.0,32.81611483,73.55749828
2024-09-13 22:00:00,83.1,54.1,505.0,5.5,9.6,112.0,4.0,32.81611483,73.55749828
2024-09-13 23:00:00,77.3,51.5,483.0,5.4,8.4,107.0,4.0,32.81611483,73.55749828
2024-09-14 00:00:00,65.2,40.7,330.0,3.2,4.7,119.0,10.0,32.81611483,73.55749828
2024-09-14 01:00:00,66.8,41.9,340.0,3.3,4.9,122.0,11.0,32.81611483,73.55749828
2024-09-14 02:00:00,70.1,43.7,353.0,3.4,5.2,126.0,12.0,32.81611483,73.55749828
2024-09-14 03:00:00,71.0,43.1,361.0,3.3,5.5,132.0,14.0,32.81611483,73.55749828
2024-09-14 04:00:00,67.3,40.2,360.0,2.7,5.8,142.0,16.0,32.81611483,73.55749828
2024-09-14 05:00:00,68.0,39.5,354.0,1.9,6.0,154.0,19.0,32.81611483,73.55749828
2024-09-14 06:00:00,71.7,40.0,346.0,1.3,6.3,163.0,27.0,32.81611483,73.55749828
2024-09-14 07:00:00,84.5,42.6,335.0,1.0,6.7,165.0,43.0,32.81611483,73.55749828
2024-09-14 08:00:00,91.7,44.1,321.0,1.0,7.0,164.0,63.0,32.81611483,73.55749828
2024-09-14 09:00:00,96.2,45.3,311.0,1.0,7.2,161.0,79.0,32.81611483,73.55749828
2024-09-14 10:00:00,98.7,46.1,300.0,0.8,7.0,158.0,85.0,32.81611483,73.55749828
2024-09-14 11:00:00,99.9,46.4,292.0,0.8,6.6,153.0,87.0,32.81611483,73.55749828
2024-09-14 12:00:00,85.4,41.1,304.0,1.7,6.2,151.0,69.0,32.81611483,73.55749828
2024-09-14 13:00:00,84.8,43.8,368.0,4.2,6.5,139.0,65.0,32.81611483,73.55749828
2024-09-14 14:00:00,93.8,49.6,460.0,7.8,7.0,122.0,60.0,32.81611483,73.55749828
2024-09-14 15:00:00,99.7,54.2,552.0,11.3,7.5,106.0,56.0,32.81611483,73.55749828
2024-09-14 16:00:00,103.6,57.6,640.0,14.5,8.1,93.0,53.0,32.81611483,73.55749828
2024-09-14 17:00:00,107.6,60.8,729.0,17.6,8.7,82.0,51.0,32.81611483,73.55749828
2024-09-14 18:00:00,109.7,62.9,801.0,20.5,8.9,70.0,48.0,32.81611483,73.55749828
2024-09-14 19:00:00,107.3,61.9,848.0,23.5,8.6,57.0,43.0,32.81611483,73.55749828
2024-09-14 20:00:00,103.4,60.8,879.0,26.3,7.9,44.0,36.0,32.81611483,73.55749828
2024-09-14 21:00:00,95.9,58.4,901.0,28.2,7.1,33.0,30.0,32.81611483,73.55749828
2024-09-14 22:00:00,87.3,55.2,917.0,29.1,6.0,22.0,24.0,32.81611483,73.55749828
2024-09-14 23:00:00,80.6,52.2,924.0,29.1,4.9,13.0,18.0,32.81611483,73.55749828
2024-09-15 00:00:00,72.2,43.7,588.0,13.0,4.9,55.0,22.0,32.81611483,73.55749828
2024-09-15 01:00:00,71.2,44.2,594.0,11.6,4.9,61.0,22.0,32.81611483,73.55749828
2024-09-15 02:00:00,72.9,46.1,599.0,9.6,4.9,71.0,22.0,32.81611483,73.55749828
2024-09-15 03:00:00,77.1,46.6,586.0,7.5,5.5,86.0,24.0,32.81611483,73.55749828
2024-09-15 04:00:00,82.0,47.0,537.0,5.4,7.1,113.0,30.0,32.81611483,73.55749828
2024-09-15 05:00:00,78.7,42.0,468.0,3.3,9.3,146.0,38.0,32.81611483,73.55749828
2024-09-15 06:00:00,82.7,42.7,412.0,1.8,10.7,170.0,46.0,32.81611483,73.55749828
2024-09-15 07:00:00,86.6,43.2,380.0,1.2,10.8,179.0,55.0,32.81611483,73.55749828
2024-09-15 08:00:00,89.2,43.4,360.0,1.1,10.2,179.0,64.0,32.81611483,73.55749828
2024-09-15 09:00:00,90.6,43.3,347.0,1.3,9.5,176.0,70.0,32.81611483,73.55749828
2024-09-15 10:00:00,91.0,43.1,334.0,1.4,8.9,172.0,71.0,32.81611483,73.55749828
2024-09-15 11:00:00,91.0,42.6,327.0,1.7,8.2,164.0,69.0,32.81611483,73.55749828
2024-09-15 12:00:00,72.9,38.4,342.0,2.7,8.0,153.0,43.0,32.81611483,73.55749828
2024-09-15 13:00:00,79.2,42.8,399.0,4.5,8.0,139.0,43.0,32.81611483,73.55749828
2024-09-15 14:00:00,85.0,46.8,480.0,7.1,8.0,119.0,43.0,32.81611483,73.55749828
2024-09-15 15:00:00,87.8,49.2,558.0,10.0,7.9,100.0,42.0,32.81611483,73.55749828
2024-09-15 16:00:00,86.1,49.5,624.0,13.0,7.7,85.0,38.0,32.81611483,73.55749828
2024-09-15 17:00:00,83.1,48.9,687.0,16.3,7.4,71.0,31.0,32.81611483,73.55749828
2024-09-15 18:00:00,80.1,48.2,747.0,19.8,7.0,58.0,26.0,32.81611483,73.55749828
2024-09-15 19:00:00,77.1,47.0,805.0,23.8,6.4,44.0,22.0,32.81611483,73.55749828
2024-09-15 20:00:00,73.6,45.8,861.0,28.0,5.8,31.0,20.0,32.81611483,73.55749828
2024-09-15 21:00:00,69.4,43.9,908.0,31.2,5.0,20.0,17.0,32.81611483,73.55749828
2024-09-15 22:00:00,65.4,41.9,947.0,33.5,4.1,11.0,15.0,32.81611483,73.55749828
2024-09-15 23:00:00,63.3,41.2,978.0,34.9,3.0,5.0,13.0,32.81611483,73.55749828
2024-09-16 00:00:00,80.8,48.7,815.0,22.7,5.8,33.0,26.0,32.81611483,73.55749828
2024-09-16 01:00:00,75.7,47.1,802.0,19.1,5.7,45.0,22.0,32.81611483,73.55749828
2024-09-16 02:00:00,75.7,47.4,780.0,14.1,5.5,63.0,17.0,32.81611483,73.55749828
2024-09-16 03:00:00,78.5,48.1,733.0,9.7,5.7,84.0,21.0,32.81611483,73.55749828
2024-09-16 04:00:00,88.9,48.3,639.0,6.5,6.6,112.0,44.0,32.81611483,73.55749828
2024-09-16 05:00:00,93.6,44.8,520.0,3.8,7.9,144.0,77.0,32.81611483,73.55749828
2024-09-16 06:00:00,103.1,45.4,423.0,1.9,8.7,167.0,99.0,32.81611483,73.55749828
2024-09-16 07:00:00,99.9,43.4,369.0,1.1,8.6,174.0,101.0,32.81611483,73.55749828
2024-09-16 08:00:00,92.4,40.9,338.0,1.0,7.9,173.0,92.0,32.81611483,73.55749828
2024-09-16 09:00:00,85.9,38.6,319.0,1.2,7.3,168.0,82.0,32.81611483,73.55749828
2024-09-16 10:00:00,81.5,37.1,305.0,1.4,6.7,162.0,74.0,32.81611483,73.55749828
2024-09-16 11:00:00,78.9,36.2,304.0,1.9,6.2,154.0,65.0,32.81611483,73.55749828
2024-09-16 12:00:00,82.9,39.7,301.0,2.9,5.9,139.0,70.0,32.81611483,73.55749828
2024-09-16 13:00:00,94.5,46.2,370.0,4.6,6.2,127.0,78.0,32.81611483,73.55749828
2024-09-16 14:00:00,108.3,53.4,470.0,7.1,6.6,109.0,89.0,32.81611483,73.55749828
2024-09-16 15:00:00,119.0,58.7,571.0,10.3,7.0,93.0,95.0,32.81611483,73.55749828
2024-09-16 16:00:00,122.0,60.5,667.0,14.5,7.5,81.0,93.0,32.81611483,73.55749828
2024-09-16 17:00:00,123.4,62.6,764.0,19.5,8.1,71.0,86.0,32.81611483,73.55749828
2024-09-16 18:00:00,121.1,64.5,855.0,24.5,8.3,60.0,76.0,32.81611483,73.55749828
2024-09-16 19:00:00,112.9,63.1,940.0,29.8,8.1,47.0,63.0,32.81611483,73.55749828
2024-09-16 20:00:00,105.2,60.8,1018.0,35.1,7.5,33.0,48.0,32.81611483,73.55749828
2024-09-16 21:00:00,97.3,57.7,1082.0,39.1,6.8,21.0,36.0,32.81611483,73.55749828
2024-09-16 22:00:00,88.9,54.4,1129.0,41.8,5.9,11.0,28.0,32.81611483,73.55749828
2024-09-16 23:00:00,82.0,51.1,1161.0,43.2,4.9,4.0,22.0,32.81611483,73.55749828
2024-09-17 00:00:00,85.7,49.1,829.0,23.0,5.6,31.0,40.0,32.81611483,73.55749828
2024-09-17 01:00:00,80.3,46.7,808.0,19.4,5.7,47.0,37.0,32.81611483,73.55749828
2024-09-17 02:00:00,81.3,47.3,774.0,14.3,5.9,69.0,35.0,32.81611483,73.55749828
2024-09-17 03:00:00,85.0,47.5,722.0,9.8,6.3,94.0,40.0,32.81611483,73.55749828
2024-09-17 04:00:00,94.5,48.2,635.0,6.5,7.2,122.0,61.0,32.81611483,73.55749828
2024-09-17 05:00:00,104.1,46.8,529.0,3.9,8.4,153.0,90.0,32.81611483,73.55749828
2024-09-17 06:00:00,112.7,49.0,444.0,2.0,9.1,174.0,109.0,32.81611483,73.55749828
2024-09-17 07:00:00,112.9,49.0,396.0,1.1,9.0,181.0,111.0,32.81611483,73.55749828
2024-09-17 08:00:00,106.6,46.9,369.0,1.0,8.4,178.0,103.0,32.81611483,73.55749828
2024-09-17 09:00:00,99.4,44.7,353.0,1.2,7.9,173.0,92.0,32.81611483,73.55749828
2024-09-17 10:00:00,92.0,42.3,342.0,1.5,7.5,168.0,77.0,32.81611483,73.55749828
2024-09-17 11:00:00,84.1,40.2,342.0,2.2,7.0,160.0,60.0,32.81611483,73.55749828
2024-09-17 12:00:00,71.9,39.1,356.0,3.7,6.2,150.0,38.0,32.81611483,73.55749828
2024-09-17 13:00:00,74.5,41.9,435.0,6.7,6.6,137.0,34.0,32.81611483,73.55749828
2024-09-17 14:00:00,79.4,46.3,547.0,11.0,7.1,117.0,29.0,32.81611483,73.55749828
2024-09-17 15:00:00,81.0,49.1,654.0,15.3,7.5,98.0,24.0,32.81611483,73.55749828
2024-09-17 16:00:00,78.2,48.9,745.0,19.1,7.6,80.0,21.0,32.81611483,73.55749828
2024-09-17 17:00:00,78.5,49.6,831.0,22.8,7.4,62.0,18.0,32.81611483,73.55749828
2024-09-17 18:00:00,80.3,50.6,904.0,26.3,7.1,46.0,16.0,32.81611483,73.55749828
2024-09-17 19:00:00,78.2,49.5,961.0,29.8,6.5,33.0,14.0,32.81611483,73.55749828
2024-09-17 20:00:00,75.4,47.7,1005.0,33.0,5.6,22.0,13.0,32.81611483,73.55749828
2024-09-17 21:00:00,70.8,45.8,1034.0,35.0,4.9,15.0,12.0,32.81611483,73.55749828
2024-09-17 22:00:00,70.1,45.8,1043.0,35.4,4.4,11.0,11.0,32.81611483,73.55749828
2024-09-17 23:00:00,70.3,46.1,1036.0,34.5,4.0,10.0,10.0,32.81611483,73.55749828
2024-09-18 00:00:00,75.4,46.4,795.0,18.2,6.3,40.0,16.0,32.81611483,73.55749828
2024-09-18 01:00:00,73.3,44.8,753.0,15.3,6.3,50.0,17.0,32.81611483,73.55749828
2024-09-18 02:00:00,73.1,44.5,695.0,11.3,6.4,65.0,19.0,32.81611483,73.55749828
2024-09-18 03:00:00,79.2,46.3,648.0,7.9,6.8,86.0,24.0,32.81611483,73.55749828
2024-09-18 04:00:00,95.5,53.4,630.0,5.7,7.9,117.0,36.0,32.81611483,73.55749828
2024-09-18 05:00:00,111.5,60.5,624.0,4.0,9.4,155.0,50.0,32.81611483,73.55749828
2024-09-18 06:00:00,115.5,61.5,607.0,2.8,10.4,182.0,62.0,32.81611483,73.55749828
2024-09-18 07:00:00,112.5,58.2,563.0,2.0,10.4,193.0,68.0,32.81611483,73.55749828
2024-09-18 08:00:00,105.5,52.4,508.0,1.7,10.0,195.0,71.0,32.81611483,73.55749828
2024-09-18 09:00:00,99.2,48.1,464.0,1.7,9.4,192.0,70.0,32.81611483,73.55749828
2024-09-18 10:00:00,93.8,45.3,433.0,1.7,8.7,184.0,63.0,32.81611483,73.55749828
2024-09-18 11:00:00,89.4,43.8,414.0,2.0,8.0,172.0,53.0,32.81611483,73.55749828
2024-09-18 12:00:00,69.6,39.3,381.0,2.8,7.0,162.0,25.0,32.81611483,73.55749828
2024-09-18 13:00:00,73.3,42.1,428.0,4.4,7.4,152.0,26.0,32.81611483,73.55749828
2024-09-18 14:00:00,78.5,45.8,495.0,6.7,7.9,137.0,27.0,32.81611483,73.55749828
2024-09-18 15:00:00,87.3,50.6,568.0,9.3,8.3,121.0,28.0,32.81611483,73.55749828
2024-09-18 16:00:00,94.1,54.6,652.0,12.4,8.5,105.0,27.0,32.81611483,73.55749828
2024-09-18 17:00:00,96.9,57.3,742.0,15.8,8.6,89.0,26.0,32.81611483,73.55749828
2024-09-18 18:00:00,94.5,56.7,806.0,18.6,8.2,73.0,24.0,32.81611483,73.55749828
2024-09-18 19:00:00,88.2,53.2,825.0,20.3,7.1,57.0,21.0,32.81611483,73.55749828
2024-09-18 20:00:00,78.7,48.7,818.0,21.2,5.6,42.0,17.0,32.81611483,73.55749828
2024-09-18 21:00:00,68.5,43.5,808.0,21.8,4.4,30.0,14.0,32.81611483,73.55749828
2024-09-18 22:00:00,61.0,39.3,802.0,22.2,3.6,21.0,12.0,32.81611483,73.55749828
2024-09-18 23:00:00,56.3,36.4,794.0,22.2,3.0,15.0,10.0,32.81611483,73.55749828
2024-09-19 00:00:00,71.9,45.2,893.0,27.8,2.3,16.0,16.0,32.81611483,73.55749828
2024-09-19 01:00:00,74.5,45.6,860.0,23.5,2.5,28.0,16.0,32.81611483,73.55749828
2024-09-19 02:00:00,72.6,45.8,811.0,17.4,2.8,46.0,16.0,32.81611483,73.55749828
2024-09-19 03:00:00,72.9,45.5,748.0,12.1,3.5,68.0,16.0,32.81611483,73.55749828
2024-09-19 04:00:00,75.7,44.9,668.0,8.2,5.1,101.0,16.0,32.81611483,73.55749828
2024-09-19 05:00:00,84.8,49.9,574.0,5.0,6.9,139.0,16.0,32.81611483,73.55749828
2024-09-19 06:00:00,73.1,44.6,473.0,2.7,7.6,158.0,14.0,32.81611483,73.55749828
2024-09-19 07:00:00,41.8,26.9,354.0,1.4,5.9,143.0,10.0,32.81611483,73.55749828
2024-09-19 08:00:00,20.3,13.9,228.0,1.0,3.0,110.0,5.0,32.81611483,73.55749828
2024-09-19 09:00:00,12.9,9.0,140.0,0.9,0.8,85.0,1.0,32.81611483,73.55749828
2024-09-19 10:00:00,11.5,8.0,109.0,0.7,0.3,79.0,0.0,32.81611483,73.55749828
2024-09-19 11:00:00,12.7,8.8,116.0,0.7,0.6,81.0,1.0,32.81611483,73.55749828
2024-09-19 12:00:00,12.4,8.7,170.0,1.9,1.7,93.0,0.0,32.81611483,73.55749828
2024-09-19 13:00:00,16.7,11.7,218.0,3.5,2.0,81.0,0.0,32.81611483,73.55749828
2024-09-19 14:00:00,22.9,16.0,284.0,5.8,2.5,64.0,0.0,32.81611483,73.55749828
2024-09-19 15:00:00,26.1,18.3,339.0,7.8,2.8,51.0,0.0,32.81611483,73.55749828
2024-09-19 16:00:00,27.1,19.0,371.0,9.1,2.9,46.0,0.0,32.81611483,73.55749828
2024-09-19 17:00:00,28.2,19.8,391.0,10.1,2.9,44.0,0.0,32.81611483,73.55749828
2024-09-19 18:00:00,28.1,19.7,406.0,10.9,3.0,43.0,0.0,32.81611483,73.55749828
2024-09-19 19:00:00,25.6,17.9,412.0,11.5,3.1,43.0,0.0,32.81611483,73.55749828
2024-09-19 20:00:00,25.3,17.6,413.0,12.0,3.3,43.0,0.0,32.81611483,73.55749828
2024-09-19 21:00:00,26.6,18.5,422.0,12.5,3.6,43.0,0.0,32.81611483,73.55749828
2024-09-19 22:00:00,28.8,19.9,446.0,13.3,4.0,41.0,0.0,32.81611483,73.55749828
2024-09-19 23:00:00,31.1,21.4,478.0,14.2,4.4,37.0,0.0,32.81611483,73.55749828
2024-09-20 00:00:00,31.1,21.4,517.0,15.2,4.7,39.0,0.0,32.81611483,73.55749828
2024-09-20 01:00:00,34.1,23.4,546.0,13.8,5.0,46.0,0.0,32.81611483,73.55749828
2024-09-20 02:00:00,38.9,26.5,583.0,11.7,5.6,57.0,1.0,32.81611483,73.55749828
2024-09-20 03:00:00,44.6,30.2,592.0,9.5,6.5,75.0,1.0,32.81611483,73.55749828
2024-09-20 04:00:00,49.6,32.8,549.0,6.9,8.3,107.0,2.0,32.81611483,73.55749828
2024-09-20 05:00:00,50.9,33.3,479.0,4.1,10.5,146.0,2.0,32.81611483,73.55749828
2024-09-20 06:00:00,51.1,32.7,420.0,2.1,11.9,175.0,3.0,32.81611483,73.55749828
2024-09-20 07:00:00,49.5,31.2,388.0,1.2,11.7,186.0,4.0,32.81611483,73.55749828
2024-09-20 08:00:00,48.1,29.9,367.0,1.1,10.8,186.0,5.0,32.81611483,73.55749828
2024-09-20 09:00:00,47.0,29.0,352.0,1.2,9.7,182.0,6.0,32.81611483,73.55749828
2024-09-20 10:00:00,46.1,28.5,334.0,1.2,8.7,175.0,6.0,32.81611483,73.55749828
2024-09-20 11:00:00,45.6,28.4,322.0,1.5,7.7,163.0,5.0,32.81611483,73.55749828
2024-09-20 12:00:00,34.3,22.3,337.0,2.2,7.4,158.0,3.0,32.81611483,73.55749828
2024-09-20 13:00:00,37.7,24.8,380.0,3.5,7.2,144.0,3.0,32.81611483,73.55749828
2024-09-20 14:00:00,43.1,28.7,441.0,5.4,7.0,124.0,2.0,32.81611483,73.55749828
2024-09-20 15:00:00,48.2,32.4,498.0,7.1,6.8,108.0,2.0,32.81611483,73.55749828
2024-09-20 16:00:00,52.4,35.4,547.0,8.4,6.8,99.0,2.0,32.81611483,73.55749828
2024-09-20 17:00:00,56.1,38.0,592.0,9.6,6.9,92.0,2.0,32.81611483,73.55749828
2024-09-20 18:00:00,58.4,39.7,630.0,10.7,7.0,86.0,2.0,32.81611483,73.55749828
2024-09-20 19:00:00,59.5,40.4,656.0,12.0,6.9,78.0,2.0,32.81611483,73.55749828
2024-09-20 20:00:00,61.5,41.8,675.0,13.3,6.8,70.0,2.0,32.81611483,73.55749828
2024-09-20 21:00:00,62.6,42.7,691.0,14.2,6.6,62.0,2.0,32.81611483,73.55749828
2024-09-20 22:00:00,62.9,43.0,708.0,14.9,6.1,50.0,2.0,32.81611483,73.55749828
2024-09-20 23:00:00,61.7,42.4,724.0,15.2,5.5,39.0,1.0,32.81611483,73.55749828
2024-09-21 00:00:00,63.8,43.9,746.0,16.5,5.6,36.0,1.0,32.81611483,73.55749828
2024-09-21 01:00:00,64.5,44.6,757.0,14.5,6.3,46.0,1.0,32.81611483,73.55749828
2024-09-21 02:00:00,67.8,47.0,769.0,11.7,7.3,62.0,1.0,32.81611483,73.55749828
2024-09-21 03:00:00,73.3,50.6,754.0,9.0,7.9,82.0,1.0,32.81611483,73.55749828
2024-09-21 04:00:00,75.0,51.6,692.0,6.5,7.8,111.0,1.0,32.81611483,73.55749828
2024-09-21 05:00:00,72.2,49.6,603.0,4.2,7.4,144.0,1.0,32.81611483,73.55749828
2024-09-21 06:00:00,66.1,45.2,525.0,2.4,6.8,167.0,1.0,32.81611483,73.55749828
2024-09-21 07:00:00,60.1,41.0,470.0,1.6,6.0,173.0,1.0,32.81611483,73.55749828
2024-09-21 08:00:00,54.6,37.1,425.0,1.3,5.1,170.0,2.0,32.81611483,73.55749828
2024-09-21 09:00:00,51.3,34.9,393.0,1.3,4.4,165.0,2.0,32.81611483,73.55749828
2024-09-21 10:00:00,49.0,33.2,372.0,1.3,4.0,162.0,2.0,32.81611483,73.55749828
2024-09-21 11:00:00,47.6,32.2,364.0,1.5,3.9,157.0,2.0,32.81611483,73.55749828
2024-09-21 12:00:00,54.8,37.1,356.0,2.4,3.7,157.0,2.0,32.81611483,73.55749828
2024-09-21 13:00:00,57.2,38.9,395.0,3.5,3.8,142.0,2.0,32.81611483,73.55749828
2024-09-21 14:00:00,60.1,41.1,449.0,5.1,3.9,122.0,1.0,32.81611483,73.55749828
2024-09-21 15:00:00,61.5,42.0,496.0,6.4,4.1,107.0,1.0,32.81611483,73.55749828
2024-09-21 16:00:00,61.5,41.9,523.0,7.1,4.3,103.0,1.0,32.81611483,73.55749828
2024-09-21 17:00:00,61.9,42.4,543.0,7.5,4.6,103.0,1.0,32.81611483,73.55749828
2024-09-21 18:00:00,63.3,43.3,565.0,8.3,4.8,101.0,1.0,32.81611483,73.55749828
2024-09-21 19:00:00,64.5,44.1,597.0,10.1,4.9,93.0,1.0,32.81611483,73.55749828
2024-09-21 20:00:00,67.8,46.3,631.0,12.2,5.0,81.0,1.0,32.81611483,73.55749828
2024-09-21 21:00:00,70.5,48.2,661.0,13.9,5.0,71.0,1.0,32.81611483,73.55749828
2024-09-21 22:00:00,71.2,48.7,684.0,14.9,4.9,60.0,1.0,32.81611483,73.55749828
2024-09-21 23:00:00,71.5,48.9,702.0,15.4,4.7,50.0,1.0,32.81611483,73.55749828
2024-09-22 00:00:00,70.5,48.3,694.0,16.8,5.3,56.0,1.0,32.81611483,73.55749828
2024-09-22 01:00:00,72.9,49.9,703.0,14.5,5.8,63.0,1.0,32.81611483,73.55749828
2024-09-22 02:00:00,76.8,52.7,712.0,11.3,6.5,73.0,1.0,32.81611483,73.55749828
2024-09-22 03:00:00,75.4,51.7,698.0,8.3,7.1,88.0,1.0,32.81611483,73.55749828
2024-09-22 04:00:00,71.9,49.1,643.0,5.9,7.4,113.0,1.0,32.81611483,73.55749828
2024-09-22 05:00:00,65.7,44.7,566.0,3.8,7.6,143.0,2.0,32.81611483,73.55749828
2024-09-22 06:00:00,60.8,41.2,497.0,2.3,7.6,164.0,2.0,32.81611483,73.55749828
2024-09-22 07:00:00,56.7,38.4,446.0,1.5,7.4,171.0,2.0,32.81611483,73.55749828
2024-09-22 08:00:00,53.2,36.0,403.0,1.3,7.0,169.0,2.0,32.81611483,73.55749828
2024-09-22 09:00:00,50.4,34.0,371.0,1.3,6.7,166.0,2.0,32.81611483,73.55749828
2024-09-22 10:00:00,48.4,32.7,347.0,1.2,6.5,165.0,2.0,32.81611483,73.55749828
2024-09-22 11:00:00,47.5,31.9,334.0,1.3,6.4,162.0,2.0,32.81611483,73.55749828
2024-09-22 12:00:00,45.3,30.7,359.0,2.6,5.8,145.0,1.0,32.81611483,73.55749828
2024-09-22 13:00:00,49.2,33.5,414.0,4.3,5.8,130.0,1.0,32.81611483,73.55749828
2024-09-22 14:00:00,54.7,37.4,491.0,6.7,5.9,110.0,1.0,32.81611483,73.55749828
2024-09-22 15:00:00,58.6,40.0,558.0,8.7,6.1,94.0,1.0,32.81611483,73.55749828
2024-09-22 16:00:00,60.5,41.4,601.0,9.8,6.5,89.0,1.0,32.81611483,73.55749828
2024-09-22 17:00:00,63.1,43.2,633.0,10.6,6.9,88.0,2.0,32.81611483,73.55749828
