date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 20:00:00,53.9,29.0,245.0,1.2,7.3,105.0,31.0,29.17650972,69.75756151
2024-09-11 21:00:00,52.3,26.3,232.0,0.8,6.2,98.0,36.0,29.17650972,69.75756151
2024-09-11 22:00:00,48.8,23.5,221.0,0.6,5.3,90.0,36.0,29.17650972,69.75756151
2024-09-11 23:00:00,45.2,21.1,211.0,0.5,4.4,82.0,34.0,29.17650972,69.75756151
2024-09-12 00:00:00,43.0,20.0,210.0,0.4,4.2,80.0,37.0,29.17650972,69.75756151
2024-09-12 01:00:00,43.9,18.6,203.0,0.4,3.5,80.0,55.0,29.17650972,69.75756151
2024-09-12 02:00:00,44.7,17.7,194.0,0.3,2.5,80.0,81.0,29.17650972,69.75756151
2024-09-12 03:00:00,63.8,19.9,186.0,0.3,1.8,83.0,102.0,29.17650972,69.75756151
2024-09-12 04:00:00,75.0,21.0,180.0,0.2,1.5,94.0,115.0,29.17650972,69.75756151
2024-09-12 05:00:00,71.7,20.2,176.0,0.1,1.4,108.0,124.0,29.17650972,69.75756151
2024-09-12 06:00:00,73.1,20.7,172.0,0.1,1.4,118.0,131.0,29.17650972,69.75756151
2024-09-12 07:00:00,76.6,22.0,169.0,0.1,1.4,121.0,137.0,29.17650972,69.75756151
2024-09-12 08:00:00,78.9,23.0,166.0,0.2,1.4,121.0,141.0,29.17650972,69.75756151
2024-09-12 09:00:00,79.9,23.6,164.0,0.2,1.4,120.0,144.0,29.17650972,69.75756151
2024-09-12 10:00:00,80.3,24.1,163.0,0.2,1.5,121.0,147.0,29.17650972,69.75756151
2024-09-12 11:00:00,80.8,24.6,162.0,0.3,1.6,121.0,148.0,29.17650972,69.75756151
2024-09-12 12:00:00,90.3,27.1,169.0,0.3,1.8,122.0,162.0,29.17650972,69.75756151
2024-09-12 13:00:00,89.9,27.6,172.0,0.4,2.1,119.0,143.0,29.17650972,69.75756151
2024-09-12 14:00:00,73.1,26.8,175.0,0.5,2.5,115.0,117.0,29.17650972,69.75756151
2024-09-12 15:00:00,67.3,26.1,179.0,0.6,2.6,110.0,96.0,29.17650972,69.75756151
2024-09-12 16:00:00,64.3,25.4,182.0,0.6,2.3,105.0,85.0,29.17650972,69.75756151
2024-09-12 17:00:00,60.1,24.6,184.0,0.4,1.7,99.0,79.0,29.17650972,69.75756151
2024-09-12 18:00:00,58.3,23.9,187.0,0.4,1.4,96.0,76.0,29.17650972,69.75756151
2024-09-12 19:00:00,60.8,24.2,190.0,0.4,1.6,99.0,78.0,29.17650972,69.75756151
2024-09-12 20:00:00,64.5,25.4,194.0,0.5,2.0,105.0,83.0,29.17650972,69.75756151
2024-09-12 21:00:00,66.8,27.3,197.0,0.7,2.5,107.0,85.0,29.17650972,69.75756151
2024-09-12 22:00:00,67.3,28.9,200.0,1.0,3.1,103.0,77.0,29.17650972,69.75756151
2024-09-12 23:00:00,64.7,29.2,203.0,1.4,3.7,95.0,65.0,29.17650972,69.75756151
2024-09-13 00:00:00,55.2,25.9,201.0,1.0,2.7,91.0,57.0,29.17650972,69.75756151
2024-09-13 01:00:00,57.5,26.1,203.0,1.1,3.0,89.0,67.0,29.17650972,69.75756151
2024-09-13 02:00:00,57.4,26.1,205.0,1.3,3.4,88.0,83.0,29.17650972,69.75756151
2024-09-13 03:00:00,75.4,28.9,204.0,1.4,3.7,89.0,105.0,29.17650972,69.75756151
2024-09-13 04:00:00,108.7,34.1,197.0,1.2,3.9,97.0,139.0,29.17650972,69.75756151
2024-09-13 05:00:00,116.6,34.7,188.0,0.9,4.0,108.0,179.0,29.17650972,69.75756151
2024-09-13 06:00:00,112.9,33.3,179.0,0.6,4.3,117.0,206.0,29.17650972,69.75756151
2024-09-13 07:00:00,107.1,31.5,172.0,0.5,4.8,121.0,209.0,29.17650972,69.75756151
2024-09-13 08:00:00,105.2,31.2,166.0,0.4,5.4,124.0,200.0,29.17650972,69.75756151
2024-09-13 09:00:00,105.0,31.3,162.0,0.4,5.9,125.0,192.0,29.17650972,69.75756151
2024-09-13 10:00:00,104.5,31.3,159.0,0.4,6.3,127.0,193.0,29.17650972,69.75756151
2024-09-13 11:00:00,104.1,31.4,157.0,0.5,6.6,128.0,196.0,29.17650972,69.75756151
2024-09-13 12:00:00,109.4,34.0,161.0,0.7,8.1,124.0,195.0,29.17650972,69.75756151
2024-09-13 13:00:00,106.6,34.2,161.0,0.9,8.7,119.0,171.0,29.17650972,69.75756151
2024-09-13 14:00:00,85.9,33.6,160.0,1.3,9.5,111.0,138.0,29.17650972,69.75756151
2024-09-13 15:00:00,80.8,33.5,161.0,1.5,9.8,104.0,112.0,29.17650972,69.75756151
2024-09-13 16:00:00,75.9,33.3,163.0,1.5,9.1,98.0,101.0,29.17650972,69.75756151
2024-09-13 17:00:00,75.4,33.3,165.0,1.4,7.9,93.0,98.0,29.17650972,69.75756151
2024-09-13 18:00:00,75.0,33.3,168.0,1.3,6.8,89.0,95.0,29.17650972,69.75756151
2024-09-13 19:00:00,74.3,33.1,171.0,1.3,5.8,86.0,92.0,29.17650972,69.75756151
2024-09-13 20:00:00,72.4,32.5,174.0,1.3,4.9,84.0,90.0,29.17650972,69.75756151
2024-09-13 21:00:00,70.8,31.9,177.0,1.4,4.2,81.0,87.0,29.17650972,69.75756151
2024-09-13 22:00:00,68.9,31.1,179.0,1.6,3.9,77.0,78.0,29.17650972,69.75756151
2024-09-13 23:00:00,64.5,29.6,180.0,1.9,3.8,73.0,68.0,29.17650972,69.75756151
2024-09-14 00:00:00,61.2,28.8,186.0,1.9,3.3,72.0,70.0,29.17650972,69.75756151
2024-09-14 01:00:00,60.8,27.6,186.0,1.9,3.6,73.0,90.0,29.17650972,69.75756151
2024-09-14 02:00:00,58.2,26.3,185.0,1.9,4.1,75.0,117.0,29.17650972,69.75756151
2024-09-14 03:00:00,87.8,30.2,183.0,1.8,4.6,79.0,140.0,29.17650972,69.75756151
2024-09-14 04:00:00,96.9,31.3,178.0,1.5,5.2,87.0,156.0,29.17650972,69.75756151
2024-09-14 05:00:00,99.9,31.4,172.0,1.1,6.0,98.0,168.0,29.17650972,69.75756151
2024-09-14 06:00:00,98.5,30.9,166.0,0.8,6.8,107.0,172.0,29.17650972,69.75756151
2024-09-14 07:00:00,93.4,29.6,161.0,0.7,7.8,114.0,165.0,29.17650972,69.75756151
2024-09-14 08:00:00,87.1,28.1,156.0,0.6,8.9,120.0,151.0,29.17650972,69.75756151
2024-09-14 09:00:00,84.1,27.5,152.0,0.6,9.8,124.0,139.0,29.17650972,69.75756151
2024-09-14 10:00:00,83.6,27.6,149.0,0.6,10.2,127.0,133.0,29.17650972,69.75756151
2024-09-14 11:00:00,80.1,27.1,146.0,0.6,10.4,127.0,129.0,29.17650972,69.75756151
2024-09-14 12:00:00,86.8,28.8,156.0,0.6,8.6,122.0,140.0,29.17650972,69.75756151
2024-09-14 13:00:00,84.1,28.4,155.0,0.8,8.6,118.0,130.0,29.17650972,69.75756151
2024-09-14 14:00:00,78.2,27.8,154.0,1.2,8.5,112.0,115.0,29.17650972,69.75756151
2024-09-14 15:00:00,71.7,27.1,153.0,1.5,8.1,105.0,103.0,29.17650972,69.75756151
2024-09-14 16:00:00,67.1,26.6,154.0,1.8,7.2,97.0,96.0,29.17650972,69.75756151
2024-09-14 17:00:00,67.3,26.6,157.0,2.1,5.9,87.0,92.0,29.17650972,69.75756151
2024-09-14 18:00:00,65.2,26.3,158.0,2.4,4.9,79.0,88.0,29.17650972,69.75756151
2024-09-14 19:00:00,61.9,25.9,157.0,2.5,4.2,73.0,82.0,29.17650972,69.75756151
2024-09-14 20:00:00,58.7,25.3,155.0,2.6,3.8,69.0,76.0,29.17650972,69.75756151
2024-09-14 21:00:00,58.4,25.1,155.0,2.8,3.4,66.0,72.0,29.17650972,69.75756151
2024-09-14 22:00:00,60.5,25.3,158.0,3.3,3.1,63.0,70.0,29.17650972,69.75756151
2024-09-14 23:00:00,61.7,25.6,162.0,3.9,2.9,60.0,70.0,29.17650972,69.75756151
2024-09-15 00:00:00,61.7,24.7,169.0,4.6,3.7,60.0,81.0,29.17650972,69.75756151
2024-09-15 01:00:00,62.9,24.9,176.0,4.2,3.4,65.0,105.0,29.17650972,69.75756151
2024-09-15 02:00:00,62.2,25.0,186.0,3.6,3.1,73.0,138.0,29.17650972,69.75756151
2024-09-15 03:00:00,97.8,29.9,193.0,2.9,3.4,82.0,163.0,29.17650972,69.75756151
2024-09-15 04:00:00,102.9,30.2,196.0,2.2,5.0,95.0,169.0,29.17650972,69.75756151
2024-09-15 05:00:00,99.2,29.2,196.0,1.5,7.2,109.0,167.0,29.17650972,69.75756151
2024-09-15 06:00:00,97.1,28.8,193.0,0.9,8.8,120.0,167.0,29.17650972,69.75756151
2024-09-15 07:00:00,97.1,28.1,186.0,0.6,9.0,125.0,176.0,29.17650972,69.75756151
2024-09-15 08:00:00,95.9,27.4,177.0,0.5,8.5,126.0,189.0,29.17650972,69.75756151
2024-09-15 09:00:00,106.9,28.5,170.0,0.5,8.2,127.0,197.0,29.17650972,69.75756151
2024-09-15 10:00:00,102.2,27.4,166.0,0.5,8.3,129.0,200.0,29.17650972,69.75756151
2024-09-15 11:00:00,103.4,27.3,163.0,0.5,8.6,130.0,198.0,29.17650972,69.75756151
2024-09-15 12:00:00,107.1,29.0,167.0,0.6,8.2,125.0,195.0,29.17650972,69.75756151
2024-09-15 13:00:00,106.9,29.1,167.0,0.7,9.0,123.0,180.0,29.17650972,69.75756151
2024-09-15 14:00:00,102.2,28.9,168.0,0.9,10.0,121.0,160.0,29.17650972,69.75756151
2024-09-15 15:00:00,87.3,28.2,168.0,1.1,11.0,117.0,140.0,29.17650972,69.75756151
2024-09-15 16:00:00,79.9,27.8,169.0,1.3,11.9,111.0,124.0,29.17650972,69.75756151
2024-09-15 17:00:00,74.5,27.2,169.0,1.4,12.6,103.0,108.0,29.17650972,69.75756151
2024-09-15 18:00:00,70.1,26.6,170.0,1.4,12.9,97.0,95.0,29.17650972,69.75756151
2024-09-15 19:00:00,66.1,25.9,171.0,1.2,12.5,93.0,84.0,29.17650972,69.75756151
2024-09-15 20:00:00,62.6,25.1,171.0,0.8,11.6,91.0,76.0,29.17650972,69.75756151
2024-09-15 21:00:00,58.3,24.1,172.0,0.5,10.6,89.0,69.0,29.17650972,69.75756151
2024-09-15 22:00:00,54.5,23.1,173.0,0.4,9.5,85.0,61.0,29.17650972,69.75756151
2024-09-15 23:00:00,52.5,22.2,175.0,0.5,8.2,81.0,55.0,29.17650972,69.75756151
2024-09-16 00:00:00,48.9,20.4,179.0,0.5,6.7,78.0,55.0,29.17650972,69.75756151
2024-09-16 01:00:00,50.9,20.1,184.0,0.5,6.3,83.0,83.0,29.17650972,69.75756151
2024-09-16 02:00:00,51.0,19.6,191.0,0.4,5.7,91.0,122.0,29.17650972,69.75756151
2024-09-16 03:00:00,91.3,25.3,195.0,0.4,5.3,99.0,156.0,29.17650972,69.75756151
2024-09-16 04:00:00,110.6,27.2,194.0,0.4,5.1,107.0,181.0,29.17650972,69.75756151
2024-09-16 05:00:00,111.3,26.1,191.0,0.4,5.0,115.0,201.0,29.17650972,69.75756151
2024-09-16 06:00:00,108.0,25.4,188.0,0.4,5.1,122.0,210.0,29.17650972,69.75756151
2024-09-16 07:00:00,102.2,24.9,186.0,0.4,5.4,126.0,202.0,29.17650972,69.75756151
2024-09-16 08:00:00,96.2,24.6,185.0,0.4,5.8,129.0,183.0,29.17650972,69.75756151
2024-09-16 09:00:00,92.0,24.7,185.0,0.4,6.1,131.0,166.0,29.17650972,69.75756151
2024-09-16 10:00:00,88.9,24.9,186.0,0.4,6.3,133.0,156.0,29.17650972,69.75756151
2024-09-16 11:00:00,86.6,25.1,188.0,0.5,6.5,135.0,148.0,29.17650972,69.75756151
2024-09-16 12:00:00,78.9,23.7,188.0,0.5,6.3,131.0,130.0,29.17650972,69.75756151
2024-09-16 13:00:00,77.1,23.6,190.0,0.6,6.7,127.0,114.0,29.17650972,69.75756151
2024-09-16 14:00:00,68.0,23.3,192.0,0.8,7.1,121.0,91.0,29.17650972,69.75756151
2024-09-16 15:00:00,60.1,22.9,197.0,0.9,7.1,117.0,78.0,29.17650972,69.75756151
2024-09-16 16:00:00,60.8,23.2,205.0,0.8,6.3,116.0,83.0,29.17650972,69.75756151
2024-09-16 17:00:00,66.4,24.2,214.0,0.7,5.1,115.0,97.0,29.17650972,69.75756151
2024-09-16 18:00:00,72.9,25.2,222.0,0.6,4.0,114.0,106.0,29.17650972,69.75756151
2024-09-16 19:00:00,76.4,25.8,226.0,0.5,3.2,110.0,105.0,29.17650972,69.75756151
2024-09-16 20:00:00,73.3,25.5,229.0,0.5,2.5,105.0,99.0,29.17650972,69.75756151
2024-09-16 21:00:00,67.8,24.6,230.0,0.5,2.0,99.0,93.0,29.17650972,69.75756151
2024-09-16 22:00:00,62.9,23.5,230.0,0.6,1.7,92.0,85.0,29.17650972,69.75756151
2024-09-16 23:00:00,59.6,22.4,229.0,0.7,1.6,85.0,77.0,29.17650972,69.75756151
2024-09-17 00:00:00,58.7,21.5,228.0,0.9,1.6,79.0,78.0,29.17650972,69.75756151
2024-09-17 01:00:00,63.3,21.4,233.0,1.0,1.6,83.0,109.0,29.17650972,69.75756151
2024-09-17 02:00:00,63.3,21.1,239.0,1.1,1.7,89.0,151.0,29.17650972,69.75756151
2024-09-17 03:00:00,100.4,25.8,240.0,1.2,2.2,97.0,179.0,29.17650972,69.75756151
2024-09-17 04:00:00,103.1,26.7,233.0,1.1,3.7,108.0,179.0,29.17650972,69.75756151
2024-09-17 05:00:00,96.6,26.0,222.0,0.9,5.8,121.0,165.0,29.17650972,69.75756151
2024-09-17 06:00:00,90.8,26.0,212.0,0.7,7.2,131.0,151.0,29.17650972,69.75756151
2024-09-17 07:00:00,86.4,26.3,205.0,0.6,7.4,134.0,140.0,29.17650972,69.75756151
2024-09-17 08:00:00,83.1,26.5,199.0,0.5,7.0,134.0,129.0,29.17650972,69.75756151
2024-09-17 09:00:00,81.0,26.7,194.0,0.5,6.6,134.0,119.0,29.17650972,69.75756151
2024-09-17 10:00:00,78.9,26.8,190.0,0.5,6.5,135.0,112.0,29.17650972,69.75756151
2024-09-17 11:00:00,77.1,26.8,188.0,0.5,6.4,136.0,107.0,29.17650972,69.75756151
2024-09-17 12:00:00,75.9,26.6,194.0,0.5,5.6,128.0,104.0,29.17650972,69.75756151
2024-09-17 13:00:00,75.0,26.4,195.0,0.6,5.6,124.0,98.0,29.17650972,69.75756151
2024-09-17 14:00:00,76.4,26.5,197.0,0.7,5.7,119.0,90.0,29.17650972,69.75756151
2024-09-17 15:00:00,68.0,25.9,199.0,0.8,5.7,113.0,84.0,29.17650972,69.75756151
2024-09-17 16:00:00,64.0,25.3,201.0,0.8,5.8,108.0,82.0,29.17650972,69.75756151
2024-09-17 17:00:00,63.8,24.7,202.0,0.8,5.9,102.0,82.0,29.17650972,69.75756151
2024-09-17 18:00:00,64.5,24.3,203.0,0.7,5.7,97.0,82.0,29.17650972,69.75756151
2024-09-17 19:00:00,65.7,23.9,203.0,0.6,5.0,93.0,80.0,29.17650972,69.75756151
2024-09-17 20:00:00,63.6,23.3,203.0,0.5,4.1,89.0,79.0,29.17650972,69.75756151
2024-09-17 21:00:00,60.5,22.5,203.0,0.4,3.3,84.0,78.0,29.17650972,69.75756151
2024-09-17 22:00:00,59.1,21.6,203.0,0.4,2.7,77.0,75.0,29.17650972,69.75756151
2024-09-17 23:00:00,58.7,20.8,204.0,0.5,2.3,70.0,74.0,29.17650972,69.75756151
2024-09-18 00:00:00,61.0,20.4,201.0,0.4,3.3,87.0,87.0,29.17650972,69.75756151
2024-09-18 01:00:00,60.5,20.0,204.0,0.4,3.0,90.0,118.0,29.17650972,69.75756151
2024-09-18 02:00:00,60.3,19.6,208.0,0.4,2.6,94.0,160.0,29.17650972,69.75756151
2024-09-18 03:00:00,102.0,24.4,209.0,0.4,2.5,100.0,187.0,29.17650972,69.75756151
2024-09-18 04:00:00,107.8,27.2,206.0,0.4,2.9,108.0,184.0,29.17650972,69.75756151
2024-09-18 05:00:00,97.1,26.8,201.0,0.3,3.5,117.0,165.0,29.17650972,69.75756151
2024-09-18 06:00:00,90.1,26.2,197.0,0.3,4.0,124.0,146.0,29.17650972,69.75756151
2024-09-18 07:00:00,84.3,25.6,195.0,0.3,4.2,126.0,132.0,29.17650972,69.75756151
2024-09-18 08:00:00,78.9,25.2,193.0,0.3,4.3,126.0,119.0,29.17650972,69.75756151
2024-09-18 09:00:00,74.5,24.9,192.0,0.3,4.6,126.0,107.0,29.17650972,69.75756151
2024-09-18 10:00:00,71.2,24.9,191.0,0.3,5.2,129.0,98.0,29.17650972,69.75756151
2024-09-18 11:00:00,68.7,25.0,190.0,0.4,5.9,132.0,91.0,29.17650972,69.75756151
2024-09-18 12:00:00,70.1,24.9,193.0,0.4,6.1,129.0,93.0,29.17650972,69.75756151
2024-09-18 13:00:00,69.6,25.1,195.0,0.7,6.5,127.0,83.0,29.17650972,69.75756151
2024-09-18 14:00:00,66.6,25.4,199.0,1.1,7.2,124.0,69.0,29.17650972,69.75756151
2024-09-18 15:00:00,59.5,25.8,203.0,1.4,7.6,121.0,56.0,29.17650972,69.75756151
2024-09-18 16:00:00,56.0,26.6,210.0,1.6,7.7,118.0,47.0,29.17650972,69.75756151
2024-09-18 17:00:00,55.4,27.5,217.0,1.6,7.7,114.0,39.0,29.17650972,69.75756151
2024-09-18 18:00:00,55.4,27.8,222.0,1.6,7.5,111.0,33.0,29.17650972,69.75756151
2024-09-18 19:00:00,55.2,27.8,222.0,1.4,7.3,109.0,29.0,29.17650972,69.75756151
2024-09-18 20:00:00,54.5,27.6,220.0,1.2,6.9,108.0,28.0,29.17650972,69.75756151
2024-09-18 21:00:00,51.9,27.0,217.0,1.0,6.6,106.0,26.0,29.17650972,69.75756151
2024-09-18 22:00:00,49.6,26.0,215.0,0.9,6.2,101.0,23.0,29.17650972,69.75756151
2024-09-18 23:00:00,47.4,24.9,212.0,0.9,5.9,94.0,21.0,29.17650972,69.75756151
2024-09-19 00:00:00,41.6,22.2,210.0,0.7,5.6,88.0,17.0,29.17650972,69.75756151
2024-09-19 01:00:00,41.4,21.4,211.0,0.7,5.4,90.0,25.0,29.17650972,69.75756151
2024-09-19 02:00:00,41.6,21.1,212.0,0.6,5.2,94.0,38.0,29.17650972,69.75756151
2024-09-19 03:00:00,59.5,26.4,216.0,0.6,5.5,100.0,49.0,29.17650972,69.75756151
2024-09-19 04:00:00,74.5,31.3,226.0,0.5,6.7,112.0,60.0,29.17650972,69.75756151
2024-09-19 05:00:00,80.6,34.0,239.0,0.5,8.4,127.0,70.0,29.17650972,69.75756151
2024-09-19 06:00:00,82.2,34.8,248.0,0.4,9.4,137.0,76.0,29.17650972,69.75756151
2024-09-19 07:00:00,81.0,34.3,248.0,0.3,9.1,138.0,75.0,29.17650972,69.75756151
2024-09-19 08:00:00,76.8,32.9,244.0,0.3,8.1,135.0,69.0,29.17650972,69.75756151
2024-09-19 09:00:00,72.6,31.8,243.0,0.3,7.4,133.0,64.0,29.17650972,69.75756151
2024-09-19 10:00:00,69.8,31.1,246.0,0.3,7.5,134.0,61.0,29.17650972,69.75756151
2024-09-19 11:00:00,69.4,31.4,251.0,0.4,7.8,137.0,58.0,29.17650972,69.75756151
2024-09-19 12:00:00,71.5,33.4,247.0,0.5,7.8,139.0,55.0,29.17650972,69.75756151
2024-09-19 13:00:00,69.4,33.4,260.0,0.8,7.9,139.0,46.0,29.17650972,69.75756151
2024-09-19 14:00:00,64.7,33.3,277.0,1.2,8.0,140.0,34.0,29.17650972,69.75756151
2024-09-19 15:00:00,60.1,32.7,291.0,1.5,8.0,140.0,24.0,29.17650972,69.75756151
2024-09-19 16:00:00,58.2,32.5,298.0,1.5,7.9,141.0,19.0,29.17650972,69.75756151
2024-09-19 17:00:00,57.4,32.2,302.0,1.4,7.7,141.0,18.0,29.17650972,69.75756151
2024-09-19 18:00:00,55.9,31.7,304.0,1.3,7.6,140.0,16.0,29.17650972,69.75756151
2024-09-19 19:00:00,54.8,31.3,303.0,1.1,7.6,136.0,14.0,29.17650972,69.75756151
2024-09-19 20:00:00,54.4,31.3,300.0,0.9,7.6,131.0,13.0,29.17650972,69.75756151
2024-09-19 21:00:00,53.9,31.1,296.0,0.7,7.6,126.0,12.0,29.17650972,69.75756151
2024-09-19 22:00:00,52.7,30.3,292.0,0.6,7.5,120.0,12.0,29.17650972,69.75756151
2024-09-19 23:00:00,51.6,29.3,286.0,0.5,7.2,114.0,12.0,29.17650972,69.75756151
2024-09-20 00:00:00,49.1,25.9,265.0,0.5,5.9,85.0,21.0,29.17650972,69.75756151
2024-09-20 01:00:00,48.0,24.4,260.0,0.4,5.6,84.0,28.0,29.17650972,69.75756151
2024-09-20 02:00:00,44.9,22.8,253.0,0.4,5.1,83.0,39.0,29.17650972,69.75756151
2024-09-20 03:00:00,58.2,25.6,245.0,0.3,4.6,85.0,49.0,29.17650972,69.75756151
2024-09-20 04:00:00,71.2,27.7,236.0,0.3,4.1,92.0,60.0,29.17650972,69.75756151
2024-09-20 05:00:00,70.1,26.8,227.0,0.2,3.6,103.0,70.0,29.17650972,69.75756151
2024-09-20 06:00:00,67.3,26.5,222.0,0.2,3.2,112.0,74.0,29.17650972,69.75756151
2024-09-20 07:00:00,65.0,26.7,224.0,0.2,3.1,119.0,68.0,29.17650972,69.75756151
2024-09-20 08:00:00,60.3,26.3,231.0,0.3,3.2,124.0,56.0,29.17650972,69.75756151
2024-09-20 09:00:00,56.2,25.8,237.0,0.3,3.2,129.0,45.0,29.17650972,69.75756151
2024-09-20 10:00:00,52.9,25.1,242.0,0.3,3.1,134.0,38.0,29.17650972,69.75756151
2024-09-20 11:00:00,50.8,25.0,246.0,0.4,3.0,138.0,33.0,29.17650972,69.75756151
2024-09-20 12:00:00,41.6,20.8,226.0,0.4,3.0,132.0,25.0,29.17650972,69.75756151
2024-09-20 13:00:00,41.1,21.4,234.0,0.7,3.4,131.0,20.0,29.17650972,69.75756151
2024-09-20 14:00:00,39.3,21.9,245.0,1.2,3.9,129.0,14.0,29.17650972,69.75756151
2024-09-20 15:00:00,38.9,22.7,253.0,1.5,4.2,126.0,9.0,29.17650972,69.75756151
2024-09-20 16:00:00,37.8,22.6,257.0,1.6,4.2,121.0,6.0,29.17650972,69.75756151
2024-09-20 17:00:00,36.6,22.3,258.0,1.7,4.1,114.0,4.0,29.17650972,69.75756151
2024-09-20 18:00:00,35.7,22.3,259.0,1.7,4.0,109.0,3.0,29.17650972,69.75756151
2024-09-20 19:00:00,35.3,22.1,259.0,1.7,4.0,107.0,2.0,29.17650972,69.75756151
2024-09-20 20:00:00,34.9,21.9,258.0,1.6,4.0,107.0,2.0,29.17650972,69.75756151
2024-09-20 21:00:00,34.2,21.4,256.0,1.5,3.9,106.0,2.0,29.17650972,69.75756151
2024-09-20 22:00:00,33.3,20.8,254.0,1.4,3.8,102.0,1.0,29.17650972,69.75756151
2024-09-20 23:00:00,32.0,20.0,251.0,1.3,3.6,97.0,1.0,29.17650972,69.75756151
2024-09-21 00:00:00,34.8,20.3,250.0,1.2,4.0,97.0,8.0,29.17650972,69.75756151
2024-09-21 01:00:00,34.3,19.7,252.0,1.0,4.1,104.0,15.0,29.17650972,69.75756151
2024-09-21 02:00:00,34.0,19.3,255.0,0.6,4.1,113.0,24.0,29.17650972,69.75756151
2024-09-21 03:00:00,49.0,24.1,257.0,0.4,4.3,121.0,32.0,29.17650972,69.75756151
2024-09-21 04:00:00,54.4,24.9,256.0,0.3,4.6,127.0,37.0,29.17650972,69.75756151
2024-09-21 05:00:00,52.6,23.7,254.0,0.3,5.0,131.0,41.0,29.17650972,69.75756151
2024-09-21 06:00:00,50.1,23.1,250.0,0.3,5.2,134.0,41.0,29.17650972,69.75756151
2024-09-21 07:00:00,45.9,21.9,245.0,0.3,4.9,133.0,34.0,29.17650972,69.75756151
2024-09-21 08:00:00,38.9,19.8,240.0,0.3,4.4,131.0,24.0,29.17650972,69.75756151
2024-09-21 09:00:00,33.2,18.0,234.0,0.3,3.9,128.0,15.0,29.17650972,69.75756151
2024-09-21 10:00:00,29.3,16.9,227.0,0.3,3.5,126.0,10.0,29.17650972,69.75756151
2024-09-21 11:00:00,25.6,15.4,219.0,0.3,3.1,124.0,6.0,29.17650972,69.75756151
2024-09-21 12:00:00,17.7,11.3,223.0,0.4,2.7,125.0,2.0,29.17650972,69.75756151
2024-09-21 13:00:00,17.2,11.3,224.0,0.7,2.5,122.0,1.0,29.17650972,69.75756151
2024-09-21 14:00:00,18.0,12.2,225.0,1.0,2.2,118.0,1.0,29.17650972,69.75756151
2024-09-21 15:00:00,18.8,12.7,226.0,1.3,2.1,114.0,0.0,29.17650972,69.75756151
2024-09-21 16:00:00,20.0,13.5,226.0,1.5,2.1,109.0,0.0,29.17650972,69.75756151
2024-09-21 17:00:00,20.8,14.1,227.0,1.7,2.3,104.0,0.0,29.17650972,69.75756151
2024-09-21 18:00:00,21.2,14.4,226.0,1.7,2.5,100.0,0.0,29.17650972,69.75756151
2024-09-21 19:00:00,21.3,14.3,224.0,1.5,2.8,98.0,2.0,29.17650972,69.75756151
2024-09-21 20:00:00,23.2,14.7,222.0,1.2,3.1,97.0,5.0,29.17650972,69.75756151
2024-09-21 21:00:00,26.1,15.3,220.0,0.9,3.4,96.0,9.0,29.17650972,69.75756151
2024-09-21 22:00:00,29.6,15.9,219.0,0.7,3.5,94.0,13.0,29.17650972,69.75756151
2024-09-21 23:00:00,32.0,16.2,219.0,0.6,3.5,93.0,17.0,29.17650972,69.75756151
2024-09-22 00:00:00,30.5,15.9,218.0,0.7,3.1,90.0,18.0,29.17650972,69.75756151
2024-09-22 01:00:00,33.2,16.1,221.0,0.6,3.1,92.0,32.0,29.17650972,69.75756151
2024-09-22 02:00:00,35.2,16.3,225.0,0.5,3.1,96.0,53.0,29.17650972,69.75756151
2024-09-22 03:00:00,55.1,19.6,228.0,0.4,3.0,101.0,70.0,29.17650972,69.75756151
2024-09-22 04:00:00,74.5,23.8,228.0,0.3,2.8,109.0,83.0,29.17650972,69.75756151
2024-09-22 05:00:00,75.4,24.4,228.0,0.2,2.6,118.0,93.0,29.17650972,69.75756151
2024-09-22 06:00:00,69.6,23.6,226.0,0.2,2.6,124.0,95.0,29.17650972,69.75756151
2024-09-22 07:00:00,61.9,22.1,223.0,0.2,2.8,125.0,85.0,29.17650972,69.75756151
2024-09-22 08:00:00,54.2,20.5,220.0,0.2,3.1,124.0,68.0,29.17650972,69.75756151
2024-09-22 09:00:00,48.5,19.4,217.0,0.2,3.5,123.0,53.0,29.17650972,69.75756151
2024-09-22 10:00:00,44.7,18.8,214.0,0.3,4.0,125.0,44.0,29.17650972,69.75756151
2024-09-22 11:00:00,42.4,18.7,211.0,0.3,4.7,128.0,38.0,29.17650972,69.75756151
2024-09-22 12:00:00,30.6,14.3,206.0,0.4,4.5,122.0,25.0,29.17650972,69.75756151
2024-09-22 13:00:00,29.7,14.7,209.0,0.8,5.5,120.0,21.0,29.17650972,69.75756151
2024-09-22 14:00:00,29.2,15.5,214.0,1.3,7.0,118.0,16.0,29.17650972,69.75756151
2024-09-22 15:00:00,30.0,16.5,218.0,1.6,8.2,116.0,14.0,29.17650972,69.75756151
2024-09-22 16:00:00,33.6,17.8,222.0,1.6,9.1,115.0,15.0,29.17650972,69.75756151
2024-09-22 17:00:00,36.2,18.5,227.0,1.4,9.8,113.0,19.0,29.17650972,69.75756151
2024-09-22 18:00:00,38.5,19.2,230.0,1.2,10.1,112.0,25.0,29.17650972,69.75756151
