date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 20:00:00,87.3,50.9,602.0,20.2,6.0,63.0,24.0,31.61026853,70.98856122
2024-09-11 21:00:00,90.8,53.8,638.0,22.6,6.1,55.0,24.0,31.61026853,70.98856122
2024-09-11 22:00:00,92.9,55.6,666.0,23.5,5.9,48.0,23.0,31.61026853,70.98856122
2024-09-11 23:00:00,94.3,56.8,689.0,23.6,5.5,43.0,23.0,31.61026853,70.98856122
2024-09-12 00:00:00,84.8,51.7,618.0,15.3,4.5,49.0,16.0,31.61026853,70.98856122
2024-09-12 01:00:00,88.2,53.9,631.0,14.5,4.4,52.0,17.0,31.61026853,70.98856122
2024-09-12 02:00:00,93.6,57.2,646.0,13.4,4.3,58.0,19.0,31.61026853,70.98856122
2024-09-12 03:00:00,92.9,55.9,629.0,11.5,4.5,70.0,21.0,31.61026853,70.98856122
2024-09-12 04:00:00,89.4,51.5,550.0,8.2,5.4,96.0,24.0,31.61026853,70.98856122
2024-09-12 05:00:00,78.9,42.7,440.0,4.3,6.7,129.0,28.0,31.61026853,70.98856122
2024-09-12 06:00:00,79.2,42.4,357.0,1.4,7.7,153.0,31.0,31.61026853,70.98856122
2024-09-12 07:00:00,78.2,41.4,327.0,0.5,8.1,159.0,34.0,31.61026853,70.98856122
2024-09-12 08:00:00,77.8,40.5,325.0,0.7,8.2,155.0,37.0,31.61026853,70.98856122
2024-09-12 09:00:00,78.0,40.3,327.0,1.1,8.5,152.0,38.0,31.61026853,70.98856122
2024-09-12 10:00:00,77.8,40.3,325.0,1.1,9.2,155.0,38.0,31.61026853,70.98856122
2024-09-12 11:00:00,77.8,40.6,328.0,1.2,10.0,158.0,37.0,31.61026853,70.98856122
2024-09-12 12:00:00,94.1,49.0,339.0,2.1,9.7,159.0,45.0,31.61026853,70.98856122
2024-09-12 13:00:00,90.3,48.7,372.0,4.6,9.5,147.0,41.0,31.61026853,70.98856122
2024-09-12 14:00:00,87.8,49.1,419.0,8.2,9.2,130.0,36.0,31.61026853,70.98856122
2024-09-12 15:00:00,90.1,50.6,464.0,11.3,8.6,112.0,32.0,31.61026853,70.98856122
2024-09-12 16:00:00,90.6,50.9,508.0,13.7,7.6,94.0,29.0,31.61026853,70.98856122
2024-09-12 17:00:00,89.2,50.8,551.0,15.7,6.5,76.0,27.0,31.61026853,70.98856122
2024-09-12 18:00:00,84.8,50.2,578.0,16.8,5.5,62.0,24.0,31.61026853,70.98856122
2024-09-12 19:00:00,80.6,48.3,576.0,16.5,5.0,53.0,20.0,31.61026853,70.98856122
2024-09-12 20:00:00,77.3,47.3,558.0,15.3,4.6,47.0,14.0,31.61026853,70.98856122
2024-09-12 21:00:00,75.2,46.9,544.0,13.9,4.4,44.0,10.0,31.61026853,70.98856122
2024-09-12 22:00:00,74.0,47.0,543.0,12.5,4.2,43.0,7.0,31.61026853,70.98856122
2024-09-12 23:00:00,73.8,47.5,546.0,11.0,4.1,44.0,4.0,31.61026853,70.98856122
2024-09-13 00:00:00,67.8,44.4,538.0,10.8,4.3,42.0,2.0,31.61026853,70.98856122
2024-09-13 01:00:00,68.5,45.1,550.0,9.8,4.2,51.0,1.0,31.61026853,70.98856122
2024-09-13 02:00:00,69.2,45.9,566.0,8.4,4.1,64.0,0.0,31.61026853,70.98856122
2024-09-13 03:00:00,72.4,47.7,566.0,6.8,4.3,81.0,1.0,31.61026853,70.98856122
2024-09-13 04:00:00,72.9,46.2,539.0,5.0,5.0,107.0,8.0,31.61026853,70.98856122
2024-09-13 05:00:00,73.8,44.8,496.0,3.2,6.0,137.0,18.0,31.61026853,70.98856122
2024-09-13 06:00:00,70.3,39.6,455.0,1.8,6.8,159.0,28.0,31.61026853,70.98856122
2024-09-13 07:00:00,67.8,34.9,421.0,1.2,7.2,168.0,39.0,31.61026853,70.98856122
2024-09-13 08:00:00,68.2,32.9,389.0,1.2,7.5,169.0,49.0,31.61026853,70.98856122
2024-09-13 09:00:00,70.3,32.5,364.0,1.3,7.5,168.0,58.0,31.61026853,70.98856122
2024-09-13 10:00:00,71.2,32.1,341.0,0.9,7.3,170.0,64.0,31.61026853,70.98856122
2024-09-13 11:00:00,71.7,32.0,325.0,0.7,6.9,170.0,67.0,31.61026853,70.98856122
2024-09-13 12:00:00,91.3,41.2,299.0,2.0,5.3,147.0,82.0,31.61026853,70.98856122
2024-09-13 13:00:00,85.4,41.4,355.0,5.7,5.4,133.0,74.0,31.61026853,70.98856122
2024-09-13 14:00:00,88.9,46.1,433.0,10.7,5.6,114.0,62.0,31.61026853,70.98856122
2024-09-13 15:00:00,92.2,48.8,491.0,14.1,5.9,98.0,53.0,31.61026853,70.98856122
2024-09-13 16:00:00,93.4,49.9,509.0,14.3,6.6,91.0,48.0,31.61026853,70.98856122
2024-09-13 17:00:00,89.9,49.5,509.0,13.0,7.5,87.0,45.0,31.61026853,70.98856122
2024-09-13 18:00:00,87.5,48.7,509.0,12.2,7.9,81.0,43.0,31.61026853,70.98856122
2024-09-13 19:00:00,86.4,48.4,519.0,13.0,7.3,69.0,41.0,31.61026853,70.98856122
2024-09-13 20:00:00,82.9,47.8,531.0,14.5,6.3,55.0,39.0,31.61026853,70.98856122
2024-09-13 21:00:00,80.8,46.8,539.0,15.6,5.4,43.0,37.0,31.61026853,70.98856122
2024-09-13 22:00:00,79.6,45.9,539.0,16.3,5.0,35.0,35.0,31.61026853,70.98856122
2024-09-13 23:00:00,77.1,44.7,534.0,16.6,4.8,29.0,33.0,31.61026853,70.98856122
2024-09-14 00:00:00,72.4,44.4,534.0,13.1,5.6,34.0,24.0,31.61026853,70.98856122
2024-09-14 01:00:00,71.7,45.1,555.0,12.1,6.2,37.0,23.0,31.61026853,70.98856122
2024-09-14 02:00:00,71.7,46.4,583.0,10.7,6.9,43.0,23.0,31.61026853,70.98856122
2024-09-14 03:00:00,76.6,48.8,587.0,9.0,7.6,56.0,25.0,31.61026853,70.98856122
2024-09-14 04:00:00,79.6,48.7,550.0,6.8,8.1,85.0,32.0,31.61026853,70.98856122
2024-09-14 05:00:00,77.1,44.1,491.0,4.4,8.4,122.0,42.0,31.61026853,70.98856122
2024-09-14 06:00:00,73.6,39.3,435.0,2.6,8.5,150.0,52.0,31.61026853,70.98856122
2024-09-14 07:00:00,76.8,38.4,389.0,1.8,8.3,160.0,64.0,31.61026853,70.98856122
2024-09-14 08:00:00,79.9,37.8,346.0,1.5,7.9,160.0,76.0,31.61026853,70.98856122
2024-09-14 09:00:00,82.7,37.3,315.0,1.5,7.4,159.0,84.0,31.61026853,70.98856122
2024-09-14 10:00:00,84.5,37.0,299.0,1.5,6.9,158.0,87.0,31.61026853,70.98856122
2024-09-14 11:00:00,83.4,36.8,296.0,1.8,6.4,156.0,85.0,31.61026853,70.98856122
2024-09-14 12:00:00,109.4,44.9,273.0,2.0,6.3,149.0,129.0,31.61026853,70.98856122
2024-09-14 13:00:00,97.8,44.7,300.0,3.4,6.1,137.0,104.0,31.61026853,70.98856122
2024-09-14 14:00:00,84.1,44.1,337.0,5.4,5.8,120.0,70.0,31.61026853,70.98856122
2024-09-14 15:00:00,78.0,43.5,367.0,6.7,5.5,107.0,43.0,31.61026853,70.98856122
2024-09-14 16:00:00,73.3,42.8,381.0,6.9,5.1,100.0,29.0,31.61026853,70.98856122
2024-09-14 17:00:00,70.1,42.4,388.0,6.4,4.7,97.0,22.0,31.61026853,70.98856122
2024-09-14 18:00:00,68.5,42.1,390.0,5.9,4.4,94.0,18.0,31.61026853,70.98856122
2024-09-14 19:00:00,66.1,40.9,387.0,5.5,4.2,92.0,15.0,31.61026853,70.98856122
2024-09-14 20:00:00,64.5,39.8,380.0,5.0,4.0,91.0,15.0,31.61026853,70.98856122
2024-09-14 21:00:00,63.3,38.8,374.0,4.7,3.9,89.0,16.0,31.61026853,70.98856122
2024-09-14 22:00:00,62.2,37.7,369.0,4.5,3.9,86.0,16.0,31.61026853,70.98856122
2024-09-14 23:00:00,62.4,37.4,365.0,4.5,4.0,83.0,17.0,31.61026853,70.98856122
2024-09-15 00:00:00,64.5,37.6,366.0,4.1,4.2,88.0,24.0,31.61026853,70.98856122
2024-09-15 01:00:00,65.7,37.3,369.0,4.4,4.3,91.0,27.0,31.61026853,70.98856122
2024-09-15 02:00:00,64.0,36.6,371.0,4.7,4.5,96.0,32.0,31.61026853,70.98856122
2024-09-15 03:00:00,68.9,36.4,367.0,4.6,4.8,104.0,41.0,31.61026853,70.98856122
2024-09-15 04:00:00,79.4,37.5,351.0,3.7,5.5,120.0,59.0,31.61026853,70.98856122
2024-09-15 05:00:00,91.7,40.3,327.0,2.3,6.4,139.0,81.0,31.61026853,70.98856122
2024-09-15 06:00:00,97.6,42.1,307.0,1.3,6.9,153.0,99.0,31.61026853,70.98856122
2024-09-15 07:00:00,101.5,43.1,292.0,0.9,6.7,156.0,109.0,31.61026853,70.98856122
2024-09-15 08:00:00,104.1,43.3,280.0,0.8,6.2,153.0,116.0,31.61026853,70.98856122
2024-09-15 09:00:00,105.2,43.0,271.0,0.9,5.7,149.0,121.0,31.61026853,70.98856122
2024-09-15 10:00:00,105.5,42.1,254.0,0.5,5.4,148.0,128.0,31.61026853,70.98856122
2024-09-15 11:00:00,105.7,41.3,240.0,0.2,5.1,145.0,133.0,31.61026853,70.98856122
2024-09-15 12:00:00,118.5,44.1,240.0,1.8,5.3,134.0,156.0,31.61026853,70.98856122
2024-09-15 13:00:00,120.6,44.2,293.0,5.5,5.4,125.0,157.0,31.61026853,70.98856122
2024-09-15 14:00:00,124.3,47.3,367.0,10.5,5.6,113.0,158.0,31.61026853,70.98856122
2024-09-15 15:00:00,127.6,50.4,426.0,14.2,5.9,102.0,155.0,31.61026853,70.98856122
2024-09-15 16:00:00,126.7,51.6,457.0,15.1,6.2,94.0,143.0,31.61026853,70.98856122
2024-09-15 17:00:00,121.5,52.7,473.0,14.5,6.5,87.0,126.0,31.61026853,70.98856122
2024-09-15 18:00:00,117.8,53.0,484.0,14.0,7.1,82.0,114.0,31.61026853,70.98856122
2024-09-15 19:00:00,118.3,53.2,490.0,13.9,8.4,80.0,111.0,31.61026853,70.98856122
2024-09-15 20:00:00,120.6,53.8,491.0,13.8,10.0,79.0,113.0,31.61026853,70.98856122
2024-09-15 21:00:00,121.5,54.1,495.0,14.0,10.9,77.0,115.0,31.61026853,70.98856122
2024-09-15 22:00:00,122.0,54.4,509.0,15.1,10.7,70.0,116.0,31.61026853,70.98856122
2024-09-15 23:00:00,123.4,54.8,527.0,16.4,9.8,62.0,118.0,31.61026853,70.98856122
2024-09-16 00:00:00,114.8,55.4,659.0,25.6,8.6,30.0,90.0,31.61026853,70.98856122
2024-09-16 01:00:00,115.3,55.5,666.0,23.1,7.9,36.0,89.0,31.61026853,70.98856122
2024-09-16 02:00:00,118.3,57.3,671.0,19.5,7.0,45.0,89.0,31.61026853,70.98856122
2024-09-16 03:00:00,115.3,55.4,641.0,15.4,6.3,60.0,93.0,31.61026853,70.98856122
2024-09-16 04:00:00,112.5,48.8,542.0,10.5,6.0,88.0,105.0,31.61026853,70.98856122
2024-09-16 05:00:00,112.7,46.0,408.0,5.3,6.0,122.0,121.0,31.61026853,70.98856122
2024-09-16 06:00:00,114.6,45.8,308.0,1.5,6.0,146.0,133.0,31.61026853,70.98856122
2024-09-16 07:00:00,115.5,45.1,277.0,0.3,6.0,153.0,137.0,31.61026853,70.98856122
2024-09-16 08:00:00,112.7,43.7,281.0,0.7,5.9,150.0,136.0,31.61026853,70.98856122
2024-09-16 09:00:00,108.5,42.1,283.0,1.1,5.8,145.0,131.0,31.61026853,70.98856122
2024-09-16 10:00:00,102.9,39.9,262.0,0.7,5.4,143.0,119.0,31.61026853,70.98856122
2024-09-16 11:00:00,91.5,35.9,239.0,0.4,5.0,139.0,102.0,31.61026853,70.98856122
2024-09-16 12:00:00,96.4,37.6,253.0,1.7,5.2,127.0,116.0,31.61026853,70.98856122
2024-09-16 13:00:00,85.9,37.1,310.0,5.7,5.6,116.0,107.0,31.61026853,70.98856122
2024-09-16 14:00:00,88.0,39.7,389.0,11.1,6.2,100.0,95.0,31.61026853,70.98856122
2024-09-16 15:00:00,93.8,43.1,451.0,15.1,6.6,87.0,86.0,31.61026853,70.98856122
2024-09-16 16:00:00,97.3,45.2,480.0,16.0,6.8,81.0,82.0,31.61026853,70.98856122
2024-09-16 17:00:00,99.7,46.8,493.0,15.5,6.9,77.0,82.0,31.61026853,70.98856122
2024-09-16 18:00:00,96.4,45.8,499.0,15.0,7.0,74.0,81.0,31.61026853,70.98856122
2024-09-16 19:00:00,93.8,44.7,496.0,15.1,7.0,70.0,79.0,31.61026853,70.98856122
2024-09-16 20:00:00,93.8,44.8,486.0,15.3,6.9,66.0,78.0,31.61026853,70.98856122
2024-09-16 21:00:00,95.7,46.0,484.0,15.6,6.8,61.0,77.0,31.61026853,70.98856122
2024-09-16 22:00:00,97.3,46.9,494.0,16.1,6.6,55.0,78.0,31.61026853,70.98856122
2024-09-16 23:00:00,98.7,47.7,512.0,16.7,6.3,49.0,79.0,31.61026853,70.98856122
2024-09-17 00:00:00,85.2,42.4,484.0,13.4,5.5,46.0,62.0,31.61026853,70.98856122
2024-09-17 01:00:00,87.1,43.2,529.0,13.5,5.4,46.0,62.0,31.61026853,70.98856122
2024-09-17 02:00:00,93.1,46.3,587.0,13.6,5.2,47.0,63.0,31.61026853,70.98856122
2024-09-17 03:00:00,94.8,48.0,600.0,12.5,5.3,56.0,66.0,31.61026853,70.98856122
2024-09-17 04:00:00,95.9,44.7,525.0,9.2,5.9,81.0,74.0,31.61026853,70.98856122
2024-09-17 05:00:00,89.6,40.0,406.0,4.8,6.7,114.0,85.0,31.61026853,70.98856122
2024-09-17 06:00:00,92.4,39.5,315.0,1.5,7.1,138.0,94.0,31.61026853,70.98856122
2024-09-17 07:00:00,96.2,39.6,287.0,0.5,6.8,146.0,98.0,31.61026853,70.98856122
2024-09-17 08:00:00,95.0,38.9,287.0,0.7,6.2,146.0,100.0,31.61026853,70.98856122
2024-09-17 09:00:00,93.1,38.4,289.0,1.0,5.6,145.0,100.0,31.61026853,70.98856122
2024-09-17 10:00:00,90.1,37.7,276.0,0.7,5.2,145.0,97.0,31.61026853,70.98856122
2024-09-17 11:00:00,86.8,36.2,266.0,0.7,5.0,143.0,92.0,31.61026853,70.98856122
2024-09-17 12:00:00,85.7,34.7,246.0,1.7,4.5,129.0,93.0,31.61026853,70.98856122
2024-09-17 13:00:00,80.8,35.5,287.0,4.6,4.5,117.0,83.0,31.61026853,70.98856122
2024-09-17 14:00:00,77.8,37.7,344.0,8.6,4.6,101.0,69.0,31.61026853,70.98856122
2024-09-17 15:00:00,79.9,39.0,397.0,11.8,4.9,88.0,59.0,31.61026853,70.98856122
2024-09-17 16:00:00,83.8,41.4,442.0,13.6,5.6,80.0,56.0,31.61026853,70.98856122
2024-09-17 17:00:00,85.9,43.3,483.0,14.6,6.6,75.0,56.0,31.61026853,70.98856122
2024-09-17 18:00:00,86.1,43.3,511.0,15.2,7.4,71.0,57.0,31.61026853,70.98856122
2024-09-17 19:00:00,86.1,41.4,514.0,15.2,7.9,69.0,60.0,31.61026853,70.98856122
2024-09-17 20:00:00,88.5,42.1,504.0,14.7,8.3,69.0,63.0,31.61026853,70.98856122
2024-09-17 21:00:00,90.1,43.5,502.0,14.6,8.3,67.0,66.0,31.61026853,70.98856122
2024-09-17 22:00:00,92.9,46.0,521.0,15.5,7.8,60.0,66.0,31.61026853,70.98856122
2024-09-17 23:00:00,93.6,46.9,548.0,16.7,6.9,51.0,65.0,31.61026853,70.98856122
2024-09-18 00:00:00,85.4,43.3,550.0,18.6,11.0,46.0,52.0,31.61026853,70.98856122
2024-09-18 01:00:00,88.5,44.7,554.0,16.6,11.3,50.0,53.0,31.61026853,70.98856122
2024-09-18 02:00:00,92.4,46.8,555.0,13.7,11.7,56.0,55.0,31.61026853,70.98856122
2024-09-18 03:00:00,88.2,42.6,533.0,10.7,11.7,68.0,60.0,31.61026853,70.98856122
2024-09-18 04:00:00,88.2,39.1,465.0,7.3,11.2,90.0,69.0,31.61026853,70.98856122
2024-09-18 05:00:00,87.8,36.4,373.0,3.8,10.3,118.0,81.0,31.61026853,70.98856122
2024-09-18 06:00:00,88.0,35.3,301.0,1.3,9.3,138.0,89.0,31.61026853,70.98856122
2024-09-18 07:00:00,88.5,34.8,269.0,0.4,8.2,144.0,91.0,31.61026853,70.98856122
2024-09-18 08:00:00,87.3,34.6,257.0,0.5,7.1,142.0,90.0,31.61026853,70.98856122
2024-09-18 09:00:00,84.3,34.0,250.0,0.8,6.2,139.0,87.0,31.61026853,70.98856122
2024-09-18 10:00:00,80.6,33.1,234.0,0.3,5.7,140.0,84.0,31.61026853,70.98856122
2024-09-18 11:00:00,78.0,32.4,223.0,0.0,5.4,140.0,79.0,31.61026853,70.98856122
2024-09-18 12:00:00,82.4,35.5,259.0,1.6,4.2,136.0,78.0,31.61026853,70.98856122
2024-09-18 13:00:00,79.4,36.1,333.0,6.7,4.4,122.0,73.0,31.61026853,70.98856122
2024-09-18 14:00:00,84.5,41.1,438.0,13.9,4.8,101.0,66.0,31.61026853,70.98856122
2024-09-18 15:00:00,88.7,44.8,529.0,19.5,5.0,83.0,59.0,31.61026853,70.98856122
2024-09-18 16:00:00,90.3,46.8,593.0,22.1,5.0,69.0,53.0,31.61026853,70.98856122
2024-09-18 17:00:00,89.2,47.6,643.0,23.2,4.9,57.0,47.0,31.61026853,70.98856122
2024-09-18 18:00:00,84.5,46.8,678.0,23.8,4.8,47.0,41.0,31.61026853,70.98856122
2024-09-18 19:00:00,79.4,45.2,692.0,24.3,4.6,38.0,36.0,31.61026853,70.98856122
2024-09-18 20:00:00,76.6,44.1,690.0,24.3,4.3,31.0,30.0,31.61026853,70.98856122
2024-09-18 21:00:00,73.6,43.2,683.0,24.0,4.1,25.0,26.0,31.61026853,70.98856122
2024-09-18 22:00:00,70.5,42.0,673.0,23.6,3.9,21.0,22.0,31.61026853,70.98856122
2024-09-18 23:00:00,68.0,41.0,659.0,23.0,3.8,19.0,19.0,31.61026853,70.98856122
2024-09-19 00:00:00,65.4,40.5,605.0,17.6,4.2,30.0,13.0,31.61026853,70.98856122
2024-09-19 01:00:00,66.1,40.9,617.0,16.2,4.3,34.0,14.0,31.61026853,70.98856122
2024-09-19 02:00:00,69.4,42.7,632.0,14.1,4.6,40.0,15.0,31.61026853,70.98856122
2024-09-19 03:00:00,75.2,45.2,625.0,11.6,4.9,56.0,19.0,31.61026853,70.98856122
2024-09-19 04:00:00,85.4,49.0,580.0,8.4,5.5,92.0,29.0,31.61026853,70.98856122
2024-09-19 05:00:00,91.5,49.5,513.0,4.9,6.2,137.0,42.0,31.61026853,70.98856122
2024-09-19 06:00:00,87.3,44.5,454.0,2.3,6.6,169.0,50.0,31.61026853,70.98856122
2024-09-19 07:00:00,82.2,39.7,413.0,1.2,6.5,177.0,51.0,31.61026853,70.98856122
2024-09-19 08:00:00,77.5,37.3,378.0,1.1,6.0,173.0,48.0,31.61026853,70.98856122
2024-09-19 09:00:00,68.7,33.6,348.0,1.1,5.5,166.0,43.0,31.61026853,70.98856122
2024-09-19 10:00:00,58.7,29.5,314.0,0.8,4.8,160.0,36.0,31.61026853,70.98856122
2024-09-19 11:00:00,50.4,26.3,284.0,0.7,4.0,152.0,26.0,31.61026853,70.98856122
2024-09-19 12:00:00,56.0,28.2,270.0,1.6,3.4,143.0,33.0,31.61026853,70.98856122
2024-09-19 13:00:00,52.4,28.6,320.0,5.0,3.5,128.0,28.0,31.61026853,70.98856122
2024-09-19 14:00:00,53.4,30.9,388.0,9.6,3.6,107.0,21.0,31.61026853,70.98856122
2024-09-19 15:00:00,55.3,32.8,433.0,12.5,3.8,92.0,14.0,31.61026853,70.98856122
2024-09-19 16:00:00,52.9,32.5,430.0,11.9,4.1,88.0,9.0,31.61026853,70.98856122
2024-09-19 17:00:00,48.7,31.2,404.0,9.6,4.4,90.0,4.0,31.61026853,70.98856122
2024-09-19 18:00:00,45.4,30.0,382.0,7.9,4.6,89.0,1.0,31.61026853,70.98856122
2024-09-19 19:00:00,43.4,29.3,375.0,7.9,4.4,81.0,0.0,31.61026853,70.98856122
2024-09-19 20:00:00,42.8,29.2,372.0,8.7,4.1,70.0,0.0,31.61026853,70.98856122
2024-09-19 21:00:00,42.8,29.3,371.0,9.4,3.8,61.0,0.0,31.61026853,70.98856122
2024-09-19 22:00:00,43.0,29.6,371.0,10.1,3.6,53.0,0.0,31.61026853,70.98856122
2024-09-19 23:00:00,43.3,30.0,372.0,10.8,3.4,47.0,0.0,31.61026853,70.98856122
2024-09-20 00:00:00,47.1,32.9,419.0,14.9,3.6,36.0,0.0,31.61026853,70.98856122
2024-09-20 01:00:00,48.2,33.9,423.0,13.3,3.6,39.0,0.0,31.61026853,70.98856122
2024-09-20 02:00:00,50.8,35.7,427.0,11.0,3.6,43.0,0.0,31.61026853,70.98856122
2024-09-20 03:00:00,53.2,37.4,419.0,8.6,3.5,55.0,0.0,31.61026853,70.98856122
2024-09-20 04:00:00,54.4,37.6,390.0,6.1,3.4,80.0,2.0,31.61026853,70.98856122
2024-09-20 05:00:00,54.5,36.6,350.0,3.6,3.3,112.0,5.0,31.61026853,70.98856122
2024-09-20 06:00:00,54.6,34.9,316.0,1.7,3.2,136.0,8.0,31.61026853,70.98856122
2024-09-20 07:00:00,54.1,32.9,295.0,1.0,3.1,146.0,10.0,31.61026853,70.98856122
2024-09-20 08:00:00,50.2,29.7,281.0,0.9,3.1,147.0,11.0,31.61026853,70.98856122
2024-09-20 09:00:00,44.7,26.5,268.0,1.0,3.0,147.0,12.0,31.61026853,70.98856122
2024-09-20 10:00:00,40.4,24.2,249.0,0.7,2.8,148.0,11.0,31.61026853,70.98856122
2024-09-20 11:00:00,37.8,22.8,232.0,0.5,2.6,146.0,9.0,31.61026853,70.98856122
2024-09-20 12:00:00,33.6,20.8,252.0,1.6,2.5,137.0,6.0,31.61026853,70.98856122
2024-09-20 13:00:00,32.8,20.7,311.0,5.8,2.8,121.0,5.0,31.61026853,70.98856122
2024-09-20 14:00:00,36.7,23.9,394.0,11.6,3.1,99.0,4.0,31.61026853,70.98856122
2024-09-20 15:00:00,41.4,27.3,467.0,16.1,3.4,80.0,3.0,31.61026853,70.98856122
2024-09-20 16:00:00,44.8,29.8,520.0,18.2,3.6,69.0,3.0,31.61026853,70.98856122
2024-09-20 17:00:00,47.3,31.5,563.0,19.0,3.6,61.0,2.0,31.61026853,70.98856122
2024-09-20 18:00:00,48.0,32.1,588.0,19.2,3.7,55.0,2.0,31.61026853,70.98856122
2024-09-20 19:00:00,46.6,31.2,586.0,18.7,3.6,50.0,2.0,31.61026853,70.98856122
2024-09-20 20:00:00,45.1,30.3,567.0,17.5,3.5,46.0,1.0,31.61026853,70.98856122
2024-09-20 21:00:00,44.1,29.7,552.0,16.6,3.8,43.0,1.0,31.61026853,70.98856122
2024-09-20 22:00:00,44.0,29.6,545.0,16.4,4.6,41.0,1.0,31.61026853,70.98856122
2024-09-20 23:00:00,44.8,30.2,541.0,16.4,5.7,40.0,2.0,31.61026853,70.98856122
2024-09-21 00:00:00,48.4,32.4,558.0,17.8,6.1,39.0,2.0,31.61026853,70.98856122
2024-09-21 01:00:00,50.8,33.9,582.0,16.5,8.0,42.0,2.0,31.61026853,70.98856122
2024-09-21 02:00:00,55.4,37.1,612.0,14.6,10.5,47.0,3.0,31.61026853,70.98856122
2024-09-21 03:00:00,56.8,37.7,607.0,12.2,12.1,59.0,3.0,31.61026853,70.98856122
2024-09-21 04:00:00,54.7,36.0,536.0,8.7,11.9,86.0,3.0,31.61026853,70.98856122
2024-09-21 05:00:00,46.8,30.5,431.0,4.7,10.8,119.0,3.0,31.61026853,70.98856122
2024-09-21 06:00:00,41.1,26.8,347.0,1.7,9.8,143.0,3.0,31.61026853,70.98856122
2024-09-21 07:00:00,35.6,23.1,306.0,0.7,9.1,148.0,3.0,31.61026853,70.98856122
2024-09-21 08:00:00,33.4,21.5,286.0,0.8,8.4,144.0,2.0,31.61026853,70.98856122
2024-09-21 09:00:00,30.5,19.7,271.0,1.0,7.9,139.0,2.0,31.61026853,70.98856122
2024-09-21 10:00:00,29.0,18.8,257.0,0.9,7.8,139.0,2.0,31.61026853,70.98856122
2024-09-21 11:00:00,29.3,19.1,250.0,1.0,7.9,138.0,1.0,31.61026853,70.98856122
2024-09-21 12:00:00,27.2,17.9,262.0,1.7,7.4,141.0,1.0,31.61026853,70.98856122
2024-09-21 13:00:00,27.8,18.4,287.0,3.7,7.0,129.0,1.0,31.61026853,70.98856122
2024-09-21 14:00:00,34.5,23.2,322.0,6.3,6.4,113.0,1.0,31.61026853,70.98856122
2024-09-21 15:00:00,35.4,23.9,346.0,8.1,6.2,101.0,1.0,31.61026853,70.98856122
2024-09-21 16:00:00,34.8,23.6,346.0,8.0,6.5,97.0,1.0,31.61026853,70.98856122
2024-09-21 17:00:00,34.6,23.5,334.0,7.1,7.2,97.0,1.0,31.61026853,70.98856122
2024-09-21 18:00:00,34.2,23.2,331.0,6.6,8.3,96.0,1.0,31.61026853,70.98856122
2024-09-21 19:00:00,34.6,23.4,343.0,7.0,10.0,92.0,1.0,31.61026853,70.98856122
2024-09-21 20:00:00,37.3,25.3,362.0,7.9,12.0,86.0,1.0,31.61026853,70.98856122
2024-09-21 21:00:00,40.3,27.4,387.0,9.1,13.6,79.0,1.0,31.61026853,70.98856122
2024-09-21 22:00:00,43.8,29.8,417.0,11.2,14.2,69.0,1.0,31.61026853,70.98856122
2024-09-21 23:00:00,47.3,32.2,453.0,13.7,14.3,57.0,1.0,31.61026853,70.98856122
2024-09-22 00:00:00,49.1,33.5,477.0,14.8,15.2,54.0,1.0,31.61026853,70.98856122
2024-09-22 01:00:00,52.6,36.0,508.0,14.1,16.8,53.0,1.0,31.61026853,70.98856122
2024-09-22 02:00:00,56.3,38.4,549.0,12.9,18.9,53.0,1.0,31.61026853,70.98856122
2024-09-22 03:00:00,59.3,40.4,560.0,11.2,20.0,62.0,1.0,31.61026853,70.98856122
2024-09-22 04:00:00,53.0,35.7,517.0,8.3,19.5,88.0,1.0,31.61026853,70.98856122
2024-09-22 05:00:00,40.9,27.3,445.0,4.9,18.1,124.0,2.0,31.61026853,70.98856122
2024-09-22 06:00:00,34.1,22.5,381.0,2.3,16.2,149.0,2.0,31.61026853,70.98856122
2024-09-22 07:00:00,29.9,19.6,338.0,1.3,13.5,156.0,2.0,31.61026853,70.98856122
2024-09-22 08:00:00,27.8,18.2,303.0,1.1,10.2,152.0,2.0,31.61026853,70.98856122
2024-09-22 09:00:00,26.1,17.1,276.0,1.2,7.7,149.0,2.0,31.61026853,70.98856122
2024-09-22 10:00:00,24.5,16.0,258.0,1.2,6.5,150.0,2.0,31.61026853,70.98856122
2024-09-22 11:00:00,24.3,15.9,249.0,1.3,5.9,150.0,2.0,31.61026853,70.98856122
2024-09-22 12:00:00,24.9,16.2,247.0,1.8,5.4,146.0,2.0,31.61026853,70.98856122
2024-09-22 13:00:00,28.3,18.8,264.0,3.2,5.2,137.0,2.0,31.61026853,70.98856122
2024-09-22 14:00:00,32.0,21.5,288.0,5.0,5.1,125.0,1.0,31.61026853,70.98856122
2024-09-22 15:00:00,34.0,22.9,309.0,6.5,5.3,114.0,1.0,31.61026853,70.98856122
2024-09-22 16:00:00,35.5,23.9,323.0,6.9,6.3,107.0,1.0,31.61026853,70.98856122
2024-09-22 17:00:00,37.3,25.1,335.0,6.9,7.7,102.0,2.0,31.61026853,70.98856122
2024-09-22 18:00:00,39.1,26.4,350.0,7.3,8.8,95.0,2.0,31.61026853,70.98856122
