date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 20:00:00,80.1,50.1,553.0,16.3,4.9,71.0,11.0,31.89683409,72.11151682
2024-09-11 21:00:00,75.4,47.5,526.0,16.0,4.7,67.0,9.0,31.89683409,72.11151682
2024-09-11 22:00:00,72.6,45.8,509.0,16.9,4.5,60.0,8.0,31.89683409,72.11151682
2024-09-11 23:00:00,70.5,44.2,497.0,18.2,4.3,52.0,9.0,31.89683409,72.11151682
2024-09-12 00:00:00,72.4,45.1,471.0,14.3,3.8,61.0,10.0,31.89683409,72.11151682
2024-09-12 01:00:00,71.5,44.4,488.0,13.3,3.9,65.0,11.0,31.89683409,72.11151682
2024-09-12 02:00:00,71.5,44.6,509.0,11.8,4.1,71.0,12.0,31.89683409,72.11151682
2024-09-12 03:00:00,78.0,47.8,507.0,9.8,4.2,83.0,14.0,31.89683409,72.11151682
2024-09-12 04:00:00,81.0,48.8,462.0,6.9,4.2,106.0,16.0,31.89683409,72.11151682
2024-09-12 05:00:00,80.1,46.9,394.0,3.5,4.1,133.0,19.0,31.89683409,72.11151682
2024-09-12 06:00:00,77.8,44.6,341.0,1.0,4.1,153.0,21.0,31.89683409,72.11151682
2024-09-12 07:00:00,73.1,41.6,317.0,0.2,4.1,157.0,22.0,31.89683409,72.11151682
2024-09-12 08:00:00,69.4,39.0,307.0,0.4,4.1,152.0,23.0,31.89683409,72.11151682
2024-09-12 09:00:00,67.5,37.6,301.0,0.7,4.3,148.0,23.0,31.89683409,72.11151682
2024-09-12 10:00:00,67.1,37.0,292.0,0.6,4.9,149.0,24.0,31.89683409,72.11151682
2024-09-12 11:00:00,68.2,37.4,288.0,0.6,5.8,150.0,26.0,31.89683409,72.11151682
2024-09-12 12:00:00,91.5,50.3,286.0,1.4,4.9,154.0,33.0,31.89683409,72.11151682
2024-09-12 13:00:00,95.0,54.2,317.0,3.0,5.2,143.0,27.0,31.89683409,72.11151682
2024-09-12 14:00:00,97.8,58.0,362.0,5.2,5.7,127.0,19.0,31.89683409,72.11151682
2024-09-12 15:00:00,99.7,60.5,411.0,7.0,6.0,114.0,13.0,31.89683409,72.11151682
2024-09-12 16:00:00,102.2,63.1,466.0,8.0,6.2,108.0,10.0,31.89683409,72.11151682
2024-09-12 17:00:00,104.3,65.2,525.0,8.7,6.3,105.0,8.0,31.89683409,72.11151682
2024-09-12 18:00:00,105.0,66.4,573.0,9.0,6.3,103.0,7.0,31.89683409,72.11151682
2024-09-12 19:00:00,104.1,66.1,603.0,8.9,6.2,100.0,6.0,31.89683409,72.11151682
2024-09-12 20:00:00,102.0,65.4,622.0,8.5,5.9,97.0,6.0,31.89683409,72.11151682
2024-09-12 21:00:00,98.0,62.9,629.0,8.1,5.9,94.0,6.0,31.89683409,72.11151682
2024-09-12 22:00:00,92.7,59.6,618.0,7.7,6.2,92.0,6.0,31.89683409,72.11151682
2024-09-12 23:00:00,88.2,56.7,596.0,7.3,6.6,90.0,5.0,31.89683409,72.11151682
2024-09-13 00:00:00,85.7,55.4,577.0,6.8,7.0,86.0,4.0,31.89683409,72.11151682
2024-09-13 01:00:00,84.8,54.8,590.0,6.6,7.6,87.0,4.0,31.89683409,72.11151682
2024-09-13 02:00:00,82.0,53.2,606.0,6.2,8.5,89.0,3.0,31.89683409,72.11151682
2024-09-13 03:00:00,81.7,52.9,603.0,5.6,9.3,99.0,5.0,31.89683409,72.11151682
2024-09-13 04:00:00,80.6,51.5,567.0,4.4,9.9,124.0,10.0,31.89683409,72.11151682
2024-09-13 05:00:00,77.5,47.6,514.0,3.0,10.3,156.0,18.0,31.89683409,72.11151682
2024-09-13 06:00:00,72.4,41.7,465.0,1.9,10.3,179.0,24.0,31.89683409,72.11151682
2024-09-13 07:00:00,69.2,38.1,428.0,1.4,9.7,186.0,28.0,31.89683409,72.11151682
2024-09-13 08:00:00,65.9,35.0,397.0,1.2,8.7,184.0,32.0,31.89683409,72.11151682
2024-09-13 09:00:00,63.8,33.3,373.0,1.2,7.8,181.0,35.0,31.89683409,72.11151682
2024-09-13 10:00:00,62.6,31.9,354.0,1.1,7.3,181.0,40.0,31.89683409,72.11151682
2024-09-13 11:00:00,62.4,31.0,343.0,1.1,6.9,181.0,45.0,31.89683409,72.11151682
2024-09-13 12:00:00,99.4,43.5,317.0,1.5,6.4,162.0,96.0,31.89683409,72.11151682
2024-09-13 13:00:00,94.8,44.9,343.0,3.0,6.3,149.0,83.0,31.89683409,72.11151682
2024-09-13 14:00:00,88.7,45.9,380.0,5.1,6.1,131.0,65.0,31.89683409,72.11151682
2024-09-13 15:00:00,88.0,47.7,421.0,7.0,6.1,116.0,52.0,31.89683409,72.11151682
2024-09-13 16:00:00,89.6,49.7,466.0,8.2,6.5,108.0,47.0,31.89683409,72.11151682
2024-09-13 17:00:00,92.7,52.0,515.0,9.2,7.1,103.0,47.0,31.89683409,72.11151682
2024-09-13 18:00:00,94.3,54.0,559.0,10.1,7.5,97.0,46.0,31.89683409,72.11151682
2024-09-13 19:00:00,94.3,54.8,594.0,11.1,7.6,86.0,43.0,31.89683409,72.11151682
2024-09-13 20:00:00,93.6,55.3,624.0,11.9,7.6,73.0,39.0,31.89683409,72.11151682
2024-09-13 21:00:00,92.7,55.6,648.0,12.5,7.7,63.0,35.0,31.89683409,72.11151682
2024-09-13 22:00:00,90.8,55.4,668.0,12.8,7.9,55.0,32.0,31.89683409,72.11151682
2024-09-13 23:00:00,88.2,54.4,681.0,12.7,8.1,50.0,28.0,31.89683409,72.11151682
2024-09-14 00:00:00,77.3,48.0,578.0,9.2,10.0,65.0,24.0,31.89683409,72.11151682
2024-09-14 01:00:00,71.9,44.9,555.0,8.2,10.4,72.0,22.0,31.89683409,72.11151682
2024-09-14 02:00:00,69.6,43.0,521.0,6.7,10.9,82.0,19.0,31.89683409,72.11151682
2024-09-14 03:00:00,70.5,42.1,487.0,5.3,11.1,95.0,23.0,31.89683409,72.11151682
2024-09-14 04:00:00,73.8,39.8,455.0,4.1,10.7,114.0,38.0,31.89683409,72.11151682
2024-09-14 05:00:00,75.7,36.8,423.0,3.0,10.1,135.0,58.0,31.89683409,72.11151682
2024-09-14 06:00:00,81.0,37.1,392.0,2.1,9.5,152.0,77.0,31.89683409,72.11151682
2024-09-14 07:00:00,86.8,38.1,362.0,1.6,9.1,160.0,92.0,31.89683409,72.11151682
2024-09-14 08:00:00,92.4,38.8,334.0,1.5,8.8,163.0,104.0,31.89683409,72.11151682
2024-09-14 09:00:00,95.0,38.5,309.0,1.4,8.4,163.0,114.0,31.89683409,72.11151682
2024-09-14 10:00:00,95.7,37.4,282.0,1.2,7.8,161.0,123.0,31.89683409,72.11151682
2024-09-14 11:00:00,94.8,36.4,257.0,1.1,7.2,156.0,128.0,31.89683409,72.11151682
2024-09-14 12:00:00,119.0,44.5,243.0,1.5,6.7,144.0,161.0,31.89683409,72.11151682
2024-09-14 13:00:00,109.9,44.9,284.0,3.8,6.4,128.0,137.0,31.89683409,72.11151682
2024-09-14 14:00:00,105.2,47.6,342.0,6.9,6.1,107.0,103.0,31.89683409,72.11151682
2024-09-14 15:00:00,94.8,47.7,390.0,9.1,5.9,91.0,76.0,31.89683409,72.11151682
2024-09-14 16:00:00,91.3,48.1,419.0,9.5,6.2,88.0,63.0,31.89683409,72.11151682
2024-09-14 17:00:00,89.6,48.2,438.0,9.0,6.7,90.0,58.0,31.89683409,72.11151682
2024-09-14 18:00:00,88.2,47.8,450.0,8.5,7.0,92.0,53.0,31.89683409,72.11151682
2024-09-14 19:00:00,85.7,47.0,453.0,8.2,7.0,90.0,48.0,31.89683409,72.11151682
2024-09-14 20:00:00,83.4,46.2,450.0,7.9,6.9,88.0,44.0,31.89683409,72.11151682
2024-09-14 21:00:00,81.7,45.6,446.0,7.7,6.7,85.0,40.0,31.89683409,72.11151682
2024-09-14 22:00:00,79.9,45.1,444.0,7.8,6.5,81.0,36.0,31.89683409,72.11151682
2024-09-14 23:00:00,78.2,44.4,443.0,8.1,6.3,76.0,33.0,31.89683409,72.11151682
2024-09-15 00:00:00,77.3,41.8,399.0,5.4,7.2,96.0,44.0,31.89683409,72.11151682
2024-09-15 01:00:00,74.7,40.0,397.0,5.2,7.4,97.0,43.0,31.89683409,72.11151682
2024-09-15 02:00:00,74.7,40.3,394.0,4.8,7.8,100.0,42.0,31.89683409,72.11151682
2024-09-15 03:00:00,80.6,40.7,385.0,4.3,8.5,107.0,53.0,31.89683409,72.11151682
2024-09-15 04:00:00,100.8,45.3,367.0,3.4,10.2,122.0,85.0,31.89683409,72.11151682
2024-09-15 05:00:00,121.5,48.9,343.0,2.3,12.2,142.0,128.0,31.89683409,72.11151682
2024-09-15 06:00:00,129.5,49.2,320.0,1.4,13.1,155.0,161.0,31.89683409,72.11151682
2024-09-15 07:00:00,133.6,48.3,297.0,1.0,12.0,156.0,175.0,31.89683409,72.11151682
2024-09-15 08:00:00,131.3,47.4,274.0,0.8,9.7,152.0,178.0,31.89683409,72.11151682
2024-09-15 09:00:00,129.9,46.9,258.0,0.8,7.9,147.0,178.0,31.89683409,72.11151682
2024-09-15 10:00:00,127.1,46.3,247.0,0.5,7.1,147.0,178.0,31.89683409,72.11151682
2024-09-15 11:00:00,124.3,45.8,242.0,0.4,6.8,146.0,174.0,31.89683409,72.11151682
2024-09-15 12:00:00,128.1,46.0,229.0,1.1,6.3,134.0,179.0,31.89683409,72.11151682
2024-09-15 13:00:00,119.2,46.0,260.0,3.4,5.9,118.0,150.0,31.89683409,72.11151682
2024-09-15 14:00:00,109.7,46.3,306.0,6.8,5.3,95.0,110.0,31.89683409,72.11151682
2024-09-15 15:00:00,93.1,46.1,363.0,10.0,4.9,76.0,79.0,31.89683409,72.11151682
2024-09-15 16:00:00,88.7,47.1,440.0,13.0,4.8,63.0,65.0,31.89683409,72.11151682
2024-09-15 17:00:00,90.8,49.5,527.0,15.9,4.9,52.0,60.0,31.89683409,72.11151682
2024-09-15 18:00:00,93.8,51.1,591.0,18.1,5.0,45.0,59.0,31.89683409,72.11151682
2024-09-15 19:00:00,96.9,51.9,614.0,19.2,5.0,42.0,61.0,31.89683409,72.11151682
2024-09-15 20:00:00,100.4,52.5,613.0,19.7,5.1,42.0,68.0,31.89683409,72.11151682
2024-09-15 21:00:00,100.6,52.0,604.0,20.2,5.0,41.0,71.0,31.89683409,72.11151682
2024-09-15 22:00:00,96.4,50.1,588.0,21.6,4.7,36.0,68.0,31.89683409,72.11151682
2024-09-15 23:00:00,91.3,47.5,565.0,23.1,4.3,30.0,62.0,31.89683409,72.11151682
2024-09-16 00:00:00,106.6,58.8,673.0,17.0,6.1,43.0,61.0,31.89683409,72.11151682
2024-09-16 01:00:00,109.0,59.8,704.0,15.2,6.4,50.0,65.0,31.89683409,72.11151682
2024-09-16 02:00:00,112.7,61.2,742.0,12.6,6.9,60.0,71.0,31.89683409,72.11151682
2024-09-16 03:00:00,121.5,63.1,739.0,9.9,7.4,76.0,81.0,31.89683409,72.11151682
2024-09-16 04:00:00,130.9,59.8,658.0,6.9,8.0,103.0,100.0,31.89683409,72.11151682
2024-09-16 05:00:00,129.9,56.6,535.0,3.9,8.5,135.0,124.0,31.89683409,72.11151682
2024-09-16 06:00:00,132.2,54.7,434.0,1.6,8.7,158.0,142.0,31.89683409,72.11151682
2024-09-16 07:00:00,132.2,52.9,380.0,0.7,8.1,162.0,150.0,31.89683409,72.11151682
2024-09-16 08:00:00,128.5,50.5,348.0,0.7,7.1,157.0,152.0,31.89683409,72.11151682
2024-09-16 09:00:00,125.7,48.7,324.0,0.8,6.3,151.0,153.0,31.89683409,72.11151682
2024-09-16 10:00:00,122.0,46.8,298.0,0.5,6.1,149.0,154.0,31.89683409,72.11151682
2024-09-16 11:00:00,118.3,44.8,279.0,0.3,6.0,147.0,153.0,31.89683409,72.11151682
2024-09-16 12:00:00,133.6,49.1,273.0,1.1,6.0,130.0,176.0,31.89683409,72.11151682
2024-09-16 13:00:00,131.8,48.7,321.0,3.9,5.9,118.0,161.0,31.89683409,72.11151682
2024-09-16 14:00:00,135.0,52.5,390.0,7.9,5.8,101.0,139.0,31.89683409,72.11151682
2024-09-16 15:00:00,122.0,55.6,455.0,11.2,5.7,86.0,117.0,31.89683409,72.11151682
2024-09-16 16:00:00,110.8,56.7,514.0,13.2,5.5,74.0,95.0,31.89683409,72.11151682
2024-09-16 17:00:00,105.5,57.6,570.0,14.6,5.2,63.0,73.0,31.89683409,72.11151682
2024-09-16 18:00:00,104.3,58.0,608.0,15.3,5.1,56.0,58.0,31.89683409,72.11151682
2024-09-16 19:00:00,105.5,57.7,618.0,14.9,5.4,56.0,54.0,31.89683409,72.11151682
2024-09-16 20:00:00,105.7,57.7,610.0,13.9,6.0,59.0,57.0,31.89683409,72.11151682
2024-09-16 21:00:00,105.0,57.5,606.0,13.3,6.4,60.0,59.0,31.89683409,72.11151682
2024-09-16 22:00:00,103.4,56.8,612.0,14.1,6.4,55.0,57.0,31.89683409,72.11151682
2024-09-16 23:00:00,102.2,56.3,623.0,15.5,6.3,47.0,54.0,31.89683409,72.11151682
2024-09-17 00:00:00,97.6,56.2,688.0,14.7,6.5,42.0,42.0,31.89683409,72.11151682
2024-09-17 01:00:00,100.4,57.2,711.0,13.3,6.6,48.0,47.0,31.89683409,72.11151682
2024-09-17 02:00:00,104.8,58.7,739.0,11.3,6.8,58.0,55.0,31.89683409,72.11151682
2024-09-17 03:00:00,112.5,60.1,729.0,9.1,7.1,73.0,65.0,31.89683409,72.11151682
2024-09-17 04:00:00,115.5,55.2,648.0,6.6,7.9,100.0,80.0,31.89683409,72.11151682
2024-09-17 05:00:00,107.8,48.3,528.0,3.8,8.9,133.0,96.0,31.89683409,72.11151682
2024-09-17 06:00:00,105.5,43.9,425.0,1.8,9.4,155.0,110.0,31.89683409,72.11151682
2024-09-17 07:00:00,102.2,38.5,356.0,1.0,8.8,159.0,118.0,31.89683409,72.11151682
2024-09-17 08:00:00,99.0,36.3,304.0,0.8,7.6,152.0,123.0,31.89683409,72.11151682
2024-09-17 09:00:00,94.5,34.2,266.0,0.8,6.6,146.0,124.0,31.89683409,72.11151682
2024-09-17 10:00:00,90.3,32.7,239.0,0.4,6.1,145.0,122.0,31.89683409,72.11151682
2024-09-17 11:00:00,87.3,31.7,228.0,0.1,5.9,145.0,117.0,31.89683409,72.11151682
2024-09-17 12:00:00,98.7,37.4,254.0,1.1,4.8,138.0,122.0,31.89683409,72.11151682
2024-09-17 13:00:00,97.1,38.4,313.0,4.5,4.9,124.0,112.0,31.89683409,72.11151682
2024-09-17 14:00:00,101.5,42.3,396.0,9.3,5.1,104.0,98.0,31.89683409,72.11151682
2024-09-17 15:00:00,99.7,46.9,470.0,13.1,5.2,87.0,85.0,31.89683409,72.11151682
2024-09-17 16:00:00,95.2,49.2,528.0,15.1,5.3,74.0,73.0,31.89683409,72.11151682
2024-09-17 17:00:00,93.6,49.5,578.0,16.1,5.4,64.0,62.0,31.89683409,72.11151682
2024-09-17 18:00:00,91.3,48.9,607.0,16.8,5.5,56.0,54.0,31.89683409,72.11151682
2024-09-17 19:00:00,85.7,47.1,606.0,17.2,5.5,51.0,51.0,31.89683409,72.11151682
2024-09-17 20:00:00,83.4,45.9,586.0,17.2,5.4,49.0,50.0,31.89683409,72.11151682
2024-09-17 21:00:00,84.5,45.2,564.0,17.3,5.3,47.0,49.0,31.89683409,72.11151682
2024-09-17 22:00:00,86.1,44.9,544.0,17.9,5.2,43.0,46.0,31.89683409,72.11151682
2024-09-17 23:00:00,84.3,44.2,523.0,18.7,5.1,40.0,43.0,31.89683409,72.11151682
2024-09-18 00:00:00,83.6,42.1,406.0,12.3,8.4,62.0,54.0,31.89683409,72.11151682
2024-09-18 01:00:00,86.4,43.0,423.0,11.1,8.7,64.0,56.0,31.89683409,72.11151682
2024-09-18 02:00:00,91.0,45.1,443.0,9.5,9.0,68.0,60.0,31.89683409,72.11151682
2024-09-18 03:00:00,90.6,43.4,443.0,7.6,9.2,78.0,66.0,31.89683409,72.11151682
2024-09-18 04:00:00,94.1,41.8,402.0,5.3,9.1,99.0,76.0,31.89683409,72.11151682
2024-09-18 05:00:00,91.3,37.3,341.0,2.9,8.8,125.0,89.0,31.89683409,72.11151682
2024-09-18 06:00:00,91.7,36.4,292.0,1.1,8.2,144.0,97.0,31.89683409,72.11151682
2024-09-18 07:00:00,91.0,36.2,270.0,0.5,7.2,148.0,98.0,31.89683409,72.11151682
2024-09-18 08:00:00,88.7,35.6,262.0,0.5,6.0,144.0,94.0,31.89683409,72.11151682
2024-09-18 09:00:00,85.7,34.7,257.0,0.6,5.1,141.0,90.0,31.89683409,72.11151682
2024-09-18 10:00:00,83.4,34.0,246.0,0.3,4.6,142.0,89.0,31.89683409,72.11151682
2024-09-18 11:00:00,82.2,33.9,239.0,0.2,4.3,143.0,87.0,31.89683409,72.11151682
2024-09-18 12:00:00,67.3,30.0,263.0,1.2,3.2,144.0,61.0,31.89683409,72.11151682
2024-09-18 13:00:00,65.7,31.4,303.0,3.1,3.5,135.0,54.0,31.89683409,72.11151682
2024-09-18 14:00:00,68.0,34.5,361.0,5.6,4.0,123.0,45.0,31.89683409,72.11151682
2024-09-18 15:00:00,70.5,37.8,415.0,7.8,4.4,111.0,37.0,31.89683409,72.11151682
2024-09-18 16:00:00,71.7,40.0,460.0,9.0,4.8,102.0,32.0,31.89683409,72.11151682
2024-09-18 17:00:00,74.3,42.4,503.0,9.8,5.2,93.0,29.0,31.89683409,72.11151682
2024-09-18 18:00:00,76.4,44.1,542.0,10.6,5.5,85.0,26.0,31.89683409,72.11151682
2024-09-18 19:00:00,76.8,44.9,578.0,11.6,5.5,77.0,23.0,31.89683409,72.11151682
2024-09-18 20:00:00,77.1,45.8,611.0,12.6,5.4,69.0,21.0,31.89683409,72.11151682
2024-09-18 21:00:00,77.8,46.6,635.0,13.4,5.3,62.0,20.0,31.89683409,72.11151682
2024-09-18 22:00:00,79.4,47.3,645.0,14.0,5.1,56.0,20.0,31.89683409,72.11151682
2024-09-18 23:00:00,79.4,47.1,648.0,14.3,5.0,51.0,20.0,31.89683409,72.11151682
2024-09-19 00:00:00,83.4,50.1,675.0,9.4,7.5,68.0,20.0,31.89683409,72.11151682
2024-09-19 01:00:00,83.8,49.8,670.0,8.5,8.0,77.0,24.0,31.89683409,72.11151682
2024-09-19 02:00:00,85.2,50.3,659.0,7.3,8.7,90.0,30.0,31.89683409,72.11151682
2024-09-19 03:00:00,94.1,52.9,622.0,5.9,9.0,105.0,34.0,31.89683409,72.11151682
2024-09-19 04:00:00,101.7,54.2,534.0,4.3,8.7,123.0,34.0,31.89683409,72.11151682
2024-09-19 05:00:00,87.1,45.6,419.0,2.5,8.1,141.0,31.0,31.89683409,72.11151682
2024-09-19 06:00:00,66.6,36.2,330.0,1.2,7.4,154.0,28.0,31.89683409,72.11151682
2024-09-19 07:00:00,49.7,28.0,288.0,0.8,6.4,155.0,23.0,31.89683409,72.11151682
2024-09-19 08:00:00,45.3,26.3,272.0,0.8,5.3,149.0,17.0,31.89683409,72.11151682
2024-09-19 09:00:00,49.2,29.0,268.0,1.0,4.7,146.0,12.0,31.89683409,72.11151682
2024-09-19 10:00:00,54.4,32.6,278.0,1.2,5.0,153.0,10.0,31.89683409,72.11151682
2024-09-19 11:00:00,57.3,34.8,299.0,1.4,5.8,162.0,9.0,31.89683409,72.11151682
2024-09-19 12:00:00,53.9,32.2,299.0,1.7,6.8,168.0,11.0,31.89683409,72.11151682
2024-09-19 13:00:00,50.6,31.4,297.0,2.4,6.6,155.0,8.0,31.89683409,72.11151682
2024-09-19 14:00:00,44.8,29.0,294.0,3.4,6.4,137.0,4.0,31.89683409,72.11151682
2024-09-19 15:00:00,39.1,26.1,295.0,4.5,6.2,120.0,1.0,31.89683409,72.11151682
2024-09-19 16:00:00,35.2,24.0,302.0,5.7,6.1,105.0,0.0,31.89683409,72.11151682
2024-09-19 17:00:00,34.3,23.7,313.0,7.0,6.0,90.0,0.0,31.89683409,72.11151682
2024-09-19 18:00:00,35.3,24.6,324.0,8.4,5.9,78.0,0.0,31.89683409,72.11151682
2024-09-19 19:00:00,36.4,25.5,334.0,10.0,5.9,71.0,0.0,31.89683409,72.11151682
2024-09-19 20:00:00,38.1,26.7,344.0,11.6,5.9,66.0,0.0,31.89683409,72.11151682
2024-09-19 21:00:00,39.2,27.5,351.0,13.0,5.9,62.0,0.0,31.89683409,72.11151682
2024-09-19 22:00:00,40.0,28.0,353.0,14.3,5.7,55.0,0.0,31.89683409,72.11151682
2024-09-19 23:00:00,40.3,28.1,353.0,15.4,5.4,49.0,0.0,31.89683409,72.11151682
2024-09-20 00:00:00,41.6,29.2,354.0,14.9,5.2,48.0,0.0,31.89683409,72.11151682
2024-09-20 01:00:00,42.8,30.0,341.0,12.1,5.0,55.0,0.0,31.89683409,72.11151682
2024-09-20 02:00:00,45.8,32.0,323.0,8.3,4.8,65.0,1.0,31.89683409,72.11151682
2024-09-20 03:00:00,43.4,30.3,305.0,5.1,4.7,79.0,1.0,31.89683409,72.11151682
2024-09-20 04:00:00,40.3,27.7,290.0,3.2,4.8,100.0,2.0,31.89683409,72.11151682
2024-09-20 05:00:00,41.0,27.3,276.0,1.9,5.0,125.0,2.0,31.89683409,72.11151682
2024-09-20 06:00:00,41.2,26.8,263.0,1.0,5.0,143.0,3.0,31.89683409,72.11151682
2024-09-20 07:00:00,37.6,24.2,251.0,0.6,4.7,147.0,4.0,31.89683409,72.11151682
2024-09-20 08:00:00,34.7,21.9,241.0,0.6,4.1,144.0,4.0,31.89683409,72.11151682
2024-09-20 09:00:00,34.1,21.1,233.0,0.7,3.7,141.0,5.0,31.89683409,72.11151682
2024-09-20 10:00:00,34.1,21.0,225.0,0.6,3.4,141.0,6.0,31.89683409,72.11151682
2024-09-20 11:00:00,33.9,20.8,219.0,0.5,3.2,141.0,6.0,31.89683409,72.11151682
2024-09-20 12:00:00,29.2,18.7,236.0,1.0,2.9,133.0,4.0,31.89683409,72.11151682
2024-09-20 13:00:00,28.3,18.5,252.0,2.2,2.8,121.0,3.0,31.89683409,72.11151682
2024-09-20 14:00:00,29.7,19.8,276.0,4.0,2.5,103.0,2.0,31.89683409,72.11151682
2024-09-20 15:00:00,31.5,21.4,299.0,5.5,2.4,89.0,1.0,31.89683409,72.11151682
2024-09-20 16:00:00,33.6,23.1,322.0,6.6,2.3,80.0,1.0,31.89683409,72.11151682
2024-09-20 17:00:00,36.6,25.3,346.0,7.5,2.4,75.0,1.0,31.89683409,72.11151682
2024-09-20 18:00:00,39.5,27.2,364.0,8.1,2.4,71.0,1.0,31.89683409,72.11151682
2024-09-20 19:00:00,40.9,28.2,372.0,8.4,2.5,71.0,1.0,31.89683409,72.11151682
2024-09-20 20:00:00,42.3,29.1,374.0,8.3,2.6,72.0,1.0,31.89683409,72.11151682
2024-09-20 21:00:00,43.0,29.6,376.0,8.4,2.8,73.0,1.0,31.89683409,72.11151682
2024-09-20 22:00:00,43.0,29.5,380.0,8.8,2.9,70.0,1.0,31.89683409,72.11151682
2024-09-20 23:00:00,42.7,29.3,385.0,9.2,3.1,66.0,1.0,31.89683409,72.11151682
2024-09-21 00:00:00,44.8,30.9,427.0,10.1,3.2,57.0,1.0,31.89683409,72.11151682
2024-09-21 01:00:00,44.9,30.9,442.0,9.0,3.3,60.0,1.0,31.89683409,72.11151682
2024-09-21 02:00:00,46.2,31.8,459.0,7.3,3.5,65.0,1.0,31.89683409,72.11151682
2024-09-21 03:00:00,45.8,31.3,457.0,5.7,4.2,75.0,1.0,31.89683409,72.11151682
2024-09-21 04:00:00,46.8,31.5,416.0,4.1,5.8,97.0,1.0,31.89683409,72.11151682
2024-09-21 05:00:00,47.0,31.4,355.0,2.5,7.9,125.0,2.0,31.89683409,72.11151682
2024-09-21 06:00:00,40.9,27.1,305.0,1.3,9.1,144.0,2.0,31.89683409,72.11151682
2024-09-21 07:00:00,36.0,23.7,278.0,0.8,8.5,147.0,2.0,31.89683409,72.11151682
2024-09-21 08:00:00,32.5,21.4,262.0,0.7,7.1,141.0,2.0,31.89683409,72.11151682
2024-09-21 09:00:00,29.9,19.7,249.0,0.7,5.9,136.0,2.0,31.89683409,72.11151682
2024-09-21 10:00:00,28.0,18.4,235.0,0.6,5.4,135.0,2.0,31.89683409,72.11151682
2024-09-21 11:00:00,27.1,17.8,225.0,0.5,5.2,133.0,2.0,31.89683409,72.11151682
2024-09-21 12:00:00,29.0,19.1,234.0,1.0,4.5,137.0,2.0,31.89683409,72.11151682
2024-09-21 13:00:00,31.0,20.5,254.0,2.3,4.4,128.0,2.0,31.89683409,72.11151682
2024-09-21 14:00:00,34.5,23.0,282.0,4.2,4.3,115.0,2.0,31.89683409,72.11151682
2024-09-21 15:00:00,37.5,25.1,310.0,5.8,4.2,103.0,2.0,31.89683409,72.11151682
2024-09-21 16:00:00,38.5,26.0,336.0,6.7,4.2,95.0,2.0,31.89683409,72.11151682
2024-09-21 17:00:00,39.3,26.6,361.0,7.4,4.3,89.0,2.0,31.89683409,72.11151682
2024-09-21 18:00:00,39.7,26.9,381.0,7.9,4.3,83.0,2.0,31.89683409,72.11151682
2024-09-21 19:00:00,39.3,26.7,394.0,8.3,4.3,77.0,2.0,31.89683409,72.11151682
2024-09-21 20:00:00,39.2,26.7,403.0,8.7,4.4,72.0,1.0,31.89683409,72.11151682
2024-09-21 21:00:00,39.2,26.8,410.0,8.8,4.4,68.0,1.0,31.89683409,72.11151682
2024-09-21 22:00:00,39.6,27.0,419.0,8.8,4.5,65.0,1.0,31.89683409,72.11151682
2024-09-21 23:00:00,39.9,27.3,426.0,8.6,4.6,63.0,1.0,31.89683409,72.11151682
2024-09-22 00:00:00,38.5,26.3,396.0,9.9,4.3,54.0,1.0,31.89683409,72.11151682
2024-09-22 01:00:00,39.1,26.6,402.0,8.6,4.5,60.0,1.0,31.89683409,72.11151682
2024-09-22 02:00:00,41.1,28.0,408.0,6.7,4.8,69.0,2.0,31.89683409,72.11151682
2024-09-22 03:00:00,42.1,28.6,399.0,5.0,5.5,82.0,2.0,31.89683409,72.11151682
2024-09-22 04:00:00,43.8,29.5,359.0,3.5,7.2,102.0,2.0,31.89683409,72.11151682
2024-09-22 05:00:00,41.2,27.2,304.0,2.2,9.3,126.0,3.0,31.89683409,72.11151682
2024-09-22 06:00:00,33.5,21.9,259.0,1.2,10.4,142.0,3.0,31.89683409,72.11151682
2024-09-22 07:00:00,30.0,19.7,237.0,0.8,9.6,146.0,3.0,31.89683409,72.11151682
2024-09-22 08:00:00,27.8,18.2,225.0,0.7,7.8,142.0,3.0,31.89683409,72.11151682
2024-09-22 09:00:00,25.8,16.8,216.0,0.7,6.2,138.0,3.0,31.89683409,72.11151682
2024-09-22 10:00:00,24.4,15.9,204.0,0.6,5.3,137.0,3.0,31.89683409,72.11151682
2024-09-22 11:00:00,23.7,15.4,195.0,0.5,4.7,136.0,3.0,31.89683409,72.11151682
2024-09-22 12:00:00,25.1,16.2,198.0,0.9,4.0,129.0,3.0,31.89683409,72.11151682
2024-09-22 13:00:00,28.2,18.5,221.0,2.3,3.8,119.0,3.0,31.89683409,72.11151682
2024-09-22 14:00:00,31.8,21.1,255.0,4.2,3.5,105.0,2.0,31.89683409,72.11151682
2024-09-22 15:00:00,35.7,23.9,295.0,5.9,3.4,94.0,2.0,31.89683409,72.11151682
2024-09-22 16:00:00,39.5,26.5,344.0,7.1,3.5,87.0,2.0,31.89683409,72.11151682
2024-09-22 17:00:00,43.8,29.5,398.0,8.0,3.8,82.0,2.0,31.89683409,72.11151682
2024-09-22 18:00:00,47.8,32.2,442.0,8.5,4.1,79.0,2.0,31.89683409,72.11151682
