date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 18:00:00,132.7,89.6,1798.0,60.8,13.4,47.0,6.0,31.9027348,73.01167741
2024-09-11 19:00:00,122.9,82.7,1639.0,49.5,12.3,52.0,6.0,31.9027348,73.01167741
2024-09-11 20:00:00,111.8,74.7,1356.0,33.1,10.6,63.0,6.0,31.9027348,73.01167741
2024-09-11 21:00:00,101.3,67.3,1133.0,20.8,9.2,71.0,6.0,31.9027348,73.01167741
2024-09-11 22:00:00,95.7,63.1,1044.0,16.5,8.5,69.0,7.0,31.9027348,73.01167741
2024-09-11 23:00:00,95.7,62.4,1014.0,16.2,8.2,64.0,9.0,31.9027348,73.01167741
2024-09-12 00:00:00,88.9,58.0,834.0,10.5,6.6,70.0,7.0,31.9027348,73.01167741
2024-09-12 01:00:00,89.6,58.1,861.0,12.4,6.8,75.0,7.0,31.9027348,73.01167741
2024-09-12 02:00:00,93.6,60.5,892.0,14.7,7.0,83.0,8.0,31.9027348,73.01167741
2024-09-12 03:00:00,96.9,62.4,869.0,15.2,6.9,96.0,9.0,31.9027348,73.01167741
2024-09-12 04:00:00,93.1,58.4,739.0,11.8,6.4,120.0,12.0,31.9027348,73.01167741
2024-09-12 05:00:00,85.7,52.0,556.0,6.5,5.6,148.0,15.0,31.9027348,73.01167741
2024-09-12 06:00:00,80.1,48.0,416.0,2.6,5.0,169.0,17.0,31.9027348,73.01167741
2024-09-12 07:00:00,76.4,45.5,363.0,1.3,4.6,175.0,18.0,31.9027348,73.01167741
2024-09-12 08:00:00,74.0,44.1,354.0,1.3,4.4,172.0,18.0,31.9027348,73.01167741
2024-09-12 09:00:00,72.9,43.4,362.0,2.2,4.4,168.0,17.0,31.9027348,73.01167741
2024-09-12 10:00:00,72.4,43.3,361.0,3.1,4.6,167.0,16.0,31.9027348,73.01167741
2024-09-12 11:00:00,73.3,44.0,376.0,5.0,5.0,164.0,14.0,31.9027348,73.01167741
2024-09-12 12:00:00,104.8,62.4,445.0,10.6,4.5,158.0,24.0,31.9027348,73.01167741
2024-09-12 13:00:00,116.2,71.2,630.0,19.5,5.1,134.0,21.0,31.9027348,73.01167741
2024-09-12 14:00:00,127.6,79.9,881.0,31.4,6.0,100.0,17.0,31.9027348,73.01167741
2024-09-12 15:00:00,128.5,81.7,1049.0,38.5,6.6,76.0,14.0,31.9027348,73.01167741
2024-09-12 16:00:00,123.9,79.2,1055.0,36.1,6.8,70.0,12.0,31.9027348,73.01167741
2024-09-12 17:00:00,119.7,76.6,976.0,28.7,6.7,72.0,10.0,31.9027348,73.01167741
2024-09-12 18:00:00,114.1,73.1,896.0,22.2,6.8,74.0,9.0,31.9027348,73.01167741
2024-09-12 19:00:00,106.6,68.5,836.0,18.5,7.2,73.0,8.0,31.9027348,73.01167741
2024-09-12 20:00:00,100.6,64.5,774.0,15.7,7.7,71.0,7.0,31.9027348,73.01167741
2024-09-12 21:00:00,95.7,61.7,731.0,13.6,8.1,68.0,6.0,31.9027348,73.01167741
2024-09-12 22:00:00,92.2,59.6,718.0,12.4,8.1,62.0,5.0,31.9027348,73.01167741
2024-09-12 23:00:00,88.5,57.5,723.0,11.9,8.0,55.0,4.0,31.9027348,73.01167741
2024-09-13 00:00:00,68.7,46.1,661.0,10.0,8.4,57.0,1.0,31.9027348,73.01167741
2024-09-13 01:00:00,66.8,45.4,689.0,11.0,9.0,62.0,1.0,31.9027348,73.01167741
2024-09-13 02:00:00,69.8,47.5,724.0,12.4,10.0,70.0,2.0,31.9027348,73.01167741
2024-09-13 03:00:00,74.7,50.1,733.0,12.5,11.0,88.0,3.0,31.9027348,73.01167741
2024-09-13 04:00:00,81.0,53.4,693.0,10.3,12.4,126.0,6.0,31.9027348,73.01167741
2024-09-13 05:00:00,85.9,55.3,626.0,6.9,13.9,175.0,9.0,31.9027348,73.01167741
2024-09-13 06:00:00,83.6,52.4,566.0,4.3,14.7,211.0,13.0,31.9027348,73.01167741
2024-09-13 07:00:00,80.1,48.9,522.0,3.1,14.2,226.0,17.0,31.9027348,73.01167741
2024-09-13 08:00:00,77.8,46.3,486.0,2.6,12.9,229.0,21.0,31.9027348,73.01167741
2024-09-13 09:00:00,75.7,43.9,464.0,3.1,11.7,226.0,24.0,31.9027348,73.01167741
2024-09-13 10:00:00,72.9,41.1,451.0,4.5,10.8,218.0,26.0,31.9027348,73.01167741
2024-09-13 11:00:00,71.0,39.2,452.0,6.8,9.9,205.0,28.0,31.9027348,73.01167741
2024-09-13 12:00:00,94.3,50.4,491.0,11.5,8.3,174.0,53.0,31.9027348,73.01167741
2024-09-13 13:00:00,102.4,58.3,612.0,17.2,8.3,150.0,49.0,31.9027348,73.01167741
2024-09-13 14:00:00,107.6,63.3,776.0,24.8,8.4,118.0,44.0,31.9027348,73.01167741
2024-09-13 15:00:00,106.9,63.1,881.0,29.4,8.6,92.0,40.0,31.9027348,73.01167741
2024-09-13 16:00:00,103.4,60.8,875.0,28.2,9.1,80.0,39.0,31.9027348,73.01167741
2024-09-13 17:00:00,99.7,58.7,811.0,23.9,9.9,75.0,40.0,31.9027348,73.01167741
2024-09-13 18:00:00,95.0,56.1,743.0,19.8,10.4,73.0,38.0,31.9027348,73.01167741
2024-09-13 19:00:00,88.5,52.9,685.0,16.7,10.6,72.0,32.0,31.9027348,73.01167741
2024-09-13 20:00:00,83.1,50.5,622.0,13.6,10.7,74.0,25.0,31.9027348,73.01167741
2024-09-13 21:00:00,76.6,47.6,571.0,11.2,10.7,75.0,18.0,31.9027348,73.01167741
2024-09-13 22:00:00,70.5,44.6,536.0,9.5,10.6,73.0,13.0,31.9027348,73.01167741
2024-09-13 23:00:00,65.4,42.0,512.0,8.4,10.5,70.0,9.0,31.9027348,73.01167741
2024-09-14 00:00:00,65.9,40.3,476.0,6.2,11.2,88.0,15.0,31.9027348,73.01167741
2024-09-14 01:00:00,61.7,39.3,488.0,7.4,11.6,86.0,13.0,31.9027348,73.01167741
2024-09-14 02:00:00,61.7,39.5,504.0,8.9,12.0,83.0,11.0,31.9027348,73.01167741
2024-09-14 03:00:00,64.7,39.3,508.0,9.5,12.4,89.0,19.0,31.9027348,73.01167741
2024-09-14 04:00:00,71.5,38.3,491.0,8.1,12.6,111.0,44.0,31.9027348,73.01167741
2024-09-14 05:00:00,80.6,36.7,462.0,5.8,12.6,141.0,80.0,31.9027348,73.01167741
2024-09-14 06:00:00,93.6,38.0,432.0,3.9,12.5,164.0,109.0,31.9027348,73.01167741
2024-09-14 07:00:00,103.8,40.2,402.0,3.1,12.1,175.0,128.0,31.9027348,73.01167741
2024-09-14 08:00:00,110.6,41.6,372.0,2.8,11.5,179.0,141.0,31.9027348,73.01167741
2024-09-14 09:00:00,112.7,42.0,352.0,2.9,10.9,180.0,149.0,31.9027348,73.01167741
2024-09-14 10:00:00,113.2,42.1,328.0,2.8,10.3,181.0,153.0,31.9027348,73.01167741
2024-09-14 11:00:00,112.9,42.4,314.0,3.2,9.8,179.0,153.0,31.9027348,73.01167741
2024-09-14 12:00:00,133.6,49.7,342.0,5.4,9.1,164.0,177.0,31.9027348,73.01167741
2024-09-14 13:00:00,139.2,58.1,549.0,16.0,9.0,134.0,158.0,31.9027348,73.01167741
2024-09-14 14:00:00,152.3,70.8,832.0,30.4,8.9,94.0,130.0,31.9027348,73.01167741
2024-09-14 15:00:00,142.5,73.1,1016.0,38.9,8.9,65.0,106.0,31.9027348,73.01167741
2024-09-14 16:00:00,129.5,69.6,1011.0,36.0,9.1,59.0,88.0,31.9027348,73.01167741
2024-09-14 17:00:00,120.6,66.6,908.0,27.2,9.4,65.0,72.0,31.9027348,73.01167741
2024-09-14 18:00:00,114.6,63.8,810.0,19.7,9.7,70.0,61.0,31.9027348,73.01167741
2024-09-14 19:00:00,108.7,60.5,745.0,15.8,10.2,71.0,56.0,31.9027348,73.01167741
2024-09-14 20:00:00,105.9,58.6,685.0,13.1,10.6,72.0,55.0,31.9027348,73.01167741
2024-09-14 21:00:00,105.5,57.7,651.0,11.5,10.8,70.0,56.0,31.9027348,73.01167741
2024-09-14 22:00:00,108.3,58.1,659.0,11.2,10.3,61.0,59.0,31.9027348,73.01167741
2024-09-14 23:00:00,111.5,58.7,693.0,12.0,9.4,49.0,64.0,31.9027348,73.01167741
2024-09-15 00:00:00,92.0,51.5,529.0,7.7,10.5,75.0,42.0,31.9027348,73.01167741
2024-09-15 01:00:00,90.8,51.5,560.0,9.0,9.7,75.0,39.0,31.9027348,73.01167741
2024-09-15 02:00:00,93.8,54.1,600.0,10.7,8.8,77.0,37.0,31.9027348,73.01167741
2024-09-15 03:00:00,97.3,53.8,613.0,11.2,8.9,88.0,46.0,31.9027348,73.01167741
2024-09-15 04:00:00,105.0,54.5,577.0,9.3,11.5,118.0,76.0,31.9027348,73.01167741
2024-09-15 05:00:00,112.9,50.9,514.0,6.1,15.1,157.0,117.0,31.9027348,73.01167741
2024-09-15 06:00:00,133.2,53.2,456.0,3.6,17.1,184.0,149.0,31.9027348,73.01167741
2024-09-15 07:00:00,140.6,53.0,408.0,2.5,15.8,188.0,163.0,31.9027348,73.01167741
2024-09-15 08:00:00,136.4,51.7,365.0,2.1,12.9,181.0,167.0,31.9027348,73.01167741
2024-09-15 09:00:00,133.2,50.8,337.0,2.3,10.5,174.0,169.0,31.9027348,73.01167741
2024-09-15 10:00:00,132.7,50.3,300.0,1.4,9.4,174.0,170.0,31.9027348,73.01167741
2024-09-15 11:00:00,130.9,50.1,279.0,1.1,8.9,174.0,167.0,31.9027348,73.01167741
2024-09-15 12:00:00,133.2,52.9,376.0,8.9,8.4,148.0,163.0,31.9027348,73.01167741
2024-09-15 13:00:00,149.5,62.6,635.0,23.8,9.5,124.0,164.0,31.9027348,73.01167741
2024-09-15 14:00:00,172.3,78.7,998.0,44.4,11.1,92.0,166.0,31.9027348,73.01167741
2024-09-15 15:00:00,190.5,91.0,1316.0,60.8,12.4,64.0,169.0,31.9027348,73.01167741
2024-09-15 16:00:00,203.0,99.0,1551.0,69.3,13.3,47.0,173.0,31.9027348,73.01167741
2024-09-15 17:00:00,215.6,106.4,1741.0,73.5,13.9,35.0,177.0,31.9027348,73.01167741
2024-09-15 18:00:00,223.1,110.4,1847.0,74.0,14.1,28.0,180.0,31.9027348,73.01167741
2024-09-15 19:00:00,218.4,106.2,1829.0,69.8,13.6,28.0,180.0,31.9027348,73.01167741
2024-09-15 20:00:00,209.5,100.1,1728.0,62.0,12.7,32.0,179.0,31.9027348,73.01167741
2024-09-15 21:00:00,202.6,95.7,1626.0,54.3,12.0,36.0,178.0,31.9027348,73.01167741
2024-09-15 22:00:00,196.0,92.4,1539.0,47.6,11.8,35.0,177.0,31.9027348,73.01167741
2024-09-15 23:00:00,192.3,90.6,1451.0,41.1,11.8,32.0,176.0,31.9027348,73.01167741
2024-09-16 00:00:00,146.2,66.6,952.0,21.9,8.0,37.0,141.0,31.9027348,73.01167741
2024-09-16 01:00:00,141.6,66.1,981.0,22.4,8.3,44.0,142.0,31.9027348,73.01167741
2024-09-16 02:00:00,147.1,69.6,1014.0,22.8,8.7,54.0,144.0,31.9027348,73.01167741
2024-09-16 03:00:00,154.1,70.1,983.0,21.3,9.3,73.0,150.0,31.9027348,73.01167741
2024-09-16 04:00:00,152.3,59.5,826.0,16.2,10.5,108.0,167.0,31.9027348,73.01167741
2024-09-16 05:00:00,154.6,56.6,605.0,9.2,11.9,151.0,189.0,31.9027348,73.01167741
2024-09-16 06:00:00,152.3,56.3,435.0,4.0,12.5,182.0,201.0,31.9027348,73.01167741
2024-09-16 07:00:00,148.5,55.9,366.0,2.0,11.4,189.0,196.0,31.9027348,73.01167741
2024-09-16 08:00:00,141.1,53.8,349.0,1.8,9.4,184.0,183.0,31.9027348,73.01167741
2024-09-16 09:00:00,134.6,52.0,349.0,2.4,7.8,178.0,170.0,31.9027348,73.01167741
2024-09-16 10:00:00,130.4,50.5,326.0,2.2,7.1,176.0,162.0,31.9027348,73.01167741
2024-09-16 11:00:00,128.5,50.1,320.0,2.8,6.8,174.0,155.0,31.9027348,73.01167741
2024-09-16 12:00:00,145.8,57.5,395.0,8.5,6.8,156.0,177.0,31.9027348,73.01167741
2024-09-16 13:00:00,159.7,70.1,687.0,25.3,8.0,128.0,175.0,31.9027348,73.01167741
2024-09-16 14:00:00,181.1,84.8,1091.0,48.3,9.5,89.0,172.0,31.9027348,73.01167741
2024-09-16 15:00:00,196.5,95.5,1405.0,64.1,10.6,58.0,165.0,31.9027348,73.01167741
2024-09-16 16:00:00,200.7,100.4,1557.0,66.6,10.7,43.0,153.0,31.9027348,73.01167741
2024-09-16 17:00:00,196.0,101.7,1620.0,61.9,10.3,37.0,139.0,31.9027348,73.01167741
2024-09-16 18:00:00,188.1,98.7,1609.0,55.2,9.9,35.0,125.0,31.9027348,73.01167741
2024-09-16 19:00:00,175.6,91.3,1490.0,46.8,9.4,38.0,113.0,31.9027348,73.01167741
2024-09-16 20:00:00,161.1,84.8,1296.0,36.5,8.9,45.0,102.0,31.9027348,73.01167741
2024-09-16 21:00:00,152.3,80.8,1146.0,28.4,8.6,50.0,95.0,31.9027348,73.01167741
2024-09-16 22:00:00,152.3,80.1,1086.0,24.5,8.7,48.0,95.0,31.9027348,73.01167741
2024-09-16 23:00:00,152.7,80.1,1068.0,22.9,9.0,43.0,100.0,31.9027348,73.01167741
2024-09-17 00:00:00,133.6,68.9,822.0,17.8,9.3,47.0,90.0,31.9027348,73.01167741
2024-09-17 01:00:00,138.3,70.3,861.0,18.7,9.6,50.0,89.0,31.9027348,73.01167741
2024-09-17 02:00:00,143.4,75.7,908.0,19.7,10.1,56.0,89.0,31.9027348,73.01167741
2024-09-17 03:00:00,141.1,72.6,899.0,19.0,10.8,72.0,93.0,31.9027348,73.01167741
2024-09-17 04:00:00,140.6,67.8,781.0,14.9,12.1,107.0,105.0,31.9027348,73.01167741
2024-09-17 05:00:00,132.7,58.1,606.0,9.0,13.6,152.0,122.0,31.9027348,73.01167741
2024-09-17 06:00:00,128.1,54.0,464.0,4.5,14.2,183.0,134.0,31.9027348,73.01167741
2024-09-17 07:00:00,123.4,50.3,387.0,2.4,12.9,188.0,139.0,31.9027348,73.01167741
2024-09-17 08:00:00,120.6,47.8,344.0,1.7,10.7,180.0,139.0,31.9027348,73.01167741
2024-09-17 09:00:00,116.6,46.6,329.0,2.4,8.8,169.0,135.0,31.9027348,73.01167741
2024-09-17 10:00:00,112.9,45.4,327.0,3.9,7.7,161.0,123.0,31.9027348,73.01167741
2024-09-17 11:00:00,109.0,44.7,355.0,6.8,7.0,151.0,105.0,31.9027348,73.01167741
2024-09-17 12:00:00,101.3,48.1,444.0,13.3,6.0,129.0,88.0,31.9027348,73.01167741
2024-09-17 13:00:00,121.1,60.3,707.0,28.6,7.3,108.0,93.0,31.9027348,73.01167741
2024-09-17 14:00:00,142.5,74.0,1073.0,49.5,9.1,78.0,100.0,31.9027348,73.01167741
2024-09-17 15:00:00,160.2,85.0,1367.0,64.5,10.4,55.0,103.0,31.9027348,73.01167741
2024-09-17 16:00:00,173.7,93.4,1528.0,68.5,10.9,44.0,100.0,31.9027348,73.01167741
2024-09-17 17:00:00,176.5,97.3,1618.0,66.6,11.0,39.0,93.0,31.9027348,73.01167741
2024-09-17 18:00:00,163.4,90.3,1641.0,62.2,10.9,37.0,88.0,31.9027348,73.01167741
2024-09-17 19:00:00,152.7,82.9,1569.0,55.1,10.8,37.0,87.0,31.9027348,73.01167741
2024-09-17 20:00:00,149.0,80.3,1430.0,45.5,10.5,38.0,88.0,31.9027348,73.01167741
2024-09-17 21:00:00,148.5,79.6,1319.0,37.7,10.2,39.0,89.0,31.9027348,73.01167741
2024-09-17 22:00:00,148.5,78.9,1269.0,33.4,10.0,35.0,91.0,31.9027348,73.01167741
2024-09-17 23:00:00,146.7,78.0,1247.0,30.8,9.8,31.0,93.0,31.9027348,73.01167741
2024-09-18 00:00:00,98.5,55.1,744.0,13.2,7.9,50.0,52.0,31.9027348,73.01167741
2024-09-18 01:00:00,102.7,57.0,808.0,15.0,7.9,51.0,52.0,31.9027348,73.01167741
2024-09-18 02:00:00,112.2,64.3,892.0,17.2,8.0,53.0,52.0,31.9027348,73.01167741
2024-09-18 03:00:00,110.8,62.4,923.0,17.5,8.3,67.0,54.0,31.9027348,73.01167741
2024-09-18 04:00:00,112.9,61.7,856.0,14.1,9.0,105.0,60.0,31.9027348,73.01167741
2024-09-18 05:00:00,115.9,61.0,735.0,8.7,9.9,154.0,69.0,31.9027348,73.01167741
2024-09-18 06:00:00,113.2,56.6,622.0,4.6,10.2,188.0,77.0,31.9027348,73.01167741
2024-09-18 07:00:00,105.9,49.0,528.0,2.7,9.6,195.0,84.0,31.9027348,73.01167741
2024-09-18 08:00:00,101.0,44.1,441.0,1.9,8.4,186.0,90.0,31.9027348,73.01167741
2024-09-18 09:00:00,97.8,42.5,392.0,2.4,7.4,176.0,91.0,31.9027348,73.01167741
2024-09-18 10:00:00,94.5,41.7,387.0,4.1,6.7,168.0,83.0,31.9027348,73.01167741
2024-09-18 11:00:00,91.7,41.3,419.0,7.0,6.1,158.0,69.0,31.9027348,73.01167741
2024-09-18 12:00:00,80.1,41.8,457.0,10.0,5.9,153.0,46.0,31.9027348,73.01167741
2024-09-18 13:00:00,90.1,50.2,613.0,17.9,6.7,131.0,41.0,31.9027348,73.01167741
2024-09-18 14:00:00,98.0,57.3,829.0,28.7,7.8,100.0,34.0,31.9027348,73.01167741
2024-09-18 15:00:00,102.9,61.7,986.0,35.7,8.7,76.0,29.0,31.9027348,73.01167741
2024-09-18 16:00:00,104.3,63.3,1030.0,35.3,9.3,67.0,27.0,31.9027348,73.01167741
2024-09-18 17:00:00,106.6,64.7,1017.0,31.0,9.7,65.0,26.0,31.9027348,73.01167741
2024-09-18 18:00:00,109.0,65.9,995.0,27.0,10.0,63.0,27.0,31.9027348,73.01167741
2024-09-18 19:00:00,108.0,64.7,976.0,24.6,10.1,60.0,30.0,31.9027348,73.01167741
2024-09-18 20:00:00,110.1,65.2,949.0,22.5,10.1,58.0,34.0,31.9027348,73.01167741
2024-09-18 21:00:00,114.3,66.4,933.0,20.9,9.9,55.0,38.0,31.9027348,73.01167741
2024-09-18 22:00:00,115.5,66.6,939.0,20.0,9.2,48.0,40.0,31.9027348,73.01167741
2024-09-18 23:00:00,115.7,66.1,956.0,19.5,8.3,40.0,41.0,31.9027348,73.01167741
2024-09-19 00:00:00,101.3,59.8,811.0,13.2,7.5,40.0,29.0,31.9027348,73.01167741
2024-09-19 01:00:00,105.0,61.7,858.0,14.5,8.2,51.0,32.0,31.9027348,73.01167741
2024-09-19 02:00:00,115.0,67.3,915.0,16.0,9.2,67.0,36.0,31.9027348,73.01167741
2024-09-19 03:00:00,121.1,70.1,909.0,16.0,10.3,86.0,37.0,31.9027348,73.01167741
2024-09-19 04:00:00,116.4,66.4,783.0,12.8,11.7,113.0,33.0,31.9027348,73.01167741
2024-09-19 05:00:00,101.7,59.0,593.0,7.9,13.2,144.0,25.0,31.9027348,73.01167741
2024-09-19 06:00:00,81.0,49.0,432.0,4.2,13.5,161.0,18.0,31.9027348,73.01167741
2024-09-19 07:00:00,58.8,36.7,332.0,2.7,11.7,154.0,12.0,31.9027348,73.01167741
2024-09-19 08:00:00,41.6,26.9,260.0,2.2,8.8,135.0,6.0,31.9027348,73.01167741
2024-09-19 09:00:00,29.0,19.5,210.0,2.2,6.4,117.0,2.0,31.9027348,73.01167741
2024-09-19 10:00:00,20.5,14.2,172.0,1.8,5.1,108.0,1.0,31.9027348,73.01167741
2024-09-19 11:00:00,16.2,11.4,155.0,1.8,4.3,102.0,1.0,31.9027348,73.01167741
2024-09-19 12:00:00,17.9,12.7,184.0,4.4,6.0,103.0,0.0,31.9027348,73.01167741
2024-09-19 13:00:00,22.7,16.1,313.0,12.3,6.6,85.0,0.0,31.9027348,73.01167741
2024-09-19 14:00:00,32.7,23.1,493.0,23.3,7.5,60.0,0.0,31.9027348,73.01167741
2024-09-19 15:00:00,44.5,31.2,647.0,31.6,8.3,41.0,0.0,31.9027348,73.01167741
2024-09-19 16:00:00,55.3,38.6,758.0,35.3,8.8,32.0,0.0,31.9027348,73.01167741
2024-09-19 17:00:00,61.7,43.1,842.0,36.3,9.3,28.0,1.0,31.9027348,73.01167741
2024-09-19 18:00:00,60.5,42.4,878.0,35.3,9.4,27.0,1.0,31.9027348,73.01167741
2024-09-19 19:00:00,56.2,39.3,836.0,31.3,9.1,28.0,1.0,31.9027348,73.01167741
2024-09-19 20:00:00,53.4,37.4,745.0,25.2,8.5,32.0,1.0,31.9027348,73.01167741
2024-09-19 21:00:00,51.6,36.1,665.0,20.0,8.0,35.0,1.0,31.9027348,73.01167741
2024-09-19 22:00:00,50.4,35.3,615.0,16.8,7.6,36.0,1.0,31.9027348,73.01167741
2024-09-19 23:00:00,49.5,34.6,576.0,14.5,7.3,36.0,1.0,31.9027348,73.01167741
2024-09-20 00:00:00,52.9,37.0,609.0,14.6,7.5,35.0,1.0,31.9027348,73.01167741
2024-09-20 01:00:00,52.5,36.7,607.0,14.5,7.5,42.0,1.0,31.9027348,73.01167741
2024-09-20 02:00:00,56.2,39.3,601.0,14.1,7.5,52.0,1.0,31.9027348,73.01167741
2024-09-20 03:00:00,54.6,38.3,568.0,12.9,7.4,66.0,1.0,31.9027348,73.01167741
2024-09-20 04:00:00,46.1,32.2,483.0,9.9,6.9,88.0,1.0,31.9027348,73.01167741
2024-09-20 05:00:00,41.3,28.9,371.0,5.9,6.3,115.0,1.0,31.9027348,73.01167741
2024-09-20 06:00:00,37.5,26.0,289.0,3.0,5.9,136.0,1.0,31.9027348,73.01167741
2024-09-20 07:00:00,36.3,24.7,262.0,1.9,5.9,148.0,2.0,31.9027348,73.01167741
2024-09-20 08:00:00,36.7,24.4,264.0,1.9,6.1,154.0,2.0,31.9027348,73.01167741
2024-09-20 09:00:00,37.5,24.7,271.0,2.3,6.2,157.0,3.0,31.9027348,73.01167741
2024-09-20 10:00:00,38.1,25.0,240.0,1.0,6.0,161.0,3.0,31.9027348,73.01167741
2024-09-20 11:00:00,38.6,25.4,215.0,0.3,5.7,161.0,3.0,31.9027348,73.01167741
2024-09-20 12:00:00,40.7,27.3,308.0,5.7,5.5,148.0,3.0,31.9027348,73.01167741
2024-09-20 13:00:00,56.0,38.3,540.0,19.4,6.3,121.0,3.0,31.9027348,73.01167741
2024-09-20 14:00:00,73.3,50.4,861.0,38.1,7.3,85.0,2.0,31.9027348,73.01167741
2024-09-20 15:00:00,83.1,57.4,1103.0,50.8,8.1,57.0,2.0,31.9027348,73.01167741
2024-09-20 16:00:00,88.2,61.0,1199.0,52.0,8.5,47.0,2.0,31.9027348,73.01167741
2024-09-20 17:00:00,91.0,62.9,1216.0,47.2,8.6,45.0,1.0,31.9027348,73.01167741
2024-09-20 18:00:00,90.6,62.6,1196.0,41.5,8.6,45.0,1.0,31.9027348,73.01167741
2024-09-20 19:00:00,85.9,59.3,1136.0,36.0,8.3,44.0,1.0,31.9027348,73.01167741
2024-09-20 20:00:00,82.0,56.5,1039.0,29.6,7.9,44.0,1.0,31.9027348,73.01167741
2024-09-20 21:00:00,77.8,53.7,950.0,24.2,7.5,44.0,1.0,31.9027348,73.01167741
2024-09-20 22:00:00,73.8,50.8,885.0,20.3,7.1,42.0,1.0,31.9027348,73.01167741
2024-09-20 23:00:00,70.1,48.1,828.0,17.4,6.8,39.0,1.0,31.9027348,73.01167741
2024-09-21 00:00:00,66.4,45.5,799.0,16.0,6.8,41.0,1.0,31.9027348,73.01167741
2024-09-21 01:00:00,62.4,42.8,789.0,16.3,7.1,46.0,1.0,31.9027348,73.01167741
2024-09-21 02:00:00,63.1,43.3,770.0,16.6,7.5,55.0,1.0,31.9027348,73.01167741
2024-09-21 03:00:00,60.5,41.4,723.0,15.6,7.8,71.0,1.0,31.9027348,73.01167741
2024-09-21 04:00:00,58.6,39.9,622.0,12.1,8.1,102.0,1.0,31.9027348,73.01167741
2024-09-21 05:00:00,55.6,37.7,494.0,7.3,8.4,141.0,2.0,31.9027348,73.01167741
2024-09-21 06:00:00,48.7,32.8,394.0,3.7,8.4,170.0,2.0,31.9027348,73.01167741
2024-09-21 07:00:00,44.8,30.2,349.0,2.3,7.8,179.0,2.0,31.9027348,73.01167741
2024-09-21 08:00:00,42.8,28.7,333.0,2.0,6.9,177.0,2.0,31.9027348,73.01167741
2024-09-21 09:00:00,42.0,28.2,327.0,2.3,6.3,174.0,2.0,31.9027348,73.01167741
2024-09-21 10:00:00,41.6,27.9,305.0,2.0,6.2,176.0,2.0,31.9027348,73.01167741
2024-09-21 11:00:00,41.7,27.9,294.0,2.2,6.3,177.0,2.0,31.9027348,73.01167741
2024-09-21 12:00:00,49.7,33.4,339.0,5.6,6.4,176.0,2.0,31.9027348,73.01167741
2024-09-21 13:00:00,63.1,43.0,551.0,17.1,7.1,146.0,2.0,31.9027348,73.01167741
2024-09-21 14:00:00,78.0,53.4,841.0,32.7,8.0,106.0,1.0,31.9027348,73.01167741
2024-09-21 15:00:00,83.4,57.2,1032.0,42.4,8.7,76.0,1.0,31.9027348,73.01167741
2024-09-21 16:00:00,79.4,54.5,1033.0,40.5,9.1,68.0,1.0,31.9027348,73.01167741
2024-09-21 17:00:00,75.4,51.7,936.0,32.6,9.4,72.0,1.0,31.9027348,73.01167741
2024-09-21 18:00:00,71.5,49.0,844.0,25.6,9.5,74.0,1.0,31.9027348,73.01167741
2024-09-21 19:00:00,66.8,45.9,792.0,22.1,9.5,70.0,1.0,31.9027348,73.01167741
2024-09-21 20:00:00,64.5,44.2,746.0,19.5,9.3,65.0,1.0,31.9027348,73.01167741
2024-09-21 21:00:00,63.3,43.4,706.0,17.3,9.2,61.0,1.0,31.9027348,73.01167741
2024-09-21 22:00:00,62.2,42.6,669.0,15.1,9.0,58.0,1.0,31.9027348,73.01167741
2024-09-21 23:00:00,60.5,41.6,638.0,13.2,8.8,55.0,1.0,31.9027348,73.01167741
2024-09-22 00:00:00,52.9,36.1,575.0,11.2,7.8,58.0,1.0,31.9027348,73.01167741
2024-09-22 01:00:00,51.7,35.3,593.0,12.7,8.0,62.0,1.0,31.9027348,73.01167741
2024-09-22 02:00:00,54.1,37.0,614.0,14.7,8.2,68.0,1.0,31.9027348,73.01167741
2024-09-22 03:00:00,54.8,37.4,604.0,14.9,8.5,82.0,1.0,31.9027348,73.01167741
2024-09-22 04:00:00,53.8,36.6,534.0,11.8,8.9,110.0,2.0,31.9027348,73.01167741
2024-09-22 05:00:00,49.8,33.6,432.0,7.0,9.3,144.0,2.0,31.9027348,73.01167741
2024-09-22 06:00:00,46.6,31.2,353.0,3.3,9.3,169.0,3.0,31.9027348,73.01167741
2024-09-22 07:00:00,42.6,28.3,318.0,2.0,8.7,176.0,3.0,31.9027348,73.01167741
2024-09-22 08:00:00,40.4,26.8,306.0,1.8,7.8,174.0,3.0,31.9027348,73.01167741
2024-09-22 09:00:00,39.8,26.4,303.0,2.2,7.1,170.0,3.0,31.9027348,73.01167741
2024-09-22 10:00:00,39.2,26.0,282.0,1.9,6.7,170.0,3.0,31.9027348,73.01167741
2024-09-22 11:00:00,40.0,26.5,271.0,2.2,6.5,170.0,3.0,31.9027348,73.01167741
2024-09-22 12:00:00,45.2,29.9,341.0,6.1,6.6,163.0,3.0,31.9027348,73.01167741
2024-09-22 13:00:00,60.8,41.0,552.0,17.3,6.9,134.0,3.0,31.9027348,73.01167741
2024-09-22 14:00:00,75.9,51.6,840.0,32.5,7.4,94.0,2.0,31.9027348,73.01167741
2024-09-22 15:00:00,79.6,54.4,1024.0,41.6,7.8,66.0,2.0,31.9027348,73.01167741
