date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 20:00:00,73.3,47.1,521.0,15.5,5.5,69.0,7.0,31.16331748,71.70603491
2024-09-11 21:00:00,79.2,50.3,562.0,19.3,5.5,56.0,9.0,31.16331748,71.70603491
2024-09-11 22:00:00,83.1,52.3,586.0,22.3,5.6,45.0,9.0,31.16331748,71.70603491
2024-09-11 23:00:00,84.1,53.3,600.0,24.6,5.8,37.0,7.0,31.16331748,71.70603491
2024-09-12 00:00:00,80.8,51.6,521.0,21.4,5.2,38.0,7.0,31.16331748,71.70603491
2024-09-12 01:00:00,80.6,51.7,543.0,18.4,5.7,49.0,7.0,31.16331748,71.70603491
2024-09-12 02:00:00,81.5,52.6,571.0,14.2,6.6,65.0,8.0,31.16331748,71.70603491
2024-09-12 03:00:00,88.2,55.9,574.0,10.3,8.5,86.0,11.0,31.16331748,71.70603491
2024-09-12 04:00:00,99.7,59.5,529.0,6.9,12.7,118.0,17.0,31.16331748,71.70603491
2024-09-12 05:00:00,93.8,52.0,460.0,3.8,17.9,155.0,25.0,31.16331748,71.70603491
2024-09-12 06:00:00,93.6,51.0,403.0,1.6,21.0,181.0,31.0,31.16331748,71.70603491
2024-09-12 07:00:00,91.7,49.2,375.0,0.8,20.3,188.0,35.0,31.16331748,71.70603491
2024-09-12 08:00:00,90.1,47.7,359.0,0.8,17.5,184.0,38.0,31.16331748,71.70603491
2024-09-12 09:00:00,88.0,46.0,343.0,1.0,14.9,179.0,40.0,31.16331748,71.70603491
2024-09-12 10:00:00,84.3,43.4,319.0,0.9,13.2,178.0,43.0,31.16331748,71.70603491
2024-09-12 11:00:00,80.8,41.1,294.0,0.8,11.7,176.0,44.0,31.16331748,71.70603491
2024-09-12 12:00:00,96.6,49.0,285.0,1.3,11.3,181.0,54.0,31.16331748,71.70603491
2024-09-12 13:00:00,87.3,44.0,279.0,2.1,11.0,170.0,48.0,31.16331748,71.70603491
2024-09-12 14:00:00,74.7,39.2,271.0,3.3,10.5,153.0,39.0,31.16331748,71.70603491
2024-09-12 15:00:00,66.8,36.1,276.0,4.7,10.2,136.0,32.0,31.16331748,71.70603491
2024-09-12 16:00:00,63.1,35.0,299.0,6.6,10.4,118.0,29.0,31.16331748,71.70603491
2024-09-12 17:00:00,62.4,35.4,334.0,8.7,10.8,99.0,28.0,31.16331748,71.70603491
2024-09-12 18:00:00,64.5,37.4,376.0,9.9,10.7,86.0,25.0,31.16331748,71.70603491
2024-09-12 19:00:00,68.7,41.1,434.0,9.6,9.5,83.0,20.0,31.16331748,71.70603491
2024-09-12 20:00:00,73.3,45.4,499.0,8.4,7.7,85.0,13.0,31.16331748,71.70603491
2024-09-12 21:00:00,75.4,47.8,543.0,7.3,6.5,88.0,8.0,31.16331748,71.70603491
2024-09-12 22:00:00,73.3,47.3,551.0,6.8,6.3,90.0,5.0,31.16331748,71.70603491
2024-09-12 23:00:00,68.9,44.6,538.0,6.4,6.6,92.0,4.0,31.16331748,71.70603491
2024-09-13 00:00:00,65.2,41.3,511.0,5.6,5.4,93.0,7.0,31.16331748,71.70603491
2024-09-13 01:00:00,63.1,39.3,505.0,5.8,6.4,94.0,13.0,31.16331748,71.70603491
2024-09-13 02:00:00,61.9,37.5,495.0,5.9,7.8,95.0,21.0,31.16331748,71.70603491
2024-09-13 03:00:00,65.7,35.6,478.0,5.7,8.9,103.0,35.0,31.16331748,71.70603491
2024-09-13 04:00:00,67.8,30.0,450.0,4.7,9.4,122.0,58.0,31.16331748,71.70603491
2024-09-13 05:00:00,75.2,29.3,415.0,3.3,9.6,146.0,86.0,31.16331748,71.70603491
2024-09-13 06:00:00,84.3,30.7,383.0,2.2,9.6,165.0,110.0,31.16331748,71.70603491
2024-09-13 07:00:00,91.3,31.9,356.0,1.6,9.3,174.0,128.0,31.16331748,71.70603491
2024-09-13 08:00:00,97.6,33.1,333.0,1.3,8.8,177.0,141.0,31.16331748,71.70603491
2024-09-13 09:00:00,102.7,34.1,313.0,1.1,8.3,178.0,151.0,31.16331748,71.70603491
2024-09-13 10:00:00,105.0,34.9,296.0,1.0,7.7,177.0,157.0,31.16331748,71.70603491
2024-09-13 11:00:00,105.7,35.3,284.0,0.9,7.1,173.0,159.0,31.16331748,71.70603491
2024-09-13 12:00:00,122.5,45.3,298.0,1.3,5.6,161.0,159.0,31.16331748,71.70603491
2024-09-13 13:00:00,115.9,44.5,312.0,2.0,6.0,155.0,134.0,31.16331748,71.70603491
2024-09-13 14:00:00,105.7,44.0,331.0,2.9,6.6,147.0,99.0,31.16331748,71.70603491
2024-09-13 15:00:00,90.8,43.8,345.0,3.9,7.5,137.0,72.0,31.16331748,71.70603491
2024-09-13 16:00:00,84.8,44.1,348.0,4.9,9.1,126.0,60.0,31.16331748,71.70603491
2024-09-13 17:00:00,82.9,44.1,346.0,5.9,11.0,113.0,57.0,31.16331748,71.70603491
2024-09-13 18:00:00,82.7,43.8,343.0,7.0,12.3,101.0,56.0,31.16331748,71.70603491
2024-09-13 19:00:00,82.2,43.1,343.0,8.3,12.6,88.0,58.0,31.16331748,71.70603491
2024-09-13 20:00:00,81.0,42.1,342.0,9.6,12.2,75.0,63.0,31.16331748,71.70603491
2024-09-13 21:00:00,78.2,40.5,334.0,10.4,11.5,65.0,65.0,31.16331748,71.70603491
2024-09-13 22:00:00,73.1,37.7,315.0,10.3,10.4,58.0,62.0,31.16331748,71.70603491
2024-09-13 23:00:00,65.9,34.2,290.0,9.7,8.9,55.0,56.0,31.16331748,71.70603491
2024-09-14 00:00:00,74.5,38.3,369.0,10.0,8.4,49.0,65.0,31.16331748,71.70603491
2024-09-14 01:00:00,67.3,35.3,339.0,8.9,8.0,54.0,59.0,31.16331748,71.70603491
2024-09-14 02:00:00,59.5,32.2,298.0,7.3,7.5,61.0,52.0,31.16331748,71.70603491
2024-09-14 03:00:00,55.5,28.9,264.0,5.7,7.5,72.0,48.0,31.16331748,71.70603491
2024-09-14 04:00:00,52.0,26.7,243.0,4.3,8.4,90.0,49.0,31.16331748,71.70603491
2024-09-14 05:00:00,54.7,27.1,229.0,2.9,9.7,112.0,55.0,31.16331748,71.70603491
2024-09-14 06:00:00,62.2,29.0,221.0,1.9,10.7,130.0,63.0,31.16331748,71.70603491
2024-09-14 07:00:00,71.2,31.2,221.0,1.4,10.8,142.0,77.0,31.16331748,71.70603491
2024-09-14 08:00:00,79.6,32.8,227.0,1.2,10.6,151.0,95.0,31.16331748,71.70603491
2024-09-14 09:00:00,85.7,33.8,233.0,1.2,10.4,158.0,109.0,31.16331748,71.70603491
2024-09-14 10:00:00,90.6,34.8,235.0,1.1,10.4,163.0,119.0,31.16331748,71.70603491
2024-09-14 11:00:00,93.8,35.5,237.0,1.2,10.5,165.0,125.0,31.16331748,71.70603491
2024-09-14 12:00:00,124.8,43.4,220.0,1.3,8.5,152.0,183.0,31.16331748,71.70603491
2024-09-14 13:00:00,123.4,43.4,232.0,1.9,8.9,147.0,169.0,31.16331748,71.70603491
2024-09-14 14:00:00,114.3,43.7,251.0,2.8,9.3,141.0,150.0,31.16331748,71.70603491
2024-09-14 15:00:00,108.0,44.4,276.0,4.0,9.5,131.0,129.0,31.16331748,71.70603491
2024-09-14 16:00:00,103.1,45.3,311.0,5.7,9.2,117.0,107.0,31.16331748,71.70603491
2024-09-14 17:00:00,97.3,46.1,353.0,7.8,8.6,101.0,85.0,31.16331748,71.70603491
2024-09-14 18:00:00,89.9,46.8,390.0,9.6,8.0,86.0,66.0,31.16331748,71.70603491
2024-09-14 19:00:00,85.2,47.3,417.0,11.1,7.4,73.0,53.0,31.16331748,71.70603491
2024-09-14 20:00:00,82.7,47.4,438.0,12.3,6.8,62.0,43.0,31.16331748,71.70603491
2024-09-14 21:00:00,80.1,47.4,458.0,13.3,6.3,53.0,36.0,31.16331748,71.70603491
2024-09-14 22:00:00,79.9,47.8,476.0,14.2,6.0,45.0,31.0,31.16331748,71.70603491
2024-09-14 23:00:00,79.6,48.2,493.0,15.0,5.8,40.0,29.0,31.16331748,71.70603491
2024-09-15 00:00:00,79.2,48.4,536.0,16.5,5.7,34.0,28.0,31.16331748,71.70603491
2024-09-15 01:00:00,81.7,49.1,553.0,14.4,6.4,43.0,34.0,31.16331748,71.70603491
2024-09-15 02:00:00,85.2,49.9,576.0,11.3,7.4,57.0,44.0,31.16331748,71.70603491
2024-09-15 03:00:00,96.9,52.6,582.0,8.5,8.3,77.0,58.0,31.16331748,71.70603491
2024-09-15 04:00:00,108.0,53.0,562.0,6.1,9.3,109.0,78.0,31.16331748,71.70603491
2024-09-15 05:00:00,113.4,51.1,526.0,3.9,10.2,147.0,102.0,31.16331748,71.70603491
2024-09-15 06:00:00,119.7,51.1,484.0,2.3,10.6,174.0,125.0,31.16331748,71.70603491
2024-09-15 07:00:00,126.7,49.9,433.0,1.4,10.0,179.0,149.0,31.16331748,71.70603491
2024-09-15 08:00:00,133.2,48.4,375.0,1.1,8.9,173.0,173.0,31.16331748,71.70603491
2024-09-15 09:00:00,135.5,47.7,331.0,1.0,7.9,167.0,189.0,31.16331748,71.70603491
2024-09-15 10:00:00,135.5,46.9,309.0,0.8,7.3,165.0,196.0,31.16331748,71.70603491
2024-09-15 11:00:00,133.6,46.1,301.0,0.8,6.8,163.0,195.0,31.16331748,71.70603491
2024-09-15 12:00:00,146.7,52.3,293.0,1.1,6.4,150.0,203.0,31.16331748,71.70603491
2024-09-15 13:00:00,143.4,51.7,298.0,1.9,6.3,142.0,187.0,31.16331748,71.70603491
2024-09-15 14:00:00,138.8,51.6,306.0,3.0,6.1,132.0,164.0,31.16331748,71.70603491
2024-09-15 15:00:00,124.3,51.7,324.0,4.4,6.2,121.0,141.0,31.16331748,71.70603491
2024-09-15 16:00:00,116.9,52.0,357.0,6.2,6.4,111.0,120.0,31.16331748,71.70603491
2024-09-15 17:00:00,113.4,52.9,400.0,8.3,6.8,101.0,100.0,31.16331748,71.70603491
2024-09-15 18:00:00,109.0,54.0,440.0,9.9,8.2,92.0,84.0,31.16331748,71.70603491
2024-09-15 19:00:00,105.5,54.4,475.0,10.5,11.5,87.0,74.0,31.16331748,71.70603491
2024-09-15 20:00:00,104.8,54.1,508.0,10.6,15.8,83.0,68.0,31.16331748,71.70603491
2024-09-15 21:00:00,104.3,53.8,534.0,11.4,18.8,77.0,64.0,31.16331748,71.70603491
2024-09-15 22:00:00,102.4,53.3,552.0,14.1,19.3,66.0,60.0,31.16331748,71.70603491
2024-09-15 23:00:00,101.3,53.0,564.0,17.5,18.5,52.0,57.0,31.16331748,71.70603491
2024-09-16 00:00:00,107.3,53.4,508.0,14.8,18.5,62.0,71.0,31.16331748,71.70603491
2024-09-16 01:00:00,111.8,54.6,503.0,12.9,19.1,69.0,78.0,31.16331748,71.70603491
2024-09-16 02:00:00,112.7,53.6,494.0,10.2,19.9,79.0,89.0,31.16331748,71.70603491
2024-09-16 03:00:00,114.6,49.6,467.0,7.6,19.6,91.0,105.0,31.16331748,71.70603491
2024-09-16 04:00:00,118.7,45.6,406.0,5.3,17.5,107.0,131.0,31.16331748,71.70603491
2024-09-16 05:00:00,121.5,40.3,328.0,3.0,14.3,126.0,161.0,31.16331748,71.70603491
2024-09-16 06:00:00,121.5,38.4,268.0,1.4,11.7,140.0,183.0,31.16331748,71.70603491
2024-09-16 07:00:00,121.1,37.6,244.0,0.7,10.2,146.0,191.0,31.16331748,71.70603491
2024-09-16 08:00:00,119.7,36.7,238.0,0.7,9.3,148.0,190.0,31.16331748,71.70603491
2024-09-16 09:00:00,117.6,36.1,236.0,0.8,8.7,149.0,185.0,31.16331748,71.70603491
2024-09-16 10:00:00,114.3,35.3,231.0,0.7,8.5,152.0,178.0,31.16331748,71.70603491
2024-09-16 11:00:00,110.4,34.7,229.0,0.7,8.6,153.0,168.0,31.16331748,71.70603491
2024-09-16 12:00:00,120.1,38.2,230.0,1.1,8.8,144.0,183.0,31.16331748,71.70603491
2024-09-16 13:00:00,114.6,36.8,238.0,2.0,9.0,138.0,162.0,31.16331748,71.70603491
2024-09-16 14:00:00,103.1,36.8,251.0,3.3,9.3,128.0,133.0,31.16331748,71.70603491
2024-09-16 15:00:00,92.4,37.5,278.0,5.1,9.5,117.0,107.0,31.16331748,71.70603491
2024-09-16 16:00:00,85.7,38.3,328.0,7.7,9.5,103.0,89.0,31.16331748,71.70603491
2024-09-16 17:00:00,83.8,39.8,391.0,10.7,9.5,87.0,76.0,31.16331748,71.70603491
2024-09-16 18:00:00,83.8,41.6,446.0,13.5,9.3,73.0,65.0,31.16331748,71.70603491
2024-09-16 19:00:00,82.0,41.7,486.0,15.7,9.0,61.0,58.0,31.16331748,71.70603491
2024-09-16 20:00:00,81.0,41.8,520.0,17.7,8.5,51.0,55.0,31.16331748,71.70603491
2024-09-16 21:00:00,81.3,42.6,547.0,19.3,8.1,43.0,52.0,31.16331748,71.70603491
2024-09-16 22:00:00,82.9,43.9,570.0,20.9,7.6,35.0,50.0,31.16331748,71.70603491
2024-09-16 23:00:00,84.3,45.3,587.0,22.1,7.1,30.0,48.0,31.16331748,71.70603491
2024-09-17 00:00:00,88.0,45.1,576.0,27.2,7.9,27.0,60.0,31.16331748,71.70603491
2024-09-17 01:00:00,89.6,45.5,572.0,23.7,8.0,37.0,63.0,31.16331748,71.70603491
2024-09-17 02:00:00,92.0,46.7,562.0,18.8,8.3,51.0,67.0,31.16331748,71.70603491
2024-09-17 03:00:00,95.7,46.2,529.0,13.9,8.8,69.0,75.0,31.16331748,71.70603491
2024-09-17 04:00:00,95.0,41.6,450.0,9.2,10.1,95.0,89.0,31.16331748,71.70603491
2024-09-17 05:00:00,91.5,34.7,348.0,4.7,11.7,125.0,106.0,31.16331748,71.70603491
2024-09-17 06:00:00,89.4,31.3,270.0,1.4,12.5,147.0,117.0,31.16331748,71.70603491
2024-09-17 07:00:00,87.8,30.7,241.0,0.3,11.9,154.0,119.0,31.16331748,71.70603491
2024-09-17 08:00:00,86.1,30.2,237.0,0.5,10.6,153.0,115.0,31.16331748,71.70603491
2024-09-17 09:00:00,84.1,29.6,236.0,0.8,9.5,151.0,110.0,31.16331748,71.70603491
2024-09-17 10:00:00,81.3,28.9,230.0,0.7,9.1,153.0,107.0,31.16331748,71.70603491
2024-09-17 11:00:00,79.9,28.8,227.0,0.6,8.9,155.0,103.0,31.16331748,71.70603491
2024-09-17 12:00:00,96.9,35.2,235.0,1.0,6.7,141.0,122.0,31.16331748,71.70603491
2024-09-17 13:00:00,95.0,35.2,242.0,1.7,6.7,135.0,111.0,31.16331748,71.70603491
2024-09-17 14:00:00,88.0,35.6,253.0,2.7,6.8,127.0,96.0,31.16331748,71.70603491
2024-09-17 15:00:00,85.0,36.2,272.0,3.9,6.9,118.0,83.0,31.16331748,71.70603491
2024-09-17 16:00:00,82.0,36.8,304.0,5.4,6.9,109.0,73.0,31.16331748,71.70603491
2024-09-17 17:00:00,79.6,37.3,343.0,7.0,7.0,99.0,65.0,31.16331748,71.70603491
2024-09-17 18:00:00,79.9,38.4,377.0,8.3,7.4,91.0,59.0,31.16331748,71.70603491
2024-09-17 19:00:00,77.5,37.3,398.0,8.8,8.5,86.0,55.0,31.16331748,71.70603491
2024-09-17 20:00:00,75.9,36.4,414.0,8.9,9.9,82.0,52.0,31.16331748,71.70603491
2024-09-17 21:00:00,74.7,36.6,428.0,9.5,10.7,77.0,50.0,31.16331748,71.70603491
2024-09-17 22:00:00,78.2,39.3,442.0,11.4,10.5,68.0,48.0,31.16331748,71.70603491
2024-09-17 23:00:00,80.6,41.0,454.0,13.9,9.8,58.0,46.0,31.16331748,71.70603491
2024-09-18 00:00:00,75.9,35.6,355.0,12.3,13.1,66.0,58.0,31.16331748,71.70603491
2024-09-18 01:00:00,75.4,36.0,358.0,11.5,13.2,68.0,62.0,31.16331748,71.70603491
2024-09-18 02:00:00,78.0,37.0,360.0,10.2,13.4,72.0,67.0,31.16331748,71.70603491
2024-09-18 03:00:00,81.7,35.6,348.0,8.6,13.3,81.0,73.0,31.16331748,71.70603491
2024-09-18 04:00:00,79.9,30.7,310.0,6.2,12.8,99.0,80.0,31.16331748,71.70603491
2024-09-18 05:00:00,80.8,30.3,259.0,3.3,12.1,122.0,87.0,31.16331748,71.70603491
2024-09-18 06:00:00,80.8,30.2,220.0,1.2,11.1,138.0,92.0,31.16331748,71.70603491
2024-09-18 07:00:00,83.1,31.1,206.0,0.5,9.5,142.0,94.0,31.16331748,71.70603491
2024-09-18 08:00:00,82.7,31.3,205.0,0.5,7.7,140.0,93.0,31.16331748,71.70603491
2024-09-18 09:00:00,80.3,30.6,205.0,0.6,6.2,137.0,92.0,31.16331748,71.70603491
2024-09-18 10:00:00,78.0,30.0,201.0,0.5,5.5,137.0,90.0,31.16331748,71.70603491
2024-09-18 11:00:00,76.4,29.6,197.0,0.5,5.2,136.0,87.0,31.16331748,71.70603491
2024-09-18 12:00:00,87.3,34.3,222.0,0.9,5.1,137.0,95.0,31.16331748,71.70603491
2024-09-18 13:00:00,85.4,34.2,227.0,1.6,4.9,131.0,85.0,31.16331748,71.70603491
2024-09-18 14:00:00,80.3,34.1,236.0,2.5,4.7,122.0,70.0,31.16331748,71.70603491
2024-09-18 15:00:00,72.4,33.6,250.0,3.2,4.6,115.0,57.0,31.16331748,71.70603491
2024-09-18 16:00:00,67.5,34.1,274.0,3.5,4.8,112.0,46.0,31.16331748,71.70603491
2024-09-18 17:00:00,65.4,35.0,302.0,3.7,5.2,111.0,35.0,31.16331748,71.70603491
2024-09-18 18:00:00,65.9,36.3,326.0,4.0,5.5,108.0,28.0,31.16331748,71.70603491
2024-09-18 19:00:00,66.4,37.0,338.0,4.5,5.6,103.0,25.0,31.16331748,71.70603491
2024-09-18 20:00:00,66.6,37.6,345.0,5.3,5.5,96.0,24.0,31.16331748,71.70603491
2024-09-18 21:00:00,67.3,38.4,355.0,6.4,5.5,89.0,24.0,31.16331748,71.70603491
2024-09-18 22:00:00,68.9,39.7,370.0,8.6,5.5,81.0,24.0,31.16331748,71.70603491
2024-09-18 23:00:00,71.5,41.2,387.0,11.2,5.6,73.0,24.0,31.16331748,71.70603491
2024-09-19 00:00:00,77.3,44.1,501.0,9.2,6.0,65.0,27.0,31.16331748,71.70603491
2024-09-19 01:00:00,81.3,46.9,560.0,9.0,6.5,67.0,29.0,31.16331748,71.70603491
2024-09-19 02:00:00,86.8,50.2,639.0,8.7,7.2,72.0,33.0,31.16331748,71.70603491
2024-09-19 03:00:00,97.8,55.2,673.0,7.8,8.2,85.0,37.0,31.16331748,71.70603491
2024-09-19 04:00:00,108.3,58.0,626.0,5.9,10.0,117.0,44.0,31.16331748,71.70603491
2024-09-19 05:00:00,104.1,51.5,536.0,3.4,12.2,156.0,51.0,31.16331748,71.70603491
2024-09-19 06:00:00,90.3,44.8,449.0,1.5,13.0,181.0,52.0,31.16331748,71.70603491
2024-09-19 07:00:00,71.7,37.3,377.0,0.8,11.3,175.0,42.0,31.16331748,71.70603491
2024-09-19 08:00:00,55.4,30.4,308.0,0.7,8.3,154.0,26.0,31.16331748,71.70603491
2024-09-19 09:00:00,46.8,26.8,259.0,0.8,5.9,138.0,14.0,31.16331748,71.70603491
2024-09-19 10:00:00,42.6,25.3,240.0,0.8,5.0,137.0,9.0,31.16331748,71.70603491
2024-09-19 11:00:00,41.2,25.0,241.0,1.0,4.8,142.0,8.0,31.16331748,71.70603491
2024-09-19 12:00:00,49.4,28.8,242.0,1.2,4.3,143.0,15.0,31.16331748,71.70603491
2024-09-19 13:00:00,45.2,26.9,244.0,1.6,4.5,141.0,11.0,31.16331748,71.70603491
2024-09-19 14:00:00,43.8,27.5,246.0,2.2,4.7,137.0,7.0,31.16331748,71.70603491
2024-09-19 15:00:00,41.2,27.0,250.0,2.8,4.8,130.0,3.0,31.16331748,71.70603491
2024-09-19 16:00:00,39.8,26.9,255.0,3.4,4.7,118.0,2.0,31.16331748,71.70603491
2024-09-19 17:00:00,39.8,27.3,260.0,4.1,4.4,102.0,2.0,31.16331748,71.70603491
2024-09-19 18:00:00,40.5,27.9,267.0,4.8,4.2,88.0,2.0,31.16331748,71.70603491
2024-09-19 19:00:00,41.0,28.4,276.0,5.5,4.1,78.0,2.0,31.16331748,71.70603491
2024-09-19 20:00:00,41.8,29.0,287.0,6.3,4.1,69.0,2.0,31.16331748,71.70603491
2024-09-19 21:00:00,42.6,29.6,296.0,7.3,4.1,61.0,2.0,31.16331748,71.70603491
2024-09-19 22:00:00,43.0,29.9,303.0,9.2,4.0,52.0,2.0,31.16331748,71.70603491
2024-09-19 23:00:00,43.4,30.3,308.0,11.4,3.8,45.0,1.0,31.16331748,71.70603491
2024-09-20 00:00:00,46.1,32.1,316.0,12.3,3.8,47.0,1.0,31.16331748,71.70603491
2024-09-20 01:00:00,46.7,32.7,325.0,10.6,4.0,52.0,1.0,31.16331748,71.70603491
2024-09-20 02:00:00,48.1,33.5,335.0,8.2,4.2,61.0,1.0,31.16331748,71.70603491
2024-09-20 03:00:00,49.4,34.3,337.0,5.9,4.5,74.0,1.0,31.16331748,71.70603491
2024-09-20 04:00:00,48.9,33.6,322.0,4.0,4.8,98.0,2.0,31.16331748,71.70603491
2024-09-20 05:00:00,46.2,31.0,298.0,2.3,5.2,127.0,3.0,31.16331748,71.70603491
2024-09-20 06:00:00,44.7,29.0,274.0,1.1,5.2,146.0,4.0,31.16331748,71.70603491
2024-09-20 07:00:00,40.5,26.0,251.0,0.6,4.6,147.0,4.0,31.16331748,71.70603491
2024-09-20 08:00:00,33.6,21.7,228.0,0.5,3.7,137.0,3.0,31.16331748,71.70603491
2024-09-20 09:00:00,28.6,18.5,210.0,0.6,2.9,129.0,3.0,31.16331748,71.70603491
2024-09-20 10:00:00,25.8,16.8,198.0,0.6,2.4,126.0,3.0,31.16331748,71.70603491
2024-09-20 11:00:00,25.6,16.7,190.0,0.6,2.1,124.0,2.0,31.16331748,71.70603491
2024-09-20 12:00:00,21.5,14.3,204.0,0.8,1.7,119.0,2.0,31.16331748,71.70603491
2024-09-20 13:00:00,22.5,15.1,208.0,1.2,1.7,116.0,2.0,31.16331748,71.70603491
2024-09-20 14:00:00,24.3,16.4,214.0,1.7,1.6,112.0,1.0,31.16331748,71.70603491
2024-09-20 15:00:00,26.7,18.2,227.0,2.5,1.7,106.0,1.0,31.16331748,71.70603491
2024-09-20 16:00:00,29.1,20.0,248.0,3.6,1.9,98.0,1.0,31.16331748,71.70603491
2024-09-20 17:00:00,31.2,21.5,275.0,4.9,2.2,88.0,1.0,31.16331748,71.70603491
2024-09-20 18:00:00,33.2,22.9,307.0,6.3,2.5,78.0,1.0,31.16331748,71.70603491
2024-09-20 19:00:00,34.8,24.1,344.0,7.8,2.6,69.0,1.0,31.16331748,71.70603491
2024-09-20 20:00:00,36.9,25.6,386.0,9.4,2.8,61.0,0.0,31.16331748,71.70603491
2024-09-20 21:00:00,39.6,27.4,429.0,11.0,3.1,54.0,0.0,31.16331748,71.70603491
2024-09-20 22:00:00,43.3,29.9,479.0,13.0,3.9,47.0,0.0,31.16331748,71.70603491
2024-09-20 23:00:00,47.0,32.4,529.0,14.9,5.0,40.0,1.0,31.16331748,71.70603491
2024-09-21 00:00:00,51.3,35.4,585.0,18.0,5.7,34.0,1.0,31.16331748,71.70603491
2024-09-21 01:00:00,52.9,36.4,581.0,16.4,5.4,41.0,1.0,31.16331748,71.70603491
2024-09-21 02:00:00,51.6,35.6,572.0,14.1,5.0,52.0,2.0,31.16331748,71.70603491
2024-09-21 03:00:00,48.9,33.4,537.0,11.4,5.2,68.0,2.0,31.16331748,71.70603491
2024-09-21 04:00:00,45.5,29.9,451.0,7.9,6.9,93.0,3.0,31.16331748,71.70603491
2024-09-21 05:00:00,36.3,23.2,340.0,4.1,9.1,123.0,3.0,31.16331748,71.70603491
2024-09-21 06:00:00,31.2,20.0,255.0,1.3,10.3,144.0,4.0,31.16331748,71.70603491
2024-09-21 07:00:00,30.4,19.6,222.0,0.4,9.2,147.0,4.0,31.16331748,71.70603491
2024-09-21 08:00:00,27.5,17.8,215.0,0.5,7.0,140.0,4.0,31.16331748,71.70603491
2024-09-21 09:00:00,25.6,16.4,212.0,0.7,5.2,134.0,4.0,31.16331748,71.70603491
2024-09-21 10:00:00,24.2,15.5,203.0,0.6,4.3,132.0,4.0,31.16331748,71.70603491
2024-09-21 11:00:00,22.8,14.5,197.0,0.6,3.8,131.0,4.0,31.16331748,71.70603491
2024-09-21 12:00:00,20.1,12.7,195.0,0.9,3.1,128.0,4.0,31.16331748,71.70603491
2024-09-21 13:00:00,20.1,12.7,200.0,1.5,3.0,123.0,4.0,31.16331748,71.70603491
2024-09-21 14:00:00,23.3,15.0,209.0,2.3,3.0,115.0,3.0,31.16331748,71.70603491
2024-09-21 15:00:00,25.3,16.5,225.0,3.5,3.0,106.0,3.0,31.16331748,71.70603491
2024-09-21 16:00:00,26.7,17.6,253.0,5.0,3.2,95.0,3.0,31.16331748,71.70603491
2024-09-21 17:00:00,28.9,19.2,288.0,6.7,3.6,83.0,2.0,31.16331748,71.70603491
2024-09-21 18:00:00,32.0,21.5,327.0,8.7,4.0,71.0,2.0,31.16331748,71.70603491
2024-09-21 19:00:00,35.2,23.8,368.0,11.1,4.6,60.0,2.0,31.16331748,71.70603491
2024-09-21 20:00:00,38.2,25.9,412.0,13.7,5.2,50.0,1.0,31.16331748,71.70603491
2024-09-21 21:00:00,40.5,27.6,454.0,15.7,5.5,43.0,1.0,31.16331748,71.70603491
2024-09-21 22:00:00,42.7,29.2,498.0,16.9,5.3,37.0,1.0,31.16331748,71.70603491
2024-09-21 23:00:00,45.1,30.9,541.0,17.4,4.7,34.0,1.0,31.16331748,71.70603491
2024-09-22 00:00:00,48.5,33.2,543.0,17.3,6.8,34.0,1.0,31.16331748,71.70603491
2024-09-22 01:00:00,50.3,34.3,551.0,15.6,6.0,46.0,1.0,31.16331748,71.70603491
2024-09-22 02:00:00,50.1,34.2,558.0,13.0,5.0,62.0,2.0,31.16331748,71.70603491
2024-09-22 03:00:00,50.3,34.3,535.0,10.3,4.7,82.0,2.0,31.16331748,71.70603491
2024-09-22 04:00:00,47.8,32.0,452.0,7.2,6.1,107.0,3.0,31.16331748,71.70603491
2024-09-22 05:00:00,37.0,24.1,339.0,3.8,8.3,135.0,3.0,31.16331748,71.70603491
2024-09-22 06:00:00,31.2,20.0,253.0,1.4,9.5,154.0,4.0,31.16331748,71.70603491
2024-09-22 07:00:00,28.8,18.4,221.0,0.6,8.8,158.0,4.0,31.16331748,71.70603491
2024-09-22 08:00:00,27.7,17.7,216.0,0.6,7.2,153.0,4.0,31.16331748,71.70603491
2024-09-22 09:00:00,26.5,17.0,214.0,0.8,5.9,148.0,4.0,31.16331748,71.70603491
2024-09-22 10:00:00,26.1,16.8,206.0,0.7,5.2,147.0,4.0,31.16331748,71.70603491
2024-09-22 11:00:00,24.7,15.9,202.0,0.7,4.7,146.0,3.0,31.16331748,71.70603491
2024-09-22 12:00:00,26.9,17.2,200.0,1.0,3.4,136.0,4.0,31.16331748,71.70603491
2024-09-22 13:00:00,27.6,17.8,208.0,1.7,3.3,128.0,3.0,31.16331748,71.70603491
2024-09-22 14:00:00,30.6,20.1,219.0,2.7,3.2,118.0,3.0,31.16331748,71.70603491
2024-09-22 15:00:00,31.8,21.0,238.0,4.1,3.3,106.0,2.0,31.16331748,71.70603491
2024-09-22 16:00:00,33.6,22.5,266.0,6.0,3.9,94.0,2.0,31.16331748,71.70603491
2024-09-22 17:00:00,36.0,24.3,301.0,8.2,4.8,81.0,1.0,31.16331748,71.70603491
2024-09-22 18:00:00,38.2,25.9,338.0,10.0,5.3,70.0,1.0,31.16331748,71.70603491
