date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 20:00:00,70.1,39.0,286.0,5.7,10.2,115.0,21.0,29.15303096,69.88735722
2024-09-11 21:00:00,65.2,36.7,275.0,6.2,9.7,110.0,21.0,29.15303096,69.88735722
2024-09-11 22:00:00,62.9,35.4,273.0,8.0,9.1,98.0,19.0,29.15303096,69.88735722
2024-09-11 23:00:00,63.1,36.2,274.0,10.3,8.4,84.0,16.0,29.15303096,69.88735722
2024-09-12 00:00:00,57.3,32.8,250.0,9.1,7.7,79.0,16.0,29.15303096,69.88735722
2024-09-12 01:00:00,54.0,29.2,242.0,7.3,6.8,80.0,30.0,29.15303096,69.88735722
2024-09-12 02:00:00,51.7,25.5,230.0,4.9,5.6,82.0,51.0,29.15303096,69.88735722
2024-09-12 03:00:00,63.1,25.0,217.0,2.8,4.4,86.0,71.0,29.15303096,69.88735722
2024-09-12 04:00:00,74.5,23.5,202.0,1.6,3.4,96.0,90.0,29.15303096,69.88735722
2024-09-12 05:00:00,71.7,21.1,186.0,0.8,2.5,108.0,108.0,29.15303096,69.88735722
2024-09-12 06:00:00,71.2,20.5,174.0,0.3,1.9,118.0,122.0,29.15303096,69.88735722
2024-09-12 07:00:00,73.1,21.1,169.0,0.1,1.8,122.0,129.0,29.15303096,69.88735722
2024-09-12 08:00:00,75.0,21.8,169.0,0.3,2.0,122.0,132.0,29.15303096,69.88735722
2024-09-12 09:00:00,76.4,22.4,169.0,0.4,2.3,123.0,133.0,29.15303096,69.88735722
2024-09-12 10:00:00,77.1,22.9,169.0,0.4,2.6,126.0,135.0,29.15303096,69.88735722
2024-09-12 11:00:00,77.5,23.4,171.0,0.5,3.0,130.0,135.0,29.15303096,69.88735722
2024-09-12 12:00:00,83.4,25.0,180.0,0.7,3.7,133.0,142.0,29.15303096,69.88735722
2024-09-12 13:00:00,75.7,24.9,183.0,1.1,4.5,130.0,126.0,29.15303096,69.88735722
2024-09-12 14:00:00,67.5,24.8,188.0,1.8,5.5,125.0,104.0,29.15303096,69.88735722
2024-09-12 15:00:00,64.5,25.0,192.0,2.2,6.0,120.0,87.0,29.15303096,69.88735722
2024-09-12 16:00:00,62.6,25.1,193.0,2.3,5.5,113.0,78.0,29.15303096,69.88735722
2024-09-12 17:00:00,60.3,24.9,193.0,2.2,4.6,106.0,73.0,29.15303096,69.88735722
2024-09-12 18:00:00,58.7,24.5,194.0,2.1,3.8,102.0,72.0,29.15303096,69.88735722
2024-09-12 19:00:00,61.0,24.7,195.0,1.9,3.5,103.0,79.0,29.15303096,69.88735722
2024-09-12 20:00:00,68.2,26.5,197.0,1.8,3.4,107.0,89.0,29.15303096,69.88735722
2024-09-12 21:00:00,73.8,29.5,200.0,1.8,3.6,108.0,94.0,29.15303096,69.88735722
2024-09-12 22:00:00,74.5,32.0,206.0,2.3,4.4,102.0,86.0,29.15303096,69.88735722
2024-09-12 23:00:00,72.2,33.4,213.0,3.0,5.5,93.0,73.0,29.15303096,69.88735722
2024-09-13 00:00:00,66.1,29.5,209.0,3.1,3.7,86.0,72.0,29.15303096,69.88735722
2024-09-13 01:00:00,65.7,30.9,215.0,3.3,4.3,83.0,71.0,29.15303096,69.88735722
2024-09-13 02:00:00,63.6,31.4,222.0,3.5,5.2,79.0,70.0,29.15303096,69.88735722
2024-09-13 03:00:00,72.4,33.5,225.0,3.5,6.0,81.0,78.0,29.15303096,69.88735722
2024-09-13 04:00:00,90.6,36.9,220.0,3.0,6.7,93.0,104.0,29.15303096,69.88735722
2024-09-13 05:00:00,102.2,38.4,210.0,2.2,7.3,110.0,138.0,29.15303096,69.88735722
2024-09-13 06:00:00,108.7,38.9,200.0,1.5,8.0,124.0,165.0,29.15303096,69.88735722
2024-09-13 07:00:00,112.2,38.8,192.0,1.2,8.6,132.0,176.0,29.15303096,69.88735722
2024-09-13 08:00:00,113.4,39.0,185.0,1.0,9.3,136.0,179.0,29.15303096,69.88735722
2024-09-13 09:00:00,114.1,39.7,178.0,0.9,10.0,139.0,179.0,29.15303096,69.88735722
2024-09-13 10:00:00,114.3,40.2,172.0,0.9,10.9,142.0,180.0,29.15303096,69.88735722
2024-09-13 11:00:00,112.9,39.6,168.0,1.0,11.8,143.0,179.0,29.15303096,69.88735722
2024-09-13 12:00:00,113.6,38.9,163.0,1.2,12.3,135.0,181.0,29.15303096,69.88735722
2024-09-13 13:00:00,105.2,36.9,161.0,1.9,12.4,126.0,157.0,29.15303096,69.88735722
2024-09-13 14:00:00,84.1,34.6,159.0,2.8,12.6,113.0,123.0,29.15303096,69.88735722
2024-09-13 15:00:00,76.4,33.3,159.0,3.6,12.6,102.0,96.0,29.15303096,69.88735722
2024-09-13 16:00:00,72.6,32.8,164.0,4.0,12.3,93.0,84.0,29.15303096,69.88735722
2024-09-13 17:00:00,70.1,32.7,170.0,4.1,11.8,86.0,79.0,29.15303096,69.88735722
2024-09-13 18:00:00,68.0,32.6,176.0,4.2,11.0,80.0,74.0,29.15303096,69.88735722
2024-09-13 19:00:00,66.4,32.5,179.0,4.2,9.8,76.0,69.0,29.15303096,69.88735722
2024-09-13 20:00:00,64.3,32.0,181.0,4.1,8.3,74.0,64.0,29.15303096,69.88735722
2024-09-13 21:00:00,60.8,31.2,182.0,4.2,7.2,71.0,58.0,29.15303096,69.88735722
2024-09-13 22:00:00,56.5,29.8,182.0,4.5,6.7,66.0,49.0,29.15303096,69.88735722
2024-09-13 23:00:00,51.1,27.9,182.0,5.0,6.5,60.0,40.0,29.15303096,69.88735722
2024-09-14 00:00:00,52.9,28.4,190.0,5.0,5.5,59.0,43.0,29.15303096,69.88735722
2024-09-14 01:00:00,48.1,26.3,189.0,5.0,5.9,57.0,40.0,29.15303096,69.88735722
2024-09-14 02:00:00,43.0,23.9,187.0,4.9,6.6,54.0,36.0,29.15303096,69.88735722
2024-09-14 03:00:00,44.1,22.6,184.0,4.6,7.4,57.0,37.0,29.15303096,69.88735722
2024-09-14 04:00:00,47.3,22.2,180.0,3.8,8.5,71.0,45.0,29.15303096,69.88735722
2024-09-14 05:00:00,51.3,22.4,176.0,2.7,9.8,91.0,57.0,29.15303096,69.88735722
2024-09-14 06:00:00,56.9,23.1,171.0,1.8,10.7,108.0,69.0,29.15303096,69.88735722
2024-09-14 07:00:00,61.5,23.7,164.0,1.3,11.0,117.0,81.0,29.15303096,69.88735722
2024-09-14 08:00:00,66.4,24.7,156.0,1.1,11.0,123.0,93.0,29.15303096,69.88735722
2024-09-14 09:00:00,71.9,25.7,150.0,0.9,10.6,126.0,102.0,29.15303096,69.88735722
2024-09-14 10:00:00,75.2,26.3,146.0,0.7,9.8,126.0,108.0,29.15303096,69.88735722
2024-09-14 11:00:00,75.7,26.3,144.0,0.7,8.7,124.0,112.0,29.15303096,69.88735722
2024-09-14 12:00:00,101.0,30.3,155.0,0.9,5.6,114.0,171.0,29.15303096,69.88735722
2024-09-14 13:00:00,102.0,30.4,158.0,1.8,5.3,107.0,161.0,29.15303096,69.88735722
2024-09-14 14:00:00,92.4,30.3,163.0,3.0,4.8,96.0,147.0,29.15303096,69.88735722
2024-09-14 15:00:00,88.0,30.5,169.0,4.1,4.4,87.0,134.0,29.15303096,69.88735722
2024-09-14 16:00:00,82.4,30.4,176.0,5.0,4.0,79.0,124.0,29.15303096,69.88735722
2024-09-14 17:00:00,79.6,30.3,184.0,5.8,3.6,72.0,115.0,29.15303096,69.88735722
2024-09-14 18:00:00,78.9,30.2,189.0,6.3,3.4,67.0,108.0,29.15303096,69.88735722
2024-09-14 19:00:00,76.8,29.7,188.0,6.1,3.4,67.0,103.0,29.15303096,69.88735722
2024-09-14 20:00:00,74.5,29.5,184.0,5.6,3.4,70.0,99.0,29.15303096,69.88735722
2024-09-14 21:00:00,74.7,29.7,184.0,5.9,3.5,70.0,95.0,29.15303096,69.88735722
2024-09-14 22:00:00,74.3,30.2,191.0,8.2,3.5,64.0,88.0,29.15303096,69.88735722
2024-09-14 23:00:00,71.7,30.2,202.0,11.4,3.6,56.0,80.0,29.15303096,69.88735722
2024-09-15 00:00:00,78.2,29.9,202.0,9.2,3.8,64.0,101.0,29.15303096,69.88735722
2024-09-15 01:00:00,79.2,30.2,220.0,8.3,3.9,68.0,111.0,29.15303096,69.88735722
2024-09-15 02:00:00,79.4,30.7,245.0,7.1,4.2,75.0,125.0,29.15303096,69.88735722
2024-09-15 03:00:00,99.7,34.6,262.0,5.7,4.8,85.0,139.0,29.15303096,69.88735722
2024-09-15 04:00:00,105.9,35.6,265.0,4.1,6.2,102.0,153.0,29.15303096,69.88735722
2024-09-15 05:00:00,110.1,35.7,260.0,2.4,7.9,121.0,167.0,29.15303096,69.88735722
2024-09-15 06:00:00,113.4,35.4,249.0,1.2,9.0,135.0,175.0,29.15303096,69.88735722
2024-09-15 07:00:00,109.2,33.3,231.0,0.7,8.7,137.0,173.0,29.15303096,69.88735722
2024-09-15 08:00:00,102.2,31.1,207.0,0.6,7.7,132.0,165.0,29.15303096,69.88735722
2024-09-15 09:00:00,98.3,29.4,188.0,0.6,6.9,128.0,160.0,29.15303096,69.88735722
2024-09-15 10:00:00,97.3,28.3,177.0,0.5,6.5,128.0,164.0,29.15303096,69.88735722
2024-09-15 11:00:00,97.8,27.8,171.0,0.5,6.2,128.0,171.0,29.15303096,69.88735722
2024-09-15 12:00:00,103.8,29.6,167.0,0.8,5.2,119.0,178.0,29.15303096,69.88735722
2024-09-15 13:00:00,102.9,29.3,171.0,1.8,5.4,112.0,164.0,29.15303096,69.88735722
2024-09-15 14:00:00,90.3,28.8,176.0,3.2,5.6,102.0,145.0,29.15303096,69.88735722
2024-09-15 15:00:00,85.2,28.6,183.0,4.5,5.9,93.0,131.0,29.15303096,69.88735722
2024-09-15 16:00:00,82.9,28.7,193.0,5.6,6.2,85.0,128.0,29.15303096,69.88735722
2024-09-15 17:00:00,82.9,28.8,204.0,6.6,6.5,78.0,128.0,29.15303096,69.88735722
2024-09-15 18:00:00,83.6,28.8,208.0,7.1,7.1,73.0,124.0,29.15303096,69.88735722
2024-09-15 19:00:00,79.2,28.2,201.0,6.7,8.3,70.0,108.0,29.15303096,69.88735722
2024-09-15 20:00:00,69.8,27.0,187.0,5.9,9.7,69.0,86.0,29.15303096,69.88735722
2024-09-15 21:00:00,59.4,25.3,176.0,5.5,10.6,67.0,68.0,29.15303096,69.88735722
2024-09-15 22:00:00,52.3,23.7,169.0,6.1,10.7,62.0,55.0,29.15303096,69.88735722
2024-09-15 23:00:00,48.5,22.5,164.0,7.2,10.2,57.0,46.0,29.15303096,69.88735722
2024-09-16 00:00:00,48.0,21.5,181.0,8.1,9.5,54.0,48.0,29.15303096,69.88735722
2024-09-16 01:00:00,49.9,21.2,185.0,7.1,9.0,57.0,58.0,29.15303096,69.88735722
2024-09-16 02:00:00,50.5,21.0,191.0,5.6,8.4,63.0,74.0,29.15303096,69.88735722
2024-09-16 03:00:00,68.7,23.9,195.0,4.2,8.0,72.0,95.0,29.15303096,69.88735722
2024-09-16 04:00:00,93.6,27.6,195.0,2.9,8.0,89.0,128.0,29.15303096,69.88735722
2024-09-16 05:00:00,104.5,27.8,194.0,1.7,8.1,109.0,166.0,29.15303096,69.88735722
2024-09-16 06:00:00,105.9,27.2,192.0,0.9,8.3,126.0,190.0,29.15303096,69.88735722
2024-09-16 07:00:00,103.8,26.9,191.0,0.6,8.5,135.0,191.0,29.15303096,69.88735722
2024-09-16 08:00:00,99.9,26.7,190.0,0.6,8.7,139.0,178.0,29.15303096,69.88735722
2024-09-16 09:00:00,95.7,26.6,190.0,0.7,9.0,142.0,164.0,29.15303096,69.88735722
2024-09-16 10:00:00,92.0,26.7,190.0,0.7,9.4,146.0,155.0,29.15303096,69.88735722
2024-09-16 11:00:00,88.5,26.7,189.0,0.8,9.8,148.0,145.0,29.15303096,69.88735722
2024-09-16 12:00:00,81.0,25.2,190.0,1.0,9.3,142.0,127.0,29.15303096,69.88735722
2024-09-16 13:00:00,72.4,24.9,194.0,2.0,9.5,132.0,108.0,29.15303096,69.88735722
2024-09-16 14:00:00,61.0,24.1,199.0,3.4,9.8,119.0,83.0,29.15303096,69.88735722
2024-09-16 15:00:00,56.9,23.7,204.0,4.3,9.9,108.0,64.0,29.15303096,69.88735722
2024-09-16 16:00:00,55.2,23.2,206.0,4.2,9.8,103.0,60.0,29.15303096,69.88735722
2024-09-16 17:00:00,54.6,23.1,208.0,3.7,9.6,100.0,63.0,29.15303096,69.88735722
2024-09-16 18:00:00,56.5,23.1,209.0,3.4,9.0,97.0,65.0,29.15303096,69.88735722
2024-09-16 19:00:00,59.1,23.3,210.0,3.7,7.7,92.0,63.0,29.15303096,69.88735722
2024-09-16 20:00:00,57.7,23.2,212.0,4.2,6.0,86.0,60.0,29.15303096,69.88735722
2024-09-16 21:00:00,53.4,22.5,214.0,4.6,4.6,80.0,59.0,29.15303096,69.88735722
2024-09-16 22:00:00,50.3,21.7,218.0,5.0,3.7,74.0,60.0,29.15303096,69.88735722
2024-09-16 23:00:00,52.2,21.5,224.0,5.3,3.0,69.0,64.0,29.15303096,69.88735722
2024-09-17 00:00:00,54.0,21.9,227.0,7.0,2.5,61.0,61.0,29.15303096,69.88735722
2024-09-17 01:00:00,59.6,22.5,235.0,6.6,2.2,63.0,75.0,29.15303096,69.88735722
2024-09-17 02:00:00,60.3,22.7,246.0,6.0,2.0,66.0,95.0,29.15303096,69.88735722
2024-09-17 03:00:00,77.5,24.9,252.0,5.2,2.5,75.0,113.0,29.15303096,69.88735722
2024-09-17 04:00:00,94.5,27.5,249.0,4.0,4.6,96.0,128.0,29.15303096,69.88735722
2024-09-17 05:00:00,97.1,28.1,242.0,2.6,7.4,122.0,142.0,29.15303096,69.88735722
2024-09-17 06:00:00,95.0,28.2,233.0,1.5,9.5,142.0,148.0,29.15303096,69.88735722
2024-09-17 07:00:00,91.3,28.3,223.0,1.0,10.2,149.0,143.0,29.15303096,69.88735722
2024-09-17 08:00:00,87.5,28.3,211.0,0.8,10.1,149.0,131.0,29.15303096,69.88735722
2024-09-17 09:00:00,86.1,28.7,201.0,0.8,10.0,148.0,120.0,29.15303096,69.88735722
2024-09-17 10:00:00,82.9,28.6,193.0,0.7,10.1,148.0,112.0,29.15303096,69.88735722
2024-09-17 11:00:00,78.9,28.1,186.0,0.7,10.1,147.0,105.0,29.15303096,69.88735722
2024-09-17 12:00:00,78.7,28.0,189.0,1.0,9.7,139.0,102.0,29.15303096,69.88735722
2024-09-17 13:00:00,70.5,27.4,193.0,2.2,9.6,128.0,89.0,29.15303096,69.88735722
2024-09-17 14:00:00,64.5,26.8,198.0,3.8,9.5,112.0,70.0,29.15303096,69.88735722
2024-09-17 15:00:00,60.1,26.6,206.0,5.4,9.3,98.0,56.0,29.15303096,69.88735722
2024-09-17 16:00:00,57.6,26.3,220.0,6.8,9.2,88.0,50.0,29.15303096,69.88735722
2024-09-17 17:00:00,56.2,26.0,236.0,8.1,9.0,80.0,48.0,29.15303096,69.88735722
2024-09-17 18:00:00,54.9,25.6,244.0,9.0,8.7,73.0,46.0,29.15303096,69.88735722
2024-09-17 19:00:00,54.5,25.3,236.0,9.4,8.2,69.0,44.0,29.15303096,69.88735722
2024-09-17 20:00:00,52.7,24.5,219.0,9.4,7.5,66.0,43.0,29.15303096,69.88735722
2024-09-17 21:00:00,50.4,23.5,204.0,9.4,6.9,64.0,42.0,29.15303096,69.88735722
2024-09-17 22:00:00,49.4,22.6,194.0,9.7,6.3,60.0,41.0,29.15303096,69.88735722
2024-09-17 23:00:00,48.8,21.7,187.0,10.0,5.7,55.0,41.0,29.15303096,69.88735722
2024-09-18 00:00:00,50.3,21.5,200.0,10.6,7.1,58.0,49.0,29.15303096,69.88735722
2024-09-18 01:00:00,50.5,20.7,199.0,9.4,6.5,61.0,65.0,29.15303096,69.88735722
2024-09-18 02:00:00,51.6,20.3,197.0,7.6,5.8,67.0,87.0,29.15303096,69.88735722
2024-09-18 03:00:00,71.9,22.2,197.0,5.8,5.7,77.0,105.0,29.15303096,69.88735722
2024-09-18 04:00:00,89.2,25.8,200.0,4.1,6.8,95.0,117.0,29.15303096,69.88735722
2024-09-18 05:00:00,89.6,26.8,204.0,2.4,8.6,118.0,126.0,29.15303096,69.88735722
2024-09-18 06:00:00,88.2,27.3,205.0,1.1,9.7,135.0,129.0,29.15303096,69.88735722
2024-09-18 07:00:00,84.8,27.6,201.0,0.6,9.6,140.0,122.0,29.15303096,69.88735722
2024-09-18 08:00:00,80.6,27.6,195.0,0.6,8.8,140.0,109.0,29.15303096,69.88735722
2024-09-18 09:00:00,76.6,27.4,191.0,0.6,8.3,139.0,97.0,29.15303096,69.88735722
2024-09-18 10:00:00,73.3,27.4,189.0,0.5,8.4,141.0,89.0,29.15303096,69.88735722
2024-09-18 11:00:00,71.0,27.5,190.0,0.6,8.6,143.0,82.0,29.15303096,69.88735722
2024-09-18 12:00:00,71.9,27.9,197.0,0.8,8.3,137.0,81.0,29.15303096,69.88735722
2024-09-18 13:00:00,70.8,28.4,207.0,1.7,8.3,130.0,72.0,29.15303096,69.88735722
2024-09-18 14:00:00,65.4,28.9,221.0,2.9,8.4,121.0,60.0,29.15303096,69.88735722
2024-09-18 15:00:00,64.0,29.6,233.0,3.9,8.3,113.0,50.0,29.15303096,69.88735722
2024-09-18 16:00:00,64.0,30.5,243.0,4.5,8.0,108.0,45.0,29.15303096,69.88735722
2024-09-18 17:00:00,64.3,31.2,252.0,4.9,7.5,104.0,43.0,29.15303096,69.88735722
2024-09-18 18:00:00,64.0,31.3,255.0,5.1,7.1,101.0,41.0,29.15303096,69.88735722
2024-09-18 19:00:00,63.3,31.0,249.0,4.9,6.8,100.0,38.0,29.15303096,69.88735722
2024-09-18 20:00:00,61.5,30.3,238.0,4.4,6.5,99.0,35.0,29.15303096,69.88735722
2024-09-18 21:00:00,58.4,29.2,228.0,4.2,6.2,97.0,33.0,29.15303096,69.88735722
2024-09-18 22:00:00,54.5,27.5,222.0,4.7,6.0,91.0,30.0,29.15303096,69.88735722
2024-09-18 23:00:00,52.3,26.6,217.0,5.4,5.8,84.0,27.0,29.15303096,69.88735722
2024-09-19 00:00:00,50.4,25.6,214.0,6.5,6.0,77.0,25.0,29.15303096,69.88735722
2024-09-19 01:00:00,51.7,25.3,224.0,5.6,6.0,82.0,31.0,29.15303096,69.88735722
2024-09-19 02:00:00,53.3,25.1,238.0,4.3,6.0,90.0,40.0,29.15303096,69.88735722
2024-09-19 03:00:00,66.6,30.0,254.0,3.2,6.8,100.0,49.0,29.15303096,69.88735722
2024-09-19 04:00:00,83.1,36.9,275.0,2.3,9.2,116.0,59.0,29.15303096,69.88735722
2024-09-19 05:00:00,91.3,40.2,298.0,1.6,12.3,134.0,70.0,29.15303096,69.88735722
2024-09-19 06:00:00,93.1,40.4,314.0,1.1,14.3,148.0,76.0,29.15303096,69.88735722
2024-09-19 07:00:00,90.3,39.3,316.0,0.8,14.1,154.0,74.0,29.15303096,69.88735722
2024-09-19 08:00:00,85.7,38.2,310.0,0.8,12.8,155.0,68.0,29.15303096,69.88735722
2024-09-19 09:00:00,82.2,37.7,307.0,0.8,11.8,158.0,62.0,29.15303096,69.88735722
2024-09-19 10:00:00,79.9,37.6,312.0,0.8,11.6,165.0,57.0,29.15303096,69.88735722
2024-09-19 11:00:00,78.5,37.8,319.0,0.9,11.7,173.0,51.0,29.15303096,69.88735722
2024-09-19 12:00:00,73.8,36.7,291.0,1.0,9.5,165.0,45.0,29.15303096,69.88735722
2024-09-19 13:00:00,67.5,35.4,300.0,1.9,8.9,158.0,38.0,29.15303096,69.88735722
2024-09-19 14:00:00,63.6,34.8,312.0,3.3,8.0,147.0,29.0,29.15303096,69.88735722
2024-09-19 15:00:00,63.3,35.3,319.0,4.2,7.3,139.0,22.0,29.15303096,69.88735722
2024-09-19 16:00:00,62.2,34.9,316.0,4.4,6.9,135.0,19.0,29.15303096,69.88735722
2024-09-19 17:00:00,59.8,33.6,308.0,4.3,6.6,133.0,19.0,29.15303096,69.88735722
2024-09-19 18:00:00,57.7,32.6,301.0,4.2,6.4,130.0,18.0,29.15303096,69.88735722
2024-09-19 19:00:00,55.9,31.5,296.0,4.4,6.4,126.0,17.0,29.15303096,69.88735722
2024-09-19 20:00:00,54.1,30.5,291.0,4.6,6.5,122.0,15.0,29.15303096,69.88735722
2024-09-19 21:00:00,52.5,29.6,288.0,4.8,6.6,119.0,14.0,29.15303096,69.88735722
2024-09-19 22:00:00,51.1,28.8,285.0,4.9,6.7,116.0,13.0,29.15303096,69.88735722
2024-09-19 23:00:00,50.5,28.3,284.0,4.9,6.8,114.0,13.0,29.15303096,69.88735722
2024-09-20 00:00:00,46.6,25.7,281.0,5.1,6.4,88.0,13.0,29.15303096,69.88735722
2024-09-20 01:00:00,44.8,24.3,274.0,4.5,6.2,87.0,15.0,29.15303096,69.88735722
2024-09-20 02:00:00,43.0,22.9,265.0,3.6,6.0,86.0,19.0,29.15303096,69.88735722
2024-09-20 03:00:00,51.3,25.8,262.0,2.8,5.8,91.0,24.0,29.15303096,69.88735722
2024-09-20 04:00:00,63.6,30.3,270.0,2.0,5.7,106.0,33.0,29.15303096,69.88735722
2024-09-20 05:00:00,67.3,31.5,283.0,1.3,5.6,127.0,45.0,29.15303096,69.88735722
2024-09-20 06:00:00,68.9,31.5,292.0,0.8,5.4,143.0,51.0,29.15303096,69.88735722
2024-09-20 07:00:00,68.9,31.7,293.0,0.6,5.0,149.0,49.0,29.15303096,69.88735722
2024-09-20 08:00:00,64.7,30.7,289.0,0.6,4.4,150.0,43.0,29.15303096,69.88735722
2024-09-20 09:00:00,59.4,29.3,285.0,0.6,4.0,150.0,36.0,29.15303096,69.88735722
2024-09-20 10:00:00,54.9,28.1,281.0,0.5,3.7,152.0,30.0,29.15303096,69.88735722
2024-09-20 11:00:00,51.9,27.4,276.0,0.5,3.6,153.0,24.0,29.15303096,69.88735722
2024-09-20 12:00:00,43.9,23.7,256.0,0.8,3.3,143.0,18.0,29.15303096,69.88735722
2024-09-20 13:00:00,43.3,24.3,264.0,1.9,3.5,134.0,14.0,29.15303096,69.88735722
2024-09-20 14:00:00,40.7,24.1,274.0,3.4,3.7,121.0,10.0,29.15303096,69.88735722
2024-09-20 15:00:00,40.5,24.8,281.0,4.6,3.9,111.0,6.0,29.15303096,69.88735722
2024-09-20 16:00:00,39.8,24.6,280.0,5.2,3.9,105.0,5.0,29.15303096,69.88735722
2024-09-20 17:00:00,39.3,24.4,274.0,5.5,3.7,102.0,5.0,29.15303096,69.88735722
2024-09-20 18:00:00,38.9,24.1,269.0,5.7,3.6,100.0,5.0,29.15303096,69.88735722
2024-09-20 19:00:00,38.3,23.8,266.0,5.9,3.5,99.0,5.0,29.15303096,69.88735722
2024-09-20 20:00:00,37.8,23.5,263.0,6.1,3.5,99.0,4.0,29.15303096,69.88735722
2024-09-20 21:00:00,37.4,23.2,260.0,6.1,3.5,99.0,4.0,29.15303096,69.88735722
2024-09-20 22:00:00,37.0,22.9,258.0,6.0,3.5,98.0,4.0,29.15303096,69.88735722
2024-09-20 23:00:00,36.6,22.6,256.0,5.9,3.6,96.0,3.0,29.15303096,69.88735722
2024-09-21 00:00:00,35.7,21.9,256.0,6.3,3.6,93.0,4.0,29.15303096,69.88735722
2024-09-21 01:00:00,35.3,21.8,261.0,5.2,3.8,100.0,4.0,29.15303096,69.88735722
2024-09-21 02:00:00,34.8,21.5,268.0,3.7,4.0,110.0,4.0,29.15303096,69.88735722
2024-09-21 03:00:00,40.0,24.9,273.0,2.4,4.5,120.0,4.0,29.15303096,69.88735722
2024-09-21 04:00:00,42.3,26.7,275.0,1.6,5.5,130.0,4.0,29.15303096,69.88735722
2024-09-21 05:00:00,37.1,23.7,275.0,1.0,6.6,141.0,3.0,29.15303096,69.88735722
2024-09-21 06:00:00,36.3,22.7,272.0,0.6,7.1,147.0,3.0,29.15303096,69.88735722
2024-09-21 07:00:00,36.6,22.5,263.0,0.4,6.4,146.0,3.0,29.15303096,69.88735722
2024-09-21 08:00:00,33.1,20.7,251.0,0.4,5.0,140.0,2.0,29.15303096,69.88735722
2024-09-21 09:00:00,29.6,19.0,239.0,0.5,3.8,134.0,2.0,29.15303096,69.88735722
2024-09-21 10:00:00,26.9,17.6,228.0,0.4,3.1,131.0,2.0,29.15303096,69.88735722
2024-09-21 11:00:00,25.4,16.7,218.0,0.4,2.7,128.0,1.0,29.15303096,69.88735722
2024-09-21 12:00:00,20.4,13.9,224.0,0.8,2.2,127.0,0.0,29.15303096,69.88735722
2024-09-21 13:00:00,21.0,14.2,231.0,2.0,2.1,118.0,0.0,29.15303096,69.88735722
2024-09-21 14:00:00,24.6,16.7,240.0,3.8,2.1,106.0,0.0,29.15303096,69.88735722
2024-09-21 15:00:00,25.7,17.4,245.0,5.1,2.0,96.0,0.0,29.15303096,69.88735722
2024-09-21 16:00:00,26.4,17.9,243.0,5.7,2.0,91.0,0.0,29.15303096,69.88735722
2024-09-21 17:00:00,26.6,18.0,238.0,5.8,2.0,89.0,0.0,29.15303096,69.88735722
2024-09-21 18:00:00,26.4,17.9,232.0,6.0,2.1,87.0,0.0,29.15303096,69.88735722
2024-09-21 19:00:00,25.9,17.5,227.0,6.3,2.3,85.0,0.0,29.15303096,69.88735722
2024-09-21 20:00:00,25.4,17.2,222.0,6.6,2.5,82.0,0.0,29.15303096,69.88735722
2024-09-21 21:00:00,24.6,16.7,218.0,6.8,2.7,80.0,0.0,29.15303096,69.88735722
2024-09-21 22:00:00,23.8,16.0,215.0,7.1,2.8,77.0,0.0,29.15303096,69.88735722
2024-09-21 23:00:00,22.9,15.2,212.0,7.3,3.0,74.0,0.0,29.15303096,69.88735722
2024-09-22 00:00:00,23.6,15.6,212.0,7.3,2.8,73.0,1.0,29.15303096,69.88735722
2024-09-22 01:00:00,23.2,15.0,213.0,6.5,2.7,74.0,3.0,29.15303096,69.88735722
2024-09-22 02:00:00,23.2,14.6,214.0,5.4,2.6,75.0,6.0,29.15303096,69.88735722
2024-09-22 03:00:00,27.4,15.6,216.0,4.2,2.5,81.0,11.0,29.15303096,69.88735722
2024-09-22 04:00:00,34.0,17.4,220.0,2.9,2.5,95.0,21.0,29.15303096,69.88735722
2024-09-22 05:00:00,38.4,18.6,225.0,1.6,2.5,113.0,33.0,29.15303096,69.88735722
2024-09-22 06:00:00,45.2,19.8,229.0,0.6,2.6,126.0,41.0,29.15303096,69.88735722
2024-09-22 07:00:00,49.0,20.9,230.0,0.3,2.9,131.0,41.0,29.15303096,69.88735722
2024-09-22 08:00:00,46.3,20.5,230.0,0.4,3.4,132.0,37.0,29.15303096,69.88735722
2024-09-22 09:00:00,40.7,19.1,227.0,0.5,3.7,132.0,32.0,29.15303096,69.88735722
2024-09-22 10:00:00,35.2,17.5,219.0,0.4,3.8,132.0,26.0,29.15303096,69.88735722
2024-09-22 11:00:00,30.6,16.0,208.0,0.4,3.9,130.0,18.0,29.15303096,69.88735722
2024-09-22 12:00:00,21.5,13.0,201.0,0.8,3.4,121.0,6.0,29.15303096,69.88735722
2024-09-22 13:00:00,22.8,14.3,210.0,2.4,3.5,112.0,4.0,29.15303096,69.88735722
2024-09-22 14:00:00,23.9,15.7,223.0,4.6,3.7,99.0,2.0,29.15303096,69.88735722
2024-09-22 15:00:00,25.0,16.6,231.0,6.4,4.0,90.0,1.0,29.15303096,69.88735722
2024-09-22 16:00:00,26.2,17.6,232.0,7.2,4.6,88.0,1.0,29.15303096,69.88735722
2024-09-22 17:00:00,26.8,17.8,229.0,7.6,5.3,89.0,2.0,29.15303096,69.88735722
2024-09-22 18:00:00,27.6,17.9,225.0,7.7,5.9,89.0,3.0,29.15303096,69.88735722
