date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-11 20:00:00,65.9,26.5,287.0,8.7,2.2,76.0,78.0,28.28756538,69.66690763
2024-09-11 21:00:00,66.1,25.3,249.0,7.5,1.7,76.0,82.0,28.28756538,69.66690763
2024-09-11 22:00:00,65.4,24.7,235.0,7.6,1.3,73.0,78.0,28.28756538,69.66690763
2024-09-11 23:00:00,62.6,24.5,234.0,8.4,1.1,68.0,69.0,28.28756538,69.66690763
2024-09-12 00:00:00,61.5,25.0,277.0,10.9,1.6,54.0,70.0,28.28756538,69.66690763
2024-09-12 01:00:00,61.0,24.2,283.0,10.0,1.2,58.0,78.0,28.28756538,69.66690763
2024-09-12 02:00:00,64.0,25.9,290.0,8.7,0.7,65.0,88.0,28.28756538,69.66690763
2024-09-12 03:00:00,75.7,27.3,290.0,7.2,1.2,77.0,99.0,28.28756538,69.66690763
2024-09-12 04:00:00,90.6,29.1,278.0,5.5,3.6,101.0,109.0,28.28756538,69.66690763
2024-09-12 05:00:00,90.6,29.4,258.0,3.6,6.9,130.0,118.0,28.28756538,69.66690763
2024-09-12 06:00:00,85.2,27.4,241.0,2.2,9.1,151.0,125.0,28.28756538,69.66690763
2024-09-12 07:00:00,81.0,25.0,228.0,1.6,9.1,156.0,130.0,28.28756538,69.66690763
2024-09-12 08:00:00,79.6,23.5,217.0,1.4,7.9,153.0,133.0,28.28756538,69.66690763
2024-09-12 09:00:00,79.9,22.9,210.0,1.5,7.1,149.0,134.0,28.28756538,69.66690763
2024-09-12 10:00:00,80.1,23.1,207.0,1.7,7.2,148.0,132.0,28.28756538,69.66690763
2024-09-12 11:00:00,80.8,23.7,208.0,2.3,7.6,146.0,126.0,28.28756538,69.66690763
2024-09-12 12:00:00,72.9,24.2,223.0,3.2,7.6,139.0,110.0,28.28756538,69.66690763
2024-09-12 13:00:00,71.5,26.2,252.0,4.8,6.9,130.0,99.0,28.28756538,69.66690763
2024-09-12 14:00:00,67.5,28.8,292.0,7.0,5.9,117.0,83.0,28.28756538,69.66690763
2024-09-12 15:00:00,68.9,30.6,323.0,8.7,5.1,106.0,71.0,28.28756538,69.66690763
2024-09-12 16:00:00,71.9,32.4,339.0,9.5,4.6,98.0,67.0,28.28756538,69.66690763
2024-09-12 17:00:00,74.5,34.2,346.0,9.9,4.3,92.0,66.0,28.28756538,69.66690763
2024-09-12 18:00:00,73.8,34.8,340.0,9.8,4.4,87.0,67.0,28.28756538,69.66690763
2024-09-12 19:00:00,71.9,34.6,315.0,9.0,5.2,84.0,70.0,28.28756538,69.66690763
2024-09-12 20:00:00,74.7,35.9,277.0,7.9,6.5,81.0,74.0,28.28756538,69.66690763
2024-09-12 21:00:00,77.1,36.9,246.0,7.1,7.4,77.0,78.0,28.28756538,69.66690763
2024-09-12 22:00:00,78.2,37.5,228.0,7.3,7.5,67.0,79.0,28.28756538,69.66690763
2024-09-12 23:00:00,77.3,36.9,216.0,8.0,7.3,55.0,79.0,28.28756538,69.66690763
2024-09-13 00:00:00,74.5,36.4,231.0,9.0,6.6,49.0,79.0,28.28756538,69.66690763
2024-09-13 01:00:00,76.6,35.7,222.0,8.2,6.4,47.0,91.0,28.28756538,69.66690763
2024-09-13 02:00:00,77.3,34.8,209.0,7.0,6.3,46.0,108.0,28.28756538,69.66690763
2024-09-13 03:00:00,87.1,33.1,196.0,5.8,6.6,49.0,127.0,28.28756538,69.66690763
2024-09-13 04:00:00,91.7,31.5,185.0,4.5,7.9,62.0,149.0,28.28756538,69.66690763
2024-09-13 05:00:00,99.2,31.3,174.0,3.2,9.8,80.0,173.0,28.28756538,69.66690763
2024-09-13 06:00:00,110.4,32.8,166.0,2.2,11.3,96.0,191.0,28.28756538,69.66690763
2024-09-13 07:00:00,117.3,34.8,160.0,1.7,12.2,107.0,202.0,28.28756538,69.66690763
2024-09-13 08:00:00,119.0,35.9,156.0,1.5,12.9,115.0,208.0,28.28756538,69.66690763
2024-09-13 09:00:00,120.6,36.7,155.0,1.6,13.1,119.0,207.0,28.28756538,69.66690763
2024-09-13 10:00:00,119.2,36.8,154.0,1.7,12.9,120.0,199.0,28.28756538,69.66690763
2024-09-13 11:00:00,115.7,36.3,156.0,2.1,12.3,117.0,185.0,28.28756538,69.66690763
2024-09-13 12:00:00,111.1,35.2,155.0,2.6,10.2,107.0,187.0,28.28756538,69.66690763
2024-09-13 13:00:00,99.9,35.9,189.0,4.9,9.0,96.0,165.0,28.28756538,69.66690763
2024-09-13 14:00:00,92.4,37.4,236.0,8.1,7.4,81.0,134.0,28.28756538,69.66690763
2024-09-13 15:00:00,87.1,37.6,264.0,10.0,6.1,70.0,107.0,28.28756538,69.66690763
2024-09-13 16:00:00,76.8,36.0,256.0,9.3,5.3,69.0,89.0,28.28756538,69.66690763
2024-09-13 17:00:00,68.9,33.8,229.0,7.4,4.8,73.0,74.0,28.28756538,69.66690763
2024-09-13 18:00:00,64.0,31.7,206.0,6.0,4.6,75.0,63.0,28.28756538,69.66690763
2024-09-13 19:00:00,59.6,29.3,196.0,5.8,4.9,71.0,55.0,28.28756538,69.66690763
2024-09-13 20:00:00,54.9,26.7,189.0,6.1,5.5,65.0,50.0,28.28756538,69.66690763
2024-09-13 21:00:00,48.7,23.7,183.0,6.6,6.0,58.0,46.0,28.28756538,69.66690763
2024-09-13 22:00:00,43.0,20.7,177.0,7.3,6.2,51.0,42.0,28.28756538,69.66690763
2024-09-13 23:00:00,40.0,18.7,171.0,8.0,6.2,43.0,39.0,28.28756538,69.66690763
2024-09-14 00:00:00,39.3,18.3,175.0,8.4,6.3,38.0,38.0,28.28756538,69.66690763
2024-09-14 01:00:00,39.0,17.3,172.0,7.7,6.7,38.0,42.0,28.28756538,69.66690763
2024-09-14 02:00:00,40.7,17.3,168.0,6.6,7.4,39.0,47.0,28.28756538,69.66690763
2024-09-14 03:00:00,44.5,17.2,163.0,5.5,8.4,44.0,54.0,28.28756538,69.66690763
2024-09-14 04:00:00,48.0,17.5,157.0,4.3,10.0,57.0,62.0,28.28756538,69.66690763
2024-09-14 05:00:00,52.9,18.5,149.0,3.1,11.9,75.0,71.0,28.28756538,69.66690763
2024-09-14 06:00:00,56.3,19.7,143.0,2.2,13.3,90.0,79.0,28.28756538,69.66690763
2024-09-14 07:00:00,59.8,21.2,139.0,1.7,13.9,101.0,86.0,28.28756538,69.66690763
2024-09-14 08:00:00,64.0,22.7,136.0,1.5,14.1,110.0,92.0,28.28756538,69.66690763
2024-09-14 09:00:00,68.0,23.5,134.0,1.5,14.0,115.0,97.0,28.28756538,69.66690763
2024-09-14 10:00:00,69.6,23.5,126.0,1.2,13.6,117.0,102.0,28.28756538,69.66690763
2024-09-14 11:00:00,69.8,23.2,120.0,1.0,12.9,115.0,105.0,28.28756538,69.66690763
2024-09-14 12:00:00,75.7,25.5,146.0,2.3,11.4,108.0,114.0,28.28756538,69.66690763
2024-09-14 13:00:00,75.2,28.4,233.0,7.9,11.2,93.0,103.0,28.28756538,69.66690763
2024-09-14 14:00:00,80.8,34.2,351.0,15.3,10.9,73.0,88.0,28.28756538,69.66690763
2024-09-14 15:00:00,81.0,38.5,418.0,19.5,10.2,60.0,76.0,28.28756538,69.66690763
2024-09-14 16:00:00,69.2,35.3,386.0,17.2,8.8,60.0,70.0,28.28756538,69.66690763
2024-09-14 17:00:00,60.5,30.5,304.0,11.6,7.1,66.0,66.0,28.28756538,69.66690763
2024-09-14 18:00:00,61.5,28.3,238.0,7.2,5.8,71.0,64.0,28.28756538,69.66690763
2024-09-14 19:00:00,65.2,28.0,215.0,5.9,5.3,72.0,64.0,28.28756538,69.66690763
2024-09-14 20:00:00,63.6,27.7,209.0,5.8,5.3,71.0,66.0,28.28756538,69.66690763
2024-09-14 21:00:00,58.6,26.5,205.0,6.0,5.4,68.0,65.0,28.28756538,69.66690763
2024-09-14 22:00:00,51.8,24.3,200.0,6.6,5.5,61.0,57.0,28.28756538,69.66690763
2024-09-14 23:00:00,45.4,22.1,199.0,7.4,5.8,51.0,45.0,28.28756538,69.66690763
2024-09-15 00:00:00,53.0,23.9,223.0,10.1,4.8,39.0,58.0,28.28756538,69.66690763
2024-09-15 01:00:00,46.7,22.2,225.0,9.1,4.7,39.0,52.0,28.28756538,69.66690763
2024-09-15 02:00:00,43.7,21.2,226.0,7.7,4.8,39.0,44.0,28.28756538,69.66690763
2024-09-15 03:00:00,43.2,19.3,224.0,6.3,5.9,46.0,45.0,28.28756538,69.66690763
2024-09-15 04:00:00,47.7,18.7,214.0,4.9,9.1,64.0,59.0,28.28756538,69.66690763
2024-09-15 05:00:00,59.8,20.5,200.0,3.6,13.4,88.0,81.0,28.28756538,69.66690763
2024-09-15 06:00:00,73.6,23.6,187.0,2.5,16.1,107.0,110.0,28.28756538,69.66690763
2024-09-15 07:00:00,89.4,26.1,176.0,1.9,15.7,116.0,154.0,28.28756538,69.66690763
2024-09-15 08:00:00,115.0,28.2,166.0,1.5,13.7,119.0,205.0,28.28756538,69.66690763
2024-09-15 09:00:00,125.7,29.2,159.0,1.4,12.2,121.0,239.0,28.28756538,69.66690763
2024-09-15 10:00:00,124.3,29.3,146.0,0.9,11.9,123.0,242.0,28.28756538,69.66690763
2024-09-15 11:00:00,119.7,28.8,136.0,0.6,12.1,124.0,228.0,28.28756538,69.66690763
2024-09-15 12:00:00,136.4,31.5,167.0,2.4,12.6,118.0,262.0,28.28756538,69.66690763
2024-09-15 13:00:00,137.8,36.1,249.0,8.0,12.8,104.0,248.0,28.28756538,69.66690763
2024-09-15 14:00:00,143.9,41.7,366.0,15.8,13.1,85.0,229.0,28.28756538,69.66690763
2024-09-15 15:00:00,143.4,47.6,482.0,23.2,13.1,67.0,213.0,28.28756538,69.66690763
2024-09-15 16:00:00,147.1,52.6,607.0,30.2,12.8,53.0,207.0,28.28756538,69.66690763
2024-09-15 17:00:00,153.7,57.9,730.0,36.6,12.3,40.0,204.0,28.28756538,69.66690763
2024-09-15 18:00:00,155.1,60.8,786.0,39.3,11.4,33.0,191.0,28.28756538,69.66690763
2024-09-15 19:00:00,143.0,57.0,725.0,35.4,9.8,34.0,157.0,28.28756538,69.66690763
2024-09-15 20:00:00,115.9,48.4,598.0,27.7,7.8,40.0,113.0,28.28756538,69.66690763
2024-09-15 21:00:00,82.9,38.6,484.0,21.1,6.3,45.0,78.0,28.28756538,69.66690763
2024-09-15 22:00:00,64.5,32.1,411.0,17.4,5.5,45.0,59.0,28.28756538,69.66690763
2024-09-15 23:00:00,56.7,28.8,352.0,14.9,5.2,44.0,48.0,28.28756538,69.66690763
2024-09-16 00:00:00,54.4,26.4,304.0,13.7,5.0,40.0,45.0,28.28756538,69.66690763
2024-09-16 01:00:00,54.5,25.8,304.0,12.2,4.7,42.0,45.0,28.28756538,69.66690763
2024-09-16 02:00:00,55.2,26.0,303.0,10.1,4.4,46.0,46.0,28.28756538,69.66690763
2024-09-16 03:00:00,57.4,25.6,294.0,8.0,5.2,56.0,55.0,28.28756538,69.66690763
2024-09-16 04:00:00,59.6,23.3,270.0,6.0,8.2,76.0,77.0,28.28756538,69.66690763
2024-09-16 05:00:00,71.2,24.5,239.0,4.0,12.2,102.0,106.0,28.28756538,69.66690763
2024-09-16 06:00:00,85.2,26.4,213.0,2.5,14.7,121.0,130.0,28.28756538,69.66690763
2024-09-16 07:00:00,92.7,27.0,198.0,1.8,14.2,128.0,145.0,28.28756538,69.66690763
2024-09-16 08:00:00,94.8,26.6,189.0,1.5,12.1,129.0,155.0,28.28756538,69.66690763
2024-09-16 09:00:00,94.1,25.9,183.0,1.5,10.5,128.0,159.0,28.28756538,69.66690763
2024-09-16 10:00:00,91.0,25.0,169.0,1.1,10.0,128.0,157.0,28.28756538,69.66690763
2024-09-16 11:00:00,87.8,24.3,158.0,0.9,9.9,126.0,149.0,28.28756538,69.66690763
2024-09-16 12:00:00,82.7,23.5,179.0,2.3,9.9,119.0,137.0,28.28756538,69.66690763
2024-09-16 13:00:00,79.2,26.4,245.0,6.7,9.5,106.0,128.0,28.28756538,69.66690763
2024-09-16 14:00:00,84.3,31.5,336.0,12.8,8.8,89.0,116.0,28.28756538,69.66690763
2024-09-16 15:00:00,88.7,34.9,408.0,17.4,8.0,75.0,107.0,28.28756538,69.66690763
2024-09-16 16:00:00,92.2,36.9,448.0,19.4,7.0,67.0,106.0,28.28756538,69.66690763
2024-09-16 17:00:00,94.5,38.1,470.0,19.9,5.8,63.0,108.0,28.28756538,69.66690763
2024-09-16 18:00:00,92.7,37.5,469.0,19.3,4.9,61.0,106.0,28.28756538,69.66690763
2024-09-16 19:00:00,82.9,34.3,433.0,17.2,4.2,62.0,95.0,28.28756538,69.66690763
2024-09-16 20:00:00,73.6,31.3,374.0,14.0,3.8,64.0,79.0,28.28756538,69.66690763
2024-09-16 21:00:00,67.1,29.3,325.0,11.6,3.6,65.0,66.0,28.28756538,69.66690763
2024-09-16 22:00:00,61.7,27.8,298.0,10.8,3.8,63.0,58.0,28.28756538,69.66690763
2024-09-16 23:00:00,58.4,26.5,281.0,10.7,4.3,59.0,53.0,28.28756538,69.66690763
2024-09-17 00:00:00,57.7,25.8,273.0,10.7,4.4,57.0,53.0,28.28756538,69.66690763
2024-09-17 01:00:00,53.9,24.3,267.0,9.8,4.4,53.0,45.0,28.28756538,69.66690763
2024-09-17 02:00:00,48.3,23.1,257.0,8.5,4.5,48.0,35.0,28.28756538,69.66690763
2024-09-17 03:00:00,44.6,21.3,244.0,7.1,5.3,50.0,35.0,28.28756538,69.66690763
2024-09-17 04:00:00,48.1,19.9,223.0,5.4,7.5,65.0,54.0,28.28756538,69.66690763
2024-09-17 05:00:00,61.5,21.7,199.0,3.6,10.3,86.0,83.0,28.28756538,69.66690763
2024-09-17 06:00:00,73.3,23.9,180.0,2.2,12.1,104.0,105.0,28.28756538,69.66690763
2024-09-17 07:00:00,76.1,24.7,172.0,1.6,11.9,113.0,112.0,28.28756538,69.66690763
2024-09-17 08:00:00,75.0,24.2,170.0,1.4,10.7,118.0,111.0,28.28756538,69.66690763
2024-09-17 09:00:00,74.3,23.9,169.0,1.4,9.8,121.0,109.0,28.28756538,69.66690763
2024-09-17 10:00:00,74.5,24.0,158.0,1.0,9.7,124.0,109.0,28.28756538,69.66690763
2024-09-17 11:00:00,74.7,24.3,149.0,0.8,9.9,124.0,108.0,28.28756538,69.66690763
2024-09-17 12:00:00,72.4,23.9,180.0,2.4,10.2,119.0,103.0,28.28756538,69.66690763
2024-09-17 13:00:00,71.5,27.2,240.0,6.3,10.2,107.0,97.0,28.28756538,69.66690763
2024-09-17 14:00:00,79.9,32.2,324.0,11.9,10.2,91.0,89.0,28.28756538,69.66690763
2024-09-17 15:00:00,82.7,35.6,402.0,16.8,10.0,77.0,84.0,28.28756538,69.66690763
2024-09-17 16:00:00,86.1,38.2,472.0,20.7,9.6,67.0,84.0,28.28756538,69.66690763
2024-09-17 17:00:00,91.7,41.3,536.0,24.0,9.1,59.0,87.0,28.28756538,69.66690763
2024-09-17 18:00:00,95.2,42.8,568.0,25.8,8.4,53.0,89.0,28.28756538,69.66690763
2024-09-17 19:00:00,94.1,41.0,546.0,25.3,7.2,51.0,92.0,28.28756538,69.66690763
2024-09-17 20:00:00,89.4,37.6,492.0,23.4,5.8,52.0,94.0,28.28756538,69.66690763
2024-09-17 21:00:00,85.4,34.9,445.0,21.6,4.7,51.0,93.0,28.28756538,69.66690763
2024-09-17 22:00:00,82.7,33.9,418.0,20.7,4.0,45.0,84.0,28.28756538,69.66690763
2024-09-17 23:00:00,73.6,32.2,399.0,20.0,3.4,38.0,71.0,28.28756538,69.66690763
2024-09-18 00:00:00,64.7,30.2,384.0,16.8,3.9,45.0,56.0,28.28756538,69.66690763
2024-09-18 01:00:00,63.1,29.0,382.0,14.9,3.9,49.0,56.0,28.28756538,69.66690763
2024-09-18 02:00:00,63.1,29.3,376.0,12.2,4.1,56.0,56.0,28.28756538,69.66690763
2024-09-18 03:00:00,65.0,29.3,358.0,9.5,5.4,68.0,58.0,28.28756538,69.66690763
2024-09-18 04:00:00,63.6,25.2,314.0,6.9,8.9,90.0,66.0,28.28756538,69.66690763
2024-09-18 05:00:00,68.0,25.2,257.0,4.2,13.4,116.0,76.0,28.28756538,69.66690763
2024-09-18 06:00:00,68.7,25.6,214.0,2.3,16.3,136.0,83.0,28.28756538,69.66690763
2024-09-18 07:00:00,68.2,25.7,198.0,1.5,15.8,143.0,84.0,28.28756538,69.66690763
2024-09-18 08:00:00,67.8,25.8,196.0,1.4,13.6,142.0,81.0,28.28756538,69.66690763
2024-09-18 09:00:00,67.8,26.1,196.0,1.5,12.0,141.0,78.0,28.28756538,69.66690763
2024-09-18 10:00:00,67.5,26.2,191.0,1.5,11.9,143.0,77.0,28.28756538,69.66690763
2024-09-18 11:00:00,67.5,26.3,188.0,1.7,12.4,144.0,77.0,28.28756538,69.66690763
2024-09-18 12:00:00,64.7,25.2,210.0,2.6,12.5,139.0,74.0,28.28756538,69.66690763
2024-09-18 13:00:00,64.5,27.9,246.0,4.8,11.7,126.0,66.0,28.28756538,69.66690763
2024-09-18 14:00:00,63.8,30.2,297.0,7.8,10.7,108.0,55.0,28.28756538,69.66690763
2024-09-18 15:00:00,63.3,30.6,347.0,10.7,9.7,91.0,48.0,28.28756538,69.66690763
2024-09-18 16:00:00,65.2,31.7,399.0,13.4,8.9,78.0,48.0,28.28756538,69.66690763
2024-09-18 17:00:00,70.5,34.2,451.0,16.0,8.2,68.0,51.0,28.28756538,69.66690763
2024-09-18 18:00:00,71.9,35.7,477.0,17.2,7.6,60.0,51.0,28.28756538,69.66690763
2024-09-18 19:00:00,66.4,33.9,459.0,16.1,7.1,56.0,45.0,28.28756538,69.66690763
2024-09-18 20:00:00,62.4,32.9,415.0,13.7,6.7,55.0,36.0,28.28756538,69.66690763
2024-09-18 21:00:00,60.3,32.6,379.0,11.9,6.4,54.0,29.0,28.28756538,69.66690763
2024-09-18 22:00:00,59.5,32.4,359.0,11.8,6.1,52.0,27.0,28.28756538,69.66690763
2024-09-18 23:00:00,58.9,32.0,346.0,12.3,5.9,49.0,27.0,28.28756538,69.66690763
2024-09-19 00:00:00,58.3,29.5,334.0,11.0,5.2,50.0,35.0,28.28756538,69.66690763
2024-09-19 01:00:00,61.7,30.4,358.0,10.9,4.8,51.0,35.0,28.28756538,69.66690763
2024-09-19 02:00:00,67.5,34.2,390.0,10.5,4.4,54.0,36.0,28.28756538,69.66690763
2024-09-19 03:00:00,70.5,36.3,402.0,9.6,5.4,66.0,39.0,28.28756538,69.66690763
2024-09-19 04:00:00,80.8,39.2,375.0,7.4,9.3,97.0,48.0,28.28756538,69.66690763
2024-09-19 05:00:00,85.0,39.6,327.0,4.5,14.5,138.0,60.0,28.28756538,69.66690763
2024-09-19 06:00:00,91.7,41.9,288.0,2.4,18.1,167.0,68.0,28.28756538,69.66690763
2024-09-19 07:00:00,93.1,42.3,268.0,1.6,18.3,175.0,70.0,28.28756538,69.66690763
2024-09-19 08:00:00,90.8,41.1,256.0,1.4,16.8,172.0,69.0,28.28756538,69.66690763
2024-09-19 09:00:00,87.5,39.8,250.0,1.6,15.4,166.0,67.0,28.28756538,69.66690763
2024-09-19 10:00:00,84.1,38.5,245.0,1.8,14.8,162.0,64.0,28.28756538,69.66690763
2024-09-19 11:00:00,81.3,37.4,245.0,2.3,14.4,155.0,59.0,28.28756538,69.66690763
2024-09-19 12:00:00,76.1,36.8,255.0,3.1,11.0,138.0,50.0,28.28756538,69.66690763
2024-09-19 13:00:00,79.2,40.3,307.0,5.9,10.8,124.0,45.0,28.28756538,69.66690763
2024-09-19 14:00:00,82.0,43.8,379.0,9.7,10.5,105.0,37.0,28.28756538,69.66690763
2024-09-19 15:00:00,80.8,45.1,439.0,12.5,10.1,90.0,30.0,28.28756538,69.66690763
2024-09-19 16:00:00,78.7,45.4,474.0,13.1,9.5,83.0,24.0,28.28756538,69.66690763
2024-09-19 17:00:00,76.6,45.5,496.0,12.7,8.8,79.0,19.0,28.28756538,69.66690763
2024-09-19 18:00:00,75.7,45.3,512.0,12.9,8.2,76.0,16.0,28.28756538,69.66690763
2024-09-19 19:00:00,76.6,45.4,523.0,14.7,7.9,71.0,16.0,28.28756538,69.66690763
2024-09-19 20:00:00,78.0,45.9,528.0,17.0,7.8,67.0,18.0,28.28756538,69.66690763
2024-09-19 21:00:00,77.8,45.6,525.0,18.6,7.7,63.0,20.0,28.28756538,69.66690763
2024-09-19 22:00:00,75.0,44.1,508.0,18.9,7.4,59.0,20.0,28.28756538,69.66690763
2024-09-19 23:00:00,72.6,42.5,483.0,18.4,7.2,55.0,20.0,28.28756538,69.66690763
2024-09-20 00:00:00,74.7,39.9,403.0,11.5,7.1,62.0,32.0,28.28756538,69.66690763
2024-09-20 01:00:00,77.5,39.5,409.0,10.7,6.2,67.0,38.0,28.28756538,69.66690763
2024-09-20 02:00:00,82.9,41.2,415.0,9.6,5.2,75.0,47.0,28.28756538,69.66690763
2024-09-20 03:00:00,87.3,42.1,404.0,8.2,6.0,88.0,56.0,28.28756538,69.66690763
2024-09-20 04:00:00,91.0,39.2,360.0,6.2,10.6,112.0,65.0,28.28756538,69.66690763
2024-09-20 05:00:00,95.7,39.8,300.0,4.0,17.0,140.0,74.0,28.28756538,69.66690763
2024-09-20 06:00:00,95.5,41.4,254.0,2.3,21.2,161.0,79.0,28.28756538,69.66690763
2024-09-20 07:00:00,92.0,41.1,236.0,1.6,20.8,166.0,77.0,28.28756538,69.66690763
2024-09-20 08:00:00,88.5,40.0,232.0,1.5,18.2,162.0,70.0,28.28756538,69.66690763
2024-09-20 09:00:00,85.0,38.9,232.0,1.6,16.1,159.0,64.0,28.28756538,69.66690763
2024-09-20 10:00:00,82.2,38.1,222.0,1.3,15.8,160.0,61.0,28.28756538,69.66690763
2024-09-20 11:00:00,80.3,37.6,215.0,1.2,16.0,162.0,58.0,28.28756538,69.66690763
2024-09-20 12:00:00,74.3,36.6,253.0,3.8,14.4,148.0,46.0,28.28756538,69.66690763
2024-09-20 13:00:00,80.3,41.8,326.0,7.8,13.5,135.0,42.0,28.28756538,69.66690763
2024-09-20 14:00:00,84.5,46.0,427.0,13.3,12.3,116.0,37.0,28.28756538,69.66690763
2024-09-20 15:00:00,86.8,48.8,512.0,17.6,11.0,98.0,32.0,28.28756538,69.66690763
2024-09-20 16:00:00,90.3,51.5,568.0,19.6,9.8,84.0,29.0,28.28756538,69.66690763
2024-09-20 17:00:00,91.3,52.7,607.0,20.4,8.6,71.0,26.0,28.28756538,69.66690763
2024-09-20 18:00:00,82.9,48.7,617.0,20.2,7.6,61.0,23.0,28.28756538,69.66690763
2024-09-20 19:00:00,71.7,42.7,581.0,18.5,6.7,56.0,18.0,28.28756538,69.66690763
2024-09-20 20:00:00,62.9,38.2,515.0,15.7,6.0,55.0,13.0,28.28756538,69.66690763
2024-09-20 21:00:00,55.6,34.6,459.0,13.5,5.4,54.0,8.0,28.28756538,69.66690763
2024-09-20 22:00:00,50.6,31.9,423.0,12.5,5.0,53.0,5.0,28.28756538,69.66690763
2024-09-20 23:00:00,47.3,30.3,397.0,12.1,4.6,54.0,3.0,28.28756538,69.66690763
2024-09-21 00:00:00,49.9,31.0,412.0,12.9,4.5,48.0,7.0,28.28756538,69.66690763
2024-09-21 01:00:00,48.5,30.6,421.0,11.9,4.0,54.0,5.0,28.28756538,69.66690763
2024-09-21 02:00:00,49.6,31.9,432.0,10.3,3.5,63.0,3.0,28.28756538,69.66690763
2024-09-21 03:00:00,50.9,33.1,426.0,8.6,4.8,78.0,2.0,28.28756538,69.66690763
2024-09-21 04:00:00,50.9,32.7,386.0,6.5,10.0,106.0,5.0,28.28756538,69.66690763
2024-09-21 05:00:00,51.7,32.4,329.0,4.1,17.1,141.0,10.0,28.28756538,69.66690763
2024-09-21 06:00:00,50.3,29.1,284.0,2.4,21.5,165.0,14.0,28.28756538,69.66690763
2024-09-21 07:00:00,54.6,29.7,263.0,1.7,20.6,169.0,18.0,28.28756538,69.66690763
2024-09-21 08:00:00,53.8,28.6,254.0,1.5,17.0,162.0,21.0,28.28756538,69.66690763
2024-09-21 09:00:00,49.1,26.4,249.0,1.6,14.0,155.0,22.0,28.28756538,69.66690763
2024-09-21 10:00:00,43.9,24.0,239.0,1.5,12.8,152.0,20.0,28.28756538,69.66690763
2024-09-21 11:00:00,40.9,23.1,232.0,1.6,12.2,149.0,16.0,28.28756538,69.66690763
2024-09-21 12:00:00,35.4,20.7,249.0,2.8,12.5,144.0,10.0,28.28756538,69.66690763
2024-09-21 13:00:00,37.4,23.1,300.0,5.8,11.9,128.0,8.0,28.28756538,69.66690763
2024-09-21 14:00:00,39.6,25.4,371.0,9.9,11.1,106.0,5.0,28.28756538,69.66690763
2024-09-21 15:00:00,41.0,27.1,426.0,13.0,10.2,87.0,3.0,28.28756538,69.66690763
2024-09-21 16:00:00,41.3,27.6,451.0,14.0,9.3,77.0,2.0,28.28756538,69.66690763
2024-09-21 17:00:00,41.7,28.2,460.0,13.9,8.3,71.0,1.0,28.28756538,69.66690763
2024-09-21 18:00:00,41.4,28.1,458.0,13.6,7.3,65.0,1.0,28.28756538,69.66690763
2024-09-21 19:00:00,39.2,26.5,443.0,13.4,6.4,59.0,1.0,28.28756538,69.66690763
2024-09-21 20:00:00,37.7,25.0,418.0,13.0,5.5,53.0,3.0,28.28756538,69.66690763
2024-09-21 21:00:00,37.6,24.3,394.0,12.6,4.9,50.0,4.0,28.28756538,69.66690763
2024-09-21 22:00:00,38.4,23.9,370.0,12.1,4.6,50.0,6.0,28.28756538,69.66690763
2024-09-21 23:00:00,38.9,23.5,346.0,11.5,4.4,52.0,9.0,28.28756538,69.66690763
2024-09-22 00:00:00,33.8,21.4,307.0,10.3,3.4,49.0,5.0,28.28756538,69.66690763
2024-09-22 01:00:00,35.5,22.1,336.0,10.3,2.7,52.0,7.0,28.28756538,69.66690763
2024-09-22 02:00:00,40.7,25.3,374.0,10.2,2.1,56.0,11.0,28.28756538,69.66690763
2024-09-22 03:00:00,46.0,27.4,389.0,9.4,3.7,69.0,14.0,28.28756538,69.66690763
2024-09-22 04:00:00,53.7,29.3,359.0,7.4,10.0,97.0,18.0,28.28756538,69.66690763
2024-09-22 05:00:00,54.7,29.5,306.0,4.6,18.4,134.0,23.0,28.28756538,69.66690763
2024-09-22 06:00:00,50.5,26.7,263.0,2.6,24.1,160.0,25.0,28.28756538,69.66690763
2024-09-22 07:00:00,46.1,25.3,245.0,1.8,24.1,168.0,23.0,28.28756538,69.66690763
2024-09-22 08:00:00,43.7,24.5,239.0,1.6,21.3,166.0,18.0,28.28756538,69.66690763
2024-09-22 09:00:00,41.6,23.8,234.0,1.7,19.0,163.0,14.0,28.28756538,69.66690763
2024-09-22 10:00:00,39.6,23.0,218.0,1.4,18.6,162.0,12.0,28.28756538,69.66690763
2024-09-22 11:00:00,38.1,22.4,205.0,1.3,18.7,160.0,10.0,28.28756538,69.66690763
2024-09-22 12:00:00,32.9,20.0,222.0,2.8,18.4,151.0,7.0,28.28756538,69.66690763
2024-09-22 13:00:00,45.2,28.7,316.0,8.4,17.9,134.0,6.0,28.28756538,69.66690763
2024-09-22 14:00:00,53.1,34.5,444.0,16.0,17.2,110.0,6.0,28.28756538,69.66690763
2024-09-22 15:00:00,60.5,39.5,534.0,20.9,16.0,91.0,6.0,28.28756538,69.66690763
2024-09-22 16:00:00,65.7,42.4,555.0,20.9,14.1,82.0,7.0,28.28756538,69.66690763
2024-09-22 17:00:00,65.2,41.2,539.0,18.2,11.8,79.0,10.0,28.28756538,69.66690763
2024-09-22 18:00:00,60.1,36.4,504.0,15.1,9.9,79.0,13.0,28.28756538,69.66690763
